DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2001-05-25,103400.0,103460.0,103200.0,103270.0,15743,-268.322341,32.638485,372.142857,-0.002415,0.002879,103520.0,103560.0,1.0
2001-05-28,103230.0,103420.0,103230.0,103420.0,4121,-293.225288,36.270657,358.571429,0.001453,0.002695,103270.0,103520.0,1.0
2001-05-29,103490.0,103650.0,103360.0,103630.0,15932,-276.422625,41.055628,357.857143,0.002031,0.002523,103420.0,103270.0,-1.0
2001-05-30,103620.0,103630.0,103360.0,103410.0,18814,-269.33337,37.855442,361.428571,-0.002123,0.002335,103630.0,103420.0,-1.0
2001-05-31,103460.0,103460.0,103030.0,103210.0,13778,-277.530186,35.166125,342.142857,-0.001934,0.00234,103410.0,103630.0,1.0
2001-06-01,103460.0,104000.0,103420.0,103910.0,14965,-210.971563,48.880942,349.285714,0.006782,0.002783,103210.0,103410.0,0.0
2001-06-04,103960.0,104020.0,103930.0,104000.0,2478,-154.588483,50.326083,342.857143,0.000866,0.002637,103910.0,103210.0,1.0
2001-06-05,103880.0,104570.0,103800.0,104530.0,13447,-66.839137,57.872414,363.571429,0.005096,0.002789,104000.0,103910.0,-1.0
2001-06-06,104390.0,104420.0,104260.0,104350.0,12343,-12.910227,54.840727,365.0,-0.001722,0.00281,104530.0,104000.0,-1.0
2001-06-07,104340.0,104380.0,104060.0,104100.0,11325,12.91407,50.849554,366.428571,-0.002396,0.002851,104350.0,104530.0,0.0
2001-06-08,104070.0,104210.0,104070.0,104130.0,11228,43.438185,51.308601,358.571429,0.000288,0.00282,104100.0,104350.0,1.0
2001-06-11,104140.0,104380.0,104140.0,104360.0,8403,93.841612,54.793549,332.142857,0.002209,0.002869,104130.0,104100.0,0.0
2001-06-12,104360.0,104490.0,104060.0,104250.0,9108,130.557515,52.849634,346.428571,-0.001054,0.002666,104360.0,104130.0,0.0
2001-06-13,104370.0,104410.0,104140.0,104160.0,8939,148.579794,51.246017,346.428571,-0.000863,0.002374,104250.0,104360.0,1.0
2001-06-14,103930.0,104360.0,103930.0,104330.0,4803,175.893668,54.08264,354.285714,0.001632,0.002394,104160.0,104250.0,-1.0
2001-06-15,104230.0,104500.0,104140.0,104160.0,7682,187.356236,50.898632,366.428571,-0.001629,0.002427,104330.0,104160.0,0.0
2001-06-18,104270.0,104350.0,104120.0,104250.0,18545,203.706819,52.495744,362.142857,0.000864,0.002429,104160.0,104330.0,-1.0
2001-06-19,104240.0,104250.0,103990.0,104120.0,15229,180.704814,49.9696,361.428571,-0.001247,0.002444,104250.0,104160.0,1.0
2001-06-20,104250.0,104490.0,104250.0,104290.0,8541,174.059725,53.148588,357.142857,0.001633,0.002467,104120.0,104250.0,1.0
2001-06-21,104430.0,104620.0,104410.0,104540.0,10611,177.360822,57.42587,324.285714,0.002397,0.002414,104290.0,104120.0,1.0
2001-06-22,104530.0,104770.0,104470.0,104670.0,9599,193.743294,59.491893,337.857143,0.001244,0.002401,104540.0,104290.0,-1.0
2001-06-25,104810.0,104820.0,104530.0,104530.0,10312,197.429294,56.32578,303.571429,-0.001338,0.002426,104670.0,104540.0,-1.0
2001-06-26,104600.0,104640.0,104340.0,104360.0,9078,181.529952,52.65629,305.714286,-0.001626,0.002387,104530.0,104670.0,0.0
2001-06-27,104330.0,104480.0,104310.0,104430.0,9244,164.166982,53.987704,295.0,0.000671,0.002378,104360.0,104530.0,-1.0
2001-06-28,104390.0,104650.0,104080.0,104180.0,10123,125.885992,48.7214,325.714286,-0.002394,0.002424,104430.0,104360.0,-1.0
2001-06-29,103970.0,104020.0,103250.0,103390.0,13379,22.130527,36.556922,374.285714,-0.007583,0.002909,104180.0,104430.0,0.0
2001-07-02,103360.0,103600.0,103360.0,103450.0,0,-61.984269,37.836088,360.714286,0.00058,0.002879,103390.0,104180.0,-1.0
2001-07-03,103590.0,103590.0,103160.0,103160.0,7195,-149.974193,34.244303,372.142857,-0.002803,0.002524,103450.0,103390.0,0.0
2001-07-04,103030.0,103280.0,103000.0,103250.0,6879,-209.944781,36.271908,361.428571,0.000872,0.002524,103160.0,103450.0,1.0
2001-07-05,103270.0,103560.0,103150.0,103410.0,10931,-240.326303,39.821471,365.0,0.00155,0.002261,103250.0,103160.0,1.0
2001-07-06,103480.0,103780.0,103360.0,103700.0,10836,-242.31691,45.714249,378.571429,0.002804,0.002348,103410.0,103250.0,-1.0
2001-07-09,103730.0,103740.0,103330.0,103430.0,10759,-265.79429,41.637642,389.285714,-0.002604,0.002357,103700.0,103410.0,1.0
2001-07-10,103530.0,103700.0,103450.0,103610.0,10752,-267.759093,45.157995,382.142857,0.00174,0.002394,103430.0,103700.0,1.0
2001-07-11,103720.0,103960.0,103700.0,103920.0,16206,-229.377959,50.667417,383.571429,0.002992,0.002437,103610.0,103430.0,-1.0
2001-07-12,103600.0,103960.0,103560.0,103780.0,16383,-207.601486,48.313895,390.714286,-0.001347,0.002443,103920.0,103610.0,0.0
2001-07-13,103830.0,103850.0,103600.0,103700.0,11742,-200.130834,46.969468,387.857143,-0.000771,0.002442,103780.0,103920.0,1.0
2001-07-16,103830.0,103960.0,103790.0,103910.0,6756,-166.894639,50.839631,385.0,0.002025,0.002457,103700.0,103780.0,0.0
2001-07-17,104070.0,104110.0,103970.0,104010.0,10980,-108.241306,52.609658,387.142857,0.000962,0.002447,103910.0,103700.0,1.0
2001-07-18,104050.0,104370.0,103950.0,104250.0,11098,-39.927628,56.640767,376.428571,0.002307,0.002492,104010.0,103910.0,0.0
2001-07-19,104510.0,104510.0,104290.0,104300.0,9491,25.979293,57.45092,328.571429,0.00048,0.002478,104250.0,104010.0,1.0
2001-07-20,104560.0,104820.0,104490.0,104600.0,9459,106.548527,62.032596,348.571429,0.002876,0.002528,104300.0,104250.0,0.0
2001-07-23,104680.0,104710.0,104460.0,104650.0,9864,169.178649,62.750458,335.714286,0.000478,0.002479,104600.0,104300.0,0.0
2001-07-24,104740.0,104850.0,104640.0,104710.0,10922,217.271885,63.638494,330.714286,0.000573,0.002468,104650.0,104600.0,0.0
2001-07-25,104700.0,104750.0,104530.0,104610.0,10538,249.195008,61.028574,317.142857,-0.000955,0.002459,104710.0,104650.0,1.0
2001-07-26,104510.0,104870.0,104500.0,104770.0,9323,284.986953,63.603067,313.571429,0.001529,0.00245,104610.0,104710.0,1.0
2001-07-27,104900.0,105270.0,104830.0,105200.0,10386,346.075687,69.437558,320.0,0.004104,0.002588,104770.0,104610.0,0.0
2001-07-30,105240.0,105240.0,105060.0,105220.0,10324,397.789739,69.680015,313.571429,0.00019,0.002516,105200.0,104770.0,1.0
2001-07-31,105250.0,105460.0,105250.0,105380.0,8255,450.385519,71.619384,305.714286,0.001521,0.001768,105220.0,105200.0,-1.0
2001-08-01,105370.0,105390.0,105150.0,105200.0,9503,464.342673,66.475728,294.285714,-0.001708,0.001851,105380.0,105220.0,-1.0
2001-08-02,105160.0,105280.0,104960.0,105080.0,13114,458.136694,63.210837,299.285714,-0.001141,0.001729,105200.0,105380.0,0.0
2001-08-03,105030.0,105260.0,104850.0,105170.0,8416,448.44324,64.616085,310.0,0.000856,0.001729,105080.0,105200.0,0.0
2001-08-06,105160.0,105400.0,105160.0,105230.0,9103,430.788809,65.559757,312.857143,0.000571,0.001722,105170.0,105080.0,0.0
2001-08-07,105420.0,105420.0,105150.0,105150.0,10606,396.557735,63.143091,302.142857,-0.00076,0.001691,105230.0,105170.0,0.0
2001-08-08,105180.0,105260.0,105050.0,105160.0,11741,359.531811,63.325217,298.571429,9.5e-05,0.001536,105150.0,105230.0,1.0
2001-08-09,105650.0,105760.0,105520.0,105660.0,9881,369.443394,71.032165,304.285714,0.004755,0.001748,105160.0,105150.0,1.0
2001-08-10,105660.0,105980.0,105590.0,105930.0,9849,399.516646,74.173401,314.285714,0.002555,0.001725,105660.0,105160.0,0.0
2001-08-13,105860.0,106010.0,105770.0,105950.0,7995,417.746655,74.394335,316.428571,0.000189,0.001661,105930.0,105660.0,-1.0
2001-08-14,105790.0,105800.0,105550.0,105710.0,0,389.813945,66.989943,329.285714,-0.002265,0.001762,105950.0,105930.0,0.0
2001-08-15,105860.0,105960.0,105730.0,105750.0,13590,365.620863,67.570583,320.714286,0.000378,0.001746,105710.0,105950.0,0.0
2001-08-16,105850.0,106050.0,105830.0,105840.0,11163,347.677813,68.895787,306.428571,0.000851,0.001745,105750.0,105710.0,1.0
2001-08-17,105970.0,106390.0,105970.0,106310.0,11272,373.049601,74.704257,332.857143,0.004441,0.001887,105840.0,105750.0,-1.0
2001-08-20,106460.0,106460.0,106070.0,106120.0,11706,370.578859,69.110511,343.571429,-0.001787,0.001971,106310.0,105840.0,-1.0
2001-08-21,106080.0,106160.0,105760.0,105780.0,12747,330.901599,60.381796,355.0,-0.003204,0.002087,106120.0,106310.0,0.0
2001-08-22,105960.0,106000.0,105400.0,105680.0,10134,284.301845,58.051974,375.0,-0.000945,0.00211,105780.0,106120.0,0.0
2001-08-23,105630.0,105720.0,105430.0,105640.0,8600,243.384897,57.101975,366.428571,-0.000379,0.002117,105680.0,105780.0,-1.0
2001-08-24,105690.0,105710.0,105410.0,105420.0,10364,187.014971,52.054478,370.714286,-0.002083,0.002164,105640.0,105680.0,0.0
2001-08-27,105510.0,105540.0,105350.0,105530.0,7605,140.819642,54.237196,365.0,0.001043,0.002154,105420.0,105640.0,1.0
2001-08-28,105570.0,106120.0,105560.0,106060.0,10320,144.082003,62.974305,392.142857,0.005022,0.002238,105530.0,105420.0,1.0
2001-08-29,106160.0,106270.0,106000.0,106250.0,13746,160.437346,65.50423,368.571429,0.001791,0.002258,106060.0,105530.0,1.0
2001-08-30,106330.0,106570.0,106090.0,106480.0,12325,194.994242,68.321037,375.0,0.002165,0.002277,106250.0,106060.0,0.0
2001-08-31,106500.0,106600.0,106230.0,106400.0,8666,211.404504,66.297568,384.285714,-0.000751,0.002242,106480.0,106250.0,0.0
2001-09-03,106390.0,106480.0,106320.0,106430.0,8772,225.689875,66.696206,367.142857,0.000282,0.002212,106400.0,106480.0,-1.0
2001-09-04,106250.0,106250.0,105550.0,105650.0,7898,150.269573,50.106273,412.142857,-0.007329,0.002779,106430.0,106400.0,0.0
2001-09-05,105560.0,105670.0,105440.0,105510.0,10406,81.033735,47.791508,407.142857,-0.001325,0.002797,105650.0,106430.0,1.0
2001-09-06,105460.0,105960.0,105210.0,105880.0,12502,64.703047,53.865508,421.428571,0.003507,0.002879,105510.0,105650.0,1.0
2001-09-07,105990.0,106300.0,105760.0,106200.0,0,80.627693,58.361648,432.142857,0.003022,0.002936,105880.0,105510.0,-1.0
2001-09-10,106260.0,106370.0,105790.0,106000.0,9475,74.684424,54.779169,445.0,-0.001883,0.002811,106200.0,105880.0,1.0
2001-09-11,105900.0,106780.0,105590.0,106360.0,6451,107.471904,59.595949,487.142857,0.003396,0.002851,106000.0,106200.0,-1.0
2001-09-12,106400.0,106400.0,105650.0,105810.0,7269,77.350664,50.734686,520.0,-0.005171,0.003071,106360.0,106000.0,-1.0
2001-09-13,105400.0,105540.0,105120.0,105280.0,4512,-9.222455,43.922106,547.857143,-0.005009,0.003217,105810.0,106360.0,1.0
2001-09-14,105470.0,105970.0,105420.0,105680.0,4091,-40.446388,49.465138,583.571429,0.003799,0.003326,105280.0,105810.0,-1.0
2001-09-17,105850.0,105850.0,105310.0,105360.0,17483,-97.362813,45.596854,580.0,-0.003028,0.00338,105680.0,105280.0,1.0
2001-09-18,105390.0,105880.0,105390.0,105580.0,13487,-119.398487,48.58293,597.857143,0.002088,0.003261,105360.0,105680.0,-1.0
2001-09-19,105270.0,105490.0,105190.0,105380.0,8097,-158.024078,46.110291,591.428571,-0.001894,0.003264,105580.0,105360.0,0.0
2001-09-20,105300.0,105610.0,105120.0,105440.0,13883,-163.087144,46.983696,600.0,0.000569,0.003203,105380.0,105580.0,0.0
2001-09-21,105320.0,105540.0,105200.0,105300.0,12559,-173.520182,45.146123,612.857143,-0.001328,0.003209,105440.0,105380.0,0.0
2001-09-24,104890.0,105450.0,104880.0,105380.0,5274,-175.17469,46.437003,590.714286,0.00076,0.003214,105300.0,105440.0,1.0
2001-09-25,105440.0,105840.0,105370.0,105770.0,12119,-147.633934,52.322966,607.857143,0.003701,0.003281,105380.0,105300.0,0.0
2001-09-26,105730.0,106060.0,105610.0,105930.0,5489,-108.917876,54.522762,586.428571,0.001513,0.003288,105770.0,105380.0,1.0
2001-09-27,106100.0,106290.0,106100.0,106200.0,9821,-62.636926,58.036108,573.571429,0.002549,0.003154,105930.0,105770.0,0.0
2001-09-28,106110.0,106450.0,105980.0,106150.0,8752,-18.770939,57.157719,565.714286,-0.000471,0.003132,106200.0,105930.0,0.0
2001-10-01,106040.0,106380.0,106040.0,106280.0,0,37.629982,58.900289,505.0,0.001225,0.003107,106150.0,106200.0,1.0
2001-10-02,106500.0,107180.0,106380.0,107090.0,16220,147.960454,67.703926,515.714286,0.007621,0.003508,106280.0,106150.0,1.0
2001-10-03,107100.0,107610.0,107100.0,107420.0,7500,276.646477,70.459183,503.571429,0.003082,0.003558,107090.0,106280.0,0.0
2001-10-04,107450.0,107610.0,107300.0,107400.0,9530,370.636203,70.070218,476.428571,-0.000186,0.003115,107420.0,107090.0,1.0
2001-10-05,107550.0,107680.0,107450.0,107620.0,9986,468.956006,71.907681,457.857143,0.002048,0.00309,107400.0,107420.0,-1.0
2001-10-08,107620.0,107800.0,107290.0,107320.0,10004,512.579832,65.972017,457.142857,-0.002788,0.003129,107620.0,107400.0,-1.0
2001-10-09,107310.0,107400.0,107050.0,107060.0,8654,522.356492,61.240687,454.285714,-0.002423,0.003145,107320.0,107620.0,1.0
2001-10-10,107040.0,107330.0,107010.0,107250.0,0,532.621501,63.316158,442.142857,0.001775,0.003117,107060.0,107320.0,0.0
2001-10-11,107320.0,107640.0,106990.0,107170.0,9230,516.727724,61.817835,464.285714,-0.000746,0.003061,107250.0,107060.0,0.0
2001-10-12,107100.0,107430.0,107100.0,107280.0,0,508.501312,63.111418,447.142857,0.001026,0.002803,107170.0,107250.0,1.0
2001-10-15,107290.0,107650.0,107250.0,107620.0,6290,524.729421,66.846409,442.142857,0.003169,0.00255,107280.0,107170.0,1.0
2001-10-16,107730.0,107830.0,107590.0,107760.0,10445,543.234511,68.266685,427.142857,0.001301,0.002474,107620.0,107280.0,0.0
2001-10-17,107710.0,107900.0,107490.0,107730.0,10573,549.553941,67.599268,430.714286,-0.000278,0.002332,107760.0,107620.0,1.0
2001-10-18,107800.0,108100.0,107800.0,107980.0,10644,545.640123,70.213435,423.571429,0.002321,0.002338,107730.0,107760.0,0.0
2001-10-19,108090.0,108380.0,107980.0,108010.0,8572,522.791237,70.5201,427.857143,0.000278,0.002253,107980.0,107730.0,1.0
2001-10-22,107990.0,108280.0,107930.0,108240.0,7795,521.418732,72.829071,388.571429,0.002129,0.002259,108010.0,107980.0,0.0
2001-10-23,108140.0,108300.0,108050.0,108270.0,10879,505.119888,73.12413,369.285714,0.000277,0.002199,108240.0,108010.0,1.0
2001-10-24,108300.0,108780.0,108300.0,108680.0,12136,530.073508,76.826821,383.571429,0.003787,0.00226,108270.0,108240.0,1.0
2001-10-25,108800.0,109300.0,108720.0,109240.0,15030,595.983564,80.71929,407.857143,0.005153,0.002349,108680.0,108270.0,0.0
2001-10-26,109130.0,109490.0,109060.0,109230.0,11232,633.043909,80.460714,402.142857,-9.2e-05,0.002373,109240.0,108680.0,1.0
2001-10-29,109480.0,109800.0,109450.0,109740.0,0,698.913098,83.384347,417.857143,0.004669,0.002463,109230.0,109240.0,1.0
2001-10-30,109780.0,110160.0,109730.0,110140.0,12161,774.352859,85.240969,425.714286,0.003645,0.002463,109740.0,109230.0,0.0
2001-10-31,110170.0,110200.0,109770.0,110040.0,12119,808.385979,82.760278,410.0,-0.000908,0.002523,110140.0,109740.0,1.0
2001-11-01,110420.0,111150.0,110320.0,111010.0,9969,910.401018,86.782205,465.714286,0.008815,0.002668,110040.0,110140.0,-1.0
2001-11-02,110810.0,110960.0,110270.0,110330.0,10779,917.856284,73.883107,490.0,-0.006126,0.003115,111010.0,110040.0,1.0
2001-11-05,110250.0,110680.0,110240.0,110650.0,9103,933.410679,75.7231,504.285714,0.0029,0.003118,110330.0,111010.0,0.0
2001-11-06,110760.0,110780.0,110540.0,110590.0,10440,926.937965,74.664007,492.142857,-0.000542,0.00314,110650.0,110330.0,1.0
2001-11-07,110800.0,111220.0,110720.0,111100.0,9813,959.065817,77.540979,510.714286,0.004612,0.003083,110590.0,110650.0,-1.0
2001-11-08,111080.0,111450.0,110630.0,110680.0,12044,935.64075,70.476093,540.714286,-0.00378,0.003179,111100.0,110590.0,0.0
2001-11-09,110660.0,110930.0,110510.0,110730.0,7634,899.648426,70.818258,545.714286,0.000452,0.003187,110680.0,111100.0,0.0
2001-11-12,110470.0,110950.0,110260.0,110630.0,8147,838.822212,69.094317,577.142857,-0.000903,0.003192,110730.0,110680.0,-1.0
2001-11-13,110650.0,110650.0,110020.0,110030.0,5034,720.19052,59.695988,585.714286,-0.005423,0.003513,110630.0,110730.0,-1.0
2001-11-14,110000.0,110000.0,109360.0,109620.0,7241,562.625235,54.237332,589.285714,-0.003726,0.003631,110030.0,110630.0,-1.0
2001-11-15,108890.0,109200.0,108810.0,109000.0,8651,363.483151,47.184638,616.428571,-0.005656,0.003883,109620.0,110030.0,-1.0
2001-11-16,108470.0,108990.0,108330.0,108710.0,5426,172.924957,44.268514,623.571429,-0.002661,0.003939,109000.0,109620.0,0.0
2001-11-19,108520.0,109030.0,108460.0,108800.0,3536,2.887875,45.399324,633.571429,0.000828,0.003918,108710.0,109000.0,0.0
2001-11-20,109150.0,109200.0,108860.0,108950.0,3228,-102.948756,47.316396,631.428571,0.001379,0.003924,108800.0,108710.0,-1.0
2001-11-21,108720.0,109120.0,108120.0,108260.0,3837,-259.134697,40.314085,623.571429,-0.006333,0.004154,108950.0,108800.0,0.0
2001-11-22,108300.0,108400.0,108010.0,108120.0,16438,-395.490718,39.043507,598.571429,-0.001293,0.004163,108260.0,108950.0,1.0
2001-11-23,108140.0,108840.0,108130.0,108500.0,13118,-477.197918,44.1916,618.571429,0.003515,0.004152,108120.0,108260.0,1.0
2001-11-26,108570.0,108900.0,108550.0,108840.0,8979,-499.579606,48.377793,630.0,0.003134,0.004052,108500.0,108120.0,-1.0
2001-11-27,108430.0,108560.0,107530.0,107600.0,5715,-628.955055,37.395213,678.571429,-0.011393,0.004706,108840.0,108500.0,1.0
2001-11-28,108040.0,108200.0,107800.0,108060.0,10069,-682.434955,42.655919,662.857143,0.004275,0.004686,107600.0,108840.0,1.0
2001-11-29,107940.0,108410.0,107930.0,108350.0,7984,-674.903873,45.738405,667.142857,0.002684,0.004648,108060.0,107600.0,1.0
2001-11-30,108500.0,108770.0,108420.0,108700.0,6852,-615.150215,49.273022,647.857143,0.00323,0.004724,108350.0,108060.0,1.0
2001-12-03,108780.0,109130.0,108770.0,109110.0,6727,-509.482763,53.1136,633.571429,0.003772,0.004356,108700.0,108350.0,0.0
2001-12-04,109110.0,109350.0,109030.0,109290.0,9127,-391.04249,54.728052,608.571429,0.00165,0.004214,109110.0,108700.0,-1.0
2001-12-05,109250.0,109250.0,107650.0,108020.0,10535,-406.503938,43.39353,667.857143,-0.01162,0.00477,109290.0,109110.0,-1.0
2001-12-06,107640.0,107840.0,107110.0,107520.0,10011,-462.41345,39.852901,685.0,-0.004629,0.004827,108020.0,109290.0,-1.0
2001-12-07,107360.0,107610.0,106610.0,106690.0,12309,-547.713472,34.759206,715.714286,-0.007719,0.004827,107520.0,108020.0,1.0
2001-12-10,106950.0,107250.0,106800.0,106960.0,10379,-583.03434,37.576034,727.142857,0.002531,0.004893,106690.0,107520.0,1.0
2001-12-11,106970.0,107590.0,106970.0,107400.0,9593,-564.969891,41.962602,700.714286,0.004114,0.005025,106960.0,106690.0,1.0
2001-12-12,107410.0,107980.0,107380.0,107910.0,8924,-502.385247,46.625211,715.714286,0.004749,0.005192,107400.0,106960.0,-1.0
2001-12-13,107470.0,107620.0,106850.0,107120.0,10764,-481.688949,41.138036,740.0,-0.007321,0.005281,107910.0,107400.0,0.0
2001-12-14,107200.0,107400.0,107030.0,107170.0,7955,-465.019251,41.609867,737.857143,0.000467,0.005262,107120.0,107910.0,-1.0
2001-12-17,107160.0,107160.0,106110.0,106330.0,19653,-525.750866,36.341822,720.0,-0.007838,0.005373,107170.0,107120.0,0.0
2001-12-18,106650.0,106670.0,106390.0,106570.0,7069,-550.512334,38.746826,701.428571,0.002257,0.005408,106330.0,107170.0,1.0
2001-12-19,106880.0,107270.0,106830.0,106920.0,9312,-544.702545,42.170358,717.142857,0.003284,0.00547,106570.0,106330.0,-1.0
2001-12-20,107050.0,107150.0,106450.0,106470.0,9668,-582.81075,39.150489,737.142857,-0.004209,0.005494,106920.0,106570.0,0.0
2001-12-21,106810.0,106890.0,106150.0,106210.0,3178,-606.136437,37.473677,759.285714,-0.002442,0.005377,106470.0,106920.0,0.0
2001-12-24,105990.0,106020.0,105990.0,106020.0,1050,-624.634466,36.248868,752.142857,-0.001789,0.00538,106210.0,106470.0,-1.0
2001-12-27,105480.0,105690.0,105450.0,105640.0,6105,-643.970159,33.860877,675.714286,-0.003584,0.005317,106020.0,106210.0,-1.0
2001-12-28,105740.0,105740.0,105200.0,105200.0,2202,-693.285367,31.281917,649.285714,-0.004165,0.005261,105640.0,106020.0,0.0
2001-12-31,105300.0,105300.0,105300.0,105300.0,0,-729.777951,32.544638,585.0,0.000951,0.004797,105200.0,105640.0,1.0
2002-01-02,105870.0,106080.0,105510.0,105740.0,7087,-721.798047,37.942887,600.714286,0.004179,0.004792,105300.0,105200.0,1.0
2002-01-03,105510.0,106180.0,105510.0,106070.0,7195,-653.201439,41.695822,603.571429,0.003121,0.004808,105740.0,105300.0,-1.0
2002-01-04,106080.0,106090.0,105630.0,105720.0,9200,-619.056987,39.009631,593.571429,-0.0033,0.004739,106070.0,105740.0,1.0
2002-01-07,106010.0,106780.0,105800.0,106650.0,8727,-490.81413,48.529625,593.571429,0.008797,0.0051,105720.0,106070.0,0.0
2002-01-08,106820.0,106910.0,106600.0,106620.0,8518,-385.670641,48.270163,589.285714,-0.000281,0.005068,106650.0,105720.0,-1.0
2002-01-09,106500.0,106510.0,106070.0,106280.0,8048,-332.596458,45.312498,552.857143,-0.003189,0.004525,106620.0,106650.0,1.0
2002-01-10,106310.0,106610.0,106300.0,106580.0,12468,-242.197703,48.330494,552.142857,0.002823,0.004498,106280.0,106620.0,0.0
2002-01-11,106700.0,106980.0,106300.0,106690.0,11726,-143.529307,49.429401,550.714286,0.001032,0.004196,106580.0,106280.0,1.0
2002-01-14,107180.0,107470.0,107110.0,107440.0,13768,16.315408,56.253903,556.428571,0.00703,0.004428,106690.0,106580.0,0.0
2002-01-15,107140.0,107340.0,107130.0,107230.0,10551,122.223169,54.069051,525.714286,-0.001955,0.004362,107440.0,106690.0,0.0
2002-01-16,107560.0,107570.0,107210.0,107340.0,5556,222.918348,55.055676,535.714286,0.001026,0.004237,107230.0,107440.0,-1.0
2002-01-17,107150.0,107290.0,106890.0,107100.0,9487,269.266417,52.413002,527.142857,-0.002236,0.003961,107340.0,107230.0,-1.0
2002-01-18,106880.0,106900.0,106590.0,106780.0,0,268.076483,49.026379,525.0,-0.002988,0.00401,107100.0,107340.0,0.0
2002-01-21,106870.0,106960.0,106730.0,106950.0,6352,279.110917,50.848785,534.285714,0.001592,0.003637,106780.0,107100.0,-1.0
2002-01-22,106940.0,106940.0,106460.0,106550.0,5387,264.37039,46.631045,513.571429,-0.00374,0.003705,106950.0,106780.0,1.0
2002-01-23,106370.0,106860.0,106370.0,106830.0,6715,248.081322,49.782864,500.714286,0.002628,0.00368,106550.0,106950.0,-1.0
2002-01-24,106550.0,106580.0,106100.0,106190.0,10100,175.654801,43.478847,520.0,-0.005991,0.003794,106830.0,106550.0,-1.0
2002-01-25,106250.0,106330.0,105460.0,105480.0,3051,50.886378,37.735555,506.428571,-0.006686,0.004019,106190.0,106830.0,0.0
2002-01-28,105530.0,105680.0,105150.0,105540.0,9365,-46.228748,38.480097,522.142857,0.000569,0.004009,105480.0,106190.0,0.0
2002-01-29,105540.0,105960.0,105340.0,105720.0,4990,-103.795035,40.767124,527.142857,0.001706,0.003955,105540.0,105480.0,0.0
2002-01-30,106030.0,106110.0,105790.0,105920.0,8452,-152.042731,43.285674,531.428571,0.001892,0.003858,105720.0,105540.0,1.0
2002-01-31,105710.0,106300.0,105670.0,106180.0,5885,-163.852148,46.466366,527.857143,0.002455,0.003883,105920.0,105720.0,1.0
2002-02-01,106050.0,106440.0,105950.0,106420.0,4293,-155.76747,49.28675,507.142857,0.00226,0.003814,106180.0,105920.0,1.0
