DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1999-03-30,108820.0,108970.0,108760.0,108960.0,107001,132.126405,54.939578,257.857143,0.001379,0.001881,108810.0,108780.0,0.0
1999-03-31,109000.0,109150.0,108920.0,109060.0,160684,149.188982,57.651628,225.0,0.000918,0.001766,108960.0,108810.0,0.0
1999-04-01,109090.0,109230.0,109090.0,109150.0,125820,161.13009,59.983833,207.857143,0.000825,0.001765,109060.0,108960.0,1.0
1999-04-06,109290.0,109480.0,109260.0,109470.0,162403,192.327712,66.9479,217.142857,0.002932,0.001664,109150.0,109060.0,-1.0
1999-04-07,109480.0,109510.0,109260.0,109340.0,170812,200.97456,62.224087,216.428571,-0.001188,0.001711,109470.0,109150.0,1.0
1999-04-08,109380.0,109910.0,109210.0,109790.0,234598,242.527751,70.098505,255.714286,0.004116,0.001453,109340.0,109470.0,-1.0
1999-04-09,109840.0,109840.0,109570.0,109630.0,272168,256.73897,64.936694,259.285714,-0.001457,0.001494,109790.0,109340.0,0.0
1999-04-12,109710.0,109780.0,109640.0,109680.0,127636,267.93896,65.785811,259.285714,0.000456,0.001486,109630.0,109790.0,-1.0
1999-04-13,109650.0,109680.0,109510.0,109550.0,198102,258.390994,61.610134,258.571429,-0.001185,0.001529,109680.0,109630.0,0.0
1999-04-14,109590.0,109630.0,109450.0,109500.0,145136,248.602368,60.030015,250.0,-0.000456,0.001388,109550.0,109680.0,-1.0
1999-04-15,109500.0,109570.0,109330.0,109380.0,167546,227.706243,56.296539,252.142857,-0.001096,0.0014,109500.0,109550.0,1.0
1999-04-16,109400.0,109480.0,109310.0,109480.0,141934,216.357852,58.609283,253.571429,0.000914,0.001394,109380.0,109500.0,1.0
1999-04-19,109440.0,109600.0,109330.0,109600.0,119891,212.656436,61.256443,256.428571,0.001096,0.001374,109480.0,109380.0,0.0
1999-04-20,109640.0,109720.0,109620.0,109660.0,151418,213.891337,62.544892,247.142857,0.000547,0.001375,109600.0,109480.0,0.0
1999-04-21,109680.0,109770.0,109670.0,109710.0,118225,213.45197,63.629767,240.0,0.000456,0.001373,109660.0,109600.0,0.0
1999-04-22,109680.0,109780.0,109630.0,109640.0,123214,195.167223,60.968498,234.285714,-0.000638,0.001387,109710.0,109660.0,1.0
1999-04-23,109610.0,109830.0,109590.0,109760.0,117309,193.499425,63.76791,239.285714,0.001094,0.001391,109640.0,109710.0,0.0
1999-04-26,109730.0,109770.0,109620.0,109700.0,110389,173.206056,61.399294,226.428571,-0.000547,0.001352,109760.0,109640.0,1.0
1999-04-27,109780.0,109810.0,109720.0,109790.0,123507,165.890535,63.585449,216.428571,0.00082,0.001346,109700.0,109760.0,-1.0
1999-04-28,109780.0,109780.0,109600.0,109620.0,143022,140.122861,57.021582,180.0,-0.001548,0.001408,109790.0,109700.0,1.0
1999-04-29,109640.0,109900.0,109630.0,109830.0,125288,139.082225,62.218115,180.714286,0.001916,0.001424,109620.0,109790.0,-1.0
1999-04-30,109790.0,109940.0,109450.0,109610.0,174941,114.675316,54.762199,205.0,-0.002003,0.001516,109830.0,109620.0,1.0
1999-05-03,109500.0,109780.0,109500.0,109710.0,75153,106.351505,57.273584,212.857143,0.000912,0.001504,109610.0,109830.0,-1.0
1999-05-04,109730.0,109750.0,109500.0,109550.0,168473,80.765106,52.277441,217.857143,-0.001458,0.001543,109710.0,109610.0,0.0
1999-05-05,109550.0,109650.0,109510.0,109610.0,205236,60.323244,53.903724,210.714286,0.000548,0.001539,109550.0,109710.0,-1.0
1999-05-06,109600.0,109690.0,109410.0,109510.0,238938,31.855263,50.798325,218.571429,-0.000912,0.001427,109610.0,109550.0,1.0
1999-05-07,109450.0,109700.0,109430.0,109590.0,224514,15.58593,53.126916,218.571429,0.000731,0.001409,109510.0,109610.0,0.0
1999-05-10,109550.0,109600.0,109450.0,109570.0,169660,2.318123,52.458971,220.714286,-0.000182,0.001087,109590.0,109510.0,0.0
1999-05-11,109580.0,109610.0,109530.0,109580.0,138904,-10.046512,52.778712,218.571429,9.1e-05,0.001044,109570.0,109590.0,0.0
1999-05-12,109520.0,109630.0,109430.0,109620.0,226153,-11.876334,54.108155,222.142857,0.000365,0.001042,109580.0,109570.0,-1.0
1999-05-14,109710.0,109780.0,109190.0,109240.0,231299,-52.258774,42.011831,247.142857,-0.003467,0.001255,109620.0,109580.0,0.0
1999-05-17,109290.0,109360.0,109280.0,109290.0,161808,-70.209499,43.798395,245.0,0.000458,0.001259,109240.0,109620.0,1.0
1999-05-18,109300.0,109380.0,109300.0,109360.0,152581,-83.600574,46.292025,243.571429,0.00064,0.001247,109290.0,109240.0,-1.0
1999-05-19,109300.0,109300.0,109100.0,109190.0,309812,-103.308213,41.481473,248.571429,-0.001554,0.001271,109360.0,109290.0,0.0
1999-05-20,109230.0,109360.0,109200.0,109250.0,187037,-115.815518,43.708345,240.714286,0.00055,0.001251,109190.0,109360.0,1.0
1999-05-21,109260.0,109520.0,109220.0,109500.0,167201,-98.287906,51.914683,227.142857,0.002288,0.001348,109250.0,109190.0,-1.0
1999-05-25,109320.0,109360.0,109290.0,109340.0,148640,-101.093492,47.184512,222.142857,-0.001461,0.001374,109500.0,109250.0,0.0
1999-05-26,109370.0,109370.0,109300.0,109350.0,178969,-98.07274,47.506907,209.285714,9.1e-05,0.001371,109340.0,109500.0,-1.0
1999-05-27,109270.0,109280.0,109040.0,109040.0,268848,-123.731036,39.465201,221.428571,-0.002835,0.001458,109350.0,109340.0,0.0
1999-05-28,109060.0,109100.0,108920.0,109010.0,217747,-143.992101,38.779134,214.285714,-0.000275,0.001457,109040.0,109350.0,-1.0
1999-05-31,109050.0,109050.0,108880.0,108910.0,64993,-166.935326,36.500699,207.142857,-0.000917,0.001442,109010.0,109040.0,-1.0
1999-06-01,108930.0,108930.0,108410.0,108420.0,376978,-229.689969,27.856203,233.571429,-0.004499,0.001675,108910.0,109010.0,-1.0
1999-06-02,108410.0,108530.0,108160.0,108300.0,439463,-276.76064,26.211603,254.285714,-0.001107,0.00159,108420.0,108910.0,-1.0
1999-06-04,108330.0,108360.0,108140.0,108190.0,429767,-321.57986,24.766559,255.714286,-0.001016,0.001563,108300.0,108420.0,1.0
1999-06-07,108170.0,108420.0,108030.0,108380.0,382898,-335.418459,31.770561,241.428571,0.001756,0.001611,108190.0,108300.0,0.0
1999-06-08,108330.0,108590.0,108290.0,108380.0,277013,-339.56187,31.770561,254.285714,0.0,0.001602,108380.0,108190.0,0.0
1999-06-09,108330.0,108440.0,108260.0,108330.0,191855,-341.77847,30.894292,260.714286,-0.000461,0.001585,108380.0,108380.0,-1.0
1999-06-10,108280.0,108330.0,107700.0,107740.0,319528,-401.479086,22.87357,287.142857,-0.005446,0.001901,108330.0,108380.0,0.0
1999-06-11,107710.0,107930.0,107460.0,107650.0,336888,-446.771206,21.933022,308.571429,-0.000835,0.001872,107740.0,108330.0,1.0
1999-06-14,107600.0,107950.0,107600.0,107920.0,184387,-453.70723,31.094574,312.142857,0.002508,0.001999,107650.0,107740.0,0.0
1999-06-15,107870.0,107980.0,107770.0,107920.0,197355,-445.484378,31.094574,312.142857,0.0,0.001997,107920.0,107650.0,0.0
1999-06-16,107870.0,108030.0,107810.0,107960.0,239020,-429.695134,32.453151,322.857143,0.000371,0.001997,107920.0,107920.0,1.0
1999-06-17,107930.0,108190.0,107810.0,108180.0,209952,-387.936366,39.514225,327.857143,0.002038,0.001978,107960.0,107920.0,0.0
1999-06-18,108160.0,108200.0,108060.0,108120.0,132803,-343.6058,38.339486,325.0,-0.000555,0.001967,108180.0,107960.0,-1.0
1999-06-21,108150.0,108230.0,107650.0,107740.0,161589,-334.931068,31.872998,354.285714,-0.003515,0.002052,108120.0,108180.0,-1.0
1999-06-22,107760.0,107800.0,107450.0,107550.0,263047,-336.442216,29.210749,342.142857,-0.001764,0.002056,107740.0,108120.0,-1.0
1999-06-23,107480.0,107600.0,107140.0,107240.0,321339,-368.754774,25.466579,348.571429,-0.002882,0.002088,107550.0,107740.0,-1.0
1999-06-24,107250.0,107400.0,106780.0,106860.0,317046,-422.76267,21.771952,377.142857,-0.003543,0.002042,107240.0,107550.0,0.0
1999-06-25,106920.0,107050.0,106560.0,106950.0,286624,-448.325053,24.572947,384.285714,0.000842,0.002081,106860.0,107240.0,0.0
1999-06-28,106940.0,107130.0,106510.0,106930.0,337008,-451.078688,24.364348,407.142857,-0.000187,0.002075,106950.0,106860.0,1.0
1999-06-29,106970.0,107120.0,106790.0,107070.0,251977,-429.755853,28.914234,417.857143,0.001309,0.00209,106930.0,106950.0,1.0
1999-06-30,107030.0,107230.0,106910.0,107190.0,213879,-397.81188,32.649198,395.714286,0.001121,0.002128,107070.0,106930.0,-1.0
1999-07-01,107510.0,107680.0,106870.0,107010.0,349980,-383.869057,30.097531,420.0,-0.001679,0.002137,107190.0,107070.0,0.0
1999-07-02,107140.0,107140.0,106780.0,106990.0,260960,-368.71889,29.818209,420.714286,-0.000187,0.001973,107010.0,107190.0,1.0
1999-07-05,107020.0,107220.0,106990.0,107120.0,123371,-347.044071,34.100124,422.142857,0.001215,0.002006,106990.0,107010.0,-1.0
1999-07-06,107110.0,107130.0,106610.0,106910.0,239098,-342.827467,30.831659,443.571429,-0.00196,0.002028,107120.0,106990.0,-1.0
1999-07-07,106920.0,106940.0,106420.0,106460.0,226207,-367.542966,25.238243,453.571429,-0.004209,0.002104,106910.0,107120.0,0.0
1999-07-08,106480.0,106550.0,106060.0,106520.0,382887,-376.219687,27.144143,478.571429,0.000564,0.002118,106460.0,106910.0,-1.0
1999-07-09,106550.0,106650.0,106130.0,106310.0,244173,-390.487323,24.765768,474.285714,-0.001971,0.002131,106520.0,106460.0,1.0
1999-07-12,106350.0,106760.0,106070.0,106740.0,225382,-347.871746,36.968397,498.571429,0.004045,0.002118,106310.0,106520.0,0.0
1999-07-13,106700.0,106990.0,106450.0,106790.0,301918,-303.49676,38.218172,504.285714,0.000468,0.002124,106740.0,106310.0,0.0
1999-07-14,106790.0,106910.0,106630.0,106840.0,248320,-257.636318,39.509225,480.0,0.000468,0.002035,106790.0,106740.0,-1.0
1999-07-15,106800.0,107010.0,106050.0,106130.0,406351,-285.538599,29.944542,513.571429,-0.006645,0.002421,106840.0,106790.0,1.0
1999-07-16,106150.0,106350.0,105870.0,106320.0,299371,-294.093107,34.541928,503.571429,0.00179,0.002471,106130.0,106840.0,0.0
1999-07-19,106330.0,106390.0,105930.0,106380.0,215217,-287.660058,35.968417,512.857143,0.000564,0.002413,106320.0,106130.0,1.0
1999-07-20,106320.0,106720.0,106230.0,106660.0,283351,-248.791206,42.285767,525.0,0.002632,0.002519,106380.0,106320.0,1.0
1999-07-21,106670.0,107100.0,106590.0,107070.0,295198,-179.179128,50.038349,503.571429,0.003844,0.002603,106660.0,106380.0,-1.0
1999-07-22,107070.0,107130.0,106620.0,106780.0,264069,-142.400461,45.409792,514.285714,-0.002709,0.002636,107070.0,106660.0,0.0
1999-07-23,106800.0,106850.0,106540.0,106760.0,176035,-98.608103,45.099118,520.0,-0.000187,0.002573,106780.0,107070.0,1.0
1999-07-26,106790.0,106970.0,106700.0,106930.0,191024,-46.579685,48.335311,502.142857,0.001592,0.002487,106760.0,106780.0,0.0
1999-07-27,106950.0,107000.0,106740.0,106800.0,148946,-13.78781,46.100951,483.571429,-0.001216,0.002494,106930.0,106760.0,0.0
1999-07-28,106820.0,106860.0,106630.0,106810.0,156506,3.027367,46.306814,465.0,9.4e-05,0.002494,106800.0,106930.0,-1.0
1999-07-29,106780.0,106810.0,106260.0,106440.0,212109,-21.270312,40.190797,467.142857,-0.003464,0.002576,106810.0,106800.0,-1.0
1999-07-30,106470.0,106500.0,105920.0,106030.0,201186,-82.636577,34.702273,459.285714,-0.003852,0.002666,106440.0,106810.0,-1.0
1999-08-02,105950.0,105960.0,105400.0,105660.0,254605,-145.777471,30.622398,465.714286,-0.00349,0.002731,106030.0,106440.0,0.0
1999-08-03,105580.0,105690.0,105300.0,105660.0,268595,-196.903288,30.622398,473.571429,0.0,0.002733,105660.0,106030.0,0.0
1999-08-04,105600.0,105950.0,105550.0,105670.0,285500,-232.517766,30.878016,433.571429,9.5e-05,0.002708,105660.0,105660.0,-1.0
1999-08-05,105700.0,105800.0,105170.0,105380.0,286667,-288.574044,27.691871,444.285714,-0.002744,0.002732,105670.0,105660.0,-1.0
1999-08-06,105450.0,105550.0,105030.0,105100.0,213063,-365.954287,25.002013,448.571429,-0.002657,0.002655,105380.0,105670.0,1.0
1999-08-09,105000.0,105430.0,104970.0,105400.0,159253,-388.144846,32.578672,446.428571,0.002854,0.002745,105100.0,105380.0,0.0
1999-08-10,105270.0,105500.0,105130.0,105390.0,229941,-399.659698,32.461285,436.428571,-9.5e-05,0.002725,105400.0,105100.0,1.0
1999-08-11,105420.0,105810.0,105420.0,105620.0,249101,-388.785961,37.99558,430.0,0.002182,0.002607,105390.0,105400.0,1.0
1999-08-12,105740.0,106060.0,105700.0,106010.0,262613,-342.024177,46.050669,439.285714,0.003692,0.00275,105620.0,105390.0,0.0
1999-08-13,105930.0,106180.0,105760.0,106130.0,168612,-290.577182,48.269356,450.0,0.001132,0.002763,106010.0,105620.0,-1.0
1999-08-16,106060.0,106130.0,105870.0,105970.0,130260,-255.782792,45.580771,450.0,-0.001508,0.002393,106130.0,106010.0,1.0
1999-08-17,105940.0,106270.0,105810.0,106140.0,216976,-195.371848,48.845909,466.428571,0.001604,0.002386,105970.0,106130.0,1.0
1999-08-18,106140.0,106450.0,106130.0,106420.0,230440,-109.310245,53.759197,450.0,0.002638,0.002453,106140.0,105970.0,0.0
1999-08-19,106470.0,106510.0,106180.0,106490.0,217204,-31.600855,54.92182,432.142857,0.000658,0.002388,106420.0,106140.0,1.0
1999-08-20,106430.0,106690.0,106350.0,106650.0,149138,38.019717,57.547476,411.428571,0.001502,0.002254,106490.0,106420.0,-1.0
1999-08-23,106680.0,106770.0,106330.0,106410.0,183370,79.976573,52.60523,415.0,-0.00225,0.002231,106650.0,106490.0,-1.0
1999-08-24,105500.0,105550.0,105410.0,105450.0,197154,32.549039,38.376012,457.857143,-0.009022,0.002924,106410.0,106650.0,1.0
1999-08-25,105560.0,105850.0,105540.0,105840.0,312060,29.29044,44.949925,441.428571,0.003698,0.003031,105450.0,106410.0,-1.0
1999-08-26,105830.0,105830.0,105470.0,105500.0,284383,2.304482,40.871517,430.714286,-0.003212,0.003084,105840.0,105450.0,0.0
1999-08-27,105490.0,105520.0,105320.0,105460.0,251021,-28.424998,40.405538,412.142857,-0.000379,0.003081,105500.0,105840.0,-1.0
1999-08-30,105390.0,105390.0,105110.0,105160.0,120186,-87.323885,36.997331,410.714286,-0.002845,0.003056,105460.0,105500.0,0.0
1999-08-31,105080.0,105270.0,104980.0,105010.0,296846,-145.858612,35.385561,401.428571,-0.001426,0.002973,105160.0,105460.0,0.0
1999-09-01,105010.0,105180.0,104950.0,105140.0,253229,-174.318146,37.913612,386.428571,0.001238,0.002912,105010.0,105160.0,-1.0
1999-09-02,105070.0,105080.0,104680.0,104710.0,337930,-236.720796,33.281008,389.285714,-0.00409,0.003026,105140.0,105010.0,1.0
1999-09-03,104620.0,105200.0,104620.0,105150.0,333571,-252.158166,41.227136,412.142857,0.004202,0.003181,104710.0,105140.0,0.0
1999-09-06,105140.0,105320.0,105110.0,105170.0,197958,-265.915958,41.566378,394.285714,0.00019,0.003131,105150.0,104710.0,-1.0
1999-09-07,105110.0,105170.0,104570.0,104640.0,473563,-331.426279,35.688633,414.285714,-0.005039,0.003263,105170.0,105150.0,1.0
1999-09-08,104630.0,105050.0,104550.0,105010.0,384551,-340.883124,41.896928,426.428571,0.003536,0.003296,104640.0,105170.0,-1.0
1999-09-09,104940.0,104970.0,104580.0,104630.0,243013,-357.638922,37.867991,432.857143,-0.003619,0.003377,105010.0,104640.0,1.0
1999-09-10,104750.0,104920.0,104510.0,104860.0,195234,-357.799355,41.545308,430.714286,0.002198,0.003378,104630.0,105010.0,-1.0
1999-09-13,104800.0,104800.0,104410.0,104610.0,154818,-372.794634,38.85903,391.428571,-0.002384,0.003281,104860.0,104630.0,0.0
1999-09-14,104610.0,104770.0,104450.0,104480.0,211407,-388.546891,37.498019,385.714286,-0.001243,0.00326,104610.0,104860.0,0.0
1999-09-15,104500.0,104630.0,104280.0,104400.0,205189,-396.862036,36.646347,384.285714,-0.000766,0.003256,104480.0,104610.0,1.0
1999-09-16,104460.0,104860.0,104430.0,104820.0,244537,-353.482842,43.860846,402.857143,0.004023,0.003375,104400.0,104480.0,0.0
1999-09-17,104880.0,105140.0,104740.0,104930.0,200375,-302.841262,45.601086,406.428571,0.001049,0.00332,104820.0,104400.0,0.0
1999-09-20,104970.0,105170.0,104740.0,104820.0,176718,-256.609213,44.129448,416.428571,-0.001048,0.003308,104930.0,104820.0,0.0
1999-09-21,104810.0,104870.0,104480.0,104700.0,301429,-238.382288,42.515814,427.857143,-0.001145,0.003271,104820.0,104930.0,0.0
1999-09-22,104770.0,104870.0,104690.0,104800.0,201131,-209.217094,44.344282,407.857143,0.000955,0.003277,104700.0,104820.0,1.0
1999-09-23,104850.0,105080.0,104600.0,105060.0,266980,-142.358353,48.891785,400.714286,0.002481,0.00276,104800.0,104700.0,1.0
1999-09-24,105380.0,105410.0,105160.0,105320.0,211483,-69.279819,53.015829,410.714286,0.002475,0.00269,105060.0,104800.0,-1.0
1999-09-27,105380.0,105380.0,104740.0,104790.0,212296,-46.481669,45.054516,413.571429,-0.005032,0.002812,105320.0,105060.0,0.0
1999-09-28,104770.0,105030.0,104610.0,104880.0,322070,-24.487666,46.530321,407.857143,0.000859,0.002823,104790.0,105320.0,-1.0
1999-09-29,104760.0,104880.0,104610.0,104700.0,248158,-25.930801,43.987764,396.428571,-0.001716,0.002783,104880.0,104790.0,0.0
1999-09-30,104690.0,104960.0,104570.0,104840.0,254639,-4.740141,46.443237,395.0,0.001337,0.002787,104700.0,104880.0,-1.0
1999-10-01,104750.0,104890.0,104140.0,104160.0,323326,-50.341353,37.789419,416.428571,-0.006486,0.003085,104840.0,104700.0,0.0
1999-10-04,104160.0,104200.0,103940.0,104150.0,211904,-94.977379,37.677509,412.142857,-9.6e-05,0.002975,104160.0,104840.0,0.0
1999-10-05,104110.0,104360.0,104080.0,104260.0,197419,-123.694114,39.789962,407.142857,0.001056,0.002823,104150.0,104160.0,0.0
1999-10-06,104010.0,104290.0,104010.0,104260.0,276489,-143.471081,39.789962,394.285714,0.0,0.002821,104260.0,104150.0,0.0
1999-10-07,104210.0,104360.0,103870.0,104250.0,364885,-153.529994,39.648419,400.714286,-9.6e-05,0.002623,104260.0,104260.0,-1.0
1999-10-08,104270.0,104380.0,104010.0,104040.0,216568,-185.598531,36.696005,396.428571,-0.002014,0.002515,104250.0,104260.0,0.0
1999-10-11,104060.0,104120.0,103900.0,104050.0,123606,-208.973228,36.93731,384.285714,9.6e-05,0.002413,104040.0,104250.0,-1.0
1999-10-12,104050.0,104100.0,103650.0,103710.0,265138,-262.061129,32.413707,403.571429,-0.003268,0.00243,104050.0,104040.0,0.0
1999-10-13,103770.0,103920.0,103600.0,103620.0,223888,-302.659627,31.316809,392.142857,-0.000868,0.002395,103710.0,104050.0,-1.0
1999-10-14,103610.0,103630.0,103110.0,103220.0,352455,-366.004385,26.94817,404.285714,-0.00386,0.0025,103620.0,103710.0,1.0
1999-10-15,103260.0,103630.0,103060.0,103500.0,352507,-385.508175,33.923694,399.285714,0.002713,0.002594,103220.0,103620.0,1.0
1999-10-18,103640.0,103720.0,103480.0,103650.0,209751,-383.379578,37.364858,386.428571,0.001449,0.002439,103500.0,103220.0,-1.0
1999-10-19,103550.0,103640.0,103320.0,103350.0,226299,-391.549663,33.601279,390.714286,-0.002894,0.002464,103650.0,103500.0,0.0
1999-10-20,103290.0,103510.0,103160.0,103280.0,249032,-400.396707,32.769462,387.857143,-0.000677,0.002462,103350.0,103650.0,1.0
1999-10-21,103340.0,103650.0,103280.0,103490.0,252827,-386.381939,37.751432,360.714286,0.002033,0.002526,103280.0,103350.0,0.0
1999-10-22,103450.0,103730.0,103400.0,103520.0,215559,-363.115128,38.451685,365.714286,0.00029,0.002511,103490.0,103280.0,-1.0
1999-10-25,103560.0,103590.0,103250.0,103300.0,155165,-358.502646,35.315171,370.0,-0.002125,0.002437,103520.0,103490.0,0.0
1999-10-26,103380.0,103400.0,103170.0,103290.0,212771,-346.750386,35.174422,366.428571,-9.7e-05,0.002333,103300.0,103520.0,1.0
1999-10-27,103320.0,103760.0,103150.0,103690.0,317598,-296.968277,44.673911,375.0,0.003873,0.002351,103290.0,103300.0,1.0
1999-10-28,103700.0,104000.0,103660.0,103960.0,316327,-219.240579,49.981467,372.857143,0.002604,0.002427,103690.0,103290.0,1.0
1999-10-29,104010.0,104410.0,103990.0,104370.0,234754,-110.9595,56.749079,389.285714,0.003944,0.002576,103960.0,103690.0,-1.0
1999-11-01,104300.0,104300.0,104020.0,104210.0,151822,-24.450996,53.707157,382.142857,-0.001533,0.00257,104370.0,103960.0,1.0
1999-11-02,104240.0,104490.0,104050.0,104470.0,252372,58.451961,57.682826,390.714286,0.002495,0.002226,104210.0,104370.0,-1.0
1999-11-03,104420.0,104480.0,104160.0,104330.0,230517,109.579119,54.95294,376.428571,-0.00134,0.002248,104470.0,104210.0,1.0
1999-11-04,104330.0,104730.0,104280.0,104570.0,374798,177.788266,58.576957,367.857143,0.0023,0.002289,104330.0,104470.0,1.0
1999-11-05,104530.0,104930.0,104490.0,104850.0,280056,260.696025,62.371617,382.142857,0.002678,0.002352,104570.0,104330.0,1.0
1999-11-08,104820.0,105170.0,104740.0,105130.0,232649,338.344172,65.742261,389.285714,0.00267,0.002405,104850.0,104570.0,0.0
1999-11-09,105160.0,105330.0,105000.0,105070.0,281376,390.142356,64.414258,387.857143,-0.000571,0.002356,105130.0,104850.0,0.0
1999-11-10,105100.0,105120.0,104850.0,104970.0,249011,424.718482,62.159283,380.714286,-0.000952,0.002374,105070.0,105130.0,1.0
1999-11-11,105030.0,105170.0,104920.0,105110.0,128309,461.805132,64.058117,375.0,0.001334,0.002233,104970.0,105070.0,1.0
1999-11-12,105150.0,105590.0,105130.0,105520.0,285527,515.395559,68.963392,385.0,0.003901,0.002313,105110.0,104970.0,-1.0
1999-11-15,105590.0,105650.0,105210.0,105310.0,193368,524.244446,64.152707,400.0,-0.00199,0.002162,105520.0,105110.0,1.0
