DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2000-05-18,180125.0,181925.0,179250.0,179375.0,38274,-940.171303,43.566021,4324.142857,-0.00747,0.018298,180725.0,185075.0,-1.0
2000-05-19,179200.0,179200.0,174213.0,175263.0,50328,-1465.156291,38.872942,4262.5,-0.022924,0.017562,179375.0,180725.0,-1.0
2000-05-22,175075.0,176375.0,170888.0,173388.0,52743,-2067.362224,36.876467,4421.357143,-0.010698,0.017676,175263.0,179375.0,0.0
2000-05-23,174800.0,175838.0,172325.0,173675.0,42384,-2563.702199,37.412071,4273.142857,0.001655,0.017612,173388.0,175263.0,-1.0
2000-05-24,170775.0,172100.0,170288.0,171600.0,41665,-3048.918825,35.097197,4322.214286,-0.011948,0.017746,173675.0,173388.0,1.0
2000-05-25,172825.0,175313.0,172450.0,174050.0,33786,-3151.14044,39.88413,4275.785714,0.014277,0.018092,171600.0,173675.0,0.0
2000-05-26,172050.0,174713.0,171025.0,173950.0,11653,-3132.035932,39.757052,4273.142857,-0.000575,0.017749,174050.0,171600.0,1.0
2000-05-29,175350.0,176063.0,174863.0,175900.0,35361,-2976.866441,43.537138,4106.214286,0.01121,0.017769,173950.0,174050.0,1.0
2000-05-30,176300.0,179188.0,176175.0,178225.0,29939,-2605.860578,47.703878,3923.214286,0.013218,0.017326,175900.0,173950.0,0.0
2000-05-31,180250.0,180375.0,177800.0,178250.0,30492,-2252.683513,47.747948,3629.5,0.00014,0.015601,178225.0,175900.0,1.0
2000-06-01,179250.0,182250.0,178988.0,181950.0,19227,-1689.117599,53.934236,3682.214286,0.020757,0.015894,178250.0,178225.0,1.0
2000-06-02,181650.0,186750.0,181375.0,186125.0,36802,-720.407926,59.624836,3914.357143,0.022946,0.015729,181950.0,178250.0,0.0
2000-06-05,186150.0,186388.0,184025.0,185275.0,51536,-44.007118,58.086851,3726.0,-0.004567,0.015746,186125.0,181950.0,0.0
2000-06-06,185500.0,186875.0,182650.0,184050.0,49834,543.782339,55.841066,3683.142857,-0.006612,0.015402,185275.0,186125.0,-1.0
2000-06-07,183000.0,183350.0,181288.0,182425.0,56940,947.732021,52.899843,3689.357143,-0.008829,0.015242,184050.0,185275.0,1.0
2000-06-08,185425.0,186850.0,182500.0,183875.0,61836,1350.882932,55.188168,3636.714286,0.007948,0.014735,182425.0,184050.0,0.0
2000-06-09,184625.0,185825.0,182850.0,182975.0,49411,1645.583403,53.465545,3457.285714,-0.004895,0.014167,183875.0,182425.0,0.0
2000-06-12,183925.0,185025.0,182800.0,183063.0,20131,1865.33093,53.61874,3365.285714,0.000481,0.013449,182975.0,183875.0,0.0
2000-06-13,183125.0,184800.0,181388.0,183838.0,82306,2085.139664,55.022391,3367.071429,0.004234,0.013467,183063.0,182975.0,1.0
2000-06-14,184600.0,186500.0,183325.0,186025.0,110294,2366.888401,58.795968,3328.642857,0.011896,0.013524,183838.0,183063.0,0.0
2000-06-15,185875.0,186825.0,185125.0,185813.0,107516,2457.012888,58.291426,3186.642857,-0.00114,0.01243,186025.0,183838.0,-1.0
2000-06-16,186538.0,186625.0,183000.0,183563.0,39690,2335.943862,53.079446,3294.642857,-0.012109,0.011603,185813.0,186025.0,0.0
2000-06-19,181750.0,182750.0,180275.0,182638.0,29251,2044.227398,51.034432,3294.642857,-0.005039,0.011532,183563.0,185813.0,0.0
2000-06-20,182913.0,183675.0,181938.0,182438.0,24434,1656.542085,50.578394,3234.785714,-0.001095,0.010255,182638.0,183563.0,-1.0
2000-06-21,182000.0,182950.0,179150.0,180325.0,30447,1202.571645,45.906014,3220.5,-0.011582,0.010308,182438.0,182638.0,-1.0
2000-06-22,180625.0,181250.0,177400.0,178388.0,21046,633.357722,42.028191,3111.571429,-0.010742,0.010651,180325.0,182438.0,-1.0
2000-06-23,178375.0,178900.0,176350.0,176375.0,27950,12.097271,38.362049,3124.928571,-0.011284,0.010613,178388.0,180325.0,1.0
2000-06-26,176250.0,179088.0,175925.0,177625.0,23906,-447.342165,41.796051,3049.071429,0.007087,0.010301,176375.0,178388.0,0.0
2000-06-27,177750.0,178450.0,175800.0,177838.0,27318,-798.032397,42.380983,3041.071429,0.001199,0.010295,177625.0,176375.0,0.0
2000-06-28,178450.0,178538.0,176800.0,178250.0,20773,-1041.558759,43.561069,2849.142857,0.002317,0.010049,177838.0,177625.0,-1.0
2000-06-29,178000.0,178000.0,172700.0,173550.0,32262,-1712.834825,34.820123,3033.071429,-0.026367,0.011173,178250.0,177838.0,0.0
2000-06-30,174375.0,175500.0,173338.0,173750.0,23685,-2246.549027,35.429959,3028.571429,0.001152,0.01118,173550.0,178250.0,1.0
2000-07-03,174250.0,175713.0,172525.0,175713.0,15199,-2475.54812,41.234847,3012.571429,0.011298,0.010458,173750.0,173550.0,0.0
2000-07-04,174625.0,176075.0,174188.0,175250.0,21239,-2614.002246,40.324313,2920.571429,-0.002635,0.008915,175713.0,173750.0,0.0
2000-07-05,175475.0,178863.0,175125.0,175900.0,34073,-2597.307043,42.257139,3066.142857,0.003709,0.009007,175250.0,175713.0,0.0
2000-07-06,175375.0,176063.0,173875.0,175500.0,27920,-2594.216648,41.372371,2963.5,-0.002274,0.008956,175900.0,175250.0,1.0
2000-07-07,176038.0,177913.0,174250.0,177700.0,27034,-2273.472612,47.854029,2990.285714,0.012536,0.009344,175500.0,175900.0,0.0
2000-07-10,178113.0,179700.0,177200.0,178150.0,23109,-1857.148546,49.078778,3044.785714,0.002532,0.009162,177700.0,175500.0,-1.0
2000-07-11,177750.0,178038.0,175338.0,176400.0,25525,-1618.897816,44.693637,2974.214286,-0.009823,0.009311,178150.0,177700.0,1.0
2000-07-12,177163.0,178975.0,176825.0,178138.0,25640,-1281.91052,49.561472,2883.142857,0.009853,0.009621,176400.0,178150.0,1.0
2000-07-13,178025.0,181213.0,176500.0,181100.0,32647,-742.832827,56.517168,3037.642857,0.016628,0.010293,178138.0,176400.0,1.0
2000-07-14,181275.0,184950.0,180550.0,184475.0,39510,14.038158,62.72215,3126.0,0.018636,0.010773,181100.0,178138.0,1.0
2000-07-17,185138.0,187000.0,184438.0,186825.0,25923,935.521824,66.265815,3119.714286,0.012739,0.011123,184475.0,181100.0,0.0
2000-07-18,186125.0,187750.0,185250.0,186100.0,32593,1592.938867,64.261751,3174.142857,-0.003881,0.01082,186825.0,184475.0,0.0
2000-07-19,186100.0,186263.0,184350.0,185375.0,28864,2001.512672,62.227167,2914.357143,-0.003896,0.010794,186100.0,186825.0,1.0
2000-07-20,184625.0,188625.0,184500.0,188500.0,33558,2637.573914,67.083696,3054.571429,0.016858,0.011316,185375.0,186100.0,-1.0
2000-07-21,188275.0,188738.0,185625.0,185863.0,29815,2863.950799,60.16999,3049.214286,-0.013989,0.011459,188500.0,185375.0,-1.0
2000-07-24,185138.0,187013.0,183925.0,183975.0,28426,2835.820095,55.68246,3135.0,-0.010158,0.01143,185863.0,188500.0,0.0
2000-07-25,183775.0,185175.0,183563.0,184625.0,24839,2792.253845,56.886851,2983.142857,0.003533,0.011074,183975.0,185863.0,-1.0
2000-07-26,184900.0,185125.0,182463.0,183000.0,31350,2572.221227,53.021104,3017.0,-0.008802,0.011253,184625.0,183975.0,-1.0
2000-07-27,182975.0,184450.0,180313.0,180688.0,35719,2182.532404,47.980896,3050.857143,-0.012634,0.011645,183000.0,184625.0,-1.0
2000-07-28,180775.0,181775.0,177875.0,179250.0,29421,1662.751161,45.074165,3150.857143,-0.007958,0.011786,180688.0,183000.0,1.0
2000-07-31,179250.0,182425.0,178775.0,181800.0,27907,1377.712016,50.810625,3210.714286,0.014226,0.010518,179250.0,180688.0,-1.0
2000-08-01,181775.0,181900.0,178388.0,179850.0,30150,884.232648,46.838569,3277.642857,-0.010726,0.010872,181800.0,179250.0,0.0
2000-08-02,180375.0,181025.0,177725.0,179075.0,31062,350.130182,45.306233,3176.714286,-0.004309,0.010719,179850.0,181800.0,-1.0
2000-08-03,177900.0,178388.0,174850.0,176000.0,43157,-349.470705,39.728519,3164.214286,-0.017172,0.011376,179075.0,179850.0,0.0
2000-08-04,176775.0,178625.0,176050.0,176500.0,33766,-898.51238,41.022175,3168.714286,0.002841,0.011365,176000.0,179075.0,1.0
2000-08-07,177125.0,179350.0,176850.0,179250.0,22274,-1158.573859,47.657699,3193.714286,0.015581,0.011808,176500.0,176000.0,0.0
2000-08-08,178875.0,180738.0,178000.0,179525.0,29576,-1264.102672,48.274804,3252.642857,0.001534,0.011527,179250.0,176500.0,1.0
2000-08-09,180225.0,182513.0,180200.0,181875.0,28520,-1094.021737,53.330629,3171.428571,0.01309,0.01183,179525.0,179250.0,0.0
2000-08-10,181250.0,183638.0,181175.0,182663.0,26931,-899.261536,54.901872,3125.0,0.004333,0.011595,181875.0,179525.0,1.0
2000-08-11,182500.0,184050.0,181400.0,183775.0,25948,-615.204434,57.088001,3093.714286,0.006088,0.011496,182663.0,181875.0,0.0
2000-08-14,184150.0,184975.0,183175.0,183700.0,20540,-325.069309,56.888911,3107.142857,-0.000408,0.01099,183775.0,182663.0,0.0
2000-08-15,184850.0,185113.0,182700.0,183000.0,24972,-124.244352,54.96155,3089.357143,-0.003811,0.010264,183700.0,183775.0,0.0
2000-08-16,183500.0,184825.0,182988.0,183900.0,22592,34.112658,56.987004,2925.071429,0.004918,0.00992,183000.0,183700.0,-1.0
2000-08-17,183875.0,184075.0,180875.0,182425.0,32221,79.077523,52.8154,2875.071429,-0.008021,0.010022,183900.0,183000.0,-1.0
2000-08-18,182500.0,183725.0,181100.0,181188.0,24824,49.219708,49.515304,2801.857143,-0.006781,0.010083,182425.0,183900.0,0.0
2000-08-21,181875.0,181875.0,179263.0,180325.0,23873,62.07208,47.280553,2737.571429,-0.004763,0.009282,181188.0,182425.0,1.0
2000-08-22,180875.0,182775.0,180713.0,181850.0,23887,242.256897,51.468762,2676.857143,0.008457,0.009131,180325.0,181188.0,-1.0
2000-08-23,182000.0,182000.0,179375.0,180975.0,28000,244.137504,49.079713,2562.571429,-0.004812,0.008943,181850.0,180325.0,0.0
2000-08-24,182375.0,182513.0,180775.0,180875.0,23852,230.823394,48.799577,2499.214286,-0.000553,0.008893,180975.0,181850.0,1.0
2000-08-25,181525.0,183925.0,181300.0,183625.0,25132,461.470288,56.206441,2513.5,0.015204,0.009338,180875.0,180975.0,0.0
2000-08-28,183900.0,185475.0,183138.0,184075.0,24093,640.760439,57.279222,2484.857143,0.002451,0.008895,183625.0,180875.0,-1.0
2000-08-29,183563.0,183663.0,182150.0,182625.0,23740,597.515251,52.801811,2408.928571,-0.007877,0.008891,184075.0,183625.0,-1.0
2000-08-30,182300.0,182350.0,179775.0,179900.0,27263,315.426248,45.540063,2436.571429,-0.014921,0.00898,182625.0,184075.0,1.0
2000-08-31,180325.0,181700.0,179500.0,181500.0,27179,237.872315,49.957764,2404.428571,0.008894,0.008883,179900.0,182625.0,1.0
2000-09-01,181050.0,185313.0,181050.0,184263.0,27179,380.669421,56.467103,2580.357143,0.015223,0.009348,181500.0,179900.0,1.0
2000-09-04,184375.0,186700.0,184350.0,186475.0,22264,704.976128,60.797622,2582.071429,0.012005,0.00864,184263.0,181500.0,-1.0
2000-09-05,186463.0,186463.0,184575.0,185150.0,34777,882.410921,57.172344,2586.571429,-0.007106,0.008887,186475.0,184263.0,-1.0
2000-09-06,185000.0,186150.0,183125.0,183200.0,45250,830.841548,52.203506,2574.071429,-0.010532,0.00876,185150.0,186475.0,1.0
2000-09-07,182675.0,184850.0,182413.0,184500.0,53686,854.386927,55.038802,2560.642857,0.007096,0.008855,183200.0,185150.0,0.0
2000-09-08,187050.0,187238.0,183675.0,183888.0,77686,787.088845,53.442871,2628.571429,-0.003317,0.008496,184500.0,183200.0,-1.0
2000-09-11,183625.0,184100.0,182275.0,182825.0,109084,626.745639,50.684639,2583.928571,-0.005781,0.008555,183888.0,184500.0,-1.0
2000-09-12,181675.0,182325.0,180575.0,180850.0,93998,270.171271,45.915533,2557.142857,-0.010803,0.008745,182825.0,183888.0,-1.0
2000-09-13,181125.0,181388.0,177063.0,177463.0,99044,-339.726706,39.054607,2741.928571,-0.018728,0.009552,180850.0,182825.0,1.0
2000-09-14,177850.0,179613.0,177188.0,178425.0,71579,-671.168707,41.766969,2697.285714,0.005421,0.009649,177463.0,180850.0,-1.0
2000-09-15,178000.0,179075.0,176325.0,177550.0,48987,-930.734833,40.031264,2726.785714,-0.004904,0.009584,178425.0,177463.0,-1.0
2000-09-18,175750.0,176550.0,173775.0,174138.0,36716,-1458.383174,34.058338,2858.928571,-0.019217,0.01022,177550.0,178425.0,1.0
2000-09-19,173875.0,175263.0,173163.0,175225.0,35935,-1817.940111,37.329366,2805.357143,0.006242,0.01031,174138.0,177550.0,-1.0
2000-09-20,175900.0,176113.0,170025.0,170588.0,40458,-2568.209474,30.436384,3083.071429,-0.026463,0.011598,175225.0,174138.0,-1.0
2000-09-21,171950.0,172213.0,166388.0,168475.0,60888,-3285.370526,27.844636,3194.642857,-0.012387,0.011515,170588.0,175225.0,1.0
2000-09-22,164125.0,170163.0,164113.0,169800.0,53538,-3660.200059,31.814761,3452.714286,0.007865,0.011756,168475.0,170588.0,1.0
2000-09-25,171125.0,172375.0,170375.0,171125.0,37258,-3836.811076,35.60091,3500.928571,0.007803,0.011966,169800.0,168475.0,0.0
2000-09-26,170613.0,172875.0,170025.0,170613.0,37231,-3979.770388,34.802941,3488.428571,-0.002992,0.011298,171125.0,169800.0,0.0
2000-09-27,169875.0,173313.0,169650.0,171300.0,33911,-3946.24861,36.8543,3576.0,0.004027,0.011341,170613.0,171125.0,1.0
2000-09-28,171550.0,173000.0,169688.0,172825.0,33873,-3698.978198,41.255145,3558.071429,0.008903,0.011574,171300.0,170613.0,0.0
2000-09-29,172463.0,173900.0,171038.0,171850.0,29857,-3472.687049,39.382046,3632.142857,-0.005642,0.011262,172825.0,171300.0,1.0
2000-10-02,171250.0,174425.0,170888.0,173625.0,9999,-3077.339019,44.362678,3724.071429,0.010329,0.011332,171850.0,172825.0,-1.0
2000-10-04,173025.0,174038.0,170563.0,172338.0,36789,-2815.642027,41.713782,3663.357143,-0.007413,0.010709,173625.0,171850.0,1.0
2000-10-05,172725.0,174450.0,172388.0,173513.0,38085,-2393.663082,44.968644,3641.0,0.006818,0.010416,172338.0,173625.0,-1.0
2000-10-06,174000.0,174675.0,169250.0,169838.0,39538,-2416.862422,37.890077,3832.071429,-0.02118,0.011078,173513.0,172338.0,-1.0
2000-10-09,169925.0,170450.0,167075.0,168613.0,35522,-2382.412306,35.822093,3803.5,-0.007213,0.011005,169838.0,173513.0,0.0
2000-10-10,169350.0,169788.0,168000.0,168500.0,29864,-2236.622439,35.627522,3781.214286,-0.00067,0.010764,168613.0,169838.0,-1.0
2000-10-11,166500.0,167525.0,163138.0,165563.0,61400,-2345.521673,30.923051,3729.357143,-0.01743,0.011132,168500.0,168613.0,-1.0
2000-10-12,166250.0,167625.0,160625.0,162525.0,61043,-2701.377419,26.896558,3813.285714,-0.01835,0.011506,165563.0,168500.0,1.0
2000-10-13,161750.0,167500.0,160875.0,167175.0,48587,-2506.204058,40.012473,3854.357143,0.028611,0.013499,162525.0,165563.0,0.0
2000-10-16,168500.0,168600.0,165788.0,166950.0,39315,-2324.40943,39.652069,3871.285714,-0.001346,0.013066,167175.0,162525.0,-1.0
2000-10-17,166888.0,168063.0,164563.0,164725.0,45952,-2380.566196,36.177142,3917.714286,-0.013327,0.013123,166950.0,167175.0,-1.0
2000-10-18,163613.0,164225.0,158525.0,163363.0,63527,-2492.119255,34.176079,4098.928571,-0.008268,0.013159,164725.0,166950.0,1.0
2000-10-19,164000.0,166813.0,163688.0,166000.0,45390,-2353.906464,41.033423,4108.785714,0.016142,0.013332,163363.0,164725.0,0.0
2000-10-20,166900.0,167688.0,164588.0,166600.0,49096,-2158.979376,42.478444,4125.785714,0.003614,0.013265,166000.0,163363.0,0.0
2000-10-23,167325.0,167438.0,164638.0,167063.0,34417,-1946.820441,43.622434,4073.142857,0.002779,0.012136,166600.0,166000.0,1.0
2000-10-24,167175.0,172100.0,166300.0,171663.0,49623,-1247.874802,53.491575,4239.214286,0.027535,0.013265,167063.0,166600.0,-1.0
2000-10-25,170163.0,171375.0,168500.0,170088.0,46690,-827.618156,50.329949,4314.285714,-0.009175,0.013339,171663.0,167063.0,0.0
2000-10-26,169500.0,172475.0,169375.0,169588.0,43542,-509.869614,49.324035,4148.214286,-0.00294,0.013242,170088.0,171663.0,1.0
2000-10-27,172125.0,174450.0,171788.0,174275.0,38334,205.375147,57.852884,4254.428571,0.027638,0.014499,169588.0,170088.0,0.0
2000-10-30,173975.0,174950.0,173025.0,174825.0,27343,871.268754,58.707502,4264.214286,0.003156,0.014492,174275.0,169588.0,1.0
2000-10-31,174975.0,178400.0,174875.0,178100.0,32947,1599.298704,63.445645,4136.571429,0.018733,0.014892,174825.0,174275.0,0.0
2000-11-01,178325.0,178600.0,176338.0,177625.0,35513,2133.027332,62.348735,3798.142857,-0.002667,0.014838,178100.0,174825.0,0.0
2000-11-02,177925.0,179600.0,177525.0,178200.0,33893,2634.583128,63.180809,3473.142857,0.003237,0.014716,177625.0,178100.0,0.0
2000-11-03,178750.0,179875.0,177838.0,179338.0,31522,3153.339253,64.831959,3417.785714,0.006386,0.014621,178200.0,177625.0,0.0
2000-11-06,179900.0,180588.0,178700.0,179425.0,27393,3500.376529,64.960508,3302.642857,0.000485,0.014582,179338.0,178200.0,-1.0
2000-11-07,179450.0,179450.0,176688.0,177938.0,37529,3581.763563,60.867256,3057.071429,-0.008288,0.013864,179425.0,179338.0,-1.0
2000-11-08,178850.0,179238.0,175875.0,176363.0,33115,3478.321784,56.754016,3050.857143,-0.008851,0.013921,177938.0,179425.0,-1.0
2000-11-09,175375.0,176463.0,174075.0,174213.0,36408,3046.077649,51.583704,3000.0,-0.012191,0.014244,176363.0,177938.0,-1.0
2000-11-10,174875.0,176100.0,171538.0,171700.0,41212,2493.671774,46.218329,3125.857143,-0.014425,0.014066,174213.0,176363.0,-1.0
2000-11-13,170988.0,171438.0,168000.0,169425.0,47636,1798.340555,41.906579,2975.857143,-0.01325,0.013758,171700.0,174213.0,1.0
2000-11-14,170350.0,174675.0,170275.0,174625.0,43650,1586.213741,52.873894,3124.928571,0.030692,0.013956,169425.0,171700.0,0.0
2000-11-15,174025.0,174725.0,172713.0,174300.0,40059,1347.423153,52.229979,3047.214286,-0.001861,0.013962,174625.0,169425.0,-1.0
2000-11-16,173625.0,173663.0,170763.0,170950.0,41857,712.590194,45.999821,2952.571429,-0.01922,0.014323,174300.0,174625.0,-1.0
2000-11-17,170250.0,171700.0,168500.0,169000.0,39851,-18.671783,42.741237,3043.642857,-0.011407,0.014443,170950.0,174300.0,-1.0
2000-11-20,169500.0,170600.0,165375.0,165538.0,40896,-897.139876,37.591114,3161.5,-0.020485,0.014799,169000.0,170950.0,1.0
2000-11-21,165950.0,167625.0,165325.0,167250.0,45341,-1466.836183,41.428266,3164.214286,0.010342,0.014946,165538.0,169000.0,-1.0
2000-11-22,166150.0,166363.0,162388.0,163275.0,45341,-2312.558394,35.956915,3363.285714,-0.023767,0.015783,167250.0,165538.0,1.0
2000-11-23,163375.0,166050.0,162050.0,165550.0,45341,-2745.41132,40.885971,3503.5,0.013934,0.014854,163275.0,167250.0,1.0
2000-11-24,166225.0,168250.0,164700.0,167000.0,31221,-2877.262335,43.813398,3622.214286,0.008759,0.014908,165550.0,163275.0,0.0
2000-11-27,168400.0,170550.0,167375.0,167700.0,44058,-2843.226293,45.211731,3678.5,0.004192,0.014935,167000.0,165550.0,-1.0
2000-11-28,167425.0,168438.0,165563.0,166125.0,43087,-2877.247047,42.650479,3643.642857,-0.009392,0.013656,167700.0,167000.0,0.0
2000-11-29,164975.0,166838.0,163675.0,165350.0,48109,-2842.98326,41.396,3699.0,-0.004665,0.013615,166125.0,167700.0,-1.0
2000-11-30,164000.0,164500.0,159388.0,160000.0,62049,-3415.463788,33.939816,3799.0,-0.032356,0.014176,165350.0,166125.0,1.0
2000-12-01,162125.0,163900.0,161638.0,163000.0,40591,-3554.619486,40.615112,3813.285714,0.01875,0.015037,160000.0,165350.0,-1.0
2000-12-04,162750.0,162925.0,158850.0,160988.0,52118,-3682.322816,37.899965,3734.714286,-0.012344,0.015057,163000.0,160000.0,1.0
2000-12-05,162050.0,166113.0,161850.0,165825.0,56557,-3235.648876,47.159687,3957.071429,0.030046,0.016634,160988.0,163000.0,0.0
2000-12-06,167500.0,168063.0,165300.0,165450.0,53384,-2752.124894,46.596513,3901.785714,-0.002261,0.016613,165825.0,160988.0,0.0
2000-12-07,164525.0,166488.0,162600.0,164375.0,63818,-2465.10747,44.936113,3950.928571,-0.006497,0.016593,165450.0,165825.0,1.0
2000-12-08,167075.0,170675.0,167075.0,169050.0,67559,-1661.011617,52.855305,4027.714286,0.028441,0.017872,164375.0,165450.0,1.0
2000-12-11,170750.0,172213.0,170425.0,171738.0,66070,-779.176647,56.612244,4089.357143,0.015901,0.018095,169050.0,164375.0,0.0
2000-12-12,171500.0,172400.0,170363.0,170488.0,105484,-203.780351,54.472353,3887.571429,-0.007279,0.017896,171738.0,169050.0,-1.0
2000-12-13,171875.0,172175.0,166638.0,167263.0,116925,-59.682062,49.260881,3997.357143,-0.018916,0.018132,170488.0,171738.0,-1.0
2000-12-14,165950.0,166450.0,163100.0,163775.0,103582,-229.76928,44.236419,4041.142857,-0.020853,0.017227,167263.0,170488.0,-1.0
2000-12-15,161775.0,162800.0,160425.0,160613.0,77182,-639.841576,40.152967,4026.857143,-0.019307,0.017581,163775.0,167263.0,0.0
2000-12-18,161575.0,163638.0,160613.0,160863.0,25367,-815.936528,40.628798,4037.571429,0.001557,0.017255,160613.0,163775.0,1.0
2000-12-19,161313.0,164525.0,159375.0,164250.0,36183,-709.878388,46.79156,4179.5,0.021055,0.017846,160863.0,160613.0,-1.0
2000-12-20,161125.0,162500.0,157175.0,158000.0,39772,-1074.736261,38.927357,4259.0,-0.038052,0.019101,164250.0,160863.0,0.0
2000-12-21,157250.0,159050.0,154263.0,156950.0,41785,-1540.388784,37.734554,4322.357143,-0.006646,0.018924,158000.0,164250.0,0.0
2000-12-22,157975.0,158725.0,156550.0,158350.0,41785,-1773.310795,40.375489,4181.285714,0.00892,0.01847,156950.0,158000.0,1.0
2000-12-27,159075.0,160625.0,158300.0,160125.0,12606,-1759.021873,43.612131,3981.285714,0.011209,0.018372,158350.0,156950.0,0.0
2000-12-28,161000.0,161488.0,159663.0,159875.0,15469,-1894.605601,43.259889,3914.285714,-0.001561,0.018233,160125.0,158350.0,1.0
2000-12-29,161500.0,163375.0,160663.0,162500.0,12684,-1788.109625,48.015031,3886.571429,0.016419,0.018607,159875.0,160125.0,-1.0
2001-01-02,161750.0,162500.0,158275.0,158500.0,32150,-2076.884623,42.292604,3738.357143,-0.024615,0.019198,162500.0,159875.0,1.0
2001-01-03,157500.0,163100.0,155663.0,162225.0,41215,-1845.409963,48.592128,4043.642857,0.023502,0.019934,158500.0,162500.0,0.0
2001-01-04,164250.0,164363.0,160450.0,160875.0,45409,-1670.099015,46.650199,4177.642857,-0.008322,0.018737,162225.0,158500.0,0.0
2001-01-05,161750.0,163350.0,159913.0,160638.0,44847,-1445.946539,46.29746,4027.642857,-0.001473,0.018286,160875.0,162225.0,0.0
2001-01-08,160350.0,162100.0,160125.0,160638.0,35061,-1265.45137,46.29746,3871.357143,0.0,0.018094,160638.0,160875.0,0.0
2001-01-09,162550.0,162900.0,160163.0,160750.0,41254,-1180.015664,46.51942,3827.571429,0.000697,0.016814,160638.0,160638.0,0.0
2001-01-10,161500.0,161625.0,158463.0,159963.0,39914,-1082.426547,45.109524,3837.357143,-0.004896,0.016831,160750.0,160638.0,1.0
2001-01-11,159963.0,163338.0,159638.0,163188.0,35860,-633.036018,51.613095,3733.785714,0.020161,0.017396,159963.0,160750.0,0.0
2001-01-12,163250.0,164975.0,162938.0,163600.0,35860,-281.87196,52.374089,3373.928571,0.002525,0.016202,163188.0,159963.0,0.0
2001-01-15,164188.0,165088.0,163438.0,164425.0,35860,90.64984,53.932545,3149.857143,0.005043,0.015812,163600.0,163188.0,0.0
2001-01-16,164500.0,164588.0,162400.0,164025.0,37664,356.3897,53.031001,3150.785714,-0.002433,0.015766,164425.0,163600.0,1.0
2001-01-17,165025.0,167913.0,165025.0,167175.0,48606,785.358199,58.875294,3262.428571,0.019204,0.015871,164025.0,164425.0,0.0
2001-01-18,166625.0,167538.0,165875.0,167263.0,36812,1273.850464,59.025791,3250.857143,0.000526,0.015166,167175.0,164025.0,0.0
2001-01-19,168750.0,169488.0,166900.0,167613.0,41153,1634.948571,59.657802,3185.714286,0.002093,0.014467,167263.0,167175.0,0.0
2001-01-22,167750.0,168350.0,165975.0,167488.0,35166,1922.476183,59.306697,3053.571429,-0.000746,0.014479,167613.0,167263.0,0.0
2001-01-23,167550.0,168750.0,166150.0,168625.0,34615,2216.009731,61.526385,2708.071429,0.006789,0.013889,167488.0,167613.0,0.0
2001-01-24,169188.0,169838.0,168175.0,168438.0,33575,2374.851816,60.941581,2547.357143,-0.001109,0.010795,168625.0,167488.0,1.0
2001-01-25,168475.0,170425.0,167900.0,169550.0,37138,2540.928532,63.184967,2482.214286,0.006602,0.010601,168438.0,168625.0,-1.0
2001-01-26,167913.0,168500.0,167288.0,168325.0,31149,2550.649199,59.178933,2502.714286,-0.007225,0.010771,169550.0,168438.0,1.0
2001-01-29,168325.0,169750.0,167463.0,169575.0,25852,2607.899058,61.855859,2470.571429,0.007426,0.01066,168325.0,169550.0,0.0
2001-01-30,169600.0,170700.0,168575.0,169150.0,33378,2503.470148,60.415889,2396.5,-0.002506,0.01068,169575.0,168325.0,1.0
2001-01-31,169525.0,170613.0,168900.0,170063.0,32573,2435.310784,62.443631,2254.571429,0.005398,0.010252,169150.0,169575.0,-1.0
2001-02-01,169475.0,169963.0,168450.0,168875.0,38364,2257.125044,58.2824,2224.285714,-0.006986,0.008622,170063.0,169150.0,-1.0
2001-02-02,169625.0,169700.0,166513.0,166738.0,34994,1829.855318,51.577243,2334.071429,-0.012654,0.00793,168875.0,170063.0,0.0
2001-02-05,165925.0,166750.0,165763.0,166625.0,43814,1446.274635,51.237268,2248.285714,-0.000678,0.007652,166738.0,168875.0,1.0
2001-02-06,166800.0,168100.0,166300.0,167700.0,38018,1237.177915,54.323914,2099.142857,0.006452,0.007686,166625.0,166738.0,-1.0
2001-02-07,166800.0,166988.0,165475.0,165500.0,38097,804.105409,47.710593,2139.285714,-0.013119,0.008329,167700.0,166625.0,1.0
2001-02-08,165850.0,167338.0,165313.0,166450.0,47346,543.082645,50.547453,2099.071429,0.00574,0.008379,165500.0,167700.0,-1.0
2001-02-09,165775.0,166000.0,163150.0,163213.0,46811,11.583805,42.195175,2165.142857,-0.019447,0.009426,166450.0,165500.0,1.0
2001-02-12,163550.0,164975.0,163263.0,164788.0,40868,-302.653951,46.885177,2105.285714,0.00965,0.00864,163213.0,166450.0,0.0
2001-02-13,165200.0,165750.0,164213.0,164838.0,45251,-527.298191,47.030701,2096.285714,0.000303,0.008628,164788.0,163213.0,-1.0
2001-02-14,163875.0,164175.0,161938.0,162850.0,59151,-922.78106,42.093966,2123.071429,-0.01206,0.008952,164838.0,164788.0,1.0
2001-02-15,163300.0,165050.0,162650.0,164750.0,69041,-1061.653921,47.802203,2132.928571,0.011667,0.009298,162850.0,164838.0,-1.0
2001-02-16,163500.0,163813.0,161875.0,161875.0,69041,-1424.121012,41.252004,2174.928571,-0.017451,0.009018,164750.0,162850.0,0.0
