DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2001-05-21,104210.0,104350.0,104160.0,104330.0,8343,31.893935,44.039605,263.571429,0.000479,0.002186,104280.0,104390.0,-1.0
2001-05-22,104400.0,104520.0,104150.0,104180.0,10501,13.786809,41.203497,270.714286,-0.001438,0.002205,104330.0,104280.0,0.0
2001-05-23,104140.0,104260.0,104030.0,104230.0,16076,1.28042,42.533889,264.285714,0.00048,0.0022,104180.0,104330.0,0.0
2001-05-24,104240.0,104320.0,104180.0,104260.0,2127,-5.053112,43.361577,247.857143,0.000288,0.002115,104230.0,104180.0,-1.0
2001-05-25,104100.0,104180.0,104050.0,104130.0,10021,-28.571882,40.631355,255.0,-0.001247,0.002131,104260.0,104230.0,1.0
2001-05-28,104100.0,104260.0,104100.0,104260.0,2838,-41.609458,44.405766,250.0,0.001248,0.001998,104130.0,104260.0,0.0
2001-05-29,104350.0,104370.0,104250.0,104290.0,7724,-42.929589,45.269426,241.428571,0.000288,0.001833,104260.0,104130.0,0.0
2001-05-30,104310.0,104360.0,104200.0,104220.0,11090,-46.202798,43.569115,224.285714,-0.000671,0.001482,104290.0,104260.0,-1.0
2001-05-31,104240.0,104240.0,103990.0,104050.0,11095,-61.490883,39.669619,217.857143,-0.001631,0.001531,104220.0,104290.0,1.0
2001-06-01,104220.0,104520.0,104220.0,104520.0,12853,-28.048813,52.380073,224.285714,0.004517,0.001793,104050.0,104220.0,0.0
2001-06-04,104490.0,104600.0,104490.0,104580.0,1219,-0.071629,53.714667,220.0,0.000574,0.001684,104520.0,104050.0,1.0
2001-06-05,104510.0,104960.0,104500.0,104880.0,9853,45.968784,59.780647,231.428571,0.002869,0.001754,104580.0,104520.0,0.0
2001-06-06,104850.0,104880.0,104740.0,104830.0,7715,75.324276,58.41059,230.714286,-0.000477,0.001756,104880.0,104580.0,-1.0
2001-06-07,104780.0,104800.0,104650.0,104710.0,7617,89.961349,55.142689,227.857143,-0.001145,0.001778,104830.0,104880.0,0.0
2001-06-08,104680.0,104750.0,104640.0,104660.0,6418,97.748831,53.790754,222.142857,-0.000478,0.001749,104710.0,104830.0,0.0
2001-06-11,104750.0,104810.0,104730.0,104740.0,3954,111.283241,55.664586,206.428571,0.000764,0.001648,104660.0,104710.0,0.0
2001-06-12,104750.0,104790.0,104510.0,104660.0,5408,117.46216,53.337116,210.0,-0.000764,0.001588,104740.0,104660.0,-1.0
2001-06-13,104660.0,104660.0,104530.0,104530.0,6256,106.536691,49.697858,209.285714,-0.001242,0.001474,104660.0,104740.0,1.0
2001-06-14,104460.0,104640.0,104380.0,104640.0,2396,108.485051,52.645779,212.857143,0.001052,0.001469,104530.0,104660.0,0.0
2001-06-15,104620.0,104800.0,104590.0,104610.0,17749,111.63123,51.75587,216.428571,-0.000287,0.001455,104640.0,104530.0,0.0
2001-06-18,104700.0,104720.0,104580.0,104650.0,6634,119.144152,52.899422,217.857143,0.000382,0.001456,104610.0,104640.0,0.0
2001-06-19,104640.0,104680.0,104550.0,104600.0,8981,105.336623,51.264282,215.714286,-0.000478,0.001439,104650.0,104610.0,1.0
2001-06-20,104680.0,104810.0,104640.0,104680.0,10303,97.826749,53.729851,212.857143,0.000765,0.001444,104600.0,104650.0,1.0
2001-06-21,104780.0,104820.0,104700.0,104800.0,9345,95.536597,57.223052,189.285714,0.001146,0.001413,104680.0,104600.0,1.0
2001-06-22,104850.0,104940.0,104840.0,104920.0,9442,104.035744,60.436043,191.428571,0.001145,0.001424,104800.0,104680.0,0.0
2001-06-25,105040.0,105070.0,104970.0,104970.0,8834,114.93172,61.724578,169.285714,0.000477,0.001425,104920.0,104800.0,-1.0
2001-06-26,105050.0,105050.0,104810.0,104830.0,11791,110.267313,56.207299,176.428571,-0.001334,0.00143,104970.0,104920.0,1.0
2001-06-27,104860.0,104960.0,104800.0,104910.0,10040,108.485246,58.493474,175.0,0.000763,0.001418,104830.0,104970.0,-1.0
2001-06-28,104820.0,105030.0,104680.0,104790.0,10247,96.291783,53.947531,192.142857,-0.001144,0.00145,104910.0,104830.0,-1.0
2001-06-29,104640.0,104690.0,104200.0,104360.0,9743,48.71402,41.490068,223.571429,-0.004103,0.001712,104790.0,104910.0,1.0
2001-07-02,104430.0,104530.0,104430.0,104470.0,0,16.398653,45.003167,215.714286,0.001054,0.001681,104360.0,104790.0,-1.0
2001-07-03,104550.0,104560.0,104110.0,104190.0,5967,-33.589639,38.648586,238.571429,-0.00268,0.001486,104470.0,104360.0,0.0
2001-07-04,104060.0,104210.0,104040.0,104200.0,5880,-72.681064,38.980865,232.142857,9.6e-05,0.001479,104190.0,104470.0,0.0
2001-07-05,104200.0,104330.0,104150.0,104180.0,8031,-104.573937,38.531431,230.0,-0.000192,0.001315,104200.0,104190.0,1.0
2001-07-06,104150.0,104420.0,104150.0,104420.0,7383,-110.814054,46.503784,239.285714,0.002304,0.001426,104180.0,104200.0,-1.0
2001-07-09,104410.0,104430.0,104130.0,104250.0,9137,-128.655961,42.325845,251.428571,-0.001628,0.001445,104420.0,104180.0,1.0
2001-07-10,104290.0,104470.0,104270.0,104420.0,6176,-128.17831,47.421225,252.142857,0.001631,0.001495,104250.0,104420.0,1.0
2001-07-11,104520.0,104670.0,104510.0,104650.0,9170,-103.47603,53.408852,260.0,0.002203,0.001565,104420.0,104250.0,-1.0
2001-07-12,104460.0,104680.0,104450.0,104560.0,7822,-88.619849,50.968299,266.428571,-0.00086,0.001567,104650.0,104420.0,0.0
2001-07-13,104620.0,104620.0,104450.0,104520.0,6329,-82.95985,49.87649,267.857143,-0.000383,0.001546,104560.0,104650.0,0.0
2001-07-16,104580.0,104600.0,104470.0,104580.0,6625,-70.109808,51.553558,260.0,0.000574,0.001534,104520.0,104560.0,0.0
2001-07-17,104590.0,104650.0,104560.0,104600.0,6083,-46.405137,52.128207,255.0,0.000191,0.001533,104580.0,104520.0,1.0
2001-07-18,104580.0,104840.0,104580.0,104740.0,6068,-17.290189,56.056762,248.571429,0.001338,0.001558,104600.0,104580.0,0.0
2001-07-19,104880.0,104880.0,104710.0,104710.0,6031,8.490597,55.016264,218.571429,-0.000286,0.001556,104740.0,104600.0,1.0
2001-07-20,104830.0,105050.0,104820.0,104920.0,6297,49.578487,60.539381,230.714286,0.002006,0.001605,104710.0,104740.0,0.0
2001-07-23,104930.0,105030.0,104890.0,104970.0,6863,86.722049,61.741431,208.571429,0.000477,0.00159,104920.0,104710.0,0.0
2001-07-24,105020.0,105100.0,104980.0,105000.0,6081,113.074357,62.4796,205.714286,0.000286,0.001573,104970.0,104920.0,0.0
2001-07-25,105040.0,105040.0,104930.0,104970.0,6022,133.565871,61.208158,200.714286,-0.000286,0.001571,105000.0,104970.0,0.0
2001-07-26,104880.0,105060.0,104860.0,105040.0,5600,152.021309,63.0958,195.714286,0.000667,0.001548,104970.0,105000.0,1.0
2001-07-27,105200.0,105340.0,105130.0,105300.0,3321,185.044786,69.105246,195.714286,0.002475,0.001625,105040.0,104970.0,0.0
2001-07-30,105310.0,105310.0,105180.0,105290.0,4023,211.695273,68.643402,189.285714,-9.5e-05,0.001599,105300.0,105040.0,1.0
2001-07-31,105340.0,105430.0,105330.0,105400.0,6152,242.471373,70.943989,181.428571,0.001045,0.001282,105290.0,105300.0,-1.0
2001-08-01,105410.0,105420.0,105300.0,105320.0,6125,254.185926,67.092638,173.571429,-0.000759,0.0013,105400.0,105290.0,-1.0
2001-08-02,105320.0,105390.0,105150.0,105220.0,4340,252.140375,62.520254,178.571429,-0.000949,0.00115,105320.0,105400.0,1.0
2001-08-03,105160.0,105400.0,105150.0,105350.0,8562,255.447681,65.787578,187.142857,0.001236,0.001159,105220.0,105320.0,0.0
2001-08-06,105370.0,105470.0,105330.0,105400.0,6352,255.558207,66.978458,190.714286,0.000475,0.001149,105350.0,105220.0,0.0
2001-08-07,105470.0,105470.0,105350.0,105350.0,9703,243.740846,64.559529,180.714286,-0.000474,0.001096,105400.0,105350.0,0.0
2001-08-08,105370.0,105380.0,105280.0,105350.0,11713,226.459466,64.559529,175.714286,0.0,0.001004,105350.0,105400.0,1.0
2001-08-09,105620.0,105750.0,105560.0,105700.0,9018,240.593626,72.597575,180.0,0.003322,0.00115,105350.0,105350.0,1.0
2001-08-10,105730.0,105870.0,105700.0,105870.0,6108,263.646048,75.495111,182.142857,0.001608,0.001116,105700.0,105350.0,0.0
2001-08-13,105820.0,105840.0,105720.0,105830.0,3913,274.705421,73.52817,183.571429,-0.000378,0.001092,105870.0,105700.0,-1.0
2001-08-14,105740.0,105770.0,105600.0,105700.0,0,258.954745,67.381428,192.142857,-0.001228,0.00114,105830.0,105870.0,1.0
2001-08-15,105810.0,105840.0,105710.0,105780.0,9097,251.369264,69.095683,187.857143,0.000757,0.001142,105700.0,105830.0,0.0
2001-08-16,105820.0,105940.0,105810.0,105830.0,8740,245.643991,70.15075,177.857143,0.000473,0.001139,105780.0,105700.0,1.0
2001-08-17,105920.0,106110.0,105900.0,106080.0,8325,260.928826,74.784008,188.571429,0.002362,0.001193,105830.0,105780.0,-1.0
2001-08-20,106070.0,106080.0,105990.0,106000.0,7377,263.13128,70.995288,185.0,-0.000754,0.001214,106080.0,105830.0,-1.0
2001-08-21,105980.0,106030.0,105820.0,105850.0,5725,244.365154,64.402073,191.428571,-0.001415,0.001238,106000.0,106080.0,-1.0
2001-08-22,105950.0,106020.0,105640.0,105780.0,6995,218.086081,61.526424,201.428571,-0.000661,0.001258,105850.0,106000.0,0.0
2001-08-23,105760.0,105780.0,105690.0,105740.0,4795,192.716722,59.879963,190.0,-0.000378,0.001268,105780.0,105850.0,-1.0
2001-08-24,105770.0,105770.0,105500.0,105530.0,6420,149.857271,52.008234,199.285714,-0.001986,0.001355,105740.0,105780.0,0.0
2001-08-27,105550.0,105580.0,105450.0,105540.0,3654,108.399212,52.330237,200.0,9.5e-05,0.001352,105530.0,105740.0,1.0
2001-08-28,105620.0,105950.0,105550.0,105950.0,11298,107.579678,63.224147,222.142857,0.003885,0.001491,105540.0,105530.0,1.0
2001-08-29,106000.0,106060.0,105890.0,106030.0,20310,112.784333,64.903019,205.714286,0.000755,0.001492,105950.0,105540.0,1.0
2001-08-30,106040.0,106290.0,105920.0,106280.0,8972,139.898141,69.573985,220.0,0.002358,0.001547,106030.0,105950.0,0.0
2001-08-31,106320.0,106390.0,106220.0,106280.0,7500,157.13651,69.573985,221.428571,0.0,0.001529,106280.0,106030.0,0.0
2001-09-03,106260.0,106410.0,106250.0,106360.0,3143,176.714251,71.002842,216.428571,0.000753,0.001499,106280.0,106280.0,-1.0
2001-09-04,106240.0,106250.0,105670.0,105760.0,9904,127.702211,51.48787,255.714286,-0.005641,0.001977,106360.0,106280.0,-1.0
2001-09-05,105650.0,105770.0,105600.0,105650.0,12048,79.496383,48.823444,256.428571,-0.00104,0.001993,105760.0,106360.0,1.0
2001-09-06,105660.0,106060.0,105450.0,105970.0,10088,71.907552,55.969214,280.0,0.003029,0.002082,105650.0,105760.0,1.0
2001-09-07,106070.0,106280.0,105940.0,106260.0,0,91.436897,61.235789,297.857143,0.002737,0.002146,105970.0,105650.0,-1.0
2001-09-10,106290.0,106400.0,106050.0,106120.0,8079,94.257952,57.659981,307.857143,-0.001318,0.002071,106260.0,105970.0,1.0
2001-09-11,106110.0,106690.0,105940.0,106690.0,8001,152.825891,66.299812,334.285714,0.005371,0.002333,106120.0,106260.0,-1.0
2001-09-12,106500.0,106630.0,106330.0,106470.0,3705,175.64073,61.141623,353.571429,-0.002062,0.002385,106690.0,106120.0,-1.0
2001-09-13,106100.0,106260.0,105900.0,106130.0,5870,150.020489,54.119392,375.0,-0.003193,0.002479,106470.0,106690.0,1.0
2001-09-14,106230.0,106490.0,106190.0,106410.0,11807,155.104617,58.373077,391.428571,0.002638,0.002532,106130.0,106470.0,-1.0
2001-09-17,106420.0,106510.0,106160.0,106230.0,6448,136.125051,54.86107,387.142857,-0.001692,0.002566,106410.0,106130.0,1.0
2001-09-18,106400.0,106600.0,106360.0,106380.0,10371,132.33171,57.177168,401.428571,0.001412,0.002535,106230.0,106410.0,0.0
2001-09-19,106340.0,106450.0,106210.0,106400.0,9852,125.470481,57.489926,392.142857,0.000188,0.002527,106380.0,106230.0,0.0
2001-09-20,106280.0,106410.0,106200.0,106270.0,10196,120.807162,54.694226,395.0,-0.001222,0.002522,106400.0,106380.0,0.0
2001-09-21,106270.0,106500.0,106250.0,106300.0,7440,121.786494,55.23588,401.428571,0.000282,0.002515,106270.0,106400.0,0.0
2001-09-24,106080.0,106300.0,106030.0,106260.0,2412,113.027009,54.303913,371.428571,-0.000376,0.002515,106300.0,106270.0,1.0
2001-09-25,106390.0,106480.0,106350.0,106430.0,7603,112.861924,57.580923,375.0,0.0016,0.00248,106260.0,106300.0,0.0
2001-09-26,106450.0,106510.0,106370.0,106480.0,5424,117.204977,58.521583,341.428571,0.00047,0.00248,106430.0,106260.0,1.0
2001-09-27,106600.0,106740.0,106590.0,106710.0,6441,125.518418,62.625386,335.714286,0.00216,0.00239,106480.0,106430.0,0.0
2001-09-28,106590.0,106820.0,106510.0,106610.0,8575,124.571643,59.858386,332.857143,-0.000937,0.002403,106710.0,106480.0,0.0
2001-10-01,106480.0,106700.0,106480.0,106670.0,0,132.348364,60.973605,295.0,0.000563,0.002358,106610.0,106710.0,1.0
2001-10-02,106680.0,107060.0,106680.0,107050.0,7450,164.283542,67.187663,297.142857,0.003562,0.002466,106670.0,106610.0,1.0
2001-10-03,107160.0,107410.0,107160.0,107320.0,7387,219.814467,70.739981,282.142857,0.002522,0.002508,107050.0,106670.0,0.0
2001-10-04,107220.0,107370.0,107130.0,107200.0,6652,246.586364,67.263329,273.571429,-0.001118,0.002148,107320.0,107050.0,0.0
2001-10-05,107290.0,107380.0,107230.0,107240.0,8018,270.223485,67.831497,261.428571,0.000373,0.002117,107200.0,107320.0,0.0
2001-10-08,107360.0,107420.0,107200.0,107210.0,4145,285.792322,66.894121,250.714286,-0.00028,0.002059,107240.0,107200.0,-1.0
2001-10-09,107180.0,107210.0,107050.0,107060.0,7299,281.130619,62.259996,245.0,-0.001399,0.002037,107210.0,107240.0,0.0
2001-10-10,107080.0,107150.0,106990.0,107090.0,0,271.149577,62.815597,241.428571,0.00028,0.002003,107060.0,107210.0,0.0
2001-10-11,107080.0,107270.0,106890.0,106990.0,6348,244.782914,59.663415,250.714286,-0.000934,0.001686,107090.0,107060.0,0.0
2001-10-12,106910.0,107170.0,106900.0,107010.0,0,224.292955,60.095123,250.714286,0.000187,0.001614,106990.0,107090.0,1.0
2001-10-15,107110.0,107230.0,107080.0,107200.0,3129,220.127636,64.032675,250.714286,0.001776,0.001451,107010.0,106990.0,1.0
2001-10-16,107320.0,107390.0,107220.0,107320.0,7548,225.381004,66.291008,254.285714,0.001119,0.001377,107200.0,107010.0,0.0
2001-10-17,107320.0,107340.0,107150.0,107270.0,8954,226.60695,64.47646,249.285714,-0.000466,0.001312,107320.0,107200.0,1.0
2001-10-18,107360.0,107420.0,107330.0,107360.0,12856,221.659966,66.267174,237.857143,0.000839,0.001297,107270.0,107320.0,1.0
2001-10-19,107420.0,107620.0,107410.0,107430.0,12109,210.268255,67.632677,240.714286,0.000652,0.001297,107360.0,107270.0,1.0
2001-10-22,107490.0,107580.0,107450.0,107550.0,6036,213.999617,69.881996,223.571429,0.001117,0.00125,107430.0,107360.0,0.0
2001-10-23,107490.0,107600.0,107430.0,107510.0,6718,206.345953,68.182975,210.0,-0.000372,0.001264,107550.0,107430.0,1.0
2001-10-24,107590.0,107750.0,107580.0,107750.0,7078,220.766172,72.504118,210.0,0.002232,0.001298,107510.0,107550.0,1.0
2001-10-25,107730.0,108080.0,107720.0,108070.0,8365,261.375012,76.982768,222.857143,0.00297,0.001377,107750.0,107510.0,0.0
2001-10-26,107980.0,108150.0,107930.0,108030.0,6170,283.119254,75.335791,222.857143,-0.00037,0.001395,108070.0,107750.0,1.0
2001-10-29,108170.0,108280.0,108170.0,108260.0,0,319.396019,78.221986,229.285714,0.002129,0.001394,108030.0,108070.0,1.0
2001-10-30,108350.0,108670.0,108350.0,108630.0,6977,376.089545,81.886356,247.142857,0.003418,0.001464,108260.0,108030.0,-1.0
2001-10-31,108600.0,108600.0,108420.0,108530.0,4990,403.077115,78.075714,235.0,-0.000921,0.001511,108630.0,108260.0,1.0
2001-11-01,108690.0,109060.0,108680.0,108950.0,5121,454.650471,81.890912,253.571429,0.00387,0.001539,108530.0,108630.0,-1.0
2001-11-02,108890.0,108980.0,108790.0,108790.0,5942,477.485265,76.453795,251.428571,-0.001469,0.001562,108950.0,108530.0,1.0
2001-11-05,108810.0,109050.0,108770.0,108990.0,6093,504.039963,78.388239,257.857143,0.001838,0.001532,108790.0,108950.0,0.0
2001-11-06,109100.0,109140.0,109030.0,109070.0,7009,524.142039,79.125626,255.0,0.000734,0.00153,108990.0,108790.0,1.0
2001-11-07,109240.0,109450.0,109220.0,109330.0,5383,558.03551,81.351034,271.428571,0.002384,0.001548,109070.0,108990.0,-1.0
2001-11-08,109400.0,109530.0,109060.0,109100.0,6256,560.218779,73.86675,286.428571,-0.002104,0.001604,109330.0,109070.0,-1.0
2001-11-09,108940.0,109210.0,108940.0,109000.0,6740,538.842565,70.810045,295.0,-0.000917,0.001644,109100.0,109330.0,0.0
2001-11-12,108810.0,109180.0,108660.0,109040.0,7438,511.449579,71.321727,320.0,0.000367,0.001602,109000.0,109100.0,-1.0
2001-11-13,108730.0,108780.0,108540.0,108570.0,4140,439.977165,58.37751,338.571429,-0.00431,0.001943,109040.0,109000.0,-1.0
2001-11-14,108510.0,108510.0,108010.0,108200.0,8187,336.163004,50.563786,352.857143,-0.003408,0.002108,108570.0,109040.0,-1.0
2001-11-15,107750.0,107880.0,107600.0,107680.0,8895,192.430575,42.021846,380.0,-0.004806,0.002377,108200.0,108570.0,-1.0
2001-11-16,107290.0,107770.0,107250.0,107420.0,9875,52.170254,38.502568,399.285714,-0.002415,0.002437,107680.0,108200.0,0.0
2001-11-19,107240.0,107630.0,107240.0,107510.0,5681,-62.585064,40.368759,397.857143,0.000838,0.002437,107420.0,107680.0,0.0
2001-11-20,107750.0,107760.0,107470.0,107560.0,3659,-144.585888,41.431221,403.571429,0.000465,0.002435,107510.0,107420.0,-1.0
2001-11-21,107470.0,107690.0,106960.0,107080.0,3743,-257.635976,34.989129,417.857143,-0.004463,0.002604,107560.0,107510.0,0.0
2001-11-22,107050.0,107140.0,106850.0,107000.0,15535,-356.099364,34.035014,425.0,-0.000747,0.002606,107080.0,107560.0,0.0
2001-11-23,107010.0,107330.0,107010.0,107100.0,9557,-428.346996,36.372411,428.571429,0.000935,0.002563,107000.0,107080.0,1.0
2001-11-26,107220.0,107310.0,107170.0,107300.0,9796,-458.8152,40.880176,432.857143,0.001867,0.002506,107100.0,107000.0,-1.0
2001-11-27,107050.0,107180.0,106480.0,106560.0,4432,-544.819753,31.89358,464.285714,-0.006897,0.002872,107300.0,107100.0,1.0
2001-11-28,106880.0,107050.0,106820.0,106980.0,7556,-571.280104,40.010075,465.714286,0.003941,0.002979,106560.0,107300.0,1.0
2001-11-29,106930.0,107200.0,106910.0,107150.0,8155,-558.51098,42.961453,467.142857,0.001589,0.002887,106980.0,106560.0,1.0
2001-11-30,107310.0,107480.0,107310.0,107430.0,7533,-505.224868,47.532747,453.571429,0.002613,0.002967,107150.0,106980.0,1.0
2001-12-03,107520.0,107720.0,107500.0,107650.0,2826,-425.68246,50.856671,438.571429,0.002048,0.002864,107430.0,107150.0,0.0
2001-12-04,107730.0,107740.0,107550.0,107710.0,15108,-343.468807,51.752576,412.142857,0.000557,0.002865,107650.0,107430.0,-1.0
2001-12-05,107680.0,107680.0,106790.0,106900.0,11229,-346.153528,40.914526,435.0,-0.00752,0.003186,107710.0,107650.0,-1.0
2001-12-06,106670.0,106820.0,106260.0,106530.0,6874,-378.760266,37.066962,443.571429,-0.003461,0.003211,106900.0,107710.0,-1.0
2001-12-07,106430.0,106580.0,106050.0,106090.0,7415,-422.436869,33.070378,453.571429,-0.00413,0.003178,106530.0,106900.0,1.0
2001-12-10,106320.0,106440.0,106170.0,106320.0,6575,-427.247422,36.915264,457.857143,0.002168,0.003259,106090.0,106530.0,1.0
2001-12-11,106530.0,106650.0,106480.0,106560.0,19420,-400.91805,40.732999,429.285714,0.002257,0.00334,106320.0,106090.0,1.0
2001-12-12,106630.0,106940.0,106620.0,106920.0,9321,-343.041939,46.000093,435.714286,0.003378,0.00346,106560.0,106320.0,-1.0
2001-12-13,106540.0,106570.0,106030.0,106150.0,6508,-340.846658,38.205518,475.714286,-0.007202,0.003646,106920.0,106560.0,0.0
2001-12-14,106310.0,106330.0,105940.0,106110.0,6616,-346.712651,37.84417,488.571429,-0.000377,0.003608,106150.0,106920.0,-1.0
2001-12-17,106100.0,106100.0,105450.0,105640.0,10289,-392.110134,33.797729,477.142857,-0.004429,0.00359,106110.0,106150.0,1.0
2001-12-18,105750.0,106030.0,105700.0,106010.0,7439,-392.052471,39.322548,470.0,0.003502,0.003688,105640.0,106110.0,0.0
2001-12-19,106110.0,106360.0,106030.0,106090.0,6674,-388.00101,40.475199,474.285714,0.000755,0.003687,106010.0,105640.0,0.0
2001-12-20,106300.0,106300.0,105960.0,105990.0,10208,-393.690354,39.466716,475.0,-0.000943,0.003679,106090.0,106010.0,0.0
2001-12-21,106170.0,106170.0,105750.0,105800.0,4106,-396.904335,37.550507,484.285714,-0.001793,0.003591,105990.0,106090.0,0.0
2001-12-24,105640.0,105640.0,105640.0,105640.0,1000,-402.393307,35.96411,482.142857,-0.001512,0.003597,105800.0,105990.0,0.0
2001-12-27,105390.0,105530.0,105390.0,105510.0,979,-400.913693,34.680177,434.285714,-0.001231,0.003583,105640.0,105800.0,0.0
2001-12-28,105570.0,105570.0,105270.0,105340.0,2169,-413.245069,33.018103,410.0,-0.001611,0.003542,105510.0,105640.0,0.0
2001-12-31,105400.0,105400.0,105400.0,105400.0,0,-421.758786,34.218324,376.428571,0.00057,0.003282,105340.0,105510.0,0.0
2002-01-02,105420.0,105890.0,105420.0,105520.0,8331,-421.179145,36.661415,386.428571,0.001139,0.003153,105400.0,105340.0,1.0
2002-01-03,105450.0,105750.0,105440.0,105720.0,8962,-377.743785,40.615508,385.0,0.001895,0.003164,105520.0,105400.0,-1.0
2002-01-04,105700.0,105700.0,105420.0,105500.0,6268,-354.70974,37.823628,379.285714,-0.002081,0.003094,105720.0,105520.0,1.0
2002-01-07,105570.0,106140.0,105540.0,106010.0,9960,-280.81663,46.946934,361.428571,0.004834,0.003269,105500.0,105720.0,0.0
2002-01-08,106120.0,106150.0,105940.0,105940.0,5738,-228.534417,45.955011,348.571429,-0.00066,0.003257,106010.0,105500.0,-1.0
2002-01-09,105860.0,105870.0,105580.0,105650.0,5740,-209.90797,41.993805,327.142857,-0.002737,0.002927,105940.0,106010.0,1.0
2002-01-10,105700.0,105850.0,105700.0,105820.0,9042,-169.728855,44.995187,313.571429,0.001609,0.002884,105650.0,105940.0,0.0
2002-01-11,105680.0,105990.0,105570.0,105790.0,9909,-129.41432,44.557737,318.571429,-0.000284,0.002755,105820.0,105650.0,1.0
2002-01-14,106190.0,106230.0,106100.0,106230.0,7856,-47.98854,51.939944,325.714286,0.004159,0.002864,105790.0,105820.0,-1.0
2002-01-15,106070.0,106100.0,105900.0,106010.0,8867,-6.500983,48.47858,319.285714,-0.002071,0.002848,106230.0,105790.0,1.0
2002-01-16,106150.0,106280.0,106130.0,106170.0,3047,43.079781,51.039377,327.142857,0.001509,0.002761,106010.0,106230.0,0.0
2002-01-17,106090.0,106180.0,105980.0,106140.0,6351,74.251289,50.532977,323.571429,-0.000283,0.002294,106170.0,106010.0,-1.0
2002-01-18,106050.0,106080.0,105840.0,105980.0,0,84.097777,47.807813,323.571429,-0.001507,0.002316,106140.0,106170.0,0.0
2002-01-21,105960.0,106070.0,105910.0,106060.0,3070,97.636341,49.282783,330.714286,0.000755,0.002103,105980.0,106140.0,-1.0
2002-01-22,106040.0,106040.0,105650.0,105710.0,4142,85.813311,43.495707,325.0,-0.0033,0.002092,106060.0,105980.0,1.0
2002-01-23,105710.0,105910.0,105640.0,105870.0,8921,71.711484,46.593351,322.142857,0.001514,0.002113,105710.0,106060.0,-1.0
2002-01-24,105700.0,105730.0,105400.0,105400.0,18331,18.002889,39.716,334.285714,-0.004439,0.002303,105870.0,105710.0,-1.0
2002-01-25,105410.0,105490.0,104960.0,104970.0,5881,-62.093012,34.653837,326.428571,-0.00408,0.002425,105400.0,105870.0,0.0
2002-01-28,104920.0,105000.0,104720.0,104900.0,4835,-130.387982,33.893379,331.428571,-0.000667,0.002412,104970.0,105400.0,1.0
2002-01-29,104900.0,105270.0,104850.0,105130.0,6000,-159.226474,38.659605,335.714286,0.002193,0.00246,104900.0,104970.0,0.0
2002-01-30,105320.0,105410.0,105110.0,105250.0,4116,-180.106006,41.042767,342.857143,0.001141,0.002453,105130.0,104900.0,0.0
2002-01-31,105020.0,105310.0,105010.0,105270.0,4717,-189.920706,41.450586,334.285714,0.00019,0.00245,105250.0,105130.0,1.0
2002-02-01,105110.0,105460.0,105040.0,105430.0,5290,-186.756806,44.742969,332.857143,0.00152,0.00246,105270.0,105250.0,1.0
