DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2005-12-05,103720.0,103860.0,103300.0,103600.0,8849,380.894985,51.75434,865.714286,-0.003655,0.005177,103980.0,103700.0,0.0
2005-12-06,103080.0,103840.0,103080.0,103740.0,8239,413.606587,52.909992,825.714286,0.001351,0.00512,103600.0,103980.0,-1.0
2005-12-07,103860.0,103860.0,103340.0,103420.0,4028,391.149532,49.967748,798.571429,-0.003085,0.00518,103740.0,103600.0,1.0
2005-12-08,103560.0,103980.0,103500.0,103820.0,3175,403.005852,53.462232,722.857143,0.003868,0.00508,103420.0,103740.0,-1.0
2005-12-09,103660.0,104020.0,103020.0,103080.0,782,329.93289,46.953704,730.0,-0.007128,0.005088,103820.0,103420.0,1.0
2005-12-12,103160.0,103580.0,103160.0,103560.0,2665,284.903792,51.138757,732.857143,0.004657,0.005164,103080.0,103820.0,0.0
2005-12-13,103480.0,104040.0,103240.0,103800.0,2196,269.205881,53.12102,764.285714,0.002317,0.005172,103560.0,103080.0,1.0
2005-12-14,104200.0,104500.0,104080.0,104300.0,275,304.434076,57.023706,731.428571,0.004817,0.00515,103800.0,103560.0,0.0
2005-12-15,104460.0,104680.0,104140.0,104300.0,395,335.720374,57.023706,731.428571,0.0,0.005105,104300.0,103800.0,1.0
2005-12-16,104600.0,105040.0,104340.0,104800.0,1686,392.314622,60.791192,744.285714,0.004794,0.004794,104300.0,104300.0,1.0
2005-12-19,104880.0,105220.0,104840.0,105160.0,2632,454.82123,63.275571,677.142857,0.003435,0.004784,104800.0,104300.0,0.0
2005-12-20,105120.0,105280.0,104740.0,105120.0,1917,481.259267,62.801052,684.285714,-0.00038,0.004117,105160.0,104800.0,-1.0
2005-12-21,105080.0,105120.0,104480.0,104540.0,1733,453.314568,56.215503,648.571429,-0.005518,0.004252,105120.0,105160.0,1.0
2005-12-22,104680.0,105380.0,104400.0,104960.0,855,470.716076,59.542362,670.0,0.004018,0.004295,104540.0,105120.0,1.0
2005-12-23,105200.0,105840.0,105020.0,105800.0,346,560.565501,65.212691,684.285714,0.008003,0.004533,104960.0,104540.0,-1.0
2005-12-27,105480.0,105600.0,105140.0,105380.0,1454,563.482185,60.670376,677.142857,-0.00397,0.004255,105800.0,104960.0,1.0
2005-12-28,105460.0,106100.0,105280.0,105940.0,2027,632.060002,64.259261,698.571429,0.005314,0.004328,105380.0,105800.0,0.0
2005-12-29,105780.0,105900.0,105540.0,105860.0,989,658.503245,63.374272,687.142857,-0.000755,0.004339,105940.0,105380.0,1.0
2005-12-30,106000.0,106500.0,106000.0,106320.0,1066,709.726117,66.254326,661.428571,0.004345,0.004012,105860.0,105940.0,-1.0
2006-01-02,106200.0,106200.0,105380.0,105780.0,2987,689.818069,60.287053,692.857143,-0.005079,0.004214,106320.0,105860.0,0.0
2006-01-03,105720.0,106000.0,105200.0,105860.0,3422,670.744298,60.852457,692.857143,0.000756,0.004162,105780.0,106320.0,1.0
2006-01-04,105940.0,106280.0,105760.0,106220.0,3239,668.129221,63.377361,680.0,0.003401,0.004178,105860.0,105780.0,0.0
2006-01-05,106160.0,106520.0,105960.0,106380.0,1585,654.135766,64.470455,681.428571,0.001506,0.004049,106220.0,105860.0,1.0
2006-01-06,106360.0,106940.0,106300.0,106780.0,2873,673.897468,67.109516,674.285714,0.00376,0.004085,106380.0,106220.0,1.0
2006-01-09,106680.0,107260.0,106680.0,107180.0,2808,734.021822,69.53716,685.714286,0.003746,0.003993,106780.0,106380.0,-1.0
2006-01-10,107000.0,107300.0,106760.0,106780.0,4777,727.572992,64.434529,685.714286,-0.003732,0.004117,107180.0,106780.0,0.0
2006-01-11,106620.0,107020.0,106520.0,106760.0,3597,686.107385,64.179989,675.714286,-0.000187,0.003685,106780.0,107180.0,1.0
2006-01-12,106700.0,107280.0,106560.0,107160.0,4206,690.411679,66.989227,657.142857,0.003747,0.003654,106760.0,106780.0,0.0
2006-01-13,107040.0,107260.0,106680.0,107140.0,2585,664.019791,66.70857,635.714286,-0.000187,0.003668,107160.0,106760.0,-1.0
2006-01-16,107220.0,107220.0,106860.0,106860.0,4562,612.025002,62.744517,614.285714,-0.002613,0.003685,107140.0,107160.0,0.0
2006-01-17,107040.0,107200.0,106880.0,107000.0,4044,553.984543,63.902562,580.0,0.00131,0.003677,106860.0,107140.0,0.0
2006-01-18,107380.0,107460.0,106640.0,106880.0,6271,503.855387,62.122427,610.0,-0.001121,0.003615,107000.0,106860.0,-1.0
2006-01-19,106600.0,106600.0,105680.0,105860.0,2208,361.753449,49.488696,650.0,-0.009543,0.004194,106880.0,107000.0,-1.0
2006-01-20,105860.0,106080.0,105280.0,105460.0,3163,202.938638,45.539736,640.0,-0.003779,0.004282,105860.0,106880.0,-1.0
2006-01-23,105680.0,105780.0,105020.0,105140.0,2145,39.465836,42.60002,637.142857,-0.003034,0.004157,105460.0,105860.0,0.0
2006-01-24,105400.0,105500.0,105040.0,105280.0,4572,-83.647395,44.299274,632.857143,0.001332,0.00408,105140.0,105460.0,-1.0
2006-01-25,105100.0,105160.0,104120.0,104260.0,8008,-282.062738,35.958179,675.714286,-0.009688,0.004199,105280.0,105140.0,-1.0
2006-01-26,104300.0,104320.0,102920.0,103240.0,4852,-522.746716,29.846824,730.0,-0.009783,0.004583,104260.0,105280.0,0.0
2006-01-27,103160.0,103620.0,102900.0,103180.0,4285,-720.056737,29.525794,740.0,-0.000581,0.004368,103240.0,104260.0,1.0
2006-01-30,103100.0,103580.0,103080.0,103520.0,3201,-843.754959,33.869076,737.142857,0.003295,0.004472,103180.0,103240.0,1.0
2006-01-31,103640.0,103880.0,103240.0,103800.0,4014,-898.939769,37.285643,747.142857,0.002705,0.004391,103520.0,103180.0,-1.0
2006-02-01,103780.0,104140.0,102960.0,103180.0,4473,-989.579412,33.205791,780.0,-0.005973,0.004434,103800.0,103520.0,0.0
2006-02-02,103100.0,103520.0,102980.0,103260.0,3680,-1041.421798,34.212105,777.142857,0.000775,0.004434,103180.0,103800.0,1.0
2006-02-03,103260.0,103780.0,103160.0,103760.0,2313,-1024.012791,40.264856,795.714286,0.004842,0.004514,103260.0,103180.0,0.0
2006-02-06,103860.0,104020.0,103620.0,103720.0,3196,-974.426381,39.949721,800.0,-0.000386,0.004481,103760.0,103260.0,-1.0
2006-02-07,103640.0,103980.0,103100.0,103120.0,3401,-975.594915,35.464274,804.285714,-0.005785,0.004446,103720.0,103760.0,1.0
2006-02-08,103400.0,103500.0,103100.0,103400.0,4705,-930.41442,38.930277,747.142857,0.002715,0.004392,103120.0,103720.0,1.0
2006-02-09,103280.0,103940.0,102940.0,103820.0,3707,-843.602114,43.793391,761.428571,0.004062,0.004526,103400.0,103120.0,0.0
2006-02-10,103720.0,104440.0,103520.0,104020.0,2210,-719.576468,45.990073,772.857143,0.001926,0.004572,103820.0,103400.0,-1.0
2006-02-13,103660.0,103780.0,103240.0,103380.0,2666,-640.335205,40.540443,795.714286,-0.006153,0.004552,104020.0,103820.0,0.0
2006-02-14,103600.0,103600.0,103080.0,103560.0,3607,-541.993511,42.61285,750.0,0.001741,0.0046,103380.0,104020.0,0.0
2006-02-15,103340.0,103720.0,103080.0,103340.0,2810,-484.691598,40.746788,695.714286,-0.002124,0.004595,103560.0,103380.0,-1.0
2006-02-16,103180.0,103240.0,102700.0,103100.0,4403,-457.515721,38.749029,690.0,-0.002322,0.004554,103340.0,103560.0,1.0
2006-02-17,103300.0,103900.0,103280.0,103720.0,1459,-349.121658,46.115934,711.428571,0.006014,0.004841,103100.0,103340.0,0.0
2006-02-20,103880.0,104300.0,103880.0,103960.0,2685,-233.165654,48.67399,707.142857,0.002314,0.004536,103720.0,103100.0,0.0
2006-02-21,104080.0,104300.0,103780.0,103960.0,3767,-147.970142,48.67399,660.0,0.0,0.004489,103960.0,103720.0,1.0
2006-02-22,103880.0,104560.0,103880.0,104440.0,2852,-27.206205,53.754578,670.0,0.004617,0.00459,103960.0,103960.0,-1.0
2006-02-23,104500.0,104540.0,103620.0,103700.0,4522,18.353424,46.197266,691.428571,-0.007085,0.004795,104440.0,103960.0,0.0
2006-02-24,103680.0,103940.0,103500.0,103660.0,3492,38.329619,45.819603,694.285714,-0.000386,0.004352,103700.0,104440.0,-1.0
2006-02-27,103440.0,103680.0,103260.0,103360.0,4056,15.590466,42.980551,661.428571,-0.002894,0.003853,103660.0,103700.0,1.0
2006-02-28,103360.0,104200.0,103340.0,104060.0,10418,56.526027,50.681621,694.285714,0.006772,0.004105,103360.0,103660.0,-1.0
2006-03-01,104000.0,104140.0,103500.0,103600.0,15297,64.513362,46.287196,668.571429,-0.004421,0.004175,104060.0,103360.0,-1.0
2006-03-02,103580.0,103660.0,102820.0,102940.0,8287,-3.517572,40.797146,662.857143,-0.006371,0.004344,103600.0,104060.0,0.0
2006-03-03,102940.0,103220.0,102760.0,102780.0,10281,-76.812138,39.564173,640.0,-0.001554,0.004171,102940.0,103600.0,0.0
2006-03-06,102580.0,102820.0,102340.0,102760.0,16392,-130.324798,39.403615,637.142857,-0.000195,0.004166,102780.0,102940.0,-1.0
2006-03-07,102500.0,102580.0,102100.0,102300.0,11244,-223.917624,35.803994,638.571429,-0.004476,0.004101,102760.0,102780.0,-1.0
2006-03-08,102360.0,102660.0,101240.0,101480.0,6744,-373.101173,30.441405,694.285714,-0.008016,0.004391,102300.0,102760.0,-1.0
2006-03-09,101460.0,101740.0,100780.0,101060.0,6960,-531.877048,28.101054,705.714286,-0.004139,0.004319,101480.0,102300.0,-1.0
2006-03-10,101100.0,101100.0,100220.0,100400.0,5649,-722.964196,24.853977,727.142857,-0.006531,0.004398,101060.0,101480.0,0.0
2006-03-13,100400.0,100620.0,99940.0,100240.0,5950,-857.738334,24.121522,738.571429,-0.001594,0.00423,100400.0,101060.0,1.0
2006-03-14,100120.0,100860.0,100000.0,100700.0,4802,-910.542771,30.475399,751.428571,0.004589,0.004371,100240.0,100400.0,0.0
2006-03-15,100620.0,100940.0,100340.0,100660.0,4250,-944.85695,30.239356,728.571429,-0.000397,0.004248,100700.0,100240.0,1.0
2006-03-16,100500.0,101220.0,100240.0,101040.0,4472,-939.889809,35.363272,767.142857,0.003775,0.004336,100660.0,100700.0,-1.0
2006-03-17,101100.0,101520.0,100560.0,100600.0,1929,-951.101659,32.406356,805.714286,-0.004355,0.004387,101040.0,100660.0,1.0
2006-03-20,100520.0,101080.0,100400.0,101000.0,2698,-893.652272,37.541641,792.857143,0.003976,0.004515,100600.0,101040.0,0.0
2006-03-21,100780.0,101340.0,100720.0,100900.0,2933,-849.312961,36.792067,791.428571,-0.00099,0.004241,101000.0,100600.0,1.0
2006-03-22,101060.0,101540.0,100960.0,101320.0,3257,-762.549109,42.032307,777.142857,0.004163,0.004332,100900.0,101000.0,-1.0
2006-03-23,101400.0,101600.0,100780.0,100960.0,1283,-709.147162,39.05585,802.857143,-0.003553,0.004353,101320.0,100900.0,1.0
2006-03-24,101100.0,101460.0,100840.0,101280.0,1290,-611.018056,42.937741,812.857143,0.00317,0.004269,100960.0,101320.0,0.0
2006-03-27,101380.0,101560.0,101100.0,101260.0,4155,-508.88893,42.75502,798.571429,-0.000197,0.004079,101280.0,100960.0,-1.0
2006-03-28,101200.0,101240.0,99960.0,99980.0,4125,-517.691255,33.05734,790.0,-0.012641,0.004761,101260.0,101280.0,-1.0
2006-03-29,99780.0,99940.0,99400.0,99640.0,2812,-539.838421,31.018954,762.857143,-0.003401,0.004768,99980.0,101260.0,0.0
2006-03-30,99680.0,99740.0,98940.0,99480.0,3681,-564.607212,30.075889,757.142857,-0.001606,0.004382,99640.0,99980.0,0.0
2006-03-31,99480.0,99620.0,99100.0,99520.0,2540,-574.832164,30.644504,745.714286,0.000402,0.004378,99480.0,99640.0,-1.0
2006-04-03,99100.0,99300.0,98400.0,98820.0,5542,-644.93142,26.573607,764.285714,-0.007034,0.004413,99520.0,99480.0,-1.0
2006-04-04,98820.0,98960.0,98000.0,98380.0,7394,-721.296655,24.366909,790.0,-0.004453,0.004447,98820.0,99520.0,-1.0
2006-04-05,98180.0,98340.0,97460.0,97680.0,9337,-833.946156,21.320074,785.714286,-0.007115,0.004558,98380.0,98820.0,-1.0
2006-04-06,97600.0,97640.0,96380.0,96740.0,9530,-996.769346,18.035414,810.0,-0.009623,0.004801,97680.0,98380.0,-1.0
2006-04-07,96680.0,96780.0,96000.0,96160.0,5601,-1179.281259,16.345783,817.142857,-0.005995,0.00471,96740.0,97680.0,0.0
2006-04-10,96000.0,96460.0,95820.0,96340.0,6106,-1282.555875,18.900397,818.571429,0.001872,0.00478,96160.0,96740.0,1.0
2006-04-11,96360.0,97120.0,96260.0,96940.0,5111,-1298.186267,26.898964,834.285714,0.006228,0.004994,96340.0,96160.0,0.0
2006-04-12,97080.0,97580.0,96920.0,97100.0,3295,-1283.074044,28.900292,822.857143,0.001651,0.005041,96940.0,96340.0,-1.0
2006-04-13,96940.0,97080.0,95680.0,95840.0,3816,-1349.666153,23.461834,880.0,-0.012976,0.005419,97100.0,96940.0,0.0
2006-04-18,96400.0,96460.0,95700.0,95760.0,5071,-1387.847075,23.159917,901.428571,-0.000835,0.005412,95840.0,97100.0,0.0
2006-04-19,96160.0,96980.0,95800.0,95840.0,3485,-1395.825645,24.2111,895.714286,0.000835,0.005291,95760.0,95840.0,1.0
2006-04-20,95800.0,96540.0,95740.0,96240.0,2477,-1350.457452,29.406812,911.428571,0.004174,0.00545,95840.0,95760.0,0.0
2006-04-21,96300.0,96720.0,95800.0,96040.0,2161,-1294.551165,28.364123,920.0,-0.002078,0.005285,96240.0,95840.0,0.0
2006-04-24,96200.0,96600.0,95960.0,96100.0,4929,-1217.023275,29.177122,928.571429,0.000625,0.005314,96040.0,96240.0,-1.0
2006-04-25,96240.0,96520.0,95300.0,95460.0,6229,-1176.138347,25.813904,935.714286,-0.00666,0.005197,96100.0,96040.0,0.0
2006-04-26,95620.0,95880.0,95400.0,95560.0,7532,-1098.067454,27.234738,901.428571,0.001048,0.005253,95460.0,96100.0,0.0
2006-04-27,95640.0,96020.0,95080.0,95620.0,4632,-993.449078,28.123305,902.857143,0.000628,0.00515,95560.0,95460.0,1.0
2006-04-28,96020.0,96560.0,95700.0,96340.0,3354,-830.661495,37.91477,877.142857,0.00753,0.005568,95620.0,95560.0,0.0
2006-05-02,95880.0,96280.0,95640.0,96200.0,2250,-707.937182,36.870855,871.428571,-0.001453,0.005061,96340.0,95620.0,-1.0
2006-05-03,96120.0,96140.0,95520.0,95660.0,2823,-653.66663,33.081824,874.285714,-0.005613,0.005117,96200.0,96340.0,-1.0
2006-05-04,95680.0,95780.0,95000.0,95320.0,3950,-594.254543,30.915443,868.571429,-0.003554,0.00513,95660.0,96200.0,0.0
2006-05-05,95400.0,95580.0,94860.0,95500.0,2303,-512.968448,33.410474,872.857143,0.001888,0.005172,95320.0,95660.0,0.0
2006-05-08,95500.0,95920.0,95240.0,95340.0,3014,-465.118001,32.296033,820.0,-0.001675,0.005041,95500.0,95320.0,0.0
2006-05-09,95300.0,95300.0,94960.0,95240.0,5009,-437.679934,31.585707,792.857143,-0.001049,0.005002,95340.0,95500.0,1.0
2006-05-10,95000.0,95660.0,94700.0,95540.0,4676,-374.550163,36.129033,774.285714,0.00315,0.004928,95240.0,95340.0,-1.0
2006-05-11,95100.0,95240.0,94540.0,94560.0,5466,-405.961465,29.304346,788.571429,-0.010257,0.004982,95540.0,95240.0,-1.0
2006-05-12,94600.0,94840.0,94020.0,94220.0,4406,-443.946691,27.353786,781.428571,-0.003596,0.004893,94560.0,95540.0,1.0
2006-05-15,94000.0,94980.0,93940.0,94820.0,3831,-414.857696,35.537588,810.0,0.006368,0.005105,94220.0,94560.0,1.0
2006-05-16,94600.0,95440.0,94600.0,95340.0,6573,-343.93933,41.635368,782.857143,0.005484,0.005059,94820.0,94220.0,-1.0
2006-05-17,95320.0,95340.0,93600.0,93780.0,6424,-452.656393,31.930294,872.857143,-0.016362,0.006019,95340.0,94820.0,1.0
2006-05-18,93940.0,94780.0,93460.0,94640.0,4721,-456.064795,40.325794,900.0,0.00917,0.00587,93780.0,95340.0,1.0
2006-05-19,95060.0,95240.0,94400.0,95220.0,5629,-385.137232,45.190928,892.857143,0.006128,0.006039,94640.0,93780.0,1.0
2006-05-22,95300.0,96220.0,95200.0,96080.0,4194,-229.629659,51.470317,915.714286,0.009032,0.006353,95220.0,94640.0,0.0
2006-05-23,96000.0,96340.0,95600.0,96060.0,4580,-106.596872,51.324368,920.0,-0.000208,0.006289,96080.0,95220.0,1.0
2006-05-24,96620.0,97240.0,96160.0,96820.0,2645,53.125869,56.386388,948.571429,0.007912,0.006494,96060.0,96080.0,0.0
2006-05-25,96820.0,97100.0,96420.0,97040.0,3729,200.278864,57.745504,945.714286,0.002272,0.006506,96820.0,96060.0,0.0
2006-05-26,96500.0,96980.0,96220.0,96780.0,740,283.98457,55.547402,955.714286,-0.002679,0.006352,97040.0,96820.0,0.0
2006-05-29,96700.0,96800.0,96480.0,96740.0,5170,371.272976,55.198348,951.428571,-0.000413,0.006356,96780.0,97040.0,-1.0
2006-05-30,96740.0,97100.0,95960.0,96000.0,5130,376.049047,49.054465,964.285714,-0.007649,0.006593,96740.0,96780.0,0.0
2006-05-31,96240.0,96380.0,95380.0,95740.0,8847,341.102306,47.05734,964.285714,-0.002708,0.00641,96000.0,96740.0,-1.0
2006-06-01,95340.0,95400.0,94940.0,95240.0,9419,246.171843,43.389031,962.857143,-0.005222,0.006493,95740.0,96000.0,1.0
2006-06-02,95120.0,96520.0,95040.0,96300.0,3070,305.396732,51.98022,994.285714,0.01113,0.00683,95240.0,95740.0,0.0
2006-06-05,96400.0,96660.0,95940.0,95980.0,22816,302.081976,49.561854,985.714286,-0.003323,0.006824,96300.0,95240.0,-1.0
2006-06-06,95280.0,95380.0,94700.0,94780.0,14859,181.654732,41.700661,952.857143,-0.012503,0.007338,95980.0,96300.0,0.0
2006-06-07,95120.0,95140.0,94500.0,94900.0,10553,76.069772,42.691961,904.285714,0.001266,0.007339,94780.0,95980.0,1.0
2006-06-08,95100.0,96120.0,94920.0,95700.0,2005,60.641323,48.919809,931.428571,0.00843,0.007561,94900.0,94780.0,0.0
2006-06-09,95760.0,96080.0,95560.0,95840.0,1963,37.912509,49.936572,895.714286,0.001463,0.007538,95700.0,94900.0,0.0
2006-06-12,96000.0,96240.0,95800.0,96160.0,3709,43.308723,52.271724,874.285714,0.003339,0.007192,95840.0,95700.0,1.0
2006-06-13,96540.0,97120.0,96380.0,97020.0,2703,127.922206,57.931933,858.571429,0.008943,0.007324,96160.0,95840.0,-1.0
2006-06-14,96560.0,96940.0,96340.0,96580.0,1502,149.447137,54.408275,858.571429,-0.004535,0.007338,97020.0,96160.0,-1.0
2006-06-15,96120.0,96320.0,95500.0,95680.0,2123,100.206883,47.953977,877.142857,-0.009319,0.007569,96580.0,97020.0,0.0
2006-06-16,95420.0,96220.0,95420.0,95980.0,2241,82.18991,50.098956,911.428571,0.003135,0.006621,95680.0,96580.0,-1.0
2006-06-19,95620.0,95720.0,95420.0,95600.0,1956,38.057171,47.440252,870.0,-0.003959,0.006446,95980.0,95680.0,-1.0
2006-06-20,95640.0,96120.0,95180.0,95240.0,2544,-50.383749,44.994421,865.714286,-0.003766,0.006377,95600.0,95980.0,-1.0
2006-06-21,95220.0,95280.0,94760.0,94920.0,2629,-137.529046,42.870638,845.714286,-0.00336,0.006085,95240.0,95600.0,-1.0
2006-06-22,94540.0,94760.0,93920.0,94080.0,3146,-272.094695,37.80868,811.428571,-0.00885,0.006337,94920.0,95240.0,-1.0
2006-06-23,94020.0,94360.0,93660.0,93720.0,2336,-402.285001,35.838195,810.0,-0.003827,0.006044,94080.0,94920.0,0.0
2006-06-26,93720.0,94100.0,93580.0,93640.0,2423,-519.970872,35.395035,755.714286,-0.000854,0.005989,93720.0,94080.0,0.0
2006-06-27,93860.0,94000.0,93460.0,93900.0,1677,-576.52578,38.077312,748.571429,0.002777,0.006055,93640.0,93720.0,0.0
2006-06-28,93900.0,94180.0,93760.0,93900.0,2826,-621.718685,38.077312,691.428571,0.0,0.006058,93900.0,93640.0,1.0
2006-06-29,93780.0,94540.0,93700.0,94400.0,2019,-615.927462,43.312,714.285714,0.005325,0.006046,93900.0,93900.0,0.0
2006-06-30,94620.0,94640.0,93920.0,94540.0,1797,-578.7218,44.713825,734.285714,0.001483,0.006047,94400.0,93900.0,0.0
2006-07-03,94680.0,94800.0,94160.0,94360.0,1342,-540.183059,43.235635,711.428571,-0.001904,0.005966,94540.0,94400.0,0.0
2006-07-04,94280.0,94620.0,94280.0,94460.0,2768,-500.297415,44.338651,687.142857,0.00106,0.005398,94360.0,94540.0,-1.0
2006-07-05,94380.0,94380.0,93360.0,93560.0,2452,-544.377353,37.317807,688.571429,-0.009528,0.005687,94460.0,94360.0,1.0
2006-07-06,93760.0,94140.0,93460.0,93860.0,2112,-538.727357,40.719832,680.0,0.003206,0.005155,93560.0,94460.0,1.0
2006-07-07,93960.0,94820.0,93960.0,94700.0,673,-447.987073,49.034121,708.571429,0.008949,0.005522,93860.0,93560.0,-1.0
2006-07-10,94580.0,94760.0,94240.0,94260.0,2093,-379.365691,45.468654,678.571429,-0.004646,0.00526,94700.0,93860.0,1.0
2006-07-11,94360.0,94840.0,94360.0,94800.0,1966,-262.652303,50.27022,682.857143,0.005729,0.005419,94260.0,94700.0,-1.0
2006-07-12,94620.0,94700.0,93860.0,94060.0,2348,-244.364439,44.518251,678.571429,-0.007806,0.005564,94800.0,94260.0,1.0
2006-07-13,94460.0,94940.0,94320.0,94780.0,2158,-163.718896,50.499651,691.428571,0.007655,0.00546,94060.0,94800.0,1.0
2006-07-14,95000.0,95540.0,95000.0,95360.0,1814,-34.187424,54.703843,708.571429,0.006119,0.005606,94780.0,94060.0,0.0
2006-07-17,95420.0,95580.0,95000.0,95200.0,2124,45.786212,53.365516,711.428571,-0.001678,0.005264,95360.0,94780.0,0.0
2006-07-18,95320.0,95520.0,94960.0,95060.0,2113,97.934243,52.161001,721.428571,-0.001471,0.005216,95200.0,95360.0,1.0
2006-07-19,94980.0,95640.0,94580.0,95440.0,1062,189.841678,55.126007,737.142857,0.003997,0.005235,95060.0,95200.0,0.0
