DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-04-11,37780.0,37950.0,37710.0,37840.0,20035,-459.411924,38.706674,676.428571,-0.002373,0.01574,37930.0,38040.0,0.0
1990-04-12,37880.0,37980.0,37820.0,37970.0,13447,-382.701966,40.611688,622.857143,0.003436,0.015789,37840.0,37930.0,0.0
1990-04-16,37870.0,37920.0,37590.0,37890.0,13660,-320.850841,39.794817,451.428571,-0.002107,0.015788,37970.0,37840.0,0.0
1990-04-17,37760.0,37950.0,37690.0,37880.0,21848,-269.383893,39.687131,439.285714,-0.000264,0.015785,37890.0,37970.0,0.0
1990-04-18,37820.0,38080.0,37770.0,37970.0,21398,-211.323188,41.228978,422.142857,0.002376,0.015771,37880.0,37890.0,0.0
1990-04-19,38020.0,38140.0,37900.0,38070.0,20534,-148.830743,42.969385,412.857143,0.002634,0.015773,37970.0,37880.0,0.0
1990-04-20,37990.0,38070.0,37750.0,37990.0,22497,-115.683467,41.903117,402.142857,-0.002101,0.015189,38070.0,37970.0,0.0
1990-04-23,37880.0,38300.0,37830.0,38210.0,26174,-68.623069,45.888139,412.857143,0.005791,0.015266,37990.0,38070.0,-1.0
1990-04-24,38130.0,38210.0,37750.0,37900.0,27434,-48.870143,41.584595,389.285714,-0.008113,0.014622,38210.0,37990.0,-1.0
1990-04-25,37730.0,37780.0,37200.0,37360.0,40908,-91.718135,35.3199,408.571429,-0.014248,0.014659,37900.0,38210.0,0.0
1990-04-26,37410.0,37590.0,37310.0,37330.0,20279,-122.486574,34.999879,392.142857,-0.000803,0.007321,37360.0,37900.0,0.0
1990-04-27,37420.0,37490.0,37260.0,37400.0,13647,-134.735334,36.447979,365.0,0.001875,0.007137,37330.0,37360.0,-1.0
1990-04-30,37020.0,37200.0,36770.0,37140.0,29354,-153.440789,33.47085,364.285714,-0.006952,0.007289,37400.0,37330.0,0.0
1990-05-01,37240.0,37420.0,37040.0,37270.0,28126,-159.74889,36.292476,361.428571,0.0035,0.00725,37140.0,37400.0,0.0
1990-05-02,37240.0,37290.0,37110.0,37200.0,13957,-191.807754,35.424294,357.142857,-0.001878,0.00724,37270.0,37140.0,1.0
1990-05-03,37110.0,37500.0,37110.0,37370.0,20686,-196.808256,39.233299,373.571429,0.00457,0.007311,37200.0,37270.0,0.0
1990-05-04,37320.0,37460.0,37260.0,37310.0,20075,-207.080976,38.376817,360.714286,-0.001606,0.006497,37370.0,37200.0,0.0
1990-05-07,37380.0,37470.0,37350.0,37400.0,10666,-205.7622,40.479173,353.571429,0.002412,0.006432,37310.0,37370.0,-1.0
1990-05-08,37420.0,37520.0,37050.0,37200.0,24700,-220.886848,37.430483,365.0,-0.005348,0.006387,37400.0,37310.0,1.0
1990-05-09,37170.0,37400.0,36860.0,37370.0,38826,-221.270495,41.48624,386.428571,0.00457,0.005395,37200.0,37400.0,-1.0
1990-05-10,37300.0,37430.0,37080.0,37190.0,33100,-223.072902,38.643033,388.571429,-0.004817,0.004866,37370.0,37200.0,-1.0
1990-05-11,36900.0,37120.0,36850.0,37050.0,29264,-219.739436,36.535582,379.285714,-0.003764,0.004885,37190.0,37370.0,0.0
1990-05-14,36960.0,37200.0,36960.0,36990.0,28307,-220.865483,35.635231,363.571429,-0.001619,0.004878,37050.0,37190.0,1.0
1990-05-15,36700.0,37400.0,36670.0,37230.0,53010,-190.889053,41.821217,365.714286,0.006488,0.005052,36990.0,37050.0,-1.0
1990-05-16,37100.0,37170.0,36930.0,37030.0,19316,-180.991125,38.520226,367.142857,-0.005372,0.005136,37230.0,36990.0,0.0
1990-05-17,37040.0,37140.0,36970.0,37060.0,23623,-171.192643,39.298376,362.857143,0.00081,0.005149,37030.0,37230.0,1.0
1990-05-18,37100.0,37670.0,37040.0,37560.0,43728,-113.682129,50.528145,362.857143,0.013492,0.005974,37060.0,37030.0,-1.0
1990-05-21,37450.0,37520.0,37340.0,37410.0,22096,-82.578373,47.714272,351.428571,-0.003994,0.005976,37560.0,37060.0,1.0
1990-05-22,37860.0,38250.0,37850.0,38110.0,53173,8.810374,59.183544,398.571429,0.018712,0.007265,37410.0,37560.0,-1.0
1990-05-23,36500.0,37050.0,36500.0,36910.0,101183,-31.503549,42.348691,485.714286,-0.031488,0.009797,38110.0,37410.0,1.0
1990-05-24,37100.0,37230.0,37050.0,37130.0,81890,-35.767034,45.508481,494.285714,0.00596,0.009806,36910.0,38110.0,0.0
1990-05-25,37170.0,37350.0,37150.0,37300.0,25778,-24.576773,47.871954,498.571429,0.004579,0.009398,37130.0,36910.0,0.0
1990-05-29,37350.0,37430.0,37110.0,37190.0,38051,-21.032689,46.473739,487.857143,-0.002949,0.009417,37300.0,37130.0,-1.0
1990-05-30,37060.0,37180.0,36800.0,36890.0,53892,-38.332748,42.792014,477.142857,-0.008067,0.009554,37190.0,37300.0,0.0
1990-05-31,36780.0,36900.0,36720.0,36860.0,30586,-54.299409,42.427101,465.0,-0.000813,0.009448,36890.0,37190.0,-1.0
1990-06-01,36750.0,36890.0,36220.0,36350.0,42130,-123.561936,36.693784,488.571429,-0.013836,0.009831,36860.0,36890.0,0.0
1990-06-04,36050.0,36250.0,35960.0,36240.0,32861,-181.874022,35.56189,499.285714,-0.003026,0.009839,36350.0,36860.0,0.0
1990-06-05,36250.0,36450.0,36160.0,36360.0,26263,-213.797887,37.822049,467.857143,0.003311,0.009808,36240.0,36350.0,-1.0
1990-06-06,36430.0,36520.0,36000.0,36100.0,33163,-274.705161,34.969539,483.571429,-0.007151,0.009889,36360.0,36240.0,-1.0
1990-06-07,35650.0,35870.0,35570.0,35810.0,37623,-341.654393,32.045549,509.285714,-0.008033,0.009946,36100.0,36360.0,0.0
1990-06-08,35800.0,35950.0,35660.0,35920.0,23496,-397.89181,34.307504,485.0,0.003072,0.00997,35810.0,36100.0,0.0
1990-06-11,35930.0,36180.0,35840.0,35970.0,22198,-403.706408,35.357563,493.571429,0.001392,0.0099,35920.0,35810.0,0.0
1990-06-12,35990.0,36060.0,35890.0,35910.0,24491,-414.327214,34.642944,445.714286,-0.001668,0.009875,35970.0,35920.0,-1.0
1990-06-13,35650.0,35710.0,35390.0,35510.0,34568,-457.482927,30.246639,367.857143,-0.011139,0.010077,35910.0,35970.0,-1.0
1990-06-14,34850.0,35030.0,34820.0,34980.0,34974,-534.406083,25.565125,394.285714,-0.014925,0.010453,35510.0,35910.0,1.0
1990-06-15,35050.0,35250.0,35000.0,35230.0,19680,-556.35959,31.067063,397.857143,0.007147,0.010481,34980.0,35510.0,0.0
1990-06-18,35270.0,35330.0,35080.0,35200.0,14663,-570.481932,30.775177,392.857143,-0.000852,0.010465,35230.0,34980.0,0.0
1990-06-19,35200.0,35250.0,35090.0,35180.0,16870,-565.694138,30.568803,376.428571,-0.000568,0.01045,35200.0,35230.0,0.0
1990-06-20,35010.0,35500.0,34950.0,35310.0,35675,-540.322227,33.683532,402.857143,0.003695,0.009941,35180.0,35200.0,0.0
1990-06-21,35270.0,35330.0,35180.0,35310.0,16009,-513.037907,33.683532,365.714286,0.0,0.009954,35310.0,35180.0,0.0
1990-06-22,35100.0,35400.0,35080.0,35280.0,16115,-483.110033,33.285365,360.714286,-0.00085,0.008764,35310.0,35310.0,1.0
1990-06-25,35650.0,35710.0,35590.0,35620.0,12407,-413.872289,41.703241,370.714286,0.009637,0.006628,35280.0,35310.0,-1.0
1990-06-26,35380.0,35420.0,35170.0,35290.0,20579,-379.932294,36.885029,365.714286,-0.009264,0.006596,35620.0,35280.0,0.0
1990-06-27,35310.0,35400.0,35250.0,35320.0,16222,-346.255152,37.597476,338.571429,0.00085,0.006458,35290.0,35620.0,0.0
1990-06-28,35410.0,35580.0,35370.0,35410.0,20988,-295.517261,39.791371,336.428571,0.002548,0.006544,35320.0,35290.0,1.0
1990-06-29,35530.0,36100.0,35450.0,35990.0,39837,-199.348497,51.576508,361.428571,0.01638,0.007506,35410.0,35320.0,0.0
1990-07-02,35950.0,36130.0,35950.0,36080.0,20353,-95.705812,53.086306,362.142857,0.002501,0.007545,35990.0,35410.0,1.0
1990-07-03,36050.0,36550.0,36000.0,36410.0,39343,16.796561,58.217607,364.285714,0.009146,0.007261,36080.0,35990.0,0.0
1990-07-05,36210.0,36400.0,36140.0,36330.0,23258,100.500436,56.615578,334.285714,-0.002197,0.007246,36410.0,36080.0,0.0
1990-07-06,36330.0,36470.0,36270.0,36290.0,15260,161.791184,55.78714,329.285714,-0.001101,0.007215,36330.0,36410.0,-1.0
1990-07-09,36270.0,36360.0,35850.0,35990.0,32829,179.901896,49.884891,347.857143,-0.008267,0.007271,36290.0,36330.0,-1.0
1990-07-10,35500.0,35740.0,35410.0,35710.0,35430,163.091569,45.053838,377.857143,-0.00778,0.007258,35990.0,36290.0,-1.0
1990-07-11,35570.0,35670.0,35520.0,35560.0,17444,135.535736,42.652113,352.142857,-0.004201,0.007272,35710.0,35990.0,1.0
1990-07-12,35430.0,36050.0,35200.0,35950.0,56337,143.291968,50.127575,402.142857,0.010967,0.007663,35560.0,35710.0,1.0
1990-07-13,36070.0,36900.0,36020.0,36570.0,61735,211.072494,59.145986,447.142857,0.017246,0.008484,35950.0,35560.0,0.0
1990-07-16,36370.0,36510.0,36320.0,36450.0,21658,248.071059,57.032778,434.285714,-0.003281,0.008111,36570.0,35950.0,-1.0
1990-07-17,36250.0,36420.0,36160.0,36300.0,26435,260.393046,54.40737,422.857143,-0.004115,0.007381,36450.0,36570.0,0.0
1990-07-18,36110.0,36390.0,36050.0,36250.0,27219,250.06213,53.51932,436.428571,-0.001377,0.007306,36300.0,36450.0,0.0
1990-07-19,36250.0,36440.0,36200.0,36210.0,23523,232.544736,52.776146,435.0,-0.001103,0.00731,36250.0,36300.0,1.0
1990-07-20,36650.0,36780.0,36600.0,36620.0,15026,241.108596,59.058616,426.428571,0.011323,0.007598,36210.0,36250.0,1.0
1990-07-23,37050.0,37600.0,36960.0,37400.0,69177,311.114463,67.750242,483.571429,0.0213,0.008655,36620.0,36210.0,0.0
1990-07-24,37440.0,37520.0,37180.0,37270.0,43911,351.878365,65.313435,468.571429,-0.003476,0.008737,37400.0,36620.0,1.0
1990-07-25,37400.0,37980.0,37400.0,37670.0,52053,421.604507,69.018732,500.0,0.010732,0.008874,37270.0,37400.0,-1.0
1990-07-26,37500.0,37580.0,37210.0,37380.0,32914,449.761872,63.757589,518.571429,-0.007698,0.009026,37670.0,37270.0,0.0
1990-07-27,37360.0,37470.0,36980.0,37220.0,47409,456.095512,60.974516,517.142857,-0.00428,0.008783,37380.0,37670.0,0.0
1990-07-30,37250.0,37320.0,37100.0,37230.0,46938,446.982892,61.089329,491.428571,0.000269,0.008789,37220.0,37380.0,1.0
1990-07-31,37650.0,37790.0,37320.0,37460.0,38819,439.595552,63.731529,517.857143,0.006178,0.008826,37230.0,37220.0,1.0
1990-08-01,37500.0,38000.0,37460.0,37780.0,36451,462.790025,67.062145,495.714286,0.008542,0.00839,37460.0,37230.0,1.0
1990-08-02,38880.0,39100.0,38100.0,38120.0,72063,505.298832,70.170046,522.142857,0.008999,0.008513,37780.0,37460.0,0.0
1990-08-03,37800.0,38600.0,37750.0,38160.0,57060,536.262532,70.519334,565.0,0.001049,0.008388,38120.0,37780.0,1.0
1990-08-06,38500.0,38920.0,38500.0,38900.0,42139,622.924627,76.091091,598.571429,0.019392,0.009087,38160.0,38120.0,0.0
1990-08-07,38900.0,39000.0,38400.0,38910.0,71363,680.096343,76.155427,617.142857,0.000257,0.009061,38900.0,38160.0,0.0
1990-08-08,38900.0,39100.0,38500.0,38760.0,42950,684.538469,72.983765,642.857143,-0.003855,0.008841,38910.0,38900.0,1.0
1990-08-09,38870.0,39100.0,38740.0,39010.0,23439,707.826444,74.86957,627.857143,0.00645,0.008497,38760.0,38910.0,1.0
1990-08-10,39250.0,40200.0,39210.0,40120.0,58060,808.23121,81.128001,642.857143,0.028454,0.009746,39010.0,38760.0,1.0
1990-08-14,40750.0,42000.0,40600.0,40920.0,64082,955.475474,84.113752,752.857143,0.01994,0.010162,40120.0,39010.0,-1.0
1990-08-15,40520.0,40950.0,40200.0,40650.0,53169,1033.460103,79.624577,755.714286,-0.006598,0.010172,40920.0,40120.0,1.0
1990-08-16,40470.0,41320.0,40470.0,41280.0,49253,1135.131962,82.048097,783.571429,0.015498,0.010243,40650.0,40920.0,0.0
1990-08-17,41380.0,41650.0,41150.0,41320.0,54391,1195.554795,82.190727,784.285714,0.000969,0.010067,41280.0,40650.0,0.0
1990-08-20,41420.0,41500.0,40950.0,41380.0,39011,1228.236696,82.416187,807.857143,0.001452,0.009986,41320.0,41280.0,-1.0
1990-08-21,41600.0,41970.0,40400.0,41100.0,74331,1209.794749,77.492997,880.0,-0.006767,0.01025,41380.0,41320.0,1.0
1990-08-22,41280.0,41500.0,41150.0,41430.0,36510,1206.834269,79.08922,870.0,0.008029,0.010189,41100.0,41380.0,0.0
1990-08-23,41920.0,42020.0,41150.0,41530.0,60062,1177.444168,79.558557,837.857143,0.002414,0.009588,41430.0,41100.0,1.0
1990-08-24,41550.0,41870.0,41200.0,41810.0,41029,1161.328719,80.851405,825.0,0.006742,0.009413,41530.0,41430.0,-1.0
1990-08-27,40500.0,40700.0,38880.0,39130.0,86841,886.896023,49.07346,980.0,-0.064099,0.017444,41810.0,41530.0,0.0
1990-08-28,39300.0,39500.0,38100.0,38790.0,73230,624.663767,46.410564,1037.142857,-0.008689,0.017471,39130.0,41810.0,0.0
1990-08-29,38950.0,39050.0,38450.0,38790.0,46399,390.283801,46.410564,1037.142857,0.0,0.017424,38790.0,39130.0,0.0
1990-08-30,38750.0,39250.0,38700.0,38900.0,35425,186.838717,47.489089,1050.714286,0.002836,0.01742,38790.0,38790.0,-1.0
1990-08-31,38920.0,39130.0,38260.0,38460.0,31160,-10.616131,43.710323,1027.857143,-0.011311,0.017625,38900.0,38790.0,0.0
1990-09-04,38550.0,38670.0,38230.0,38600.0,33576,-176.036427,45.220997,925.0,0.00364,0.01756,38460.0,38900.0,0.0
1990-09-05,38440.0,39100.0,38440.0,38850.0,35299,-290.336781,47.900147,918.571429,0.006477,0.017515,38600.0,38460.0,0.0
1990-09-06,38930.0,39200.0,38880.0,39170.0,29679,-355.701598,51.170933,882.857143,0.008237,0.017582,38850.0,38600.0,0.0
1990-09-07,38900.0,39160.0,38400.0,39140.0,36224,-403.631498,50.851257,902.142857,-0.000766,0.017116,39170.0,38850.0,-1.0
1990-09-10,38500.0,38660.0,37700.0,38030.0,51494,-549.529507,40.709701,965.714286,-0.02836,0.018183,39140.0,39170.0,0.0
1990-09-11,37900.0,38470.0,37820.0,38200.0,38652,-646.845517,42.651179,900.0,0.00447,0.018205,38030.0,39140.0,0.0
1990-09-12,38210.0,38500.0,38150.0,38350.0,27688,-714.190767,44.374295,896.428571,0.003927,0.018167,38200.0,38030.0,0.0
1990-09-13,38300.0,38580.0,38250.0,38420.0,20859,-686.085021,45.198568,857.857143,0.001825,0.016987,38350.0,38200.0,0.0
1990-09-14,38800.0,38950.0,38530.0,38640.0,34850,-628.120419,47.81127,847.857143,0.005726,0.016379,38420.0,38350.0,1.0
1990-09-17,38880.0,39090.0,38820.0,39060.0,30980,-538.371037,52.445922,670.714286,0.01087,0.016591,38640.0,38420.0,0.0
1990-09-18,38600.0,38980.0,38570.0,38870.0,33406,-479.221137,50.293411,605.714286,-0.004864,0.01615,39060.0,38640.0,0.0
1990-09-19,38650.0,38770.0,38560.0,38680.0,21950,-421.335386,48.154593,585.0,-0.004888,0.016136,38870.0,39060.0,0.0
1990-09-20,38750.0,38980.0,38640.0,38970.0,17789,-335.593259,51.557473,570.0,0.007497,0.016264,38680.0,38870.0,1.0
1990-09-21,39390.0,39900.0,39200.0,39450.0,40147,-225.347606,56.597523,574.285714,0.012317,0.016538,38970.0,38680.0,1.0
1990-09-24,39680.0,40900.0,39610.0,40830.0,63189,-6.41474,67.07469,646.428571,0.034981,0.018209,39450.0,38970.0,0.0
1990-09-25,41000.0,41230.0,40450.0,40760.0,59855,163.665538,66.230848,655.0,-0.001714,0.018199,40830.0,39450.0,1.0
1990-09-26,40530.0,41400.0,40410.0,41280.0,64283,374.11976,69.323579,700.714286,0.012758,0.01836,40760.0,40830.0,0.0
1990-09-27,40650.0,41250.0,40650.0,41080.0,42316,514.943536,66.820706,690.714286,-0.004845,0.011717,41280.0,40760.0,-1.0
1990-09-28,41070.0,41440.0,40770.0,40810.0,46532,599.903043,63.4728,635.714286,-0.006573,0.011631,41080.0,41280.0,-1.0
1990-10-01,40200.0,40400.0,39000.0,39160.0,67817,512.546478,47.655184,718.571429,-0.040431,0.01479,40810.0,41080.0,0.0
1990-10-02,39250.0,39400.0,39070.0,39390.0,32148,462.965194,49.619312,717.142857,0.005873,0.014826,39160.0,40810.0,1.0
1990-10-03,39250.0,39900.0,39250.0,39850.0,29159,425.775529,53.366182,740.0,0.011678,0.014751,39390.0,39160.0,0.0
1990-10-04,40020.0,40340.0,39420.0,39690.0,46026,377.775416,51.936045,767.857143,-0.004015,0.014794,39850.0,39390.0,0.0
1990-10-05,39940.0,40070.0,39650.0,39810.0,23357,351.322298,52.958366,765.714286,0.003023,0.014756,39690.0,39850.0,0.0
1990-10-08,39550.0,40060.0,39360.0,39930.0,22393,332.165971,54.008675,780.714286,0.003014,0.014679,39810.0,39690.0,-1.0
1990-10-09,40030.0,40220.0,38800.0,39400.0,59641,247.813134,48.837809,860.0,-0.013273,0.014989,39930.0,39810.0,0.0
1990-10-10,39650.0,39720.0,39010.0,39220.0,44777,129.121161,47.164041,886.428571,-0.004569,0.013609,39400.0,39930.0,0.0
1990-10-11,38780.0,39550.0,38770.0,39360.0,42707,48.168048,48.645026,875.714286,0.00357,0.013601,39220.0,39400.0,0.0
1990-10-12,38920.0,39460.0,38910.0,39130.0,28412,-49.13921,46.354427,811.428571,-0.005843,0.013675,39360.0,39220.0,-1.0
1990-10-15,38400.0,38590.0,37550.0,37850.0,67206,-242.059212,36.105177,868.571429,-0.032711,0.015445,39130.0,39360.0,-1.0
1990-10-16,37550.0,37600.0,36150.0,36510.0,74725,-523.739063,28.70717,919.285714,-0.035403,0.017053,37850.0,39130.0,1.0
1990-10-17,36870.0,37050.0,36630.0,36980.0,35181,-658.586601,34.00263,912.857143,0.012873,0.017132,36510.0,37850.0,1.0
1990-10-18,37000.0,37360.0,36780.0,37300.0,37251,-732.711188,37.370229,906.428571,0.008653,0.017279,36980.0,36510.0,0.0
1990-10-19,37450.0,37760.0,37180.0,37570.0,33744,-769.60148,40.122638,818.571429,0.007239,0.017367,37300.0,36980.0,-1.0
1990-10-22,36900.0,37500.0,36870.0,37240.0,29468,-816.291344,37.94356,845.0,-0.008784,0.017326,37570.0,37300.0,0.0
1990-10-23,37350.0,37630.0,37240.0,37390.0,21590,-829.61043,39.564507,826.428571,0.004028,0.017091,37240.0,37570.0,0.0
1990-10-24,37280.0,37620.0,37230.0,37600.0,20099,-817.633962,41.845542,788.571429,0.005616,0.015068,37390.0,37240.0,0.0
1990-10-25,37740.0,37940.0,37610.0,37830.0,30005,-769.117804,44.31085,782.857143,0.006117,0.015207,37600.0,37390.0,-1.0
1990-10-26,37920.0,38020.0,37060.0,37320.0,35826,-762.935568,40.260048,801.428571,-0.013481,0.014916,37830.0,37600.0,0.0
1990-10-29,37300.0,37650.0,37290.0,37580.0,22682,-723.666067,43.152238,725.714286,0.006967,0.015113,37320.0,37830.0,1.0
1990-10-30,37550.0,38230.0,37430.0,38170.0,43752,-608.624993,49.12918,732.142857,0.0157,0.015663,37580.0,37320.0,0.0
1990-10-31,38300.0,38430.0,37830.0,38130.0,31824,-482.360789,48.760659,719.285714,-0.001048,0.013234,38170.0,37580.0,0.0
1990-11-01,38300.0,38580.0,38160.0,38310.0,26748,-318.055123,50.559762,712.142857,0.004721,0.013207,38130.0,38170.0,-1.0
1990-11-02,38160.0,38200.0,37610.0,37800.0,27359,-237.781472,45.687943,649.285714,-0.013312,0.013123,38310.0,38130.0,1.0
1990-11-05,37830.0,38330.0,37780.0,38110.0,26767,-147.10764,48.951319,567.142857,0.008201,0.013305,37800.0,38310.0,1.0
1990-11-06,38200.0,38860.0,37960.0,38810.0,40709,-29.218365,55.413098,592.857143,0.018368,0.013954,38110.0,37800.0,0.0
1990-11-07,38580.0,39150.0,38550.0,38790.0,45220,75.02588,55.201976,594.285714,-0.000515,0.013925,38810.0,38110.0,0.0
1990-11-08,38800.0,38900.0,38530.0,38890.0,29026,170.611312,56.102998,579.285714,0.002578,0.01368,38790.0,38810.0,0.0
1990-11-09,38730.0,38800.0,38330.0,38630.0,27048,217.088007,53.119211,569.285714,-0.006686,0.013717,38890.0,38790.0,-1.0
1990-11-12,38300.0,38450.0,38160.0,38330.0,21119,222.981775,49.80557,575.0,-0.007766,0.013766,38630.0,38890.0,1.0
1990-11-13,38400.0,38750.0,38380.0,38700.0,21170,276.279181,53.673958,577.142857,0.009653,0.013908,38330.0,38630.0,-1.0
1990-11-14,38480.0,38640.0,37700.0,37850.0,43163,228.842049,45.148007,624.285714,-0.021964,0.012869,38700.0,38330.0,0.0
