DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-03-07,40450.0,40500.0,40375.0,40437.5,1731,-262.350214,41.378744,272.321429,0.000619,0.004838,40412.5,40162.5,1.0
1990-03-08,40475.0,40862.5,40437.5,40862.5,2380,-182.797127,51.387178,291.964286,0.01051,0.005423,40437.5,40412.5,0.0
1990-03-09,40900.0,41100.0,40825.0,40937.5,3086,-99.5459,52.899529,299.107143,0.001835,0.00532,40862.5,40437.5,0.0
1990-03-12,40950.0,41087.5,40850.0,41025.0,1797,-24.619869,54.668172,271.428571,0.002137,0.005341,40937.5,40862.5,1.0
1990-03-13,41050.0,41412.5,41025.0,41300.0,5504,66.512113,59.770221,250.0,0.006703,0.005534,41025.0,40937.5,-1.0
1990-03-14,41275.0,41350.0,41025.0,41037.5,2389,120.688728,53.6091,249.107143,-0.006356,0.005437,41300.0,41025.0,-1.0
1990-03-15,40975.0,41100.0,40850.0,40850.0,1656,142.744951,49.647269,254.464286,-0.004569,0.005527,41037.5,41300.0,0.0
1990-03-16,40850.0,40962.5,40825.0,40900.0,1528,159.868488,50.698409,241.964286,0.001224,0.005499,40850.0,41037.5,1.0
1990-03-19,41100.0,41225.0,41025.0,41087.5,1663,188.727796,54.527301,247.321429,0.004584,0.005583,40900.0,40850.0,-1.0
1990-03-20,41125.0,41125.0,40612.5,40650.0,2016,167.119701,45.657748,260.714286,-0.010648,0.006035,41087.5,40900.0,-1.0
1990-03-21,40637.5,40800.0,40462.5,40512.5,1502,139.001792,43.250939,275.892857,-0.003383,0.006046,40650.0,41087.5,0.0
1990-03-22,40575.0,40725.0,40525.0,40562.5,1525,116.666177,44.402549,285.714286,0.001234,0.005792,40512.5,40650.0,0.0
1990-03-23,40600.0,40675.0,40475.0,40650.0,1039,105.834256,46.448094,289.285714,0.002157,0.00476,40562.5,40512.5,0.0
1990-03-26,40675.0,40750.0,40625.0,40650.0,660,87.230451,46.448094,276.785714,0.0,0.004748,40650.0,40562.5,0.0
1990-03-27,40725.0,40750.0,40550.0,40675.0,946,73.305395,47.091734,282.142857,0.000615,0.004701,40650.0,40650.0,1.0
1990-03-28,40650.0,40800.0,40625.0,40787.5,1404,66.046345,50.002115,264.285714,0.002766,0.004565,40675.0,40650.0,-1.0
1990-03-29,40750.0,40775.0,40550.0,40562.5,987,24.684445,44.718526,261.607143,-0.005516,0.004764,40787.5,40675.0,1.0
1990-03-30,40587.5,40712.5,40575.0,40662.5,1043,6.423744,47.393881,255.357143,0.002465,0.004684,40562.5,40787.5,1.0
1990-04-02,40687.5,41000.0,40575.0,40900.0,1345,15.793071,53.175553,258.035714,0.005841,0.004818,40662.5,40562.5,-1.0
1990-04-03,40975.0,41050.0,40750.0,40762.5,1440,5.600971,49.783979,256.25,-0.003362,0.004893,40900.0,40662.5,-1.0
1990-04-04,40737.5,40825.0,40437.5,40550.0,1903,-27.386536,44.991869,266.071429,-0.005213,0.005024,40762.5,40900.0,1.0
1990-04-05,40600.0,40925.0,40550.0,40887.5,1556,-10.960421,52.80311,283.035714,0.008323,0.005157,40550.0,40762.5,1.0
1990-04-06,41000.0,41300.0,41000.0,41275.0,2415,40.807671,59.802705,289.285714,0.009477,0.005497,40887.5,40550.0,0.0
1990-04-09,41275.0,41425.0,41275.0,41350.0,2143,85.996613,60.997063,263.392857,0.001817,0.005073,41275.0,40887.5,1.0
1990-04-10,41400.0,41600.0,41400.0,41525.0,2105,132.996697,63.70221,257.142857,0.004232,0.005128,41350.0,41275.0,-1.0
1990-04-11,41637.5,41637.5,41275.0,41375.0,2015,156.503229,59.884427,267.857143,-0.003612,0.005195,41525.0,41350.0,1.0
1990-04-12,41425.0,41512.5,41312.5,41487.5,1229,182.764643,61.743023,267.857143,0.002719,0.005031,41375.0,41525.0,0.0
1990-04-16,41600.0,41700.0,41362.5,41400.0,1693,194.992708,59.442482,283.035714,-0.002109,0.004845,41487.5,41375.0,-1.0
1990-04-17,41275.0,41275.0,41112.5,41137.5,1722,184.550134,53.043682,289.285714,-0.006341,0.004946,41400.0,41487.5,0.0
1990-04-18,41100.0,41150.0,41000.0,41125.0,1350,172.395761,52.750622,287.5,-0.000304,0.004943,41137.5,41400.0,0.0
1990-04-19,41075.0,41150.0,41000.0,41100.0,1368,156.743722,52.130098,281.25,-0.000608,0.00485,41125.0,41137.5,0.0
1990-04-20,41137.5,41237.5,41075.0,41125.0,1275,145.962451,52.729298,282.142857,0.000608,0.004224,41100.0,41125.0,-1.0
1990-04-23,41025.0,41100.0,40950.0,40987.5,1650,126.588018,49.09181,264.285714,-0.003343,0.004222,41125.0,41100.0,-1.0
1990-04-24,41000.0,41000.0,40525.0,40612.5,2081,68.4397,40.797966,276.785714,-0.009149,0.004694,40987.5,41125.0,1.0
1990-04-25,40650.0,40912.5,40587.5,40712.5,2861,24.231032,43.561516,272.321429,0.002462,0.004701,40612.5,40987.5,0.0
1990-04-26,40650.0,40850.0,40650.0,40712.5,1698,-17.874188,43.561516,259.821429,0.0,0.004701,40712.5,40612.5,1.0
1990-04-27,40700.0,41200.0,40650.0,41075.0,2081,-24.283491,52.801445,269.642857,0.008904,0.005064,40712.5,40712.5,1.0
1990-04-30,41125.0,41412.5,41112.5,41325.0,1813,-3.621706,57.878001,283.035714,0.006086,0.005185,41075.0,40712.5,0.0
1990-05-01,41325.0,41550.0,41250.0,41275.0,2112,4.87214,56.575295,286.607143,-0.00121,0.005021,41325.0,41075.0,0.0
1990-05-02,41300.0,41525.0,41300.0,41362.5,1596,20.138911,58.344405,278.571429,0.00212,0.005016,41275.0,41325.0,1.0
1990-05-03,41500.0,41975.0,41500.0,41837.5,2354,80.878579,66.343452,308.035714,0.011484,0.005415,41362.5,41275.0,-1.0
1990-05-04,41425.0,41475.0,41325.0,41400.0,2054,88.005763,55.830053,320.535714,-0.010457,0.005881,41837.5,41362.5,1.0
1990-05-07,41400.0,41625.0,41400.0,41625.0,2118,110.708506,59.428543,316.071429,0.005435,0.005807,41400.0,41837.5,-1.0
1990-05-08,41600.0,41650.0,41200.0,41212.5,2325,88.823077,51.232388,337.5,-0.00991,0.00604,41625.0,41400.0,1.0
1990-05-09,41350.0,41512.5,41262.5,41500.0,2063,102.373905,55.848578,348.214286,0.006976,0.005882,41212.5,41625.0,-1.0
1990-05-10,41625.0,41625.0,41300.0,41325.0,2140,102.92852,52.606965,359.821429,-0.004217,0.005946,41500.0,41212.5,0.0
1990-05-11,41412.5,41475.0,41225.0,41425.0,1386,106.810204,54.248084,365.178571,0.00242,0.005897,41325.0,41500.0,0.0
1990-05-14,41400.0,41487.5,41350.0,41450.0,768,114.551346,54.669673,341.071429,0.000604,0.005845,41425.0,41325.0,0.0
1990-05-15,41425.0,41600.0,41262.5,41537.5,801,123.485006,56.190363,341.964286,0.002111,0.005834,41450.0,41425.0,1.0
1990-05-16,41525.0,41875.0,41525.0,41850.0,1420,153.105199,61.187632,352.678571,0.007523,0.006021,41537.5,41450.0,0.0
1990-05-17,41850.0,41900.0,41775.0,41825.0,1056,175.5283,60.596573,322.321429,-0.000597,0.005831,41850.0,41537.5,1.0
1990-05-18,41950.0,42250.0,41937.5,42212.5,2355,223.409444,66.070733,328.571429,0.009265,0.006098,41825.0,41850.0,1.0
1990-05-21,42200.0,42400.0,42175.0,42387.5,1783,264.44421,68.199661,323.214286,0.004146,0.006115,42212.5,41825.0,0.0
1990-05-22,42312.5,42325.0,42150.0,42287.5,1086,293.203498,65.674253,322.321429,-0.002359,0.006166,42387.5,42212.5,-1.0
1990-05-23,42212.5,42225.0,41650.0,41937.5,2001,271.709181,57.613881,324.107143,-0.008277,0.006427,42287.5,42387.5,0.0
1990-05-24,41900.0,42037.5,41800.0,41825.0,882,250.270478,55.247152,304.464286,-0.002683,0.006076,41937.5,42287.5,0.0
1990-05-25,41750.0,41900.0,41750.0,41887.5,414,229.044754,56.323488,299.107143,0.001494,0.006071,41825.0,41937.5,0.0
1990-05-29,41900.0,42275.0,41900.0,41950.0,991,219.328882,57.424578,294.642857,0.001492,0.006064,41887.5,41825.0,-1.0
1990-05-30,41825.0,41900.0,41675.0,41787.5,789,189.895756,53.643609,292.857143,-0.003874,0.005919,41950.0,41887.5,0.0
1990-05-31,41850.0,42025.0,41750.0,41825.0,992,162.403171,54.39279,289.285714,0.000897,0.005801,41787.5,41950.0,1.0
1990-06-01,42025.0,42250.0,41975.0,42187.5,1031,169.981558,60.955835,301.785714,0.008667,0.006034,41825.0,41787.5,1.0
1990-06-04,42250.0,42537.5,42250.0,42512.5,1717,194.968771,65.682929,316.964286,0.007704,0.006198,42187.5,41825.0,0.0
1990-06-05,42475.0,42612.5,42450.0,42487.5,1293,212.785386,65.03564,304.464286,-0.000588,0.00577,42512.5,42187.5,1.0
1990-06-06,42575.0,42750.0,42425.0,42725.0,1742,238.476193,68.239654,302.678571,0.00559,0.005284,42487.5,42512.5,-1.0
1990-06-07,42675.0,42775.0,42475.0,42550.0,1345,233.40635,63.637905,315.178571,-0.004096,0.005332,42725.0,42487.5,1.0
1990-06-08,42587.5,42700.0,42550.0,42675.0,876,239.71716,65.438113,295.535714,0.002938,0.004751,42550.0,42725.0,0.0
1990-06-11,42675.0,42775.0,42625.0,42725.0,814,258.769388,66.157734,290.178571,0.001172,0.004597,42675.0,42550.0,-1.0
1990-06-12,42675.0,42675.0,42425.0,42487.5,814,246.307494,59.796359,294.642857,-0.005559,0.004682,42725.0,42675.0,0.0
1990-06-13,42500.0,42625.0,42362.5,42487.5,851,234.083535,59.796359,267.857143,0.0,0.004682,42487.5,42725.0,-1.0
1990-06-14,42425.0,42425.0,42062.5,42362.5,1777,203.57486,56.463805,281.25,-0.002942,0.004763,42487.5,42487.5,0.0
1990-06-15,42300.0,42350.0,42050.0,42325.0,1375,179.801132,55.462225,292.857143,-0.000885,0.004772,42362.5,42487.5,1.0
1990-06-18,42500.0,42850.0,42500.0,42687.5,1707,189.086408,62.409835,302.678571,0.008565,0.004846,42325.0,42362.5,0.0
1990-06-19,42800.0,42825.0,42712.5,42775.0,1031,193.847464,63.862759,292.857143,0.00205,0.004839,42687.5,42325.0,-1.0
1990-06-20,42950.0,42987.5,42550.0,42650.0,2135,174.993463,60.285279,304.464286,-0.002922,0.004541,42775.0,42687.5,0.0
1990-06-21,42600.0,42912.5,42562.5,42712.5,1202,163.704498,61.451453,299.107143,0.001465,0.004473,42650.0,42775.0,-1.0
1990-06-22,42675.0,42675.0,42325.0,42375.0,1494,118.132823,52.499647,301.785714,-0.007902,0.004779,42712.5,42650.0,-1.0
1990-06-25,42300.0,42400.0,42200.0,42237.5,821,70.758284,49.32219,304.464286,-0.003245,0.004469,42375.0,42712.5,0.0
1990-06-26,42225.0,42362.5,42150.0,42275.0,707,36.494794,50.210141,296.428571,0.000888,0.004419,42237.5,42375.0,-1.0
1990-06-27,42275.0,42325.0,42075.0,42100.0,794,-6.88247,46.149933,292.857143,-0.00414,0.00452,42275.0,42237.5,0.0
1990-06-28,42025.0,42237.5,42025.0,42187.5,903,-28.79306,48.405802,297.321429,0.002078,0.00453,42100.0,42275.0,-1.0
1990-06-29,42125.0,42150.0,41950.0,42012.5,896,-66.163501,44.40732,303.571429,-0.004148,0.004542,42187.5,42100.0,-1.0
1990-07-02,41850.0,41975.0,41500.0,41725.0,2140,-120.464487,38.724392,318.75,-0.006843,0.004783,42012.5,42187.5,-1.0
1990-07-03,41700.0,41725.0,41487.5,41625.0,1749,-170.180273,36.941359,316.964286,-0.002397,0.004383,41725.0,42012.5,1.0
1990-07-05,41650.0,41962.5,41650.0,41937.5,1128,-187.130133,45.419306,310.714286,0.007508,0.004365,41625.0,41725.0,1.0
1990-07-06,41975.0,42300.0,41950.0,42275.0,1482,-172.465335,52.752381,314.285714,0.008048,0.004739,41937.5,41625.0,1.0
1990-07-09,42400.0,42650.0,42400.0,42637.5,1407,-123.936453,59.063366,303.571429,0.008575,0.004951,42275.0,41937.5,0.0
1990-07-10,42600.0,42650.0,42512.5,42637.5,930,-83.271545,59.063366,303.571429,0.0,0.00487,42637.5,42275.0,0.0
1990-07-11,42562.5,42750.0,42425.0,42712.5,1000,-32.639726,60.324198,295.535714,0.001759,0.004843,42637.5,42637.5,1.0
1990-07-12,42800.0,43175.0,42787.5,43137.5,2031,49.807499,66.592359,303.571429,0.00995,0.005282,42712.5,42637.5,1.0
1990-07-13,43075.0,43725.0,43075.0,43712.5,2797,169.10783,72.793257,322.321429,0.013329,0.005771,43137.5,42712.5,0.0
1990-07-16,43600.0,43900.0,43550.0,43687.5,2634,261.301697,72.174248,333.035714,-0.000572,0.005779,43712.5,43137.5,0.0
1990-07-17,43625.0,43775.0,43550.0,43600.0,1440,322.63484,69.931502,333.928571,-0.002003,0.005749,43687.5,43712.5,0.0
1990-07-18,43650.0,43800.0,43450.0,43675.0,1237,379.550072,70.771565,341.071429,0.00172,0.005728,43600.0,43687.5,0.0
1990-07-19,43675.0,43700.0,43500.0,43662.5,954,424.056932,70.41905,340.178571,-0.000286,0.005511,43675.0,43600.0,1.0
1990-07-20,43662.5,43937.5,43550.0,43875.0,1644,477.413565,72.891785,350.892857,0.004867,0.005568,43662.5,43675.0,-1.0
1990-07-23,43900.0,44037.5,43600.0,43650.0,2161,485.632239,66.576591,345.535714,-0.005128,0.005664,43875.0,43662.5,1.0
1990-07-24,43750.0,44200.0,43725.0,44187.5,1453,528.290129,72.69414,367.857143,0.012314,0.006152,43650.0,43875.0,1.0
1990-07-25,44225.0,44400.0,44200.0,44387.5,1795,569.710149,74.538841,358.928571,0.004526,0.005802,44187.5,43650.0,0.0
1990-07-26,44412.5,44412.5,44200.0,44312.5,1688,589.84788,72.567919,348.214286,-0.00169,0.005743,44387.5,44187.5,1.0
1990-07-27,44450.0,44600.0,44412.5,44562.5,2651,618.927378,74.949679,341.964286,0.005642,0.00578,44312.5,44387.5,0.0
1990-07-30,44562.5,44650.0,44450.0,44637.5,1426,631.987331,75.629457,346.428571,0.001683,0.005596,44562.5,44312.5,1.0
1990-07-31,44600.0,44925.0,44587.5,44912.5,1516,641.907857,77.984545,347.321429,0.006161,0.005643,44637.5,44562.5,-1.0
1990-08-01,44850.0,44850.0,44575.0,44737.5,1327,622.854758,73.168518,338.392857,-0.003896,0.005628,44912.5,44637.5,-1.0
1990-08-02,44650.0,44675.0,44037.5,44425.0,1945,571.973358,65.374187,341.964286,-0.006985,0.00564,44737.5,44912.5,-1.0
1990-08-03,43525.0,43925.0,43462.5,43500.0,1528,434.169681,48.715452,385.714286,-0.020822,0.007515,44425.0,44737.5,0.0
1990-08-06,43375.0,43700.0,43300.0,43512.5,1654,320.915731,48.908948,398.214286,0.000287,0.007422,43500.0,44425.0,1.0
1990-08-07,43700.0,44175.0,43700.0,44100.0,1732,272.917346,57.099375,420.535714,0.013502,0.007729,43512.5,43500.0,0.0
1990-08-08,44150.0,44400.0,43950.0,44237.5,1563,243.610557,58.744134,438.392857,0.003118,0.007592,44100.0,43512.5,0.0
1990-08-09,44325.0,44425.0,44125.0,44150.0,1529,192.34521,57.244752,432.142857,-0.001978,0.007625,44237.5,44100.0,-1.0
1990-08-10,44050.0,44125.0,43800.0,43900.0,1532,121.216263,53.068726,425.892857,-0.005663,0.007781,44150.0,44237.5,1.0
1990-08-13,43937.5,44400.0,43937.5,44162.5,1304,89.637756,56.663881,422.321429,0.005979,0.007614,43900.0,44150.0,-1.0
1990-08-14,44200.0,44237.5,43875.0,43887.5,1119,33.117593,52.180911,433.035714,-0.006227,0.007251,44162.5,43900.0,0.0
1990-08-15,43912.5,44100.0,43912.5,43950.0,1299,-11.003995,53.094866,433.035714,0.001424,0.007253,43887.5,44162.5,0.0
1990-08-16,43962.5,44200.0,43962.5,44050.0,815,-45.508556,54.588273,430.357143,0.002275,0.007246,43950.0,43887.5,-1.0
1990-08-17,44000.0,44000.0,43700.0,43775.0,1777,-92.162456,49.894315,441.071429,-0.006243,0.007379,44050.0,43950.0,-1.0
1990-08-20,43375.0,43800.0,43350.0,43612.5,2257,-131.337388,47.290337,449.107143,-0.003712,0.007425,43775.0,44050.0,1.0
1990-08-21,43575.0,43900.0,43350.0,43887.5,2067,-114.592785,51.88396,464.285714,0.006306,0.007476,43612.5,43775.0,0.0
1990-08-22,43887.5,43900.0,43650.0,43800.0,1525,-109.211865,50.388661,432.142857,-0.001994,0.007402,43887.5,43612.5,-1.0
1990-08-23,43650.0,43650.0,43050.0,43050.0,2068,-185.906618,39.783783,416.964286,-0.017123,0.007757,43800.0,43887.5,-1.0
1990-08-24,43100.0,43100.0,42350.0,42500.0,4161,-298.741846,34.029225,441.964286,-0.012776,0.008026,43050.0,43800.0,1.0
1990-08-27,42750.0,43237.5,42650.0,43200.0,3261,-315.69647,45.061963,447.321429,0.016471,0.008935,42500.0,43050.0,0.0
1990-08-28,43200.0,43200.0,42925.0,43075.0,1798,-334.000885,43.679939,434.821429,-0.002894,0.008813,43200.0,42500.0,0.0
1990-08-29,43025.0,43050.0,42762.5,43037.5,1435,-348.49261,43.250148,435.714286,-0.000871,0.008785,43075.0,43200.0,0.0
1990-08-30,43050.0,43350.0,43050.0,43225.0,1468,-329.642933,46.107955,433.035714,0.004357,0.008717,43037.5,43075.0,0.0
1990-08-31,43100.0,43450.0,42800.0,43387.5,995,-297.614636,48.517191,443.75,0.003759,0.008778,43225.0,43037.5,0.0
1990-09-04,43250.0,43675.0,43175.0,43512.5,1655,-256.461684,50.349058,453.571429,0.002881,0.008729,43387.5,43225.0,-1.0
1990-09-05,42750.0,43000.0,42700.0,42875.0,1312,-271.665117,42.137812,496.428571,-0.014651,0.008137,43512.5,43387.5,0.0
1990-09-06,42925.0,43050.0,42775.0,43025.0,1367,-258.039352,44.466845,498.214286,0.003499,0.008183,42875.0,43512.5,1.0
1990-09-07,43025.0,43350.0,43000.0,43287.5,1568,-226.528476,48.369776,498.214286,0.006101,0.00772,43025.0,42875.0,1.0
1990-09-10,43200.0,43537.5,43200.0,43512.5,1415,-178.531377,51.497301,490.178571,0.005198,0.007783,43287.5,43025.0,0.0
1990-09-11,43487.5,43587.5,43362.5,43475.0,1834,-133.981101,50.946251,466.964286,-0.000862,0.007778,43512.5,43287.5,0.0
1990-09-12,43400.0,43500.0,43287.5,43312.5,900,-98.40715,48.521209,464.285714,-0.003738,0.00773,43475.0,43512.5,0.0
1990-09-13,43475.0,43550.0,43400.0,43475.0,1763,-62.605253,51.040371,427.678571,0.003752,0.007654,43312.5,43475.0,0.0
1990-09-14,43475.0,43675.0,43350.0,43587.5,1290,-17.288341,52.757558,397.321429,0.002588,0.007581,43475.0,43312.5,1.0
1990-09-17,43675.0,44075.0,43625.0,43987.5,1597,57.222307,58.338236,379.464286,0.009177,0.00784,43587.5,43475.0,0.0
1990-09-18,44050.0,44150.0,43925.0,43950.0,1314,106.081194,57.656849,375.892857,-0.000853,0.007826,43987.5,43587.5,0.0
1990-09-19,43975.0,44050.0,43875.0,43937.5,914,142.345383,57.41591,366.071429,-0.000284,0.007705,43950.0,43987.5,0.0
1990-09-20,43750.0,43887.5,43712.5,43812.5,1155,152.815709,54.942627,359.821429,-0.002845,0.007686,43937.5,43950.0,0.0
1990-09-21,43775.0,44050.0,43750.0,43950.0,769,188.605121,57.136175,334.821429,0.003138,0.007596,43812.5,43937.5,-1.0
1990-09-24,43925.0,43975.0,43200.0,43487.5,2087,171.352909,48.593528,354.464286,-0.010523,0.007918,43950.0,43812.5,-1.0
1990-09-25,43550.0,43675.0,43250.0,43275.0,2132,128.654304,45.213098,326.785714,-0.004886,0.007063,43487.5,43950.0,-1.0
1990-09-26,43300.0,43400.0,42975.0,43087.5,1889,70.056124,42.396786,337.5,-0.004333,0.006531,43275.0,43487.5,1.0
1990-09-27,43125.0,43500.0,43125.0,43450.0,2186,61.013167,49.035196,341.964286,0.008413,0.005784,43087.5,43275.0,0.0
1990-09-28,43375.0,43575.0,43300.0,43487.5,1519,60.30202,49.675908,337.5,0.000863,0.005741,43450.0,43087.5,1.0
1990-10-01,43750.0,44237.5,43750.0,44062.5,1762,100.329046,58.32078,375.0,0.013222,0.006342,43487.5,43450.0,-1.0
1990-10-02,44100.0,44150.0,43837.5,43912.5,1517,106.899177,55.669222,382.142857,-0.003404,0.006367,44062.5,43487.5,0.0
1990-10-03,43850.0,44125.0,43712.5,43875.0,1442,103.959431,54.993766,394.642857,-0.000854,0.006339,43912.5,44062.5,0.0
1990-10-04,44075.0,44075.0,43762.5,43875.0,908,98.519854,54.993766,393.75,0.0,0.006318,43875.0,43912.5,-1.0
1990-10-05,43100.0,43625.0,43100.0,43475.0,944,54.585291,47.811186,414.285714,-0.009117,0.005777,43875.0,43875.0,0.0
1990-10-08,43525.0,43675.0,43425.0,43500.0,863,25.410319,48.27012,416.071429,0.000575,0.005742,43475.0,43875.0,0.0
1990-10-09,43575.0,43700.0,43362.5,43512.5,1371,0.958927,48.513772,427.678571,0.000287,0.005605,43500.0,43475.0,-1.0
1990-10-10,43475.0,43475.0,43025.0,43087.5,1679,-45.843573,41.379468,446.428571,-0.009767,0.005877,43512.5,43500.0,-1.0
1990-10-11,43050.0,43125.0,42575.0,42687.5,2675,-121.092185,35.965765,464.285714,-0.009283,0.006174,43087.5,43512.5,1.0
1990-10-12,42775.0,43075.0,42575.0,42925.0,1899,-151.264368,40.951797,444.642857,0.005564,0.006281,42687.5,43087.5,0.0
1990-10-15,42975.0,43300.0,42950.0,43000.0,1260,-172.021367,42.46687,441.071429,0.001747,0.006233,42925.0,42687.5,-1.0
1990-10-16,42925.0,42975.0,42600.0,42650.0,1920,-217.15193,37.623779,439.285714,-0.00814,0.006399,43000.0,42925.0,0.0
1990-10-17,42600.0,42800.0,42450.0,42662.5,1765,-263.039197,37.898411,434.821429,0.000293,0.005995,42650.0,43000.0,1.0
1990-10-18,42725.0,42925.0,42600.0,42900.0,1583,-273.434897,43.029322,438.392857,0.005567,0.006175,42662.5,42650.0,0.0
1990-10-19,42975.0,43062.5,42850.0,42950.0,1649,-272.13787,44.071178,400.0,0.001166,0.006192,42900.0,42662.5,0.0
1990-10-22,42900.0,42987.5,42825.0,42912.5,1010,-270.878588,43.430425,389.285714,-0.000873,0.006179,42950.0,42900.0,1.0
1990-10-23,42625.0,43175.0,42625.0,43125.0,2050,-233.517351,48.044249,399.107143,0.004952,0.006247,42912.5,42950.0,1.0
1990-10-24,43200.0,43400.0,43137.5,43287.5,2084,-186.728803,51.299225,396.428571,0.003768,0.005927,43125.0,42912.5,1.0
1990-10-25,43325.0,43600.0,43325.0,43587.5,2287,-119.941356,56.675339,363.392857,0.00693,0.006016,43287.5,43125.0,0.0
1990-10-26,43575.0,43625.0,43512.5,43587.5,1350,-56.760117,56.675339,353.571429,0.0,0.005926,43587.5,43287.5,0.0
1990-10-29,43587.5,43637.5,43412.5,43537.5,1121,1.241089,55.499255,345.535714,-0.001147,0.005666,43587.5,43587.5,0.0
1990-10-30,43625.0,43875.0,43600.0,43637.5,1783,47.082289,57.405215,334.821429,0.002297,0.005684,43537.5,43587.5,1.0
1990-10-31,43725.0,43900.0,43662.5,43862.5,2369,99.932777,61.401762,314.285714,0.005156,0.005024,43637.5,43537.5,-1.0
1990-11-01,43800.0,43875.0,43637.5,43675.0,1608,129.619182,56.655613,295.535714,-0.004275,0.005053,43862.5,43637.5,0.0
1990-11-02,43700.0,43700.0,43525.0,43612.5,1113,150.312113,55.119616,281.25,-0.001431,0.005058,43675.0,43862.5,-1.0
1990-11-05,42625.0,42850.0,42625.0,42662.5,745,73.418602,38.160265,323.214286,-0.021783,0.006827,43612.5,43675.0,1.0
1990-11-06,42625.0,43125.0,42612.5,43075.0,1611,56.856143,46.089418,334.821429,0.009669,0.00697,42662.5,43612.5,0.0
1990-11-07,43050.0,43300.0,43050.0,43150.0,1327,51.284753,47.397422,329.464286,0.001741,0.006982,43075.0,42662.5,-1.0
1990-11-08,43100.0,43125.0,42900.0,42950.0,1119,24.162952,44.315055,332.142857,-0.004635,0.00704,43150.0,43075.0,1.0
1990-11-09,43025.0,43275.0,42950.0,43200.0,1279,23.119392,48.81669,343.75,0.005821,0.006852,42950.0,43150.0,0.0
1990-11-12,43225.0,43450.0,43200.0,43337.5,938,23.937775,51.142584,322.321429,0.003183,0.006544,43200.0,42950.0,0.0
1990-11-13,43337.5,43525.0,43325.0,43475.0,1154,37.066647,53.415121,316.964286,0.003173,0.006479,43337.5,43200.0,1.0
1990-11-14,43525.0,43825.0,43525.0,43737.5,2590,72.304896,57.469434,319.642857,0.006038,0.006579,43475.0,43337.5,0.0
