DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2002-01-14,16250.0,16250.0,16050.0,16055.0,120,206.663047,50.055656,259.285714,-0.028442,0.016235,16525.0,16400.0,-1.0
2002-01-15,16100.0,16100.0,15790.0,15900.0,15,147.195803,47.43533,268.571429,-0.009654,0.01635,16055.0,16525.0,-1.0
2002-01-16,15730.0,15730.0,15650.0,15650.0,116,72.8929,43.446352,266.428571,-0.015723,0.016539,15900.0,16055.0,1.0
2002-01-17,15850.0,16015.0,15850.0,16015.0,10,51.800512,50.143662,277.5,0.023323,0.017182,15650.0,15900.0,0.0
2002-01-18,15890.0,15990.0,15890.0,15990.0,0,31.291398,49.719254,277.142857,-0.001561,0.017035,16015.0,15650.0,-1.0
2002-01-21,15640.0,15790.0,15640.0,15720.0,10,-25.805596,45.257131,292.857143,-0.016886,0.016953,15990.0,16015.0,0.0
2002-01-22,15880.0,15880.0,15775.0,15775.0,46,-73.044259,46.331894,288.571429,0.003499,0.01691,15720.0,15990.0,0.0
2002-01-23,15820.0,16046.0,15670.0,15900.0,29,-100.641339,48.78436,266.142857,0.007924,0.016954,15775.0,15720.0,1.0
2002-01-24,16000.0,16056.0,15950.0,16056.0,1,-102.852583,51.725885,254.071429,0.009811,0.016357,15900.0,15775.0,0.0
2002-01-25,15900.0,15988.0,15900.0,15988.0,10,-114.454774,50.380758,255.928571,-0.004235,0.016229,16056.0,15900.0,0.0
2002-01-28,16000.0,16050.0,16000.0,16050.0,1,-112.258153,51.621324,238.214286,0.003878,0.015716,15988.0,16056.0,1.0
2002-01-29,16180.0,16180.0,16180.0,16180.0,28,-100.858531,54.197158,243.928571,0.0081,0.015562,16050.0,15988.0,-1.0
2002-01-30,15680.0,15865.0,15680.0,15783.0,13,-113.524347,46.176449,254.642857,-0.024536,0.016413,16180.0,16050.0,1.0
2002-01-31,16000.0,16125.0,15915.0,16040.0,15,-96.727825,51.324715,268.357143,0.016283,0.016779,15783.0,16180.0,1.0
2002-02-01,16050.0,16220.0,16050.0,16180.0,301,-66.946686,53.87167,247.285714,0.008728,0.016861,16040.0,15783.0,0.0
2002-02-04,16185.0,16350.0,16179.0,16179.0,28,-49.435269,53.850182,237.357143,-6.2e-05,0.013941,16180.0,16040.0,-1.0
2002-02-05,15980.0,15980.0,15895.0,15895.0,32,-59.671754,47.994912,239.785714,-0.017554,0.01401,16179.0,16180.0,0.0
2002-02-06,15770.0,15890.0,15750.0,15800.0,2,-69.01283,46.154745,224.071429,-0.005977,0.013832,15895.0,16179.0,0.0
2002-02-07,15995.0,15995.0,15820.0,15820.0,0,-74.008827,46.621536,229.071429,0.001266,0.013446,15800.0,15895.0,0.0
2002-02-08,15723.0,15723.0,15723.0,15723.0,21,-80.646786,44.604423,211.0,-0.006131,0.013458,15820.0,15800.0,0.0
2002-02-11,15879.0,15879.0,15788.0,15788.0,4,-78.919331,46.291685,210.714286,0.004134,0.01308,15723.0,15820.0,1.0
2002-02-12,16110.0,16110.0,16010.0,16110.0,377,-42.392616,53.772417,206.857143,0.020395,0.013776,15788.0,15723.0,1.0
2002-02-13,16160.0,16300.0,16130.0,16300.0,176,0.960238,57.462127,209.285714,0.011794,0.012588,16110.0,15788.0,1.0
2002-02-14,16540.0,16565.0,16390.0,16460.0,2,47.700534,60.302121,217.071429,0.009816,0.012505,16300.0,16110.0,0.0
2002-02-15,16655.0,16655.0,16470.0,16470.0,0,91.656766,60.477996,226.571429,0.000608,0.011894,16460.0,16300.0,0.0
