DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1997-10-21,105000.0,105100.0,105000.0,105100.0,0,109.963095,48.551535,114.285714,0.000952,0.00234,105000.0,104750.0,-1.0
1997-10-22,104300.0,104300.0,104225.0,104225.0,0,7.311727,35.333742,173.214286,-0.008325,0.002641,105100.0,105000.0,0.0
1997-10-23,104360.0,104360.0,104360.0,104360.0,0,-63.283713,38.154745,179.285714,0.001295,0.002606,104225.0,105100.0,-1.0
1997-10-24,103925.0,103925.0,103925.0,103925.0,0,-154.661531,33.143935,203.214286,-0.004168,0.002743,104360.0,104225.0,-1.0
1997-10-27,103000.0,103000.0,103000.0,103000.0,0,-315.354889,25.456122,265.714286,-0.008901,0.003222,103925.0,104360.0,-1.0
1997-10-28,101825.0,101825.0,101825.0,101825.0,0,-554.773629,19.282654,342.5,-0.011408,0.003922,103000.0,103925.0,1.0
1997-10-29,102100.0,102500.0,102100.0,102100.0,0,-710.264143,23.982798,380.0,0.002701,0.003914,101825.0,103000.0,0.0
1997-10-30,102100.0,102100.0,102050.0,102050.0,0,-829.061529,23.713158,383.571429,-0.00049,0.003887,102100.0,101825.0,1.0
1997-10-31,102500.0,102500.0,102500.0,102500.0,0,-869.360518,31.212668,415.714286,0.00441,0.004075,102050.0,102100.0,1.0
1997-11-03,103100.0,103100.0,103100.0,103100.0,0,-838.20444,39.688732,458.571429,0.005854,0.004327,102500.0,102050.0,-1.0
1997-11-04,102425.0,102425.0,102425.0,102425.0,0,-848.625821,34.559466,506.785714,-0.006547,0.004481,103100.0,102500.0,0.0
1997-11-05,102600.0,102600.0,102600.0,102600.0,0,-835.361592,36.853037,512.142857,0.001709,0.004501,102425.0,103100.0,0.0
1997-11-06,102600.0,102600.0,102600.0,102600.0,0,-818.806495,36.853037,465.714286,0.0,0.004494,102600.0,102425.0,-1.0
1997-11-07,102335.0,102335.0,102335.0,102335.0,0,-799.546044,34.719619,466.785714,-0.002583,0.004504,102600.0,102600.0,1.0
1997-11-10,102335.0,102600.0,102335.0,102600.0,0,-752.096903,38.559896,478.571429,0.00259,0.004544,102335.0,102600.0,0.0
1997-11-12,102600.0,102600.0,102500.0,102500.0,0,-702.656718,37.661852,423.214286,-0.000975,0.004536,102600.0,102335.0,0.0
1997-11-13,102485.0,102485.0,102485.0,102485.0,0,-632.280553,37.520556,414.642857,-0.000146,0.004535,102500.0,102600.0,-1.0
1997-11-14,102050.0,102050.0,102050.0,102050.0,0,-579.022398,33.584888,414.642857,-0.004245,0.00457,102485.0,102500.0,0.0
1997-11-17,102050.0,102175.0,102050.0,102175.0,0,-518.106669,35.681593,357.5,0.001225,0.004596,102050.0,102485.0,0.0
1997-11-18,102175.0,102275.0,102175.0,102275.0,0,-448.363905,37.382608,280.714286,0.000979,0.004597,102175.0,102050.0,0.0
1997-11-19,102135.0,102135.0,102100.0,102135.0,0,-406.501565,35.950532,245.0,-0.001369,0.00447,102275.0,102175.0,1.0
1997-11-20,102500.0,102500.0,102300.0,102500.0,0,-344.818113,42.178293,267.5,0.003574,0.004521,102135.0,102275.0,1.0
1997-11-21,102800.0,102825.0,102800.0,102800.0,0,-244.827722,46.745363,258.571429,0.002927,0.004583,102500.0,102135.0,0.0
1997-11-24,102675.0,102675.0,102675.0,102675.0,0,-173.129242,45.149826,224.642857,-0.001216,0.004282,102800.0,102500.0,-1.0
1997-11-25,102435.0,102435.0,102435.0,102435.0,0,-139.635713,42.170029,193.571429,-0.002337,0.004272,102675.0,102800.0,0.0
1997-11-26,102435.0,102475.0,102435.0,102475.0,0,-95.043536,42.848618,183.928571,0.00039,0.004213,102435.0,102675.0,0.0
1997-11-28,102475.0,102475.0,102325.0,102325.0,0,-73.286633,40.910691,194.642857,-0.001464,0.003796,102475.0,102435.0,0.0
1997-12-01,102325.0,102410.0,102325.0,102410.0,0,-50.855241,42.500031,181.785714,0.000831,0.002874,102325.0,102475.0,0.0
1997-12-02,102410.0,102510.0,102410.0,102510.0,0,-18.490386,44.393417,170.0,0.000976,0.002827,102410.0,102325.0,0.0
1997-12-03,102560.0,102560.0,102500.0,102560.0,0,20.405802,45.361256,167.142857,0.000488,0.002824,102510.0,102410.0,0.0
1997-12-04,102500.0,102500.0,102500.0,102500.0,0,34.749758,44.363876,170.357143,-0.000585,0.002669,102560.0,102510.0,-1.0
1997-12-05,102500.0,102500.0,102310.0,102310.0,0,13.549979,41.267692,152.857143,-0.001854,0.002351,102500.0,102560.0,1.0
1997-12-08,102875.0,102875.0,102310.0,102875.0,0,54.582025,52.012744,184.285714,0.005522,0.002241,102310.0,102500.0,-1.0
1997-12-09,102275.0,102275.0,102275.0,102275.0,0,21.433523,43.05411,220.0,-0.005832,0.002554,102875.0,102310.0,-1.0
1997-12-10,102275.0,102275.0,102085.0,102085.0,0,-25.062668,40.652269,221.071429,-0.001858,0.00258,102275.0,102875.0,-1.0
1997-12-11,99735.0,99775.0,99675.0,99675.0,0,-273.854728,23.052584,367.142857,-0.023608,0.00561,102085.0,102275.0,0.0
1997-12-12,99875.0,99875.0,99875.0,99875.0,0,-448.51708,25.985569,358.214286,0.002007,0.005592,99675.0,102085.0,0.0
1997-12-15,99725.0,99825.0,99725.0,99725.0,0,-593.000747,25.210964,360.0,-0.001502,0.005593,99875.0,99675.0,0.0
1997-12-16,99985.0,99985.0,99985.0,99985.0,0,-671.649458,29.158754,361.428571,0.002607,0.005649,99725.0,99875.0,1.0
1997-12-17,100560.0,100560.0,100560.0,100560.0,0,-677.230175,37.051852,399.642857,0.005751,0.005784,99985.0,99725.0,0.0
1997-12-18,100150.0,100600.0,100150.0,100600.0,0,-669.645007,37.569985,421.071429,0.000398,0.005774,100560.0,99985.0,0.0
1997-12-19,100535.0,100535.0,100535.0,100535.0,0,-664.241031,37.036704,419.642857,-0.000646,0.005762,100600.0,100560.0,1.0
1997-12-22,100825.0,100825.0,100825.0,100825.0,0,-624.544611,41.059073,433.214286,0.002885,0.005812,100535.0,100600.0,0.0
1997-12-23,100825.0,100825.0,100810.0,100810.0,0,-588.209343,40.913898,430.0,-0.000149,0.00574,100825.0,100535.0,0.0
1997-12-24,100810.0,100825.0,100810.0,100825.0,0,-564.192592,41.138062,426.785714,0.000149,0.005685,100810.0,100825.0,0.0
1997-12-26,100825.0,100860.0,100825.0,100860.0,0,-521.424851,41.69383,415.714286,0.000347,0.005691,100825.0,100810.0,0.0
1997-12-29,100860.0,100925.0,100860.0,100925.0,0,-473.046008,42.774095,380.0,0.000644,0.005688,100860.0,100825.0,0.0
1997-12-30,100885.0,100885.0,100885.0,100885.0,0,-371.391581,42.255591,340.0,-0.000396,0.005683,100925.0,100860.0,0.0
1997-12-31,100885.0,100885.0,100825.0,100825.0,0,-289.335814,41.443738,330.714286,-0.000595,0.005681,100885.0,100925.0,0.0
1998-01-02,100625.0,100625.0,100625.0,100625.0,0,-232.829074,38.768316,172.857143,-0.001984,0.005677,100825.0,100885.0,-1.0
1998-01-05,99925.0,99925.0,99900.0,99925.0,0,-254.160905,31.169045,210.357143,-0.006957,0.00581,100625.0,100825.0,-1.0
1998-01-06,99675.0,99675.0,99300.0,99425.0,0,-322.991316,27.060244,244.285714,-0.005004,0.005855,99925.0,100625.0,1.0
1998-01-07,99500.0,99750.0,99500.0,99750.0,0,-342.566059,33.250599,248.928571,0.003269,0.005937,99425.0,99925.0,-1.0
1998-01-08,99285.0,99450.0,99285.0,99285.0,0,-391.223653,29.416376,241.071429,-0.004662,0.005982,99750.0,99425.0,1.0
1998-01-09,99610.0,99610.0,99600.0,99610.0,0,-397.378779,35.077678,232.142857,0.003273,0.005877,99285.0,99750.0,-1.0
1998-01-12,98475.0,98475.0,98475.0,98475.0,0,-498.304272,26.968927,308.571429,-0.011394,0.006186,99610.0,99285.0,1.0
1998-01-13,98850.0,98850.0,98850.0,98850.0,0,-535.063683,32.578366,314.642857,0.003808,0.006296,98475.0,99610.0,1.0
1998-01-14,98850.0,99450.0,98850.0,99450.0,0,-502.5205,40.432129,356.428571,0.00607,0.004127,98850.0,98475.0,-1.0
1998-01-15,99450.0,99450.0,98810.0,98810.0,0,-522.68755,35.685787,401.071429,-0.006435,0.00431,99450.0,98850.0,1.0
1998-01-16,98810.0,99100.0,98810.0,99100.0,0,-508.310482,39.191706,419.285714,0.002935,0.004364,98810.0,99450.0,0.0
1998-01-20,99085.0,99085.0,99085.0,99085.0,0,-490.909192,39.073407,415.714286,-0.000151,0.004316,99100.0,98810.0,1.0
1998-01-21,99310.0,99400.0,99300.0,99400.0,0,-463.51792,42.967273,435.357143,0.003179,0.004174,99085.0,99100.0,1.0
1998-01-22,100000.0,100000.0,99825.0,99825.0,0,-380.216741,47.799359,473.928571,0.004276,0.004295,99400.0,99085.0,1.0
1998-01-23,100200.0,100200.0,99900.0,100185.0,0,-267.298369,51.529564,486.428571,0.003606,0.004375,99825.0,99400.0,1.0
1998-01-26,100675.0,100675.0,100525.0,100525.0,0,-148.699339,54.802721,469.642857,0.003394,0.004394,100185.0,99825.0,0.0
1998-01-27,100735.0,100735.0,100450.0,100735.0,0,-16.526727,56.739309,445.357143,0.002089,0.004419,100525.0,100185.0,-1.0
1998-01-28,100500.0,100625.0,100400.0,100425.0,0,53.591617,53.127965,446.071429,-0.003077,0.004466,100735.0,100525.0,0.0
1998-01-29,100335.0,100335.0,100335.0,100335.0,0,127.81297,52.088217,419.285714,-0.000896,0.004467,100425.0,100735.0,0.0
1998-01-30,100335.0,100335.0,100175.0,100225.0,0,172.404546,50.778995,407.5,-0.001096,0.004466,100335.0,100425.0,0.0
1998-02-02,100425.0,100425.0,100225.0,100425.0,0,212.768983,53.090187,340.714286,0.001996,0.004493,100225.0,100335.0,0.0
1998-02-03,100425.0,100425.0,100325.0,100325.0,0,250.672392,51.783516,321.071429,-0.000996,0.004496,100425.0,100225.0,0.0
1998-02-04,100360.0,100360.0,100360.0,100360.0,0,277.775365,52.227144,280.714286,0.000349,0.004479,100325.0,100425.0,1.0
1998-02-05,101025.0,101025.0,101025.0,101025.0,0,361.356976,59.79378,282.5,0.006626,0.004427,100360.0,100325.0,1.0
1998-02-06,101300.0,101300.0,101300.0,101300.0,0,443.318124,62.426648,281.428571,0.002722,0.004272,101025.0,100360.0,-1.0
1998-02-09,100900.0,101300.0,100900.0,100900.0,0,457.381461,56.633185,308.928571,-0.003949,0.004355,101300.0,101025.0,-1.0
1998-02-10,100660.0,100900.0,100625.0,100660.0,0,431.908562,53.417273,306.071429,-0.002379,0.004251,100900.0,101300.0,0.0
1998-02-11,100575.0,100750.0,100575.0,100750.0,0,399.85259,54.464011,275.714286,0.000894,0.004211,100660.0,100900.0,0.0
1998-02-12,100625.0,100625.0,100625.0,100625.0,0,346.772408,52.694543,257.857143,-0.001241,0.0033,100750.0,100660.0,0.0
1998-02-13,100625.0,100625.0,100575.0,100575.0,0,305.48172,51.966361,226.428571,-0.000497,0.003252,100625.0,100750.0,0.0
1998-02-17,100525.0,100525.0,100525.0,100525.0,0,260.609895,51.20397,209.642857,-0.000497,0.003039,100575.0,100625.0,0.0
1998-02-18,100500.0,100500.0,100410.0,100500.0,0,224.70657,50.802446,193.928571,-0.000249,0.002625,100525.0,100575.0,0.0
1998-02-19,100560.0,100560.0,100550.0,100560.0,0,180.512989,51.779995,191.785714,0.000597,0.002581,100500.0,100525.0,0.0
1998-02-20,100500.0,100500.0,100500.0,100500.0,0,141.565332,50.695837,184.642857,-0.000597,0.002589,100560.0,100500.0,1.0
1998-02-23,100775.0,100775.0,100425.0,100775.0,0,138.257443,55.31649,195.357143,0.002736,0.00257,100500.0,100560.0,0.0
1998-02-24,100825.0,100825.0,100785.0,100825.0,0,113.734135,56.11951,191.785714,0.000496,0.002438,100775.0,100500.0,-1.0
1998-02-25,100575.0,100650.0,100575.0,100575.0,0,63.016267,51.170294,207.142857,-0.00248,0.002408,100825.0,100775.0,0.0
1998-02-26,100650.0,100650.0,100610.0,100650.0,0,34.964918,52.526295,165.0,0.000746,0.002304,100575.0,100825.0,0.0
1998-02-27,100735.0,100850.0,100650.0,100735.0,0,26.585222,54.08148,159.642857,0.000845,0.002267,100650.0,100575.0,1.0
1998-03-02,101200.0,101200.0,101050.0,101200.0,0,63.083785,61.50465,164.285714,0.004616,0.00236,100735.0,100650.0,0.0
1998-03-03,101085.0,101325.0,101085.0,101085.0,0,85.875752,58.977018,161.785714,-0.001136,0.002367,101200.0,100735.0,0.0
1998-03-04,101075.0,101075.0,101075.0,101075.0,0,106.180218,58.750659,150.0,-9.9e-05,0.002348,101085.0,101200.0,-1.0
1998-03-05,100700.0,100875.0,100700.0,100700.0,0,89.86163,50.865686,167.857143,-0.00371,0.002473,101075.0,101085.0,-1.0
1998-03-06,100125.0,100300.0,100125.0,100125.0,0,20.452298,41.609788,205.357143,-0.00571,0.002762,100700.0,101075.0,1.0
1998-03-09,100125.0,100375.0,100125.0,100375.0,0,-13.735911,46.21841,219.642857,0.002497,0.002816,100125.0,100700.0,0.0
1998-03-10,100375.0,100385.0,100375.0,100385.0,0,-39.679907,46.400194,212.142857,0.0001,0.002399,100375.0,100125.0,-1.0
1998-03-11,100050.0,100250.0,100050.0,100250.0,0,-76.75273,44.227065,231.785714,-0.001345,0.002311,100385.0,100375.0,-1.0
1998-03-12,98325.0,98325.0,98325.0,98325.0,0,-285.272225,25.710948,365.0,-0.019202,0.004579,100250.0,100385.0,1.0
1998-03-13,98600.0,98600.0,98475.0,98600.0,0,-414.531233,30.288896,359.642857,0.002797,0.004646,98325.0,100250.0,0.0
1998-03-16,98750.0,98750.0,98750.0,98750.0,0,-491.720572,32.717617,366.785714,0.001521,0.00466,98600.0,98325.0,0.0
1998-03-17,98710.0,98710.0,98710.0,98710.0,0,-548.447272,32.393998,351.785714,-0.000405,0.00466,98750.0,98600.0,0.0
1998-03-18,98610.0,98610.0,98610.0,98610.0,0,-610.602767,31.553381,353.571429,-0.001013,0.00466,98710.0,98750.0,0.0
1998-03-19,98610.0,98610.0,98610.0,98610.0,0,-652.881702,31.553381,339.285714,0.0,0.004663,98610.0,98710.0,0.0
1998-03-20,98700.0,98700.0,98700.0,98700.0,0,-669.730004,33.36022,312.5,0.000913,0.004677,98610.0,98610.0,0.0
1998-03-23,98700.0,98725.0,98700.0,98725.0,0,-666.021722,33.881864,297.142857,0.000253,0.004672,98700.0,98610.0,0.0
1998-03-24,98785.0,98785.0,98785.0,98785.0,0,-636.924082,35.192705,300.714286,0.000608,0.004682,98725.0,98700.0,0.0
1998-03-25,98875.0,98875.0,98875.0,98875.0,0,-604.330465,37.202646,280.357143,0.000911,0.004633,98785.0,98725.0,0.0
1998-03-26,98900.0,98900.0,98900.0,98900.0,0,-569.854136,37.779386,241.071429,0.000253,0.00463,98875.0,98785.0,0.0
1998-03-27,98900.0,98900.0,98900.0,98900.0,0,-532.204472,37.779386,223.214286,0.0,0.004619,98900.0,98875.0,-1.0
1998-03-30,97985.0,98900.0,97985.0,97985.0,0,-534.979303,27.184419,287.857143,-0.009252,0.004945,98900.0,98900.0,-1.0
1998-03-31,97725.0,97725.0,97725.0,97725.0,0,-554.537687,25.01741,282.5,-0.002653,0.004932,97985.0,98900.0,0.0
1998-04-01,97725.0,97725.0,97500.0,97500.0,0,-583.405527,23.283091,161.071429,-0.002302,0.00475,97725.0,97985.0,0.0
1998-04-02,97650.0,97650.0,97610.0,97650.0,0,-583.78382,26.928364,152.142857,0.001538,0.004798,97500.0,97725.0,0.0
1998-04-03,97750.0,97750.0,97725.0,97750.0,0,-561.618852,29.335314,148.571429,0.001024,0.00482,97650.0,97500.0,0.0
1998-04-06,97750.0,97775.0,97525.0,97675.0,0,-540.138191,28.57583,163.571429,-0.000767,0.004797,97750.0,97650.0,0.0
1998-04-07,97575.0,97575.0,97575.0,97575.0,0,-519.3449,27.550841,163.571429,-0.001024,0.004698,97675.0,97750.0,0.0
1998-04-08,97760.0,97760.0,97760.0,97760.0,0,-477.557105,32.387535,176.785714,0.001896,0.004678,97575.0,97675.0,0.0
1998-04-09,97850.0,97935.0,97850.0,97935.0,0,-420.591191,36.685351,182.857143,0.00179,0.004714,97760.0,97575.0,0.0
1998-04-13,98000.0,98000.0,98000.0,98000.0,0,-367.589433,38.252548,185.714286,0.000664,0.004728,97935.0,97760.0,0.0
1998-04-14,98050.0,98075.0,98035.0,98075.0,0,-318.963707,40.093891,186.785714,0.000765,0.00243,98000.0,97935.0,0.0
1998-04-15,98060.0,98060.0,98060.0,98060.0,0,-273.529955,39.83821,181.428571,-0.000153,0.002342,98075.0,98000.0,0.0
1998-04-16,97900.0,97975.0,97900.0,97975.0,0,-217.983811,38.345707,191.071429,-0.000867,0.002311,98060.0,98075.0,0.0
1998-04-17,97975.0,97975.0,97975.0,97975.0,0,-163.040835,38.345707,191.071429,0.0,0.002312,97975.0,98060.0,-1.0
1998-04-20,97810.0,97810.0,97810.0,97810.0,0,-145.746908,35.360687,137.5,-0.001684,0.002326,97975.0,97975.0,0.0
1998-04-21,97900.0,97900.0,97900.0,97900.0,0,-121.184201,38.191767,125.357143,0.00092,0.002341,97810.0,97975.0,0.0
1998-04-22,97885.0,97885.0,97835.0,97835.0,0,-105.515405,36.934735,113.928571,-0.000664,0.002325,97900.0,97810.0,-1.0
1998-04-23,97710.0,97710.0,97710.0,97710.0,0,-100.440506,34.576294,112.142857,-0.001278,0.002328,97835.0,97900.0,1.0
1998-04-24,97900.0,97950.0,97875.0,97950.0,0,-70.125026,42.21541,122.142857,0.002456,0.002401,97710.0,97835.0,0.0
1998-04-27,97950.0,97975.0,97950.0,97975.0,0,-45.860565,42.960708,106.071429,0.000255,0.002388,97950.0,97710.0,0.0
1998-04-28,98075.0,98075.0,98075.0,98075.0,0,-18.749432,45.96228,106.071429,0.001021,0.002404,97975.0,97950.0,-1.0
1998-04-29,97835.0,97835.0,97835.0,97835.0,0,-19.314288,40.464339,110.0,-0.002447,0.002442,98075.0,97975.0,0.0
1998-04-30,97835.0,97950.0,97835.0,97950.0,0,-8.748926,43.933597,105.714286,0.001175,0.001484,97835.0,98075.0,1.0
1998-05-01,98025.0,98025.0,98025.0,98025.0,0,9.206555,46.135509,106.428571,0.000766,0.001369,97950.0,97835.0,-1.0
1998-05-04,97725.0,97850.0,97725.0,97850.0,0,10.822094,41.994391,122.5,-0.001785,0.001329,98025.0,97950.0,0.0
1998-05-05,97910.0,97910.0,97910.0,97910.0,0,19.141978,43.858371,125.714286,0.000613,0.001298,97850.0,98025.0,1.0
1998-05-06,97985.0,97985.0,97985.0,97985.0,0,27.356947,46.184876,119.642857,0.000766,0.001291,97910.0,97850.0,-1.0
1998-05-07,97850.0,97860.0,97850.0,97860.0,0,17.107614,42.989772,129.285714,-0.001276,0.001311,97985.0,97910.0,-1.0
1998-05-08,97875.0,97875.0,97750.0,97750.0,0,-2.613416,40.341521,126.428571,-0.001124,0.001316,97860.0,97985.0,1.0
