DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1999-04-12,200250.0,200250.0,200250.0,200250.0,0,181.889086,64.099479,264.285714,0.003571,0.001841,199537.5,198900.0,0.0
1999-04-13,200150.0,200150.0,200150.0,200150.0,0,267.40412,62.679452,235.714286,-0.000499,0.001831,200250.0,199537.5,-1.0
1999-04-14,199837.5,199837.5,199837.5,199837.5,0,307.93488,58.32859,249.107143,-0.001561,0.001747,200150.0,200250.0,0.0
1999-04-15,199875.0,199875.0,199875.0,199875.0,0,346.508075,58.699654,221.428571,0.000188,0.001689,199837.5,200150.0,-1.0
1999-04-16,199687.5,199687.5,199687.5,199687.5,0,348.305872,56.014414,224.107143,-0.000938,0.00161,199875.0,199837.5,0.0
1999-04-19,199750.0,199750.0,199750.0,199750.0,0,354.067743,56.725707,227.678571,0.000313,0.001583,199687.5,199875.0,0.0
1999-04-20,199662.5,199662.5,199662.5,199662.5,0,337.88391,55.376009,198.214286,-0.000438,0.00153,199750.0,199687.5,0.0
1999-04-21,199637.5,199637.5,199637.5,199637.5,0,327.493564,54.97337,190.178571,-0.000125,0.001515,199662.5,199750.0,0.0
1999-04-22,199737.5,199737.5,199737.5,199737.5,0,316.404734,56.340995,187.5,0.000501,0.00148,199637.5,199662.5,1.0
1999-04-23,199987.5,199987.5,199987.5,199987.5,0,325.089383,59.639812,195.535714,0.001252,0.001359,199737.5,199637.5,0.0
1999-04-26,199900.0,199900.0,199900.0,199900.0,0,325.537612,57.990323,190.178571,-0.000438,0.001364,199987.5,199737.5,1.0
1999-04-27,200637.5,200637.5,200637.5,200637.5,0,373.254172,66.423283,241.071429,0.003689,0.001492,199900.0,199987.5,0.0
1999-04-28,200512.5,200512.5,200512.5,200512.5,0,373.730161,64.08384,247.321429,-0.000623,0.001487,200637.5,199900.0,1.0
1999-04-29,201000.0,201000.0,201000.0,201000.0,0,408.604463,68.714615,236.607143,0.002431,0.001541,200512.5,200637.5,0.0
1999-04-30,201025.0,201050.0,201025.0,201025.0,0,436.999641,68.935276,189.285714,0.000124,0.001481,201000.0,200512.5,0.0
1999-05-03,201050.0,201050.0,201050.0,201050.0,0,457.578253,69.169428,183.928571,0.000124,0.00146,201025.0,201000.0,-1.0
1999-05-04,200487.5,200487.5,200487.5,200487.5,0,417.085323,58.488403,201.785714,-0.002798,0.001621,201050.0,201025.0,-1.0
1999-05-05,200325.0,200325.0,200325.0,200325.0,0,362.026419,55.800171,210.714286,-0.000811,0.001624,200487.5,201050.0,1.0
1999-05-06,200662.5,200662.5,200650.0,200650.0,0,350.252862,59.784517,221.428571,0.001622,0.001644,200325.0,200487.5,0.0
1999-05-07,200675.0,200675.0,200475.0,200675.0,0,337.047928,60.082122,231.25,0.000125,0.001642,200650.0,200325.0,1.0
1999-05-10,200887.5,200887.5,200575.0,200887.5,0,340.138701,62.614347,247.321429,0.001059,0.001642,200675.0,200650.0,0.0
1999-05-11,200762.5,200800.0,200762.5,200762.5,0,318.152324,60.19782,254.464286,-0.000622,0.001536,200887.5,200675.0,-1.0
1999-05-12,200250.0,200250.0,200250.0,200250.0,0,251.934104,51.428591,283.928571,-0.002553,0.001464,200762.5,200887.5,-1.0
1999-05-13,200050.0,200050.0,199812.5,200050.0,0,159.128313,48.454556,297.321429,-0.000999,0.001476,200250.0,200762.5,1.0
1999-05-14,200237.5,200237.5,200237.5,200237.5,0,101.41559,51.300683,304.464286,0.000937,0.001448,200050.0,200250.0,0.0
1999-05-17,200212.5,200237.5,200212.5,200212.5,0,45.575739,50.897523,253.571429,-0.000125,0.001448,200237.5,200050.0,-1.0
1999-05-18,199925.0,199925.0,199925.0,199925.0,0,-20.13089,46.382642,265.178571,-0.001436,0.001469,200212.5,200237.5,0.0
1999-05-19,200025.0,200125.0,200025.0,200025.0,0,-65.296159,48.109315,244.642857,0.0005,0.001471,199925.0,200212.5,1.0
1999-05-20,200300.0,200300.0,200300.0,200300.0,0,-66.341428,52.625288,260.714286,0.001375,0.001492,200025.0,199925.0,0.0
1999-05-21,200437.5,200437.5,200212.5,200437.5,0,-50.565236,54.743181,275.0,0.000686,0.001495,200300.0,200025.0,-1.0
1999-05-24,200050.0,200050.0,200050.0,200050.0,0,-84.091638,48.207012,262.5,-0.001933,0.001559,200437.5,200300.0,-1.0
1999-05-25,199050.0,199050.0,199050.0,199050.0,0,-203.12771,36.178805,322.321429,-0.004999,0.001872,200050.0,200437.5,0.0
1999-05-26,198987.5,198987.5,198937.5,198987.5,0,-307.57221,35.5783,306.25,-0.000314,0.001871,199050.0,200050.0,0.0
1999-05-27,198812.5,199150.0,198812.5,198812.5,0,-401.485602,33.881969,316.071429,-0.000879,0.00166,198987.5,199050.0,0.0
1999-05-28,198800.0,199075.0,198800.0,198800.0,0,-460.197851,33.758049,313.392857,-6.3e-05,0.001661,198812.5,198987.5,0.0
1999-06-01,198912.5,198912.5,198912.5,198912.5,0,-483.803983,36.025986,312.5,0.000566,0.001555,198800.0,198812.5,-1.0
1999-06-02,198725.0,198975.0,198725.0,198725.0,0,-519.66883,33.941421,293.75,-0.000943,0.001552,198912.5,198800.0,0.0
1999-06-03,198700.0,198700.0,198700.0,198700.0,0,-535.599877,33.66148,264.285714,-0.000126,0.001548,198725.0,198912.5,0.0
1999-06-04,198575.0,198575.0,198575.0,198575.0,0,-547.288727,32.229936,259.821429,-0.000629,0.001463,198700.0,198725.0,-1.0
1999-06-07,198375.0,198375.0,198150.0,198375.0,0,-564.330746,30.028137,288.392857,-0.001007,0.001466,198575.0,198700.0,1.0
1999-06-08,199012.5,199012.5,199012.5,199012.5,0,-517.058499,43.330782,313.392857,0.003214,0.001606,198375.0,198575.0,1.0
1999-06-09,199275.0,199275.0,199275.0,199275.0,0,-451.644471,47.723762,317.857143,0.001319,0.001643,199012.5,198375.0,-1.0
1999-06-10,198700.0,198700.0,198700.0,198700.0,0,-444.362133,40.354059,339.285714,-0.002885,0.0017,199275.0,199012.5,0.0
1999-06-11,198737.5,198737.5,198737.5,198737.5,0,-407.278984,40.99586,325.892857,0.000189,0.001706,198700.0,199275.0,0.0
1999-06-14,198600.0,198600.0,198600.0,198600.0,0,-378.718826,39.325285,308.035714,-0.000692,0.001642,198737.5,198700.0,0.0
1999-06-15,198700.0,198700.0,198700.0,198700.0,0,-335.366791,41.203143,243.75,0.000504,0.001646,198600.0,198737.5,0.0
1999-06-16,198662.5,198662.5,198662.5,198662.5,0,-294.955571,40.69476,238.392857,-0.000189,0.001623,198700.0,198600.0,0.0
1999-06-17,198675.0,198675.0,198675.0,198675.0,0,-259.203078,40.956325,215.178571,6.3e-05,0.001625,198662.5,198700.0,1.0
1999-06-18,198950.0,198950.0,198950.0,198950.0,0,-201.045481,46.542037,215.178571,0.001384,0.001646,198675.0,198662.5,0.0
1999-06-21,198812.5,198812.5,198812.5,198812.5,0,-164.860877,44.289066,216.964286,-0.000691,0.001641,198950.0,198675.0,0.0
1999-06-22,198812.5,198812.5,198812.5,198812.5,0,-127.062792,44.289066,199.107143,0.0,0.001601,198812.5,198950.0,1.0
1999-06-23,199000.0,199000.0,199000.0,199000.0,0,-71.263492,48.253316,210.714286,0.000943,0.001609,198812.5,198812.5,0.0
1999-06-24,199150.0,199150.0,199150.0,199150.0,0,-28.241541,51.239742,212.5,0.000754,0.001583,199000.0,198812.5,0.0
1999-06-25,199200.0,199200.0,199200.0,199200.0,0,6.889814,52.228689,185.714286,0.000251,0.001167,199150.0,199000.0,1.0
1999-06-28,199212.5,199325.0,199212.5,199325.0,0,64.146664,54.701582,149.107143,0.000628,0.001171,199200.0,199150.0,0.0
1999-06-29,198787.5,199325.0,198787.5,199325.0,0,111.815123,54.701582,168.75,0.0,0.001151,199325.0,199200.0,1.0
1999-06-30,199662.5,199662.5,199662.5,199662.5,0,180.815936,61.016651,151.785714,0.001693,0.001198,199325.0,199325.0,1.0
1999-07-01,200150.0,200150.0,200150.0,200150.0,0,266.334688,67.954343,183.928571,0.002442,0.001289,199662.5,199325.0,0.0
1999-07-02,200212.5,200212.5,200212.5,200212.5,0,336.847294,68.721032,178.571429,0.000312,0.00126,200150.0,199662.5,-1.0
1999-07-06,199850.0,199850.0,199850.0,199850.0,0,353.093402,59.789032,197.321429,-0.001811,0.001338,200212.5,200150.0,1.0
1999-07-07,200000.0,200000.0,200000.0,200000.0,0,369.124243,61.994307,205.357143,0.000751,0.001327,199850.0,200212.5,0.0
1999-07-08,200087.5,200087.5,200087.5,200087.5,0,389.860776,63.259168,210.714286,0.000438,0.001293,200000.0,199850.0,1.0
1999-07-09,200350.0,200350.0,200350.0,200350.0,0,423.848949,66.824704,209.821429,0.001312,0.001151,200087.5,200000.0,-1.0
1999-07-12,200162.5,200162.5,200162.5,200162.5,0,423.42334,62.188394,213.392857,-0.000936,0.001157,200350.0,200087.5,0.0
1999-07-13,200075.0,200075.0,200075.0,200075.0,0,404.618716,60.091173,219.642857,-0.000437,0.000944,200162.5,200350.0,1.0
1999-07-14,200250.0,200250.0,200250.0,200250.0,0,396.854485,62.794778,218.75,0.000875,0.00095,200075.0,200162.5,1.0
1999-07-15,200362.5,200362.5,200362.5,200362.5,0,399.525912,64.460144,216.071429,0.000562,0.000923,200250.0,200075.0,0.0
1999-07-16,200375.0,200375.0,200375.0,200375.0,0,400.693039,64.649378,213.392857,6.2e-05,0.000925,200362.5,200250.0,-1.0
1999-07-19,200075.0,200075.0,200075.0,200075.0,0,354.559375,56.829058,225.892857,-0.001497,0.001002,200375.0,200362.5,1.0
1999-07-20,200187.5,200187.5,200187.5,200187.5,0,311.780616,58.842662,195.535714,0.000562,0.001002,200075.0,200375.0,0.0
1999-07-21,200275.0,200275.0,200275.0,200275.0,0,277.167756,60.389309,177.678571,0.000437,0.000975,200187.5,200075.0,0.0
1999-07-22,200350.0,200350.0,200350.0,200350.0,0,260.768239,61.716707,148.214286,0.000374,0.000949,200275.0,200187.5,0.0
1999-07-23,200287.5,200287.5,200287.5,200287.5,0,233.109511,59.915479,148.214286,-0.000312,0.000957,200350.0,200275.0,-1.0
1999-07-26,200137.5,200137.5,200137.5,200137.5,0,190.625729,55.711665,133.035714,-0.000749,0.000974,200287.5,200350.0,-1.0
1999-07-27,199525.0,199525.0,199525.0,199525.0,0,93.1121,42.56809,166.071429,-0.00306,0.001196,200137.5,200287.5,0.0
1999-07-28,199437.5,199437.5,199437.5,199437.5,0,7.999304,41.072754,166.071429,-0.000439,0.0012,199525.0,200137.5,-1.0
1999-07-29,199112.5,199112.5,199112.5,199112.5,0,-89.025898,36.010596,170.535714,-0.00163,0.001245,199437.5,199525.0,0.0
1999-07-30,199012.5,199012.5,199012.5,199012.5,0,-177.504502,34.595422,164.285714,-0.000502,0.001249,199112.5,199437.5,1.0
1999-08-02,199350.0,199350.0,199350.0,199350.0,0,-216.879664,42.773538,182.142857,0.001696,0.001249,199012.5,199112.5,1.0
1999-08-03,199612.5,199612.5,199612.5,199612.5,0,-222.943288,48.190534,188.392857,0.001317,0.001161,199350.0,199012.5,0.0
1999-08-04,199662.5,199662.5,199662.5,199662.5,0,-214.001166,49.176095,183.928571,0.00025,0.00116,199612.5,199350.0,0.0
1999-08-05,199700.0,199700.0,199700.0,199700.0,0,-205.128711,49.944977,185.714286,0.000188,0.001098,199662.5,199612.5,0.0
1999-08-06,199700.0,199700.0,199700.0,199700.0,0,-195.559903,49.944977,164.285714,0.0,0.001084,199700.0,199662.5,1.0
1999-08-09,199850.0,199850.0,199850.0,199850.0,0,-169.250718,53.226948,166.964286,0.000751,0.001093,199700.0,199700.0,0.0
1999-08-10,199850.0,199850.0,199850.0,199850.0,0,-144.841188,53.226948,160.714286,0.0,0.00105,199850.0,199700.0,0.0
1999-08-11,199850.0,199850.0,199850.0,199850.0,0,-124.80204,53.226948,155.357143,0.0,0.001034,199850.0,199850.0,0.0
1999-08-12,199787.5,199850.0,199787.5,199850.0,0,-91.782846,53.226948,155.357143,0.0,0.001031,199850.0,199850.0,1.0
1999-08-13,200000.0,200000.0,200000.0,200000.0,0,-47.093035,57.015006,155.357143,0.000751,0.001026,199850.0,199850.0,0.0
1999-08-16,199962.5,199962.5,199962.5,199962.5,0,-3.020608,55.799245,114.285714,-0.000188,0.001017,200000.0,199850.0,0.0
1999-08-17,199900.0,199900.0,199900.0,199900.0,0,28.206685,53.741993,112.5,-0.000313,0.001017,199962.5,200000.0,-1.0
1999-08-18,199762.5,199762.5,199762.5,199762.5,0,32.627134,49.423467,99.107143,-0.000688,0.000978,199900.0,199962.5,-1.0
1999-08-19,199612.5,199612.5,199612.5,199612.5,0,18.925514,45.157444,102.678571,-0.000751,0.000978,199762.5,199900.0,-1.0
1999-08-20,199262.5,199262.5,199262.5,199262.5,0,-23.033643,37.103744,103.571429,-0.001753,0.001028,199612.5,199762.5,1.0
1999-08-23,199862.5,199862.5,199862.5,199862.5,0,0.136818,52.703698,127.678571,0.003011,0.001235,199262.5,199612.5,0.0
1999-08-24,199812.5,199812.5,199812.5,199812.5,0,11.40884,51.55949,127.678571,-0.00025,0.001234,199862.5,199262.5,1.0
1999-08-25,200137.5,200137.5,200137.5,200137.5,0,48.433831,57.95129,148.214286,0.001627,0.001278,199812.5,199862.5,0.0
1999-08-26,200125.0,200125.0,200125.0,200125.0,0,77.350737,57.63679,149.107143,-6.2e-05,0.001081,200137.5,199812.5,0.0
1999-08-27,200037.5,200037.5,200037.5,200037.5,0,92.6862,55.371355,144.642857,-0.000437,0.001081,200125.0,200137.5,0.0
1999-08-30,200000.0,200000.0,200000.0,200000.0,0,100.355204,54.384341,147.321429,-0.000187,0.00101,200037.5,200125.0,0.0
1999-08-31,199937.5,199937.5,199937.5,199937.5,0,94.909814,52.697992,151.785714,-0.000313,0.001005,200000.0,200037.5,1.0
1999-09-01,200075.0,200075.0,200075.0,200075.0,0,96.281841,55.936157,157.142857,0.000688,0.000956,199937.5,200000.0,-1.0
1999-09-02,199512.5,199512.5,199512.5,199512.5,0,44.132991,42.981937,186.607143,-0.002811,0.001111,200075.0,199937.5,1.0
1999-09-03,199737.5,199737.5,199737.5,199737.5,0,22.213023,48.167416,200.0,0.001128,0.001137,199512.5,200075.0,0.0
1999-09-07,199825.0,199825.0,199825.0,199825.0,0,14.125179,50.067111,201.785714,0.000438,0.00114,199737.5,199512.5,1.0
1999-09-08,199962.5,199962.5,199962.5,199962.5,0,31.51769,52.982077,201.785714,0.000688,0.001149,199825.0,199737.5,-1.0
1999-10-26,199562.5,199562.5,199562.5,199562.5,0,-3.251449,44.795148,219.642857,-0.002,0.001218,199962.5,199825.0,1.0
1999-10-28,199950.0,199950.0,199950.0,199950.0,0,6.583248,52.472372,222.321429,0.001942,0.001291,199562.5,199962.5,1.0
1999-10-29,200125.0,200125.0,200125.0,200125.0,0,22.720379,55.477838,191.964286,0.000875,0.001303,199950.0,199562.5,0.0
1999-11-01,200137.5,200137.5,200137.5,200137.5,0,35.77629,55.693172,189.285714,6.2e-05,0.001303,200125.0,199950.0,1.0
1999-11-02,200600.0,200600.0,200600.0,200600.0,0,91.288718,62.851856,199.107143,0.002311,0.001382,200137.5,200125.0,1.0
1999-11-03,200812.5,200812.5,200812.5,200812.5,0,153.881058,65.595965,213.392857,0.001059,0.001394,200600.0,200137.5,1.0
1999-11-04,201537.5,201537.5,201537.5,201537.5,0,269.193487,72.934165,258.928571,0.00361,0.001566,200812.5,200600.0,-1.0
1999-11-05,201325.0,201325.0,201325.0,201325.0,0,333.428944,68.349021,271.428571,-0.001054,0.00158,201537.5,200812.5,-1.0
1999-11-08,200862.5,200862.5,200862.5,200862.5,0,352.139463,59.562966,300.0,-0.002297,0.001664,201325.0,201537.5,-1.0
1999-11-10,200675.0,200675.0,200675.0,200675.0,0,340.544335,56.39089,303.571429,-0.000933,0.001625,200862.5,201325.0,0.0
1999-11-11,200675.0,200675.0,200675.0,200675.0,0,325.153333,56.39089,263.392857,0.0,0.00151,200675.0,200862.5,-1.0
1999-11-12,200387.5,200387.5,200387.5,200387.5,0,278.14027,51.50824,267.857143,-0.001433,0.001547,200675.0,200675.0,0.0
1999-11-15,200325.0,200325.0,200325.0,200325.0,0,239.861707,50.483426,266.071429,-0.000312,0.001513,200387.5,200675.0,-1.0
1999-11-16,199975.0,199975.0,199975.0,199975.0,0,161.637489,45.07343,281.25,-0.001747,0.00156,200325.0,200387.5,0.0
1999-11-17,200075.0,200075.0,200075.0,200075.0,0,109.254871,46.829708,259.821429,0.0005,0.001561,199975.0,200325.0,0.0
1999-11-18,200087.5,200087.5,200087.5,200087.5,0,66.775342,47.057476,233.035714,6.2e-05,0.001561,200075.0,199975.0,0.0
1999-11-19,200237.5,200237.5,200237.5,200237.5,0,38.661909,49.834429,231.25,0.00075,0.001566,200087.5,200075.0,0.0
1999-11-22,200100.0,200100.0,200100.0,200100.0,0,-2.529931,47.382797,240.178571,-0.000687,0.001568,200237.5,200087.5,-1.0
1999-11-23,199725.0,199725.0,199725.0,199725.0,0,-88.924132,41.39719,233.928571,-0.001874,0.001499,200100.0,200237.5,0.0
1999-11-24,199787.5,199787.5,199787.5,199787.5,0,-147.843246,42.698854,223.214286,0.000313,0.001481,199725.0,200100.0,1.0
1999-11-26,200200.0,200200.0,200200.0,200200.0,0,-146.307319,50.509626,200.892857,0.002065,0.001543,199787.5,199725.0,0.0
1999-11-29,200300.0,200300.0,200300.0,200300.0,0,-129.7824,52.206933,192.857143,0.0005,0.00154,200200.0,199787.5,0.0
1999-11-30,200175.0,200175.0,200175.0,200175.0,0,-134.454562,49.904144,168.75,-0.000624,0.001478,200300.0,200200.0,0.0
1999-12-01,200112.5,200112.5,200112.5,200112.5,0,-134.917672,48.745666,159.821429,-0.000312,0.001424,200175.0,200300.0,-1.0
1999-12-02,199837.5,199837.5,199837.5,199837.5,0,-157.727805,43.913696,179.464286,-0.001374,0.001442,200112.5,200175.0,-1.0
1999-12-03,199275.0,199275.0,199275.0,199275.0,0,-216.543495,36.034552,199.107143,-0.002815,0.001556,199837.5,200112.5,1.0
1999-12-06,199862.5,199862.5,199862.5,199862.5,0,-213.067351,46.801088,236.607143,0.002948,0.00161,199275.0,199837.5,0.0
1999-12-07,199900.0,199900.0,199900.0,199900.0,0,-201.183799,47.407799,214.285714,0.000188,0.001589,199862.5,199275.0,0.0
1999-12-08,200050.0,200050.0,200050.0,200050.0,0,-177.568866,49.870087,217.857143,0.00075,0.001362,199900.0,199862.5,-1.0
1999-12-09,199287.5,199287.5,199287.5,199287.5,0,-224.062876,39.702034,271.428571,-0.003812,0.001546,200050.0,199900.0,0.0
1999-12-10,199237.5,199237.5,199237.5,199237.5,0,-248.133034,39.136379,264.285714,-0.000251,0.001491,199287.5,200050.0,0.0
1999-12-13,199362.5,199362.5,199362.5,199362.5,0,-250.119357,41.385324,263.392857,0.000627,0.0015,199237.5,199287.5,0.0
1999-12-14,199237.5,199237.5,199237.5,199237.5,0,-259.997215,39.802461,245.535714,-0.000627,0.0015,199362.5,199237.5,0.0
1999-12-15,199200.0,199200.0,199200.0,199200.0,0,-270.694429,39.316336,243.75,-0.000188,0.00148,199237.5,199362.5,1.0
1999-12-16,199550.0,199550.0,199550.0,199550.0,0,-244.26869,45.952502,239.285714,0.001757,0.001541,199200.0,199237.5,1.0
1999-12-17,199762.5,199762.5,199762.5,199762.5,0,-200.645789,49.553243,247.321429,0.001065,0.001521,199550.0,199200.0,-1.0
1999-12-20,199250.0,199250.0,199250.0,199250.0,0,-203.813288,42.25022,275.0,-0.002566,0.001607,199762.5,199550.0,0.0
1999-12-21,199287.5,199287.5,199287.5,199287.5,0,-188.877669,42.914867,273.214286,0.000188,0.001608,199250.0,199762.5,1.0
1999-12-22,199487.5,199487.5,199487.5,199487.5,0,-169.407893,46.453792,267.857143,0.001004,0.001616,199287.5,199250.0,1.0
1999-12-23,199950.0,199950.0,199950.0,199950.0,0,-113.732109,53.608867,260.714286,0.002318,0.001695,199487.5,199287.5,1.0
1999-12-27,200125.0,200125.0,200125.0,200125.0,0,-54.991813,55.999162,231.25,0.000875,0.001653,199950.0,199487.5,0.0
1999-12-28,200287.5,200287.5,200287.5,200287.5,0,25.080583,58.153415,240.178571,0.000812,0.00166,200125.0,199950.0,0.0
1999-12-29,200200.0,200200.0,200200.0,200200.0,0,83.819541,56.549249,235.714286,-0.000437,0.001605,200287.5,200125.0,0.0
1999-12-30,200325.0,200325.0,200325.0,200325.0,0,137.590866,58.318908,190.178571,0.000624,0.001607,200200.0,200287.5,-1.0
1999-12-31,200100.0,200100.0,200100.0,200100.0,0,157.377251,54.05403,202.678571,-0.001123,0.00162,200325.0,200200.0,0.0
2000-01-03,199987.5,199987.5,199987.5,199987.5,0,163.203958,52.003925,201.785714,-0.000562,0.001623,200100.0,200325.0,0.0
2000-01-04,199975.0,199975.0,199975.0,199975.0,0,162.19251,51.768852,193.75,-6.3e-05,0.001595,199987.5,200100.0,0.0
2000-01-05,199962.5,199962.5,199962.5,199962.5,0,155.623385,51.518045,191.964286,-6.3e-05,0.001463,199975.0,199987.5,0.0
2000-01-06,199875.0,199875.0,199875.0,199875.0,0,152.423933,49.702699,173.214286,-0.000438,0.001328,199962.5,199975.0,1.0
2000-01-07,200575.0,200575.0,200575.0,200575.0,0,212.700971,61.419989,208.035714,0.003502,0.001523,199875.0,199962.5,0.0
2000-01-10,200587.5,200587.5,200587.5,200587.5,0,252.139769,61.591459,172.321429,6.2e-05,0.001517,200575.0,199875.0,1.0
2000-01-11,200750.0,200750.0,200750.0,200750.0,0,278.162827,63.841242,181.25,0.00081,0.001242,200587.5,200575.0,1.0
2000-01-12,200875.0,200875.0,200875.0,200875.0,0,308.30273,65.513311,175.892857,0.000623,0.001236,200750.0,200587.5,1.0
2000-01-13,201012.5,201012.5,201012.5,201012.5,0,337.141696,67.303304,152.678571,0.000685,0.001237,200875.0,200750.0,1.0
2000-01-14,201375.0,201375.0,201375.0,201375.0,0,392.432654,71.500254,166.071429,0.001803,0.001251,201012.5,200875.0,-1.0
2000-01-18,201237.5,201237.5,201237.5,201237.5,0,406.509919,67.944116,164.285714,-0.000683,0.001268,201375.0,201012.5,0.0
2000-01-19,201312.5,201312.5,201312.5,201312.5,0,422.771694,68.854666,163.392857,0.000373,0.001235,201237.5,201375.0,-1.0
2000-01-20,200987.5,200987.5,200987.5,200987.5,0,403.34458,60.798409,177.678571,-0.001614,0.001297,201312.5,201237.5,0.0
2000-01-21,200950.0,200950.0,200950.0,200950.0,0,377.802809,59.925743,164.285714,-0.000187,0.001138,200987.5,201312.5,1.0
2000-01-24,201162.5,201162.5,201162.5,201162.5,0,371.609981,63.153803,171.428571,0.001057,0.001146,200950.0,200987.5,0.0
2000-01-25,201187.5,201187.5,201187.5,201187.5,0,369.608105,63.525655,172.321429,0.000124,0.00114,201162.5,200950.0,0.0
2000-01-26,201187.5,201187.5,201187.5,201187.5,0,348.934212,63.525655,171.428571,0.0,0.001057,201187.5,201162.5,0.0
2000-01-27,201150.0,201150.0,201150.0,201150.0,0,317.618264,62.429743,167.857143,-0.000186,0.001053,201187.5,201187.5,-1.0
2000-01-28,200975.0,200975.0,200975.0,200975.0,0,267.493681,57.448077,130.357143,-0.00087,0.00107,201150.0,201187.5,-1.0
2000-01-31,200737.5,200737.5,200737.5,200737.5,0,200.005174,51.44326,146.428571,-0.001182,0.001101,200975.0,201150.0,1.0
2000-02-01,200975.0,200975.0,200975.0,200975.0,0,166.325885,56.361323,151.785714,0.001183,0.001119,200737.5,200975.0,1.0
2000-02-02,201125.0,201125.0,201125.0,201125.0,0,143.316648,59.170731,153.571429,0.000746,0.001089,200975.0,200737.5,-1.0
2000-02-03,200787.5,200787.5,200787.5,200787.5,0,95.508205,51.191129,167.857143,-0.001678,0.001151,201125.0,200975.0,-1.0
