DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2008-12-16,54500.0,54500.0,52169.99,52250.0,886,-881.108699,48.063367,3422.859286,-0.047228,0.054418,54840.0,54460.0,0.0
2008-12-17,52620.0,53800.0,51330.01,52070.0,1193,-1222.348218,47.767641,3237.857857,-0.003445,0.052376,52250.0,54840.0,-1.0
2008-12-18,52120.0,52150.0,49580.0,50310.0,1483,-1663.97678,44.851709,3242.857857,-0.033801,0.05155,52070.0,52250.0,-1.0
2008-12-19,50500.0,50500.0,45930.0,47350.0,803,-2233.149707,40.246315,3033.572143,-0.058835,0.052581,50310.0,52070.0,-1.0
2008-12-22,46920.0,46920.0,45100.0,45510.0,542,-2931.238315,37.506981,2983.572143,-0.03886,0.04737,47350.0,50310.0,0.0
2008-12-23,45000.0,46520.0,44110.0,46150.0,311,-3312.048317,39.121861,2920.000714,0.014063,0.045457,45510.0,47350.0,0.0
2008-12-24,44500.0,46000.0,44500.0,45730.0,122,-3514.817556,38.429766,2769.286429,-0.009101,0.04472,46150.0,45510.0,0.0
2008-12-26,45500.0,45650.0,45050.0,45150.0,134,-3676.064404,37.43581,2367.857857,-0.012683,0.043153,45730.0,46150.0,1.0
2008-12-29,45140.0,47080.0,44510.0,46340.0,292,-3559.894954,40.859031,2300.000714,0.026357,0.043744,45150.0,45730.0,-1.0
2008-12-30,46090.0,46150.0,44000.0,44180.0,283,-3594.716258,37.00301,2361.428571,-0.046612,0.042449,46340.0,45150.0,-1.0
2008-12-31,43390.0,43390.0,30110.0,41940.0,366,-3787.264774,33.319521,3236.428571,-0.050702,0.043379,44180.0,46340.0,-1.0
2009-01-02,42000.0,42500.0,38020.0,38700.0,798,-4235.629854,28.641177,3362.142857,-0.077253,0.031382,41940.0,44180.0,1.0
2009-01-05,38950.0,41300.0,38850.0,39960.0,739,-4370.52898,32.916203,3385.0,0.032558,0.03285,38700.0,41940.0,0.0
2009-01-06,38920.0,39700.0,38150.0,39530.0,549,-4499.169225,32.228967,3367.142857,-0.010761,0.032752,39960.0,38700.0,1.0
2009-01-07,40280.0,43600.0,40080.0,43520.0,559,-4136.464285,44.032668,3467.142143,0.100936,0.039072,39530.0,39960.0,0.0
2009-01-08,43100.0,44740.0,42850.0,42970.0,544,-3695.877034,43.022298,3425.714286,-0.012638,0.038769,43520.0,39530.0,1.0
2009-01-09,42000.0,44570.0,42000.0,44550.0,614,-3124.726807,46.844026,3425.714286,0.03677,0.039118,42970.0,43520.0,1.0
2009-01-12,44350.0,47990.0,44000.0,47740.0,641,-2343.211405,53.399199,3384.285714,0.071605,0.042701,44550.0,42970.0,0.0
2009-01-13,47800.0,47800.0,46130.0,46810.0,788,-1727.26044,51.537135,3342.857143,-0.019481,0.042735,47740.0,44550.0,1.0
2009-01-14,47950.0,52880.0,47900.0,50560.0,553,-864.411334,58.020157,3604.285714,0.080111,0.046336,46810.0,47740.0,0.0
2009-01-15,50850.0,53700.0,48850.0,49930.0,1114,-277.103075,56.748562,3832.857143,-0.01246,0.046301,50560.0,46810.0,-1.0
2009-01-16,48310.0,49350.0,46140.0,48530.0,1216,126.18596,53.886572,4055.0,-0.028039,0.046545,49930.0,50560.0,1.0
2009-01-20,50000.0,55500.0,49120.0,54660.0,1479,1068.230494,62.951297,4369.285714,0.126314,0.053194,48530.0,49930.0,-1.0
2009-01-21,53480.0,54990.0,50830.0,51130.0,3091,1578.83046,56.803214,4499.285714,-0.064581,0.055128,54660.0,48530.0,0.0
2009-01-22,52410.0,53800.0,50300.0,50540.0,846,1895.897287,55.755415,3744.285714,-0.011539,0.054669,51130.0,54660.0,0.0
2009-01-23,53130.0,53360.0,48990.0,50160.0,378,2128.145432,55.04295,3736.428571,-0.007519,0.053039,50540.0,51130.0,-1.0
2009-01-26,49710.0,49710.0,46000.0,47550.0,684,1947.003562,50.256757,3847.857143,-0.052033,0.053616,50160.0,50540.0,-1.0
2009-01-27,46520.0,47940.0,44010.0,45160.0,662,1589.287603,46.087834,3999.285714,-0.050263,0.054745,47550.0,50160.0,-1.0
2009-01-28,44000.0,44000.0,41800.0,42310.0,866,986.282243,41.439742,3948.571429,-0.063109,0.056378,45160.0,47550.0,0.0
2009-01-29,43120.0,44510.0,43000.0,43380.0,700,500.792398,43.882181,3970.714286,0.02529,0.056618,42310.0,45160.0,1.0
2009-01-30,43330.0,45860.0,43010.0,44990.0,721,263.367957,47.35257,3990.714286,0.037114,0.056905,43380.0,42310.0,0.0
2009-02-02,46200.0,47250.0,45000.0,45350.0,723,22.816003,48.097813,3867.142857,0.008002,0.05595,44990.0,43380.0,-1.0
2009-02-03,44900.0,45300.0,42850.0,43150.0,563,-366.21583,44.028696,3926.428571,-0.048512,0.055853,45350.0,44990.0,0.0
2009-02-04,42450.0,43900.0,41550.0,43750.0,625,-592.172139,45.453169,3660.714286,0.013905,0.05294,43150.0,45350.0,0.0
2009-02-05,44000.0,45750.0,42300.0,43250.0,1073,-947.547948,44.451822,3560.714286,-0.011429,0.052755,43750.0,43150.0,0.0
2009-02-06,42550.0,42850.0,41150.0,42600.0,820,-1230.276453,43.10693,3440.0,-0.015029,0.052823,43250.0,43750.0,-1.0
2009-02-09,39850.0,41080.0,39800.0,40500.0,709,-1655.393372,38.944812,3142.142857,-0.049296,0.049389,42600.0,43250.0,1.0
2009-02-10,41250.0,43200.0,40350.0,42900.0,833,-1792.123297,45.728563,3048.571429,0.059259,0.051012,40500.0,42600.0,0.0
2009-02-11,42100.0,42900.0,41600.0,42200.0,754,-1886.584562,44.269997,2891.428571,-0.016317,0.0505,42900.0,40500.0,0.0
2009-02-12,43100.0,44200.0,41350.0,41600.0,1097,-1955.59856,42.983459,2782.857143,-0.014218,0.047847,42200.0,42900.0,0.0
2009-02-13,42050.0,42400.0,41350.0,42350.0,544,-1813.814716,45.159795,2560.714286,0.018029,0.047981,41600.0,42200.0,1.0
2009-02-17,45700.0,45700.0,43250.0,44050.0,1234,-1555.259892,49.758155,2519.285714,0.040142,0.04535,42350.0,41600.0,0.0
2009-02-18,43850.0,45050.0,43600.0,44850.0,597,-1282.249573,51.730182,2382.857143,0.018161,0.045589,44050.0,42350.0,0.0
2009-02-19,44200.0,44700.0,43050.0,44550.0,372,-1053.845384,50.937167,2354.285714,-0.006689,0.045277,44850.0,44050.0,1.0
2009-02-20,46050.0,47700.0,45600.0,46700.0,1170,-618.596005,56.159123,2375.714286,0.04826,0.036962,44550.0,44850.0,1.0
2009-02-23,45800.0,49400.0,45650.0,49050.0,673,-18.454223,60.839432,2482.142857,0.050321,0.036475,46700.0,44550.0,-1.0
2009-02-24,48800.0,48850.0,44050.0,44500.0,1363,49.479221,50.20027,2660.714286,-0.092762,0.041351,49050.0,46700.0,-1.0
2009-02-25,43700.0,46250.0,42700.0,43450.0,779,16.63738,47.905449,2746.428571,-0.023596,0.04154,44500.0,49050.0,0.0
2009-02-26,42050.0,44600.0,41700.0,44000.0,597,173.239524,49.245874,2707.142857,0.012658,0.040375,43450.0,44500.0,0.0
2009-02-27,46000.0,46350.0,42750.0,44450.0,729,262.26374,50.357291,2814.285714,0.010227,0.039021,44000.0,43450.0,1.0
2009-03-02,45900.0,48950.0,45700.0,47850.0,1243,666.89004,57.80028,2935.714286,0.07649,0.039613,44450.0,44000.0,0.0
2009-03-03,47300.0,49150.0,46500.0,48450.0,884,1056.376297,58.888465,2921.428571,0.012539,0.039416,47850.0,44450.0,-1.0
2009-03-04,46800.0,46800.0,42700.0,44750.0,1212,975.576404,50.36955,3239.285714,-0.076367,0.042431,48450.0,47850.0,1.0
2009-03-05,45800.0,48200.0,44700.0,47350.0,1235,1081.575797,55.628675,3285.714286,0.058101,0.044155,44750.0,48450.0,0.0
2009-03-06,47000.0,48100.0,45400.0,46650.0,1047,1037.586143,54.058979,3403.571429,-0.014784,0.042851,47350.0,44750.0,0.0
2009-03-09,47500.0,47500.0,45250.0,47050.0,747,1043.19133,54.85467,3325.0,0.008574,0.04281,46650.0,47350.0,-1.0
2009-03-10,43880.0,44300.0,41450.0,41600.0,534,498.568736,43.814514,3621.428571,-0.115834,0.049835,47050.0,46650.0,0.0
2009-03-11,41100.0,42000.0,40400.0,41600.0,459,11.065422,43.814514,3607.142857,0.0,0.04973,41600.0,47050.0,0.0
2009-03-12,41500.0,42000.0,40500.0,41100.0,636,-340.117129,42.778429,3489.285714,-0.012019,0.048587,41600.0,41600.0,0.0
2009-03-13,41000.0,41890.0,40600.0,41600.0,594,-535.596321,44.216304,3313.571429,0.012165,0.046946,41100.0,41600.0,1.0
2009-03-16,41350.0,43150.0,41200.0,43100.0,1602,-562.847648,48.358358,3095.714286,0.036058,0.047422,41600.0,41100.0,-1.0
2009-03-17,43250.0,43500.0,41250.0,41300.0,1190,-763.274379,44.259205,3002.857143,-0.041763,0.048229,43100.0,41600.0,0.0
2009-03-18,41900.0,42400.0,40650.0,40950.0,998,-1052.878934,43.454267,2920.714286,-0.008475,0.048109,41300.0,43100.0,1.0
2009-03-19,40600.0,43750.0,40550.0,43700.0,728,-1014.007912,51.051322,2892.142857,0.067155,0.049517,40950.0,41300.0,1.0
2009-03-20,43350.0,47050.0,43300.0,47050.0,1186,-592.663913,57.989871,2838.571429,0.076659,0.052,43700.0,40950.0,-1.0
2009-03-23,45650.0,45760.0,43150.0,43350.0,1050,-670.502743,50.138235,2927.857143,-0.07864,0.054855,47050.0,43700.0,0.0
2009-03-24,43850.0,44300.0,42350.0,44000.0,490,-648.717682,51.48699,2656.428571,0.014994,0.053919,43350.0,47050.0,-1.0
2009-03-25,43550.0,44550.0,41750.0,42750.0,682,-736.96848,48.793913,2606.428571,-0.028409,0.052934,44000.0,43350.0,-1.0
2009-03-26,42450.0,42500.0,40900.0,41450.0,777,-783.014359,46.019158,2545.714286,-0.030409,0.049566,42750.0,44000.0,1.0
2009-03-27,42800.0,42950.0,41600.0,42950.0,421,-669.63673,49.685998,2492.142857,0.036188,0.049964,41450.0,42750.0,1.0
2009-03-30,44500.0,46750.0,44500.0,46350.0,1296,-217.774805,56.62677,2363.571429,0.079162,0.052662,42950.0,41450.0,-1.0
2009-03-31,45550.0,45850.0,44000.0,45050.0,786,44.122255,53.795215,2417.142857,-0.028047,0.053067,46350.0,42950.0,-1.0
2009-04-01,45500.0,46550.0,43400.0,43650.0,937,44.440045,50.766194,2535.0,-0.031077,0.05078,45050.0,46350.0,0.0
2009-04-02,42250.0,43650.0,41750.0,42950.0,810,13.124674,49.225852,2578.571429,-0.016037,0.050732,43650.0,45050.0,-1.0
2009-04-03,42650.0,43500.0,41600.0,41700.0,592,-108.167013,46.470138,2575.0,-0.029104,0.048482,42950.0,43650.0,0.0
2009-04-06,42410.0,42900.0,42100.0,42150.0,601,-215.723937,47.64058,2500.0,0.010791,0.046702,41700.0,42950.0,0.0
2009-04-07,42600.0,43000.0,42050.0,42450.0,430,-309.4034,48.441313,2442.857143,0.007117,0.0467,42150.0,41700.0,0.0
2009-04-08,42050.0,42650.0,41500.0,41550.0,1360,-365.175378,46.175967,2296.428571,-0.021201,0.046773,42450.0,42150.0,-1.0
2009-04-09,40750.0,40750.0,39600.0,39900.0,986,-606.060515,42.195636,2167.857143,-0.039711,0.040553,41550.0,42450.0,0.0
2009-04-13,40000.0,40900.0,39500.0,39700.0,1499,-744.894865,41.706939,1989.285714,-0.005013,0.04056,39900.0,41550.0,0.0
2009-04-14,40200.0,40300.0,39450.0,39600.0,1106,-823.145814,41.447159,1910.714286,-0.002519,0.040492,39700.0,39900.0,0.0
2009-04-15,40000.0,40000.0,38550.0,38800.0,1031,-970.801648,39.331218,1814.285714,-0.020202,0.040582,39600.0,39700.0,-1.0
2009-04-16,38450.0,38550.0,36950.0,37350.0,966,-1346.239626,35.700372,1814.285714,-0.037371,0.040288,38800.0,39600.0,0.0
2009-04-17,37450.0,38200.0,36500.0,36600.0,1154,-1671.410236,33.890027,1828.571429,-0.02008,0.039624,37350.0,38800.0,1.0
2009-04-20,37700.0,39650.0,37450.0,39500.0,1446,-1618.257028,45.610267,1775.0,0.079235,0.043457,36600.0,37350.0,-1.0
2009-04-21,39850.0,40050.0,37750.0,37900.0,762,-1687.554475,41.554455,1771.428571,-0.040506,0.041462,39500.0,36600.0,0.0
2009-04-22,38500.0,38500.0,36400.0,38450.0,1024,-1626.99587,43.493116,1696.428571,0.014512,0.037517,37900.0,39500.0,0.0
2009-04-23,38100.0,38600.0,37700.0,37800.0,599,-1650.004892,41.755544,1625.0,-0.016905,0.034179,38450.0,37900.0,0.0
2009-04-24,37400.0,38300.0,37200.0,37800.0,1046,-1661.948491,41.755544,1567.857143,0.0,0.033896,37800.0,38450.0,1.0
2009-04-27,39050.0,39100.0,37750.0,38750.0,371,-1514.066664,45.508999,1578.571429,0.025132,0.034157,37800.0,37800.0,0.0
2009-04-28,39300.0,39550.0,37850.0,38200.0,675,-1349.46331,43.792589,1632.142857,-0.014194,0.03373,38750.0,37800.0,-1.0
2009-04-29,37750.0,38100.0,35900.0,36450.0,761,-1391.677358,38.716923,1714.285714,-0.045812,0.033704,38200.0,38750.0,0.0
2009-04-30,36000.0,37250.0,35400.0,36950.0,727,-1346.37054,40.924826,1707.142857,0.013717,0.028182,36450.0,38200.0,-1.0
2009-05-01,37000.0,37500.0,36050.0,36350.0,793,-1338.271895,39.127723,1710.714286,-0.016238,0.027931,36950.0,36450.0,-1.0
2009-05-04,36100.0,36200.0,34350.0,34800.0,782,-1432.766527,34.805483,1792.857143,-0.042641,0.028463,36350.0,36950.0,0.0
2009-05-05,34800.0,35200.0,34550.0,34600.0,1052,-1466.243498,34.25623,1735.714286,-0.005747,0.028442,34800.0,36350.0,-1.0
2009-05-06,34050.0,34150.0,33050.0,33050.0,1383,-1637.336487,30.249158,1714.285714,-0.044798,0.029148,34600.0,34800.0,1.0
2009-05-07,32200.0,34400.0,32200.0,33700.0,1065,-1657.313497,33.90452,1750.0,0.019667,0.02951,33050.0,34600.0,-1.0
2009-05-08,33000.0,33100.0,31750.0,32200.0,1124,-1808.906594,30.064456,1671.428571,-0.04451,0.030154,33700.0,33050.0,0.0
2009-05-11,33250.0,33600.0,32300.0,32450.0,1001,-1867.25333,31.521401,1607.142857,0.007764,0.030367,32200.0,33700.0,0.0
2009-05-12,32850.0,33800.0,32650.0,32850.0,670,-1860.090676,33.876697,1553.571429,0.012327,0.030028,32450.0,32200.0,1.0
2009-05-13,33700.0,34250.0,33250.0,33850.0,750,-1751.695399,39.418309,1589.285714,0.030441,0.031147,32850.0,32450.0,-1.0
2009-05-14,33750.0,33850.0,32450.0,32500.0,1193,-1748.458171,35.250207,1610.714286,-0.039882,0.031914,33850.0,32850.0,1.0
2009-05-15,32500.0,33500.0,31900.0,33200.0,976,-1622.391295,39.001523,1628.571429,0.021538,0.032419,32500.0,33850.0,-1.0
2009-05-18,32500.0,32700.0,30700.0,30850.0,801,-1743.638349,32.365253,1685.714286,-0.070783,0.034638,33200.0,32500.0,0.0
2009-05-19,31000.0,31250.0,30000.0,30400.0,993,-1842.869886,31.187549,1610.714286,-0.014587,0.034567,30850.0,33200.0,0.0
2009-05-20,29650.0,30850.0,28650.0,30500.0,1518,-1848.421242,31.790326,1635.714286,0.003289,0.028763,30400.0,30850.0,1.0
2009-05-21,31200.0,33450.0,30950.0,32200.0,2726,-1670.954798,41.190661,1742.857143,0.055738,0.031313,30500.0,30400.0,1.0
2009-05-22,32000.0,33600.0,31900.0,32750.0,964,-1434.361476,43.749067,1721.428571,0.017081,0.031401,32200.0,30500.0,-1.0
2009-05-26,33050.0,33400.0,30450.0,31150.0,1126,-1396.667543,38.579373,1885.714286,-0.048855,0.032607,32750.0,32200.0,1.0
2009-05-27,31250.0,32360.0,30300.0,32100.0,1034,-1188.988199,43.09953,1922.142857,0.030498,0.033607,31150.0,32750.0,-1.0
2009-05-28,31650.0,32650.0,31000.0,31550.0,882,-1074.914801,41.262275,1882.857143,-0.017134,0.032892,32100.0,31150.0,-1.0
2009-05-29,31400.0,31950.0,30350.0,30350.0,1010,-1077.355812,37.446229,1857.857143,-0.038035,0.033466,31550.0,32100.0,-1.0
2009-06-01,29950.0,29950.0,28950.0,29600.0,609,-1157.579193,35.170382,1857.857143,-0.024712,0.03268,30350.0,31550.0,0.0
2009-06-02,29400.0,30050.0,28800.0,29600.0,838,-1167.837752,35.170382,1850.714286,0.0,0.032357,29600.0,30350.0,1.0
2009-06-03,30050.0,31850.0,30050.0,31150.0,1163,-1016.045565,43.595153,1911.428571,0.052365,0.034886,29600.0,29600.0,0.0
2009-06-04,31000.0,31250.0,30250.0,30800.0,547,-857.972889,42.324204,1882.857143,-0.011236,0.033964,31150.0,29600.0,0.0
2009-06-05,30400.0,31310.0,29900.0,30550.0,827,-743.777779,41.385556,1869.285714,-0.008117,0.03397,30800.0,31150.0,0.0
2009-06-08,30750.0,31600.0,30150.0,30250.0,825,-659.302081,40.223313,1794.285714,-0.00982,0.032822,30550.0,30800.0,1.0
2009-06-09,31550.0,32050.0,30750.0,30950.0,688,-557.275513,44.200072,1833.571429,0.02314,0.032947,30250.0,30550.0,0.0
2009-06-10,30550.0,32200.0,30400.0,31200.0,1038,-471.673589,45.561501,1805.0,0.008078,0.031702,30950.0,30250.0,-1.0
2009-06-11,31000.0,31000.0,29900.0,30600.0,1952,-414.84774,42.879185,1687.142857,-0.019231,0.03187,31200.0,30950.0,-1.0
2009-06-12,30550.0,30950.0,29850.0,29950.0,878,-460.043008,40.072835,1644.285714,-0.021242,0.031946,30600.0,31200.0,1.0
2009-06-15,29750.0,31350.0,29750.0,31350.0,986,-338.802004,48.119621,1547.857143,0.046745,0.032949,29950.0,30600.0,1.0
2009-06-16,31000.0,32750.0,30800.0,32400.0,1791,-128.000852,52.990319,1540.0,0.033493,0.032747,31350.0,29950.0,0.0
2009-06-17,32050.0,33250.0,31850.0,32650.0,1599,85.789638,54.060368,1522.142857,0.007716,0.032453,32400.0,31350.0,0.0
2009-06-18,32350.0,32950.0,31850.0,32400.0,1744,238.963151,52.776549,1486.428571,-0.007657,0.028466,32650.0,32400.0,-1.0
2009-06-19,31400.0,32200.0,31300.0,31350.0,1614,239.725157,47.621852,1465.0,-0.032407,0.029223,32400.0,32650.0,1.0
2009-06-22,31650.0,33400.0,31650.0,32750.0,1403,364.146734,54.252559,1522.142857,0.044657,0.03062,31350.0,32400.0,-1.0
2009-06-23,32500.0,32850.0,32000.0,32050.0,917,410.087055,50.929342,1422.142857,-0.021374,0.028733,32750.0,31350.0,-1.0
2009-06-24,31350.0,31850.0,30450.0,30600.0,1175,292.481619,44.689395,1465.0,-0.045242,0.030031,32050.0,32750.0,-1.0
2009-06-25,31000.0,31000.0,28950.0,29100.0,1963,37.884184,39.099558,1510.714286,-0.04902,0.030043,30600.0,32050.0,-1.0
2009-06-26,30000.0,30000.0,28400.0,28550.0,1213,-218.492107,37.169096,1521.428571,-0.0189,0.029283,29100.0,30600.0,-1.0
2009-06-29,28450.0,28900.0,27400.0,27450.0,1208,-485.392674,33.534298,1500.0,-0.038529,0.030053,28550.0,29100.0,1.0
2009-06-30,27400.0,28600.0,26900.0,28050.0,1813,-608.874512,37.28145,1492.857143,0.021858,0.029712,27450.0,28550.0,0.0
2009-07-01,27800.0,27850.0,27100.0,27650.0,1179,-782.594556,35.86099,1467.857143,-0.01426,0.029434,28050.0,27450.0,1.0
2009-07-02,28150.0,29400.0,28100.0,29300.0,1462,-772.222231,45.260094,1514.285714,0.059675,0.032302,27650.0,28050.0,0.0
2009-07-06,29600.0,29800.0,28900.0,29000.0,1536,-795.806275,44.06686,1464.285714,-0.010239,0.030159,29300.0,27650.0,1.0
2009-07-07,29200.0,30300.0,29050.0,30250.0,1630,-699.878825,50.038442,1417.857143,0.043103,0.031626,29000.0,29300.0,1.0
2009-07-08,30150.0,32100.0,29800.0,30800.0,1269,-553.241677,52.349433,1482.142857,0.018182,0.031815,30250.0,29000.0,-1.0
2009-07-09,30350.0,30650.0,29250.0,29750.0,1388,-565.443867,47.877646,1514.285714,-0.034091,0.032613,30800.0,30250.0,0.0
2009-07-10,30310.0,30550.0,29500.0,29800.0,609,-534.82724,48.112965,1510.714286,0.001681,0.032198,29750.0,30800.0,-1.0
2009-07-13,29700.0,29900.0,27550.0,27550.0,1599,-682.975852,39.487858,1532.142857,-0.075503,0.03578,29800.0,29750.0,1.0
2009-07-14,30700.0,30900.0,30000.0,30250.0,1611,-509.070222,51.613108,1710.714286,0.098004,0.041789,27550.0,29800.0,-1.0
2009-07-15,29800.0,29850.0,28800.0,29250.0,4218,-446.886639,48.111149,1700.0,-0.033058,0.042154,30250.0,27550.0,0.0
2009-07-16,29100.0,29450.0,28800.0,28950.0,3887,-383.241559,47.044635,1600.0,-0.010256,0.04086,29250.0,30250.0,0.0
2009-07-17,29050.0,29100.0,28750.0,29000.0,2860,-329.653369,47.256666,1510.714286,0.001727,0.040069,28950.0,29250.0,-1.0
2009-07-20,28850.0,29200.0,28350.0,28400.0,2034,-330.959925,44.935556,1464.285714,-0.02069,0.040123,29000.0,28950.0,0.0
2009-07-21,28400.0,28700.0,27850.0,27850.0,2995,-420.685707,42.815675,1403.571429,-0.019366,0.040229,28400.0,29000.0,-1.0
2009-07-22,28250.0,28450.0,26700.0,27200.0,3068,-521.514736,40.345409,1460.714286,-0.023339,0.039992,27850.0,28400.0,-1.0
2009-07-23,27200.0,27200.0,26100.0,26250.0,1769,-695.681613,36.913198,1414.285714,-0.034926,0.038804,27200.0,27850.0,0.0
2009-07-24,26550.0,26600.0,25950.0,26000.0,1194,-853.661647,36.013522,1396.428571,-0.009524,0.038711,26250.0,27200.0,0.0
2009-07-27,26000.0,26550.0,26000.0,26350.0,2327,-909.872065,38.302496,1342.857143,0.013462,0.038094,26000.0,26250.0,1.0
2009-07-28,26500.0,27750.0,26400.0,27300.0,2236,-864.618076,44.072918,1278.571429,0.036053,0.037846,26350.0,26000.0,0.0
2009-07-29,27350.0,28200.0,27250.0,27650.0,1093,-714.177714,46.006784,1235.714286,0.012821,0.037785,27300.0,26350.0,-1.0
2009-07-30,27200.0,27250.0,26700.0,27050.0,2070,-706.966945,43.27896,1228.571429,-0.0217,0.037149,27650.0,27300.0,0.0
2009-07-31,27250.0,27450.0,26750.0,27250.0,2429,-664.442858,44.486725,1110.714286,0.007394,0.036871,27050.0,27650.0,-1.0
2009-08-03,26900.0,27200.0,26300.0,26450.0,1876,-705.033414,40.774201,939.285714,-0.029358,0.037274,27250.0,27050.0,0.0
2009-08-04,26800.0,26950.0,26250.0,26300.0,1548,-749.902695,40.078414,885.714286,-0.005671,0.034693,26450.0,27250.0,0.0
2009-08-05,26300.0,26800.0,26000.0,26050.0,1269,-798.696104,38.880766,896.428571,-0.009506,0.034687,26300.0,26450.0,1.0
2009-08-06,26000.0,27000.0,25450.0,26600.0,1406,-758.698184,42.958026,982.142857,0.021113,0.033555,26050.0,26300.0,-1.0
2009-08-07,25950.0,26100.0,25350.0,25650.0,1891,-794.948188,38.30326,1010.714286,-0.035714,0.033726,26600.0,26050.0,1.0
2009-08-10,28250.0,28950.0,27850.0,28100.0,2242,-545.867573,52.978146,1185.714286,0.095517,0.039696,25650.0,26600.0,0.0
2009-08-11,28300.0,29500.0,28200.0,28600.0,2381,-290.493721,55.119741,1160.714286,0.017794,0.039913,28100.0,25650.0,0.0
2009-08-12,28550.0,28850.0,27800.0,28350.0,2330,-98.721013,53.822862,1157.142857,-0.008741,0.036369,28600.0,28100.0,-1.0
2009-08-13,28200.0,28600.0,27450.0,27800.0,5231,-7.475112,50.957242,1192.857143,-0.0194,0.029577,28350.0,28600.0,1.0
2009-08-14,27750.0,28650.0,27750.0,28300.0,3393,95.859593,53.432579,1217.857143,0.017986,0.029141,27800.0,28350.0,1.0
2009-08-17,28900.0,30050.0,28900.0,29900.0,3815,341.840496,60.22818,1242.857143,0.056537,0.031524,28300.0,27800.0,-1.0
2009-08-18,29800.0,29900.0,29100.0,29250.0,2824,444.804116,56.796099,1232.142857,-0.021739,0.031925,29900.0,28300.0,-1.0
2009-08-19,29700.0,29700.0,28050.0,28350.0,1920,488.424561,52.25708,1282.142857,-0.030769,0.032319,29250.0,29900.0,-1.0
2009-08-20,28300.0,28350.0,27700.0,27800.0,2039,465.123799,49.567301,1278.571429,-0.0194,0.03232,28350.0,29250.0,-1.0
2009-08-21,27550.0,27650.0,27150.0,27350.0,2526,407.861768,47.376143,1257.142857,-0.016187,0.032105,27800.0,28350.0,0.0
2009-08-24,27350.0,27500.0,26950.0,27400.0,1512,355.520655,47.657567,1246.428571,0.001828,0.031102,27350.0,27800.0,0.0
2009-08-25,27300.0,28400.0,27150.0,27750.0,4231,362.785384,49.682398,1278.571429,0.012774,0.031059,27400.0,27350.0,1.0
2009-08-26,27900.0,28600.0,27900.0,28300.0,2370,354.856361,52.737453,1228.571429,0.01982,0.031186,27750.0,27400.0,-1.0
2009-08-27,28300.0,29000.0,27650.0,27800.0,1907,278.579597,49.832872,1235.714286,-0.017668,0.03063,28300.0,27750.0,0.0
2009-08-28,27400.0,28250.0,27200.0,28100.0,2174,235.784218,51.586776,1075.0,0.010791,0.030597,27800.0,28300.0,0.0
2009-08-31,28500.0,29100.0,28450.0,28500.0,1740,242.962938,53.877443,1046.428571,0.014235,0.030275,28100.0,27800.0,1.0
2009-09-01,28600.0,30350.0,28250.0,30050.0,2665,377.504266,61.3933,1121.428571,0.054386,0.032211,28500.0,28100.0,0.0
2009-09-02,30050.0,30600.0,29950.0,30500.0,2763,489.269348,63.172806,1085.714286,0.014975,0.031338,30050.0,28500.0,-1.0
2009-09-03,30450.0,30450.0,28650.0,28950.0,2923,443.423127,54.065218,1153.571429,-0.05082,0.033601,30500.0,30050.0,-1.0
2009-09-04,28950.0,29000.0,27500.0,27600.0,1203,289.817543,47.323262,1135.714286,-0.046632,0.03525,28950.0,30500.0,1.0
2009-09-08,29950.0,30050.0,29300.0,29450.0,3269,349.809622,55.846346,1253.571429,0.067029,0.037639,27600.0,28950.0,-1.0
2009-09-09,29200.0,29450.0,28450.0,28600.0,3198,315.025748,51.948651,1207.142857,-0.028862,0.03731,29450.0,27600.0,-1.0
2009-09-10,28600.0,28600.0,27300.0,27350.0,8427,164.458411,46.640192,1253.571429,-0.043706,0.032879,28600.0,29450.0,0.0
2009-09-11,27350.0,27950.0,26950.0,27700.0,7135,63.630773,48.305855,1278.571429,0.012797,0.032762,27350.0,28600.0,-1.0
2009-09-14,27950.0,28200.0,26850.0,27050.0,2194,-85.814512,45.501056,1335.714286,-0.023466,0.033078,27700.0,27350.0,0.0
2009-09-15,26900.0,27350.0,26750.0,27150.0,3047,-194.754875,46.032694,1289.285714,0.003697,0.032852,27050.0,27700.0,-1.0
2009-09-16,26950.0,27000.0,25950.0,25950.0,2867,-371.096105,40.896117,1314.285714,-0.044199,0.033841,27150.0,27050.0,0.0
2009-09-17,26150.0,26500.0,25850.0,26100.0,4381,-494.978585,41.810606,1264.285714,0.00578,0.031187,25950.0,27150.0,1.0
2009-09-18,26050.0,26900.0,26000.0,26750.0,3044,-566.326761,45.708231,1253.571429,0.024904,0.031626,26100.0,25950.0,0.0
2009-09-21,27100.0,27350.0,26600.0,26700.0,1473,-640.530639,45.462101,1235.714286,-0.001869,0.031038,26750.0,26100.0,-1.0
2009-09-22,26700.0,26700.0,25850.0,26100.0,1914,-708.521393,42.499127,1146.428571,-0.022472,0.031126,26700.0,26750.0,0.0
2009-09-23,26150.0,26550.0,25150.0,26350.0,4064,-680.954972,44.169428,1200.0,0.009579,0.031067,26100.0,26700.0,1.0
