DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2008-02-26,93987.6,93987.6,93987.6,93987.6,0,527.052457,57.224562,440.4,0.002239,0.014409,93777.6,94155.6,-1.0
2008-02-27,93240.0,93240.0,93240.0,93240.0,0,597.212391,52.478628,463.8,-0.007954,0.014485,93987.6,93777.6,1.0
2008-02-28,96600.0,96600.0,96600.0,96600.0,0,945.303895,66.168142,703.8,0.036036,0.016518,93240.0,93987.6,0.0
2008-02-29,96600.0,96600.0,96600.0,96600.0,0,1207.110352,66.168142,643.8,0.0,0.011085,96600.0,93240.0,1.0
2008-03-03,99120.0,99120.0,99120.0,99120.0,0,1608.069679,72.756995,763.8,0.026087,0.011945,96600.0,96600.0,-1.0
2008-03-04,98280.0,98280.0,98280.0,98280.0,0,1833.043588,68.115987,823.8,-0.008475,0.011276,99120.0,96600.0,0.0
2008-03-05,98280.0,98280.0,98280.0,98280.0,0,2004.01353,68.115987,733.8,0.0,0.011276,98280.0,99120.0,0.0
2008-03-06,98280.0,98280.0,98280.0,98280.0,0,2038.963303,68.115987,733.8,0.0,0.011301,98280.0,98280.0,0.0
2008-03-07,98700.0,98700.0,98700.0,98700.0,0,2067.898082,69.347458,747.3,0.004274,0.010618,98280.0,98280.0,1.0
2008-03-10,100380.0,100380.0,100380.0,100380.0,0,2199.182917,73.703929,799.8,0.017021,0.01075,98700.0,98280.0,0.0
2008-03-11,100800.0,100800.0,100800.0,100800.0,0,2309.511265,74.657414,755.4,0.004184,0.010689,100380.0,98700.0,1.0
2008-03-12,102480.0,102480.0,102480.0,102480.0,0,2532.176326,78.068704,875.4,0.016667,0.010925,100800.0,100380.0,0.0
2008-03-13,102900.0,102900.0,102900.0,102900.0,0,2692.085906,78.823565,905.4,0.004098,0.010903,102480.0,100800.0,0.0
2008-03-14,103320.0,103320.0,103320.0,103320.0,0,2831.047985,79.577476,908.4,0.004082,0.010837,102900.0,102480.0,-1.0
2008-03-17,101640.0,101640.0,101640.0,101640.0,0,2665.57588,69.033531,1013.4,-0.01626,0.011641,103320.0,102900.0,1.0
2008-03-18,103068.0,103068.0,103068.0,103068.0,0,2634.103203,72.432406,1062.0,0.01405,0.011773,101640.0,103320.0,0.0
2008-03-19,103068.0,103068.0,103068.0,103068.0,0,2517.526174,72.432406,822.0,0.0,0.011708,103068.0,101640.0,0.0
2008-03-20,102564.0,102564.0,102564.0,102564.0,0,2356.932843,69.359414,858.0,-0.00489,0.011839,103068.0,103068.0,0.0
2008-03-24,102711.0,102711.0,102711.0,102711.0,0,2219.635574,69.764315,688.5,0.001433,0.011758,102564.0,103068.0,0.0
2008-03-25,102837.0,102837.0,102837.0,102837.0,0,2087.871982,70.128171,637.5,0.001227,0.011741,102711.0,102564.0,0.0
2008-03-26,102732.0,102732.0,102732.0,102732.0,0,1927.925354,69.379806,645.0,-0.001021,0.01176,102837.0,102711.0,1.0
2008-03-27,104160.0,104160.0,104160.0,104160.0,0,1871.25966,73.522355,747.0,0.0139,0.011796,102732.0,102837.0,0.0
2008-03-28,104160.0,104160.0,104160.0,104160.0,0,1794.567896,73.522355,717.0,0.0,0.011829,104160.0,102732.0,-1.0
2008-03-31,103320.0,103320.0,103320.0,103320.0,0,1584.53141,67.388018,657.0,-0.008065,0.011835,104160.0,104160.0,1.0
2008-04-01,104160.0,104160.0,104160.0,104160.0,0,1454.418166,70.09676,687.0,0.00813,0.009607,103320.0,104160.0,1.0
2008-04-02,105420.0,105420.0,105420.0,105420.0,0,1421.976304,73.609154,657.0,0.012097,0.009744,104160.0,103320.0,1.0
2008-04-03,106260.0,106260.0,106260.0,106260.0,0,1483.405229,75.63895,687.0,0.007968,0.008473,105420.0,104160.0,1.0
2008-04-04,107100.0,107100.0,107100.0,107100.0,0,1535.499933,77.488796,717.0,0.007905,0.00811,106260.0,105420.0,0.0
2008-04-07,107100.0,107100.0,107100.0,107100.0,0,1580.187035,77.488796,597.0,0.0,0.00811,107100.0,106260.0,0.0
2008-04-08,107100.0,107100.0,107100.0,107100.0,0,1597.707546,77.488796,495.0,0.0,0.00811,107100.0,107100.0,1.0
2008-04-09,107940.0,107940.0,107940.0,107940.0,0,1685.628915,79.424849,555.0,0.007843,0.008153,107100.0,107100.0,0.0
2008-04-10,107604.0,107604.0,107604.0,107604.0,0,1685.161263,76.608746,543.0,-0.003113,0.007754,107940.0,107100.0,0.0
2008-04-11,107318.4,107318.4,107318.4,107318.4,0,1633.634995,74.193209,552.9,-0.002654,0.007849,107604.0,107940.0,0.0
2008-04-14,107053.8,107053.8,107053.8,107053.8,0,1508.099931,71.924479,562.8,-0.002466,0.007289,107318.4,107604.0,1.0
2008-04-15,107646.0,107646.0,107646.0,107646.0,0,1441.492447,73.85611,597.6,0.005532,0.007315,107053.8,107318.4,1.0
2008-04-16,108103.8,108103.8,108103.8,108103.8,0,1444.882429,75.265084,528.3,0.004253,0.007317,107646.0,107053.8,-1.0
2008-04-17,107473.8,107473.8,107473.8,107473.8,0,1352.494437,69.720137,573.3,-0.005828,0.006345,108103.8,107646.0,0.0
2008-04-18,107473.8,107473.8,107473.8,107473.8,0,1247.964205,69.720137,513.3,0.0,0.005819,107473.8,108103.8,-1.0
2008-04-21,107129.4,107129.4,107129.4,107129.4,0,1099.603715,66.591515,477.9,-0.003205,0.005909,107473.8,107473.8,0.0
2008-04-22,106974.0,106974.0,106974.0,106974.0,0,935.269454,65.165966,399.0,-0.001451,0.005768,107129.4,107473.8,0.0
2008-04-23,107108.4,107108.4,107108.4,107108.4,0,782.053891,65.847903,348.6,0.001256,0.005768,106974.0,107129.4,0.0
2008-04-24,107108.4,107108.4,107108.4,107108.4,0,659.910286,65.847903,288.6,0.0,0.005781,107108.4,106974.0,0.0
2008-04-25,106919.4,106919.4,106919.4,106919.4,0,511.976434,63.813035,302.1,-0.001765,0.005801,107108.4,107108.4,0.0
2008-04-28,106680.0,106680.0,106680.0,106680.0,0,361.718818,61.227474,319.2,-0.002239,0.005191,106919.4,107108.4,-1.0
2008-04-29,105420.0,105420.0,105420.0,105420.0,0,123.344699,49.77153,349.2,-0.011811,0.005876,106680.0,106919.4,0.0
2008-04-30,105420.0,105420.0,105420.0,105420.0,0,-65.219253,49.77153,325.2,0.0,0.005555,105420.0,106680.0,-1.0
2008-05-01,105000.0,105000.0,105000.0,105000.0,0,-273.810958,46.376886,334.8,-0.003984,0.005405,105420.0,105420.0,1.0
2008-05-02,105420.0,105420.0,105420.0,105420.0,0,-398.579969,50.059724,345.9,0.004,0.004813,105000.0,105420.0,1.0
2008-05-05,106260.0,106260.0,106260.0,106260.0,0,-406.309376,56.472875,363.6,0.007968,0.004813,105420.0,105000.0,1.0
2008-05-06,106680.0,106680.0,106680.0,106680.0,0,-384.657881,59.267175,360.9,0.003953,0.004572,106260.0,105420.0,1.0
2008-05-07,107100.0,107100.0,107100.0,107100.0,0,-314.029537,61.891436,345.9,0.003937,0.004655,106680.0,106260.0,1.0
2008-05-08,107520.0,107520.0,107520.0,107520.0,0,-203.392249,64.35487,375.9,0.003922,0.004729,107100.0,106680.0,1.0
2008-05-09,108780.0,108780.0,108780.0,108780.0,0,5.442159,70.493158,441.3,0.011719,0.005086,107520.0,107100.0,-1.0
2008-05-12,108360.0,108360.0,108360.0,108360.0,0,138.500852,66.433955,460.2,-0.003861,0.005113,108780.0,107520.0,-1.0
2008-05-13,107520.0,107520.0,107520.0,107520.0,0,168.273775,59.078372,510.6,-0.007752,0.005364,108360.0,108780.0,-1.0
2008-05-14,105840.0,105840.0,105840.0,105840.0,0,40.934989,47.630888,630.6,-0.015625,0.006314,107520.0,108360.0,-1.0
2008-05-15,105000.0,105000.0,105000.0,105000.0,0,-96.03753,43.066189,677.1,-0.007937,0.006354,105840.0,107520.0,1.0
2008-05-16,105420.0,105420.0,105420.0,105420.0,0,-162.956318,45.881241,690.0,0.004,0.006344,105000.0,105840.0,0.0
2008-05-19,105420.0,105420.0,105420.0,105420.0,0,-202.885612,45.881241,600.0,0.0,0.006259,105420.0,105000.0,0.0
2008-05-20,105420.0,105420.0,105420.0,105420.0,0,-240.853245,45.881241,600.0,0.0,0.006259,105420.0,105420.0,1.0
2008-05-21,105840.0,105840.0,105840.0,105840.0,0,-239.505125,49.017131,600.0,0.003984,0.006318,105420.0,105420.0,-1.0
2008-05-22,105420.0,105420.0,105420.0,105420.0,0,-276.704217,46.148788,600.0,-0.003968,0.006358,105840.0,105420.0,0.0
2008-05-23,105420.0,105420.0,105420.0,105420.0,0,-317.504357,46.148788,540.0,0.0,0.006346,105420.0,105840.0,1.0
2008-05-27,105966.0,105966.0,105966.0,105966.0,0,-304.923094,50.530653,549.0,0.005179,0.006468,105420.0,105420.0,-1.0
2008-05-28,104580.0,104580.0,104580.0,104580.0,0,-453.536552,41.374587,618.0,-0.01308,0.007004,105966.0,105420.0,-1.0
2008-05-29,102060.0,102060.0,102060.0,102060.0,0,-791.650423,30.433772,768.0,-0.024096,0.008567,104580.0,105966.0,0.0
2008-05-30,102060.0,102060.0,102060.0,102060.0,0,-1028.279821,30.433772,678.0,0.0,0.008286,102060.0,104580.0,0.0
2008-06-02,102060.0,102060.0,102060.0,102060.0,0,-1162.410221,30.433772,648.0,0.0,0.008286,102060.0,102060.0,0.0
2008-06-03,102060.0,102060.0,102060.0,102060.0,0,-1234.03329,30.433772,588.0,0.0,0.008272,102060.0,102060.0,-1.0
2008-06-04,96600.0,96600.0,96600.0,96600.0,0,-1788.57017,17.005341,858.0,-0.053498,0.013781,102060.0,102060.0,1.0
2008-06-05,99540.0,99540.0,99540.0,99540.0,0,-1944.036826,34.666629,1008.0,0.030435,0.015433,96600.0,102060.0,1.0
2008-06-06,102480.0,102480.0,102480.0,102480.0,0,-1772.745274,46.553234,1188.0,0.029536,0.016867,99540.0,96600.0,0.0
2008-06-09,102480.0,102480.0,102480.0,102480.0,0,-1633.241257,46.553234,1188.0,0.0,0.016826,102480.0,99540.0,1.0
2008-06-10,103740.0,103740.0,103740.0,103740.0,0,-1375.780093,50.86874,1278.0,0.012295,0.017056,102480.0,102480.0,1.0
2008-06-11,109620.0,109620.0,109620.0,109620.0,0,-606.851905,64.927832,1668.0,0.05668,0.02096,103740.0,102480.0,1.0
2008-06-12,111720.0,111720.0,111720.0,111720.0,0,189.250382,68.236208,1788.0,0.019157,0.021301,109620.0,103740.0,1.0
2008-06-13,114240.0,114240.0,114240.0,114240.0,0,1082.30646,71.629659,1968.0,0.022556,0.021644,111720.0,109620.0,1.0
2008-06-16,117180.0,117180.0,117180.0,117180.0,0,2110.194023,74.921608,2139.0,0.025735,0.021747,114240.0,111720.0,0.0
2008-06-17,117600.0,117600.0,117600.0,117600.0,0,2954.376487,75.350597,2070.0,0.003584,0.021562,117180.0,114240.0,0.0
2008-06-18,116911.2,116911.2,116911.2,116911.2,0,3525.629302,73.148548,1939.2,-0.005857,0.021694,117600.0,117180.0,-1.0
2008-06-19,114508.8,114508.8,114508.8,114508.8,0,3713.036874,65.874959,2110.8,-0.020549,0.022349,116911.2,117600.0,0.0
2008-06-20,113710.8,113710.8,113710.8,113710.8,0,3864.971684,63.566455,2167.8,-0.006969,0.022458,114508.8,116911.2,0.0
2008-06-23,113429.4,113429.4,113429.4,113429.4,0,3850.226088,62.725835,2187.9,-0.002475,0.022496,113710.8,114508.8,0.0
2008-06-24,113429.4,113429.4,113429.4,113429.4,0,3738.868508,62.725835,1797.9,0.0,0.02245,113429.4,113710.8,0.0
2008-06-25,113131.2,113131.2,113131.2,113131.2,0,3586.693237,61.720228,1609.2,-0.002629,0.022477,113429.4,113429.4,1.0
2008-06-26,121170.0,121170.0,121170.0,121170.0,0,4142.284626,73.899897,1973.4,0.071057,0.026708,113131.2,113429.4,0.0
2008-06-27,122430.0,122430.0,122430.0,122430.0,0,4513.366931,75.146164,2063.4,0.010399,0.026357,121170.0,113131.2,-1.0
2008-06-30,120540.0,120540.0,120540.0,120540.0,0,4516.527144,69.816384,2108.4,-0.015437,0.025924,122430.0,121170.0,0.0
2008-07-01,119700.0,119700.0,119700.0,119700.0,0,4318.4873,67.489383,1748.4,-0.006969,0.026067,120540.0,122430.0,0.0
2008-07-02,120540.0,120540.0,120540.0,120540.0,0,4111.666819,68.623519,1658.4,0.007018,0.026013,119700.0,120540.0,0.0
2008-07-03,121800.0,121800.0,121800.0,121800.0,0,3972.75559,70.286303,1568.4,0.010453,0.025957,120540.0,119700.0,-1.0
2008-07-07,119700.0,119700.0,119700.0,119700.0,0,3589.235565,64.23918,1508.4,-0.017241,0.022799,121800.0,120540.0,0.0
2008-07-08,118440.0,118440.0,118440.0,118440.0,0,3162.813383,60.799882,1568.4,-0.010526,0.022726,119700.0,121800.0,-1.0
2008-07-09,115500.0,115500.0,115500.0,115500.0,0,2518.684739,53.522672,1729.2,-0.024823,0.023242,118440.0,119700.0,0.0
2008-07-10,116760.0,116760.0,116760.0,116760.0,0,2087.390136,56.01438,1647.6,0.010909,0.023231,115500.0,118440.0,0.0
2008-07-11,117600.0,117600.0,117600.0,117600.0,0,1719.580851,57.627696,1650.6,0.007194,0.023193,116760.0,115500.0,0.0
2008-07-14,116760.0,116760.0,116760.0,116760.0,0,1345.589447,55.452968,1690.5,-0.007143,0.020367,117600.0,116760.0,0.0
2008-07-15,116445.0,116445.0,116445.0,116445.0,0,825.488592,54.614644,1713.0,-0.002698,0.020076,116760.0,117600.0,-1.0
2008-07-16,114164.4,114164.4,114164.4,114164.4,0,135.014876,48.841972,1854.6,-0.019585,0.020038,116445.0,116760.0,-1.0
2008-07-17,112904.4,112904.4,112904.4,112904.4,0,-499.215411,45.897847,1370.4,-0.011037,0.019324,114164.4,116445.0,-1.0
2008-07-18,111434.4,111434.4,111434.4,111434.4,0,-1067.540401,42.633017,1385.4,-0.01302,0.019439,112904.4,114164.4,-1.0
2008-07-21,109905.6,109905.6,109905.6,109905.6,0,-1655.206013,39.448739,1359.6,-0.013719,0.01958,111434.4,112904.4,0.0
2008-07-22,109561.2,109561.2,109561.2,109561.2,0,-2145.127197,38.737054,1324.2,-0.003134,0.019169,109905.6,111434.4,-1.0
2008-07-23,108494.4,108494.4,108494.4,108494.4,0,-2531.853481,36.531632,1340.4,-0.009737,0.019213,109561.2,109905.6,-1.0
2008-07-24,107423.4,107423.4,107423.4,107423.4,0,-2874.038988,34.393744,1326.9,-0.009871,0.019287,108494.4,109561.2,0.0
2008-07-25,107767.8,107767.8,107767.8,107767.8,0,-3016.622548,35.709661,1201.5,0.003206,0.019318,107423.4,108494.4,0.0
2008-07-28,108053.4,108053.4,108053.4,108053.4,0,-3123.066775,36.837462,1131.9,0.00265,0.019344,107767.8,107423.4,-1.0
2008-07-29,102480.0,102480.0,102480.0,102480.0,0,-3717.721955,26.934036,1320.0,-0.05158,0.014338,108053.4,107767.8,0.0
2008-07-30,102480.0,102480.0,102480.0,102480.0,0,-4131.208382,26.934036,1230.0,0.0,0.013884,102480.0,108053.4,0.0
2008-07-31,102900.0,102900.0,102900.0,102900.0,0,-4367.668094,28.700402,1200.0,0.004098,0.014007,102480.0,102480.0,-1.0
2008-08-01,100800.0,100800.0,100800.0,100800.0,0,-4650.755173,25.406647,1290.0,-0.020408,0.014293,102900.0,102480.0,-1.0
2008-08-04,96600.0,96600.0,96600.0,96600.0,0,-5085.011048,20.287465,1567.5,-0.041667,0.015616,100800.0,102900.0,-1.0
2008-08-05,95760.0,95760.0,95760.0,95760.0,0,-5380.042394,19.408555,1464.6,-0.008696,0.014947,96600.0,100800.0,0.0
2008-08-06,95340.0,95340.0,95340.0,95340.0,0,-5554.144573,18.962328,1404.6,-0.004386,0.014933,95760.0,96600.0,0.0
2008-08-07,95340.0,95340.0,95340.0,95340.0,0,-5609.677193,18.962328,1299.6,0.0,0.01509,95340.0,95760.0,0.0
2008-08-08,94651.2,94651.2,94651.2,94651.2,0,-5599.276131,18.164501,1239.6,-0.007225,0.014712,95340.0,95340.0,-1.0
2008-08-11,89048.4,89048.4,89048.4,89048.4,0,-5981.762932,13.246706,1615.2,-0.059194,0.017537,94651.2,95340.0,0.0
2008-08-12,89048.4,89048.4,89048.4,89048.4,0,-6220.079579,13.246706,1539.0,0.0,0.017225,89048.4,94651.2,1.0
2008-08-13,89888.4,89888.4,89888.4,89888.4,0,-6258.543683,17.380719,1522.5,0.009433,0.017819,89048.4,89048.4,1.0
2008-08-14,93009.0,93009.0,93009.0,93009.0,0,-5811.737903,30.505762,1720.8,0.034716,0.020324,89888.4,89048.4,0.0
2008-08-15,93248.4,93248.4,93248.4,93248.4,0,-5335.527069,31.376211,1717.5,0.002574,0.020374,93009.0,89888.4,-1.0
2008-08-18,91488.6,91488.6,91488.6,91488.6,0,-5038.595269,28.552347,1445.1,-0.018872,0.02048,93248.4,93009.0,0.0
2008-08-19,92089.2,92089.2,92089.2,92089.2,0,-4626.351599,30.882645,1488.0,0.006565,0.020735,91488.6,93248.4,0.0
2008-08-20,92269.8,92269.8,92269.8,92269.8,0,-4108.560853,31.600361,1470.9,0.001961,0.020814,92089.2,91488.6,1.0
2008-08-21,93550.8,93550.8,93550.8,93550.8,0,-3508.932406,36.617973,1412.4,0.013883,0.021302,92269.8,92089.2,0.0
2008-08-22,94458.0,94458.0,94458.0,94458.0,0,-2887.284743,39.932585,1177.2,0.009697,0.021581,93550.8,92269.8,0.0
2008-08-25,94399.2,94399.2,94399.2,94399.2,0,-2358.47675,39.78874,1121.4,-0.000622,0.021594,94458.0,93550.8,0.0
2008-08-26,94500.0,94500.0,94500.0,94500.0,0,-1880.5292,40.186758,1098.6,0.001068,0.021557,94399.2,94458.0,1.0
2008-08-27,98280.0,98280.0,98280.0,98280.0,0,-978.960839,52.779222,1368.6,0.04,0.02362,94500.0,94399.2,-1.0
2008-08-28,96600.0,96600.0,96600.0,96600.0,0,-392.123398,48.11712,1439.4,-0.017094,0.021349,98280.0,94500.0,0.0
2008-08-29,96600.0,96600.0,96600.0,96600.0,0,74.185771,48.11712,1039.2,0.0,0.021349,96600.0,98280.0,-1.0
2008-09-02,94500.0,94500.0,94500.0,94500.0,0,205.622988,42.570877,1189.2,-0.021739,0.021679,96600.0,96600.0,0.0
2008-09-03,93660.0,93660.0,93660.0,93660.0,0,252.715679,40.514514,1189.2,-0.008889,0.021392,94500.0,96600.0,0.0
2008-09-04,94080.0,94080.0,94080.0,94080.0,0,329.40993,42.035693,996.3,0.004484,0.019621,93660.0,94500.0,0.0
2008-09-05,93660.0,93660.0,93660.0,93660.0,0,352.222959,40.913978,1009.2,-0.004464,0.019563,94080.0,93660.0,0.0
2008-09-08,93660.0,93660.0,93660.0,93660.0,0,385.121753,40.913978,883.5,0.0,0.019547,93660.0,94080.0,0.0
2008-09-09,93248.4,93248.4,93248.4,93248.4,0,332.511337,39.704379,870.0,-0.004395,0.019563,93660.0,93660.0,0.0
2008-09-10,93219.0,93219.0,93219.0,93219.0,0,227.345051,39.613892,859.2,-0.000315,0.01951,93248.4,93660.0,0.0
2008-09-11,92811.6,92811.6,92811.6,92811.6,0,100.326477,38.310541,796.8,-0.00437,0.014521,93219.0,93248.4,0.0
2008-09-12,92740.2,92740.2,92740.2,92740.2,0,-11.75345,38.073077,737.1,-0.000769,0.014527,92811.6,93219.0,0.0
2008-09-15,92488.2,92488.2,92488.2,92488.2,0,-211.674498,37.196084,750.9,-0.002717,0.01446,92740.2,92811.6,0.0
2008-09-16,92500.8,92500.8,92500.8,92500.8,0,-337.668823,37.274096,744.6,0.000136,0.012398,92488.2,92740.2,0.0
2008-09-17,92391.6,92391.6,92391.6,92391.6,0,-510.921557,36.846972,482.4,-0.001181,0.012384,92500.8,92488.2,-1.0
2008-09-18,91589.4,91589.4,91589.4,91589.4,0,-677.88109,33.78094,419.7,-0.008683,0.011836,92391.6,92500.8,0.0
2008-09-19,91228.2,91228.2,91228.2,91228.2,0,-814.091036,32.459773,445.5,-0.003944,0.011776,91589.4,92391.6,0.0
2008-09-22,91551.6,91551.6,91551.6,91551.6,0,-862.354054,34.923557,318.6,0.003545,0.011795,91228.2,91589.4,1.0
2008-09-23,92391.6,92391.6,92391.6,92391.6,0,-801.997767,40.929709,318.6,0.009175,0.011566,91551.6,91228.2,0.0
2008-09-24,92509.2,92509.2,92509.2,92509.2,0,-755.838053,41.733125,297.0,0.001273,0.01135,92391.6,91551.6,0.0
2008-09-25,92710.8,92710.8,92710.8,92710.8,0,-679.530267,43.158574,281.4,0.002179,0.011369,92509.2,92391.6,1.0
2008-09-26,94080.0,94080.0,94080.0,94080.0,0,-485.105861,51.769794,379.2,0.014769,0.011839,92710.8,92509.2,-1.0
2008-09-29,90300.0,90300.0,90300.0,90300.0,0,-652.652736,35.855227,619.8,-0.040179,0.01122,94080.0,92710.8,-1.0
2008-09-30,88620.0,88620.0,88620.0,88620.0,0,-917.730578,31.08936,737.7,-0.018605,0.01131,90300.0,94080.0,0.0
2008-10-01,88620.0,88620.0,88620.0,88620.0,0,-1106.508067,31.08936,708.6,0.0,0.01131,88620.0,90300.0,-1.0
2008-10-02,82320.0,82320.0,82320.0,82320.0,0,-1817.995907,19.564848,1153.5,-0.07109,0.017964,88620.0,88620.0,0.0
2008-10-03,82320.0,82320.0,82320.0,82320.0,0,-2304.682672,19.564848,1135.5,0.0,0.017998,82320.0,88620.0,-1.0
2008-10-06,78120.0,78120.0,78120.0,78120.0,0,-3036.397618,14.951631,1434.6,-0.05102,0.020253,82320.0,82320.0,0.0
2008-10-07,78120.0,78120.0,78120.0,78120.0,0,-3557.396325,14.951631,1426.8,0.0,0.020315,78120.0,82320.0,0.0
2008-10-08,78120.0,78120.0,78120.0,78120.0,0,-3947.441812,14.951631,1369.5,0.0,0.020315,78120.0,78120.0,0.0
2008-10-09,78120.0,78120.0,78120.0,78120.0,0,-4232.540071,14.951631,1343.7,0.0,0.020373,78120.0,78120.0,-1.0
