DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1993-12-13,96150.0,96380.0,96030.0,96350.0,2935.0,86.381512,56.66322,602.142857,0.005112,0.00488,95860.0,96160.0,1.0
1993-12-14,96550.0,96720.0,96400.0,96620.0,2858.0,121.20098,58.883812,569.285714,0.002802,0.004897,96350.0,95860.0,1.0
1993-12-15,96600.0,96950.0,96600.0,96870.0,4827.0,168.693227,60.877181,563.571429,0.002587,0.004607,96620.0,96350.0,-1.0
1993-12-16,96720.0,96750.0,96340.0,96490.0,1145.0,166.48852,56.411873,567.142857,-0.003923,0.004587,96870.0,96620.0,0.0
1993-12-17,96450.0,96550.0,96250.0,96520.0,357.0,155.305576,56.683069,557.142857,0.000311,0.00453,96490.0,96870.0,0.0
1993-12-20,96710.0,96790.0,96530.0,96600.0,326.0,152.135392,57.443225,540.714286,0.000829,0.004502,96520.0,96490.0,0.0
1993-12-21,96470.0,96520.0,96300.0,96430.0,482.0,133.152381,55.227165,526.428571,-0.00176,0.004376,96600.0,96520.0,-1.0
1993-12-22,96270.0,96300.0,95810.0,95830.0,2119.0,92.991242,48.15381,545.0,-0.006222,0.004455,96430.0,96600.0,-1.0
1993-12-23,95740.0,95790.0,95300.0,95320.0,1308.0,14.818112,43.072381,525.714286,-0.005322,0.00451,95830.0,96430.0,1.0
1993-12-27,96060.0,96100.0,95900.0,95970.0,382.0,-9.180577,50.308164,496.428571,0.006819,0.004752,95320.0,95830.0,0.0
1993-12-28,95900.0,96050.0,95710.0,95830.0,329.0,-38.378103,48.876918,494.285714,-0.001459,0.004759,95970.0,95320.0,1.0
1993-12-29,96540.0,97300.0,96380.0,97220.0,4081.0,79.544186,60.814296,509.285714,0.014505,0.005622,95830.0,95970.0,0.0
1993-12-30,97170.0,97580.0,97140.0,97460.0,2221.0,177.885185,62.42252,525.0,0.002469,0.00562,97220.0,95830.0,0.0
1993-12-31,97480.0,97690.0,97400.0,97630.0,948.0,260.010402,63.56052,507.857143,0.001744,0.005597,97460.0,97220.0,0.0
1994-01-03,97500.0,97840.0,97450.0,97720.0,3334.0,321.452014,64.177949,498.571429,0.000922,0.005588,97630.0,97460.0,-1.0
1994-01-04,97550.0,97650.0,97160.0,97270.0,1406.0,336.390499,58.816657,512.142857,-0.004605,0.005693,97720.0,97630.0,0.0
1994-01-05,97220.0,97450.0,97100.0,97320.0,2213.0,346.112569,59.226118,512.142857,0.000514,0.005583,97270.0,97720.0,0.0
1994-01-06,97220.0,97650.0,96950.0,97480.0,4368.0,365.483274,60.576202,524.285714,0.001644,0.004833,97320.0,97270.0,-1.0
1994-01-07,97400.0,97450.0,96620.0,96700.0,3207.0,310.702192,51.617913,564.285714,-0.008002,0.005213,97480.0,97320.0,1.0
1994-01-10,96740.0,97150.0,96710.0,97060.0,894.0,311.905906,54.955599,577.142857,0.003723,0.004899,96700.0,97480.0,0.0
1994-01-11,97340.0,97510.0,97070.0,97270.0,608.0,337.028225,56.819966,587.857143,0.002164,0.00491,97060.0,96700.0,-1.0
1994-01-12,97020.0,97100.0,96760.0,96800.0,818.0,282.159713,51.675935,580.0,-0.004832,0.004983,97270.0,97060.0,1.0
1994-01-13,97200.0,97570.0,97180.0,97360.0,2210.0,290.813321,56.727157,597.142857,0.005785,0.005015,96800.0,97270.0,0.0
1994-01-14,97530.0,97640.0,97200.0,97310.0,2135.0,265.464487,56.165893,572.857143,-0.000514,0.004992,97360.0,96800.0,0.0
1994-01-17,97360.0,97460.0,97350.0,97460.0,450.0,249.938879,57.524348,559.285714,0.001541,0.004975,97310.0,97360.0,-1.0
1994-01-18,97060.0,97170.0,96810.0,96870.0,3007.0,170.70094,50.85826,500.714286,-0.006054,0.00508,97460.0,97310.0,0.0
1994-01-19,96840.0,97030.0,96800.0,96980.0,1123.0,117.181434,51.982303,485.714286,0.001136,0.005084,96870.0,97460.0,-1.0
1994-01-20,96940.0,97080.0,96530.0,96630.0,4613.0,53.134361,48.208144,504.285714,-0.003609,0.005147,96980.0,96870.0,1.0
1994-01-21,96290.0,97200.0,96290.0,97170.0,3848.0,52.650564,53.801508,541.428571,0.005588,0.005262,96630.0,96980.0,0.0
1994-01-24,97180.0,97240.0,96980.0,97050.0,893.0,31.581122,52.453362,520.0,-0.001235,0.005069,97170.0,96630.0,0.0
1994-01-25,97040.0,97170.0,96880.0,96980.0,2802.0,25.532158,51.639479,515.714286,-0.000721,0.004906,97050.0,97170.0,-1.0
1994-01-26,96750.0,96840.0,96600.0,96620.0,687.0,-20.687684,47.550224,492.857143,-0.003712,0.004803,96980.0,97050.0,-1.0
1994-01-27,96510.0,96680.0,95500.0,95740.0,7388.0,-145.563565,39.322442,515.714286,-0.009108,0.005199,96620.0,96980.0,1.0
1994-01-28,96250.0,96600.0,95530.0,96550.0,3453.0,-164.283657,48.275777,560.0,0.00846,0.004508,95740.0,96620.0,-1.0
1994-01-31,96330.0,96490.0,95800.0,95970.0,3063.0,-251.565329,43.381079,581.428571,-0.006007,0.00462,96550.0,95740.0,0.0
1994-02-01,95420.0,96070.0,95420.0,95850.0,3853.0,-323.037724,42.417046,591.428571,-0.00125,0.004589,95970.0,96550.0,0.0
1994-02-02,95940.0,96100.0,95770.0,95850.0,990.0,-382.943563,42.417046,560.0,0.0,0.004576,95850.0,95970.0,1.0
1994-02-03,95960.0,96450.0,95650.0,96200.0,1990.0,-365.928611,46.447645,585.714286,0.003652,0.004594,95850.0,95850.0,1.0
1994-02-04,96120.0,97380.0,95650.0,97170.0,5698.0,-258.276553,55.674165,698.571429,0.010083,0.005117,96200.0,95850.0,0.0
1994-02-07,97040.0,97150.0,96920.0,96950.0,1039.0,-180.056514,53.447449,670.0,-0.002264,0.005123,97170.0,96200.0,1.0
1994-02-08,97120.0,97440.0,97120.0,97300.0,3191.0,-94.583202,56.439174,688.571429,0.00361,0.004877,96950.0,97170.0,0.0
1994-02-09,97080.0,97180.0,96900.0,97090.0,2442.0,-47.247184,54.196727,677.857143,-0.002158,0.004841,97300.0,96950.0,-1.0
1994-02-10,97200.0,97310.0,96780.0,96850.0,1647.0,-29.088971,51.6648,650.714286,-0.002472,0.004844,97090.0,97300.0,0.0
1994-02-11,96950.0,97200.0,96690.0,96930.0,1798.0,3.922252,52.46397,668.571429,0.000826,0.004735,96850.0,97090.0,-1.0
1994-02-14,96000.0,96260.0,94930.0,95010.0,7225.0,-133.598085,36.765593,790.714286,-0.019808,0.006186,96930.0,96850.0,1.0
1994-02-15,95400.0,95570.0,95100.0,95430.0,2647.0,-214.63487,41.007964,803.571429,0.004421,0.006296,95010.0,96930.0,0.0
1994-02-16,95430.0,95560.0,95080.0,95340.0,2090.0,-266.73169,40.385459,753.571429,-0.000943,0.006273,95430.0,95010.0,0.0
1994-02-17,95500.0,95700.0,95170.0,95330.0,2294.0,-305.678001,40.312166,715.0,-0.000105,0.006172,95340.0,95430.0,-1.0
1994-02-18,95120.0,95270.0,94680.0,94680.0,2531.0,-384.418613,35.767801,707.857143,-0.006818,0.00629,95330.0,95340.0,1.0
1994-02-22,95630.0,95720.0,95250.0,95410.0,1671.0,-380.728145,43.521136,735.714286,0.00771,0.006531,94680.0,95330.0,0.0
1994-02-23,95500.0,95700.0,95400.0,95510.0,1806.0,-383.79515,44.501846,733.571429,0.001048,0.006398,95410.0,94680.0,-1.0
1994-02-24,95880.0,96120.0,94950.0,95190.0,2110.0,-412.344074,41.991707,760.0,-0.00335,0.006421,95510.0,95410.0,-1.0
1994-02-25,94920.0,95060.0,94530.0,94860.0,1938.0,-467.657346,39.508481,683.571429,-0.003467,0.006445,95190.0,95510.0,0.0
1994-02-28,95010.0,95050.0,94430.0,94670.0,2227.0,-522.746879,38.106369,710.0,-0.002003,0.006421,94860.0,95190.0,0.0
1994-03-01,94460.0,95150.0,94460.0,94840.0,1741.0,-533.086474,40.156859,724.285714,0.001796,0.006174,94670.0,94860.0,0.0
1994-03-02,94430.0,94750.0,94180.0,94600.0,2169.0,-559.946782,38.234498,742.857143,-0.002531,0.005858,94840.0,94670.0,0.0
1994-03-03,94810.0,94920.0,94500.0,94600.0,1450.0,-529.204255,38.234498,735.0,0.0,0.005749,94600.0,94840.0,1.0
1994-03-04,95050.0,95460.0,94920.0,95250.0,3154.0,-449.91049,46.325706,760.0,0.006871,0.005964,94600.0,94600.0,0.0
1994-03-07,95280.0,95360.0,95090.0,95260.0,3414.0,-387.651073,46.441157,636.428571,0.000105,0.005964,95250.0,94600.0,1.0
1994-03-08,95550.0,95750.0,95550.0,95640.0,3101.0,-289.107594,50.773761,631.428571,0.003989,0.005975,95260.0,95250.0,0.0
1994-03-09,95480.0,95600.0,95300.0,95400.0,2457.0,-219.698217,48.135794,621.428571,-0.002509,0.005525,95640.0,95260.0,-1.0
1994-03-10,94800.0,94880.0,94110.0,94290.0,4712.0,-281.672248,38.220348,675.714286,-0.011635,0.005983,95400.0,95640.0,0.0
1994-03-11,94400.0,94550.0,94050.0,94450.0,1723.0,-313.877449,40.15644,665.0,0.001697,0.005923,94290.0,95400.0,1.0
1994-03-14,94660.0,94980.0,94610.0,94830.0,2561.0,-288.187393,44.590265,628.571429,0.004023,0.006028,94450.0,94290.0,1.0
1994-03-15,95150.0,95300.0,94920.0,95150.0,1334.0,-214.351133,48.065802,640.714286,0.003374,0.006091,94830.0,94450.0,-1.0
1994-03-16,95100.0,95210.0,94630.0,94780.0,1174.0,-182.035722,44.594514,598.571429,-0.003889,0.006114,95150.0,94830.0,0.0
1994-03-17,94500.0,94930.0,94300.0,94860.0,1808.0,-143.228587,45.514332,596.428571,0.000844,0.004447,94780.0,95150.0,1.0
1994-03-18,95150.0,95350.0,94830.0,95200.0,2596.0,-72.164748,49.358996,589.285714,0.003584,0.004411,94860.0,94780.0,-1.0
1994-03-21,95400.0,95520.0,94890.0,94950.0,1793.0,-37.048643,46.755819,585.0,-0.002626,0.004441,95200.0,94860.0,0.0
1994-03-22,94820.0,95040.0,94420.0,94800.0,3364.0,-33.570465,45.211062,582.142857,-0.00158,0.004451,94950.0,95200.0,0.0
1994-03-23,94900.0,95010.0,94580.0,94620.0,3309.0,-66.526235,43.356951,582.857143,-0.001899,0.004222,94800.0,94950.0,-1.0
1994-03-24,94790.0,94790.0,93950.0,94110.0,1438.0,-143.258479,38.52679,581.428571,-0.00539,0.003998,94620.0,94800.0,0.0
1994-03-25,94040.0,94180.0,93780.0,94010.0,900.0,-206.614711,37.636616,590.714286,-0.001063,0.003981,94110.0,94620.0,0.0
1994-03-28,94140.0,94280.0,93900.0,94040.0,858.0,-224.76106,38.099184,582.857143,0.000319,0.003942,94010.0,94110.0,1.0
1994-03-29,93770.0,94410.0,93750.0,94280.0,3127.0,-223.807571,41.816123,605.714286,0.002552,0.003939,94040.0,94010.0,-1.0
1994-03-30,94280.0,94350.0,93960.0,93990.0,1465.0,-247.467459,38.79267,541.428571,-0.003076,0.003968,94280.0,94040.0,-1.0
1994-03-31,93870.0,93980.0,93250.0,93570.0,1307.0,-307.350332,34.850443,558.571429,-0.004469,0.004033,93990.0,94280.0,1.0
1994-04-01,93990.0,94950.0,93950.0,94830.0,1928.0,-228.856487,51.007787,619.285714,0.013466,0.004996,93570.0,93990.0,0.0
1994-04-04,94700.0,95180.0,94640.0,94790.0,939.0,-173.443658,50.584591,624.285714,-0.000422,0.004997,94830.0,93570.0,1.0
1994-04-05,94790.0,95880.0,94760.0,95800.0,4700.0,-45.332086,59.683979,662.857143,0.010655,0.005297,94790.0,94830.0,0.0
1994-04-06,95670.0,95800.0,95480.0,95650.0,1648.0,48.743108,57.993989,640.714286,-0.001566,0.005312,95800.0,94790.0,0.0
1994-04-07,95430.0,95830.0,95280.0,95560.0,2245.0,114.212463,56.950375,642.857143,-0.000941,0.005248,95650.0,95800.0,0.0
1994-04-08,95440.0,95570.0,95200.0,95510.0,1425.0,163.546506,56.343193,624.285714,-0.000523,0.00522,95560.0,95650.0,-1.0
1994-04-11,94950.0,95400.0,94950.0,95190.0,1008.0,190.549219,52.484455,620.0,-0.00335,0.004598,95510.0,95560.0,0.0
1994-04-12,95480.0,95550.0,95260.0,95320.0,1653.0,226.045952,53.871247,615.0,0.001366,0.004594,95190.0,95510.0,-1.0
1994-04-13,95400.0,95400.0,94900.0,94920.0,2676.0,220.323305,49.126632,590.714286,-0.004196,0.004622,95320.0,95190.0,0.0
1994-04-14,95280.0,95400.0,94980.0,95130.0,1113.0,226.995264,51.549408,596.428571,0.002212,0.004589,94920.0,95320.0,0.0
1994-04-15,95280.0,95460.0,95040.0,95250.0,981.0,236.772936,52.925956,599.285714,0.001261,0.004511,95130.0,94920.0,-1.0
1994-04-18,95100.0,95630.0,94820.0,94960.0,3643.0,227.451221,49.286206,610.0,-0.003045,0.004562,95250.0,95130.0,0.0
1994-04-19,94800.0,94920.0,94530.0,94790.0,1255.0,177.67204,47.229483,612.857143,-0.00179,0.004508,94960.0,95250.0,-1.0
1994-04-20,94570.0,94720.0,94250.0,94260.0,3340.0,92.4754,41.416329,598.571429,-0.005591,0.004627,94790.0,94960.0,0.0
1994-04-21,94130.0,94500.0,94090.0,94280.0,1681.0,-1.314654,41.709533,529.285714,0.000212,0.00462,94260.0,94790.0,0.0
1994-04-22,94320.0,94540.0,94100.0,94220.0,1254.0,-77.597222,41.045977,522.142857,-0.000636,0.004606,94280.0,94260.0,-1.0
1994-04-25,93800.0,94110.0,93750.0,93890.0,2692.0,-162.189074,37.509226,475.714286,-0.003502,0.004521,94220.0,94280.0,-1.0
1994-04-26,93980.0,93990.0,93480.0,93550.0,2225.0,-260.271166,34.225567,489.285714,-0.003621,0.00458,93890.0,94220.0,-1.0
1994-04-28,93420.0,93460.0,92600.0,92610.0,3005.0,-415.819397,27.128812,517.857143,-0.010048,0.005033,93550.0,93890.0,-1.0
1994-04-29,92500.0,92920.0,91830.0,92260.0,2543.0,-571.072193,25.026844,569.285714,-0.003779,0.00502,92610.0,93550.0,0.0
1994-05-02,92510.0,92600.0,92130.0,92300.0,528.0,-680.065412,25.737705,562.857143,0.000434,0.005006,92260.0,92610.0,-1.0
1994-05-03,92130.0,92430.0,91710.0,91780.0,1002.0,-813.233849,22.722758,588.571429,-0.005634,0.005053,92300.0,92260.0,1.0
1994-05-04,92330.0,93010.0,92300.0,92600.0,2883.0,-837.240929,35.605481,640.714286,0.008934,0.004503,91780.0,92300.0,1.0
1994-05-05,93350.0,93400.0,92960.0,93170.0,877.0,-786.398583,42.693758,663.571429,0.006156,0.004759,92600.0,91780.0,-1.0
1994-05-06,93220.0,93600.0,92850.0,92870.0,1369.0,-765.730464,40.200922,687.142857,-0.00322,0.004037,93170.0,92600.0,-1.0
1994-05-09,92800.0,92960.0,92530.0,92630.0,974.0,-756.506241,38.269583,660.0,-0.002584,0.004045,92870.0,93170.0,1.0
1994-05-10,93290.0,93730.0,93180.0,93650.0,2134.0,-633.77775,49.420159,707.857143,0.011012,0.004841,92630.0,92870.0,0.0
1994-05-11,93870.0,93880.0,93190.0,93490.0,1853.0,-543.184675,47.972265,718.571429,-0.001708,0.004843,93650.0,92630.0,-1.0
1994-05-12,93480.0,93650.0,93130.0,93220.0,1335.0,-470.274193,45.543264,726.428571,-0.002888,0.004833,93490.0,93650.0,0.0
1994-05-13,93520.0,93590.0,93240.0,93400.0,834.0,-381.391721,47.458786,721.428571,0.001931,0.004848,93220.0,93490.0,0.0
1994-05-16,93450.0,93580.0,93390.0,93570.0,657.0,-266.530132,49.270217,701.428571,0.00182,0.004823,93400.0,93220.0,0.0
1994-05-17,93410.0,93530.0,92940.0,93510.0,3140.0,-165.977714,48.634067,710.0,-0.000641,0.004781,93570.0,93400.0,-1.0
1994-05-18,93000.0,93060.0,92460.0,92570.0,2723.0,-170.802206,39.93013,717.142857,-0.010052,0.005147,93510.0,93570.0,0.0
1994-05-19,92550.0,92770.0,92450.0,92680.0,1538.0,-143.393305,41.268221,662.142857,0.001188,0.005157,92570.0,93510.0,-1.0
1994-05-20,92420.0,92500.0,92250.0,92300.0,669.0,-173.270424,38.113456,659.285714,-0.0041,0.005195,92680.0,92570.0,0.0
1994-05-23,92410.0,92680.0,92130.0,92340.0,2599.0,-198.102365,38.647319,647.142857,0.000433,0.005111,92300.0,92680.0,1.0
1994-05-24,92460.0,92900.0,92400.0,92880.0,2166.0,-153.470234,45.481804,599.285714,0.005848,0.005308,92340.0,92300.0,-1.0
