DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-03-13,97125.0,97156.3,96781.3,96843.8,6797,-307.03856,31.899116,323.678571,-0.003376,0.00319,97171.9,97125.0,1.0
1990-03-14,96875.0,97187.5,96859.4,97187.5,9160,-316.176776,39.027487,321.442857,0.003549,0.003028,96843.8,97171.9,0.0
1990-03-15,97203.1,97203.1,97015.6,97093.8,3831,-335.3554,37.86787,313.628571,-0.000964,0.002997,97187.5,96843.8,1.0
1990-03-16,97093.8,97468.8,97015.6,97421.9,3780,-308.50484,44.133512,325.914286,0.003379,0.003052,97093.8,97187.5,0.0
1990-03-19,97328.1,97343.8,97218.8,97328.1,2784,-280.894946,42.808868,325.907143,-0.000963,0.003053,97421.9,97093.8,0.0
1990-03-20,97343.8,97500.0,96968.8,97453.1,6090,-239.190255,45.172811,334.828571,0.001284,0.00303,97328.1,97421.9,0.0
1990-03-21,97375.0,97468.8,97312.5,97421.9,8783,-198.28102,44.677058,314.742857,-0.00032,0.003027,97453.1,97328.1,1.0
1990-03-22,97328.1,97859.4,97328.1,97609.4,7147,-146.493413,48.346956,327.021429,0.001925,0.002582,97421.9,97453.1,1.0
1990-03-23,97656.3,97875.0,97546.9,97750.0,9993,-91.27476,50.968502,319.207143,0.00144,0.0026,97609.4,97421.9,0.0
1990-03-26,97968.8,98031.3,97765.6,97781.3,1953,-45.288483,51.557089,319.207143,0.00032,0.002561,97750.0,97609.4,0.0
1990-03-27,97718.8,97812.5,97593.8,97687.5,5399,-4.241115,49.63477,323.664286,-0.000959,0.002537,97781.3,97750.0,0.0
1990-03-28,97578.1,97828.1,97546.9,97750.0,6782,25.986877,50.948388,332.592857,0.00064,0.002455,97687.5,97781.3,-1.0
1990-03-29,97671.9,97750.0,97437.5,97453.1,6282,30.497111,44.954015,309.15,-0.003037,0.002468,97750.0,97687.5,-1.0
1990-03-30,97468.8,97546.9,97125.0,97171.9,15974,3.252569,40.124199,331.471429,-0.002885,0.002416,97453.1,97750.0,0.0
1990-04-02,97265.6,97421.9,97218.8,97250.0,6764,-5.58512,41.993645,321.428571,0.000804,0.002293,97171.9,97453.1,0.0
1990-04-03,97312.5,97375.0,97234.4,97312.5,4013,-9.702854,43.512373,306.921429,0.000643,0.00229,97250.0,97171.9,1.0
1990-04-04,97328.1,97843.8,97281.3,97687.5,2959,27.838565,51.681482,333.707143,0.003854,0.00227,97312.5,97250.0,0.0
1990-04-05,97250.0,97640.6,97250.0,97625.0,2442,45.868276,50.378818,332.585714,-0.00064,0.00224,97687.5,97312.5,0.0
1990-04-06,97593.8,98000.0,97468.8,97656.3,10363,59.71834,51.044741,356.021429,0.000321,0.002237,97625.0,97687.5,-1.0
1990-04-09,97500.0,97531.3,97421.9,97531.3,1809,55.285344,48.26018,334.821429,-0.00128,0.002254,97656.3,97625.0,0.0
1990-04-10,97375.0,97703.1,97312.5,97500.0,4357,40.532298,47.559661,351.557143,-0.000321,0.00197,97531.3,97656.3,0.0
1990-04-11,97406.3,97656.3,97359.4,97421.9,3952,22.070939,45.773678,334.814286,-0.000801,0.001979,97500.0,97531.3,-1.0
1990-04-12,97468.8,97562.5,97312.5,97312.5,3506,-0.141704,43.317814,329.235714,-0.001123,0.001844,97421.9,97500.0,0.0
1990-04-16,97437.5,97468.8,97218.8,97265.6,3817,-23.650715,42.269613,327.0,-0.000482,0.001691,97312.5,97421.9,-1.0
1990-04-17,97375.0,97453.1,96750.0,96937.5,8405,-70.777321,35.749239,361.6,-0.003373,0.001831,97265.6,97312.5,-1.0
1990-04-18,97000.0,97062.5,96500.0,96562.5,6316,-134.74918,30.028467,381.692857,-0.003868,0.001833,96937.5,97265.6,0.0
1990-04-19,96421.9,96640.6,96406.3,96578.1,5916,-187.562135,30.528451,376.107143,0.000162,0.001832,96562.5,96937.5,-1.0
1990-04-20,96656.3,96734.4,96343.8,96437.5,4923,-237.992787,28.548761,373.871429,-0.001456,0.001809,96578.1,96562.5,-1.0
1990-04-23,96312.5,96437.5,96265.6,96328.1,2430,-295.154834,27.075376,368.292857,-0.001134,0.001814,96437.5,96578.1,-1.0
1990-04-24,96359.4,96375.0,96062.5,96140.6,7629,-349.603946,24.718123,380.571429,-0.001946,0.001753,96328.1,96437.5,-1.0
1990-04-25,96078.1,96187.5,95906.3,95984.4,6297,-404.858591,22.924075,360.478571,-0.001625,0.001697,96140.6,96328.1,-1.0
1990-04-26,96015.6,96046.9,95546.9,95671.9,9054,-468.460608,19.819692,364.942857,-0.003256,0.001752,95984.4,96140.6,1.0
1990-04-27,95656.3,96062.5,95562.5,95781.3,9078,-502.609328,23.726529,362.714286,0.001143,0.00181,95671.9,95984.4,0.0
1990-04-30,95781.3,95875.0,95765.6,95859.4,3585,-512.52429,26.477584,353.785714,0.000815,0.001817,95781.3,95671.9,-1.0
1990-05-01,96015.6,96093.8,95562.5,95687.5,12888,-525.696643,24.393764,363.835714,-0.001793,0.001766,95859.4,95781.3,0.0
1990-05-02,95656.3,95718.8,95468.8,95625.0,4804,-533.507435,23.663257,360.485714,-0.000653,0.001705,95687.5,95859.4,1.0
1990-05-03,95828.1,95906.3,95781.3,95843.8,7390,-505.683429,31.411976,362.721429,0.002288,0.001796,95625.0,95687.5,1.0
1990-05-04,95906.3,96812.5,95906.3,96765.6,9806,-382.135036,53.005544,414.057143,0.009618,0.002828,95843.8,95625.0,-1.0
1990-05-07,96687.5,96687.5,96593.8,96625.0,3920,-295.635967,50.422811,376.107143,-0.001453,0.002684,96765.6,95843.8,1.0
1990-05-08,96718.8,96843.8,96687.5,96812.5,10181,-205.550803,53.669616,351.557143,0.00194,0.002733,96625.0,96765.6,-1.0
1990-05-09,96625.0,96640.6,96484.4,96515.6,16632,-155.155493,48.287415,358.257143,-0.003067,0.002787,96812.5,96625.0,1.0
1990-05-10,96625.0,96812.5,96625.0,96796.9,12810,-81.12869,53.101046,351.564286,0.002915,0.002875,96515.6,96812.5,1.0
1990-05-11,96921.9,97453.1,96906.3,97421.9,16976,45.549589,61.623632,386.157143,0.006457,0.00322,96796.9,96515.6,1.0
1990-05-14,97359.4,97609.4,97312.5,97609.4,11266,171.340743,63.738876,385.042857,0.001925,0.003241,97421.9,96796.9,-1.0
1990-05-15,97421.9,97500.0,97343.8,97421.9,12326,251.873273,60.173918,383.928571,-0.001921,0.00326,97609.4,97421.9,0.0
1990-05-16,97437.5,97515.6,97296.9,97343.8,16431,304.912028,58.698396,363.835714,-0.000802,0.003263,97421.9,97609.4,0.0
1990-05-17,97343.8,97531.3,97156.3,97234.4,10503,339.633679,56.602953,354.907143,-0.001124,0.003185,97343.8,97421.9,-1.0
1990-05-18,97156.3,97156.3,96937.5,96984.4,4771,343.741333,52.027073,368.3,-0.002571,0.003119,97234.4,97343.8,0.0
1990-05-21,96937.5,97078.1,96906.3,97031.3,9625,344.047651,52.799955,342.621429,0.000484,0.003119,96984.4,97234.4,1.0
1990-05-22,97171.9,97421.9,97171.9,97390.6,24278,353.460481,58.3353,352.664286,0.003703,0.003181,97031.3,96984.4,1.0
1990-05-23,97453.1,97656.3,97281.3,97578.1,6604,374.537732,60.902584,359.357143,0.001925,0.003175,97390.6,97031.3,0.0
1990-05-24,97750.0,97828.1,97578.1,97609.4,13014,381.383162,61.330118,308.021429,0.000321,0.003125,97578.1,97390.6,-1.0
1990-05-25,97484.4,97484.4,97343.8,97359.4,11036,366.204824,56.058928,314.721429,-0.002561,0.003165,97609.4,97578.1,0.0
1990-05-29,97437.5,97500.0,97390.6,97500.0,11873,354.834316,58.238421,309.135714,0.001444,0.003045,97359.4,97609.4,0.0
1990-05-30,97609.4,97625.0,97515.6,97593.8,18397,333.643378,59.673421,294.628571,0.000962,0.003044,97500.0,97359.4,0.0
1990-05-31,97625.0,97625.0,97421.9,97609.4,21077,306.063842,59.919851,287.928571,0.00016,0.003048,97593.8,97500.0,1.0
1990-06-01,97625.0,98375.0,97546.9,98312.5,16840,345.818009,69.087265,300.207143,0.007203,0.003274,97609.4,97593.8,0.0
1990-06-04,98312.5,98343.8,98250.0,98296.9,6492,367.269842,68.714409,285.7,-0.000159,0.003263,98312.5,97609.4,0.0
1990-06-05,98265.6,98453.1,98125.0,98140.6,11586,366.390848,64.932653,290.164286,-0.00159,0.003309,98296.9,98312.5,0.0
1990-06-06,98140.6,98171.9,98000.0,98125.0,3983,364.385736,64.550194,286.821429,-0.000159,0.00271,98140.6,98296.9,0.0
1990-06-07,98250.0,98250.0,98062.5,98140.6,6127,354.97272,64.773676,273.428571,0.000159,0.002672,98125.0,98140.6,0.0
1990-06-08,98187.5,98234.4,98093.8,98156.3,3899,333.267456,65.012694,262.264286,0.00016,0.00266,98140.6,98125.0,0.0
1990-06-11,98000.0,98093.8,97937.5,98078.1,8086,300.150177,62.729936,265.621429,-0.000797,0.002552,98156.3,98140.6,0.0
1990-06-12,98125.0,98140.6,98046.9,98062.5,3204,276.177408,62.259913,244.414286,-0.000159,0.002511,98078.1,98156.3,1.0
1990-06-13,98093.8,98437.5,98093.8,98421.9,4776,290.216465,68.176821,244.414286,0.003665,0.002258,98062.5,98078.1,1.0
1990-06-14,98578.1,98640.6,98359.4,98578.1,9707,309.788485,70.344969,246.642857,0.001587,0.002249,98421.9,98062.5,-1.0
1990-06-15,98562.5,98625.0,98078.1,98171.9,7389,277.24641,59.088475,266.735714,-0.004121,0.002403,98578.1,98421.9,-1.0
1990-06-18,98093.8,98093.8,97984.4,97984.4,6851,232.273057,54.717897,270.085714,-0.00191,0.00244,98171.9,98578.1,0.0
1990-06-19,98015.6,98046.9,97906.3,97968.8,6966,181.900995,54.356962,271.2,-0.000159,0.002421,97984.4,98171.9,-1.0
1990-06-20,97968.8,98078.1,97796.9,97812.5,6175,126.921831,50.744702,276.778571,-0.001595,0.002374,97968.8,97984.4,1.0
1990-06-21,97906.3,98000.0,97781.3,97984.4,3089,98.590653,54.343991,233.25,0.001757,0.002392,97812.5,97968.8,0.0
1990-06-22,97937.5,98093.8,97937.5,98015.6,3931,76.335037,54.985812,237.714286,0.000318,0.002279,97984.4,97812.5,-1.0
1990-06-25,98046.9,98046.9,97750.0,97750.0,4918,30.52393,48.710202,235.485714,-0.00271,0.002334,98015.6,97984.4,1.0
1990-06-26,97750.0,98125.0,97703.1,97875.0,6852,0.919156,51.522067,253.342857,0.001279,0.002348,97750.0,98015.6,1.0
1990-06-27,97968.8,98046.9,97875.0,98046.9,6104,-6.11646,55.158218,252.228571,0.001756,0.002292,97875.0,97750.0,1.0
1990-06-28,98203.1,98265.6,98140.6,98234.4,5912,8.387405,58.783309,257.807143,0.001912,0.002305,98046.9,97875.0,1.0
1990-06-29,98296.9,98484.4,98125.0,98437.5,7453,30.734448,62.329044,267.85,0.002068,0.002331,98234.4,98046.9,0.0
1990-07-02,98437.5,98515.6,98343.8,98453.1,4791,44.44791,62.594669,273.428571,0.000158,0.002331,98437.5,98234.4,1.0
1990-07-03,98437.5,98671.9,98406.3,98656.3,3723,78.517409,65.960981,265.614286,0.002064,0.001817,98453.1,98437.5,-1.0
1990-07-05,98656.3,98671.9,98500.0,98500.0,6650,94.581205,61.393588,257.807143,-0.001584,0.001854,98656.3,98453.1,-1.0
1990-07-06,98421.9,98421.9,98000.0,98078.1,7155,67.807242,51.09291,254.457143,-0.004283,0.002049,98500.0,98656.3,-1.0
1990-07-09,97953.1,97953.1,97828.1,97921.9,4478,34.920376,47.876402,258.921429,-0.001593,0.002076,98078.1,98500.0,0.0
1990-07-10,97968.8,98000.0,97812.5,97859.4,4086,6.660082,46.609979,262.271429,-0.000638,0.002079,97921.9,98078.1,0.0
1990-07-11,97906.3,98046.9,97828.1,97937.5,3226,-8.703204,48.446306,257.814286,0.000798,0.002087,97859.4,97921.9,1.0
1990-07-12,97953.1,98406.3,97656.3,98390.6,10802,26.161716,57.559174,295.764286,0.004626,0.002309,97937.5,97859.4,1.0
1990-07-13,98312.5,98625.0,98187.5,98546.9,11599,65.097797,60.163084,315.85,0.001589,0.002328,98390.6,97937.5,-1.0
1990-07-16,98250.0,98296.9,98234.4,98296.9,3000,68.329836,54.420815,316.964286,-0.002537,0.002267,98546.9,98390.6,1.0
1990-07-17,98546.9,98656.3,98500.0,98640.6,4078,97.608712,60.076776,312.5,0.003497,0.002367,98296.9,98546.9,-1.0
1990-07-18,98625.0,98640.6,98343.8,98500.0,8576,100.56832,56.973046,321.421429,-0.001425,0.002206,98640.6,98296.9,0.0
1990-07-19,98453.1,98578.1,98375.0,98515.6,4092,101.983358,57.237399,320.307143,0.000158,0.002158,98500.0,98640.6,1.0
1990-07-20,98640.6,98765.6,98578.1,98734.4,10719,120.689425,60.868279,312.492857,0.002221,0.002196,98515.6,98500.0,0.0
1990-07-23,98734.4,99062.5,98453.1,98750.0,7890,140.541382,61.121185,343.75,0.000158,0.002153,98734.4,98515.6,-1.0
1990-07-24,98656.3,98671.9,98515.6,98546.9,6628,141.317203,56.043595,341.521429,-0.002057,0.002195,98750.0,98734.4,1.0
1990-07-25,98546.9,98765.6,98531.3,98671.9,5152,153.565625,58.342083,345.978571,0.001268,0.002205,98546.9,98750.0,0.0
1990-07-26,98687.5,98734.4,98656.3,98703.1,3915,165.70872,58.918773,315.842857,0.000316,0.0021,98671.9,98546.9,1.0
1990-07-27,98671.9,99031.3,98671.9,98984.4,6384,195.761623,63.785033,323.657143,0.00285,0.002156,98703.1,98671.9,1.0
1990-07-30,99125.0,99421.9,99109.4,99406.3,6175,246.859272,69.587275,341.514286,0.004262,0.002287,98984.4,98703.1,0.0
1990-07-31,99312.5,99437.5,99265.6,99421.9,7787,281.403744,69.779259,338.164286,0.000157,0.00227,99406.3,98984.4,1.0
1990-08-01,99421.9,99859.4,99390.6,99718.8,8823,334.577214,73.240912,318.078571,0.002986,0.002308,99421.9,99406.3,-1.0
1990-08-02,99718.8,99718.8,99328.1,99328.1,8865,328.655321,63.038412,314.735714,-0.003918,0.0025,99718.8,99421.9,1.0
1990-08-03,99328.1,99906.3,99203.1,99546.9,21139,344.419931,65.913364,342.642857,0.002203,0.002504,99328.1,99718.8,-1.0
1990-08-06,99296.9,99656.3,98531.3,98718.8,22561,277.525949,50.073474,397.328571,-0.008319,0.0031,99546.9,99328.1,-1.0
1990-08-07,98718.8,98906.3,98171.9,98281.3,14968,178.250458,44.006117,428.585714,-0.004432,0.003111,98718.8,99546.9,0.0
1990-08-08,98250.0,98484.4,98062.5,98234.4,13653,93.399182,43.396365,444.214286,-0.000477,0.003091,98281.3,98718.8,1.0
1990-08-09,98421.9,98671.9,98281.3,98625.0,8475,68.539001,49.65588,457.607143,0.003976,0.00319,98234.4,98281.3,0.0
1990-08-10,98656.3,98890.6,98375.0,98562.5,8593,37.912151,48.730947,450.907143,-0.000634,0.003195,98625.0,98234.4,0.0
1990-08-13,98453.1,98656.3,98453.1,98656.3,5785,16.189041,50.230245,448.678571,0.000952,0.00305,98562.5,98625.0,0.0
1990-08-14,98687.5,98781.3,98546.9,98671.9,11584,-9.236934,50.489319,448.685714,0.000158,0.003033,98656.3,98562.5,0.0
1990-08-15,98812.5,98906.3,98562.5,98750.0,13200,-34.575196,51.840713,467.664286,0.000792,0.00298,98671.9,98656.3,-1.0
1990-08-16,98687.5,98687.5,98171.9,98218.8,20755,-105.199165,43.208863,483.285714,-0.005379,0.003112,98750.0,98671.9,-1.0
1990-08-17,98093.8,98140.6,97906.3,98046.9,10250,-179.671023,40.826956,474.357143,-0.00175,0.003119,98218.8,98750.0,0.0
1990-08-20,97968.8,98109.4,97921.9,98031.3,9684,-228.594052,40.607798,475.471429,-0.000159,0.003118,98046.9,98218.8,-1.0
1990-08-21,97968.8,97968.8,97640.6,97859.4,17263,-289.675815,38.175597,469.892857,-0.001754,0.003085,98031.3,98046.9,-1.0
1990-08-22,97812.5,97812.5,97593.8,97609.4,13121,-335.666853,34.896302,460.957143,-0.002555,0.003115,97859.4,98031.3,-1.0
1990-08-23,97406.3,97468.8,97171.9,97312.5,12848,-386.512252,31.434034,441.978571,-0.003042,0.003145,97609.4,97859.4,-1.0
1990-08-24,97328.1,97375.0,96984.4,97046.9,20614,-444.715724,28.683952,389.521429,-0.002729,0.00315,97312.5,97609.4,1.0
1990-08-27,97343.8,97609.4,97343.8,97578.1,18333,-442.614238,40.01763,377.242857,0.005474,0.003414,97046.9,97312.5,-1.0
1990-08-28,97656.3,97656.3,97343.8,97343.8,16788,-455.632242,37.223007,369.428571,-0.002401,0.00335,97578.1,97046.9,1.0
1990-08-29,97468.8,97750.0,97437.5,97734.4,16220,-428.903857,44.231857,367.192857,0.004013,0.003333,97343.8,97578.1,0.0
1990-08-30,97718.8,97781.3,97562.5,97656.3,16783,-409.385327,43.197503,345.992857,-0.000799,0.003326,97734.4,97343.8,0.0
1990-08-31,97656.3,97812.5,97640.6,97750.0,8322,-382.295547,44.86469,343.757143,0.000959,0.003243,97656.3,97734.4,0.0
1990-09-04,97671.9,97734.4,97531.3,97625.0,10151,-352.328313,43.051098,342.635714,-0.001279,0.003174,97750.0,97656.3,1.0
1990-09-05,97750.0,97875.0,97687.5,97859.4,10121,-292.865013,47.354247,335.935714,0.002401,0.003184,97625.0,97750.0,0.0
1990-09-06,97875.0,97921.9,97781.3,97843.8,12958,-241.399217,47.09978,304.685714,-0.000159,0.002701,97859.4,97625.0,0.0
1990-09-07,97859.4,98078.1,97671.9,97968.8,13577,-176.773912,49.444438,311.378571,0.001278,0.002567,97843.8,97859.4,-1.0
1990-09-10,98062.5,98171.9,97765.6,97765.6,8489,-138.075247,45.888382,327.007143,-0.002074,0.002599,97968.8,97843.8,0.0
1990-09-11,97687.5,97875.0,97656.3,97843.8,6777,-86.271065,47.457766,314.721429,0.0008,0.002438,97765.6,97968.8,0.0
1990-09-12,97953.1,98062.5,97875.0,97937.5,8051,-35.318678,49.351737,311.371429,0.000958,0.002453,97843.8,97765.6,0.0
1990-09-13,98000.0,98171.9,97953.1,97984.4,15599,-5.491826,50.316192,296.864286,0.000479,0.002444,97937.5,97843.8,-1.0
1990-09-14,97968.8,98000.0,97796.9,97859.4,9789,12.739906,47.709805,283.471429,-0.001276,0.00245,97984.4,97937.5,0.0
1990-09-17,97781.3,97875.0,97750.0,97812.5,10897,19.308554,46.730465,252.221429,-0.000479,0.002436,97859.4,97984.4,0.0
1990-09-18,97812.5,97890.6,97593.8,97843.8,5973,29.851824,47.505293,251.1,0.00032,0.002174,97812.5,97859.4,0.0
1990-09-19,97968.8,97984.4,97562.5,97750.0,13320,29.584324,45.375899,252.221429,-0.000959,0.002153,97843.8,97812.5,-1.0
1990-09-20,97750.0,97781.3,97625.0,97640.6,4302,23.74645,42.955175,247.757143,-0.001119,0.002163,97750.0,97843.8,-1.0
1990-09-21,97578.1,97703.1,97390.6,97484.4,11829,1.664949,39.695349,257.8,-0.0016,0.002158,97640.6,97750.0,-1.0
1990-09-24,97265.6,97312.5,97156.3,97281.3,9116,-38.556852,35.876775,265.614286,-0.002083,0.002135,97484.4,97640.6,0.0
1990-09-25,97359.4,97453.1,97171.9,97296.9,7394,-72.505039,36.384038,267.842857,0.00016,0.002036,97281.3,97484.4,0.0
1990-09-26,97390.6,97406.3,97234.4,97281.3,8292,-94.883469,36.07674,270.078571,-0.00016,0.001944,97296.9,97281.3,1.0
1990-09-27,97453.1,97687.5,97390.6,97671.9,12359,-78.731105,47.935795,270.078571,0.004015,0.001769,97281.3,97296.9,1.0
1990-09-28,97703.1,98062.5,97687.5,98000.0,10028,-40.057366,55.392065,268.957143,0.003359,0.001816,97671.9,97281.3,1.0
1990-10-01,98171.9,98343.8,98062.5,98281.3,16302,11.471992,60.586298,277.892857,0.00287,0.001718,98000.0,97671.9,1.0
1990-10-02,98281.3,98500.0,98281.3,98453.1,11007,66.261925,63.382636,277.892857,0.001748,0.00173,98281.3,98000.0,0.0
1990-10-03,98328.1,98593.8,98312.5,98453.1,6977,114.256272,63.382636,281.242857,0.0,0.001726,98453.1,98281.3,1.0
1990-10-04,98484.4,98593.8,98375.0,98593.8,6710,159.635547,65.690642,282.364286,0.001429,0.001703,98453.1,98453.1,1.0
1990-10-05,98562.5,98828.1,98546.9,98765.6,11558,215.073401,68.31318,293.521429,0.001743,0.001672,98593.8,98453.1,0.0
1990-10-08,98765.6,98765.6,98671.9,98703.1,408,251.978068,66.330255,279.014286,-0.000633,0.001683,98765.6,98593.8,-1.0
1990-10-09,98656.3,98687.5,98125.0,98125.0,9555,229.599326,51.44576,290.171429,-0.005857,0.002133,98703.1,98765.6,-1.0
1990-10-10,97984.4,98062.5,97875.0,97953.1,11709,197.49556,47.97782,296.864286,-0.001752,0.002118,98125.0,98703.1,-1.0
1990-10-11,97875.0,98078.1,97796.9,97796.9,14855,158.647974,45.003937,294.628571,-0.001595,0.002142,97953.1,98125.0,1.0
1990-10-12,97921.9,98250.0,97843.8,98125.0,7549,157.827039,51.776391,303.557143,0.003355,0.002252,97796.9,97953.1,1.0
1990-10-15,98296.9,98312.5,98171.9,98265.6,6730,161.428737,54.361366,296.864286,0.001433,0.002269,98125.0,97796.9,0.0
1990-10-16,98203.1,98359.4,98187.5,98312.5,11734,157.045522,55.222375,296.864286,0.000477,0.002248,98265.6,98125.0,0.0
1990-10-17,98390.6,98468.8,98296.9,98421.9,6241,155.650366,57.247531,280.128571,0.001113,0.00225,98312.5,98265.6,1.0
1990-10-18,98453.1,98796.9,98437.5,98609.4,9467,166.249996,60.538031,279.014286,0.001905,0.002276,98421.9,98312.5,1.0
1990-10-19,98671.9,99093.8,98671.9,98921.9,9373,201.077671,65.319804,289.057143,0.003169,0.002332,98609.4,98421.9,0.0
1990-10-22,99000.0,99046.9,98765.6,98937.5,7908,221.85423,65.543556,293.528571,0.000158,0.002305,98921.9,98609.4,0.0
1990-10-23,98890.6,98953.1,98734.4,98890.6,7116,225.313584,64.20264,289.057143,-0.000474,0.002266,98937.5,98921.9,0.0
1990-10-24,98796.9,98921.9,98734.4,98875.0,6520,224.179175,63.735341,286.821429,-0.000158,0.002191,98890.6,98937.5,1.0
1990-10-25,98843.8,99125.0,98828.1,99093.8,8829,252.123603,67.327829,287.942857,0.002213,0.002208,98875.0,98890.6,0.0
1990-10-26,98968.8,99062.5,98937.5,99015.6,6785,266.113448,64.860232,292.414286,-0.000789,0.002226,99093.8,98875.0,-1.0
1990-10-29,99093.8,99140.6,98843.8,98859.4,5430,261.016363,60.116954,272.321429,-0.001578,0.00216,99015.6,99093.8,0.0
1990-10-30,98828.1,98843.8,98609.4,98781.3,8851,236.077113,57.835888,272.321429,-0.00079,0.002083,98859.4,99015.6,1.0
1990-10-31,98906.3,99031.3,98796.9,98968.8,6242,226.429195,61.605432,270.092857,0.001898,0.002037,98781.3,98859.4,1.0
1990-11-01,99031.3,99375.0,98968.8,99312.5,6807,244.923981,67.35575,266.742857,0.003473,0.002126,98968.8,98781.3,0.0
1990-11-02,99312.5,99437.5,99203.1,99281.3,11071,253.806676,66.387115,270.092857,-0.000314,0.00213,99312.5,98968.8,1.0
1990-11-05,99250.0,99515.6,99234.4,99515.6,7987,277.428721,69.890066,277.9,0.00236,0.002161,99281.3,99312.5,0.0
1990-11-06,99484.4,99609.4,99406.3,99484.4,14230,284.580151,68.863328,280.128571,-0.000314,0.002146,99515.6,99281.3,-1.0
1990-11-07,99656.3,99703.1,99250.0,99265.6,11550,267.249758,61.984125,285.707143,-0.002199,0.002204,99484.4,99515.6,0.0
1990-11-08,99296.9,99437.5,99234.4,99250.0,9307,249.446604,61.511276,265.614286,-0.000157,0.001736,99265.6,99484.4,1.0
1990-11-09,99406.3,99625.0,99343.8,99593.8,10628,265.554833,67.412335,272.307143,0.003464,0.001767,99250.0,99265.6,1.0
1990-11-12,99781.3,99906.3,99687.5,99890.6,3263,298.73948,71.46561,279.007143,0.00298,0.001746,99593.8,99250.0,0.0
1990-11-13,99921.9,99968.8,99750.0,99921.9,15930,324.776863,71.861906,281.242857,0.000313,0.001667,99890.6,99593.8,0.0
1990-11-14,99875.0,100000.0,99812.5,99968.8,23449,342.279526,72.478502,273.428571,0.000469,0.001663,99921.9,99890.6,0.0
