DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-03-21,13000.0,13250.0,12950.0,13200.0,276,-24.246743,46.05332,180.714286,0.006098,0.012026,13120.0,13190.0,0.0
1990-03-22,13100.0,13320.0,13050.0,13260.0,821,-10.984778,49.375065,167.857143,0.004545,0.011934,13200.0,13120.0,0.0
1990-03-23,13300.0,13325.0,13200.0,13250.0,312,-1.265552,48.837759,160.714286,-0.000754,0.011915,13260.0,13200.0,-1.0
1990-03-26,12950.0,13025.0,12825.0,12910.0,247,-25.741234,34.915197,182.857143,-0.02566,0.012888,13250.0,13260.0,0.0
1990-03-27,12870.0,12925.0,12850.0,12890.0,412,-45.292133,34.279826,173.928571,-0.001549,0.012842,12910.0,13250.0,0.0
1990-03-28,13000.0,13000.0,12900.0,12900.0,331,-57.769848,34.918528,174.642857,0.000776,0.008725,12890.0,12910.0,1.0
1990-03-29,12900.0,13000.0,12900.0,12970.0,271,-60.847456,39.357883,171.071429,0.005426,0.00859,12900.0,12890.0,0.0
1990-03-30,12950.0,13050.0,12900.0,12975.0,73,-59.651985,39.672718,174.642857,0.000386,0.008508,12970.0,12900.0,0.0
1990-04-02,12900.0,12950.0,12850.0,12930.0,241,-62.425821,37.772748,174.285714,-0.003468,0.008499,12975.0,12970.0,1.0
1990-04-03,12950.0,13025.0,12930.0,12995.0,134,-65.179354,42.101071,173.928571,0.005027,0.006383,12930.0,12975.0,-1.0
1990-04-04,12975.0,12995.0,12935.0,12945.0,87,-72.151543,39.818186,172.857143,-0.003848,0.006338,12995.0,12930.0,0.0
1990-04-05,12950.0,12975.0,12900.0,12905.0,99,-78.58089,38.034503,156.785714,-0.00309,0.00635,12945.0,12995.0,1.0
1990-04-06,12975.0,13000.0,12950.0,12955.0,44,-81.000941,41.568928,155.714286,0.003874,0.006432,12905.0,12945.0,0.0
1990-04-09,12950.0,12975.0,12925.0,12935.0,89,-81.995984,40.575809,146.785714,-0.001544,0.006433,12955.0,12905.0,0.0
1990-04-10,12950.0,13000.0,12940.0,12965.0,230,-78.389527,42.787234,130.0,0.002319,0.00646,12935.0,12955.0,0.0
1990-04-11,12925.0,13025.0,12925.0,12985.0,267,-64.709177,44.272706,117.857143,0.001543,0.006466,12965.0,12935.0,0.0
1990-04-12,13050.0,13050.0,12950.0,12995.0,126,-51.216723,45.039898,116.071429,0.00077,0.006455,12985.0,12965.0,0.0
1990-04-16,12950.0,13050.0,12925.0,12975.0,99,-41.695317,43.743814,94.642857,-0.001539,0.006444,12995.0,12985.0,-1.0
1990-04-17,12950.0,12975.0,12910.0,12910.0,57,-41.252988,39.735586,93.928571,-0.00501,0.006508,12975.0,12995.0,0.0
1990-04-18,12960.0,12960.0,12825.0,12880.0,55,-42.754203,37.996378,95.714286,-0.002324,0.006452,12910.0,12975.0,0.0
1990-04-19,12950.0,12950.0,12880.0,12900.0,75,-39.88042,39.889701,93.571429,0.001553,0.006469,12880.0,12910.0,-1.0
1990-04-20,12850.0,12950.0,12760.0,12770.0,457,-50.589159,32.873823,96.428571,-0.010078,0.006696,12900.0,12880.0,0.0
1990-04-23,12800.0,12850.0,12750.0,12780.0,127,-55.992524,33.847484,94.642857,0.000783,0.006514,12770.0,12900.0,-1.0
1990-04-24,12800.0,12825.0,12550.0,12600.0,1008,-74.323308,26.423681,107.5,-0.014085,0.006897,12780.0,12770.0,-1.0
1990-04-25,12600.0,12600.0,12000.0,12335.0,908,-113.286097,19.533878,146.071429,-0.021032,0.007955,12600.0,12780.0,-1.0
1990-04-26,12325.0,12375.0,12275.0,12275.0,234,-147.95829,18.342644,147.857143,-0.004864,0.006204,12335.0,12600.0,-1.0
1990-04-27,12300.0,12350.0,12100.0,12105.0,99,-188.558607,15.45313,158.928571,-0.013849,0.006672,12275.0,12335.0,-1.0
1990-04-30,11505.0,11775.0,11505.0,11735.0,698,-251.670698,11.243396,198.214286,-0.030566,0.008855,12105.0,12275.0,1.0
1990-05-01,11750.0,12000.0,11750.0,11995.0,276,-274.148491,26.808051,212.5,0.022156,0.010322,11735.0,12105.0,0.0
1990-05-02,11970.0,11990.0,11850.0,11985.0,189,-292.55309,26.618894,215.714286,-0.000834,0.010304,11995.0,11735.0,-1.0
1990-05-03,11825.0,11940.0,11800.0,11900.0,648,-310.25396,25.002641,221.785714,-0.007092,0.010331,11985.0,11995.0,1.0
1990-05-04,12050.0,12090.0,12010.0,12040.0,200,-306.880337,32.341472,226.428571,0.011765,0.010696,11900.0,11985.0,-1.0
1990-05-07,11980.0,12000.0,11925.0,11940.0,264,-309.58058,30.101962,230.0,-0.008306,0.010747,12040.0,11900.0,-1.0
1990-05-08,11960.0,11975.0,11745.0,11770.0,637,-320.528889,26.690048,236.785714,-0.014238,0.010982,11940.0,12040.0,0.0
1990-05-09,11770.0,11850.0,11740.0,11825.0,140,-320.773938,29.513845,239.642857,0.004673,0.011011,11770.0,11940.0,0.0
1990-05-10,11800.0,11875.0,11750.0,11850.0,411,-309.668557,30.812329,235.0,0.002114,0.011078,11825.0,11770.0,0.0
1990-05-11,11800.0,11925.0,11800.0,11885.0,170,-287.736545,32.67821,236.785714,0.002954,0.011096,11850.0,11825.0,0.0
1990-05-14,11900.0,11975.0,11850.0,11940.0,372,-260.142492,35.608317,226.071429,0.004628,0.011187,11885.0,11850.0,0.0
1990-05-15,11925.0,11950.0,11850.0,11930.0,302,-230.704468,35.308796,190.357143,-0.000838,0.011161,11940.0,11885.0,1.0
1990-05-16,11900.0,12100.0,11850.0,12000.0,1001,-188.415633,39.169313,201.071429,0.005868,0.011344,11930.0,11940.0,-1.0
1990-05-17,11900.0,11990.0,11850.0,11925.0,689,-163.790565,36.659757,193.928571,-0.00625,0.011355,12000.0,11930.0,1.0
1990-05-18,11925.0,12350.0,11925.0,12350.0,851,-101.270687,54.544202,181.428571,0.035639,0.014101,11925.0,12000.0,-1.0
1990-05-21,12275.0,12350.0,12075.0,12140.0,761,-66.553108,47.633604,182.142857,-0.017004,0.014441,12350.0,11925.0,1.0
1990-05-22,12200.0,12250.0,12150.0,12240.0,1249,-31.015689,50.880263,179.642857,0.008237,0.01452,12140.0,12350.0,0.0
1990-05-23,12000.0,12250.0,11950.0,12155.0,895,-7.344952,48.168876,187.857143,-0.006944,0.014548,12240.0,12140.0,1.0
1990-05-24,12200.0,12350.0,12200.0,12275.0,1233,27.791987,52.078592,188.214286,0.009872,0.01451,12155.0,12240.0,0.0
1990-05-25,12350.0,12375.0,12250.0,12320.0,296,60.038753,53.481815,188.928571,0.003666,0.013833,12275.0,12155.0,-1.0
1990-05-29,12350.0,12350.0,12200.0,12200.0,1121,73.369363,49.347299,183.214286,-0.00974,0.013954,12320.0,12275.0,-1.0
1990-05-30,12150.0,12200.0,12055.0,12065.0,880,71.452302,45.083252,185.714286,-0.011066,0.013837,12200.0,12320.0,-1.0
1990-05-31,12000.0,12050.0,11855.0,11940.0,1213,55.809727,41.470094,191.785714,-0.010361,0.0123,12065.0,12200.0,0.0
1990-06-01,11900.0,11950.0,11850.0,11915.0,552,38.961101,40.759151,190.0,-0.002094,0.011351,11940.0,12065.0,0.0
1990-06-04,11800.0,11900.0,11750.0,11870.0,217,19.520519,39.445546,192.857143,-0.003777,0.011376,11915.0,11940.0,0.0
1990-06-05,11850.0,12000.0,11775.0,11915.0,514,8.531735,41.484188,201.785714,0.003791,0.011306,11870.0,11915.0,0.0
1990-06-06,11950.0,12000.0,11875.0,11945.0,130,-11.553748,42.860082,192.857143,0.002518,0.011021,11915.0,11870.0,-1.0
1990-06-07,11900.0,11900.0,11725.0,11820.0,273,-31.728386,38.77888,197.857143,-0.010465,0.011105,11945.0,11915.0,0.0
1990-06-08,11820.0,11875.0,11775.0,11865.0,149,-45.793553,40.980715,174.642857,0.003807,0.010693,11820.0,11945.0,0.0
1990-06-11,11850.0,11900.0,11775.0,11835.0,244,-58.455721,39.952992,163.928571,-0.002528,0.010667,11865.0,11820.0,0.0
1990-06-12,11850.0,11900.0,11825.0,11825.0,187,-70.336165,39.595632,161.428571,-0.000845,0.010659,11835.0,11865.0,-1.0
1990-06-13,11750.0,11800.0,11600.0,11670.0,277,-95.775801,34.448026,156.071429,-0.013108,0.010989,11825.0,11835.0,-1.0
1990-06-14,11500.0,11500.0,11325.0,11355.0,560,-143.407176,26.739035,166.785714,-0.026992,0.012245,11670.0,11825.0,1.0
1990-06-15,11475.0,11510.0,11450.0,11485.0,223,-164.001963,33.533244,168.928571,0.011449,0.012586,11355.0,11670.0,0.0
1990-06-18,11500.0,11575.0,11475.0,11500.0,189,-174.026273,34.281998,165.357143,0.001306,0.012493,11485.0,11355.0,0.0
1990-06-19,11600.0,11600.0,11525.0,11530.0,342,-176.285562,35.836778,162.142857,0.002609,0.012488,11500.0,11485.0,-1.0
1990-06-20,11400.0,11500.0,11350.0,11450.0,293,-181.753905,33.562416,160.0,-0.006938,0.009377,11530.0,11500.0,0.0
1990-06-21,11500.0,11560.0,11450.0,11450.0,129,-185.032655,33.562416,160.714286,0.0,0.008889,11450.0,11530.0,0.0
1990-06-22,11475.0,11475.0,11375.0,11405.0,114,-189.516877,32.219154,156.071429,-0.00393,0.008554,11450.0,11450.0,1.0
1990-06-25,11500.0,11550.0,11450.0,11470.0,81,-182.653867,36.206462,150.357143,0.005699,0.008712,11405.0,11450.0,-1.0
1990-06-26,11325.0,11350.0,11165.0,11315.0,370,-185.443628,31.478048,163.214286,-0.013514,0.008543,11470.0,11405.0,1.0
1990-06-27,11340.0,11375.0,11335.0,11375.0,208,-180.83269,35.061837,151.785714,0.005303,0.008616,11315.0,11470.0,0.0
1990-06-28,11375.0,11450.0,11375.0,11420.0,121,-169.068536,37.680536,150.0,0.003956,0.008645,11375.0,11315.0,1.0
1990-06-29,11490.0,11900.0,11450.0,11765.0,509,-122.665511,53.200839,175.357143,0.03021,0.010969,11420.0,11375.0,-1.0
1990-07-02,11725.0,11800.0,11600.0,11665.0,114,-84.328674,49.467989,184.285714,-0.0085,0.010902,11765.0,11420.0,1.0
1990-07-03,11700.0,11890.0,11625.0,11790.0,369,-42.769599,53.863123,187.142857,0.010716,0.011179,11665.0,11765.0,1.0
1990-07-05,11700.0,12075.0,11600.0,11900.0,452,0.150386,57.342039,196.428571,0.00933,0.01134,11790.0,11665.0,0.0
1990-07-06,11850.0,11925.0,11825.0,11860.0,172,29.051993,55.712126,192.5,-0.003361,0.011334,11900.0,11790.0,-1.0
1990-07-09,11900.0,11900.0,11700.0,11710.0,92,38.962486,49.958059,199.642857,-0.012648,0.011621,11860.0,11900.0,0.0
1990-07-10,11600.0,11700.0,11500.0,11680.0,323,44.100372,48.857288,207.5,-0.002562,0.01143,11710.0,11860.0,0.0
1990-07-11,11680.0,11800.0,11675.0,11695.0,203,50.38872,49.458473,203.571429,0.001284,0.011398,11680.0,11710.0,0.0
1990-07-12,11550.0,11700.0,11550.0,11675.0,237,52.689043,48.638553,206.428571,-0.00171,0.011392,11695.0,11680.0,0.0
1990-07-13,11700.0,11800.0,11675.0,11720.0,199,62.888279,50.625315,208.214286,0.003854,0.011431,11675.0,11695.0,0.0
1990-07-16,11750.0,11775.0,11700.0,11715.0,78,67.936517,50.392961,203.214286,-0.000427,0.01107,11720.0,11675.0,0.0
1990-07-17,11700.0,11725.0,11660.0,11675.0,135,67.665432,48.475339,186.071429,-0.003414,0.009311,11715.0,11720.0,1.0
1990-07-18,11625.0,11800.0,11625.0,11795.0,143,69.919511,54.133554,194.285714,0.010278,0.009253,11675.0,11715.0,0.0
1990-07-19,11725.0,11850.0,11725.0,11750.0,265,69.146073,51.857158,197.857143,-0.003815,0.009316,11795.0,11675.0,0.0
1990-07-20,11725.0,11800.0,11725.0,11785.0,56,66.472681,53.501238,168.928571,0.002979,0.009319,11750.0,11795.0,1.0
1990-07-23,11825.0,11990.0,11825.0,11910.0,190,68.642133,58.885446,169.285714,0.010607,0.009355,11785.0,11750.0,-1.0
1990-07-24,11925.0,11925.0,11725.0,11750.0,477,56.309324,50.853612,164.642857,-0.013434,0.009903,11910.0,11785.0,0.0
1990-07-25,11775.0,11825.0,11750.0,11750.0,143,49.104172,50.853612,136.071429,0.0,0.009841,11750.0,11910.0,-1.0
1990-07-26,11750.0,11750.0,11650.0,11670.0,164,36.219652,47.079202,136.071429,-0.006809,0.009941,11750.0,11750.0,-1.0
1990-07-27,11670.0,11725.0,11600.0,11610.0,145,18.630781,44.399315,130.714286,-0.005141,0.009517,11670.0,11750.0,-1.0
1990-07-30,11575.0,11675.0,11525.0,11525.0,168,-3.150908,40.834736,126.428571,-0.007321,0.009639,11610.0,11670.0,0.0
1990-07-31,11600.0,11650.0,11510.0,11525.0,321,-22.179073,40.834736,127.5,0.0,0.009611,11525.0,11610.0,0.0
1990-08-01,11550.0,11575.0,11450.0,11500.0,693,-38.825229,39.738449,125.714286,-0.002169,0.006948,11525.0,11525.0,0.0
1990-08-02,11600.0,11700.0,11350.0,11475.0,745,-55.000051,38.619452,141.785714,-0.002174,0.006752,11500.0,11525.0,-1.0
1990-08-03,11450.0,11475.0,11250.0,11325.0,662,-83.68626,32.66338,152.5,-0.013072,0.006737,11475.0,11500.0,0.0
1990-08-06,11325.0,11390.0,11325.0,11350.0,401,-102.049818,34.500509,152.5,0.002208,0.006336,11325.0,11475.0,1.0
1990-08-07,11350.0,11500.0,11350.0,11400.0,236,-108.09503,38.128262,150.714286,0.004405,0.006479,11350.0,11325.0,0.0
1990-08-08,11400.0,11430.0,11325.0,11430.0,147,-113.019819,40.25696,149.285714,0.002632,0.006063,11400.0,11350.0,1.0
1990-08-09,11475.0,11500.0,11450.0,11485.0,499,-105.675705,44.047704,148.928571,0.004812,0.00618,11430.0,11400.0,1.0
1990-08-10,11525.0,11675.0,11500.0,11550.0,852,-91.381125,48.210005,147.857143,0.00566,0.006318,11485.0,11430.0,1.0
1990-08-14,11700.0,11875.0,11660.0,11670.0,517,-66.361681,54.850096,156.785714,0.01039,0.006725,11550.0,11485.0,-1.0
1990-08-15,11650.0,11675.0,11550.0,11550.0,528,-57.021886,48.255733,160.357143,-0.010283,0.007009,11670.0,11550.0,1.0
1990-08-16,11550.0,11650.0,11525.0,11615.0,157,-41.198339,51.679709,162.142857,0.005628,0.007135,11550.0,11670.0,1.0
1990-08-17,11675.0,11825.0,11675.0,11715.0,386,-18.668092,56.429703,168.214286,0.00861,0.007348,11615.0,11550.0,-1.0
1990-08-20,11775.0,11800.0,11600.0,11605.0,295,-10.270465,50.588894,171.785714,-0.00939,0.007257,11715.0,11615.0,1.0
1990-08-21,11700.0,11750.0,11625.0,11650.0,343,2.003196,52.763328,172.142857,0.003878,0.007286,11605.0,11715.0,1.0
1990-08-22,11825.0,11900.0,11750.0,11775.0,562,27.084096,58.23963,181.071429,0.01073,0.007634,11650.0,11605.0,0.0
1990-08-23,11900.0,11900.0,11725.0,11760.0,281,44.673056,57.388947,168.571429,-0.001274,0.007258,11775.0,11650.0,-1.0
1990-08-24,11500.0,11700.0,11500.0,11625.0,200,46.27342,50.26393,171.071429,-0.01148,0.007103,11760.0,11775.0,-1.0
1990-08-27,11450.0,11550.0,11150.0,11250.0,699,11.909103,36.536687,200.357143,-0.032258,0.009815,11625.0,11760.0,-1.0
1990-08-28,11100.0,11225.0,11025.0,11190.0,887,-21.019219,34.842425,205.714286,-0.005333,0.009785,11250.0,11625.0,0.0
1990-08-29,11250.0,11300.0,11200.0,11210.0,1126,-44.307877,35.914917,206.071429,0.001787,0.009786,11190.0,11250.0,0.0
1990-08-30,11175.0,11300.0,11125.0,11170.0,742,-69.817747,34.687366,213.571429,-0.003568,0.009713,11210.0,11190.0,-1.0
1990-08-31,11160.0,11275.0,11055.0,11070.0,721,-95.202304,31.754779,215.714286,-0.008953,0.009839,11170.0,11210.0,1.0
1990-09-04,11050.0,11200.0,11050.0,11145.0,461,-109.218214,36.153896,203.214286,0.006775,0.010006,11070.0,11170.0,0.0
1990-09-05,11150.0,11170.0,11050.0,11095.0,462,-126.550157,34.565016,202.857143,-0.004486,0.010027,11145.0,11070.0,-1.0
1990-09-06,11125.0,11150.0,10850.0,10900.0,189,-155.187032,29.158651,215.357143,-0.017575,0.010317,11095.0,11145.0,-1.0
1990-09-07,10600.0,10790.0,10600.0,10785.0,256,-187.666145,26.481012,221.785714,-0.01055,0.010445,10900.0,11095.0,-1.0
1990-09-10,10575.0,10750.0,10400.0,10485.0,357,-242.116221,21.004427,235.0,-0.027816,0.011654,10785.0,10900.0,1.0
1990-09-11,10445.0,10575.0,10350.0,10550.0,388,-276.438651,24.740088,240.714286,0.006199,0.011771,10485.0,10785.0,0.0
1990-09-12,10550.0,10600.0,10450.0,10490.0,573,-304.7101,23.635822,233.571429,-0.005687,0.011627,10550.0,10485.0,1.0
1990-09-13,10510.0,10600.0,10510.0,10570.0,63,-307.27123,28.259999,228.928571,0.007626,0.011713,10490.0,10550.0,0.0
1990-09-14,10600.0,10675.0,10500.0,10540.0,236,-306.341057,27.590393,222.857143,-0.002838,0.011272,10570.0,10490.0,0.0
1990-09-17,10550.0,10640.0,10550.0,10595.0,221,-296.805969,30.835227,196.071429,0.005218,0.011381,10540.0,10570.0,0.0
1990-09-18,10580.0,10625.0,10575.0,10600.0,130,-283.500795,31.13578,183.571429,0.000472,0.011229,10595.0,10540.0,-1.0
1990-09-19,10525.0,10600.0,10500.0,10505.0,109,-274.885915,28.5945,182.857143,-0.008962,0.010903,10600.0,10595.0,-1.0
1990-09-20,10700.0,10750.0,10330.0,10350.0,161,-278.832938,24.979713,200.357143,-0.014755,0.011067,10505.0,10600.0,-1.0
1990-09-21,10100.0,10300.0,9850.0,10135.0,172,-297.809083,20.961991,220.357143,-0.020773,0.011356,10350.0,10505.0,1.0
1990-09-24,10075.0,10250.0,9950.0,10200.0,343,-297.052393,24.974162,231.071429,0.006413,0.011083,10135.0,10350.0,1.0
1990-09-25,10250.0,10325.0,10175.0,10265.0,276,-281.89358,28.839528,233.214286,0.006373,0.011369,10200.0,10135.0,-1.0
1990-09-26,10125.0,10150.0,9900.0,9975.0,306,-285.953591,23.14616,237.857143,-0.028251,0.012273,10265.0,10200.0,-1.0
1990-09-27,9825.0,9850.0,9500.0,9730.0,251,-307.486942,19.535375,250.357143,-0.024561,0.011607,9975.0,10265.0,-1.0
1990-09-28,9600.0,9725.0,9520.0,9645.0,452,-323.835148,18.433893,237.857143,-0.008736,0.011613,9730.0,9975.0,0.0
1990-10-01,9600.0,9700.0,9600.0,9625.0,100,-334.589968,18.171976,228.928571,-0.002074,0.011508,9645.0,9730.0,1.0
1990-10-02,9850.0,10050.0,9850.0,9950.0,242,-307.974585,34.493809,248.571429,0.033766,0.014402,9625.0,9645.0,0.0
1990-10-03,9925.0,10000.0,9900.0,9985.0,162,-284.109938,35.927597,247.857143,0.003518,0.01449,9950.0,9625.0,-1.0
1990-10-04,9975.0,9985.0,9860.0,9880.0,143,-271.492778,33.562557,244.285714,-0.010516,0.014313,9985.0,9950.0,1.0
1990-10-05,9950.0,10275.0,9950.0,10155.0,847,-229.611058,44.059359,265.357143,0.027834,0.01597,9880.0,9985.0,-1.0
1990-10-08,10075.0,10100.0,10000.0,10000.0,257,-203.955297,40.29924,272.857143,-0.015263,0.015883,10155.0,9880.0,0.0
1990-10-09,10050.0,10200.0,9980.0,10010.0,150,-175.154049,40.656569,281.428571,0.001,0.01584,10000.0,10155.0,-1.0
1990-10-10,10050.0,10050.0,9800.0,9875.0,260,-162.053537,37.40493,269.285714,-0.013487,0.015057,10010.0,10000.0,-1.0
1990-10-11,9300.0,9600.0,9300.0,9430.0,219,-191.395738,29.045772,274.642857,-0.045063,0.017411,9875.0,10010.0,0.0
1990-10-12,9350.0,9500.0,9300.0,9460.0,241,-203.266756,30.231176,267.5,0.003181,0.017496,9430.0,9875.0,-1.0
1990-10-15,9050.0,9200.0,8860.0,8860.0,331,-259.348158,22.250183,299.642857,-0.063425,0.021289,9460.0,9430.0,0.0
1990-10-16,8925.0,8925.0,8400.0,8785.0,1032,-306.793915,21.436766,311.071429,-0.008465,0.021261,8860.0,9460.0,1.0
1990-10-17,8900.0,9000.0,8850.0,8885.0,333,-328.521285,25.386885,292.5,0.011383,0.021483,8785.0,8860.0,1.0
1990-10-18,8950.0,9100.0,8950.0,9050.0,174,-333.422082,31.44302,292.857143,0.018571,0.022149,8885.0,8785.0,1.0
1990-10-19,9175.0,9400.0,9175.0,9345.0,347,-305.223131,40.562544,310.714286,0.032597,0.023686,9050.0,8885.0,1.0
1990-10-22,9200.0,9575.0,9200.0,9550.0,407,-257.548038,45.788851,307.142857,0.021937,0.024254,9345.0,9050.0,0.0
1990-10-23,9550.0,9625.0,9470.0,9615.0,211,-216.04261,47.336126,311.071429,0.006806,0.024023,9550.0,9345.0,0.0
1990-10-24,9500.0,9550.0,9400.0,9550.0,287,-182.493089,45.933797,317.5,-0.00676,0.023964,9615.0,9550.0,0.0
1990-10-25,9475.0,9500.0,9400.0,9475.0,121,-161.306104,44.292212,300.0,-0.007853,0.023899,9550.0,9615.0,0.0
1990-10-26,9475.0,9500.0,9425.0,9450.0,120,-142.847656,43.726799,294.285714,-0.002639,0.023244,9475.0,9550.0,0.0
1990-10-29,9500.0,9600.0,9400.0,9535.0,298,-109.908313,46.245987,292.857143,0.008995,0.022803,9450.0,9475.0,1.0
1990-10-30,9550.0,9690.0,9525.0,9685.0,291,-67.73783,50.426032,286.785714,0.015732,0.022987,9535.0,9450.0,0.0
1990-10-31,9700.0,9775.0,9500.0,9585.0,575,-26.70073,47.798782,265.357143,-0.010325,0.023097,9685.0,9535.0,0.0
1990-11-01,9550.0,9600.0,9550.0,9550.0,183,3.465804,46.868766,254.642857,-0.003652,0.021841,9585.0,9685.0,-1.0
1990-11-02,9475.0,9500.0,9250.0,9295.0,337,0.44693,40.641608,233.214286,-0.026702,0.022443,9550.0,9585.0,1.0
1990-11-05,9325.0,9450.0,9325.0,9400.0,290,4.31773,44.029675,206.785714,0.011296,0.022577,9295.0,9550.0,1.0
1990-11-06,9400.0,9550.0,9400.0,9510.0,150,11.197234,47.380315,202.142857,0.011702,0.021811,9400.0,9295.0,0.0
1990-11-07,9425.0,9535.0,9400.0,9470.0,578,12.125347,46.307269,196.428571,-0.004206,0.021635,9510.0,9400.0,-1.0
1990-11-08,9400.0,9425.0,9350.0,9350.0,384,1.219079,43.137606,180.0,-0.012672,0.021734,9470.0,9510.0,-1.0
1990-11-09,9300.0,9300.0,9150.0,9240.0,100,-16.473209,40.374453,167.5,-0.011765,0.021697,9350.0,9470.0,0.0
1990-11-12,9200.0,9250.0,9175.0,9250.0,133,-23.654287,40.750434,161.785714,0.001082,0.019538,9240.0,9350.0,1.0
1990-11-13,9400.0,9475.0,9400.0,9425.0,64,-12.869108,47.037588,162.5,0.018919,0.01997,9250.0,9240.0,-1.0
1990-11-14,9400.0,9425.0,9175.0,9225.0,438,-23.64082,41.693493,169.642857,-0.02122,0.014991,9425.0,9250.0,0.0
1990-11-15,9250.0,9250.0,9150.0,9225.0,1389,-36.118146,41.693493,171.428571,0.0,0.014819,9225.0,9425.0,0.0
1990-11-16,9400.0,9450.0,9175.0,9250.0,123,-45.595046,42.658417,176.785714,0.00271,0.014681,9225.0,9225.0,0.0
