DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1995-01-04,23700.0,23800.0,23050.0,23175.0,25563,-52.267834,32.562196,401.785714,-0.026669,0.015992,23810.0,24585.0,1.0
1995-01-05,23125.0,23700.0,23125.0,23660.0,19902,-65.439662,41.000117,421.428571,0.020928,0.013943,23175.0,23810.0,-1.0
1995-01-06,23550.0,23675.0,23175.0,23260.0,20837,-110.461473,36.975254,428.571429,-0.016906,0.013336,23660.0,23175.0,1.0
1995-01-09,23250.0,23600.0,23200.0,23450.0,14606,-139.23535,40.038097,439.285714,0.008169,0.013231,23260.0,23660.0,0.0
1995-01-10,23600.0,23625.0,23150.0,23425.0,15213,-157.954206,39.766472,455.357143,-0.001066,0.013223,23450.0,23260.0,1.0
1995-01-11,23525.0,23700.0,23425.0,23675.0,12158,-155.411305,43.871593,445.357143,0.010672,0.01329,23425.0,23450.0,1.0
1995-01-12,23700.0,24475.0,23700.0,24310.0,30915,-100.124975,52.612549,472.142857,0.026822,0.014413,23675.0,23425.0,-1.0
1995-01-13,24175.0,24300.0,24000.0,24110.0,17453,-74.926124,50.038445,478.214286,-0.008227,0.014209,24310.0,23675.0,0.0
1995-01-16,23800.0,24250.0,23800.0,24135.0,9508,-66.155383,50.36804,497.857143,0.001037,0.014105,24110.0,24310.0,1.0
1995-01-17,24000.0,24650.0,23975.0,24385.0,21279,-31.93693,53.657034,536.071429,0.010358,0.014229,24135.0,24110.0,0.0
1995-01-18,24625.0,24825.0,24400.0,24485.0,21490,2.833363,54.930404,524.642857,0.004101,0.014189,24385.0,24135.0,0.0
1995-01-19,24650.0,24725.0,24150.0,24500.0,19806,52.615247,55.128756,537.142857,0.000613,0.01416,24485.0,24385.0,0.0
1995-01-20,24300.0,24650.0,24250.0,24585.0,15552,112.490634,56.301667,544.285714,0.003469,0.014149,24500.0,24485.0,-1.0
1995-01-23,24600.0,24650.0,23950.0,24100.0,21420,104.632472,48.533141,523.928571,-0.019727,0.014649,24585.0,24500.0,0.0
1995-01-24,24075.0,24250.0,24050.0,24185.0,8577,117.28467,49.865045,483.928571,0.003527,0.01463,24100.0,24585.0,-1.0
1995-01-25,24100.0,24225.0,23775.0,23950.0,18506,100.402595,46.309395,475.0,-0.009717,0.014713,24185.0,24100.0,0.0
1995-01-26,23900.0,24100.0,23875.0,23975.0,9180,89.424665,46.748684,455.357143,0.001044,0.014714,23950.0,24185.0,-1.0
1995-01-27,23825.0,23875.0,23250.0,23375.0,24825,22.598728,38.59543,478.571429,-0.025026,0.015609,23975.0,23950.0,1.0
1995-01-30,23350.0,23675.0,23325.0,23650.0,12158,-20.15432,43.57726,469.642857,0.011765,0.015071,23375.0,23975.0,-1.0
1995-01-31,23475.0,23525.0,22900.0,23315.0,28044,-81.52417,39.429387,503.571429,-0.014165,0.015282,23650.0,23375.0,0.0
1995-02-01,23425.0,23575.0,23325.0,23350.0,13031,-126.325332,40.080323,465.0,0.001501,0.015261,23315.0,23650.0,1.0
1995-02-02,23300.0,23650.0,23300.0,23560.0,12380,-145.638368,43.965549,467.857143,0.008994,0.013945,23350.0,23315.0,-1.0
1995-02-03,23600.0,23650.0,23275.0,23360.0,18693,-174.408573,41.246947,462.5,-0.008489,0.012806,23560.0,23350.0,1.0
1995-02-06,23450.0,23575.0,23250.0,23525.0,11016,-181.436459,44.331443,437.5,0.007063,0.012069,23360.0,23560.0,-1.0
1995-02-07,23450.0,23500.0,23200.0,23310.0,11593,-205.827603,41.309501,429.285714,-0.009139,0.011664,23525.0,23360.0,1.0
1995-02-08,23300.0,23650.0,23300.0,23585.0,20442,-194.60222,46.389786,413.214286,0.011798,0.011807,23310.0,23525.0,1.0
1995-02-09,23625.0,23950.0,23625.0,23785.0,34052,-175.063647,49.756371,410.714286,0.00848,0.011928,23585.0,23310.0,0.0
1995-02-10,23750.0,23850.0,23700.0,23785.0,17290,-148.312059,49.756371,371.428571,0.0,0.011721,23785.0,23585.0,-1.0
1995-02-13,23650.0,23700.0,23350.0,23625.0,21546,-146.151855,47.038744,388.214286,-0.006727,0.010185,23785.0,23785.0,1.0
1995-02-14,23700.0,23825.0,23650.0,23775.0,14028,-113.673118,49.824361,370.357143,0.006349,0.010184,23625.0,23785.0,-1.0
1995-02-15,23875.0,24050.0,23600.0,23635.0,24685,-106.576579,47.337556,386.428571,-0.005889,0.010238,23775.0,23625.0,0.0
1995-02-16,23650.0,23800.0,23575.0,23625.0,17588,-90.205634,47.155438,350.714286,-0.000423,0.009927,23635.0,23775.0,1.0
1995-02-17,23575.0,23975.0,23575.0,23850.0,32018,-48.464951,51.663346,354.285714,0.009524,0.010135,23625.0,23635.0,-1.0
1995-02-21,23850.0,23875.0,23675.0,23690.0,17886,-35.591685,48.523336,315.0,-0.006709,0.010194,23850.0,23625.0,1.0
1995-02-22,23950.0,24500.0,23850.0,24445.0,44520,50.525552,60.733159,354.285714,0.03187,0.012408,23690.0,23850.0,-1.0
1995-02-23,24350.0,24400.0,24225.0,24285.0,23990,102.993749,57.705885,345.0,-0.006545,0.011719,24445.0,23690.0,-1.0
1995-02-24,24300.0,24450.0,23250.0,23390.0,69929,68.29446,44.312464,403.928571,-0.036854,0.014123,24285.0,24445.0,-1.0
1995-02-27,23375.0,23475.0,22400.0,22700.0,66453,-27.567704,36.924785,457.5,-0.0295,0.015261,23390.0,24285.0,0.0
1995-02-28,22675.0,23050.0,22675.0,22825.0,30302,-93.010373,38.970166,461.071429,0.005507,0.015337,22700.0,23390.0,-1.0
1995-03-01,22425.0,22675.0,21850.0,22110.0,31074,-213.288768,32.511432,505.714286,-0.031325,0.015836,22825.0,22700.0,0.0
1995-03-02,22150.0,22500.0,21950.0,22210.0,22749,-290.488868,34.206925,518.928571,0.004523,0.015601,22110.0,22825.0,0.0
1995-03-03,22200.0,22475.0,21700.0,22100.0,21869,-363.104154,33.222647,563.571429,-0.004953,0.015402,22210.0,22110.0,1.0
1995-03-06,22200.0,22575.0,22050.0,22515.0,17985,-373.652625,40.243431,570.0,0.018778,0.016033,22100.0,22210.0,1.0
1995-03-07,22750.0,23675.0,22650.0,23475.0,39250,-295.297366,52.464353,638.571429,0.042638,0.0185,22515.0,22100.0,-1.0
1995-03-08,23225.0,23300.0,22700.0,22810.0,31944,-294.46559,45.767417,661.785714,-0.028328,0.019395,23475.0,22515.0,1.0
1995-03-09,23050.0,23250.0,22925.0,23125.0,15669,-261.829396,49.173505,677.142857,0.01381,0.019579,22810.0,23475.0,0.0
1995-03-10,23075.0,23200.0,22725.0,23040.0,14193,-259.4492,48.303915,682.5,-0.003676,0.0195,23125.0,22810.0,1.0
1995-03-13,23150.0,24075.0,23150.0,23675.0,23077,-191.793829,54.763585,742.142857,0.027561,0.020243,23040.0,23125.0,0.0
1995-03-14,23600.0,23650.0,23325.0,23600.0,13154,-125.679928,53.929436,709.285714,-0.003168,0.020173,23675.0,23040.0,0.0
1995-03-15,23700.0,24000.0,23625.0,23810.0,17153,-34.717554,55.958672,722.142857,0.008898,0.020266,23600.0,23675.0,0.0
1995-03-16,23500.0,23850.0,23375.0,23800.0,14130,32.001321,55.833668,670.357143,-0.00042,0.020207,23810.0,23600.0,0.0
1995-03-17,23275.0,23775.0,23250.0,23675.0,13550,93.557607,54.203034,632.857143,-0.005252,0.020199,23800.0,23810.0,0.0
1995-03-20,23275.0,23575.0,23275.0,23510.0,7314,128.053079,52.031474,634.642857,-0.006969,0.020215,23675.0,23800.0,-1.0
1995-03-21,23475.0,23700.0,23000.0,23025.0,16359,114.36216,46.139015,615.0,-0.02063,0.020687,23510.0,23675.0,1.0
1995-03-22,22925.0,23400.0,22925.0,23350.0,14812,123.481238,50.287375,609.642857,0.014115,0.02082,23025.0,23510.0,0.0
1995-03-23,23425.0,23575.0,23300.0,23475.0,10290,121.452265,51.803522,573.928571,0.005353,0.020815,23350.0,23025.0,-1.0
1995-03-24,23500.0,23525.0,22850.0,23110.0,17883,99.687047,47.292112,584.642857,-0.015548,0.019764,23475.0,23350.0,0.0
1995-03-27,23150.0,23375.0,23050.0,23125.0,14588,76.687983,47.497663,525.0,0.000649,0.019751,23110.0,23475.0,1.0
1995-03-28,23200.0,23925.0,23100.0,23785.0,25988,124.140807,55.681953,528.571429,0.028541,0.019174,23125.0,23110.0,0.0
1995-03-29,23775.0,24250.0,23700.0,23875.0,34822,152.573021,56.646858,536.428571,0.003784,0.017931,23785.0,23125.0,1.0
1995-03-30,23750.0,26750.0,23750.0,26185.0,70233,396.523118,72.896492,716.785714,0.096754,0.026954,23875.0,23785.0,1.0
1995-03-31,25700.0,27150.0,25700.0,26550.0,53694,611.368655,74.386045,746.428571,0.013939,0.025616,26185.0,23875.0,0.0
1995-04-03,26625.0,26900.0,26350.0,26500.0,23549,758.82113,73.795963,760.714286,-0.001883,0.025702,26550.0,26185.0,0.0
1995-04-04,26100.0,26850.0,26100.0,26485.0,23840,858.569271,73.606961,785.714286,-0.000566,0.02561,26500.0,26550.0,1.0
1995-04-05,26500.0,27350.0,26400.0,27025.0,26784,980.333101,75.99213,819.642857,0.020389,0.025643,26485.0,26500.0,0.0
1995-04-06,27050.0,27375.0,26600.0,27100.0,1070,1073.559836,76.306003,835.714286,0.002775,0.024509,27025.0,26485.0,0.0
1995-04-07,26975.0,27325.0,26800.0,26960.0,9445,1113.179812,74.357184,844.642857,-0.005166,0.0234,27100.0,27025.0,-1.0
1995-04-10,26650.0,26750.0,25950.0,26275.0,6818,1062.092109,65.497211,866.785714,-0.025408,0.024399,26960.0,27100.0,1.0
1995-04-11,26225.0,26925.0,26025.0,26715.0,3295,1061.582087,68.187684,897.142857,0.016746,0.024398,26275.0,26960.0,0.0
1995-04-12,26700.0,26875.0,26575.0,26685.0,15283,1055.991416,67.805843,898.928571,-0.001123,0.024011,26715.0,26275.0,0.0
1995-04-13,26550.0,26950.0,26275.0,26910.0,4432,1037.397375,69.200459,898.928571,0.008432,0.023934,26685.0,26715.0,1.0
1995-04-17,27700.0,28800.0,27700.0,28625.0,14381,1168.762423,77.229586,1010.714286,0.063731,0.026895,26910.0,26685.0,1.0
1995-04-18,28525.0,29400.0,28125.0,29325.0,6537,1265.181766,79.443957,1042.857143,0.024454,0.027015,28625.0,26910.0,0.0
1995-04-19,29900.0,29950.0,28900.0,28975.0,1392,1287.041146,75.580709,1078.571429,-0.011935,0.027229,29325.0,28625.0,-1.0
1995-04-20,28925.0,29375.0,28150.0,28460.0,2010,1237.235698,70.112728,951.785714,-0.017774,0.027636,28975.0,29325.0,0.0
1995-04-21,28700.0,29075.0,28200.0,28740.0,1547,1207.524221,71.348361,910.714286,0.009838,0.026828,28460.0,28975.0,0.0
1995-04-24,28725.0,29150.0,28550.0,28655.0,2312,1144.820996,70.406023,914.285714,-0.002958,0.026964,28740.0,28460.0,0.0
1995-04-25,28600.0,29100.0,28400.0,28915.0,2672,1097.603118,71.643401,910.714286,0.009073,0.026947,28655.0,28740.0,-1.0
1995-04-26,28750.0,28950.0,28075.0,28170.0,1815,974.781472,63.521384,905.357143,-0.025765,0.027489,28915.0,28655.0,1.0
1995-04-27,28400.0,29150.0,28350.0,29035.0,1180,951.781609,68.154905,920.0,0.030706,0.027779,28170.0,28915.0,0.0
1995-04-28,29900.0,29900.0,28700.0,28915.0,1188,899.272584,66.922761,968.214286,-0.004133,0.027656,29035.0,28170.0,1.0
1995-05-01,28850.0,29700.0,28750.0,29565.0,1465,903.931513,70.090101,963.928571,0.02248,0.027766,28915.0,29035.0,0.0
1995-05-02,29700.0,30000.0,29300.0,29800.0,2072,903.577252,71.142332,949.642857,0.007949,0.019918,29565.0,28915.0,1.0
1995-05-03,29750.0,30150.0,29400.0,30100.0,2372,872.951615,72.463635,981.785714,0.010067,0.019862,29800.0,29565.0,1.0
1995-05-04,30150.0,31050.0,29900.0,30800.0,2140,884.576101,75.279488,1015.714286,0.023256,0.020114,30100.0,29800.0,-1.0
1995-05-05,30650.0,30900.0,29900.0,30475.0,1085,853.200384,71.696958,952.142857,-0.010552,0.020405,30800.0,30100.0,0.0
1995-05-08,30275.0,30425.0,30100.0,30250.0,881,828.151477,69.214946,887.857143,-0.007383,0.02037,30475.0,30800.0,-1.0
1995-05-09,29875.0,29950.0,27200.0,27500.0,6631,539.152303,47.438487,1030.714286,-0.090909,0.028925,30250.0,30475.0,0.0
1995-05-10,27500.0,27725.0,26650.0,27225.0,2769,278.809522,45.733962,1020.0,-0.01,0.028993,27500.0,30250.0,0.0
1995-05-11,27250.0,27550.0,26750.0,26860.0,1293,27.798589,43.478394,1014.642857,-0.013407,0.028586,27225.0,27500.0,0.0
1995-05-12,27050.0,27425.0,25600.0,26760.0,3866,-158.610578,42.84644,1102.142857,-0.003723,0.028395,26860.0,27225.0,1.0
1995-05-15,26750.0,27300.0,26725.0,27250.0,1039,-279.578609,46.931946,1093.214286,0.018311,0.028644,26760.0,26860.0,0.0
1995-05-16,27075.0,27425.0,26750.0,27200.0,4472,-377.956418,46.572683,1078.928571,-0.001835,0.028607,27250.0,26760.0,0.0
1995-05-17,26950.0,27250.0,26825.0,26950.0,600,-500.732176,44.725741,1039.285714,-0.009191,0.024972,27200.0,27250.0,0.0
1995-05-18,27000.0,27350.0,26875.0,26960.0,459,-596.671047,44.820878,987.5,0.000371,0.024255,26950.0,27200.0,0.0
1995-05-19,27250.0,27300.0,26825.0,26900.0,641,-683.573258,44.328065,953.571429,-0.002226,0.024183,26960.0,26950.0,-1.0
1995-05-22,26800.0,26950.0,26350.0,26500.0,922,-800.945782,41.078138,946.428571,-0.01487,0.024107,26900.0,26960.0,1.0
1995-05-23,26450.0,27100.0,26400.0,27075.0,1414,-810.04853,47.165278,942.857143,0.021698,0.024535,26500.0,26900.0,1.0
1995-05-24,27075.0,27850.0,26950.0,27635.0,950,-746.124587,52.231252,925.0,0.020683,0.025023,27075.0,26500.0,0.0
1995-05-25,27550.0,28150.0,27150.0,27375.0,1585,-651.313319,49.888002,925.0,-0.009408,0.024967,27635.0,27075.0,0.0
1995-05-26,27575.0,27725.0,27000.0,27300.0,1225,-573.268038,49.19586,950.0,-0.00274,0.024408,27375.0,27635.0,-1.0
1995-05-30,27300.0,27350.0,26400.0,26475.0,2508,-567.4213,42.235316,800.0,-0.03022,0.024078,27300.0,27375.0,0.0
1995-05-31,26400.0,26700.0,26050.0,26550.0,1955,-544.700451,43.048776,769.642857,0.002833,0.02412,26475.0,27300.0,0.0
1995-06-01,26300.0,27050.0,26175.0,26825.0,1240,-500.699771,46.040813,775.0,0.010358,0.02363,26550.0,26475.0,-1.0
1995-06-02,26800.0,26950.0,26150.0,26200.0,2088,-522.569496,40.842813,701.785714,-0.023299,0.023808,26825.0,26550.0,1.0
1995-06-05,25925.0,26700.0,25900.0,26700.0,2717,-469.93706,46.200582,717.857143,0.019084,0.024164,26200.0,26825.0,0.0
1995-06-06,26650.0,26725.0,26325.0,26525.0,1007,-437.38284,44.703116,698.214286,-0.006554,0.023317,26700.0,26200.0,0.0
1995-06-07,26675.0,27000.0,26600.0,26810.0,3802,-368.18166,47.696013,701.785714,0.010745,0.023581,26525.0,26700.0,0.0
1995-06-08,26800.0,26850.0,26400.0,26635.0,1583,-308.842817,46.06485,700.0,-0.006527,0.023579,26810.0,26525.0,1.0
1995-06-09,26700.0,27450.0,26500.0,27185.0,3286,-212.57358,51.693151,733.928571,0.02065,0.014633,26635.0,26810.0,-1.0
1995-06-12,27050.0,27125.0,26850.0,26910.0,896,-159.982721,48.995771,715.0,-0.010116,0.014637,27185.0,26635.0,0.0
1995-06-13,26925.0,27075.0,26550.0,26785.0,4081,-120.365856,47.763289,702.5,-0.004645,0.014384,26910.0,27185.0,-1.0
1995-06-14,26875.0,27100.0,26425.0,26585.0,2027,-101.665534,45.770177,686.428571,-0.007467,0.014452,26785.0,26910.0,1.0
1995-06-15,26675.0,27350.0,26575.0,27225.0,4388,-33.711252,52.633002,670.357143,0.024074,0.01485,26585.0,26785.0,0.0
1995-06-16,27300.0,27325.0,26925.0,27075.0,592,2.931721,51.040982,647.142857,-0.00551,0.014893,27225.0,26585.0,1.0
1995-06-19,27225.0,27775.0,27175.0,27500.0,7792,61.152837,55.198767,629.285714,0.015697,0.015113,27075.0,27225.0,0.0
1995-06-20,27500.0,27575.0,27250.0,27360.0,6806,107.039209,53.608669,606.071429,-0.005091,0.015169,27500.0,27075.0,0.0
1995-06-21,27375.0,27400.0,27075.0,27175.0,5014,119.412224,51.48719,566.785714,-0.006762,0.015243,27360.0,27500.0,0.0
1995-06-22,27400.0,27500.0,26750.0,27070.0,2064,122.659094,50.263132,563.214286,-0.003864,0.014888,27175.0,27360.0,0.0
1995-06-23,26950.0,27150.0,26825.0,27055.0,1479,113.900412,50.079254,529.285714,-0.000554,0.014158,27070.0,27175.0,0.0
1995-06-26,26850.0,27025.0,26775.0,26895.0,1640,95.552212,48.058545,520.714286,-0.005914,0.01343,27055.0,27070.0,0.0
1995-06-27,26900.0,27025.0,26800.0,26835.0,138,61.268837,47.283464,502.857143,-0.002231,0.013307,26895.0,27055.0,-1.0
1995-06-28,26800.0,26900.0,26325.0,26375.0,17270,-7.225883,41.716191,511.785714,-0.017142,0.013753,26835.0,26895.0,1.0
1995-06-29,26400.0,26850.0,26350.0,26675.0,165,-24.238639,46.239476,479.642857,0.011374,0.012406,26375.0,26835.0,-1.0
1995-06-30,26700.0,26750.0,25100.0,25325.0,9701,-149.890364,33.705433,573.571429,-0.050609,0.016475,26675.0,26375.0,0.0
1995-07-05,25400.0,25475.0,25125.0,25400.0,1796,-256.175775,34.818874,561.071429,0.002962,0.016285,25325.0,26675.0,0.0
1995-07-06,25475.0,25650.0,25375.0,25525.0,960,-322.005678,36.720825,532.5,0.004921,0.015655,25400.0,25325.0,1.0
1995-07-07,25675.0,26100.0,25650.0,25950.0,1356,-350.072404,42.80203,518.214286,0.01665,0.015514,25525.0,25400.0,0.0
1995-07-10,25925.0,26000.0,25800.0,25850.0,7720,-374.87966,41.800792,503.928571,-0.003854,0.01548,25950.0,25525.0,0.0
1995-07-11,25550.0,25900.0,25425.0,25875.0,10109,-381.556089,42.166433,487.857143,0.000967,0.015264,25850.0,25950.0,1.0
1995-07-12,25950.0,26625.0,25900.0,26415.0,30126,-338.01893,49.534458,518.214286,0.02087,0.015937,25875.0,25850.0,-1.0
1995-07-13,26325.0,26400.0,26150.0,26175.0,9043,-317.566129,46.742463,513.928571,-0.009086,0.015329,26415.0,25875.0,0.0
1995-07-14,26075.0,26625.0,25975.0,26275.0,16418,-287.529058,48.067963,506.785714,0.00382,0.015249,26175.0,26415.0,1.0
1995-07-17,26150.0,27150.0,26000.0,26875.0,25335,-201.35089,55.238951,565.714286,0.022835,0.016038,26275.0,26175.0,0.0
1995-07-18,26850.0,26925.0,26475.0,26725.0,12486,-136.413281,53.301624,577.857143,-0.005581,0.016,26875.0,26275.0,-1.0
1995-07-19,26800.0,27300.0,25350.0,26065.0,33562,-145.150576,45.669401,701.071429,-0.024696,0.015937,26725.0,26875.0,-1.0
1995-07-20,25875.0,26050.0,25675.0,25740.0,12370,-150.226234,42.370578,687.857143,-0.012469,0.016081,26065.0,26725.0,1.0
1995-07-21,25850.0,26150.0,25600.0,26050.0,12959,-124.349996,46.397998,691.428571,0.012044,0.015906,25740.0,26065.0,0.0
1995-07-24,26100.0,26175.0,25800.0,25975.0,6925,-112.417417,45.577981,600.357143,-0.002879,0.015895,26050.0,25740.0,0.0
1995-07-25,25925.0,26050.0,25800.0,25850.0,6703,-114.187371,44.1727,593.214286,-0.004812,0.015874,25975.0,26050.0,0.0
1995-07-26,25875.0,26100.0,25800.0,26000.0,9562,-97.52121,46.321849,595.0,0.005803,0.015957,25850.0,25975.0,-1.0
1995-07-27,26000.0,26100.0,25650.0,25700.0,15670,-104.49051,42.79404,586.071429,-0.011538,0.016091,26000.0,25850.0,-1.0
1995-07-28,25400.0,25550.0,25200.0,25425.0,17180,-145.757167,39.7692,607.5,-0.0107,0.016175,25700.0,26000.0,0.0
1995-07-31,25500.0,25575.0,25225.0,25260.0,1126,-186.334156,38.014216,598.571429,-0.00649,0.016199,25425.0,25700.0,1.0
1995-08-01,25175.0,26000.0,25150.0,25800.0,18233,-168.067612,46.404503,605.714286,0.021378,0.01663,25260.0,25425.0,-1.0
1995-08-02,25775.0,25825.0,25550.0,25575.0,10676,-185.696928,43.799881,606.428571,-0.008721,0.016477,25800.0,25260.0,1.0
1995-08-03,25750.0,25975.0,25725.0,25850.0,9198,-169.983668,47.697889,588.571429,0.010753,0.012541,25575.0,25800.0,0.0
1995-08-04,26000.0,26150.0,25775.0,25835.0,10668,-141.695706,47.506394,533.214286,-0.00058,0.012538,25850.0,25575.0,0.0
1995-08-07,25825.0,26325.0,25775.0,25975.0,19966,-101.187713,49.543653,540.357143,0.005419,0.012546,25835.0,25850.0,1.0
1995-08-08,26050.0,26400.0,26025.0,26240.0,23542,-46.700822,53.224231,431.428571,0.010202,0.012231,25975.0,25835.0,0.0
1995-08-09,26425.0,26600.0,26225.0,26250.0,24563,-15.283559,53.361092,430.357143,0.000381,0.012191,26240.0,25975.0,0.0
1995-08-10,26150.0,26425.0,26000.0,26375.0,28586,23.725258,55.1278,421.428571,0.004762,0.012221,26250.0,26240.0,-1.0
1995-08-11,26400.0,26475.0,25600.0,26075.0,29937,23.424066,50.232966,457.142857,-0.011374,0.011637,26375.0,26250.0,1.0
1995-08-14,26050.0,27050.0,26025.0,26760.0,31853,97.298508,59.235616,512.5,0.02627,0.012783,26075.0,26375.0,0.0
1995-08-15,26775.0,27450.0,26400.0,26725.0,42135,156.709332,58.666606,566.071429,-0.001308,0.012777,26760.0,26075.0,0.0
1995-08-16,26575.0,27050.0,26200.0,26850.0,26500,217.976932,60.141147,594.642857,0.004677,0.011842,26725.0,26760.0,1.0
1995-08-17,27500.0,28100.0,27200.0,27900.0,49825,354.647616,69.831624,648.214286,0.039106,0.014392,26850.0,26725.0,1.0
1995-08-18,28150.0,28800.0,28050.0,28485.0,48723,515.276692,73.545379,687.5,0.020968,0.013623,27900.0,26850.0,1.0
1995-08-21,28900.0,29125.0,28600.0,28960.0,38224,674.639766,76.068519,672.5,0.016675,0.013346,28485.0,27900.0,-1.0
1995-08-22,29050.0,29100.0,28400.0,28605.0,34805,767.139727,70.728174,702.857143,-0.012258,0.013774,28960.0,28485.0,0.0
1995-08-23,28150.0,28550.0,28100.0,28525.0,23311,820.239396,69.528862,710.357143,-0.002797,0.013772,28605.0,28960.0,0.0
1995-08-24,28725.0,29025.0,28250.0,28410.0,36159,829.224813,67.745541,738.928571,-0.004032,0.013748,28525.0,28605.0,0.0
1995-08-25,28450.0,28500.0,28175.0,28340.0,14258,816.033533,66.620899,722.857143,-0.002464,0.01382,28410.0,28525.0,0.0
1995-08-28,28350.0,28675.0,28150.0,28440.0,20587,805.284976,67.454171,730.0,0.003529,0.013379,28340.0,28410.0,-1.0
1995-08-29,28200.0,28300.0,27900.0,27985.0,32350,751.484151,60.12532,741.785714,-0.015999,0.013713,28440.0,28340.0,-1.0
1995-08-30,27500.0,27650.0,26350.0,26575.0,52223,552.802149,43.935573,828.214286,-0.050384,0.017927,27985.0,28440.0,1.0
1995-08-31,26900.0,27000.0,26450.0,26950.0,29497,426.348579,48.146786,805.0,0.014111,0.017627,26575.0,27985.0,0.0
1995-09-01,26950.0,27025.0,26550.0,26750.0,13725,296.226796,46.182107,765.714286,-0.007421,0.017591,26950.0,26575.0,-1.0
1995-09-05,26550.0,26600.0,26000.0,26300.0,21528,119.058928,41.998419,744.285714,-0.016822,0.017931,26750.0,26950.0,1.0
1995-09-06,26250.0,27050.0,26250.0,26800.0,20037,4.646969,47.758295,740.714286,0.019011,0.018334,26300.0,26750.0,1.0
1995-09-07,27050.0,27350.0,26900.0,27265.0,25575,-53.055039,52.403812,690.714286,0.017351,0.018619,26800.0,26300.0,0.0
1995-09-08,27425.0,27500.0,26875.0,27015.0,23573,-120.414474,49.879518,671.071429,-0.009169,0.018689,27265.0,26800.0,1.0
1995-09-11,27200.0,27675.0,27175.0,27650.0,14008,-113.592244,55.762369,672.5,0.023505,0.019265,27015.0,27265.0,0.0
1995-09-12,27750.0,27875.0,27475.0,27775.0,17018,-97.613649,56.812307,651.071429,0.004521,0.019264,27650.0,27015.0,-1.0
1995-09-13,27750.0,27800.0,27100.0,27225.0,20920,-135.945599,51.092194,665.0,-0.019802,0.019634,27775.0,27650.0,1.0
1995-09-14,27250.0,27750.0,27250.0,27675.0,16065,-126.495999,55.15132,647.142857,0.016529,0.019168,27225.0,27775.0,0.0
1995-09-15,27700.0,27725.0,27250.0,27475.0,12646,-128.979853,53.07715,657.857143,-0.007227,0.019254,27675.0,27225.0,1.0
1995-09-18,27425.0,28000.0,27375.0,27825.0,16410,-65.075779,56.203923,665.0,0.012739,0.019395,27475.0,27675.0,0.0
1995-09-19,27825.0,27875.0,27050.0,27610.0,22619,-46.898802,53.859521,685.357143,-0.007727,0.017592,27825.0,27475.0,-1.0
1995-09-20,27475.0,27550.0,27150.0,27225.0,13635,-56.438812,49.820731,601.428571,-0.013944,0.017149,27610.0,27825.0,1.0
1995-09-21,26775.0,28100.0,26725.0,27585.0,31531,-19.71222,53.390104,660.357143,0.013223,0.016986,27225.0,27610.0,-1.0
1995-09-22,27375.0,27600.0,27075.0,27235.0,13902,-32.743044,49.734411,663.928571,-0.012688,0.016998,27585.0,27225.0,0.0
1995-09-25,27025.0,27525.0,27025.0,27285.0,7318,-36.863638,50.265055,646.071429,0.001836,0.017018,27235.0,27585.0,0.0
1995-09-26,27450.0,27625.0,27400.0,27475.0,9250,-8.271424,52.321088,613.214286,0.006964,0.017112,27285.0,27235.0,0.0
1995-09-27,27325.0,27575.0,27075.0,27375.0,16319,-2.082289,51.131292,609.642857,-0.00364,0.017118,27475.0,27285.0,0.0
1995-09-28,27525.0,27625.0,27400.0,27585.0,9543,17.371353,53.529887,582.857143,0.007671,0.017198,27375.0,27475.0,0.0
1995-09-29,27675.0,27700.0,27350.0,27425.0,18499,31.39868,51.472719,560.714286,-0.0058,0.016916,27585.0,27375.0,-1.0
1995-10-02,27250.0,27375.0,26450.0,26540.0,25368,-49.309613,41.839088,601.785714,-0.03227,0.01468,27425.0,27585.0,0.0
1995-10-03,26700.0,26875.0,26450.0,26525.0,13519,-108.065289,41.69191,582.142857,-0.000565,0.01434,26540.0,27425.0,0.0
1995-10-04,26775.0,26800.0,26650.0,26710.0,4791,-141.49752,44.296011,564.285714,0.006975,0.014343,26525.0,26540.0,0.0
1995-10-05,26825.0,26850.0,26500.0,26535.0,10811,-181.218935,42.381163,555.357143,-0.006552,0.01393,26710.0,26525.0,1.0
1995-10-06,26500.0,26900.0,26475.0,26860.0,11340,-186.759963,46.994112,541.071429,0.012248,0.013572,26535.0,26710.0,1.0
1995-10-09,27150.0,27275.0,27025.0,27250.0,8275,-158.472308,51.909446,511.785714,0.01452,0.013414,26860.0,26535.0,0.0
1995-10-10,27250.0,27550.0,27100.0,27235.0,17220,-130.948052,51.713658,511.071429,-0.00055,0.013256,27250.0,26860.0,0.0
1995-10-11,27175.0,27275.0,27100.0,27210.0,12716,-117.467654,51.365734,425.357143,-0.000918,0.012215,27235.0,27250.0,-1.0
1995-10-12,27175.0,27250.0,26925.0,26975.0,9130,-127.735413,48.08762,411.071429,-0.008637,0.012272,27210.0,27235.0,0.0
1995-10-13,26975.0,27175.0,26800.0,26985.0,9566,-126.821636,48.240315,402.142857,0.000371,0.011553,26975.0,27210.0,-1.0
1995-10-16,27000.0,27050.0,26750.0,26800.0,10446,-149.824549,45.570772,399.285714,-0.006856,0.010989,26985.0,26975.0,0.0
