DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1984-07-12,9905.0,9960.0,9750.0,9905.0,0,-93.825156,32.530685,151.785714,-0.008012,0.010287,9985.0,10090.0,0.0
1984-07-13,9945.0,9995.0,9840.0,9945.0,0,-107.376232,34.501214,160.357143,0.004038,0.010334,9905.0,9985.0,1.0
1984-07-16,10000.0,10045.0,9900.0,10000.0,0,-109.089237,37.205994,157.5,0.00553,0.010185,9945.0,9905.0,0.0
1984-07-17,10040.0,10050.0,9975.0,10040.0,0,-106.199011,39.16283,151.785714,0.004,0.010261,10000.0,9945.0,0.0
1984-07-18,10015.0,10095.0,9990.0,10015.0,0,-107.649676,38.361407,150.0,-0.00249,0.010256,10040.0,10000.0,0.0
1984-07-19,9970.0,9990.0,9900.0,9970.0,0,-111.194788,36.894219,146.071429,-0.004493,0.009899,10015.0,10040.0,1.0
1984-07-20,10055.0,10110.0,10000.0,10055.0,0,-109.528023,41.46855,150.0,0.008526,0.009682,9970.0,10015.0,-1.0
1984-07-23,9830.0,10030.0,9820.0,9830.0,0,-127.824124,34.416889,160.0,-0.022377,0.010601,10055.0,9970.0,1.0
1984-07-24,9920.0,9925.0,9775.0,9920.0,0,-129.017886,38.988385,157.857143,0.009156,0.010793,9830.0,10055.0,0.0
1984-07-25,9935.0,9960.0,9820.0,9935.0,0,-124.075836,39.735526,160.714286,0.001512,0.010786,9920.0,9830.0,1.0
1984-07-26,10020.0,10050.0,9975.0,10020.0,0,-107.923469,43.920124,155.0,0.008556,0.010424,9935.0,9920.0,-1.0
1984-07-27,9920.0,10020.0,9895.0,9920.0,0,-99.837715,40.396407,151.071429,-0.00998,0.009988,10020.0,9935.0,0.0
1984-07-30,9895.0,9950.0,9845.0,9895.0,0,-93.041502,39.533851,144.285714,-0.00252,0.009863,9920.0,10020.0,1.0
1984-07-31,10090.0,10090.0,9860.0,10090.0,0,-68.72925,48.749354,147.857143,0.019707,0.010595,9895.0,9920.0,1.0
1984-08-01,10180.0,10190.0,10010.0,10180.0,0,-43.299863,52.293423,143.928571,0.00892,0.010623,10090.0,9895.0,1.0
1984-08-02,10340.0,10345.0,10230.0,10340.0,0,-7.064244,57.827415,144.642857,0.015717,0.011195,10180.0,10090.0,1.0
1984-08-03,10570.0,10640.0,10460.0,10570.0,0,42.598299,64.163311,155.714286,0.022244,0.011841,10340.0,10180.0,-1.0
1984-08-06,10490.0,10625.0,10440.0,10490.0,0,76.21216,60.815328,163.571429,-0.007569,0.011954,10570.0,10340.0,1.0
1984-08-07,10595.0,10610.0,10420.0,10595.0,0,110.886786,63.525921,169.642857,0.01001,0.011603,10490.0,10570.0,1.0
1984-08-08,10815.0,10830.0,10600.0,10815.0,0,163.091739,68.408126,178.214286,0.020765,0.012181,10595.0,10490.0,-1.0
1984-08-09,10710.0,10800.0,10650.0,10710.0,0,192.915604,64.08858,180.0,-0.009709,0.011595,10815.0,10595.0,1.0
1984-08-10,10940.0,11010.0,10845.0,10940.0,0,235.823952,68.783939,184.642857,0.021475,0.011858,10710.0,10815.0,-1.0
1984-08-13,10845.0,10970.0,10820.0,10845.0,0,255.079843,65.078608,184.642857,-0.008684,0.011892,10940.0,10710.0,1.0
1984-08-14,10930.0,10950.0,10850.0,10930.0,0,277.257685,66.816147,182.142857,0.007838,0.011917,10845.0,10940.0,-1.0
1984-08-15,10800.0,10950.0,10800.0,10800.0,0,278.527624,61.791663,184.642857,-0.011894,0.012405,10930.0,10845.0,0.0
1984-08-16,10740.0,10770.0,10670.0,10740.0,0,265.274248,59.539478,185.0,-0.005556,0.012556,10800.0,10930.0,0.0
1984-08-17,10755.0,10755.0,10675.0,10755.0,0,249.97564,59.934832,183.214286,0.001397,0.0125,10740.0,10800.0,0.0
1984-08-20,10725.0,10775.0,10675.0,10725.0,0,228.513425,58.701134,173.928571,-0.002789,0.012455,10755.0,10740.0,1.0
1984-08-21,10850.0,10850.0,10730.0,10850.0,0,215.033565,62.202069,170.0,0.011655,0.012534,10725.0,10755.0,0.0
1984-08-22,10875.0,10950.0,10860.0,10875.0,0,205.687074,62.872151,165.357143,0.002304,0.011129,10850.0,10725.0,-1.0
1984-08-23,10770.0,10825.0,10760.0,10770.0,0,182.736444,58.214911,152.142857,-0.009655,0.011484,10875.0,10850.0,0.0
1984-08-24,10830.0,10835.0,10740.0,10830.0,0,161.376308,60.053599,145.714286,0.005571,0.011478,10770.0,10875.0,-1.0
1984-08-28,10760.0,10820.0,10750.0,10760.0,0,138.345741,56.923916,137.857143,-0.006464,0.01164,10830.0,10770.0,1.0
1984-08-29,10920.0,10920.0,10780.0,10920.0,0,124.186343,61.849768,132.5,0.01487,0.011493,10760.0,10830.0,0.0
1984-08-30,10955.0,11010.0,10870.0,10955.0,0,116.242629,62.836245,130.714286,0.003205,0.011393,10920.0,10760.0,0.0
1984-08-31,11005.0,11050.0,10950.0,11005.0,0,109.790383,64.253727,116.428571,0.004564,0.010889,10955.0,10920.0,0.0
1984-09-03,11010.0,11040.0,10990.0,11010.0,0,106.269374,64.399294,109.285714,0.000454,0.010857,11005.0,10955.0,-1.0
1984-09-04,10805.0,10950.0,10780.0,10805.0,0,82.298303,54.588479,118.214286,-0.018619,0.011486,11010.0,11005.0,-1.0
1984-09-05,10740.0,10740.0,10685.0,10740.0,0,54.480238,51.840582,116.071429,-0.006016,0.010673,10805.0,11010.0,1.0
1984-09-06,10890.0,10895.0,10785.0,10890.0,0,47.330545,57.224272,117.857143,0.013966,0.010857,10740.0,10805.0,0.0
1984-09-07,10890.0,10950.0,10870.0,10890.0,0,38.10541,57.224272,117.857143,0.0,0.010703,10890.0,10740.0,-1.0
1984-09-10,10810.0,10885.0,10810.0,10810.0,0,23.132275,53.57107,116.428571,-0.007346,0.009918,10890.0,10890.0,1.0
1984-09-11,10920.0,10920.0,10830.0,10920.0,0,25.498862,57.608133,115.357143,0.010176,0.009895,10810.0,10890.0,0.0
1984-09-12,10940.0,10950.0,10910.0,10940.0,0,26.184335,58.310761,111.071429,0.001832,0.008776,10920.0,10810.0,0.0
1984-09-13,10945.0,10990.0,10945.0,10945.0,0,29.169623,58.495632,106.428571,0.000457,0.008557,10940.0,10920.0,1.0
1984-09-14,11010.0,11030.0,10980.0,11010.0,0,35.58563,60.920676,105.714286,0.005939,0.008488,10945.0,10940.0,0.0
1984-09-17,11000.0,11060.0,10950.0,11000.0,0,37.043471,60.340004,107.857143,-0.000908,0.008044,11010.0,10945.0,0.0
1984-09-18,11010.0,11030.0,10960.0,11010.0,0,39.714112,60.743333,101.428571,0.000909,0.007915,11000.0,11010.0,1.0
1984-09-19,11190.0,11200.0,11000.0,11190.0,0,56.603706,67.202912,105.714286,0.016349,0.008553,11010.0,11000.0,1.0
1984-09-20,11310.0,11360.0,11210.0,11310.0,0,85.84717,70.618148,110.714286,0.010724,0.008689,11190.0,11010.0,0.0
1984-09-21,11280.0,11330.0,11230.0,11280.0,0,105.286346,68.712198,114.285714,-0.002653,0.008501,11310.0,11190.0,-1.0
1984-09-24,11190.0,11280.0,11140.0,11190.0,0,106.839257,63.187768,107.857143,-0.007979,0.008751,11280.0,11310.0,0.0
1984-09-25,11220.0,11220.0,11140.0,11220.0,0,109.506849,64.228487,105.0,0.002681,0.008401,11190.0,11280.0,1.0
1984-09-26,11305.0,11325.0,11230.0,11305.0,0,119.506588,67.062197,101.428571,0.007576,0.008454,11220.0,11190.0,1.0
1984-09-27,11450.0,11460.0,11340.0,11450.0,0,137.997686,71.219173,106.785714,0.012826,0.008536,11305.0,11220.0,-1.0
1984-09-28,11360.0,11500.0,11360.0,11360.0,0,142.301415,65.743239,111.071429,-0.00786,0.008388,11450.0,11305.0,-1.0
1984-10-01,11235.0,11330.0,11230.0,11235.0,0,131.079176,58.914185,112.5,-0.011004,0.008813,11360.0,11450.0,0.0
1984-10-02,11190.0,11200.0,11080.0,11190.0,0,115.470739,56.609094,120.714286,-0.004005,0.008846,11235.0,11360.0,0.0
1984-10-03,11190.0,11285.0,11190.0,11190.0,0,101.032809,56.609094,123.928571,0.0,0.008847,11190.0,11235.0,0.0
1984-10-04,11230.0,11240.0,11110.0,11230.0,0,93.439727,58.297923,127.142857,0.003575,0.007724,11190.0,11190.0,1.0
1984-10-05,11335.0,11355.0,11285.0,11335.0,0,92.033015,62.418221,128.214286,0.00935,0.00768,11230.0,11190.0,0.0
1984-10-08,11330.0,11400.0,11310.0,11330.0,0,86.706561,62.106454,129.642857,-0.000441,0.007257,11335.0,11230.0,0.0
1984-10-09,11300.0,11380.0,11280.0,11300.0,0,79.013914,60.163855,122.5,-0.002648,0.00731,11330.0,11335.0,0.0
1984-10-10,11305.0,11355.0,11265.0,11305.0,0,71.847496,60.386837,116.785714,0.000442,0.007035,11300.0,11330.0,1.0
1984-10-11,11385.0,11395.0,11320.0,11385.0,0,70.627306,63.870002,116.071429,0.007077,0.006894,11305.0,11300.0,0.0
1984-10-12,11410.0,11500.0,11365.0,11410.0,0,70.01487,64.901331,115.714286,0.002196,0.006894,11385.0,11305.0,0.0
1984-10-15,11425.0,11465.0,11410.0,11425.0,0,65.906276,65.535614,113.928571,0.001315,0.006888,11410.0,11385.0,-1.0
1984-10-16,11235.0,11300.0,11220.0,11235.0,0,44.660815,52.588813,121.071429,-0.01663,0.007879,11425.0,11410.0,-1.0
1984-10-17,11025.0,11170.0,11025.0,11025.0,0,11.445475,42.440401,125.0,-0.018692,0.008922,11235.0,11425.0,-1.0
1984-10-18,10905.0,10965.0,10800.0,10905.0,0,-25.015658,37.858844,131.071429,-0.010884,0.009223,11025.0,11235.0,1.0
1984-10-19,11125.0,11130.0,10960.0,11125.0,0,-33.411122,48.875333,137.857143,0.020174,0.009582,10905.0,11025.0,0.0
1984-10-22,11175.0,11180.0,11100.0,11175.0,0,-35.642205,50.961084,132.5,0.004494,0.009332,11125.0,10905.0,1.0
1984-10-23,11250.0,11260.0,11170.0,11250.0,0,-33.095541,53.980365,132.142857,0.006711,0.009443,11175.0,11125.0,0.0
1984-10-24,11265.0,11350.0,11265.0,11265.0,0,-29.701655,54.578683,130.0,0.001333,0.009279,11250.0,11175.0,0.0
1984-10-25,11295.0,11345.0,11275.0,11295.0,0,-21.706486,55.814363,126.785714,0.002663,0.009279,11265.0,11250.0,0.0
1984-10-26,11290.0,11295.0,11260.0,11290.0,0,-14.581823,55.543867,122.857143,-0.000443,0.009137,11295.0,11265.0,1.0
1984-10-29,11355.0,11360.0,11260.0,11355.0,0,-5.098863,58.369689,122.857143,0.005757,0.008782,11290.0,11295.0,1.0
1984-10-30,11430.0,11440.0,11370.0,11430.0,0,7.471689,61.400988,122.5,0.006605,0.008733,11355.0,11290.0,1.0
1984-10-31,11495.0,11550.0,11485.0,11495.0,0,22.820543,63.842164,124.642857,0.005687,0.008422,11430.0,11355.0,1.0
1984-11-01,11560.0,11560.0,11450.0,11560.0,0,45.744365,66.135609,122.857143,0.005655,0.008397,11495.0,11430.0,1.0
1984-11-02,11700.0,11740.0,11610.0,11700.0,0,82.914281,70.457584,131.785714,0.012111,0.008685,11560.0,11495.0,0.0
1984-11-05,11680.0,11725.0,11670.0,11680.0,0,111.832203,69.116732,121.071429,-0.001709,0.008714,11700.0,11560.0,0.0
1984-11-06,11640.0,11750.0,11595.0,11640.0,0,123.616681,66.390778,117.142857,-0.003425,0.008614,11680.0,11700.0,-1.0
1984-11-07,11585.0,11680.0,11580.0,11585.0,0,124.846435,62.715522,108.214286,-0.004725,0.008702,11640.0,11680.0,0.0
1984-11-08,11605.0,11640.0,11530.0,11605.0,0,124.457352,63.510324,100.0,0.001726,0.008663,11585.0,11640.0,0.0
1984-11-09,11645.0,11650.0,11555.0,11645.0,0,126.414275,65.109525,101.071429,0.003447,0.008673,11605.0,11585.0,1.0
1984-11-12,11770.0,11795.0,11675.0,11770.0,0,138.456841,69.58071,105.357143,0.010734,0.008822,11645.0,11605.0,1.0
1984-11-13,11840.0,11885.0,11780.0,11840.0,0,152.893521,71.741444,106.428571,0.005947,0.008871,11770.0,11645.0,0.0
1984-11-14,11815.0,11850.0,11750.0,11815.0,0,158.321305,69.844579,107.857143,-0.002111,0.008908,11840.0,11770.0,-1.0
1984-11-15,11725.0,11810.0,11720.0,11725.0,0,150.636992,63.338229,112.142857,-0.007617,0.008212,11815.0,11840.0,1.0
1984-11-16,11795.0,11800.0,11700.0,11795.0,0,148.494538,66.010672,112.142857,0.00597,0.006822,11725.0,11815.0,-1.0
1984-11-19,11710.0,11730.0,11685.0,11710.0,0,135.826156,60.29705,113.928571,-0.007206,0.0065,11795.0,11725.0,-1.0
1984-11-20,11655.0,11695.0,11630.0,11655.0,0,115.837357,56.843635,111.071429,-0.004697,0.005506,11710.0,11795.0,0.0
1984-11-21,11675.0,11720.0,11660.0,11675.0,0,98.488442,57.794713,107.857143,0.001716,0.005481,11655.0,11710.0,0.0
1984-11-22,11645.0,11740.0,11640.0,11645.0,0,78.742642,55.811249,102.142857,-0.00257,0.005459,11675.0,11655.0,0.0
1984-11-23,11640.0,11650.0,11585.0,11640.0,0,60.746076,55.468691,102.857143,-0.000429,0.005475,11645.0,11675.0,1.0
1984-11-26,11780.0,11780.0,11705.0,11780.0,0,59.710622,62.425845,101.785714,0.012027,0.005916,11640.0,11645.0,1.0
1984-11-27,11835.0,11850.0,11740.0,11835.0,0,62.05122,64.729437,102.5,0.004669,0.005919,11780.0,11640.0,0.0
1984-11-28,11850.0,11910.0,11825.0,11850.0,0,61.595943,65.350455,100.714286,0.001267,0.005866,11835.0,11780.0,0.0
1984-11-29,11825.0,11840.0,11800.0,11825.0,0,55.803863,63.350925,97.5,-0.00211,0.005831,11850.0,11835.0,-1.0
1984-11-30,11790.0,11810.0,11725.0,11790.0,0,47.32685,60.551712,93.928571,-0.00296,0.005832,11825.0,11850.0,1.0
1984-12-03,11860.0,11905.0,11860.0,11860.0,0,47.767298,63.98903,93.928571,0.005937,0.005842,11790.0,11825.0,-1.0
1984-12-04,11790.0,11880.0,11770.0,11790.0,0,39.418258,58.529214,94.642857,-0.005902,0.005489,11860.0,11790.0,0.0
1984-12-05,11780.0,11830.0,11720.0,11780.0,0,33.626821,57.766423,95.714286,-0.000848,0.005477,11790.0,11860.0,-1.0
1984-12-06,11730.0,11735.0,11675.0,11730.0,0,25.669697,53.975437,96.071429,-0.004244,0.005507,11780.0,11790.0,1.0
1984-12-07,11820.0,11825.0,11780.0,11820.0,0,27.423834,59.189253,95.0,0.007673,0.005595,11730.0,11780.0,1.0
1984-12-10,11935.0,11940.0,11805.0,11935.0,0,41.215794,64.6568,98.928571,0.009729,0.005901,11820.0,11730.0,0.0
1984-12-11,11950.0,11995.0,11925.0,11950.0,0,52.917841,65.303461,99.285714,0.001257,0.005881,11935.0,11820.0,-1.0
1984-12-12,11910.0,11970.0,11905.0,11910.0,0,54.050007,62.047327,96.785714,-0.003347,0.00555,11950.0,11935.0,0.0
1984-12-13,11940.0,11970.0,11890.0,11940.0,0,54.88071,63.521359,97.857143,0.002519,0.005439,11910.0,11950.0,1.0
1984-12-14,12050.0,12050.0,11995.0,12050.0,0,64.467895,68.361364,95.714286,0.009213,0.005719,11940.0,11910.0,1.0
1984-12-17,12135.0,12225.0,12120.0,12135.0,0,79.700597,71.481426,100.357143,0.007054,0.005529,12050.0,11940.0,0.0
1984-12-18,12150.0,12150.0,12085.0,12150.0,0,94.071736,72.002464,98.928571,0.001236,0.005441,12135.0,12050.0,1.0
1984-12-19,12230.0,12235.0,12170.0,12230.0,0,110.726255,74.658428,101.428571,0.006584,0.005196,12150.0,12135.0,-1.0
1984-12-20,12090.0,12150.0,12085.0,12090.0,0,110.96156,63.398097,104.642857,-0.011447,0.005777,12230.0,12150.0,-1.0
1984-12-21,12050.0,12075.0,12030.0,12050.0,0,105.435245,60.555329,100.714286,-0.003309,0.005874,12090.0,12230.0,1.0
1984-12-24,12110.0,12110.0,12080.0,12110.0,0,107.340642,63.227725,97.142857,0.004979,0.005848,12050.0,12090.0,0.0
1984-12-27,12120.0,12120.0,12055.0,12120.0,0,105.504677,63.667354,93.928571,0.000826,0.005831,12110.0,12050.0,1.0
1984-12-28,12270.0,12270.0,12085.0,12270.0,0,113.095716,69.544298,99.642857,0.012376,0.005861,12120.0,12110.0,1.0
1984-12-31,12315.0,12330.0,12295.0,12315.0,0,121.271633,71.039254,97.142857,0.003667,0.005842,12270.0,12120.0,-1.0
1985-01-02,12160.0,12295.0,12150.0,12160.0,0,112.131152,60.130641,99.285714,-0.012586,0.006602,12315.0,12270.0,-1.0
1985-01-03,12045.0,12080.0,11995.0,12045.0,0,91.845196,53.484756,106.071429,-0.009457,0.006953,12160.0,12315.0,1.0
1985-01-04,12130.0,12175.0,12060.0,12130.0,0,81.188487,57.279046,110.714286,0.007057,0.007019,12045.0,12160.0,1.0
1985-01-07,12285.0,12290.0,12110.0,12285.0,0,84.315489,63.141929,117.857143,0.012778,0.007376,12130.0,12045.0,1.0
1985-01-08,12380.0,12420.0,12305.0,12380.0,0,93.836876,66.167879,119.642857,0.007733,0.007285,12285.0,12130.0,1.0
1985-01-09,12605.0,12610.0,12415.0,12605.0,0,118.217444,71.988436,123.571429,0.018174,0.007995,12380.0,12285.0,0.0
1985-01-10,12590.0,12690.0,12530.0,12590.0,0,136.813059,71.125592,130.357143,-0.00119,0.007887,12605.0,12380.0,-1.0
1985-01-11,12490.0,12590.0,12435.0,12490.0,0,141.839367,65.483835,135.357143,-0.007943,0.008168,12590.0,12605.0,-1.0
1985-01-14,12190.0,12370.0,12190.0,12190.0,0,113.92886,52.040693,146.428571,-0.024019,0.009766,12490.0,12590.0,1.0
1985-01-15,12375.0,12375.0,12205.0,12375.0,0,106.883543,57.918933,155.357143,0.015176,0.010223,12190.0,12490.0,1.0
1985-01-16,12560.0,12575.0,12410.0,12560.0,0,112.41263,62.76085,165.357143,0.014949,0.010538,12375.0,12190.0,0.0
1985-01-17,12600.0,12695.0,12570.0,12600.0,0,118.149376,63.718581,170.357143,0.003185,0.010539,12560.0,12375.0,1.0
1985-01-18,12775.0,12775.0,12585.0,12775.0,0,141.582447,67.628665,170.714286,0.013889,0.010726,12600.0,12560.0,0.0
1985-01-21,12790.0,12845.0,12710.0,12790.0,0,162.232872,67.9432,176.071429,0.001174,0.010686,12775.0,12600.0,1.0
1985-01-22,13075.0,13100.0,12850.0,13075.0,0,200.149746,73.254372,186.428571,0.022283,0.011485,12790.0,12775.0,-1.0
1985-01-23,12885.0,12940.0,12830.0,12885.0,0,206.304825,65.619128,192.142857,-0.014532,0.012073,13075.0,12790.0,-1.0
1985-01-24,12780.0,12885.0,12630.0,12780.0,0,197.480609,61.733275,201.071429,-0.008149,0.011912,12885.0,13075.0,1.0
1985-01-25,12875.0,12910.0,12780.0,12875.0,0,192.074574,63.837018,197.5,0.007433,0.011879,12780.0,12885.0,-1.0
1985-01-28,12615.0,12720.0,12480.0,12615.0,0,161.386845,54.992172,216.071429,-0.020194,0.012859,12875.0,12780.0,-1.0
1985-01-29,12525.0,12565.0,12450.0,12525.0,0,129.749208,52.238439,211.428571,-0.007134,0.013003,12615.0,12875.0,1.0
1985-01-30,12815.0,12825.0,12615.0,12815.0,0,135.304819,59.352316,221.428571,0.023154,0.013618,12525.0,12615.0,0.0
1985-01-31,12775.0,12845.0,12685.0,12775.0,0,129.352941,58.096054,221.785714,-0.003121,0.013657,12815.0,12525.0,-1.0
1985-02-01,12650.0,12775.0,12645.0,12650.0,0,107.379878,54.221627,209.642857,-0.009785,0.013529,12775.0,12815.0,0.0
1985-02-04,12620.0,12650.0,12470.0,12620.0,0,84.531921,53.293932,209.285714,-0.002372,0.013329,12650.0,12775.0,1.0
1985-02-05,12835.0,12845.0,12735.0,12835.0,0,82.168711,58.753437,211.071429,0.017036,0.013668,12620.0,12650.0,0.0
1985-02-06,12840.0,12920.0,12750.0,12840.0,0,79.103198,58.871823,213.571429,0.00039,0.013485,12835.0,12620.0,1.0
1985-02-07,12940.0,12950.0,12800.0,12940.0,0,75.546608,61.265444,210.714286,0.007788,0.013486,12840.0,12835.0,0.0
1985-02-08,12905.0,13020.0,12885.0,12905.0,0,70.263851,59.960286,210.714286,-0.002705,0.013028,12940.0,12840.0,0.0
1985-02-11,12925.0,12970.0,12840.0,12925.0,0,69.169486,60.479791,197.857143,0.00155,0.013017,12905.0,12940.0,-1.0
1985-02-12,12640.0,12905.0,12630.0,12640.0,0,39.623903,50.450095,201.428571,-0.02205,0.013816,12925.0,12905.0,1.0
1985-02-13,12770.0,12820.0,12665.0,12770.0,0,34.280465,54.260212,196.071429,0.010285,0.0128,12640.0,12925.0,1.0
1985-02-14,12865.0,12925.0,12845.0,12865.0,0,42.798188,56.845128,197.857143,0.007439,0.012529,12770.0,12640.0,0.0
1985-02-15,12785.0,12915.0,12755.0,12785.0,0,34.63313,54.09326,181.071429,-0.006218,0.012285,12865.0,12770.0,-1.0
1985-02-18,12650.0,12745.0,12645.0,12650.0,0,14.801471,49.694035,179.285714,-0.010559,0.01251,12785.0,12865.0,0.0
1985-02-19,12725.0,12760.0,12620.0,12725.0,0,5.018608,52.051941,167.857143,0.005929,0.012208,12650.0,12785.0,0.0
1985-02-20,12720.0,12810.0,12720.0,12720.0,0,-1.123109,51.878393,162.857143,-0.000393,0.012205,12725.0,12650.0,0.0
1985-02-21,12740.0,12750.0,12630.0,12740.0,0,-7.523559,52.560013,162.142857,0.001572,0.011142,12720.0,12725.0,-1.0
1985-02-22,12620.0,12700.0,12600.0,12620.0,0,-23.655216,48.159178,159.285714,-0.009419,0.0109,12740.0,12720.0,-1.0
1985-02-25,12545.0,12660.0,12530.0,12545.0,0,-43.729429,45.566774,152.5,-0.005943,0.01084,12620.0,12740.0,0.0
1985-02-26,12570.0,12670.0,12560.0,12570.0,0,-55.934216,46.604729,149.285714,0.001993,0.010705,12545.0,12620.0,0.0
1985-02-27,12550.0,12650.0,12540.0,12550.0,0,-64.082671,45.852947,146.428571,-0.001591,0.009817,12570.0,12545.0,0.0
1985-02-28,12580.0,12630.0,12520.0,12580.0,0,-62.076591,47.230203,144.642857,0.00239,0.009706,12550.0,12570.0,-1.0
1985-03-01,12480.0,12550.0,12450.0,12480.0,0,-72.904237,43.28721,144.642857,-0.007949,0.008385,12580.0,12550.0,1.0
1985-03-04,12595.0,12660.0,12560.0,12595.0,0,-71.115432,48.639995,136.428571,0.009215,0.008656,12480.0,12580.0,1.0
1985-03-05,12690.0,12745.0,12525.0,12690.0,0,-61.225109,52.584949,139.285714,0.007543,0.00857,12595.0,12480.0,1.0
1985-03-06,12800.0,12820.0,12715.0,12800.0,0,-40.75404,56.701037,137.5,0.008668,0.008735,12690.0,12595.0,0.0
1985-03-07,12780.0,12840.0,12735.0,12780.0,0,-24.75559,55.761367,133.571429,-0.001563,0.00794,12800.0,12690.0,0.0
1985-03-08,12795.0,12815.0,12750.0,12795.0,0,-10.740488,56.346598,128.214286,0.001174,0.007945,12780.0,12800.0,1.0
1985-03-11,12875.0,12910.0,12850.0,12875.0,0,5.904592,59.425877,126.428571,0.006252,0.007878,12795.0,12780.0,1.0
1985-03-12,12935.0,12990.0,12910.0,12935.0,0,26.772122,61.600081,128.214286,0.00466,0.007923,12875.0,12795.0,0.0
1985-03-13,12940.0,13000.0,12910.0,12940.0,0,47.560707,61.783014,126.071429,0.000387,0.007917,12935.0,12875.0,0.0
1985-03-14,12940.0,12945.0,12850.0,12940.0,0,63.2789,61.783014,122.857143,0.0,0.006189,12940.0,12935.0,1.0
1985-03-15,13070.0,13080.0,12950.0,13070.0,0,88.96639,66.581685,123.571429,0.010046,0.006172,12940.0,12940.0,-1.0
1985-03-18,12960.0,13070.0,12950.0,12960.0,0,97.509524,59.806718,123.214286,-0.008416,0.006317,13070.0,12940.0,0.0
1985-03-19,12965.0,13020.0,12945.0,12965.0,0,106.755196,60.00761,120.714286,0.000386,0.006145,12960.0,13070.0,1.0
1985-03-20,13020.0,13020.0,12940.0,13020.0,0,112.584555,62.242334,118.571429,0.004242,0.005649,12965.0,12960.0,0.0
1985-03-21,13020.0,13070.0,12970.0,13020.0,0,115.175862,62.242334,116.428571,0.0,0.00556,13020.0,12965.0,-1.0
