DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1999-03-01,105000.0,105000.0,104800.0,104810.0,5043.0,-87.999499,30.290437,82.142857,-0.001334,0.000711,104950.0,104990.0,0.0
1999-03-02,104850.0,104850.0,104780.0,104810.0,8989.0,-101.440677,30.290437,81.428571,0.0,0.000711,104810.0,104950.0,-1.0
1999-03-03,104830.0,104860.0,104700.0,104710.0,19125.0,-118.544166,27.057172,92.857143,-0.000954,0.000726,104810.0,104810.0,1.0
1999-03-04,104730.0,104790.0,104670.0,104750.0,19125.0,-125.013062,30.266658,100.0,0.000382,0.000738,104710.0,104810.0,1.0
1999-03-05,104790.0,105040.0,104790.0,105000.0,37247.0,-104.58828,46.195109,116.428571,0.002387,0.000888,104750.0,104710.0,1.0
1999-03-08,104980.0,105070.0,104980.0,105050.0,42943.0,-83.564344,48.712353,118.571429,0.000476,0.000896,105000.0,104750.0,0.0
1999-03-09,105080.0,105120.0,104970.0,105070.0,53112.0,-63.373528,49.725081,127.142857,0.00019,0.000888,105050.0,105000.0,0.0
1999-03-10,105090.0,105110.0,105060.0,105090.0,58184.0,-46.353052,50.77172,126.428571,0.00019,0.000884,105070.0,105050.0,1.0
1999-03-11,105070.0,105350.0,105060.0,105260.0,63343.0,-19.110291,58.650158,143.571429,0.001618,0.000932,105090.0,105070.0,-1.0
1999-03-12,105300.0,105340.0,105150.0,105170.0,77188.0,-6.117775,53.753409,151.428571,-0.000855,0.000939,105260.0,105090.0,0.0
1999-03-15,105220.0,105240.0,105170.0,105190.0,29035.0,10.4507,54.660108,152.857143,0.00019,0.000939,105170.0,105260.0,0.0
1999-03-16,105200.0,105230.0,105150.0,105220.0,39268.0,27.781668,56.05172,155.714286,0.000285,0.000941,105190.0,105170.0,0.0
1999-03-17,105220.0,105300.0,105180.0,105250.0,94202.0,46.5441,57.457513,146.428571,0.000285,0.000936,105220.0,105190.0,0.0
1999-03-18,105250.0,105320.0,105220.0,105250.0,71979.0,62.153414,57.457513,141.428571,0.0,0.000926,105250.0,105220.0,0.0
1999-03-19,105250.0,105280.0,105200.0,105210.0,33711.0,73.039905,54.750134,132.857143,-0.00038,0.000928,105250.0,105250.0,0.0
1999-03-22,105230.0,105230.0,105170.0,105210.0,23380.0,80.844043,54.750134,132.142857,0.0,0.000921,105210.0,105250.0,-1.0
1999-03-23,105190.0,105190.0,105120.0,105160.0,40020.0,75.661601,51.248069,127.142857,-0.000475,0.000925,105210.0,105210.0,1.0
1999-03-24,105220.0,105260.0,105160.0,105240.0,71253.0,76.484074,56.08995,125.714286,0.000761,0.000925,105160.0,105210.0,0.0
1999-03-25,105260.0,105310.0,105260.0,105280.0,41646.0,79.185931,58.317368,110.0,0.00038,0.000925,105240.0,105160.0,0.0
1999-03-26,105250.0,105270.0,105190.0,105250.0,43290.0,77.83254,56.022888,110.0,-0.000285,0.000927,105280.0,105240.0,0.0
1999-03-29,105200.0,105320.0,105200.0,105270.0,39782.0,73.361279,57.23134,107.857143,0.00019,0.000799,105250.0,105280.0,1.0
1999-03-30,105260.0,105360.0,105250.0,105360.0,46972.0,80.093955,62.256596,112.142857,0.000855,0.000806,105270.0,105250.0,0.0
1999-03-31,105380.0,105400.0,105320.0,105380.0,42914.0,86.281718,63.28803,97.142857,0.00019,0.000731,105360.0,105270.0,0.0
1999-04-01,105400.0,105420.0,105370.0,105400.0,43008.0,91.304938,64.337369,87.142857,0.00019,0.00073,105380.0,105360.0,1.0
1999-04-06,105460.0,105500.0,105430.0,105490.0,41174.0,99.207338,68.675539,89.285714,0.000854,0.000687,105400.0,105380.0,-1.0
1999-04-07,105500.0,105500.0,105390.0,105400.0,44347.0,95.047072,60.726972,91.428571,-0.000853,0.000733,105490.0,105400.0,1.0
1999-04-08,105430.0,105720.0,105350.0,105670.0,85949.0,114.383886,71.422238,109.285714,0.002562,0.000757,105400.0,105490.0,-1.0
1999-04-09,105670.0,105680.0,105550.0,105570.0,75730.0,118.299975,64.440466,111.428571,-0.000946,0.0008,105670.0,105400.0,0.0
1999-04-12,105600.0,105630.0,105570.0,105580.0,30342.0,120.265503,64.811259,110.0,9.5e-05,0.0008,105570.0,105670.0,0.0
1999-04-13,105570.0,105590.0,105540.0,105560.0,41163.0,116.334341,63.387768,109.285714,-0.000189,0.000805,105580.0,105570.0,0.0
1999-04-14,105580.0,105600.0,105540.0,105550.0,31939.0,112.068937,62.646731,107.142857,-9.5e-05,0.000742,105560.0,105580.0,-1.0
1999-04-15,105560.0,105580.0,105470.0,105490.0,38331.0,102.718098,58.246447,107.857143,-0.000568,0.000726,105550.0,105560.0,1.0
1999-04-16,105490.0,105550.0,105480.0,105550.0,40938.0,99.144351,61.184245,107.857143,0.000569,0.000732,105490.0,105550.0,1.0
1999-04-19,105510.0,105610.0,105490.0,105600.0,46388.0,97.539283,63.488421,110.0,0.000474,0.000735,105550.0,105490.0,1.0
1999-04-20,105620.0,105660.0,105600.0,105650.0,48039.0,100.784143,65.681314,105.714286,0.000473,0.000737,105600.0,105550.0,0.0
1999-04-21,105650.0,105690.0,105630.0,105650.0,48169.0,100.440775,65.681314,102.142857,0.0,0.000737,105650.0,105600.0,0.0
1999-04-22,105640.0,105670.0,105630.0,105640.0,32332.0,95.770114,64.779293,99.285714,-9.5e-05,0.00073,105650.0,105650.0,1.0
1999-04-23,105630.0,105720.0,105620.0,105680.0,43157.0,96.672395,66.746704,102.857143,0.000379,0.00073,105640.0,105650.0,0.0
1999-04-26,105680.0,105680.0,105640.0,105660.0,24699.0,87.992756,64.798422,98.571429,-0.000189,0.000719,105680.0,105640.0,0.0
1999-04-27,105710.0,105710.0,105660.0,105690.0,24127.0,84.600804,66.383786,94.285714,0.000284,0.000709,105660.0,105680.0,-1.0
1999-04-28,105690.0,105690.0,105590.0,105600.0,43164.0,71.412641,57.953722,75.0,-0.000852,0.000742,105690.0,105660.0,1.0
1999-04-29,105610.0,105710.0,105610.0,105690.0,37324.0,68.378647,63.015912,73.571429,0.000852,0.000751,105600.0,105690.0,-1.0
1999-04-30,105680.0,105710.0,105590.0,105610.0,45905.0,56.886903,56.508788,77.857143,-0.000757,0.000777,105690.0,105600.0,0.0
1999-05-03,105610.0,105640.0,105570.0,105630.0,27187.0,50.746151,57.686058,79.285714,0.000189,0.000761,105610.0,105690.0,-1.0
1999-05-04,105630.0,105640.0,105560.0,105580.0,52118.0,39.329348,53.768253,80.714286,-0.000473,0.000771,105630.0,105610.0,0.0
1999-05-05,105570.0,105610.0,105550.0,105600.0,56033.0,29.752983,55.082973,77.142857,0.000189,0.000771,105580.0,105630.0,0.0
1999-05-06,105620.0,105640.0,105560.0,105580.0,67799.0,18.478739,53.446479,77.857143,-0.000189,0.000754,105600.0,105580.0,1.0
1999-05-07,105570.0,105670.0,105570.0,105630.0,53279.0,14.407919,56.894991,76.428571,0.000474,0.000732,105580.0,105600.0,0.0
1999-05-10,105630.0,105650.0,105600.0,105640.0,45013.0,11.930351,57.571611,75.714286,9.5e-05,0.000483,105630.0,105580.0,1.0
1999-05-11,105640.0,105680.0,105630.0,105670.0,42391.0,11.427902,59.619263,75.0,0.000284,0.000439,105640.0,105630.0,1.0
1999-05-12,105650.0,105710.0,105640.0,105700.0,81084.0,14.690758,61.613773,77.142857,0.000284,0.000442,105670.0,105640.0,-1.0
1999-05-14,105730.0,105830.0,105510.0,105560.0,122273.0,2.115878,49.363715,92.857143,-0.001325,0.000529,105700.0,105670.0,1.0
1999-05-17,105560.0,105610.0,105560.0,105590.0,45510.0,-0.229455,51.587885,93.571429,0.000284,0.000532,105560.0,105700.0,0.0
1999-05-18,105610.0,105620.0,105590.0,105600.0,39989.0,-4.33176,52.339175,92.142857,9.5e-05,0.000516,105590.0,105560.0,-1.0
1999-05-19,105590.0,105590.0,105500.0,105520.0,72394.0,-13.049077,46.167244,92.142857,-0.000758,0.000529,105600.0,105590.0,0.0
1999-05-20,105550.0,105580.0,105500.0,105540.0,50334.0,-18.650734,47.824962,90.0,0.00019,0.00052,105520.0,105600.0,1.0
1999-05-21,105530.0,105680.0,105520.0,105670.0,55414.0,-9.890812,57.075819,92.857143,0.001232,0.000577,105540.0,105520.0,-1.0
1999-05-25,105520.0,105530.0,105510.0,105530.0,55404.0,-17.042764,47.350971,99.285714,-0.001325,0.000643,105670.0,105540.0,-1.0
1999-05-26,105540.0,105540.0,105470.0,105480.0,50324.0,-26.080626,44.435157,98.571429,-0.000474,0.000649,105530.0,105670.0,-1.0
1999-05-27,105480.0,105480.0,105390.0,105390.0,62210.0,-41.828326,39.694639,100.714286,-0.000853,0.000662,105480.0,105530.0,0.0
1999-05-28,105380.0,105430.0,105380.0,105400.0,66700.0,-52.480286,40.455411,98.571429,9.5e-05,0.000663,105390.0,105480.0,-1.0
1999-05-31,105410.0,105420.0,105350.0,105350.0,22768.0,-65.533766,37.882357,96.428571,-0.000474,0.000662,105400.0,105390.0,-1.0
1999-06-01,105330.0,105330.0,105130.0,105130.0,107350.0,-96.15281,29.106251,108.571429,-0.002088,0.000768,105350.0,105400.0,0.0
1999-06-02,105140.0,105210.0,105040.0,105140.0,143553.0,-114.411213,29.902841,117.142857,9.5e-05,0.000735,105130.0,105350.0,-1.0
1999-06-04,105170.0,105170.0,105030.0,105100.0,130149.0,-131.83125,28.522404,122.142857,-0.00038,0.000727,105140.0,105130.0,0.0
1999-06-07,105110.0,105160.0,104990.0,105130.0,127503.0,-140.9765,31.092686,111.428571,0.000285,0.00073,105100.0,105140.0,1.0
1999-06-08,105130.0,105230.0,105130.0,105190.0,77427.0,-139.968824,36.044661,115.0,0.000571,0.000746,105130.0,105100.0,-1.0
1999-06-09,105150.0,105190.0,105120.0,105140.0,46653.0,-141.483083,33.862023,117.857143,-0.000475,0.000744,105190.0,105130.0,-1.0
1999-06-10,105110.0,105130.0,104830.0,104850.0,104545.0,-171.548066,24.566045,132.857143,-0.002758,0.000923,105140.0,105190.0,0.0
1999-06-11,104820.0,104960.0,104740.0,104830.0,99387.0,-191.507163,24.073842,142.857143,-0.000191,0.000906,104850.0,105140.0,1.0
1999-06-14,104780.0,104960.0,104780.0,104950.0,48328.0,-193.103251,32.778214,144.285714,0.001145,0.000957,104830.0,104850.0,0.0
1999-06-15,104930.0,104980.0,104900.0,104950.0,50788.0,-189.583823,32.778214,138.571429,0.0,0.000951,104950.0,104830.0,0.0
1999-06-16,104930.0,105050.0,104900.0,104950.0,93657.0,-184.7596,32.778214,144.285714,0.0,0.000944,104950.0,104950.0,1.0
1999-06-17,104940.0,105040.0,104870.0,105040.0,63134.0,-168.480994,39.290332,150.0,0.000858,0.000948,104950.0,104950.0,0.0
1999-06-18,105040.0,105050.0,104980.0,105010.0,37163.0,-150.685225,37.970996,151.428571,-0.000286,0.000942,105040.0,104950.0,-1.0
1999-06-21,105040.0,105040.0,104770.0,104820.0,76160.0,-151.514979,30.893523,165.714286,-0.001809,0.000995,105010.0,105040.0,0.0
1999-06-22,104810.0,104850.0,104720.0,104770.0,105165.0,-152.793382,29.340828,159.285714,-0.000477,0.000991,104820.0,105010.0,-1.0
1999-06-23,104710.0,104820.0,104600.0,104650.0,118071.0,-164.379124,25.96617,162.857143,-0.001145,0.000999,104770.0,104820.0,-1.0
1999-06-24,104650.0,104730.0,104460.0,104540.0,143386.0,-182.038517,23.315827,172.142857,-0.001051,0.00094,104650.0,104770.0,0.0
1999-06-25,104560.0,104580.0,104450.0,104550.0,108853.0,-190.847408,24.075324,169.285714,9.6e-05,0.000928,104540.0,104650.0,0.0
1999-06-28,104540.0,104580.0,104420.0,104560.0,106349.0,-187.809436,24.87652,173.571429,9.6e-05,0.000934,104550.0,104540.0,1.0
1999-06-29,104570.0,104620.0,104530.0,104610.0,78200.0,-176.775374,28.915257,175.0,0.000478,0.000947,104560.0,104550.0,0.0
1999-06-30,104590.0,104650.0,104550.0,104630.0,56821.0,-164.375039,30.523475,160.0,0.000191,0.000949,104610.0,104560.0,0.0
1999-07-01,104740.0,104850.0,104550.0,104620.0,130211.0,-154.04398,30.156179,165.714286,-9.6e-05,0.00095,104630.0,104610.0,0.0
1999-07-02,104650.0,104680.0,104540.0,104650.0,93842.0,-140.973297,32.7701,162.857143,0.000287,0.00087,104620.0,104630.0,0.0
1999-07-05,104650.0,104710.0,104630.0,104670.0,28644.0,-129.534644,34.528769,162.857143,0.000191,0.000872,104650.0,104620.0,-1.0
1999-07-06,104660.0,104660.0,104510.0,104610.0,75447.0,-123.164393,31.838492,163.571429,-0.000573,0.000875,104670.0,104650.0,-1.0
1999-07-07,104610.0,104630.0,104480.0,104520.0,84945.0,-120.393227,28.277421,162.142857,-0.00086,0.000878,104610.0,104670.0,0.0
1999-07-08,104490.0,104530.0,104320.0,104520.0,129131.0,-117.253774,28.277421,172.142857,0.0,0.00086,104520.0,104610.0,-1.0
1999-07-09,104520.0,104570.0,104300.0,104430.0,92850.0,-118.117493,25.028057,172.142857,-0.000861,0.000868,104520.0,104520.0,1.0
1999-07-12,104420.0,104570.0,104340.0,104560.0,74401.0,-102.423677,36.405348,179.285714,0.001245,0.00074,104430.0,104520.0,1.0
1999-07-13,104590.0,104670.0,104470.0,104610.0,93638.0,-83.248148,40.161896,177.857143,0.000478,0.000751,104560.0,104430.0,1.0
1999-07-14,104590.0,104680.0,104550.0,104650.0,79133.0,-62.101975,43.058342,167.857143,0.000382,0.000707,104610.0,104560.0,-1.0
1999-07-15,104640.0,104740.0,104250.0,104270.0,195516.0,-80.495499,28.801024,193.571429,-0.003631,0.001027,104650.0,104610.0,0.0
1999-07-16,104260.0,104400.0,104170.0,104310.0,119499.0,-93.19395,31.385872,198.571429,0.000384,0.001036,104270.0,104650.0,0.0
1999-07-19,104280.0,104320.0,104110.0,104310.0,95075.0,-101.678578,31.385872,207.142857,0.0,0.001007,104310.0,104270.0,1.0
1999-07-20,104300.0,104450.0,104230.0,104440.0,150654.0,-94.14125,39.642098,215.714286,0.001246,0.00106,104310.0,104310.0,1.0
1999-07-21,104490.0,104600.0,104400.0,104590.0,134743.0,-73.284745,47.48447,208.571429,0.001436,0.001058,104440.0,104310.0,-1.0
1999-07-22,104610.0,104650.0,104330.0,104440.0,106813.0,-67.993823,41.663087,221.428571,-0.001434,0.001094,104590.0,104440.0,0.0
1999-07-23,104410.0,104470.0,104320.0,104440.0,75914.0,-59.268808,41.663087,226.428571,0.0,0.001071,104440.0,104590.0,1.0
1999-07-26,104450.0,104540.0,104400.0,104520.0,76030.0,-43.806548,45.780474,225.0,0.000766,0.001063,104440.0,104440.0,0.0
1999-07-27,104560.0,104560.0,104450.0,104480.0,62203.0,-34.050473,44.105556,222.142857,-0.000383,0.001066,104520.0,104440.0,0.0
1999-07-28,104480.0,104500.0,104420.0,104480.0,57763.0,-29.016928,44.105556,212.857143,0.0,0.001065,104480.0,104520.0,-1.0
1999-07-29,104460.0,104480.0,104300.0,104370.0,97791.0,-37.090668,39.49528,206.428571,-0.001053,0.00108,104480.0,104480.0,-1.0
1999-07-30,104370.0,104400.0,104180.0,104220.0,85468.0,-58.973683,34.234624,205.714286,-0.001437,0.001114,104370.0,104480.0,-1.0
1999-08-02,104170.0,104190.0,103960.0,104070.0,109812.0,-80.24345,29.934543,210.0,-0.001439,0.001146,104220.0,104370.0,0.0
1999-08-03,104030.0,104080.0,103920.0,104060.0,95964.0,-97.256612,29.666628,212.142857,-9.6e-05,0.001141,104070.0,104220.0,0.0
1999-08-04,104050.0,104180.0,104020.0,104100.0,119415.0,-104.765671,32.277843,188.571429,0.000384,0.001145,104060.0,104070.0,0.0
1999-08-05,104130.0,104160.0,103940.0,104050.0,120696.0,-116.407911,30.742019,187.857143,-0.00048,0.001144,104100.0,104060.0,-1.0
1999-08-06,104070.0,104120.0,103830.0,103930.0,93900.0,-138.626718,27.373964,193.571429,-0.001153,0.001153,104050.0,104100.0,0.0
1999-08-09,103900.0,103970.0,103860.0,103950.0,71815.0,-148.613564,28.776154,185.714286,0.000192,0.001156,103930.0,104050.0,0.0
1999-08-10,103900.0,104050.0,103860.0,104000.0,98602.0,-149.527869,32.294816,185.0,0.000481,0.001157,103950.0,103930.0,1.0
1999-08-11,104010.0,104150.0,104010.0,104080.0,90191.0,-143.366622,37.60374,172.857143,0.000769,0.001133,104000.0,103950.0,1.0
1999-08-12,104120.0,104240.0,104120.0,104210.0,116510.0,-124.84775,45.127629,173.571429,0.001249,0.001167,104080.0,104000.0,0.0
1999-08-13,104190.0,104260.0,104110.0,104250.0,86600.0,-105.156918,47.233359,174.285714,0.000384,0.001167,104210.0,104080.0,0.0
1999-08-16,104230.0,104250.0,104160.0,104200.0,50539.0,-91.47306,44.914047,172.857143,-0.00048,0.000881,104250.0,104210.0,1.0
1999-08-17,104190.0,104330.0,104140.0,104260.0,90925.0,-68.974892,48.202512,180.714286,0.000576,0.000886,104200.0,104250.0,1.0
1999-08-18,104280.0,104420.0,104260.0,104410.0,86004.0,-31.963713,55.371236,179.285714,0.001439,0.000939,104260.0,104200.0,1.0
1999-08-19,104430.0,104470.0,104320.0,104460.0,80427.0,3.667268,57.480636,174.285714,0.000479,0.000906,104410.0,104260.0,1.0
1999-08-20,104460.0,104590.0,104300.0,104580.0,74621.0,38.288002,62.107487,176.428571,0.001149,0.000886,104460.0,104410.0,-1.0
1999-08-23,104620.0,104630.0,104450.0,104460.0,71371.0,55.879164,55.599379,177.857143,-0.001147,0.000866,104580.0,104460.0,-1.0
1999-08-24,103910.0,103930.0,103870.0,103870.0,69312.0,17.99506,35.744299,208.571429,-0.005648,0.001485,104460.0,104580.0,1.0
1999-08-25,103950.0,104040.0,103920.0,104040.0,110221.0,5.476797,42.187009,205.0,0.001637,0.001524,103870.0,104460.0,-1.0
1999-08-26,104020.0,104040.0,103860.0,103880.0,104858.0,-17.724188,38.300929,197.142857,-0.001538,0.00155,104040.0,103870.0,0.0
1999-08-27,103830.0,103860.0,103800.0,103830.0,100440.0,-42.907786,37.147564,195.0,-0.000481,0.00155,103880.0,104040.0,-1.0
1999-08-30,103770.0,103800.0,103730.0,103730.0,57000.0,-73.834044,34.88393,188.571429,-0.000963,0.001548,103830.0,103880.0,0.0
1999-08-31,103700.0,103770.0,103650.0,103650.0,114340.0,-104.212142,33.142315,186.428571,-0.000771,0.001531,103730.0,103830.0,0.0
1999-09-01,103690.0,103720.0,103640.0,103690.0,107856.0,-121.919503,34.893927,180.714286,0.000386,0.001512,103650.0,103730.0,-1.0
1999-09-02,103670.0,103680.0,103580.0,103610.0,168666.0,-142.70909,33.030758,177.857143,-0.000772,0.001518,103690.0,103650.0,1.0
1999-09-03,103600.0,103830.0,103590.0,103830.0,147479.0,-141.569285,42.180871,188.571429,0.002123,0.001593,103610.0,103690.0,0.0
1999-09-06,103840.0,103900.0,103800.0,103810.0,90343.0,-143.907319,41.62525,182.142857,-0.000193,0.001591,103830.0,103610.0,-1.0
1999-09-07,103800.0,103800.0,103550.0,103590.0,162842.0,-169.404246,36.005768,189.285714,-0.002119,0.001634,103810.0,103830.0,1.0
1999-09-08,103560.0,103730.0,103560.0,103700.0,170929.0,-175.457248,40.351053,190.714286,0.001062,0.001653,103590.0,103810.0,-1.0
1999-09-09,103670.0,103700.0,103490.0,103520.0,121550.0,-180.898548,36.042815,185.0,-0.001736,0.001683,103700.0,103590.0,0.0
1999-09-10,103560.0,103640.0,103510.0,103590.0,64332.0,-180.888432,38.784822,181.428571,0.000676,0.00168,103520.0,103700.0,-1.0
1999-09-13,103570.0,103570.0,103450.0,103500.0,58613.0,-184.648264,36.612878,149.285714,-0.000869,0.001653,103590.0,103520.0,0.0
1999-09-14,103500.0,103570.0,103460.0,103480.0,79948.0,-185.811504,36.128277,145.0,-0.000193,0.001646,103500.0,103590.0,0.0
1999-09-15,103490.0,103530.0,103410.0,103460.0,130345.0,-183.257683,35.620447,140.714286,-0.000193,0.001646,103480.0,103500.0,1.0
1999-09-16,103440.0,103690.0,103440.0,103680.0,137931.0,-155.571611,44.81178,152.857143,0.002126,0.001718,103460.0,103480.0,0.0
1999-09-17,103700.0,103770.0,103660.0,103720.0,95001.0,-127.108324,46.309489,153.571429,0.000386,0.001683,103680.0,103460.0,0.0
1999-09-20,103740.0,103810.0,103640.0,103660.0,95472.0,-105.582519,44.365323,157.142857,-0.000578,0.001675,103720.0,103680.0,0.0
1999-09-21,103690.0,103690.0,103510.0,103580.0,118143.0,-99.593993,41.841576,164.285714,-0.000772,0.001643,103660.0,103720.0,0.0
1999-09-22,103630.0,103670.0,103600.0,103650.0,84412.0,-85.482274,44.802645,162.857143,0.000676,0.001651,103580.0,103660.0,1.0
1999-09-23,103660.0,103760.0,103560.0,103750.0,103662.0,-56.428563,48.809628,160.0,0.000965,0.001174,103650.0,103580.0,1.0
1999-09-24,103860.0,103910.0,103810.0,103890.0,72022.0,-20.718533,53.855258,164.285714,0.001349,0.001156,103750.0,103650.0,-1.0
1999-09-27,103910.0,103910.0,103580.0,103620.0,91437.0,-10.329413,44.71401,169.285714,-0.002599,0.001239,103890.0,103750.0,0.0
1999-09-28,103600.0,103700.0,103550.0,103660.0,136543.0,0.435171,46.17541,167.857143,0.000386,0.001241,103620.0,103890.0,-1.0
1999-09-29,103620.0,103670.0,103530.0,103550.0,81163.0,-4.399158,42.824261,162.857143,-0.001061,0.001244,103660.0,103620.0,0.0
1999-09-30,103570.0,103650.0,103500.0,103580.0,125145.0,-2.265789,44.018798,164.285714,0.00029,0.001237,103550.0,103660.0,-1.0
1999-10-01,103590.0,103590.0,103220.0,103230.0,157567.0,-33.195144,34.868643,180.714286,-0.003379,0.001423,103580.0,103550.0,0.0
1999-10-04,103200.0,103270.0,103110.0,103180.0,133816.0,-66.754488,33.784553,184.285714,-0.000484,0.001419,103230.0,103580.0,0.0
1999-10-05,103160.0,103280.0,103150.0,103240.0,97314.0,-88.603248,36.343432,185.0,0.000582,0.001335,103180.0,103230.0,0.0
1999-10-06,103140.0,103270.0,103100.0,103260.0,123073.0,-102.336651,37.213923,179.285714,0.000194,0.001338,103240.0,103180.0,0.0
1999-10-07,103250.0,103360.0,103150.0,103250.0,184019.0,-110.487164,36.941959,186.428571,-9.7e-05,0.001271,103260.0,103240.0,-1.0
1999-10-08,103250.0,103330.0,103130.0,103150.0,130480.0,-127.232506,34.246404,188.571429,-0.000969,0.001252,103250.0,103260.0,0.0
1999-10-11,103140.0,103180.0,103110.0,103140.0,47342.0,-139.738364,33.979137,180.714286,-9.7e-05,0.001207,103150.0,103250.0,-1.0
1999-10-12,103150.0,103150.0,102950.0,102970.0,153741.0,-167.045645,29.730848,188.571429,-0.001648,0.001231,103140.0,103150.0,0.0
1999-10-13,102990.0,103080.0,102920.0,102940.0,102572.0,-185.517547,29.039705,185.714286,-0.000291,0.001224,102970.0,103140.0,-1.0
1999-10-14,102930.0,102960.0,102730.0,102750.0,166739.0,-215.115129,25.064475,190.714286,-0.001846,0.00127,102940.0,102970.0,1.0
1999-10-15,102770.0,103000.0,102700.0,102920.0,147563.0,-219.560374,33.811048,188.571429,0.001655,0.001338,102750.0,102940.0,1.0
1999-10-18,102950.0,103030.0,102920.0,103000.0,77322.0,-213.126222,37.501885,185.714286,0.000777,0.001253,102920.0,102750.0,-1.0
1999-10-19,102940.0,102960.0,102820.0,102820.0,86995.0,-214.879368,33.040989,188.571429,-0.001748,0.00128,103000.0,102920.0,0.0
1999-10-20,102800.0,102910.0,102750.0,102820.0,136102.0,-212.354104,33.040989,189.285714,0.0,0.001282,102820.0,103000.0,1.0
1999-10-21,102840.0,102990.0,102810.0,102920.0,139327.0,-199.872879,37.815283,175.714286,0.000973,0.001309,102820.0,102820.0,0.0
1999-10-22,102900.0,103030.0,102870.0,102930.0,109320.0,-184.431861,38.288682,175.714286,9.7e-05,0.001295,102920.0,102820.0,-1.0
1999-10-25,102950.0,102970.0,102820.0,102840.0,94232.0,-177.071682,35.657902,177.142857,-0.000874,0.001267,102930.0,102920.0,0.0
1999-10-26,102880.0,102890.0,102800.0,102840.0,106650.0,-166.746576,35.657902,171.428571,0.0,0.00121,102840.0,102930.0,1.0
1999-10-27,102840.0,103020.0,102760.0,103010.0,145935.0,-140.868702,44.081968,175.0,0.001653,0.001192,102840.0,102840.0,1.0
1999-10-28,103020.0,103170.0,103010.0,103170.0,123825.0,-98.578814,50.623577,172.142857,0.001553,0.001247,103010.0,102840.0,1.0
1999-10-29,103200.0,103290.0,103140.0,103280.0,120354.0,-51.100093,54.55377,177.857143,0.001066,0.001261,103170.0,103010.0,-1.0
1999-11-01,103280.0,103280.0,103120.0,103210.0,60137.0,-12.156794,51.734715,175.0,-0.000678,0.001263,103280.0,103170.0,1.0
1999-11-02,103220.0,103300.0,103130.0,103290.0,118227.0,20.693467,54.62266,175.714286,0.000775,0.001051,103210.0,103280.0,0.0
1999-11-03,103270.0,103300.0,103170.0,103260.0,109276.0,43.222316,53.334871,168.571429,-0.00029,0.001048,103290.0,103210.0,1.0
1999-11-04,103250.0,103450.0,103230.0,103350.0,178812.0,72.884492,56.638621,162.857143,0.000872,0.001057,103260.0,103290.0,1.0
1999-11-05,103340.0,103510.0,103330.0,103490.0,105405.0,109.837403,61.23245,167.857143,0.001355,0.001093,103350.0,103260.0,1.0
1999-11-08,103460.0,103610.0,103450.0,103600.0,79667.0,142.573735,64.417859,166.428571,0.001063,0.001111,103490.0,103350.0,0.0
