DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-03-05,30600.0,30670.0,30530.0,30600.0,11730,-144.962881,51.186098,228.571429,0.003279,0.005702,30500.0,30370.0,0.0
1990-03-06,30680.0,30740.0,30580.0,30680.0,14545,-121.79216,53.110626,230.0,0.002614,0.005722,30600.0,30500.0,0.0
1990-03-07,30680.0,30740.0,30580.0,30670.0,14943,-102.736411,52.830966,232.857143,-0.000326,0.005632,30680.0,30600.0,1.0
1990-03-08,30680.0,30920.0,30650.0,30910.0,20807,-59.238912,58.483084,238.571429,0.007825,0.005671,30670.0,30680.0,1.0
1990-03-09,30940.0,31120.0,30930.0,31050.0,21231,-2.11434,61.368523,244.285714,0.004529,0.005711,30910.0,30670.0,1.0
1990-03-12,31040.0,31220.0,30960.0,31210.0,18047,58.753167,64.399977,235.0,0.005153,0.005797,31050.0,30910.0,0.0
1990-03-13,31240.0,31280.0,31140.0,31250.0,23683,111.579124,65.132834,202.142857,0.001282,0.0058,31210.0,31050.0,-1.0
1990-03-14,31250.0,31310.0,30970.0,31010.0,19714,135.415117,57.494873,207.142857,-0.00768,0.005952,31250.0,31210.0,0.0
1990-03-15,31040.0,31100.0,30910.0,30920.0,14190,145.694492,54.875944,205.0,-0.002902,0.005837,31010.0,31250.0,0.0
1990-03-16,30940.0,31020.0,30940.0,30990.0,8609,159.862311,56.538963,197.857143,0.002264,0.005845,30920.0,31010.0,1.0
1990-03-19,31150.0,31340.0,31140.0,31260.0,17510,191.101401,62.297676,204.285714,0.008712,0.006126,30990.0,30920.0,-1.0
1990-03-20,31180.0,31200.0,30700.0,30730.0,23747,160.810679,48.758186,234.285714,-0.016955,0.007085,31260.0,30990.0,-1.0
1990-03-21,30780.0,30840.0,30600.0,30610.0,16485,124.598294,46.264211,235.714286,-0.003905,0.007121,30730.0,31260.0,1.0
1990-03-22,30740.0,30870.0,30660.0,30730.0,13623,104.019025,49.080103,243.571429,0.00392,0.00706,30610.0,30730.0,1.0
1990-03-23,30770.0,30900.0,30650.0,30880.0,13446,101.055752,52.423158,249.285714,0.004881,0.005661,30730.0,30610.0,0.0
1990-03-26,30940.0,30980.0,30880.0,30930.0,11231,98.560004,53.513423,245.0,0.001619,0.005645,30880.0,30730.0,-1.0
1990-03-27,29140.0,29170.0,29040.0,29060.0,15092,-80.319791,27.849974,368.571429,-0.060459,0.01429,30930.0,30880.0,1.0
1990-03-28,29080.0,29380.0,29070.0,29320.0,23611,-201.728788,32.97274,372.142857,0.008947,0.014458,29060.0,30930.0,0.0
1990-03-29,29320.0,29320.0,29240.0,29270.0,12823,-307.691585,32.499096,362.857143,-0.001705,0.014448,29320.0,29060.0,0.0
1990-03-30,29260.0,29280.0,29160.0,29170.0,14710,-392.784635,31.522153,352.857143,-0.003416,0.014446,29270.0,29320.0,0.0
1990-04-02,29180.0,29360.0,29170.0,29340.0,15546,-438.550765,35.105787,356.428571,0.005828,0.014435,29170.0,29270.0,0.0
1990-04-03,29350.0,29480.0,29230.0,29240.0,16779,-482.809559,33.985625,350.0,-0.003408,0.014382,29340.0,29170.0,0.0
1990-04-04,29240.0,29310.0,29080.0,29120.0,15854,-530.598284,32.635299,352.857143,-0.004104,0.014344,29240.0,29340.0,1.0
1990-04-05,29120.0,29440.0,29030.0,29370.0,17280,-527.877694,38.169739,375.0,0.008585,0.014494,29120.0,29240.0,0.0
1990-04-06,29460.0,29590.0,29460.0,29580.0,19702,-496.275936,42.413159,365.714286,0.00715,0.014619,29370.0,29120.0,0.0
1990-04-09,29580.0,29630.0,29470.0,29570.0,19305,-468.570999,42.265462,337.142857,-0.000338,0.014473,29580.0,29370.0,0.0
1990-04-10,29620.0,29680.0,29550.0,29630.0,14364,-438.832058,43.536394,329.285714,0.002029,0.01443,29570.0,29580.0,0.0
1990-04-11,29660.0,29670.0,29520.0,29590.0,15513,-414.977588,42.86038,321.428571,-0.00135,0.014342,29630.0,29570.0,0.0
1990-04-12,29620.0,29660.0,29530.0,29550.0,12675,-351.008357,42.154519,312.857143,-0.001352,0.014322,29590.0,29630.0,0.0
1990-04-16,29620.0,29680.0,29410.0,29430.0,15417,-308.529984,40.022176,325.0,-0.004061,0.014279,29550.0,29590.0,0.0
1990-04-17,29370.0,29480.0,29320.0,29350.0,15562,-273.453748,38.614121,201.428571,-0.002718,0.014279,29430.0,29550.0,0.0
1990-04-18,29410.0,29460.0,29350.0,29390.0,10592,-231.751721,39.758453,186.428571,0.001363,0.014267,29350.0,29430.0,0.0
1990-04-19,29360.0,29480.0,29260.0,29430.0,17932,-192.727944,40.942454,196.428571,0.001361,0.014081,29390.0,29350.0,0.0
1990-04-20,29400.0,29510.0,29370.0,29480.0,16389,-152.332378,42.462685,197.857143,0.001699,0.013735,29430.0,29390.0,0.0
1990-04-23,29460.0,29650.0,29390.0,29560.0,17065,-106.592584,44.902374,202.857143,0.002714,0.013759,29480.0,29430.0,-1.0
1990-04-24,29600.0,29620.0,29180.0,29230.0,23608,-101.922032,37.80131,216.428571,-0.011164,0.013852,29560.0,29480.0,0.0
1990-04-25,29260.0,29310.0,29080.0,29140.0,21548,-104.409564,36.105354,216.428571,-0.003079,0.013763,29230.0,29560.0,0.0
1990-04-26,29240.0,29270.0,29030.0,29040.0,15025,-117.28461,34.260416,204.285714,-0.003432,0.013732,29140.0,29230.0,1.0
1990-04-27,29040.0,29320.0,28960.0,29260.0,16959,-106.520108,41.381487,214.285714,0.007576,0.005017,29040.0,29140.0,0.0
1990-04-30,29280.0,29360.0,29180.0,29190.0,9849,-99.225917,39.911221,215.714286,-0.002392,0.004659,29260.0,29040.0,1.0
1990-05-01,29250.0,29520.0,29230.0,29290.0,17407,-78.436913,43.032576,230.0,0.003426,0.004707,29190.0,29260.0,1.0
1990-05-02,29440.0,29540.0,29300.0,29440.0,14157,-41.609427,47.428879,237.142857,0.005121,0.00476,29290.0,29190.0,1.0
1990-05-03,29540.0,29740.0,29530.0,29720.0,17057,-3.549475,54.458071,249.285714,0.009511,0.005017,29440.0,29290.0,1.0
1990-05-04,29740.0,29960.0,29700.0,29860.0,19075,40.743393,57.489831,248.571429,0.004711,0.005007,29720.0,29440.0,1.0
1990-05-07,29920.0,30090.0,29890.0,30080.0,14143,93.587395,61.775898,253.571429,0.007368,0.005051,29860.0,29720.0,-1.0
1990-05-08,30100.0,30170.0,29500.0,29570.0,24629,84.284913,49.425946,293.571429,-0.016955,0.006156,30080.0,29860.0,1.0
1990-05-09,29760.0,29900.0,29630.0,29890.0,16617,105.021245,55.536008,301.428571,0.010822,0.006395,29570.0,30080.0,-1.0
1990-05-10,29940.0,30050.0,29620.0,29680.0,17461,107.072196,51.210324,322.142857,-0.007026,0.006592,29890.0,29570.0,0.0
1990-05-11,29710.0,29780.0,29460.0,29630.0,16494,103.632071,50.200637,326.428571,-0.001685,0.006591,29680.0,29890.0,0.0
1990-05-14,29670.0,29700.0,29500.0,29580.0,11450,100.39963,49.155158,309.285714,-0.001687,0.006594,29630.0,29680.0,-1.0
1990-05-15,29500.0,29620.0,29430.0,29480.0,13561,85.255433,47.041497,306.428571,-0.003381,0.006628,29580.0,29630.0,1.0
1990-05-16,29520.0,29800.0,29520.0,29770.0,18722,101.269123,53.33013,312.142857,0.009837,0.006889,29480.0,29580.0,0.0
1990-05-17,29770.0,29860.0,29660.0,29680.0,19050,103.341064,51.313483,300.714286,-0.003023,0.006896,29770.0,29480.0,0.0
1990-05-18,29800.0,29820.0,29600.0,29730.0,19730,104.940813,52.393792,303.571429,0.001685,0.006898,29680.0,29770.0,1.0
1990-05-21,29780.0,29960.0,29760.0,29930.0,15498,116.522344,56.540797,296.428571,0.006727,0.007022,29730.0,29680.0,-1.0
1990-05-22,29880.0,29880.0,29650.0,29750.0,17192,102.635529,52.165851,298.571429,-0.006014,0.007166,29930.0,29730.0,-1.0
1990-05-23,29680.0,29710.0,29320.0,29490.0,22868,59.668142,46.531278,307.857143,-0.008739,0.007404,29750.0,29930.0,0.0
1990-05-24,29510.0,29580.0,29380.0,29400.0,12666,28.413335,44.714953,303.571429,-0.003052,0.007018,29490.0,29750.0,-1.0
1990-05-25,29170.0,29240.0,29090.0,29210.0,11382,-21.425192,41.059931,309.285714,-0.006463,0.007132,29400.0,29490.0,0.0
1990-05-29,29180.0,29630.0,29160.0,29300.0,22242,-47.141318,43.433941,295.0,0.003081,0.007112,29210.0,29400.0,-1.0
1990-05-30,29320.0,29330.0,29070.0,29170.0,17233,-76.959999,40.880435,290.0,-0.004437,0.006997,29300.0,29210.0,0.0
1990-05-31,29190.0,29420.0,29130.0,29240.0,13584,-95.740585,42.837866,280.0,0.0024,0.006998,29170.0,29300.0,1.0
1990-06-01,29300.0,29520.0,29300.0,29450.0,9606,-89.282065,48.349667,277.142857,0.007182,0.007127,29240.0,29170.0,0.0
1990-06-04,29440.0,29600.0,29420.0,29480.0,11580,-89.149516,49.099366,275.714286,0.001019,0.007047,29450.0,29240.0,0.0
1990-06-05,29440.0,29560.0,29380.0,29540.0,13277,-79.096317,50.640902,275.0,0.002035,0.006745,29480.0,29450.0,1.0
1990-06-06,29550.0,29740.0,29430.0,29690.0,15997,-59.252612,54.355094,274.285714,0.005078,0.006758,29540.0,29480.0,0.0
1990-06-07,29670.0,29720.0,29560.0,29700.0,12738,-46.702718,54.599131,271.428571,0.000337,0.006545,29690.0,29540.0,0.0
1990-06-08,29640.0,29760.0,29580.0,29710.0,12287,-30.506853,54.858951,268.571429,0.000337,0.005424,29700.0,29690.0,1.0
1990-06-11,29680.0,29840.0,29610.0,29820.0,13513,1.583215,57.72401,268.571429,0.003702,0.004954,29710.0,29700.0,-1.0
1990-06-12,29780.0,29780.0,29600.0,29700.0,11149,19.834067,53.732243,264.285714,-0.004024,0.004792,29820.0,29710.0,1.0
1990-06-13,29760.0,29870.0,29750.0,29850.0,14199,55.644086,57.687071,245.714286,0.005051,0.004891,29700.0,29820.0,-1.0
1990-06-14,29780.0,29820.0,29460.0,29670.0,18686,59.964211,51.974667,259.285714,-0.00603,0.005062,29850.0,29700.0,0.0
1990-06-15,29720.0,29740.0,29500.0,29710.0,13499,73.648898,53.093015,254.285714,0.001348,0.005005,29670.0,29850.0,1.0
1990-06-18,29700.0,29950.0,29690.0,29900.0,13219,98.208426,58.079825,239.285714,0.006395,0.004741,29710.0,29670.0,0.0
1990-06-19,29910.0,29940.0,29840.0,29900.0,11477,111.501341,58.079825,227.857143,0.0,0.004687,29900.0,29710.0,-1.0
1990-06-20,29930.0,29970.0,29590.0,29620.0,17089,93.865354,49.19738,234.285714,-0.009365,0.005109,29900.0,29900.0,0.0
1990-06-21,29620.0,29690.0,29380.0,29620.0,14305,76.560304,49.19738,236.428571,0.0,0.004874,29620.0,29900.0,-1.0
1990-06-22,29540.0,29590.0,29300.0,29310.0,16346,33.224034,41.058424,246.428571,-0.010466,0.005197,29620.0,29620.0,0.0
1990-06-25,29310.0,29350.0,29180.0,29240.0,12034,-8.693819,39.454394,245.714286,-0.002388,0.004895,29310.0,29620.0,0.0
1990-06-26,29220.0,29370.0,29160.0,29200.0,10100,-44.814688,38.525965,238.571429,-0.001368,0.004864,29240.0,29310.0,0.0
1990-06-27,29190.0,29330.0,29140.0,29260.0,10020,-67.354244,40.780158,240.714286,0.002055,0.004686,29200.0,29240.0,0.0
1990-06-28,29280.0,29370.0,29210.0,29270.0,6618,-82.334709,41.166583,239.285714,0.000342,0.004638,29260.0,29200.0,0.0
1990-06-29,29240.0,29270.0,29140.0,29230.0,5884,-103.330173,40.041449,232.142857,-0.001367,0.004545,29270.0,29260.0,-1.0
1990-07-02,29150.0,29170.0,28890.0,29120.0,15591,-126.105559,37.039293,240.714286,-0.003763,0.004586,29230.0,29270.0,0.0
1990-07-03,29140.0,29220.0,29020.0,29110.0,10629,-147.069097,36.768381,242.857143,-0.000343,0.004282,29120.0,29230.0,1.0
1990-07-05,29140.0,29280.0,29100.0,29210.0,9264,-156.997974,41.386808,227.857143,0.003435,0.004354,29110.0,29120.0,1.0
1990-07-06,29320.0,29480.0,29270.0,29460.0,8606,-142.521646,50.991186,230.0,0.008559,0.004734,29210.0,29110.0,1.0
1990-07-09,29480.0,29710.0,29450.0,29660.0,15482,-104.907703,57.008831,230.0,0.006789,0.004836,29460.0,29210.0,0.0
1990-07-10,29620.0,29690.0,29500.0,29630.0,12048,-75.252203,55.907396,236.428571,-0.001011,0.00484,29660.0,29460.0,0.0
1990-07-11,29530.0,29740.0,29430.0,29680.0,13579,-39.084023,57.386626,231.428571,0.001687,0.004854,29630.0,29660.0,1.0
1990-07-12,29700.0,30020.0,29660.0,29980.0,17761,20.012337,64.967869,235.0,0.010108,0.005264,29680.0,29630.0,1.0
1990-07-13,30000.0,30160.0,29930.0,30150.0,20297,84.973026,68.367789,228.571429,0.00567,0.005294,29980.0,29680.0,0.0
1990-07-16,30150.0,30310.0,30130.0,30150.0,13138,134.444426,68.367789,229.285714,0.0,0.005205,30150.0,29980.0,1.0
1990-07-17,30180.0,30340.0,30160.0,30230.0,16112,179.696822,69.950474,227.857143,0.002653,0.005014,30150.0,30150.0,1.0
1990-07-18,30300.0,30520.0,30260.0,30510.0,16197,241.911497,74.707712,235.0,0.009262,0.005325,30230.0,30150.0,0.0
1990-07-19,30480.0,30480.0,30390.0,30460.0,8548,285.577681,72.52011,232.142857,-0.001639,0.005228,30510.0,30230.0,1.0
1990-07-20,30460.0,30580.0,30360.0,30570.0,11574,329.670122,74.305614,238.571429,0.003611,0.005257,30460.0,30510.0,0.0
1990-07-23,30660.0,30720.0,30430.0,30520.0,19841,352.679308,72.023097,235.0,-0.001636,0.004765,30570.0,30460.0,1.0
1990-07-24,30580.0,30760.0,30500.0,30740.0,15383,382.243827,75.582963,239.285714,0.007208,0.004911,30520.0,30570.0,1.0
1990-07-25,30860.0,31140.0,30840.0,31070.0,19531,429.303698,79.721339,255.0,0.010735,0.004471,30740.0,30520.0,0.0
1990-07-26,31020.0,31090.0,30950.0,31060.0,16573,461.495698,79.287454,245.714286,-0.000322,0.00438,31070.0,30740.0,1.0
1990-07-27,31390.0,31440.0,31260.0,31350.0,12298,504.209475,82.297406,254.285714,0.009337,0.004493,31060.0,31070.0,0.0
1990-07-30,31320.0,31390.0,31190.0,31350.0,10183,524.624072,82.297406,255.0,0.0,0.00454,31350.0,31060.0,1.0
1990-07-31,31340.0,31640.0,31300.0,31590.0,15878,548.440559,84.446697,257.142857,0.007656,0.004592,31350.0,31350.0,-1.0
1990-08-01,31420.0,31450.0,31210.0,31270.0,14697,529.04667,71.991493,258.571429,-0.01013,0.005351,31590.0,31350.0,-1.0
1990-08-02,31160.0,31180.0,30850.0,31120.0,18735,489.992715,66.955316,272.142857,-0.004797,0.005418,31270.0,31590.0,-1.0
1990-08-03,30940.0,31360.0,30890.0,30980.0,15903,433.057942,62.536906,292.857143,-0.004499,0.00561,31120.0,31270.0,-1.0
1990-08-06,30700.0,31060.0,30680.0,30860.0,14736,371.541502,58.930951,306.428571,-0.003873,0.005787,30980.0,31120.0,1.0
1990-08-07,31040.0,31330.0,31020.0,31320.0,13873,356.275122,66.852079,319.285714,0.014906,0.006243,30860.0,30980.0,0.0
1990-08-08,31340.0,31460.0,31110.0,31410.0,14206,346.077554,68.128287,335.714286,0.002874,0.00618,31320.0,30860.0,0.0
1990-08-09,31440.0,31630.0,31440.0,31470.0,16102,331.786694,68.983176,335.714286,0.00191,0.006129,31410.0,31320.0,0.0
1990-08-10,31450.0,31490.0,31350.0,31430.0,10540,303.468238,67.682276,325.0,-0.001271,0.006186,31470.0,31410.0,0.0
1990-08-13,31400.0,31560.0,31400.0,31480.0,9930,282.248295,68.483377,317.857143,0.001591,0.005958,31430.0,31470.0,-1.0
1990-08-14,31490.0,31510.0,31100.0,31150.0,14336,224.516311,58.238735,318.571429,-0.010483,0.006486,31480.0,31430.0,0.0
1990-08-15,31150.0,31200.0,31010.0,31120.0,11362,170.604961,57.389337,322.142857,-0.000963,0.0065,31150.0,31480.0,0.0
1990-08-16,31060.0,31190.0,31060.0,31170.0,7060,122.797811,58.477356,304.285714,0.001607,0.006495,31120.0,31150.0,-1.0
1990-08-17,31100.0,31100.0,30890.0,30940.0,12122,70.488615,51.92041,310.0,-0.007379,0.006506,31170.0,31120.0,0.0
1990-08-20,30620.0,30960.0,30620.0,30910.0,18752,29.203543,51.109431,310.0,-0.00097,0.006497,30940.0,31170.0,1.0
1990-08-21,30820.0,31160.0,30660.0,31120.0,20879,17.501166,56.264235,318.571429,0.006794,0.006599,30910.0,30940.0,1.0
1990-08-22,31090.0,31340.0,31030.0,31290.0,14545,26.118033,59.923166,310.714286,0.005463,0.006646,31120.0,30910.0,-1.0
1990-08-23,31170.0,31170.0,30690.0,30690.0,17218,-31.614026,45.525472,320.0,-0.019175,0.007785,31290.0,31120.0,-1.0
1990-08-24,30740.0,30780.0,30400.0,30470.0,23674,-100.929628,41.510176,320.0,-0.007168,0.007536,30690.0,31290.0,1.0
1990-08-27,30660.0,30940.0,30600.0,30780.0,17281,-127.371162,48.458334,320.0,0.010174,0.007895,30470.0,30690.0,0.0
1990-08-28,30760.0,30800.0,30630.0,30660.0,9179,-158.912274,46.193788,307.142857,-0.003899,0.007619,30780.0,30470.0,-1.0
1990-08-29,30500.0,30500.0,30300.0,30430.0,14415,-203.270937,42.115463,317.142857,-0.007502,0.00774,30660.0,30780.0,0.0
1990-08-30,30380.0,30520.0,30360.0,30480.0,7932,-220.686503,43.296345,318.571429,0.001643,0.00751,30430.0,30660.0,0.0
1990-08-31,30360.0,30590.0,30180.0,30530.0,9708,-226.743912,44.513382,336.428571,0.00164,0.00729,30480.0,30430.0,1.0
1990-09-04,30400.0,30860.0,30400.0,30810.0,16053,-201.047609,50.863189,340.0,0.009171,0.007552,30530.0,30480.0,0.0
1990-09-05,30780.0,31040.0,30750.0,30910.0,14118,-163.577805,52.916718,347.142857,0.003246,0.007534,30810.0,30530.0,1.0
1990-09-06,30950.0,31140.0,30900.0,31130.0,11402,-107.857175,57.146164,355.0,0.007117,0.007634,30910.0,30810.0,0.0
1990-09-07,31140.0,31320.0,31100.0,31190.0,16519,-64.969324,58.240143,350.714286,0.001927,0.006931,31130.0,30910.0,1.0
1990-09-10,31160.0,31440.0,31130.0,31420.0,11408,-14.976665,62.214522,348.571429,0.007374,0.007089,31190.0,31130.0,1.0
1990-09-11,31440.0,31650.0,31420.0,31580.0,16471,51.549949,64.712116,329.285714,0.005092,0.007161,31420.0,31190.0,0.0
1990-09-12,31540.0,31570.0,31460.0,31540.0,9703,103.788218,63.58627,315.714286,-0.001267,0.007161,31580.0,31420.0,0.0
1990-09-13,31560.0,31660.0,31440.0,31480.0,12161,136.59357,61.845942,288.571429,-0.001902,0.007167,31540.0,31580.0,0.0
1990-09-14,31480.0,31630.0,31380.0,31450.0,13761,162.848033,60.946041,279.285714,-0.000953,0.00678,31480.0,31540.0,1.0
1990-09-17,31520.0,31840.0,31520.0,31750.0,13701,216.738299,66.241098,273.571429,0.009539,0.007039,31450.0,31480.0,0.0
1990-09-18,31780.0,31850.0,31680.0,31790.0,12903,260.357961,66.879801,273.571429,0.00126,0.007038,31750.0,31450.0,0.0
1990-09-19,31740.0,31890.0,31710.0,31870.0,14862,300.001432,68.17503,260.714286,0.002517,0.006795,31790.0,31750.0,-1.0
1990-09-20,31790.0,31840.0,31680.0,31760.0,10677,308.66139,64.452087,262.857143,-0.003452,0.006856,31870.0,31790.0,0.0
1990-09-21,31750.0,31840.0,31730.0,31830.0,12111,316.234818,65.738724,241.428571,0.002204,0.006748,31760.0,31870.0,-1.0
1990-09-24,31830.0,31880.0,31340.0,31700.0,25397,302.263275,61.310299,247.142857,-0.004084,0.006758,31830.0,31760.0,-1.0
1990-09-25,31740.0,31750.0,31400.0,31420.0,16261,258.038949,52.995632,251.428571,-0.008833,0.005571,31700.0,31830.0,0.0
1990-09-26,31400.0,31490.0,31300.0,31390.0,18338,211.382195,52.171969,247.857143,-0.000955,0.005283,31420.0,31700.0,-1.0
1990-09-27,30400.0,30520.0,30350.0,30500.0,15338,88.10393,34.850442,306.428571,-0.028353,0.007941,31390.0,31420.0,0.0
1990-09-28,30400.0,30640.0,30340.0,30580.0,12118,0.001029,36.936392,305.714286,0.002623,0.007925,30500.0,31390.0,1.0
1990-10-01,30980.0,31180.0,30840.0,30980.0,16996,-38.118239,46.189298,332.142857,0.01308,0.008218,30580.0,30500.0,-1.0
1990-10-02,31100.0,31100.0,30760.0,30800.0,14029,-87.367886,43.160052,347.857143,-0.00581,0.008336,30980.0,30580.0,0.0
1990-10-03,30820.0,30980.0,30650.0,30740.0,16344,-135.822943,42.161651,355.714286,-0.001948,0.008348,30800.0,30980.0,0.0
1990-10-04,30820.0,30920.0,30610.0,30690.0,13381,-180.913859,41.302538,360.0,-0.001627,0.008119,30740.0,30800.0,0.0
1990-10-05,30460.0,30840.0,30460.0,30780.0,13665,-212.471603,43.536444,359.285714,0.002933,0.008113,30690.0,30740.0,-1.0
1990-10-08,30780.0,30780.0,30580.0,30630.0,8196,-247.940063,40.760285,361.428571,-0.004873,0.008003,30780.0,30690.0,0.0
1990-10-09,30680.0,30830.0,30620.0,30700.0,11684,-269.82278,42.608498,363.571429,0.002285,0.008009,30630.0,30780.0,-1.0
1990-10-10,30650.0,30660.0,30300.0,30350.0,16967,-312.093613,36.492033,378.571429,-0.011401,0.008108,30700.0,30630.0,-1.0
1990-10-11,30320.0,30420.0,30050.0,30090.0,18568,-359.323353,32.694131,397.142857,-0.008567,0.008099,30350.0,30700.0,1.0
1990-10-12,30120.0,30330.0,30050.0,30260.0,15992,-374.200086,37.326731,378.571429,0.00565,0.008268,30090.0,30350.0,0.0
1990-10-15,30340.0,30470.0,30260.0,30260.0,9389,-360.035137,37.326731,368.571429,0.0,0.008277,30260.0,30090.0,0.0
1990-10-16,30280.0,30280.0,29990.0,30190.0,15556,-349.305568,36.145334,375.714286,-0.002313,0.008276,30260.0,30260.0,1.0
1990-10-17,30140.0,30380.0,30140.0,30370.0,12876,-326.560768,41.301947,318.571429,0.005962,0.008075,30190.0,30260.0,1.0
1990-10-18,30400.0,30600.0,30390.0,30590.0,13626,-279.826594,46.911468,313.571429,0.007244,0.008288,30370.0,30190.0,1.0
1990-10-19,30680.0,30790.0,30620.0,30770.0,19837,-221.37485,51.007223,285.0,0.005884,0.0084,30590.0,30370.0,0.0
1990-10-22,30770.0,30770.0,30610.0,30700.0,10405,-177.338174,49.419787,272.142857,-0.002275,0.008391,30770.0,30590.0,1.0
1990-10-23,30560.0,30940.0,30560.0,30930.0,16353,-116.95028,54.447604,275.714286,0.007492,0.008576,30700.0,30770.0,0.0
1990-10-24,30960.0,31110.0,30940.0,31050.0,17380,-51.465149,56.840229,266.428571,0.00388,0.008619,30930.0,30700.0,0.0
1990-10-25,31060.0,31160.0,30990.0,31150.0,14034,10.955017,58.775919,251.428571,0.003221,0.008473,31050.0,30930.0,0.0
1990-10-26,31120.0,31200.0,31060.0,31150.0,10569,68.92482,58.775919,247.142857,0.0,0.008473,31150.0,31050.0,-1.0
1990-10-29,31170.0,31170.0,30850.0,30930.0,13045,102.829943,52.758069,255.0,-0.007063,0.005961,31150.0,31150.0,-1.0
1990-10-30,30980.0,31080.0,30780.0,30820.0,11118,115.60297,49.982859,247.857143,-0.003556,0.006009,30930.0,31150.0,1.0
1990-10-31,30930.0,31020.0,30850.0,30980.0,10141,138.354391,53.803005,235.714286,0.005191,0.005422,30820.0,30930.0,-1.0
1990-11-01,31020.0,31050.0,30740.0,30800.0,12190,141.407741,49.267649,237.857143,-0.00581,0.005422,30980.0,30820.0,0.0
1990-11-02,30800.0,30860.0,30680.0,30840.0,6888,133.38964,50.276597,235.714286,0.001299,0.00541,30800.0,30980.0,0.0
1990-11-05,30840.0,30970.0,30790.0,30880.0,8063,125.158627,51.317892,227.857143,0.001297,0.0054,30840.0,30800.0,1.0
1990-11-06,30840.0,31060.0,30730.0,31030.0,9336,131.405983,55.109477,234.285714,0.004858,0.00546,30880.0,30840.0,0.0
1990-11-07,31000.0,31130.0,30940.0,31040.0,9165,135.688757,55.357896,231.428571,0.000322,0.005332,31030.0,30880.0,-1.0
1990-11-08,31060.0,31060.0,30920.0,30940.0,7511,122.255835,52.245303,227.142857,-0.003222,0.005379,31040.0,31030.0,1.0
1990-11-09,30900.0,31360.0,30880.0,31320.0,18472,141.560497,61.201563,250.0,0.012282,0.005281,30940.0,31040.0,1.0
1990-11-12,31320.0,31540.0,31270.0,31460.0,15272,165.975664,63.85829,242.142857,0.00447,0.004815,31320.0,30940.0,1.0
1990-11-13,31520.0,31580.0,31430.0,31560.0,13201,190.02845,65.659086,240.0,0.003179,0.004755,31460.0,31320.0,1.0
1990-11-14,31580.0,31740.0,31520.0,31650.0,19142,220.150669,67.236323,243.571429,0.002852,0.004739,31560.0,31460.0,0.0
