DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2005-09-21,34940.0,34950.0,34690.0,34690.0,229,297.561283,59.955249,243.214286,-0.010553,0.005606,35060.0,34850.0,-1.0
2005-09-22,34570.0,34570.0,34420.0,34545.0,5,249.771815,56.107985,250.0,-0.00418,0.005522,34690.0,35060.0,-1.0
2005-09-23,34635.0,34750.0,34325.0,34325.0,475,182.399443,50.763177,263.928571,-0.006369,0.005719,34545.0,34690.0,1.0
2005-09-26,35010.0,35345.0,35010.0,35345.0,157,223.24852,66.702152,317.142857,0.029716,0.008137,34325.0,34545.0,-1.0
2005-09-27,35235.0,35250.0,35095.0,35195.0,823,236.537511,63.53866,320.357143,-0.004244,0.008255,35345.0,34325.0,1.0
2005-09-28,35245.0,35515.0,35245.0,35510.0,1087,269.250912,67.0842,339.285714,0.00895,0.008274,35195.0,35345.0,0.0
2005-09-29,35575.0,35585.0,35470.0,35500.0,327,296.944853,66.863884,332.857143,-0.000282,0.008279,35510.0,35195.0,1.0
2005-09-30,35625.0,35690.0,35615.0,35690.0,324,326.272868,68.950942,330.0,0.005352,0.008232,35500.0,35510.0,0.0
2005-10-03,35670.0,35795.0,35670.0,35775.0,150,351.293051,69.860643,312.857143,0.002382,0.00816,35690.0,35500.0,1.0
2005-10-04,35825.0,36000.0,35805.0,35980.0,116,377.687188,71.987274,322.5,0.00573,0.008165,35775.0,35690.0,-1.0
2005-10-05,35755.0,35770.0,35560.0,35560.0,635,352.439008,62.337711,350.0,-0.011673,0.008657,35980.0,35775.0,-1.0
2005-10-06,35195.0,35195.0,34880.0,34930.0,116,266.091362,51.134526,383.928571,-0.017717,0.009488,35560.0,35980.0,0.0
2005-10-07,35040.0,35040.0,34905.0,34965.0,492,208.101105,51.663629,344.285714,0.001002,0.00945,34930.0,35560.0,1.0
2005-10-10,35155.0,35320.0,35125.0,35140.0,92,178.474823,54.32402,350.0,0.005005,0.009493,34965.0,34930.0,0.0
2005-10-11,35225.0,35295.0,35205.0,35245.0,654,169.754661,55.885098,334.642857,0.002988,0.009437,35140.0,34965.0,-1.0
2005-10-12,35145.0,35145.0,34750.0,34750.0,437,93.774136,47.642955,350.714286,-0.014045,0.00994,35245.0,35140.0,-1.0
2005-10-13,34700.0,34715.0,34010.0,34010.0,744,-31.14862,38.396252,373.214286,-0.021295,0.010748,34750.0,35245.0,0.0
2005-10-14,34100.0,34100.0,33885.0,34050.0,338,-133.853665,39.099279,315.714286,0.001176,0.010732,34010.0,34750.0,0.0
2005-10-17,34250.0,34295.0,34120.0,34120.0,211,-205.324192,40.380041,315.357143,0.002056,0.010742,34050.0,34010.0,0.0
2005-10-18,34245.0,34330.0,34125.0,34125.0,593,-264.048063,40.476136,307.5,0.000147,0.010645,34120.0,34050.0,-1.0
2005-10-19,33870.0,33870.0,33155.0,33200.0,644,-399.763775,30.638846,368.571429,-0.027106,0.012012,34125.0,34120.0,0.0
2005-10-20,33635.0,33750.0,33310.0,33310.0,824,-497.531146,32.789084,394.285714,0.003313,0.011938,33200.0,34125.0,-1.0
2005-10-21,33100.0,33160.0,32805.0,32950.0,522,-593.631487,29.569016,421.428571,-0.010808,0.011947,33310.0,33200.0,1.0
2005-10-24,33110.0,33595.0,33110.0,33595.0,182,-586.919383,40.89161,451.428571,0.019575,0.012808,32950.0,33310.0,0.0
2005-10-25,33740.0,33840.0,33465.0,33495.0,139,-584.912047,39.842704,448.214286,-0.002977,0.012763,33595.0,32950.0,0.0
2005-10-26,33645.0,33670.0,33595.0,33610.0,489,-568.030589,41.700278,412.142857,0.003433,0.010832,33495.0,33595.0,-1.0
2005-10-27,33555.0,33555.0,33100.0,33120.0,563,-600.411333,36.540545,438.928571,-0.014579,0.011143,33610.0,33495.0,0.0
2005-10-28,33050.0,33110.0,32810.0,33110.0,1494,-610.656473,36.439983,435.714286,-0.000302,0.010853,33120.0,33610.0,1.0
2005-10-31,33480.0,33950.0,33480.0,33945.0,116,-519.962924,49.052073,484.642857,0.025219,0.012419,33110.0,33120.0,0.0
2005-11-01,34010.0,34110.0,33985.0,34110.0,464,-416.361827,51.067496,461.071429,0.004861,0.012406,33945.0,33110.0,0.0
2005-11-02,34130.0,34265.0,34025.0,34265.0,236,-317.272871,52.941639,425.357143,0.004544,0.012451,34110.0,33945.0,1.0
2005-11-03,34350.0,34770.0,34350.0,34770.0,106,-184.049401,58.494157,446.071429,0.014738,0.012855,34265.0,34110.0,0.0
2005-11-04,34685.0,34835.0,34615.0,34665.0,48,-62.748332,57.009824,444.285714,-0.00302,0.012659,34770.0,34265.0,0.0
2005-11-07,34725.0,34850.0,34650.0,34850.0,135,53.701979,58.990372,443.571429,0.005337,0.01216,34665.0,34770.0,0.0
2005-11-08,34940.0,35000.0,34840.0,34865.0,116,159.543397,59.153813,385.714286,0.00043,0.012159,34850.0,34665.0,0.0
2005-11-09,34760.0,34780.0,34690.0,34710.0,229,218.312072,56.642753,358.928571,-0.004446,0.012138,34865.0,34850.0,0.0
2005-11-10,34635.0,34820.0,34600.0,34785.0,269,270.550665,57.585166,338.571429,0.002161,0.012128,34710.0,34865.0,0.0
2005-11-11,34855.0,35075.0,34855.0,34970.0,137,319.060646,59.895781,313.214286,0.005318,0.011799,34785.0,34710.0,0.0
2005-11-14,35075.0,35120.0,35035.0,35115.0,198,381.27424,61.649879,297.142857,0.004146,0.010778,34970.0,34785.0,0.0
2005-11-15,35120.0,35170.0,35030.0,35040.0,308,424.299669,60.189501,294.642857,-0.002136,0.010806,35115.0,34970.0,0.0
2005-11-16,35050.0,35050.0,34930.0,34955.0,252,430.161118,58.494692,266.785714,-0.002426,0.010835,35040.0,35115.0,1.0
2005-11-17,35045.0,35220.0,35045.0,35145.0,369,439.982531,61.135445,263.571429,0.005436,0.01087,34955.0,35040.0,1.0
2005-11-18,35325.0,35395.0,35320.0,35360.0,276,451.324274,63.917918,221.428571,0.006118,0.00884,35145.0,34955.0,0.0
2005-11-21,35325.0,35460.0,35320.0,35410.0,177,447.57969,64.549697,219.642857,0.001414,0.008845,35360.0,35145.0,0.0
2005-11-22,35415.0,35480.0,35385.0,35425.0,214,442.965262,64.748828,209.285714,0.000424,0.00833,35410.0,35360.0,0.0
2005-11-23,35390.0,35515.0,35355.0,35495.0,93,435.402205,65.716247,184.642857,0.001976,0.0075,35425.0,35410.0,0.0
2005-11-24,35385.0,35490.0,35375.0,35490.0,24,411.686249,65.578082,177.5,-0.000141,0.007424,35495.0,35425.0,0.0
2005-11-25,35530.0,35570.0,35530.0,35570.0,289,397.800222,66.78165,168.928571,0.002254,0.007423,35490.0,35495.0,-1.0
2005-11-28,35645.0,35695.0,35305.0,35355.0,101,354.11089,60.657122,185.357143,-0.006044,0.006666,35570.0,35490.0,0.0
2005-11-29,35365.0,35410.0,35260.0,35395.0,153,319.296661,61.371233,183.571429,0.001131,0.00664,35355.0,35570.0,0.0
2005-11-30,35385.0,35495.0,35320.0,35460.0,185,287.28722,62.559166,180.357143,0.001836,0.004426,35395.0,35355.0,1.0
2005-12-01,35515.0,35705.0,35445.0,35705.0,288,281.748665,66.707452,178.214286,0.006909,0.00451,35460.0,35395.0,1.0
2005-12-02,35825.0,36010.0,35785.0,35950.0,171,290.581829,70.23464,189.285714,0.006862,0.004596,35705.0,35460.0,1.0
2005-12-05,36020.0,36145.0,36005.0,36050.0,252,295.461906,71.550487,193.214286,0.002782,0.003652,35950.0,35705.0,-1.0
2005-12-06,35905.0,35975.0,35860.0,35925.0,173,285.288534,67.54221,198.214286,-0.003467,0.00368,36050.0,35950.0,0.0
2005-12-07,35910.0,35975.0,35825.0,35860.0,482,266.26557,65.480841,190.0,-0.001809,0.003653,35925.0,36050.0,-1.0
2005-12-08,35700.0,35795.0,35620.0,35765.0,78,238.689911,62.474324,189.285714,-0.002649,0.003746,35860.0,35925.0,1.0
2005-12-09,35750.0,35885.0,35730.0,35855.0,1133,224.76015,64.157773,190.357143,0.002516,0.003538,35765.0,35860.0,0.0
2005-12-12,35945.0,36010.0,35835.0,35905.0,644,213.501632,65.092345,196.071429,0.001395,0.003534,35855.0,35765.0,-1.0
2005-12-13,35870.0,35870.0,35775.0,35840.0,2887,195.011962,62.802951,193.928571,-0.00181,0.003489,35905.0,35855.0,1.0
2005-12-14,36045.0,36065.0,35920.0,36025.0,34,199.387926,66.428633,201.428571,0.005162,0.003537,35840.0,35905.0,0.0
2005-12-15,36035.0,36050.0,35975.0,36045.0,37,198.755927,66.803418,201.071429,0.000555,0.003463,36025.0,35840.0,1.0
2005-12-16,36130.0,36230.0,36100.0,36190.0,234,207.442778,69.463604,186.428571,0.004023,0.003406,36045.0,36025.0,1.0
2005-12-19,36365.0,36430.0,36300.0,36430.0,246,229.065203,73.26684,192.857143,0.006632,0.003479,36190.0,36045.0,1.0
2005-12-20,36505.0,36635.0,36490.0,36600.0,653,253.5559,75.57236,195.0,0.004666,0.003403,36430.0,36190.0,0.0
2005-12-21,36655.0,36700.0,36430.0,36565.0,86,261.873103,74.160878,195.714286,-0.000956,0.003446,36600.0,36430.0,0.0
2005-12-22,36705.0,36720.0,36575.0,36575.0,37,266.532671,74.308663,185.0,0.000273,0.003448,36565.0,36600.0,1.0
2005-12-23,36685.0,36730.0,36665.0,36730.0,36,283.451955,76.547113,182.142857,0.004238,0.003498,36575.0,36565.0,1.0
2005-12-27,36795.0,36870.0,36795.0,36865.0,407,309.401474,78.31205,178.571429,0.003675,0.003504,36730.0,36575.0,-1.0
2005-12-28,36825.0,36840.0,36695.0,36700.0,10,308.696566,71.277638,180.0,-0.004476,0.003742,36865.0,36730.0,1.0
2005-12-29,36805.0,36810.0,36790.0,36790.0,84,311.096147,72.72335,170.714286,0.002452,0.003352,36700.0,36865.0,0.0
2005-12-30,36720.0,36750.0,36640.0,36740.0,307,306.329392,70.602404,170.357143,-0.001359,0.003418,36790.0,36700.0,1.0
2006-01-02,36805.0,37075.0,36800.0,37065.0,701,323.939764,75.592106,181.785714,0.008846,0.003742,36740.0,36790.0,1.0
2006-01-03,37310.0,37545.0,37310.0,37440.0,387,368.085118,79.812501,206.785714,0.010117,0.003996,37065.0,36740.0,1.0
2006-01-04,37720.0,37880.0,37700.0,37815.0,227,426.211016,82.95474,222.142857,0.010016,0.004222,37440.0,37065.0,-1.0
2006-01-05,37780.0,37780.0,37620.0,37630.0,83,443.063069,76.676794,230.714286,-0.004892,0.00449,37815.0,37440.0,1.0
2006-01-06,37735.0,37875.0,37735.0,37860.0,196,467.237864,78.832172,235.0,0.006112,0.004402,37630.0,37815.0,0.0
2006-01-09,37945.0,37945.0,37845.0,37910.0,293,487.09566,79.277778,225.0,0.001321,0.004309,37860.0,37630.0,-1.0
2006-01-10,37875.0,37875.0,37700.0,37705.0,219,479.269135,72.543807,225.357143,-0.005408,0.004503,37910.0,37860.0,1.0
2006-01-11,37835.0,38270.0,37835.0,38200.0,368,509.60946,77.533239,246.428571,0.013128,0.00505,37705.0,37910.0,1.0
2006-01-12,38350.0,38475.0,38305.0,38475.0,526,547.008407,79.710588,255.0,0.007199,0.005119,38200.0,37705.0,0.0
2006-01-13,38465.0,38505.0,38380.0,38465.0,152,570.666681,79.411357,252.857143,-0.00026,0.005057,38475.0,38200.0,1.0
2006-01-16,38475.0,38665.0,38425.0,38640.0,147,594.058308,80.772048,260.0,0.00455,0.005048,38465.0,38475.0,-1.0
2006-01-17,38430.0,38520.0,38400.0,38510.0,804,594.036413,76.73341,265.0,-0.003364,0.005212,38640.0,38465.0,-1.0
2006-01-18,37970.0,38140.0,37850.0,38105.0,541,541.137141,65.678461,304.285714,-0.010517,0.005949,38510.0,38640.0,1.0
2006-01-19,38320.0,38775.0,38275.0,38725.0,428,538.844322,72.322251,341.428571,0.016271,0.006598,38105.0,38510.0,-1.0
2006-01-20,38785.0,38980.0,37495.0,38420.0,461,493.104642,65.693178,423.571429,-0.007876,0.006961,38725.0,38105.0,-1.0
2006-01-23,38100.0,38210.0,38055.0,38175.0,182,430.543277,60.831416,415.357143,-0.006377,0.007172,38420.0,38725.0,1.0
2006-01-24,38360.0,38435.0,38315.0,38345.0,569,385.628185,62.896484,402.5,0.004453,0.00718,38175.0,38420.0,1.0
2006-01-25,38510.0,39125.0,38510.0,39085.0,685,412.831573,70.22324,444.285714,0.019298,0.008051,38345.0,38175.0,1.0
2006-01-26,39225.0,39700.0,39225.0,39665.0,926,487.115386,74.408082,470.714286,0.014839,0.008447,39085.0,38345.0,1.0
2006-01-27,40030.0,40350.0,39990.0,40315.0,204,585.411744,78.072923,512.5,0.016387,0.008692,39665.0,39085.0,0.0
2006-01-30,40330.0,40460.0,40270.0,40385.0,270,652.803638,78.42546,511.071429,0.001736,0.008701,40315.0,39665.0,-1.0
