DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1997-12-17,40500.0,40570.0,40015.0,40095.0,18070,358.624228,54.747881,603.928571,-0.005704,0.010593,40325.0,40025.0,-1.0
1997-12-18,40150.0,40150.0,39350.0,39600.0,16134,250.853463,49.711986,637.857143,-0.012346,0.010592,40095.0,40325.0,-1.0
1997-12-19,39200.0,39420.0,38175.0,39215.0,15518,113.814811,46.114631,657.857143,-0.009722,0.010776,39600.0,40095.0,0.0
1997-12-22,39250.0,39625.0,39050.0,39410.0,8423,19.758053,48.180107,681.071429,0.004973,0.010663,39215.0,39600.0,-1.0
1997-12-23,39450.0,39500.0,38600.0,38725.0,6208,-129.510384,42.10481,701.785714,-0.017381,0.01096,39410.0,39215.0,0.0
1997-12-24,38970.0,39050.0,38600.0,38700.0,3561,-248.792027,41.893512,703.571429,-0.000646,0.010791,38725.0,39410.0,0.0
1997-12-26,38850.0,38925.0,38625.0,38725.0,2281,-336.930965,42.206056,657.142857,0.000646,0.010208,38700.0,38725.0,1.0
1997-12-29,39050.0,39445.0,39000.0,39420.0,5859,-327.265944,50.217528,674.642857,0.017947,0.01089,38725.0,38700.0,1.0
1997-12-30,39550.0,39975.0,39450.0,39900.0,7144,-253.065475,54.79602,682.857143,0.012177,0.01117,39420.0,38725.0,0.0
1997-12-31,39925.0,40140.0,39725.0,39825.0,4252,-197.022219,53.970831,659.642857,-0.00188,0.011187,39900.0,39420.0,1.0
1998-01-02,39975.0,40200.0,39675.0,40170.0,5314,-135.018366,57.171886,635.714286,0.008663,0.009512,39825.0,39900.0,0.0
1998-01-05,40200.0,40525.0,39800.0,40260.0,13115,-83.874835,57.985689,639.285714,0.00224,0.009521,40170.0,39825.0,-1.0
1998-01-06,40050.0,40075.0,39590.0,39675.0,12071,-93.71524,51.191822,652.142857,-0.014531,0.01002,40260.0,40170.0,0.0
1998-01-07,39550.0,39880.0,39165.0,39855.0,13822,-73.382589,53.041797,666.428571,0.004537,0.01003,39675.0,40260.0,-1.0
1998-01-08,39575.0,39675.0,39190.0,39215.0,12319,-94.279554,46.345872,674.285714,-0.016058,0.01011,39855.0,39675.0,-1.0
1998-01-09,39150.0,39250.0,37725.0,37940.0,18242,-230.392549,36.342387,726.071429,-0.032513,0.011953,39215.0,39855.0,1.0
1998-01-12,37425.0,38550.0,37225.0,38475.0,17311,-267.140592,42.172267,718.928571,0.014101,0.012495,37940.0,39215.0,1.0
1998-01-13,38625.0,38900.0,38500.0,38875.0,14069,-250.89129,46.092131,708.214286,0.010396,0.01263,38475.0,37940.0,0.0
1998-01-14,39075.0,39150.0,38700.0,39100.0,11748,-206.35466,48.197373,676.071429,0.005788,0.012291,38875.0,38475.0,-1.0
1998-01-15,39075.0,39090.0,38550.0,38565.0,10238,-229.553267,43.838674,683.214286,-0.013683,0.012596,39100.0,38875.0,1.0
1998-01-16,38875.0,39200.0,38875.0,38985.0,15592,-218.245996,47.878943,707.142857,0.010891,0.012692,38565.0,39100.0,1.0
1998-01-20,39215.0,39625.0,38885.0,39615.0,12890,-150.819896,53.252958,708.571429,0.01616,0.0131,38985.0,38565.0,-1.0
1998-01-21,39375.0,39375.0,38725.0,39100.0,15172,-158.638891,48.886181,732.5,-0.013,0.013322,39615.0,38985.0,-1.0
1998-01-22,38800.0,39100.0,38650.0,38740.0,13650,-198.698781,46.008653,735.0,-0.009207,0.013212,39100.0,39615.0,0.0
1998-01-23,38825.0,39035.0,38300.0,38690.0,16308,-215.491956,45.603424,750.0,-0.001291,0.013066,38740.0,39100.0,0.0
1998-01-26,38850.0,38975.0,38575.0,38780.0,10111,-218.106387,46.517724,726.785714,0.002326,0.013025,38690.0,38740.0,1.0
1998-01-27,38675.0,39435.0,38650.0,39245.0,12216,-161.312904,51.082,735.0,0.011991,0.01273,38780.0,38690.0,1.0
1998-01-28,39425.0,39750.0,39250.0,39710.0,12868,-45.76009,55.154741,720.0,0.011849,0.012945,39245.0,38780.0,0.0
1998-01-29,39675.0,40260.0,39585.0,39875.0,13498,46.169742,56.521807,720.714286,0.004155,0.012959,39710.0,39245.0,0.0
1998-01-30,40075.0,40100.0,39605.0,39765.0,10093,101.518656,55.316167,647.142857,-0.002759,0.012442,39875.0,39710.0,1.0
1998-02-02,40425.0,40800.0,40325.0,40645.0,12306,212.436059,62.269171,626.428571,0.02213,0.013054,39765.0,39875.0,1.0
1998-02-03,40600.0,40975.0,40450.0,40935.0,12157,335.481696,64.203188,633.571429,0.007135,0.013103,40645.0,39765.0,0.0
1998-02-04,40700.0,40950.0,40560.0,40745.0,12025,401.00781,61.977568,629.285714,-0.004642,0.013056,40935.0,40645.0,0.0
1998-02-05,41025.0,41075.0,40470.0,40730.0,13993,438.877155,61.794594,633.214286,-0.000368,0.013053,40745.0,40935.0,1.0
1998-02-06,40875.0,41185.0,40760.0,41150.0,12809,519.782498,64.918739,620.357143,0.010312,0.012752,40730.0,40745.0,0.0
1998-02-09,41250.0,41250.0,40825.0,41015.0,10857,573.9708,63.149486,597.857143,-0.003281,0.012779,41150.0,40730.0,1.0
1998-02-10,41035.0,41750.0,41025.0,41660.0,17009,676.425435,67.694489,586.785714,0.015726,0.012507,41015.0,41150.0,0.0
1998-02-11,41575.0,41725.0,41505.0,41660.0,11147,750.488796,67.694489,570.357143,0.0,0.00975,41660.0,41015.0,1.0
1998-02-12,41425.0,42125.0,41240.0,41920.0,14854,808.623428,69.429868,581.071429,0.006241,0.009515,41660.0,41660.0,0.0
1998-02-13,41800.0,41975.0,41660.0,41915.0,8369,836.188195,69.353191,575.0,-0.000119,0.009439,41920.0,41660.0,1.0
1998-02-17,42200.0,42425.0,42005.0,42120.0,10659,856.022686,70.778284,555.357143,0.004891,0.009431,41915.0,41920.0,1.0
1998-02-18,42090.0,42400.0,41950.0,42360.0,12979,870.597782,72.389156,551.428571,0.005698,0.008627,42120.0,41915.0,-1.0
1998-02-19,42410.0,42425.0,41925.0,41940.0,13141,815.244184,65.611348,538.928571,-0.009915,0.009003,42360.0,42120.0,1.0
1998-02-20,42075.0,42250.0,41675.0,42200.0,13781,780.353057,67.650809,544.642857,0.006199,0.008569,41940.0,42360.0,0.0
1998-02-23,42475.0,42500.0,41980.0,42145.0,13202,742.532539,66.754474,507.857143,-0.001303,0.007869,42200.0,41940.0,-1.0
1998-02-24,42000.0,42235.0,41790.0,41970.0,15375,679.536585,63.851806,502.142857,-0.004152,0.00755,42145.0,42200.0,1.0
1998-02-25,42175.0,42575.0,42030.0,42390.0,13180,652.07446,67.5176,517.5,0.010007,0.00758,41970.0,42145.0,1.0
1998-02-26,42250.0,42620.0,42200.0,42595.0,13937,648.679169,69.145988,504.285714,0.004836,0.00757,42390.0,41970.0,1.0
1998-02-27,42500.0,42950.0,42450.0,42785.0,13187,632.21531,70.609531,507.5,0.004461,0.007373,42595.0,42390.0,0.0
1998-03-02,42900.0,42925.0,42605.0,42795.0,13255,604.294449,70.687989,500.0,0.000234,0.007195,42785.0,42595.0,1.0
1998-03-03,42575.0,43050.0,42525.0,43035.0,13692,585.629541,72.579467,485.0,0.005608,0.007209,42795.0,42785.0,-1.0
1998-03-04,42850.0,42890.0,42510.0,42690.0,12633,527.942134,66.02101,506.785714,-0.008017,0.007507,43035.0,42795.0,-1.0
1998-03-05,42165.0,42540.0,42025.0,42340.0,13680,439.363191,60.045215,491.071429,-0.008199,0.006607,42690.0,43035.0,1.0
1998-03-06,42875.0,43375.0,42850.0,43355.0,11501,452.993847,68.907205,542.5,0.023973,0.00806,42340.0,42690.0,0.0
1998-03-09,43200.0,43625.0,43140.0,43320.0,11222,462.527052,68.357352,540.714286,-0.000807,0.007936,43355.0,42340.0,1.0
1998-03-10,43500.0,43745.0,43415.0,43690.0,12637,487.627155,70.99448,538.928571,0.008541,0.007992,43320.0,43355.0,0.0
1998-03-11,43775.0,43925.0,43700.0,43835.0,15307,522.25482,71.971961,520.0,0.003319,0.007835,43690.0,43320.0,0.0
1998-03-12,43850.0,43860.0,43475.0,43795.0,14642,544.612018,71.260884,506.428571,-0.000913,0.007761,43835.0,43690.0,-1.0
1998-03-13,43975.0,43995.0,43370.0,43415.0,14987,506.790688,64.713703,513.928571,-0.008677,0.0076,43795.0,43835.0,1.0
1998-03-16,43575.0,44045.0,43480.0,44025.0,14003,519.567711,69.586567,527.142857,0.01405,0.008012,43415.0,43795.0,0.0
1998-03-17,44065.0,44200.0,43860.0,44180.0,19348,534.918955,70.679216,508.214286,0.003521,0.007973,44025.0,43415.0,0.0
1998-03-18,44000.0,44305.0,43950.0,44275.0,16129,544.877448,71.356075,503.571429,0.00215,0.007953,44180.0,44025.0,0.0
1998-03-19,44275.0,44440.0,44200.0,44415.0,14540,557.90907,72.366299,485.0,0.003162,0.007937,44275.0,44180.0,1.0
1998-03-20,44575.0,44955.0,44415.0,44875.0,13554,609.949198,75.423654,500.714286,0.010357,0.008089,44415.0,44275.0,-1.0
1998-03-23,44750.0,44875.0,44490.0,44550.0,11658,623.366387,69.622777,490.714286,-0.007242,0.007909,44875.0,44415.0,1.0
1998-03-24,44650.0,45060.0,44650.0,44985.0,10123,641.723648,72.674225,489.642857,0.009764,0.008018,44550.0,44875.0,-1.0
1998-03-25,45400.0,45400.0,44375.0,44715.0,14487,624.549171,68.142974,515.357143,-0.006002,0.008197,44985.0,44550.0,0.0
1998-03-26,44550.0,44895.0,44525.0,44580.0,10690,583.306032,65.916583,467.857143,-0.003019,0.008155,44715.0,44985.0,0.0
1998-03-27,44900.0,44925.0,44175.0,44400.0,13155,517.047119,62.954196,486.785714,-0.004038,0.008112,44580.0,44715.0,0.0
1998-03-30,44300.0,44525.0,44065.0,44325.0,10205,452.920476,61.70481,489.285714,-0.001689,0.008128,44400.0,44580.0,0.0
1998-03-31,44425.0,44885.0,44250.0,44335.0,12228,404.057306,61.813812,517.857143,0.000226,0.008113,44325.0,44400.0,1.0
1998-04-01,44400.0,44825.0,44025.0,44700.0,11089,375.895302,65.655551,547.5,0.008233,0.008225,44335.0,44325.0,1.0
1998-04-02,44650.0,45375.0,44575.0,45300.0,12460,402.31772,70.811569,560.0,0.013423,0.00855,44700.0,44335.0,0.0
1998-04-03,45450.0,45500.0,45125.0,45290.0,12551,414.413973,70.623788,541.785714,-0.000221,0.008256,45300.0,44700.0,0.0
1998-04-06,45575.0,45825.0,45350.0,45380.0,14386,423.307658,71.360068,555.714286,0.001987,0.007892,45290.0,45300.0,-1.0
1998-04-07,45275.0,45425.0,44750.0,45115.0,13967,387.221211,66.115878,578.571429,-0.00584,0.006608,45380.0,45290.0,-1.0
1998-04-08,45200.0,45210.0,44600.0,44815.0,13877,333.748659,60.650028,605.0,-0.00665,0.006832,45115.0,45380.0,1.0
1998-04-09,45065.0,45450.0,44875.0,45350.0,11865,320.23175,66.072729,611.785714,0.011938,0.007033,44815.0,45115.0,0.0
1998-04-13,45525.0,45550.0,44900.0,45350.0,10975,304.314016,66.072729,630.714286,0.0,0.007032,45350.0,44815.0,1.0
1998-04-14,45400.0,45925.0,45350.0,45885.0,12855,348.422375,70.70027,635.357143,0.011797,0.007334,45350.0,45350.0,1.0
1998-04-15,45935.0,46125.0,45700.0,46110.0,12489,401.454969,72.38623,592.5,0.004904,0.006941,45885.0,45350.0,-1.0
1998-04-16,45900.0,45950.0,45525.0,45640.0,13728,399.267109,64.125981,607.857143,-0.010193,0.006988,46110.0,45885.0,1.0
1998-04-17,45525.0,46170.0,45525.0,46110.0,12658,436.608099,68.088071,600.357143,0.010298,0.00722,45640.0,46110.0,-1.0
1998-04-20,46050.0,46120.0,45750.0,45940.0,12580,435.114773,65.307134,593.928571,-0.003687,0.007319,46110.0,45640.0,1.0
1998-04-21,45950.0,46250.0,45755.0,46220.0,15330,434.393254,67.658793,583.928571,0.006095,0.007374,45940.0,46110.0,0.0
1998-04-22,46200.0,46325.0,46075.0,46145.0,10783,425.90536,66.368917,544.642857,-0.001623,0.007154,46220.0,45940.0,-1.0
1998-04-23,46080.0,46275.0,45800.0,45910.0,14445,390.127557,62.351325,521.428571,-0.005093,0.007045,46145.0,46220.0,-1.0
1998-04-24,45850.0,46035.0,45265.0,45435.0,14876,319.188285,55.059129,549.642857,-0.010346,0.00721,45910.0,46145.0,-1.0
1998-04-27,45435.0,45460.0,44350.0,44875.0,18539,215.679582,47.875818,590.714286,-0.012325,0.007596,45435.0,45910.0,-1.0
1998-04-28,44840.0,45245.0,44500.0,44700.0,16581,107.800738,45.838107,595.714286,-0.0039,0.007616,44875.0,45435.0,1.0
1998-04-29,44700.0,45175.0,44625.0,44925.0,14505,38.178614,48.863512,591.428571,0.005034,0.007624,44700.0,44875.0,1.0
1998-04-30,44825.0,45860.0,44825.0,45595.0,13461,35.733329,56.598972,620.0,0.014914,0.008191,44925.0,44700.0,1.0
1998-05-01,44840.0,46035.0,44840.0,46005.0,8895,61.071544,60.480732,658.928571,0.008992,0.008348,45595.0,44925.0,0.0
1998-05-04,46100.0,46475.0,46005.0,46120.0,12521,98.03255,61.511291,651.428571,0.0025,0.008223,46005.0,45595.0,0.0
1998-05-05,45900.0,46100.0,45675.0,45945.0,13103,94.515139,58.996339,652.857143,-0.003794,0.00784,46120.0,46005.0,-1.0
1998-05-06,45900.0,46070.0,45315.0,45330.0,14836,34.172605,51.064613,665.0,-0.013386,0.008394,45945.0,46120.0,-1.0
1998-05-07,45250.0,45460.0,44975.0,45025.0,11200,-51.060153,47.600321,653.571429,-0.006728,0.008505,45330.0,45945.0,1.0
1998-05-08,45060.0,45650.0,44925.0,45630.0,12299,-58.836345,54.272184,678.928571,0.013437,0.008893,45025.0,45330.0,0.0
1998-05-11,45665.0,46075.0,45450.0,45615.0,13576,-55.634243,54.090731,688.214286,-0.000329,0.00875,45630.0,45025.0,1.0
1998-05-12,45625.0,46090.0,45410.0,46055.0,14617,-1.772869,58.477641,718.928571,0.009646,0.008625,45615.0,45630.0,0.0
1998-05-13,46060.0,46300.0,45925.0,46250.0,13061,72.605673,60.272171,711.785714,0.004234,0.008655,46055.0,45615.0,-1.0
1998-05-14,46195.0,46270.0,45775.0,45940.0,14794,103.499884,56.136102,692.142857,-0.006703,0.008445,46250.0,46055.0,-1.0
1998-05-15,45900.0,46100.0,45525.0,45545.0,11100,81.996157,51.275177,653.928571,-0.008598,0.008568,45940.0,46250.0,0.0
1998-05-18,45455.0,45795.0,45075.0,45390.0,14244,39.880209,49.449969,652.142857,-0.003403,0.008322,45545.0,45940.0,0.0
1998-05-19,45400.0,45775.0,45300.0,45440.0,11569,0.781316,50.069516,646.785714,0.001102,0.007993,45390.0,45545.0,1.0
1998-05-20,45500.0,46050.0,45325.0,46035.0,13660,27.24247,56.840919,624.642857,0.013094,0.008474,45440.0,45390.0,-1.0
1998-05-21,46000.0,46165.0,45625.0,45745.0,13311,27.321471,53.109284,577.857143,-0.0063,0.00847,46035.0,45440.0,0.0
1998-05-22,45745.0,45920.0,45510.0,45720.0,7596,34.350618,52.785523,573.571429,-0.000547,0.008466,45745.0,46035.0,-1.0
1998-05-26,45950.0,45985.0,44800.0,44915.0,13240,-21.41075,43.570013,626.428571,-0.017607,0.009187,45720.0,45745.0,0.0
1998-05-27,44885.0,44950.0,44000.0,44895.0,20856,-81.22217,43.363824,640.357143,-0.000445,0.008945,44915.0,45720.0,0.0
1998-05-28,44900.0,45100.0,44615.0,45030.0,13208,-110.558506,45.248161,640.357143,0.003007,0.008569,44895.0,44915.0,-1.0
1998-05-29,45050.0,45270.0,44450.0,44490.0,12034,-192.364055,39.590962,647.142857,-0.011992,0.00892,45030.0,44895.0,1.0
1998-06-01,44750.0,44975.0,44250.0,44760.0,18621,-236.605899,43.444583,654.285714,0.006069,0.008951,44490.0,45030.0,-1.0
1998-06-02,44780.0,44975.0,44400.0,44540.0,16369,-287.513871,41.154754,646.785714,-0.004915,0.008342,44760.0,44490.0,-1.0
1998-06-03,44560.0,44740.0,43840.0,43860.0,13703,-384.69296,34.986302,684.285714,-0.015267,0.008555,44540.0,44760.0,1.0
1998-06-04,43950.0,44500.0,43725.0,44485.0,16565,-398.353025,43.498701,704.285714,0.01425,0.0092,43860.0,44540.0,1.0
1998-06-05,44445.0,45390.0,44350.0,45360.0,16996,-323.705894,52.704025,737.5,0.01967,0.010235,44485.0,43860.0,1.0
1998-06-08,45850.0,46055.0,45675.0,45865.0,10757,-222.409501,56.976637,735.714286,0.011133,0.010103,45360.0,44485.0,0.0
1998-06-09,45805.0,45925.0,45600.0,45790.0,13262,-136.511201,56.173943,725.0,-0.001635,0.009985,45865.0,45360.0,-1.0
1998-06-10,45675.0,45960.0,45200.0,45275.0,20186,-112.715965,50.86604,727.5,-0.011247,0.009886,45790.0,45865.0,-1.0
1998-06-11,45005.0,45475.0,44375.0,44465.0,21238,-149.453865,43.77951,767.5,-0.017891,0.010573,45275.0,45790.0,0.0
1998-06-12,44455.0,44725.0,43825.0,44700.0,23837,-159.685204,46.165528,802.5,0.005285,0.010401,44465.0,45275.0,-1.0
1998-06-15,44645.0,44740.0,43325.0,43400.0,21696,-291.654946,36.887949,818.928571,-0.029083,0.011877,44700.0,44465.0,1.0
1998-06-16,43470.0,43895.0,43300.0,43785.0,19750,-336.308711,40.796233,793.571429,0.008871,0.012096,43400.0,44700.0,1.0
1998-06-17,43775.0,44950.0,43630.0,44690.0,24644,-288.676778,48.758433,853.214286,0.020669,0.01293,43785.0,43400.0,0.0
1998-06-18,44700.0,44875.0,44360.0,44475.0,16720,-255.990621,47.168335,831.428571,-0.004811,0.012947,44690.0,43785.0,-1.0
1998-06-19,44400.0,44715.0,43865.0,43970.0,11539,-252.751941,43.557796,840.357143,-0.011355,0.013129,44475.0,44690.0,0.0
1998-06-22,43845.0,44275.0,43745.0,44000.0,12402,-258.871704,43.835994,837.142857,0.000682,0.012737,43970.0,44475.0,1.0
1998-06-23,44050.0,44600.0,43940.0,44565.0,10843,-231.591242,48.937168,820.0,0.012841,0.013076,44000.0,43970.0,1.0
1998-06-24,44550.0,45120.0,44275.0,45055.0,17646,-175.98333,52.883354,825.0,0.010995,0.013329,44565.0,44000.0,0.0
1998-06-25,45000.0,45550.0,44950.0,45175.0,16986,-117.818191,53.814461,793.571429,0.002663,0.012785,45055.0,44565.0,0.0
1998-06-26,45125.0,45365.0,45050.0,45235.0,9792,-46.769943,54.299466,766.428571,0.001328,0.012786,45175.0,45055.0,0.0
1998-06-29,45270.0,45700.0,45200.0,45485.0,12020,49.859032,56.353403,778.928571,0.005527,0.012821,45235.0,45175.0,-1.0
1998-06-30,45485.0,45520.0,45015.0,45150.0,14377,90.484665,52.938832,760.714286,-0.007365,0.012643,45485.0,45235.0,1.0
1998-07-01,45625.0,45700.0,45150.0,45620.0,12069,188.216606,56.912701,721.428571,0.01041,0.012763,45150.0,45485.0,0.0
1998-07-02,45640.0,45780.0,45380.0,45515.0,6604,246.197288,55.790958,685.714286,-0.002302,0.012718,45620.0,45150.0,1.0
1998-07-06,45570.0,45965.0,45375.0,45950.0,11005,310.752572,59.37189,626.785714,0.009557,0.012294,45515.0,45620.0,0.0
1998-07-07,45880.0,46140.0,45740.0,45895.0,12318,352.213008,58.730275,612.857143,-0.001197,0.012011,45950.0,45515.0,1.0
1998-07-08,46155.0,46325.0,45825.0,46280.0,11908,431.394945,61.842533,554.285714,0.008389,0.011424,45895.0,45950.0,-1.0
1998-07-09,46295.0,46325.0,45650.0,45765.0,13440,439.186625,55.828033,565.714286,-0.011128,0.011467,46280.0,45895.0,0.0
1998-07-10,45745.0,46025.0,45465.0,45925.0,13082,434.570834,57.235232,545.0,0.003496,0.011485,45765.0,46280.0,0.0
1998-07-13,45755.0,46075.0,45500.0,45740.0,10119,403.191687,55.058745,548.214286,-0.004028,0.011243,45925.0,45765.0,1.0
1998-07-14,45715.0,46610.0,45710.0,46540.0,15098,453.964014,61.843274,565.357143,0.01749,0.011012,45740.0,45925.0,0.0
1998-07-15,46525.0,46860.0,46425.0,46525.0,13610,491.91793,61.65855,536.071429,-0.000322,0.011,46540.0,45740.0,1.0
1998-07-16,46530.0,47015.0,46340.0,46960.0,13433,550.386293,64.931028,541.428571,0.00935,0.00865,46525.0,46540.0,0.0
1998-07-17,46975.0,47090.0,46830.0,46960.0,9223,592.514324,64.931028,537.5,0.0,0.0086,46960.0,46525.0,0.0
1998-07-20,46965.0,47075.0,46590.0,46825.0,11204,585.901122,63.01319,536.428571,-0.002875,0.007749,46960.0,46960.0,-1.0
1998-07-21,46825.0,47050.0,46110.0,46165.0,16324,516.398605,54.51171,567.5,-0.014095,0.008373,46825.0,46960.0,-1.0
1998-07-22,46150.0,46275.0,45650.0,45965.0,17390,410.701487,52.181396,572.857143,-0.004332,0.007975,46165.0,46825.0,-1.0
1998-07-23,45930.0,46055.0,44800.0,44820.0,19458,218.93998,41.259573,633.928571,-0.02491,0.009834,45965.0,46165.0,0.0
1998-07-24,44755.0,45300.0,44500.0,44955.0,16497,76.151975,42.818072,648.928571,0.003012,0.009482,44820.0,45965.0,1.0
1998-07-27,44950.0,45400.0,44510.0,45375.0,15462,9.134686,47.473327,683.928571,0.009343,0.009401,44955.0,44820.0,-1.0
1998-07-28,45330.0,45435.0,44200.0,44850.0,20939,-103.826083,42.823635,736.428571,-0.01157,0.009719,45375.0,44955.0,0.0
1998-07-29,44860.0,45220.0,44565.0,44740.0,14864,-199.977268,41.887093,735.0,-0.002453,0.009723,44850.0,45375.0,1.0
1998-07-30,44750.0,45400.0,44710.0,45255.0,11579,-241.287237,47.671364,744.285714,0.011511,0.009979,44740.0,44850.0,-1.0
1998-07-31,45250.0,45450.0,44250.0,44500.0,12896,-337.945356,41.261167,788.928571,-0.016683,0.010483,45255.0,44740.0,-1.0
1998-08-03,44305.0,44625.0,44025.0,44055.0,13615,-462.459187,37.965752,767.5,-0.01,0.010364,44500.0,45255.0,-1.0
1998-08-04,44050.0,44445.0,42400.0,42525.0,25729,-698.183309,29.233438,882.5,-0.034729,0.012553,44055.0,44500.0,1.0
1998-08-05,42725.0,43050.0,41900.0,43025.0,20637,-825.75142,34.708722,916.428571,0.011758,0.012666,42525.0,44055.0,0.0
1998-08-06,43075.0,43175.0,42575.0,43025.0,14617,-906.718628,34.708722,940.714286,0.0,0.012677,43025.0,42525.0,0.0
1998-08-07,43100.0,43700.0,42800.0,43120.0,15401,-942.619717,35.790711,970.357143,0.002208,0.012483,43025.0,43025.0,0.0
1998-08-10,43080.0,43300.0,42775.0,43065.0,12689,-939.458884,35.425495,940.714286,-0.001276,0.012358,43120.0,43025.0,-1.0
1998-08-11,43025.0,43025.0,42330.0,42330.0,18414,-990.944996,30.884205,948.571429,-0.017067,0.012643,43065.0,43120.0,1.0
1998-08-12,42300.0,43025.0,42290.0,43000.0,14194,-967.15886,38.72876,911.428571,0.015828,0.013304,42330.0,43065.0,-1.0
1998-08-13,43000.0,43175.0,42250.0,42290.0,17064,-984.945112,34.348975,920.357143,-0.016512,0.01281,43000.0,42330.0,0.0
1998-08-14,42250.0,42900.0,41925.0,42125.0,17213,-1003.621658,33.388132,926.428571,-0.003902,0.01278,42290.0,43000.0,1.0
1998-08-17,42250.0,43025.0,41575.0,42935.0,15254,-940.817768,41.999185,941.785714,0.019228,0.013444,42125.0,42290.0,1.0
1998-08-18,42925.0,43875.0,42810.0,43800.0,15254,-784.036655,49.382472,971.071429,0.020147,0.014381,42935.0,42125.0,0.0
1998-08-19,43825.0,44055.0,43460.0,43605.0,12138,-648.098201,47.930468,964.285714,-0.004452,0.014384,43800.0,42935.0,-1.0
1998-08-20,43625.0,43770.0,43125.0,43210.0,13604,-529.702638,45.029285,924.642857,-0.009059,0.014241,43605.0,43800.0,0.0
1998-08-21,43240.0,43300.0,41725.0,42925.0,18944,-456.982823,42.988935,994.285714,-0.006596,0.01426,43210.0,43605.0,0.0
