DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-04-19,8237.5,8300.0,8212.5,8300.0,1729,207.112977,73.860747,155.357143,0.003021,0.020181,8275.0,8287.5,0.0
1990-04-20,8325.0,8425.0,8262.5,8275.0,3528,224.549407,72.593384,153.571429,-0.003012,0.020144,8300.0,8275.0,0.0
1990-04-23,8300.0,8475.0,8200.0,8325.0,3207,239.941785,73.573009,166.071429,0.006042,0.019515,8275.0,8300.0,0.0
1990-04-24,8275.0,8350.0,8200.0,8262.5,2184,243.315966,70.214772,173.214286,-0.007508,0.019701,8325.0,8275.0,1.0
1990-04-25,8225.0,8400.0,8225.0,8375.0,4150,255.80337,72.652784,180.357143,0.013616,0.019363,8262.5,8325.0,0.0
1990-04-26,8425.0,8437.5,8312.5,8425.0,3572,269.278304,73.670454,181.25,0.00597,0.019317,8375.0,8262.5,1.0
1990-04-27,8475.0,8525.0,8375.0,8525.0,2386,283.040672,75.613459,180.357143,0.011869,0.019034,8425.0,8375.0,1.0
1990-04-30,8550.0,8662.5,8500.0,8662.5,2581,303.638402,77.990336,183.035714,0.016129,0.018269,8525.0,8425.0,0.0
1990-05-01,8687.5,9012.5,8575.0,8625.0,5078,313.079751,75.853379,204.464286,-0.004329,0.018454,8662.5,8525.0,1.0
1990-05-02,8625.0,8950.0,8600.0,8900.0,2787,329.30301,80.164323,221.428571,0.031884,0.018932,8625.0,8662.5,0.0
1990-05-03,8937.5,8937.5,8775.0,8825.0,2665,324.039707,76.287706,227.678571,-0.008427,0.019251,8900.0,8625.0,0.0
1990-05-04,8850.0,8850.0,8762.5,8800.0,1593,311.041514,74.97512,191.964286,-0.002833,0.01937,8825.0,8900.0,0.0
1990-05-07,8775.0,9012.5,8675.0,8875.0,1999,302.685683,76.296488,195.535714,0.008523,0.019313,8800.0,8825.0,-1.0
1990-05-08,8912.5,8975.0,8712.5,8787.5,1574,285.388725,71.587427,208.928571,-0.009859,0.019639,8875.0,8800.0,-1.0
1990-05-09,8725.0,8762.5,8500.0,8675.0,2790,256.360346,65.89962,223.214286,-0.012802,0.019882,8787.5,8875.0,0.0
1990-05-10,8750.0,8775.0,8675.0,8675.0,1422,231.410637,65.89962,218.75,0.0,0.019462,8675.0,8787.5,-1.0
1990-05-11,8650.0,8700.0,8262.5,8362.5,4537,176.57601,52.331144,230.357143,-0.036023,0.021496,8675.0,8675.0,-1.0
1990-05-14,8275.0,8350.0,8125.0,8150.0,3026,109.755557,45.252957,236.607143,-0.025411,0.022433,8362.5,8675.0,0.0
1990-05-15,8175.0,8250.0,8100.0,8162.5,2104,52.929286,45.730085,234.821429,0.001534,0.02228,8150.0,8362.5,-1.0
1990-05-16,8137.5,8225.0,8000.0,8025.0,2551,-10.984255,41.456619,241.964286,-0.016845,0.015723,8162.5,8150.0,0.0
1990-05-17,7950.0,8087.5,7950.0,8075.0,1217,-56.793385,43.557561,241.071429,0.006231,0.014518,8025.0,8162.5,-1.0
1990-05-18,8075.0,8087.5,7700.0,7712.5,4129,-133.935506,34.070357,257.142857,-0.044892,0.017265,8075.0,8025.0,-1.0
1990-05-21,7600.0,7675.0,7500.0,7550.0,2814,-209.145008,30.691498,241.071429,-0.02107,0.017622,7712.5,8075.0,0.0
1990-05-22,7625.0,7687.5,7525.0,7537.5,1247,-261.953887,30.436068,227.678571,-0.001656,0.017629,7550.0,7712.5,0.0
1990-05-23,7562.5,7650.0,7525.0,7575.0,1028,-297.382911,32.260473,225.0,0.004975,0.017601,7537.5,7550.0,0.0
1990-05-24,7650.0,7687.5,7575.0,7625.0,787,-316.230631,34.707118,226.785714,0.006601,0.017729,7575.0,7537.5,1.0
1990-05-25,7700.0,7725.0,7625.0,7725.0,1224,-316.099785,39.391176,209.821429,0.013115,0.017706,7625.0,7575.0,-1.0
1990-05-29,7700.0,7775.0,7300.0,7312.5,5246,-351.354039,29.965246,225.0,-0.053398,0.020496,7725.0,7625.0,-1.0
1990-05-30,7325.0,7400.0,7112.5,7125.0,2501,-384.886296,26.665573,225.0,-0.025641,0.02048,7312.5,7725.0,1.0
1990-05-31,7112.5,7237.5,7012.5,7225.0,1690,-393.249437,31.13562,233.928571,0.014035,0.020368,7125.0,7312.5,0.0
1990-06-01,7237.5,7300.0,7187.5,7200.0,1515,-396.41299,30.639757,210.714286,-0.00346,0.020376,7225.0,7125.0,0.0
1990-06-04,7150.0,7150.0,7000.0,7150.0,1497,-394.723049,29.6202,208.035714,-0.006944,0.018339,7200.0,7225.0,1.0
1990-06-05,7237.5,7350.0,7200.0,7325.0,2284,-372.096127,37.512421,211.607143,0.024476,0.019739,7150.0,7200.0,0.0
1990-06-06,7325.0,7437.5,7300.0,7312.5,1146,-340.198039,37.199208,205.357143,-0.001706,0.019756,7325.0,7150.0,1.0
1990-06-07,7350.0,7525.0,7337.5,7462.5,1589,-292.355202,43.325023,210.714286,0.020513,0.020394,7312.5,7325.0,0.0
1990-06-08,7512.5,7525.0,7412.5,7412.5,1311,-250.746922,41.887777,191.071429,-0.0067,0.020389,7462.5,7312.5,0.0
1990-06-11,7325.0,7375.0,7162.5,7362.5,836,-219.235695,40.43353,193.75,-0.006745,0.020354,7412.5,7462.5,0.0
1990-06-12,7362.5,7425.0,7275.0,7300.0,1642,-197.066265,38.616517,192.857143,-0.008489,0.020291,7362.5,7412.5,1.0
1990-06-13,7737.5,7737.5,7600.0,7612.5,526,-148.087549,50.65823,215.178571,0.042808,0.02193,7300.0,7362.5,-1.0
1990-06-14,7525.0,7537.5,7275.0,7462.5,2698,-110.931566,46.168653,231.25,-0.019704,0.021697,7612.5,7300.0,-1.0
1990-06-15,7450.0,7487.5,7337.5,7350.0,1232,-85.10785,43.026817,234.821429,-0.015075,0.021793,7462.5,7612.5,1.0
1990-06-18,7312.5,7500.0,7287.5,7500.0,1492,-49.719612,48.168987,216.071429,0.020408,0.022233,7350.0,7462.5,0.0
1990-06-19,7525.0,7537.5,7325.0,7475.0,1259,-24.169614,47.416217,210.714286,-0.003333,0.022141,7500.0,7350.0,0.0
1990-06-20,7550.0,7612.5,7425.0,7437.5,3279,-6.525972,46.244873,208.035714,-0.005017,0.02011,7475.0,7500.0,0.0
1990-06-21,7412.5,7450.0,7400.0,7425.0,1886,3.952878,45.836351,203.571429,-0.001681,0.019628,7437.5,7475.0,-1.0
1990-06-22,7412.5,7412.5,7100.0,7112.5,2876,-16.478197,37.017468,212.5,-0.042088,0.021535,7425.0,7437.5,1.0
1990-06-25,7112.5,7387.5,7112.5,7337.5,2239,-13.308347,45.504495,217.857143,0.031634,0.022689,7112.5,7425.0,0.0
1990-06-26,7300.0,7325.0,7275.0,7287.5,2015,-17.188551,44.125165,212.5,-0.006814,0.02265,7337.5,7112.5,0.0
1990-06-27,7325.0,7387.5,7225.0,7225.0,3716,-25.940488,42.383846,208.928571,-0.008576,0.02244,7287.5,7337.5,0.0
1990-06-28,7225.0,7300.0,7050.0,7262.5,7188,-27.359231,43.828568,218.75,0.00519,0.019423,7225.0,7287.5,0.0
1990-06-29,7325.0,7325.0,7162.5,7250.0,4131,-35.937625,43.439576,212.5,-0.001721,0.018578,7262.5,7225.0,1.0
1990-07-02,7350.0,7625.0,7350.0,7437.5,3556,-20.864889,50.542535,228.571429,0.025862,0.019137,7250.0,7262.5,0.0
1990-07-03,7450.0,7475.0,7375.0,7425.0,1315,-5.827552,50.102196,204.464286,-0.001681,0.019119,7437.5,7250.0,-1.0
1990-07-05,7325.0,7325.0,7112.5,7187.5,1422,-23.565531,42.511136,202.678571,-0.031987,0.020356,7425.0,7437.5,-1.0
1990-07-06,7175.0,7187.5,6925.0,6937.5,1925,-62.134066,36.105044,210.714286,-0.034783,0.020936,7187.5,7425.0,-1.0
1990-07-09,6875.0,6950.0,6750.0,6800.0,1109,-102.876335,33.048926,209.821429,-0.01982,0.021266,6937.5,7187.5,0.0
1990-07-10,6812.5,6875.0,6762.5,6825.0,870,-131.684923,34.162179,202.678571,0.003676,0.020671,6800.0,6937.5,-1.0
1990-07-11,6787.5,6787.5,6575.0,6612.5,1181,-165.826076,29.663649,207.142857,-0.031136,0.021473,6825.0,6800.0,-1.0
1990-07-12,6562.5,6575.0,6400.0,6475.0,2226,-206.646292,27.097296,218.75,-0.020794,0.021736,6612.5,6825.0,0.0
1990-07-13,6650.0,6650.0,6375.0,6487.5,1256,-234.084234,27.722487,215.178571,0.001931,0.021783,6475.0,6612.5,-1.0
1990-07-16,6425.0,6437.5,6125.0,6212.5,1095,-274.968039,23.048551,221.428571,-0.042389,0.020385,6487.5,6475.0,-1.0
1990-07-17,6200.0,6350.0,6100.0,6125.0,1237,-312.974813,21.737183,234.821429,-0.014085,0.020279,6212.5,6487.5,0.0
1990-07-18,6137.5,6150.0,6075.0,6112.5,1554,-340.341155,21.545893,228.571429,-0.002041,0.020276,6125.0,6212.5,0.0
1990-07-19,6125.0,6150.0,6050.0,6075.0,1134,-366.36434,20.949067,217.857143,-0.006135,0.01926,6112.5,6125.0,0.0
1990-07-20,6062.5,6200.0,6025.0,6087.5,1473,-377.742388,21.73214,218.75,0.002058,0.019374,6075.0,6112.5,1.0
1990-07-23,6075.0,6350.0,6000.0,6350.0,2352,-353.869507,36.033008,216.964286,0.043121,0.022348,6087.5,6075.0,0.0
1990-07-24,6425.0,6475.0,6400.0,6412.5,1993,-320.193039,38.782517,218.75,0.009843,0.02261,6350.0,6087.5,0.0
1990-07-25,6425.0,6525.0,6425.0,6450.0,1373,-280.934912,40.42112,204.464286,0.005848,0.021278,6412.5,6350.0,1.0
1990-07-26,6475.0,6650.0,6462.5,6650.0,1136,-228.185686,48.3201,200.0,0.031008,0.021228,6450.0,6412.5,-1.0
1990-07-27,6775.0,6775.0,6462.5,6500.0,1864,-192.264231,43.773621,208.035714,-0.022556,0.021581,6650.0,6450.0,-1.0
1990-07-30,6400.0,6475.0,6375.0,6400.0,943,-166.524646,40.943933,208.928571,-0.015385,0.021684,6500.0,6650.0,1.0
1990-07-31,6437.5,6512.5,6375.0,6475.0,1026,-139.775159,43.917858,200.892857,0.011719,0.021877,6400.0,6500.0,-1.0
1990-08-01,6450.0,6475.0,6125.0,6150.0,2103,-136.865167,35.639501,210.714286,-0.050193,0.023883,6475.0,6400.0,-1.0
1990-08-02,6100.0,6200.0,5925.0,5937.5,2260,-149.084253,31.269789,210.714286,-0.034553,0.023371,6150.0,6475.0,-1.0
1990-08-03,5775.0,5950.0,5700.0,5700.0,3483,-177.194203,27.123763,202.678571,-0.04,0.024142,5937.5,6150.0,1.0
1990-08-06,5675.0,5850.0,5675.0,5837.5,889,-181.211237,32.901679,197.321429,0.024123,0.024847,5700.0,5937.5,0.0
1990-08-07,5925.0,5925.0,5787.5,5862.5,967,-178.316504,33.903599,201.785714,0.004283,0.024316,5837.5,5700.0,0.0
1990-08-08,5875.0,5900.0,5825.0,5862.5,601,-176.059249,33.903599,200.0,0.0,0.024198,5862.5,5837.5,1.0
1990-08-09,5862.5,6000.0,5825.0,5975.0,1409,-161.618864,38.663179,200.0,0.01919,0.024727,5862.5,5862.5,0.0
1990-08-10,6100.0,6150.0,5962.5,5975.0,1661,-150.304712,38.663179,188.392857,0.0,0.024087,5975.0,5862.5,1.0
1990-08-13,6450.0,6475.0,6350.0,6350.0,1178,-111.541979,51.822373,215.178571,0.062762,0.027684,5975.0,5975.0,0.0
1990-08-14,6312.5,6375.0,6275.0,6350.0,1874,-77.386462,51.822373,214.285714,0.0,0.027679,6350.0,5975.0,0.0
1990-08-15,6387.5,6425.0,6325.0,6425.0,1487,-39.613701,53.977352,207.142857,0.011811,0.026153,6350.0,6350.0,0.0
1990-08-16,6462.5,6487.5,6450.0,6487.5,1283,-7.309523,55.733562,189.285714,0.009728,0.025954,6425.0,6350.0,-1.0
1990-08-17,6500.0,6500.0,6337.5,6400.0,2529,16.457368,52.72912,191.964286,-0.013487,0.026172,6487.5,6425.0,0.0
1990-08-20,6412.5,6450.0,6375.0,6425.0,260,43.005558,53.510772,187.5,0.003906,0.026104,6400.0,6487.5,0.0
1990-08-21,6400.0,6475.0,6387.5,6475.0,1252,71.402236,55.103543,168.75,0.007782,0.026124,6425.0,6400.0,0.0
1990-08-22,6475.0,6475.0,6400.0,6425.0,1171,84.830294,53.157366,154.464286,-0.007722,0.024624,6475.0,6425.0,1.0
1990-08-23,6475.0,6575.0,6450.0,6575.0,3015,107.969699,57.988445,147.321429,0.023346,0.025024,6425.0,6475.0,0.0
1990-08-24,6612.5,6612.5,6537.5,6537.5,1497,121.418887,56.456584,140.178571,-0.005703,0.025048,6575.0,6425.0,-1.0
1990-08-27,6462.5,6462.5,6300.0,6312.5,2125,107.664205,48.184654,147.321429,-0.034417,0.025188,6537.5,6575.0,-1.0
1990-08-28,6212.5,6250.0,6025.0,6062.5,4739,75.863131,40.780185,162.5,-0.039604,0.026095,6312.5,6537.5,-1.0
1990-08-29,6025.0,6037.5,5887.5,5887.5,5759,26.368165,36.390751,162.5,-0.028866,0.026558,6062.5,6312.5,-1.0
1990-08-30,5812.5,5837.5,5700.0,5712.5,6055,-28.28617,32.510271,162.5,-0.029724,0.026898,5887.5,6062.5,1.0
1990-08-31,5762.5,5875.0,5750.0,5875.0,1996,-55.108293,39.192984,138.392857,0.028446,0.025858,5712.5,5887.5,1.0
1990-09-04,5925.0,5987.5,5900.0,5975.0,2025,-69.109568,42.840153,139.285714,0.017021,0.025069,5875.0,5712.5,0.0
1990-09-05,5987.5,6025.0,5962.5,6000.0,1279,-76.02437,43.733554,136.607143,0.004184,0.023376,5975.0,5875.0,1.0
1990-09-06,6037.5,6087.5,6012.5,6075.0,1366,-73.392131,46.427505,138.392857,0.0125,0.022994,6000.0,5975.0,-1.0
1990-09-07,6050.0,6050.0,5925.0,5950.0,1286,-86.880735,42.795266,137.5,-0.020576,0.023485,6075.0,6000.0,-1.0
1990-09-10,5875.0,5875.0,5775.0,5862.5,1407,-106.359505,40.364672,144.642857,-0.014706,0.023721,5950.0,6075.0,1.0
1990-09-11,5850.0,6050.0,5850.0,6050.0,1024,-110.339268,47.36621,152.678571,0.031983,0.024356,5862.5,5950.0,-1.0
1990-09-12,6087.5,6087.5,5962.5,5962.5,891,-119.326807,44.804497,156.25,-0.014463,0.024574,6050.0,5862.5,-1.0
1990-09-13,5725.0,5825.0,5725.0,5737.5,2074,-141.304848,38.893924,162.5,-0.037736,0.021543,5962.5,6050.0,0.0
1990-09-14,5737.5,5775.0,5712.5,5737.5,999,-151.72357,38.893924,161.607143,0.0,0.021543,5737.5,5962.5,1.0
1990-09-17,5787.5,5875.0,5737.5,5875.0,1086,-140.34753,44.305407,154.464286,0.023965,0.022125,5737.5,5737.5,1.0
1990-09-18,5912.5,5950.0,5862.5,5950.0,985,-118.577292,46.998068,140.178571,0.012766,0.022223,5875.0,5737.5,-1.0
1990-09-19,5950.0,5950.0,5800.0,5812.5,1035,-111.922371,42.949991,138.392857,-0.023109,0.022518,5950.0,5875.0,-1.0
1990-09-20,5700.0,5850.0,5650.0,5725.0,1365,-115.043662,40.502641,139.285714,-0.015054,0.022559,5812.5,5950.0,0.0
1990-09-21,5725.0,5762.5,5612.5,5662.5,1476,-120.997168,38.776996,138.392857,-0.010917,0.022407,5725.0,5812.5,0.0
1990-09-24,5600.0,5650.0,5500.0,5625.0,1531,-128.050797,37.726916,141.964286,-0.006623,0.022404,5662.5,5725.0,1.0
1990-09-25,5637.5,5750.0,5575.0,5725.0,909,-120.184853,42.248115,150.0,0.017778,0.022088,5625.0,5662.5,0.0
1990-09-26,5712.5,5775.0,5625.0,5712.5,939,-110.6156,41.846276,154.464286,-0.002183,0.022103,5725.0,5625.0,1.0
1990-09-27,5712.5,5850.0,5712.5,5800.0,586,-96.703717,45.744947,153.571429,0.015317,0.021583,5712.5,5725.0,1.0
1990-09-28,5925.0,6050.0,5862.5,6050.0,2927,-59.390845,54.906479,158.928571,0.043103,0.02221,5800.0,5712.5,-1.0
1990-10-01,6012.5,6100.0,5950.0,5962.5,2018,-29.593388,51.748899,155.357143,-0.014463,0.021516,6050.0,5800.0,1.0
1990-10-02,5975.0,6175.0,5975.0,6150.0,1693,12.42222,57.475244,161.607143,0.031447,0.021336,5962.5,6050.0,0.0
1990-10-03,6187.5,6325.0,6175.0,6187.5,2315,44.177547,58.503612,157.142857,0.006098,0.020615,6150.0,5962.5,0.0
1990-10-04,6212.5,6225.0,6100.0,6162.5,808,62.335736,57.511154,161.607143,-0.00404,0.020399,6187.5,6150.0,-1.0
1990-10-05,6062.5,6150.0,6037.5,6075.0,951,69.254856,54.041638,160.714286,-0.014199,0.020663,6162.5,6187.5,1.0
1990-10-08,6087.5,6200.0,6087.5,6175.0,1625,83.301491,57.260715,163.392857,0.016461,0.020787,6075.0,6162.5,0.0
1990-10-09,6162.5,6162.5,6000.0,6112.5,858,90.951623,54.722621,165.178571,-0.010121,0.020388,6175.0,6075.0,0.0
1990-10-10,6075.0,6175.0,5962.5,6150.0,1323,101.795581,55.995827,166.071429,0.006135,0.020084,6112.5,6175.0,-1.0
1990-10-11,6125.0,6137.5,5975.0,5987.5,966,92.672509,49.535103,167.857143,-0.026423,0.019842,6150.0,6112.5,0.0
1990-10-12,6050.0,6087.5,5900.0,5962.5,1239,83.821065,48.581221,169.642857,-0.004175,0.019612,5987.5,6150.0,0.0
1990-10-15,5887.5,6012.5,5887.5,5987.5,752,75.335202,49.630169,166.071429,0.004193,0.017695,5962.5,5987.5,0.0
1990-10-16,5937.5,5987.5,5925.0,5950.0,600,57.637775,48.053234,159.821429,-0.006263,0.017781,5987.5,5962.5,1.0
1990-10-17,5950.0,6175.0,5950.0,6162.5,1345,66.629342,56.534385,166.071429,0.035714,0.018634,5950.0,5987.5,0.0
1990-10-18,6212.5,6212.5,6100.0,6150.0,1079,66.413283,55.975413,156.25,-0.002028,0.018506,6162.5,5950.0,0.0
1990-10-19,6150.0,6175.0,6112.5,6150.0,1195,61.649304,55.975413,150.0,0.0,0.01767,6150.0,6162.5,1.0
1990-10-22,6137.5,6237.5,6137.5,6212.5,802,62.770466,58.367258,141.964286,0.010163,0.017276,6150.0,6150.0,0.0
1990-10-23,6200.0,6212.5,6150.0,6200.0,622,64.712204,57.69887,133.928571,-0.002012,0.017016,6212.5,6150.0,0.0
1990-10-24,6237.5,6275.0,6200.0,6212.5,1235,64.764048,58.215211,130.357143,0.002016,0.016851,6200.0,6212.5,0.0
1990-10-25,6175.0,6200.0,6150.0,6187.5,488,61.266481,56.726833,125.892857,-0.004024,0.016683,6212.5,6200.0,-1.0
1990-10-26,6137.5,6150.0,5962.5,6000.0,1726,38.104897,46.985142,133.035714,-0.030303,0.018164,6187.5,6212.5,0.0
1990-10-29,5825.0,5950.0,5825.0,5950.0,2396,17.32912,44.711199,133.035714,-0.008333,0.018063,6000.0,6187.5,1.0
1990-10-30,5950.0,6075.0,5937.5,6050.0,1216,9.654254,49.970129,127.678571,0.016807,0.015907,5950.0,6000.0,0.0
1990-10-31,6075.0,6112.5,6025.0,6062.5,555,4.640277,50.592301,121.428571,0.002066,0.015572,6050.0,5950.0,0.0
1990-11-01,6075.0,6162.5,6050.0,6050.0,951,-0.207565,49.925052,116.071429,-0.002062,0.013999,6062.5,6050.0,0.0
1990-11-02,6112.5,6112.5,6062.5,6075.0,2333,-6.199896,51.310997,111.607143,0.004132,0.01396,6050.0,6062.5,0.0
1990-11-05,6075.0,6125.0,6012.5,6050.0,2588,-10.578274,49.8318,115.178571,-0.004115,0.01396,6075.0,6050.0,-1.0
1990-11-06,6037.5,6100.0,6000.0,6000.0,2687,-19.685896,46.907238,106.25,-0.008264,0.013744,6050.0,6075.0,1.0
1990-11-07,5975.0,6050.0,5975.0,6050.0,955,-21.648521,50.088116,103.571429,0.008333,0.013371,6000.0,6050.0,0.0
1990-11-08,6050.0,6087.5,6025.0,6075.0,908,-20.012406,51.635469,103.571429,0.004132,0.013245,6050.0,6000.0,-1.0
1990-11-09,6012.5,6075.0,5850.0,5875.0,1469,-37.541111,40.786558,112.5,-0.032922,0.014873,6075.0,6050.0,-1.0
1990-11-12,5837.5,5862.5,5662.5,5725.0,2761,-65.16899,34.697853,123.214286,-0.025532,0.014805,5875.0,6075.0,1.0
1990-11-13,6325.0,6350.0,6175.0,6187.5,2527,-38.004593,56.715733,162.5,0.080786,0.023003,5725.0,5875.0,-1.0
1990-11-14,6137.5,6187.5,5925.0,5925.0,3020,-39.691999,47.632966,176.785714,-0.042424,0.024857,6187.5,5725.0,1.0
