DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-03-23,35100.0,35363.0,33413.0,33488.0,11181,-673.191576,46.469061,1636.857143,-0.035734,0.032539,34729.0,33773.0,1.0
1990-03-26,33394.0,34406.0,33300.0,34140.0,5858,-767.261045,49.308693,1568.5,0.01947,0.032542,33488.0,34729.0,0.0
1990-03-27,34425.0,34650.0,33469.0,33761.0,8924,-814.141826,47.753222,1572.285714,-0.011101,0.032611,34140.0,33488.0,0.0
1990-03-28,33656.0,34650.0,33656.0,34050.0,5666,-808.505912,49.086926,1572.357143,0.00856,0.032671,33761.0,34140.0,0.0
1990-03-29,34388.0,34425.0,33713.0,34275.0,4154,-795.05855,50.144904,1451.214286,0.006608,0.032477,34050.0,33761.0,0.0
1990-03-30,34219.0,34650.0,34181.0,34553.0,4191,-711.966013,51.477735,1353.428571,0.008111,0.031862,34275.0,34050.0,0.0
1990-04-02,34688.0,34819.0,34238.0,34294.0,3554,-686.019353,50.143562,1297.642857,-0.007496,0.031216,34553.0,34275.0,0.0
1990-04-03,33975.0,34594.0,33975.0,34511.0,3580,-587.392767,51.29122,1194.5,0.006328,0.030409,34294.0,34553.0,1.0
1990-04-04,34706.0,35625.0,34706.0,35621.0,9092,-382.663682,56.742081,1173.642857,0.032164,0.029322,34511.0,34294.0,1.0
1990-04-05,36000.0,36938.0,36000.0,36281.0,12342,-174.253338,59.550296,1083.428571,0.018528,0.029179,35621.0,34511.0,0.0
1990-04-06,35925.0,36525.0,35644.0,35876.0,7673,-22.539455,57.143421,1063.357143,-0.011163,0.029074,36281.0,35621.0,1.0
1990-04-09,35813.0,36563.0,35775.0,36424.0,6772,141.440265,59.552478,999.928571,0.015275,0.029324,35876.0,36281.0,0.0
1990-04-10,36938.0,37425.0,36638.0,36664.0,9652,345.387525,60.581815,1009.857143,0.006589,0.026113,36424.0,35876.0,0.0
1990-04-11,37219.0,37819.0,36300.0,36446.0,10552,462.905172,59.119719,1016.571429,-0.005946,0.026039,36664.0,36424.0,0.0
1990-04-12,36488.0,36900.0,36150.0,36705.0,6401,594.894304,60.351348,930.857143,0.007106,0.025201,36446.0,36664.0,0.0
1990-04-16,36806.0,37313.0,36750.0,37106.0,3896,728.132995,62.235038,895.285714,0.010925,0.023682,36705.0,36446.0,0.0
1990-04-17,36788.0,37088.0,36525.0,36698.0,5910,761.369398,59.187211,852.428571,-0.010996,0.023299,37106.0,36705.0,-1.0
1990-04-18,36225.0,36450.0,35569.0,35584.0,12308,668.121966,51.664733,862.071429,-0.030356,0.019957,36698.0,37106.0,0.0
1990-04-19,35494.0,36000.0,35494.0,35936.0,13033,640.89648,53.728572,847.357143,0.009892,0.018683,35584.0,36698.0,1.0
1990-04-20,36094.0,37350.0,36094.0,36626.0,8361,658.272277,57.520075,914.857143,0.019201,0.01729,35936.0,35584.0,0.0
1990-04-23,36938.0,37163.0,36638.0,36851.0,3833,670.0654,58.68648,911.714286,0.006143,0.01693,36626.0,35936.0,-1.0
1990-04-24,36844.0,36938.0,36281.0,36510.0,4646,599.38648,56.183977,914.428571,-0.009253,0.016254,36851.0,36626.0,-1.0
1990-04-25,36225.0,36338.0,35288.0,35303.0,8365,419.829196,48.265394,922.142857,-0.033059,0.015962,36510.0,36851.0,0.0
1990-04-26,35175.0,35831.0,35138.0,35411.0,7345,281.005601,48.981966,877.571429,0.003059,0.01551,35303.0,36510.0,0.0
1990-04-27,35381.0,35550.0,35063.0,35183.0,3256,133.342937,47.491028,849.428571,-0.006439,0.015356,35411.0,35303.0,0.0
1990-04-30,35025.0,35419.0,34913.0,35149.0,4070,24.153177,47.25852,829.285714,-0.000966,0.015297,35183.0,35411.0,-1.0
1990-05-01,35025.0,35550.0,34688.0,34808.0,3935,-116.714146,44.882847,819.357143,-0.009702,0.015435,35149.0,35183.0,0.0
1990-05-02,34406.0,34819.0,34406.0,34628.0,4949,-250.106604,43.624013,740.357143,-0.005171,0.015395,34808.0,35149.0,0.0
1990-05-03,34781.0,35250.0,34575.0,34703.0,5776,-344.738444,44.328297,735.0,0.002166,0.015303,34628.0,34808.0,0.0
1990-05-04,34800.0,35063.0,34406.0,34661.0,4414,-394.011445,43.997535,738.5,-0.00121,0.015254,34703.0,34628.0,0.0
1990-05-07,34650.0,34913.0,34444.0,34601.0,2409,-442.205046,43.497602,730.5,-0.001731,0.013493,34661.0,34703.0,1.0
1990-05-08,34650.0,35138.0,34650.0,35104.0,4086,-444.832502,48.762891,688.214286,0.014537,0.013239,34601.0,34661.0,1.0
1990-05-09,35438.0,35531.0,35194.0,35359.0,3491,-430.395692,51.20958,682.571429,0.007264,0.013176,35104.0,34601.0,-1.0
1990-05-10,35231.0,35419.0,34800.0,34939.0,4184,-446.743915,47.237386,625.785714,-0.011878,0.012889,35359.0,35104.0,-1.0
1990-05-11,34538.0,34688.0,33863.0,34279.0,9899,-477.061755,41.697981,664.285714,-0.01889,0.013238,34939.0,35359.0,0.0
1990-05-14,33825.0,34388.0,33769.0,34099.0,4508,-506.33315,40.283805,661.571429,-0.005251,0.013232,34279.0,34939.0,1.0
1990-05-15,34238.0,34969.0,34238.0,34961.0,5517,-441.739564,49.213604,636.428571,0.025279,0.014404,34099.0,34279.0,1.0
1990-05-16,35438.0,36075.0,34988.0,35711.0,10973,-308.59463,55.319681,666.5,0.021452,0.015019,34961.0,34099.0,0.0
1990-05-17,35531.0,36038.0,35363.0,35561.0,6760,-201.369479,53.951895,679.928571,-0.0042,0.014887,35711.0,34961.0,1.0
1990-05-18,35175.0,36169.0,35175.0,35929.0,8391,-76.070541,56.786712,714.785714,0.010348,0.013579,35561.0,35711.0,1.0
1990-05-21,36094.0,36600.0,36056.0,36289.0,5989,60.568489,59.393338,701.142857,0.01002,0.013583,35929.0,35561.0,0.0
1990-05-22,36375.0,36488.0,35925.0,36469.0,5490,192.721859,60.658475,711.857143,0.00496,0.012977,36289.0,35929.0,-1.0
1990-05-23,36488.0,36825.0,36094.0,36131.0,6331,263.975204,57.079952,715.857143,-0.009268,0.013039,36469.0,36289.0,1.0
1990-05-24,35925.0,36600.0,35925.0,36488.0,3284,328.463479,59.802593,717.142857,0.009881,0.013087,36131.0,36469.0,0.0
1990-05-25,36656.0,36863.0,36225.0,36450.0,5061,370.557688,59.375066,729.214286,-0.001041,0.010812,36488.0,36131.0,-1.0
1990-05-29,36338.0,36488.0,35531.0,35681.0,6224,347.527123,51.364115,759.214286,-0.021097,0.011826,36450.0,36488.0,1.0
1990-05-30,35550.0,36263.0,35550.0,36038.0,5908,379.830562,54.499448,779.642857,0.010005,0.011892,35681.0,36450.0,-1.0
1990-05-31,35963.0,36113.0,35025.0,35269.0,10542,334.885033,47.470789,813.142857,-0.021339,0.012822,36038.0,35681.0,-1.0
1990-06-01,35063.0,35588.0,34894.0,34913.0,7480,232.71588,44.544291,785.857143,-0.010094,0.012837,35269.0,36038.0,0.0
1990-06-04,34800.0,35119.0,34725.0,34838.0,3016,127.003614,43.923676,769.785714,-0.002148,0.012793,34913.0,35269.0,1.0
1990-06-05,34706.0,35681.0,34706.0,35494.0,6292,103.602681,50.441594,777.285714,0.01883,0.013385,34838.0,34913.0,-1.0
1990-06-06,35663.0,35700.0,35063.0,35231.0,4703,49.974115,48.073651,743.214286,-0.00741,0.013501,35494.0,34838.0,1.0
1990-06-07,34988.0,35775.0,34988.0,35531.0,5956,21.074878,50.92483,751.214286,0.008515,0.013585,35231.0,35494.0,-1.0
1990-06-08,35269.0,35550.0,34856.0,34894.0,6613,-69.530109,45.286784,729.785714,-0.017928,0.013838,35531.0,35231.0,1.0
1990-06-11,35531.0,35625.0,35100.0,35288.0,6034,-97.724928,49.108369,734.071429,0.011291,0.013968,34894.0,35531.0,0.0
1990-06-12,35063.0,35438.0,35063.0,35325.0,8086,-126.866538,49.46138,720.642857,0.001049,0.013714,35288.0,34894.0,0.0
1990-06-13,35438.0,35569.0,35250.0,35250.0,5252,-158.194185,48.724363,691.214286,-0.002123,0.013028,35325.0,35288.0,-1.0
1990-06-14,34988.0,35044.0,33394.0,33525.0,16072,-318.922917,35.568655,775.571429,-0.048936,0.016851,35250.0,35325.0,1.0
1990-06-15,33600.0,34163.0,33469.0,33881.0,9545,-415.022056,39.392749,779.571429,0.010619,0.016048,33525.0,35250.0,1.0
1990-06-18,33788.0,34256.0,33675.0,34200.0,5956,-443.82992,42.643275,752.714286,0.009415,0.015429,33881.0,33525.0,0.0
1990-06-19,34031.0,34406.0,33975.0,34069.0,8750,-473.10963,41.664263,732.571429,-0.00383,0.015426,34200.0,33881.0,-1.0
1990-06-20,33769.0,33844.0,33075.0,33413.0,12253,-552.514582,37.058426,725.857143,-0.019255,0.015603,34069.0,34200.0,0.0
1990-06-21,33413.0,33900.0,33281.0,33488.0,7573,-608.554267,37.91998,720.5,0.002245,0.015377,33413.0,34069.0,-1.0
1990-06-22,33300.0,33581.0,32738.0,33038.0,7410,-672.938813,34.844965,752.571429,-0.013438,0.015393,33488.0,33413.0,0.0
1990-06-25,33075.0,33300.0,33056.0,33188.0,2694,-709.943009,36.712363,701.642857,0.00454,0.015465,33038.0,33488.0,-1.0
1990-06-26,32963.0,33094.0,32306.0,32831.0,6363,-744.149785,34.210612,719.142857,-0.010757,0.015224,33188.0,33038.0,1.0
1990-06-27,32663.0,33450.0,32663.0,33131.0,5289,-738.23499,38.071247,719.142857,0.009138,0.015492,32831.0,33188.0,-1.0
1990-06-28,33300.0,33319.0,32475.0,32644.0,5766,-767.063087,34.558112,729.857143,-0.014699,0.015217,33131.0,32831.0,-1.0
1990-06-29,32363.0,32588.0,31969.0,32100.0,6502,-831.092575,31.058903,725.857143,-0.016665,0.015117,32644.0,33131.0,1.0
1990-07-02,31913.0,32925.0,31800.0,32569.0,5225,-781.530048,37.074812,779.428571,0.014611,0.015225,32100.0,32644.0,1.0
1990-07-03,32906.0,33263.0,32719.0,33188.0,5481,-680.437069,43.929119,806.214286,0.019006,0.015875,32569.0,32100.0,0.0
1990-07-05,34313.0,34500.0,33075.0,33225.0,8322,-602.03316,44.312312,775.428571,0.001115,0.01589,33188.0,32569.0,-1.0
1990-07-06,32906.0,33150.0,32438.0,32813.0,4580,-561.789537,40.959345,782.071429,-0.0124,0.015323,33225.0,33188.0,0.0
1990-07-09,32475.0,32775.0,32363.0,32569.0,3054,-536.016576,39.051099,772.714286,-0.007436,0.015323,32813.0,33225.0,1.0
1990-07-10,32644.0,33225.0,32644.0,33188.0,5425,-455.285686,45.978567,788.785714,0.019006,0.015867,32569.0,32813.0,0.0
1990-07-11,33375.0,33600.0,32588.0,33000.0,6263,-391.718938,44.360199,790.071429,-0.005665,0.015528,33188.0,32569.0,-1.0
1990-07-12,32813.0,33244.0,32063.0,32231.0,7272,-401.097494,38.376049,830.214286,-0.023303,0.015823,33000.0,33188.0,-1.0
1990-07-13,31950.0,32344.0,31688.0,31931.0,6098,-421.896741,36.271338,816.857143,-0.009308,0.01582,32231.0,33000.0,1.0
1990-07-16,32063.0,32606.0,32063.0,32344.0,3665,-394.758127,41.105092,846.357143,0.012934,0.016246,31931.0,32231.0,0.0
1990-07-17,32438.0,32681.0,32250.0,32344.0,4971,-360.428112,41.105092,814.142857,0.0,0.01274,32344.0,31931.0,1.0
1990-07-18,32738.0,33338.0,32475.0,32981.0,7244,-249.126655,48.061948,828.928571,0.019695,0.013288,32344.0,32344.0,1.0
1990-07-19,33375.0,33450.0,32813.0,33319.0,6543,-133.072708,51.286549,814.142857,0.010248,0.01332,32981.0,32344.0,-1.0
1990-07-20,33188.0,33281.0,32475.0,32588.0,4289,-118.775922,44.8648,826.214286,-0.021939,0.014037,33319.0,32981.0,0.0
1990-07-23,32531.0,32775.0,32363.0,32681.0,2546,-114.836531,45.815212,775.285714,0.002854,0.013519,32588.0,33319.0,1.0
1990-07-24,32850.0,33000.0,32550.0,32981.0,4016,-68.269905,48.868426,757.857143,0.00918,0.013677,32681.0,32588.0,1.0
1990-07-25,32925.0,33356.0,32850.0,33300.0,5699,9.824912,51.941252,692.214286,0.009672,0.013531,32981.0,32681.0,1.0
1990-07-26,33225.0,34088.0,33225.0,34069.0,10744,128.313411,58.373447,697.642857,0.023093,0.014351,33300.0,32981.0,1.0
1990-07-27,34050.0,34463.0,33731.0,34406.0,7723,249.204643,60.793988,717.785714,0.009892,0.0142,34069.0,33300.0,-1.0
1990-07-30,34594.0,34819.0,33694.0,33919.0,7858,316.218688,55.794322,751.285714,-0.014155,0.014525,34406.0,34069.0,1.0
1990-07-31,33938.0,35175.0,33938.0,35175.0,10749,485.049938,64.109886,768.714286,0.037029,0.015951,33919.0,34406.0,0.0
1990-08-01,35156.0,35494.0,34744.0,34969.0,9391,586.609634,62.119609,737.928571,-0.005856,0.015458,35175.0,33919.0,-1.0
1990-08-02,34125.0,34875.0,34125.0,34538.0,5880,617.130647,58.03611,751.357143,-0.012325,0.015645,34969.0,35175.0,-1.0
1990-08-03,34444.0,34556.0,33994.0,34031.0,6218,576.363155,53.52329,743.285714,-0.014679,0.01563,34538.0,34969.0,1.0
1990-08-06,33919.0,34744.0,33806.0,34631.0,6315,579.664019,57.77061,779.5,0.017631,0.016015,34031.0,34538.0,0.0
1990-08-07,34725.0,35100.0,34500.0,34725.0,6207,594.301146,58.400891,751.357143,0.002714,0.015688,34631.0,34031.0,-1.0
1990-08-08,34463.0,34875.0,34425.0,34444.0,4177,575.422833,55.730361,738.0,-0.008092,0.015709,34725.0,34631.0,1.0
1990-08-09,34425.0,35138.0,34275.0,34913.0,7324,597.059646,59.117949,739.357143,0.013616,0.015483,34444.0,34725.0,1.0
1990-08-10,36581.0,36619.0,36244.0,36563.0,5178,752.384232,68.210577,831.785714,0.04726,0.018063,34913.0,34444.0,1.0
1990-08-13,36450.0,37313.0,36244.0,37313.0,8417,911.26218,71.204176,876.0,0.020513,0.017209,36563.0,34913.0,-1.0
1990-08-14,37275.0,37800.0,36750.0,36825.0,10644,967.229988,66.879731,914.857143,-0.013079,0.017396,37313.0,36563.0,1.0
1990-08-15,36713.0,37425.0,36619.0,37313.0,8166,1060.563407,68.938242,910.785714,0.013252,0.017401,36825.0,37313.0,-1.0
1990-08-16,37350.0,37650.0,36600.0,36825.0,8864,1043.049408,64.666492,933.5,-0.013079,0.017857,37313.0,36825.0,0.0
1990-08-17,36938.0,37125.0,36619.0,36938.0,5625,1019.993842,65.211178,889.285714,0.003069,0.017603,36825.0,37313.0,-1.0
1990-08-20,37088.0,37388.0,36300.0,36300.0,10748,933.475463,59.638285,877.285714,-0.017272,0.018203,36938.0,36825.0,0.0
1990-08-21,36319.0,36900.0,36094.0,36469.0,9636,882.892256,60.615305,881.285714,0.004656,0.017252,36300.0,36938.0,1.0
1990-08-22,36844.0,37313.0,36656.0,37313.0,11774,893.573593,65.133505,881.285714,0.023143,0.017655,36469.0,36300.0,1.0
1990-08-23,37594.0,38625.0,37594.0,38606.0,10375,1011.929291,70.576488,934.857143,0.034653,0.018666,37313.0,36469.0,0.0
1990-08-24,38400.0,38888.0,38213.0,38869.0,7774,1124.867477,71.517833,916.071429,0.006812,0.018659,38606.0,37313.0,-1.0
1990-08-27,39000.0,39094.0,37988.0,38100.0,7942,1107.939696,65.012657,952.214286,-0.019784,0.019155,38869.0,38606.0,0.0
1990-08-28,38063.0,38475.0,37819.0,38156.0,5624,1044.603317,65.26543,966.928571,0.00147,0.019142,38100.0,38869.0,0.0
1990-08-29,38006.0,38325.0,37725.0,37894.0,4869,937.518246,62.976365,948.142857,-0.006867,0.018858,38156.0,38100.0,1.0
1990-08-30,37594.0,38981.0,37594.0,38925.0,7130,945.593752,67.796049,925.357143,0.027207,0.018173,37894.0,38156.0,-1.0
1990-08-31,38775.0,38869.0,38288.0,38569.0,4669,899.263747,64.744904,894.5,-0.009146,0.018278,38925.0,37894.0,-1.0
1990-09-04,38344.0,38381.0,37913.0,37950.0,4330,805.482873,59.669975,866.357143,-0.016049,0.018458,38569.0,38925.0,1.0
1990-09-05,37969.0,38963.0,37538.0,38888.0,7709,796.593244,64.309755,910.571429,0.024717,0.018425,37950.0,38569.0,-1.0
1990-09-06,39000.0,39225.0,38119.0,38344.0,6979,754.85755,60.095799,914.571429,-0.013989,0.018725,38888.0,37950.0,-1.0
1990-09-07,38156.0,38475.0,36750.0,36844.0,11293,566.890329,50.19122,1001.642857,-0.03912,0.020941,38344.0,38888.0,0.0
1990-09-10,36844.0,36900.0,36244.0,36769.0,8987,378.370796,49.731903,970.785714,-0.002036,0.020829,36844.0,38344.0,0.0
1990-09-11,36975.0,37238.0,36788.0,36994.0,5113,205.310891,51.178303,946.714286,0.006119,0.020711,36769.0,36844.0,-1.0
1990-09-12,36900.0,37069.0,36225.0,36413.0,6898,6.358962,47.407999,946.714286,-0.015705,0.018514,36994.0,36769.0,-1.0
1990-09-13,36188.0,36338.0,35644.0,35663.0,8782,-206.719549,42.940148,907.928571,-0.020597,0.018417,36413.0,36994.0,0.0
1990-09-14,35625.0,36413.0,35625.0,35925.0,6118,-357.754529,44.933561,916.0,0.007347,0.018341,35663.0,36413.0,0.0
1990-09-17,36000.0,36431.0,35944.0,36188.0,3130,-442.666746,46.923454,873.142857,0.007321,0.018165,35925.0,35663.0,0.0
1990-09-18,36188.0,36469.0,35850.0,35869.0,5442,-544.425221,44.823082,870.5,-0.008815,0.018055,36188.0,35925.0,1.0
1990-09-19,35906.0,36713.0,35888.0,36413.0,5010,-554.794347,49.048785,887.928571,0.015166,0.018367,35869.0,36188.0,0.0
1990-09-20,36469.0,36600.0,36038.0,36225.0,4007,-566.966039,47.70926,829.0,-0.005163,0.018018,36413.0,35869.0,1.0
1990-09-21,36225.0,36675.0,36169.0,36563.0,3996,-557.702753,50.348312,819.642857,0.009331,0.018103,36225.0,36413.0,-1.0
1990-09-24,35869.0,36150.0,35175.0,35250.0,10459,-660.482862,41.638355,871.928571,-0.035911,0.01891,36563.0,36225.0,0.0
1990-09-25,35344.0,35756.0,35175.0,35494.0,4673,-676.447644,43.661508,811.642857,0.006922,0.017166,35250.0,36563.0,0.0
1990-09-26,35513.0,35738.0,35288.0,35381.0,2872,-697.073445,42.924481,764.785714,-0.003184,0.017007,35494.0,35250.0,0.0
1990-09-27,35269.0,35813.0,35250.0,35438.0,4557,-704.294197,43.444745,681.785714,0.001611,0.016677,35381.0,35494.0,-1.0
1990-09-28,35475.0,35531.0,34781.0,34875.0,8733,-731.035553,39.610309,688.5,-0.015887,0.016858,35438.0,35381.0,0.0
1990-10-01,34781.0,35063.0,34500.0,34650.0,6313,-729.836026,38.138206,695.214286,-0.006452,0.016854,34875.0,35438.0,1.0
1990-10-02,34781.0,35175.0,34706.0,35063.0,3936,-680.502706,42.397472,672.428571,0.011919,0.015791,34650.0,34875.0,0.0
1990-10-03,35138.0,35419.0,35138.0,35288.0,4614,-623.317179,44.608659,642.928571,0.006417,0.015927,35063.0,34650.0,-1.0
1990-10-04,35475.0,35569.0,34688.0,34931.0,5698,-592.603037,41.879211,649.571429,-0.010117,0.015761,35288.0,35063.0,0.0
1990-10-05,35156.0,35231.0,34650.0,34838.0,4347,-582.33671,41.165367,654.928571,-0.002662,0.014441,34931.0,35288.0,1.0
1990-10-08,34950.0,35325.0,34763.0,35138.0,3554,-520.92154,44.462753,650.857143,0.008611,0.014566,34838.0,34931.0,0.0
1990-10-09,35306.0,35438.0,35006.0,35044.0,3641,-482.928554,43.644415,621.428571,-0.002675,0.012253,35138.0,34838.0,-1.0
1990-10-10,34969.0,35025.0,34125.0,34219.0,6493,-495.811577,37.162345,646.928571,-0.023542,0.01307,35044.0,35138.0,0.0
1990-10-11,34238.0,34406.0,33956.0,34331.0,5425,-480.098012,38.529282,642.928571,0.003273,0.012988,34219.0,35044.0,1.0
1990-10-12,34406.0,34988.0,34406.0,34688.0,4481,-426.958755,42.787566,590.714286,0.010399,0.012994,34331.0,34219.0,0.0
1990-10-15,34594.0,34913.0,34594.0,34800.0,2206,-383.591877,44.082815,572.0,0.003229,0.012358,34688.0,34331.0,-1.0
1990-10-16,34856.0,35044.0,34275.0,34444.0,5617,-362.920695,40.921748,594.785714,-0.01023,0.012358,34800.0,34688.0,1.0
1990-10-17,34406.0,35138.0,34406.0,34875.0,5752,-291.504086,46.020575,606.857143,0.012513,0.012589,34444.0,34800.0,0.0
1990-10-18,34913.0,35006.0,34500.0,34725.0,4783,-258.495691,44.595837,589.428571,-0.004301,0.012502,34875.0,34444.0,-1.0
1990-10-19,34819.0,34856.0,34088.0,34331.0,6713,-277.659151,40.990638,604.071429,-0.011346,0.012101,34725.0,34875.0,1.0
1990-10-22,34125.0,35025.0,34125.0,34875.0,6364,-227.124013,47.387501,630.857143,0.015846,0.012703,34331.0,34725.0,-1.0
1990-10-23,34950.0,35100.0,34313.0,34425.0,7104,-219.362042,43.273722,661.642857,-0.012903,0.012672,34875.0,34331.0,0.0
1990-10-24,34594.0,34763.0,34369.0,34500.0,2836,-212.341305,44.155244,626.857143,0.002179,0.010291,34425.0,34875.0,-1.0
1990-10-25,34594.0,34688.0,34219.0,34238.0,2798,-218.703658,41.721429,618.857143,-0.007594,0.010229,34500.0,34425.0,0.0
1990-10-26,34050.0,34538.0,33900.0,34350.0,5670,-190.848976,43.174415,624.285714,0.003271,0.010274,34238.0,34500.0,1.0
1990-10-29,34425.0,34763.0,34050.0,34688.0,4332,-130.901811,47.420909,644.357143,0.00984,0.010531,34350.0,34238.0,0.0
1990-10-30,34688.0,34781.0,34444.0,34631.0,4264,-107.47683,46.792056,602.785714,-0.001643,0.009991,34688.0,34350.0,-1.0
1990-10-31,34631.0,34688.0,33900.0,33938.0,6628,-150.60857,39.85984,626.928571,-0.020011,0.010778,34631.0,34688.0,-1.0
1990-11-01,33563.0,33731.0,33281.0,33319.0,10472,-231.260054,34.799356,626.928571,-0.018239,0.010987,33938.0,34631.0,0.0
1990-11-02,33375.0,33563.0,33150.0,33263.0,12547,-304.957776,34.366378,633.642857,-0.001681,0.010817,33319.0,33938.0,-1.0
1990-11-05,33300.0,33375.0,32213.0,32250.0,11993,-454.474808,27.652587,661.714286,-0.030454,0.01226,33263.0,33319.0,0.0
1990-11-06,32325.0,32513.0,32006.0,32194.0,9243,-564.481788,27.324804,645.642857,-0.001736,0.012265,32250.0,33263.0,0.0
1990-11-07,32288.0,32719.0,32025.0,32194.0,8602,-651.898613,27.324804,659.071429,0.0,0.011994,32194.0,32250.0,1.0
1990-11-08,32119.0,32606.0,32006.0,32513.0,5428,-669.826715,32.611258,647.071429,0.009909,0.01235,32194.0,32194.0,1.0
1990-11-09,33975.0,34163.0,32944.0,33113.0,8844,-625.333058,41.191189,700.642857,0.018454,0.012323,32513.0,32194.0,0.0
1990-11-12,33113.0,33188.0,32813.0,33169.0,7230,-572.210732,41.920975,671.214286,0.001691,0.012299,33113.0,32513.0,-1.0
1990-11-13,33188.0,33263.0,32625.0,32906.0,7711,-546.434324,39.449194,688.642857,-0.007929,0.012073,33169.0,33113.0,0.0
