DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-04-04,24100.0,24425.0,24075.0,24410.0,2889,-335.986946,43.096686,388.928571,0.010766,0.008128,24150.0,23905.0,-1.0
1990-04-05,24425.0,24490.0,24110.0,24210.0,2362,-312.352346,39.574602,392.857143,-0.008193,0.008051,24410.0,24150.0,0.0
1990-04-06,24350.0,24375.0,24030.0,24130.0,2019,-297.79771,38.218033,403.214286,-0.003304,0.007862,24210.0,24410.0,0.0
1990-04-09,24225.0,24275.0,24000.0,24085.0,2101,-292.491268,37.438053,373.214286,-0.001865,0.007862,24130.0,24210.0,0.0
1990-04-10,24100.0,24175.0,23900.0,24100.0,2509,-281.392432,37.893905,358.928571,0.000623,0.007855,24085.0,24130.0,1.0
1990-04-11,24120.0,24300.0,24005.0,24240.0,1608,-241.834378,42.129562,358.214286,0.005809,0.008021,24100.0,24085.0,0.0
1990-04-12,24325.0,24390.0,24240.0,24325.0,1469,-194.831954,44.586327,338.571429,0.003507,0.008095,24240.0,24100.0,0.0
1990-04-16,24200.0,24300.0,24125.0,24240.0,989,-158.033949,42.643543,301.071429,-0.003494,0.008096,24325.0,24240.0,0.0
1990-04-17,24125.0,24250.0,24105.0,24155.0,1522,-133.658718,40.72577,276.428571,-0.003507,0.008051,24240.0,24325.0,0.0
1990-04-18,24100.0,24325.0,24050.0,24105.0,2587,-117.36325,39.593807,278.214286,-0.00207,0.008046,24155.0,24240.0,1.0
1990-04-19,24230.0,24350.0,24130.0,24335.0,1759,-76.88815,46.917896,270.0,0.009542,0.008398,24105.0,24155.0,0.0
1990-04-20,24335.0,24430.0,24150.0,24330.0,2518,-48.36982,46.786345,272.5,-0.000205,0.007647,24335.0,24105.0,1.0
1990-04-23,24350.0,24800.0,24300.0,24715.0,6381,6.251918,56.826441,288.214286,0.015824,0.008397,24330.0,24335.0,-1.0
1990-04-24,24515.0,24650.0,24375.0,24390.0,2628,24.271476,48.617353,289.642857,-0.01315,0.008473,24715.0,24330.0,-1.0
1990-04-25,24250.0,24275.0,23250.0,23610.0,9191,-30.248712,35.272241,346.071429,-0.03198,0.010731,24390.0,24715.0,0.0
1990-04-26,23650.0,23765.0,23475.0,23695.0,4481,-66.890173,37.356872,339.642857,0.0036,0.010019,23610.0,24390.0,0.0
1990-04-27,23770.0,23795.0,23700.0,23780.0,1548,-85.604927,39.449445,322.142857,0.003587,0.009833,23695.0,23610.0,0.0
1990-04-30,23360.0,23720.0,23350.0,23705.0,1871,-105.286215,38.239971,333.214286,-0.003154,0.009743,23780.0,23695.0,1.0
1990-05-01,23900.0,24275.0,23800.0,23985.0,4745,-94.771664,45.036449,354.285714,0.011812,0.010089,23705.0,23780.0,0.0
1990-05-02,23950.0,24075.0,23900.0,24025.0,1308,-84.477789,45.940996,345.714286,0.001668,0.010075,23985.0,23705.0,1.0
1990-05-03,23925.0,24225.0,23925.0,24160.0,1590,-63.699407,48.987276,356.428571,0.005619,0.010043,24025.0,23985.0,0.0
1990-05-04,24325.0,24375.0,24160.0,24170.0,2070,-46.530571,49.214295,357.5,0.000414,0.009806,24160.0,24025.0,0.0
1990-05-07,24150.0,24290.0,24100.0,24230.0,875,-33.086305,50.633263,360.714286,0.002482,0.009532,24170.0,24160.0,-1.0
1990-05-08,24250.0,24275.0,23650.0,23960.0,3073,-46.746712,44.608141,385.714286,-0.011143,0.009668,24230.0,24170.0,1.0
1990-05-09,23950.0,24400.0,23885.0,24325.0,3398,-34.73,52.865631,405.0,0.015234,0.010199,23960.0,24230.0,0.0
1990-05-10,24300.0,24400.0,24150.0,24230.0,2479,-24.491897,50.775813,402.857143,-0.003905,0.01023,24325.0,23960.0,0.0
1990-05-11,24000.0,24200.0,23925.0,24195.0,2195,1.849573,49.988703,388.928571,-0.001444,0.010236,24230.0,24325.0,1.0
1990-05-14,24250.0,24575.0,24200.0,24360.0,3883,34.738804,53.642363,391.785714,0.00682,0.010265,24195.0,24230.0,0.0
1990-05-15,24275.0,24450.0,24150.0,24395.0,2209,61.286093,54.398253,331.785714,0.001437,0.010243,24360.0,24195.0,0.0
1990-05-16,24400.0,24425.0,24280.0,24380.0,1208,81.898813,53.992506,321.428571,-0.000615,0.010212,24395.0,24360.0,1.0
1990-05-17,24450.0,24675.0,24425.0,24645.0,2650,115.672178,59.713093,335.357143,0.01087,0.010414,24380.0,24395.0,1.0
1990-05-18,24700.0,25425.0,24650.0,25350.0,7482,206.637873,70.210965,360.357143,0.028606,0.011932,24645.0,24380.0,-1.0
1990-05-21,25125.0,25390.0,25050.0,25055.0,7631,246.494675,63.017072,343.928571,-0.011637,0.012176,25350.0,24645.0,1.0
1990-05-22,24975.0,25425.0,24925.0,25245.0,4033,291.482804,65.497941,367.142857,0.007583,0.012241,25055.0,25350.0,-1.0
1990-05-23,24660.0,24975.0,24550.0,24910.0,4272,290.235846,58.147272,395.357143,-0.01327,0.012219,25245.0,25055.0,0.0
1990-05-24,25000.0,25150.0,24925.0,25035.0,1432,303.217978,59.976492,397.142857,0.005018,0.011867,24910.0,25245.0,1.0
1990-05-25,25125.0,25250.0,25000.0,25240.0,1458,322.994638,62.831283,401.428571,0.008189,0.009329,25035.0,24910.0,-1.0
1990-05-29,25225.0,25300.0,24950.0,25000.0,2534,314.92258,57.685775,381.785714,-0.009509,0.009705,25240.0,25035.0,-1.0
1990-05-30,24925.0,24975.0,24650.0,24740.0,2684,286.521741,52.610913,370.0,-0.0104,0.01008,25000.0,25240.0,0.0
1990-05-31,24705.0,24715.0,24475.0,24685.0,1942,249.144149,51.566581,371.071429,-0.002223,0.01006,24740.0,25000.0,-1.0
1990-06-01,24600.0,24725.0,24200.0,24400.0,3515,180.939809,46.413787,386.785714,-0.011545,0.010195,24685.0,24740.0,0.0
1990-06-04,24150.0,24350.0,24075.0,24340.0,1848,119.857838,45.373832,382.857143,-0.002459,0.010217,24400.0,24685.0,1.0
1990-06-05,24375.0,24850.0,24350.0,24615.0,3257,89.392069,50.82565,397.857143,0.011298,0.010418,24340.0,24400.0,-1.0
1990-06-06,24625.0,24740.0,24370.0,24470.0,2584,31.848985,48.128626,413.928571,-0.005891,0.010518,24615.0,24340.0,0.0
1990-06-07,24200.0,24500.0,24125.0,24375.0,2480,-14.96724,46.381777,419.642857,-0.003882,0.010552,24470.0,24615.0,0.0
1990-06-08,24325.0,24640.0,24300.0,24440.0,2220,-51.475442,47.783693,388.214286,0.002667,0.010244,24375.0,24470.0,-1.0
1990-06-11,24420.0,24475.0,24250.0,24310.0,2719,-84.051292,45.24263,380.0,-0.005319,0.009807,24440.0,24375.0,1.0
1990-06-12,24475.0,24600.0,24420.0,24470.0,1922,-98.082845,48.86608,365.0,0.006582,0.009862,24310.0,24440.0,-1.0
1990-06-13,24250.0,24275.0,23965.0,24060.0,5513,-151.488575,41.362244,351.428571,-0.016755,0.010523,24470.0,24310.0,-1.0
1990-06-14,23850.0,23875.0,23575.0,23825.0,6394,-212.426893,37.72546,368.928571,-0.009767,0.01059,24060.0,24470.0,0.0
1990-06-15,23850.0,23890.0,23650.0,23800.0,4235,-251.443292,37.345558,368.214286,-0.001049,0.010577,23825.0,24060.0,1.0
1990-06-18,23900.0,24015.0,23850.0,23955.0,1582,-265.379429,41.296781,358.571429,0.006513,0.0107,23800.0,23825.0,-1.0
1990-06-19,23900.0,24000.0,23725.0,23810.0,1656,-281.01894,38.844815,353.214286,-0.006053,0.01043,23955.0,23800.0,1.0
1990-06-20,23675.0,24225.0,23650.0,24105.0,5099,-259.900693,45.922488,375.357143,0.01239,0.008615,23810.0,23955.0,-1.0
1990-06-21,24025.0,24055.0,23875.0,24000.0,2142,-256.211813,43.994689,354.285714,-0.004356,0.008374,24105.0,23810.0,1.0
1990-06-22,24200.0,24350.0,24150.0,24235.0,2370,-225.83672,49.161128,356.071429,0.009792,0.008505,24000.0,24105.0,1.0
1990-06-25,24500.0,24600.0,24380.0,24380.0,3769,-180.918745,52.070619,345.714286,0.005983,0.008258,24235.0,24000.0,0.0
1990-06-26,24200.0,24290.0,24125.0,24285.0,2686,-145.32974,50.061193,337.5,-0.003897,0.00817,24380.0,24235.0,0.0
1990-06-27,24300.0,24425.0,24250.0,24375.0,3178,-106.177925,51.960002,323.214286,0.003706,0.007974,24285.0,24380.0,1.0
1990-06-28,24400.0,24600.0,24400.0,24495.0,4775,-63.541313,54.438335,315.0,0.004923,0.007881,24375.0,24285.0,1.0
1990-06-29,24600.0,24725.0,24460.0,24695.0,6189,-3.663258,58.282286,317.857143,0.008165,0.007809,24495.0,24375.0,0.0
1990-07-02,24700.0,24825.0,24680.0,24725.0,2338,54.641337,58.838717,307.5,0.001215,0.007798,24695.0,24495.0,0.0
1990-07-03,24800.0,24875.0,24700.0,24720.0,1878,104.359987,58.698363,283.928571,-0.000202,0.007354,24725.0,24695.0,-1.0
1990-07-05,24550.0,24850.0,24475.0,24625.0,3948,129.437512,55.966169,276.071429,-0.003843,0.007387,24720.0,24725.0,0.0
1990-07-06,24575.0,24750.0,24530.0,24555.0,1335,143.478766,53.965243,274.642857,-0.002843,0.007013,24625.0,24720.0,0.0
1990-07-09,24600.0,24800.0,24510.0,24550.0,453,146.33292,53.816814,280.0,-0.000204,0.006893,24555.0,24625.0,-1.0
1990-07-10,24250.0,24450.0,24100.0,24445.0,2396,137.470883,50.664712,292.5,-0.004277,0.006905,24550.0,24555.0,-1.0
1990-07-11,24260.0,24295.0,24055.0,24065.0,2677,88.333208,41.215717,279.285714,-0.015545,0.007641,24445.0,24550.0,-1.0
1990-07-12,23725.0,24000.0,23625.0,23945.0,6083,37.671552,38.721044,294.285714,-0.004986,0.007632,24065.0,24445.0,1.0
1990-07-13,24025.0,24350.0,24000.0,24340.0,3299,34.96421,49.591054,298.214286,0.016496,0.00834,23945.0,24065.0,-1.0
1990-07-16,24200.0,24275.0,24050.0,24090.0,1529,6.482603,44.319536,292.857143,-0.010271,0.007826,24340.0,23945.0,-1.0
1990-07-17,23965.0,24050.0,23825.0,23965.0,1703,-29.542847,41.89656,293.571429,-0.005189,0.007609,24090.0,24340.0,0.0
1990-07-18,23850.0,24100.0,23825.0,23980.0,2150,-62.438717,42.3063,300.714286,0.000626,0.007604,23965.0,24090.0,1.0
1990-07-19,24075.0,24250.0,24035.0,24115.0,1710,-74.607275,45.995173,303.928571,0.00563,0.007572,23980.0,23965.0,0.0
1990-07-20,24050.0,24240.0,24025.0,24065.0,997,-92.975971,44.857588,300.357143,-0.002073,0.007459,24115.0,23980.0,1.0
1990-07-23,24300.0,24550.0,24250.0,24380.0,3479,-78.900231,52.795119,324.642857,0.01309,0.007513,24065.0,24115.0,-1.0
1990-07-24,24425.0,24500.0,24050.0,24145.0,2406,-88.662892,47.385806,344.285714,-0.009639,0.007758,24380.0,24065.0,1.0
1990-07-25,24250.0,24475.0,24230.0,24290.0,2577,-81.368009,50.770103,341.071429,0.006005,0.007577,24145.0,24380.0,-1.0
1990-07-26,24225.0,24225.0,23950.0,24070.0,2209,-95.219115,45.967712,349.642857,-0.009057,0.007702,24290.0,24145.0,0.0
1990-07-27,24075.0,24175.0,23825.0,23995.0,2209,-100.50766,44.411324,353.928571,-0.003116,0.007687,24070.0,24290.0,0.0
1990-07-30,24050.0,24075.0,23965.0,24005.0,591,-100.85441,44.681108,329.642857,0.000417,0.007633,23995.0,24070.0,1.0
1990-07-31,24325.0,24625.0,24310.0,24545.0,4545,-56.861555,56.853458,346.071429,0.022495,0.009036,24005.0,23995.0,0.0
1990-08-01,24525.0,24725.0,24450.0,24610.0,3357,-8.278772,58.024414,334.285714,0.002648,0.008878,24545.0,24005.0,0.0
1990-08-02,24950.0,25050.0,24500.0,24525.0,6682,24.453359,55.893823,344.642857,-0.003454,0.0089,24610.0,24545.0,-1.0
1990-08-03,24400.0,24695.0,24355.0,24405.0,2166,40.011396,52.928781,348.214286,-0.004893,0.008953,24525.0,24610.0,1.0
1990-08-06,24505.0,24585.0,24425.0,24520.0,2630,61.198003,55.383458,342.142857,0.004712,0.008989,24405.0,24525.0,-1.0
1990-08-07,24585.0,24605.0,23875.0,24105.0,4158,43.048504,46.087121,374.642857,-0.016925,0.009665,24520.0,24405.0,0.0
1990-08-08,24275.0,24300.0,23925.0,24105.0,2083,22.263356,46.087121,382.142857,0.0,0.009666,24105.0,24520.0,1.0
1990-08-09,24225.0,24375.0,24125.0,24345.0,2171,34.02627,51.626775,386.071429,0.009956,0.009895,24105.0,24105.0,1.0
1990-08-10,24400.0,24850.0,24375.0,24815.0,3971,82.611134,60.172386,387.5,0.019306,0.010098,24345.0,24105.0,1.0
1990-08-14,25000.0,25550.0,24950.0,25125.0,8763,153.350147,64.538,407.857143,0.012492,0.010255,24815.0,24345.0,0.0
1990-08-15,24950.0,25150.0,24900.0,25035.0,2652,201.326639,62.425029,402.142857,-0.003582,0.009809,25125.0,24815.0,1.0
1990-08-16,25000.0,25295.0,24975.0,25230.0,2402,254.11393,65.100685,400.714286,0.007789,0.009545,25035.0,25125.0,1.0
1990-08-17,25300.0,25500.0,25300.0,25370.0,2223,288.916228,66.908509,395.0,0.005549,0.009425,25230.0,25035.0,-1.0
1990-08-20,25375.0,25425.0,25125.0,25205.0,1840,293.879203,62.8022,408.571429,-0.006504,0.009618,25370.0,25230.0,-1.0
1990-08-21,25400.0,25700.0,24925.0,25015.0,6452,282.332442,58.333546,419.642857,-0.007538,0.00981,25205.0,25370.0,1.0
1990-08-22,25125.0,25250.0,24975.0,25140.0,2231,281.231725,60.347722,419.642857,0.004997,0.009796,25015.0,25205.0,1.0
1990-08-23,25375.0,25475.0,25105.0,25295.0,2237,286.677777,62.74095,406.785714,0.006165,0.009531,25140.0,25015.0,0.0
1990-08-24,25150.0,25375.0,25125.0,25365.0,1520,303.246132,63.797136,400.357143,0.002767,0.009188,25295.0,25140.0,-1.0
1990-08-27,24850.0,25000.0,24115.0,24300.0,4830,215.971245,43.601858,476.785714,-0.041987,0.013119,25365.0,25295.0,0.0
1990-08-28,24300.0,24400.0,23900.0,24145.0,3938,124.539448,41.454917,460.357143,-0.006379,0.013042,24300.0,25365.0,0.0
1990-08-29,24375.0,24445.0,24050.0,24225.0,3896,50.750746,43.024293,461.785714,0.003313,0.013036,24145.0,24300.0,0.0
1990-08-30,24275.0,24550.0,24275.0,24380.0,1615,-4.273971,46.032833,465.714286,0.006398,0.013096,24225.0,24145.0,-1.0
1990-08-31,24350.0,24455.0,24100.0,24215.0,1608,-60.444878,43.421071,455.0,-0.006768,0.012244,24380.0,24225.0,0.0
1990-09-04,24275.0,24375.0,24050.0,24320.0,1735,-102.628946,45.552558,425.714286,0.004336,0.01227,24215.0,24380.0,0.0
1990-09-05,24275.0,24350.0,24200.0,24210.0,2721,-150.926682,43.70308,418.571429,-0.004523,0.012285,24320.0,24215.0,0.0
1990-09-06,24150.0,24175.0,23850.0,24110.0,3907,-194.634402,42.02503,421.428571,-0.004131,0.012273,24210.0,24320.0,0.0
1990-09-07,23800.0,24175.0,23800.0,24115.0,2588,-217.525134,42.145142,428.928571,0.000207,0.01222,24110.0,24210.0,-1.0
1990-09-10,23425.0,23600.0,22865.0,22875.0,6666,-350.308268,27.134201,496.785714,-0.05142,0.016024,24115.0,24110.0,-1.0
1990-09-11,22845.0,22900.0,22425.0,22640.0,7764,-477.625802,25.202825,475.357143,-0.010273,0.016105,22875.0,24115.0,0.0
1990-09-12,22750.0,22875.0,22600.0,22750.0,3845,-566.215463,27.819581,475.357143,0.004859,0.015949,22640.0,22875.0,0.0
1990-09-13,22775.0,23050.0,22750.0,22885.0,2927,-591.583122,30.994849,470.357143,0.005934,0.015303,22750.0,22640.0,0.0
1990-09-14,23025.0,23150.0,22775.0,22845.0,3197,-609.09309,30.568295,479.285714,-0.001748,0.014887,22885.0,22750.0,0.0
1990-09-17,22925.0,23025.0,22820.0,22945.0,1627,-608.633824,33.053137,404.642857,0.004377,0.014999,22845.0,22885.0,0.0
1990-09-18,22850.0,23150.0,22800.0,23080.0,3144,-590.035975,36.350432,393.928571,0.005884,0.014934,22945.0,22845.0,0.0
1990-09-19,22950.0,23050.0,22850.0,22930.0,2307,-573.220064,34.338544,382.142857,-0.006499,0.01479,23080.0,22945.0,-1.0
1990-09-20,22850.0,22875.0,22425.0,22705.0,2432,-572.09087,31.503493,395.0,-0.009812,0.014828,22930.0,23080.0,1.0
1990-09-21,22950.0,23025.0,22725.0,22950.0,3451,-539.07316,37.604263,392.5,0.010791,0.015168,22705.0,22930.0,1.0
1990-09-24,22825.0,23400.0,22825.0,23375.0,3911,-461.768336,46.423602,410.357143,0.018519,0.015802,22950.0,22705.0,-1.0
1990-09-25,23350.0,23475.0,22855.0,22940.0,4923,-432.518807,40.264474,443.928571,-0.01861,0.015986,23375.0,22950.0,-1.0
1990-09-26,22550.0,22875.0,22400.0,22735.0,6828,-393.529933,37.679295,456.785714,-0.008936,0.015934,22940.0,23375.0,-1.0
1990-09-27,22100.0,22325.0,22100.0,22140.0,6533,-405.74256,31.334256,475.357143,-0.026171,0.014467,22735.0,22940.0,-1.0
1990-09-28,21600.0,22125.0,21600.0,21955.0,6664,-424.685091,29.619262,424.642857,-0.008356,0.014488,22140.0,22735.0,-1.0
1990-10-01,21700.0,21875.0,21590.0,21630.0,3305,-461.806743,26.81884,416.785714,-0.014803,0.014555,21955.0,22140.0,1.0
1990-10-02,22200.0,22490.0,22200.0,22470.0,3940,-402.156777,42.246083,458.571429,0.038835,0.017175,21630.0,21955.0,-1.0
1990-10-03,22300.0,22320.0,22125.0,22245.0,1898,-381.807346,39.909879,461.785714,-0.010013,0.017218,22470.0,21630.0,0.0
1990-10-04,22345.0,22475.0,22175.0,22380.0,1761,-351.682749,42.003196,456.428571,0.006069,0.01726,22245.0,22470.0,1.0
1990-10-05,22700.0,22800.0,22525.0,22615.0,1866,-295.997959,45.538392,471.785714,0.0105,0.017519,22380.0,22245.0,0.0
1990-10-08,22400.0,22475.0,22300.0,22420.0,1487,-257.471284,43.209224,469.285714,-0.008623,0.017559,22615.0,22380.0,0.0
1990-10-09,22725.0,22750.0,22225.0,22260.0,1644,-243.88744,41.325272,490.357143,-0.007136,0.017562,22420.0,22615.0,-1.0
1990-10-10,22225.0,22275.0,21625.0,21855.0,2471,-274.48703,36.907182,500.714286,-0.018194,0.014385,22260.0,22420.0,-1.0
1990-10-11,20950.0,21200.0,20700.0,21005.0,3553,-362.813973,29.617749,560.357143,-0.038893,0.016333,21855.0,22260.0,0.0
1990-10-12,20850.0,21075.0,20750.0,20970.0,3629,-425.077283,29.35029,542.5,-0.001666,0.016237,21005.0,21855.0,-1.0
1990-10-15,20150.0,20300.0,19750.0,19830.0,3790,-557.28521,22.280879,585.357143,-0.054363,0.019348,20970.0,21005.0,0.0
1990-10-16,19650.0,20150.0,19405.0,19650.0,4938,-677.494697,21.355931,600.0,-0.009077,0.019329,19830.0,20970.0,1.0
1990-10-17,19925.0,20040.0,19800.0,19925.0,2068,-731.897206,26.427099,582.5,0.013995,0.019695,19650.0,19830.0,0.0
1990-10-18,20060.0,20125.0,19900.0,20110.0,2202,-766.16559,29.667409,560.0,0.009285,0.019807,19925.0,19650.0,1.0
1990-10-19,20400.0,20650.0,20375.0,20635.0,3156,-728.439383,37.943319,572.5,0.026106,0.020959,20110.0,19925.0,1.0
1990-10-22,20575.0,21125.0,20550.0,20915.0,4037,-667.324944,41.778066,552.142857,0.013569,0.021271,20635.0,20110.0,1.0
1990-10-23,21225.0,21500.0,21075.0,21395.0,4648,-571.241098,47.668239,569.285714,0.02295,0.021811,20915.0,20635.0,0.0
1990-10-24,21230.0,21425.0,21150.0,21415.0,1927,-480.778148,47.899447,567.5,0.000935,0.021303,21395.0,20915.0,-1.0
1990-10-25,21300.0,21300.0,20925.0,21015.0,2191,-438.002015,43.740966,572.5,-0.018678,0.021305,21415.0,21395.0,-1.0
1990-10-26,20915.0,20950.0,20550.0,20670.0,2207,-422.988057,40.419516,583.214286,-0.016417,0.021451,21015.0,21415.0,1.0
1990-10-29,20600.0,20975.0,20575.0,20915.0,1797,-359.111268,43.741143,574.285714,0.011853,0.021117,20670.0,21015.0,1.0
1990-10-30,20875.0,21900.0,20865.0,21850.0,5845,-209.594146,54.128453,601.785714,0.044705,0.023316,20915.0,20670.0,0.0
1990-10-31,22150.0,22175.0,21675.0,21920.0,3587,-57.06835,54.772902,555.0,0.003204,0.023085,21850.0,20915.0,0.0
1990-11-01,21825.0,21875.0,21550.0,21785.0,2378,58.105342,53.224831,558.214286,-0.006159,0.0215,21920.0,21850.0,-1.0
1990-11-02,21225.0,21275.0,21000.0,21030.0,2834,70.115177,45.441609,527.142857,-0.034657,0.022596,21785.0,21920.0,1.0
1990-11-05,21000.0,21340.0,20840.0,21280.0,2179,99.125792,48.237721,509.642857,0.011888,0.022732,21030.0,21785.0,1.0
1990-11-06,21300.0,21625.0,21210.0,21585.0,2760,135.769129,51.467256,511.428571,0.014333,0.022847,21280.0,21030.0,-1.0
1990-11-07,21150.0,21275.0,20925.0,20955.0,3173,109.668819,45.272728,542.5,-0.029187,0.023547,21585.0,21280.0,0.0
1990-11-08,21050.0,21150.0,20950.0,21080.0,2588,88.156048,46.685085,518.214286,0.005965,0.023597,20955.0,21585.0,-1.0
1990-11-09,20750.0,20850.0,20500.0,20515.0,2640,20.837618,41.502407,518.571429,-0.026803,0.023944,21080.0,20955.0,0.0
1990-11-12,20300.0,20625.0,20220.0,20580.0,2502,-12.125237,42.317614,505.714286,0.003168,0.022546,20515.0,21080.0,1.0
1990-11-13,20850.0,21150.0,20850.0,20990.0,2436,8.824165,47.291459,526.785714,0.019922,0.022967,20580.0,20515.0,-1.0
1990-11-14,20875.0,21005.0,20600.0,20695.0,2550,-6.650258,44.383889,520.714286,-0.014054,0.019787,20990.0,20580.0,0.0
