DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2009-08-31,11785.0,11820.0,11755.0,11785.0,285,154.43474,64.640964,180.0,-0.006324,0.010172,11860.0,11760.0,-1.0
2009-09-01,11870.0,11900.0,11545.0,11600.0,219,130.347613,57.240216,192.142857,-0.015698,0.010828,11785.0,11860.0,-1.0
2009-09-02,11595.0,11595.0,11440.0,11530.0,130,106.786665,54.649974,174.642857,-0.006034,0.010473,11600.0,11785.0,0.0
2009-09-03,11585.0,11585.0,11505.0,11520.0,168,84.118042,54.269861,166.785714,-0.000867,0.010446,11530.0,11600.0,1.0
2009-09-04,11600.0,11720.0,11600.0,11670.0,66,81.814633,58.892567,160.357143,0.013021,0.010717,11520.0,11530.0,1.0
2009-09-07,11710.0,11890.0,11710.0,11845.0,43,90.416506,63.472197,165.357143,0.014996,0.011042,11670.0,11520.0,0.0
2009-09-08,11930.0,11940.0,11905.0,11905.0,216,97.670452,64.894899,164.642857,0.005065,0.010898,11845.0,11670.0,1.0
2009-09-09,11885.0,12050.0,11860.0,12000.0,269,107.475802,67.070777,164.285714,0.00798,0.010882,11905.0,11845.0,0.0
2009-09-10,12050.0,12065.0,11930.0,12000.0,1449,110.706391,67.070777,155.0,0.0,0.010353,12000.0,11905.0,1.0
2009-09-11,12105.0,12120.0,12075.0,12075.0,2132,120.548471,68.825922,153.928571,0.00625,0.010282,12000.0,12000.0,0.0
2009-09-14,11925.0,12075.0,11905.0,12045.0,812,126.401924,67.290513,160.357143,-0.002484,0.010242,12075.0,12000.0,0.0
2009-09-15,12060.0,12115.0,12050.0,12075.0,1659,128.832196,68.059776,157.857143,0.002491,0.009998,12045.0,12075.0,1.0
2009-09-16,12090.0,12180.0,12085.0,12160.0,1635,136.436158,70.193391,157.5,0.007039,0.008811,12075.0,12045.0,1.0
2009-09-17,12260.0,12260.0,12245.0,12260.0,228,154.841861,72.504199,150.357143,0.008224,0.008749,12160.0,12075.0,-1.0
2009-09-18,12195.0,12260.0,12150.0,12190.0,20,163.538894,68.531659,150.714286,-0.00571,0.008928,12260.0,12160.0,-1.0
2009-09-21,12125.0,12135.0,12035.0,12110.0,312,160.274404,64.178936,136.428571,-0.006563,0.008717,12190.0,12260.0,1.0
2009-09-22,12220.0,12260.0,12165.0,12185.0,57,156.535881,66.350929,135.714286,0.006193,0.007843,12110.0,12190.0,0.0
2009-09-23,12220.0,12245.0,12180.0,12195.0,156,149.052463,66.639593,134.642857,0.000821,0.007679,12185.0,12110.0,-1.0
2009-09-24,12045.0,12155.0,11920.0,11975.0,16,118.728712,55.390735,140.0,-0.01804,0.008622,12195.0,12185.0,0.0
2009-09-25,11900.0,11970.0,11895.0,11925.0,37,87.75927,53.154317,130.0,-0.004175,0.008556,11975.0,12195.0,1.0
2009-09-28,11885.0,12135.0,11855.0,12115.0,57,81.757812,59.820876,143.214286,0.015933,0.009042,11925.0,11975.0,0.0
2009-09-29,12095.0,12200.0,12095.0,12135.0,270,76.886894,60.448915,137.142857,0.001651,0.008903,12115.0,11925.0,-1.0
2009-09-30,12180.0,12240.0,11980.0,12070.0,0,67.404325,57.31829,146.071429,-0.005356,0.008867,12135.0,12115.0,-1.0
2009-10-01,12125.0,12130.0,11825.0,11875.0,67,39.402452,49.064583,159.285714,-0.016156,0.008909,12070.0,12135.0,-1.0
2009-10-02,11720.0,11750.0,11610.0,11675.0,241,-4.695205,42.236518,166.071429,-0.016842,0.009593,11875.0,12070.0,1.0
2009-10-05,11640.0,11800.0,11640.0,11740.0,238,-35.147912,44.963158,172.5,0.005567,0.009643,11675.0,11875.0,1.0
2009-10-06,11780.0,12040.0,11780.0,12005.0,85,-34.089456,54.367972,186.428571,0.022572,0.0104,11740.0,11675.0,0.0
2009-10-07,12060.0,12060.0,11965.0,11985.0,106,-35.66109,53.639428,186.071429,-0.001666,0.009955,12005.0,11740.0,1.0
2009-10-08,12095.0,12135.0,12070.0,12105.0,10,-28.943632,57.339409,188.928571,0.010013,0.010116,11985.0,12005.0,0.0
2009-10-09,12130.0,12130.0,12070.0,12075.0,183,-27.636769,56.144982,182.142857,-0.002478,0.010008,12105.0,11985.0,1.0
2009-10-12,12120.0,12230.0,12120.0,12180.0,26,-10.818498,59.344988,182.5,0.008696,0.010165,12075.0,12105.0,-1.0
2009-10-13,12120.0,12120.0,12055.0,12075.0,354,-4.514207,55.055946,186.785714,-0.008621,0.010274,12180.0,12075.0,1.0
2009-10-14,12220.0,12325.0,12220.0,12300.0,88,17.209012,61.528215,185.0,0.018634,0.010988,12075.0,12180.0,0.0
2009-10-15,12375.0,12390.0,12295.0,12330.0,74,37.042389,62.293643,186.071429,0.002439,0.010987,12300.0,12075.0,-1.0
2009-10-16,12400.0,12410.0,12220.0,12255.0,34,46.563374,59.133807,179.642857,-0.006083,0.011,12330.0,12300.0,1.0
2009-10-19,12300.0,12445.0,12300.0,12425.0,51,74.569136,63.660879,185.714286,0.013872,0.011254,12255.0,12330.0,0.0
2009-10-20,12455.0,12465.0,12330.0,12390.0,264,97.231094,62.155136,176.785714,-0.002817,0.011193,12425.0,12255.0,0.0
2009-10-21,12420.0,12440.0,12250.0,12425.0,64,116.547572,63.097764,168.571429,0.002825,0.011077,12390.0,12425.0,-1.0
2009-10-22,12255.0,12345.0,12180.0,12340.0,59,117.750472,59.248967,167.142857,-0.006841,0.011147,12425.0,12390.0,-1.0
2009-10-23,12415.0,12440.0,12185.0,12220.0,97,108.204705,54.18897,173.928571,-0.009724,0.011364,12340.0,12425.0,-1.0
2009-10-26,12205.0,12275.0,12040.0,12070.0,174,82.474898,48.552355,169.285714,-0.012275,0.010984,12220.0,12340.0,0.0
2009-10-27,12070.0,12140.0,12050.0,12095.0,115,63.623648,49.506772,168.928571,0.002071,0.01094,12070.0,12220.0,-1.0
2009-10-28,11980.0,11980.0,11790.0,11850.0,245,23.97026,41.41502,180.0,-0.020256,0.011257,12095.0,12070.0,1.0
2009-10-29,11800.0,12075.0,11760.0,12050.0,74,13.700027,48.908186,198.214286,0.016878,0.011875,11850.0,12095.0,-1.0
2009-10-30,12050.0,12090.0,11770.0,11790.0,167,-26.18213,41.585358,210.0,-0.021577,0.012683,12050.0,11850.0,0.0
2009-11-02,11770.0,11890.0,11755.0,11845.0,100,-53.935399,43.553172,210.714286,0.004665,0.012268,11790.0,12050.0,-1.0
2009-11-03,11660.0,11745.0,11560.0,11720.0,988,-83.303806,40.249945,213.214286,-0.010553,0.011926,11845.0,11790.0,1.0
2009-11-04,11820.0,11940.0,11815.0,11910.0,51,-91.942322,46.911217,222.142857,0.016212,0.012361,11720.0,11845.0,1.0
2009-11-05,11825.0,12035.0,11825.0,12010.0,591,-88.875691,50.019135,223.571429,0.008396,0.011508,11910.0,11720.0,0.0
2009-11-06,12025.0,12050.0,11905.0,11985.0,336,-91.427548,49.249365,220.357143,-0.002082,0.011511,12010.0,11910.0,1.0
2009-11-09,12140.0,12280.0,12140.0,12245.0,163,-69.684972,56.72407,231.785714,0.021694,0.012238,11985.0,12010.0,0.0
2009-11-10,12225.0,12285.0,12185.0,12205.0,52,-53.099005,55.400887,225.357143,-0.003267,0.012249,12245.0,11985.0,1.0
2009-11-11,12365.0,12365.0,12275.0,12285.0,460,-26.321438,57.5411,219.285714,0.006555,0.012189,12205.0,12245.0,0.0
2009-11-12,12305.0,12380.0,12235.0,12310.0,50,-3.686158,58.211577,211.428571,0.002035,0.012022,12285.0,12205.0,0.0
2009-11-13,12345.0,12380.0,12295.0,12380.0,246,27.599952,60.107273,200.714286,0.005686,0.011416,12310.0,12285.0,1.0
2009-11-16,12475.0,12580.0,12470.0,12560.0,114,63.695684,64.537072,208.571429,0.01454,0.011806,12380.0,12310.0,0.0
2009-11-17,12515.0,12550.0,12500.0,12510.0,361,94.12666,62.491,191.071429,-0.003981,0.011756,12560.0,12380.0,0.0
2009-11-18,12560.0,12585.0,12475.0,12480.0,271,112.287835,61.231623,176.428571,-0.002398,0.011414,12510.0,12560.0,-1.0
2009-11-19,12460.0,12460.0,12260.0,12285.0,236,113.273829,53.645616,169.285714,-0.015625,0.011895,12480.0,12510.0,-1.0
2009-11-20,12300.0,12330.0,12105.0,12170.0,341,98.985048,49.67496,175.714286,-0.009361,0.012025,12285.0,12480.0,1.0
2009-11-23,12305.0,12425.0,12305.0,12415.0,203,106.719608,57.039345,173.571429,0.020131,0.012741,12170.0,12285.0,0.0
2009-11-24,12320.0,12415.0,12315.0,12350.0,123,108.574975,54.793612,165.0,-0.005236,0.012607,12415.0,12170.0,0.0
2009-11-25,12450.0,12455.0,12350.0,12400.0,307,107.547093,56.22875,157.5,0.004049,0.012293,12350.0,12415.0,-1.0
2009-11-26,12190.0,12200.0,11950.0,12010.0,104,71.201313,44.42874,179.285714,-0.031452,0.014132,12400.0,12350.0,1.0
2009-11-27,11885.0,12140.0,11885.0,12140.0,144,51.385347,48.439127,176.428571,0.010824,0.013577,12010.0,12400.0,-1.0
2009-11-30,12095.0,12095.0,11925.0,11960.0,2296,16.799511,43.77859,184.642857,-0.014827,0.013515,12140.0,12010.0,1.0
2009-12-01,12095.0,12290.0,12095.0,12250.0,36,12.660716,51.924846,196.785714,0.024247,0.013603,11960.0,12140.0,0.0
2009-12-02,12320.0,12330.0,12285.0,12330.0,63,12.072232,53.86381,192.142857,0.006531,0.013627,12250.0,11960.0,0.0
2009-12-03,12420.0,12420.0,12325.0,12325.0,152,8.546414,53.718928,192.857143,-0.000406,0.013354,12330.0,12250.0,1.0
2009-12-04,12305.0,12485.0,12240.0,12450.0,81,19.064532,56.845336,196.071429,0.010142,0.013115,12325.0,12330.0,0.0
2009-12-07,12360.0,12425.0,12310.0,12390.0,307,22.45295,54.945916,201.785714,-0.004819,0.013116,12450.0,12325.0,-1.0
2009-12-08,12370.0,12400.0,12170.0,12210.0,139,10.774814,49.568919,210.357143,-0.014528,0.013539,12390.0,12450.0,-1.0
2009-12-09,12185.0,12185.0,12035.0,12085.0,1484,-17.910067,46.142185,207.142857,-0.010238,0.012904,12210.0,12390.0,1.0
2009-12-10,12100.0,12200.0,12100.0,12200.0,310,-27.062189,49.62798,199.285714,0.009516,0.013062,12085.0,12210.0,0.0
2009-12-11,12265.0,12325.0,12230.0,12260.0,197,-29.21799,51.379431,190.0,0.004918,0.013027,12200.0,12085.0,1.0
2009-12-14,12370.0,12390.0,12325.0,12360.0,1604,-13.002426,54.222353,192.142857,0.008157,0.013138,12260.0,12200.0,0.0
2009-12-15,12345.0,12360.0,12305.0,12345.0,870,-1.681652,53.719059,188.571429,-0.001214,0.013085,12360.0,12260.0,1.0
2009-12-16,12340.0,12455.0,12340.0,12455.0,1025,21.376085,56.88352,164.642857,0.00891,0.012839,12345.0,12360.0,-1.0
2009-12-17,12425.0,12445.0,12320.0,12320.0,143,21.172063,52.207231,156.071429,-0.010839,0.013014,12455.0,12345.0,0.0
2009-12-18,12325.0,12400.0,12275.0,12275.0,25,15.059853,50.694804,149.642857,-0.003653,0.013025,12320.0,12455.0,1.0
2009-12-21,12285.0,12450.0,12285.0,12435.0,153,25.737359,55.634198,138.571429,0.013035,0.012891,12275.0,12320.0,0.0
2009-12-22,12515.0,12550.0,12475.0,12515.0,129,40.368844,57.877195,141.071429,0.006433,0.012747,12435.0,12275.0,0.0
2009-12-23,12600.0,12615.0,12540.0,12540.0,209,54.729255,58.577467,141.428571,0.001998,0.012041,12515.0,12435.0,1.0
2009-12-28,12610.0,12655.0,12610.0,12655.0,202,80.12927,61.723461,132.142857,0.009171,0.012105,12540.0,12515.0,0.0
2009-12-29,12680.0,12685.0,12620.0,12640.0,322,98.947566,61.07778,126.785714,-0.001185,0.012097,12655.0,12540.0,0.0
2009-12-30,12685.0,12685.0,12555.0,12620.0,331,106.986858,60.172867,119.642857,-0.001582,0.009734,12640.0,12655.0,1.0
2010-01-04,12765.0,12850.0,12735.0,12825.0,150,132.298949,65.778437,123.571429,0.016244,0.010024,12620.0,12640.0,0.0
2010-01-05,12785.0,12845.0,12785.0,12830.0,76,148.207492,65.902478,119.642857,0.00039,0.009264,12825.0,12620.0,0.0
2010-01-06,12860.0,12860.0,12815.0,12845.0,87,161.281543,66.297,113.928571,0.001169,0.007991,12830.0,12825.0,0.0
2010-01-07,12760.0,12870.0,12735.0,12870.0,144,164.933532,66.9819,114.285714,0.001946,0.007932,12845.0,12830.0,0.0
2010-01-08,12900.0,12935.0,12875.0,12915.0,1599,174.00444,68.230938,115.0,0.003497,0.00792,12870.0,12845.0,0.0
2010-01-11,13005.0,13005.0,12880.0,12880.0,141,174.571432,66.142468,115.714286,-0.00271,0.007776,12915.0,12870.0,-1.0
2010-01-12,12915.0,12915.0,12750.0,12790.0,404,163.693996,60.961178,117.857143,-0.006988,0.007874,12880.0,12915.0,0.0
2010-01-13,12725.0,12890.0,12710.0,12810.0,1087,153.827301,61.684529,121.785714,0.001564,0.007017,12790.0,12880.0,1.0
2010-01-14,12885.0,12895.0,12815.0,12895.0,193,151.187544,64.675572,115.357143,0.006635,0.006495,12810.0,12790.0,-1.0
2010-01-15,12945.0,12945.0,12765.0,12765.0,64,133.725511,57.35034,120.0,-0.010081,0.006887,12895.0,12810.0,1.0
2010-01-18,12855.0,12935.0,12830.0,12900.0,72,130.258014,62.188504,125.0,0.010576,0.0071,12765.0,12895.0,1.0
2010-01-19,12805.0,12985.0,12750.0,12970.0,52,130.453952,64.418815,133.571429,0.005426,0.007017,12900.0,12765.0,-1.0
2010-01-20,12925.0,12945.0,12745.0,12775.0,187,104.06257,54.777906,145.0,-0.015035,0.007901,12970.0,12900.0,-1.0
2010-01-21,12845.0,12845.0,12505.0,12575.0,218,63.665254,46.905799,160.0,-0.015656,0.008528,12775.0,12970.0,-1.0
2010-01-22,12550.0,12590.0,12200.0,12440.0,382,18.065306,42.405428,171.428571,-0.010736,0.008522,12575.0,12775.0,0.0
2010-01-25,12350.0,12475.0,12350.0,12405.0,216,-21.5719,41.287417,176.071429,-0.002814,0.008504,12440.0,12575.0,0.0
2010-01-26,12305.0,12410.0,12285.0,12395.0,184,-55.4589,40.954248,181.785714,-0.000806,0.008033,12405.0,12440.0,-1.0
2010-01-27,12260.0,12395.0,12235.0,12305.0,373,-88.568789,37.981262,183.571429,-0.007261,0.008032,12395.0,12405.0,-1.0
2010-01-28,12435.0,12485.0,12160.0,12215.0,639,-121.953742,35.208627,202.142857,-0.007314,0.008125,12305.0,12395.0,1.0
2010-01-29,12250.0,12350.0,12145.0,12285.0,132,-142.103507,38.967949,207.857143,0.005731,0.007948,12215.0,12305.0,1.0
2010-02-01,12230.0,12410.0,12230.0,12405.0,185,-146.346027,44.842605,208.928571,0.009768,0.008293,12285.0,12215.0,1.0
2010-02-02,12335.0,12500.0,12335.0,12500.0,17,-136.024531,48.98832,207.857143,0.007658,0.008484,12405.0,12285.0,-1.0
2010-02-03,12500.0,12545.0,12410.0,12410.0,101,-138.067754,45.523937,211.428571,-0.0072,0.007733,12500.0,12405.0,-1.0
2010-02-04,12425.0,12425.0,12095.0,12095.0,172,-168.102334,35.888357,222.142857,-0.025383,0.009243,12410.0,12500.0,-1.0
2010-02-05,11955.0,11980.0,11785.0,11845.0,121,-208.811479,30.269768,232.142857,-0.02067,0.00996,12095.0,12410.0,1.0
2010-02-08,11870.0,11935.0,11740.0,11910.0,61,-228.012285,33.257259,229.285714,0.005488,0.010082,11845.0,12095.0,0.0
2010-02-09,11850.0,11970.0,11850.0,11885.0,204,-237.068228,32.680481,221.785714,-0.002099,0.009968,11910.0,11845.0,1.0
2010-02-10,12025.0,12105.0,12000.0,12000.0,39,-229.279098,38.016906,213.214286,0.009676,0.01037,11885.0,11910.0,0.0
2010-02-11,12120.0,12120.0,12000.0,12050.0,51,-214.783077,40.214659,193.928571,0.004167,0.010446,12000.0,11885.0,0.0
2010-02-12,12155.0,12155.0,11955.0,12015.0,88,-200.95369,39.171962,199.285714,-0.002905,0.010403,12050.0,12000.0,0.0
2010-02-15,12080.0,12100.0,12050.0,12050.0,90,-180.91817,40.828992,196.428571,0.002913,0.010271,12015.0,12050.0,1.0
2010-02-16,12165.0,12220.0,12130.0,12175.0,37,-152.474805,46.425862,197.142857,0.010373,0.010525,12050.0,12015.0,1.0
2010-02-17,12290.0,12375.0,12290.0,12345.0,68,-115.643802,52.885818,188.214286,0.013963,0.010741,12175.0,12050.0,1.0
2010-02-18,12350.0,12430.0,12340.0,12430.0,256,-78.994963,55.721145,180.0,0.006885,0.010793,12345.0,12175.0,1.0
2010-02-19,12360.0,12520.0,12350.0,12500.0,274,-39.238576,57.950096,179.285714,0.005632,0.010489,12430.0,12345.0,0.0
2010-02-22,12565.0,12565.0,12410.0,12445.0,307,-5.808696,55.595304,178.571429,-0.0044,0.01,12500.0,12430.0,-1.0
2010-02-23,12475.0,12625.0,12305.0,12305.0,139,16.291223,50.001044,191.785714,-0.011249,0.010025,12445.0,12500.0,0.0
2010-02-24,12345.0,12350.0,12280.0,12330.0,621,36.8539,50.960793,173.214286,0.002032,0.010024,12305.0,12445.0,-1.0
2010-02-25,12300.0,12335.0,12110.0,12135.0,174,34.8025,43.897117,167.142857,-0.015815,0.010562,12330.0,12305.0,1.0
2010-02-26,12215.0,12285.0,12140.0,12260.0,98,40.829745,48.868388,163.928571,0.010301,0.010721,12135.0,12330.0,1.0
2010-03-01,12405.0,12420.0,12245.0,12395.0,132,55.787383,53.601473,167.857143,0.011011,0.010846,12260.0,12135.0,1.0
2010-03-02,12400.0,12530.0,12400.0,12515.0,89,79.052803,57.340405,161.785714,0.009681,0.010965,12395.0,12260.0,1.0
2010-03-03,12510.0,12605.0,12495.0,12600.0,50,103.948878,59.788518,161.071429,0.006792,0.010868,12515.0,12395.0,0.0
2010-03-04,12555.0,12675.0,12540.0,12635.0,261,122.069163,60.779848,156.428571,0.002778,0.01077,12600.0,12515.0,1.0
2010-03-05,12675.0,12860.0,12675.0,12855.0,182,150.260394,66.375587,166.428571,0.017412,0.011198,12635.0,12600.0,0.0
2010-03-08,12890.0,12895.0,12835.0,12835.0,636,167.331729,65.476649,158.571429,-0.001556,0.009477,12855.0,12635.0,0.0
2010-03-09,12850.0,12855.0,12740.0,12830.0,133,177.790838,65.238403,152.5,-0.00039,0.007955,12835.0,12855.0,1.0
2010-03-10,12800.0,12915.0,12800.0,12910.0,2758,193.576253,67.290006,154.285714,0.006235,0.007965,12830.0,12835.0,0.0
2010-03-11,12880.0,12940.0,12850.0,12885.0,91,203.839506,65.987469,148.571429,-0.001936,0.007959,12910.0,12830.0,0.0
2010-03-12,12940.0,13000.0,12900.0,12930.0,716,209.639979,67.219862,145.714286,0.003492,0.007847,12885.0,12910.0,-1.0
2010-03-15,12875.0,12875.0,12815.0,12845.0,2052,205.315372,62.620436,131.071429,-0.006574,0.008128,12930.0,12885.0,1.0
2010-03-16,12905.0,12965.0,12895.0,12960.0,1867,207.420601,66.029506,134.642857,0.008953,0.008115,12845.0,12930.0,-1.0
2010-03-17,12805.0,12865.0,12785.0,12850.0,1658,192.418926,60.405014,131.071429,-0.008488,0.008508,12960.0,12845.0,0.0
2010-03-18,12820.0,12875.0,12790.0,12815.0,191,172.793348,58.677665,126.428571,-0.002724,0.008422,12850.0,12960.0,0.0
2010-03-19,12890.0,12900.0,12745.0,12780.0,83,149.846492,56.91998,125.0,-0.002731,0.008072,12815.0,12850.0,0.0
2010-03-22,12695.0,12760.0,12640.0,12760.0,82,126.092843,55.88695,125.357143,-0.001565,0.00801,12780.0,12815.0,1.0
2010-03-23,12860.0,12875.0,12800.0,12875.0,177,110.672446,60.34993,125.714286,0.009013,0.00813,12760.0,12780.0,0.0
2010-03-24,12925.0,12935.0,12790.0,12880.0,169,98.282646,60.535209,126.428571,0.000388,0.008031,12875.0,12760.0,1.0
2010-03-25,12955.0,13025.0,12955.0,13015.0,33,100.806919,65.254362,120.714286,0.010481,0.007706,12880.0,12875.0,-1.0
2010-03-26,12965.0,12980.0,12945.0,12945.0,29,93.388715,61.209587,121.428571,-0.005378,0.007891,13015.0,12880.0,0.0
2010-03-29,13015.0,13020.0,12930.0,12990.0,59,91.212821,62.813963,119.642857,0.003476,0.006783,12945.0,13015.0,0.0
2010-03-30,13045.0,13045.0,12965.0,12985.0,174,85.606453,62.505689,117.142857,-0.000385,0.006625,12990.0,12945.0,-1.0
2010-03-31,12980.0,13020.0,12920.0,12930.0,269,74.720613,59.070167,117.857143,-0.004236,0.006503,12985.0,12990.0,1.0
2010-04-01,13050.0,13170.0,13050.0,13140.0,171,81.262594,66.641388,126.785714,0.016241,0.007006,12930.0,12985.0,1.0
2010-04-06,13235.0,13280.0,13195.0,13250.0,61,94.850166,69.747703,128.571429,0.008371,0.007063,13140.0,12930.0,0.0
2010-04-07,13270.0,13270.0,13225.0,13245.0,16,104.963045,69.433833,123.214286,-0.000377,0.007085,13250.0,13140.0,-1.0
2010-04-08,13150.0,13150.0,13055.0,13120.0,144,101.581948,61.928045,124.285714,-0.009438,0.006632,13245.0,13250.0,1.0
2010-04-09,13230.0,13315.0,13230.0,13295.0,22,115.080357,67.307137,132.142857,0.013338,0.007108,13120.0,13245.0,0.0
2010-04-12,13300.0,13300.0,13260.0,13280.0,54,120.751961,66.451884,123.928571,-0.001128,0.007119,13295.0,13120.0,0.0
2010-04-13,13265.0,13265.0,13220.0,13245.0,60,120.387036,64.393497,118.214286,-0.002636,0.007095,13280.0,13295.0,1.0
2010-04-14,13270.0,13350.0,13270.0,13335.0,116,125.897144,67.213324,117.5,0.006795,0.007156,13245.0,13280.0,1.0
2010-04-15,13365.0,13410.0,13350.0,13405.0,233,136.386848,69.239974,112.5,0.005249,0.007188,13335.0,13245.0,-1.0
2010-04-16,13375.0,13425.0,13180.0,13210.0,33,123.748206,58.456435,119.642857,-0.014547,0.007798,13405.0,13335.0,-1.0
2010-04-19,13160.0,13160.0,13070.0,13125.0,63,105.36332,54.419152,124.642857,-0.006435,0.007769,13210.0,13405.0,1.0
2010-04-20,13200.0,13315.0,13185.0,13315.0,50,108.158547,60.952979,131.785714,0.014476,0.008028,13125.0,13210.0,-1.0
2010-04-21,13335.0,13335.0,13240.0,13240.0,68,97.613757,57.499178,132.857143,-0.005633,0.008127,13315.0,13125.0,-1.0
2010-04-22,13305.0,13305.0,13050.0,13110.0,145,72.267489,51.970983,143.928571,-0.009819,0.008438,13240.0,13315.0,1.0
2010-04-23,13140.0,13215.0,13140.0,13185.0,28,59.227407,54.703568,134.285714,0.005721,0.008467,13110.0,13240.0,1.0
2010-04-26,13355.0,13355.0,13325.0,13345.0,393,64.291208,59.91352,136.428571,0.012135,0.008623,13185.0,13110.0,-1.0
2010-04-27,13295.0,13295.0,12850.0,12990.0,533,29.736102,47.119083,168.571429,-0.026602,0.010524,13345.0,13185.0,-1.0
2010-04-28,12880.0,12885.0,12650.0,12755.0,173,-20.228181,40.746439,179.285714,-0.018091,0.010979,12990.0,13345.0,1.0
2010-04-29,12760.0,12940.0,12715.0,12935.0,221,-42.838125,46.791764,181.428571,0.014112,0.011376,12755.0,12990.0,-1.0
2010-04-30,12995.0,12995.0,12775.0,12825.0,92,-71.885438,43.886064,194.285714,-0.008504,0.01149,12935.0,12755.0,0.0
2010-05-03,12810.0,12880.0,12750.0,12860.0,602,-93.033481,45.065025,199.285714,0.002729,0.01151,12825.0,12935.0,-1.0
2010-05-04,12890.0,12890.0,12470.0,12500.0,437,-136.410869,36.575959,221.785714,-0.027994,0.012918,12860.0,12825.0,0.0
2010-05-05,12515.0,12580.0,12350.0,12430.0,694,-174.408326,35.149528,232.857143,-0.0056,0.012319,12500.0,12860.0,-1.0
2010-05-06,12325.0,12510.0,11695.0,12280.0,339,-220.357091,32.232343,273.571429,-0.012068,0.012234,12430.0,12500.0,-1.0
2010-05-07,11965.0,12135.0,11625.0,11705.0,446,-305.660132,23.932548,310.357143,-0.046824,0.015312,12280.0,12430.0,1.0
2010-05-10,12340.0,12595.0,12335.0,12595.0,50,-284.969468,47.550815,360.357143,0.076036,0.023117,11705.0,12280.0,0.0
2010-05-11,12495.0,12600.0,12390.0,12585.0,253,-266.11391,47.385367,368.571429,-0.000794,0.022877,12595.0,11705.0,1.0
2010-05-12,12505.0,12795.0,12505.0,12775.0,24,-233.435299,50.884837,371.071429,0.015097,0.023175,12585.0,12595.0,0.0
2010-05-13,12855.0,12880.0,12710.0,12780.0,51,-196.431877,50.97587,375.714286,0.000391,0.023177,12775.0,12585.0,-1.0
2010-05-14,12615.0,12615.0,12320.0,12325.0,167,-202.489951,43.142558,396.428571,-0.035603,0.024205,12780.0,12775.0,0.0
2010-05-17,12365.0,12490.0,12210.0,12335.0,47,-205.638256,43.356183,381.071429,0.000811,0.024149,12325.0,12780.0,1.0
2010-05-18,12475.0,12525.0,12350.0,12505.0,181,-186.990527,46.998931,370.357143,0.013782,0.024287,12335.0,12325.0,-1.0
2010-05-19,12325.0,12440.0,12125.0,12145.0,164,-203.851184,41.059032,381.428571,-0.028788,0.024931,12505.0,12335.0,-1.0
2010-05-20,12200.0,12245.0,11675.0,11860.0,402,-230.642695,36.958683,406.428571,-0.023466,0.02496,12145.0,12505.0,0.0
2010-05-21,11800.0,11840.0,11545.0,11810.0,60,-249.632212,36.258131,419.642857,-0.004216,0.02496,11860.0,12145.0,0.0
2010-05-24,11970.0,11970.0,11725.0,11850.0,359,-254.903428,37.286606,407.142857,0.003387,0.024995,11810.0,11860.0,-1.0
2010-05-25,11570.0,11605.0,11475.0,11580.0,689,-266.559368,33.384222,417.5,-0.022785,0.025189,11850.0,11810.0,1.0
2010-05-26,11720.0,11955.0,11720.0,11850.0,214,-264.36027,40.273001,386.071429,0.023316,0.025672,11580.0,11850.0,1.0
2010-05-27,12000.0,12250.0,12000.0,12210.0,132,-225.794224,47.841411,367.857143,0.03038,0.026264,11850.0,11580.0,0.0
2010-05-28,12255.0,12350.0,12005.0,12160.0,51,-202.498902,46.977285,328.928571,-0.004095,0.026037,12210.0,11850.0,0.0
2010-05-31,12185.0,12240.0,12185.0,12200.0,82,-176.903947,47.793037,319.642857,0.003289,0.025822,12160.0,12210.0,0.0
2010-06-01,11990.0,12280.0,11990.0,12225.0,66,-139.055026,48.326376,319.642857,0.002049,0.0258,12200.0,12160.0,0.0
2010-06-02,12125.0,12275.0,12080.0,12260.0,41,-107.124289,49.108621,321.428571,0.002863,0.025801,12225.0,12200.0,1.0
2010-06-03,12485.0,12515.0,12415.0,12420.0,214,-71.769339,52.62894,306.785714,0.013051,0.025301,12260.0,12225.0,-1.0
2010-06-04,12535.0,12545.0,12200.0,12205.0,88,-51.909457,47.896217,311.428571,-0.017311,0.025546,12420.0,12260.0,0.0
2010-06-07,12040.0,12185.0,11995.0,12065.0,115,-41.698953,45.007973,312.857143,-0.011471,0.025534,12205.0,12420.0,0.0
2010-06-08,12150.0,12150.0,11885.0,11950.0,496,-40.499802,42.703553,304.642857,-0.009532,0.023466,12065.0,12205.0,1.0
2010-06-09,12080.0,12220.0,12035.0,12215.0,350,-17.938533,49.217955,283.214286,0.022176,0.017281,11950.0,12065.0,1.0
2010-06-10,12145.0,12445.0,12145.0,12410.0,730,24.721113,53.33152,282.142857,0.015964,0.017667,12215.0,11950.0,0.0
2010-06-11,12485.0,12505.0,12365.0,12465.0,979,56.234395,54.435023,274.642857,0.004432,0.017363,12410.0,12215.0,1.0
2010-06-14,12570.0,12640.0,12550.0,12605.0,1947,78.663703,57.197202,260.357143,0.011231,0.017556,12465.0,12410.0,0.0
2010-06-15,12580.0,12730.0,12515.0,12710.0,1471,115.616603,59.173959,248.928571,0.00833,0.015779,12605.0,12465.0,0.0
