DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1989-09-22,17650.0,17720.0,17540.0,17600.0,0,185.137083,56.073322,188.571429,-0.008451,0.007173,17750.0,17680.0,-1.0
1989-09-25,17400.0,17500.0,17180.0,17490.0,0,148.234666,52.41361,210.714286,-0.00625,0.007306,17600.0,17750.0,0.0
1989-09-26,17430.0,17530.0,17310.0,17510.0,0,118.555929,53.017793,205.0,0.001144,0.00709,17490.0,17600.0,0.0
1989-09-27,17630.0,17760.0,17350.0,17500.0,0,86.815522,52.658201,222.142857,-0.000571,0.006903,17510.0,17490.0,1.0
1989-09-28,17680.0,17740.0,17600.0,17740.0,0,85.009954,59.722864,230.714286,0.013714,0.007199,17500.0,17510.0,1.0
1989-09-29,17900.0,17970.0,17880.0,17970.0,0,99.446948,65.034966,230.714286,0.012965,0.007519,17740.0,17500.0,1.0
1989-10-02,18080.0,18170.0,18070.0,18140.0,0,125.444379,68.318386,235.714286,0.00946,0.007193,17970.0,17740.0,0.0
1989-10-03,18150.0,18190.0,18060.0,18140.0,0,143.472641,68.318386,232.857143,0.0,0.007182,18140.0,17970.0,0.0
1989-10-04,18160.0,18220.0,18070.0,18200.0,0,156.954861,69.480509,227.857143,0.003308,0.007099,18140.0,18140.0,-1.0
1989-10-05,18100.0,18100.0,17920.0,17960.0,0,143.604848,60.026829,237.142857,-0.013187,0.007842,18200.0,18140.0,0.0
1989-10-06,18000.0,18120.0,17930.0,18020.0,0,139.18829,61.457588,230.714286,0.003341,0.007327,17960.0,18200.0,-1.0
1989-10-09,17950.0,17980.0,17920.0,17950.0,0,124.934902,58.821168,222.857143,-0.003885,0.007409,18020.0,17960.0,1.0
1989-10-10,18050.0,18180.0,18040.0,18160.0,0,135.68572,63.850778,230.714286,0.011699,0.007717,17950.0,18020.0,1.0
1989-10-11,18270.0,18440.0,18270.0,18420.0,0,168.775565,68.862942,235.0,0.014317,0.007914,18160.0,17950.0,1.0
1989-10-12,18380.0,18690.0,18380.0,18620.0,0,213.240696,72.030198,242.142857,0.010858,0.008051,18420.0,18160.0,1.0
1989-10-13,18900.0,18970.0,18810.0,18900.0,0,271.946105,75.714648,237.142857,0.015038,0.008457,18620.0,18420.0,-1.0
1989-10-16,18810.0,18810.0,18550.0,18810.0,0,300.531484,72.459537,246.428571,-0.004762,0.00836,18900.0,18620.0,1.0
1989-10-17,18900.0,19030.0,18890.0,18970.0,0,330.652781,74.563233,232.857143,0.008506,0.008293,18810.0,18900.0,0.0
1989-10-18,19150.0,19200.0,18950.0,18980.0,0,346.186012,74.692251,233.571429,0.000527,0.008123,18970.0,18810.0,-1.0
1989-10-19,18930.0,18930.0,18650.0,18810.0,0,339.159012,68.348805,240.714286,-0.008957,0.008393,18980.0,18970.0,0.0
1989-10-20,18800.0,18870.0,18700.0,18740.0,0,319.847565,65.846593,238.571429,-0.003721,0.008455,18810.0,18980.0,-1.0
1989-10-23,18740.0,18740.0,18460.0,18470.0,0,280.147716,57.126859,249.285714,-0.014408,0.009197,18740.0,18810.0,-1.0
1989-10-24,18400.0,18440.0,18320.0,18360.0,0,235.913901,53.946684,249.285714,-0.005956,0.009079,18470.0,18740.0,1.0
1989-10-25,18470.0,18580.0,18470.0,18510.0,0,212.826336,57.446338,245.0,0.00817,0.008978,18360.0,18470.0,-1.0
1989-10-26,18250.0,18250.0,18130.0,18180.0,0,156.096719,48.741908,258.571429,-0.017828,0.009981,18510.0,18360.0,-1.0
1989-10-27,18050.0,18070.0,17910.0,18000.0,0,87.014165,44.691843,270.714286,-0.009901,0.010279,18180.0,18510.0,1.0
1989-10-30,18180.0,18240.0,18130.0,18240.0,0,46.294362,50.639963,271.428571,0.013333,0.010257,18000.0,18180.0,0.0
1989-10-31,18240.0,18250.0,18140.0,18180.0,0,-1.459152,49.2332,259.285714,-0.003289,0.009959,18240.0,18000.0,1.0
1989-11-01,18350.0,18580.0,18340.0,18550.0,0,-4.88325,57.162238,265.714286,0.020352,0.010667,18180.0,18240.0,0.0
1989-11-02,18570.0,18630.0,18540.0,18570.0,0,-11.929533,57.540574,247.142857,0.001078,0.010665,18550.0,18180.0,-1.0
1989-11-03,18380.0,18460.0,18360.0,18450.0,0,-28.447359,54.437332,237.142857,-0.006462,0.010772,18570.0,18550.0,1.0
1989-11-06,18580.0,18680.0,18550.0,18570.0,0,-25.47755,56.953718,237.857143,0.006504,0.010376,18450.0,18570.0,0.0
1989-11-07,18580.0,18580.0,18460.0,18530.0,0,-24.395632,55.853531,228.571429,-0.002154,0.010398,18570.0,18450.0,0.0
1989-11-08,18540.0,18540.0,18420.0,18460.0,0,-24.320654,53.887493,213.571429,-0.003778,0.010395,18530.0,18570.0,1.0
1989-11-09,18600.0,18620.0,18550.0,18610.0,0,-7.42192,57.363972,212.857143,0.008126,0.010252,18460.0,18530.0,1.0
1989-11-10,18650.0,18750.0,18650.0,18740.0,0,11.221975,60.145721,202.857143,0.006985,0.009918,18610.0,18460.0,-1.0
1989-11-13,18550.0,18560.0,18480.0,18490.0,0,10.282529,53.02997,210.714286,-0.01334,0.010093,18740.0,18610.0,0.0
1989-11-14,18400.0,18500.0,18350.0,18470.0,0,10.799535,52.487743,205.714286,-0.001082,0.009496,18490.0,18740.0,-1.0
1989-11-15,18360.0,18440.0,18330.0,18350.0,0,-3.384324,49.231556,188.571429,-0.006497,0.009536,18470.0,18490.0,1.0
1989-11-16,18400.0,18500.0,18400.0,18440.0,0,-1.86104,51.669104,180.0,0.004905,0.009394,18350.0,18470.0,1.0
1989-11-17,18580.0,18610.0,18510.0,18550.0,0,3.369304,54.528712,175.0,0.005965,0.009513,18440.0,18350.0,0.0
1989-11-20,18560.0,18660.0,18540.0,18630.0,0,17.688406,56.531148,175.714286,0.004313,0.009405,18550.0,18440.0,0.0
1989-11-21,18640.0,18690.0,18580.0,18580.0,0,26.517697,54.910558,155.0,-0.002684,0.00939,18630.0,18550.0,0.0
1989-11-22,18600.0,18600.0,18490.0,18510.0,0,26.302351,52.629711,156.428571,-0.003767,0.008892,18580.0,18630.0,-1.0
1989-11-23,18490.0,18490.0,18340.0,18350.0,0,12.878114,47.730949,153.571429,-0.008644,0.008998,18510.0,18580.0,0.0
1989-11-24,18240.0,18290.0,18230.0,18270.0,0,-4.646649,45.43395,145.714286,-0.00436,0.008852,18350.0,18510.0,0.0
1989-11-27,18270.0,18310.0,18250.0,18270.0,0,-22.102151,45.43395,141.428571,0.0,0.007967,18270.0,18350.0,-1.0
1989-11-28,18150.0,18250.0,18080.0,18100.0,0,-57.196554,40.597905,146.428571,-0.009305,0.007932,18270.0,18270.0,-1.0
1989-11-29,17950.0,18050.0,17840.0,17860.0,0,-101.91689,34.89744,153.571429,-0.01326,0.007875,18100.0,18270.0,1.0
1989-11-30,18050.0,18230.0,18040.0,18230.0,0,-99.710974,47.338843,170.0,0.020717,0.0091,17860.0,18100.0,1.0
1989-12-01,18280.0,18390.0,18220.0,18370.0,0,-84.820992,51.071667,163.571429,0.00768,0.008108,18230.0,17860.0,1.0
1989-12-04,18700.0,18930.0,18700.0,18760.0,0,-40.796164,59.59778,192.857143,0.02123,0.00933,18370.0,18230.0,0.0
1989-12-05,18710.0,18920.0,18710.0,18750.0,0,-7.401814,59.318284,197.857143,-0.000533,0.009204,18760.0,18370.0,1.0
1989-12-06,18700.0,18870.0,18680.0,18850.0,0,24.895698,61.27511,200.714286,0.005333,0.009173,18750.0,18760.0,1.0
1989-12-07,18940.0,19090.0,18930.0,18950.0,0,63.809485,63.172678,205.714286,0.005305,0.0092,18850.0,18750.0,-1.0
1989-12-08,18830.0,18890.0,18770.0,18850.0,0,86.208043,60.021996,210.0,-0.005277,0.009243,18950.0,18850.0,1.0
1989-12-11,19000.0,19150.0,19000.0,19110.0,0,129.278004,64.943519,223.571429,0.013793,0.009526,18850.0,18950.0,0.0
1989-12-12,19010.0,19110.0,18920.0,19100.0,0,164.105772,64.618508,229.285714,-0.000523,0.009444,19110.0,18850.0,1.0
1989-12-13,19180.0,19280.0,19180.0,19220.0,0,200.644389,66.768816,230.0,0.006283,0.008948,19100.0,19110.0,-1.0
1989-12-14,19080.0,19170.0,18990.0,19020.0,0,212.273597,60.238801,237.857143,-0.010406,0.009305,19220.0,19100.0,1.0
1989-12-15,19010.0,19130.0,18990.0,19130.0,0,237.221047,62.437593,243.571429,0.005783,0.009178,19020.0,19220.0,1.0
1989-12-18,19340.0,19450.0,19340.0,19370.0,0,270.147921,66.735039,252.857143,0.012546,0.009436,19130.0,19020.0,1.0
1989-12-19,19650.0,19700.0,19460.0,19540.0,0,303.182667,69.374683,257.857143,0.008776,0.009507,19370.0,19130.0,0.0
1989-12-20,19640.0,19820.0,19480.0,19500.0,0,312.556496,68.018905,255.714286,-0.002047,0.009543,19540.0,19370.0,0.0
1989-12-21,19450.0,19510.0,19350.0,19490.0,0,313.744927,67.662168,255.0,-0.000513,0.009502,19500.0,19540.0,-1.0
1989-12-22,19200.0,19230.0,19200.0,19200.0,0,282.308399,58.135038,235.714286,-0.014879,0.010112,19490.0,19500.0,1.0
1989-12-27,19670.0,19670.0,19480.0,19480.0,0,278.406913,63.551885,254.285714,0.014583,0.010191,19200.0,19490.0,0.0
1989-12-28,19490.0,19550.0,19420.0,19450.0,0,272.018071,62.630289,250.0,-0.00154,0.010114,19480.0,19200.0,1.0
1989-12-29,19580.0,19690.0,19500.0,19690.0,0,278.824062,66.786271,250.0,0.012339,0.010287,19450.0,19480.0,1.0
1990-01-02,19570.0,19930.0,19570.0,19900.0,0,298.808946,69.901991,262.857143,0.010665,0.009983,19690.0,19450.0,1.0
1990-01-03,20500.0,20960.0,20500.0,20950.0,0,402.026292,79.931859,317.142857,0.052764,0.013674,19900.0,19690.0,-1.0
1990-01-04,21380.0,21380.0,20770.0,20780.0,0,464.949562,75.751058,347.142857,-0.008115,0.013715,20950.0,19900.0,0.0
1990-01-05,20700.0,20840.0,20500.0,20750.0,0,502.201552,74.999447,358.571429,-0.001444,0.013802,20780.0,20950.0,-1.0
1990-01-08,20400.0,20400.0,19600.0,19690.0,0,418.732746,54.422544,424.285714,-0.051084,0.017912,20750.0,20780.0,-1.0
1990-01-09,19000.0,19400.0,19000.0,19280.0,0,301.670816,48.57264,463.571429,-0.020823,0.018577,19690.0,20750.0,1.0
1990-01-10,19700.0,19890.0,19540.0,19880.0,0,264.054637,56.157625,484.285714,0.03112,0.019619,19280.0,19690.0,1.0
1990-01-11,20150.0,20280.0,19780.0,20270.0,0,267.104725,60.147879,496.428571,0.019618,0.019948,19880.0,19280.0,-1.0
1990-01-12,20300.0,20350.0,20010.0,20050.0,0,255.640049,57.054036,496.428571,-0.010853,0.020096,20270.0,19880.0,-1.0
1990-01-15,19900.0,19940.0,19500.0,19530.0,0,188.218367,50.384717,524.285714,-0.025935,0.020851,20050.0,20270.0,0.0
1990-01-16,19350.0,19700.0,19150.0,19580.0,0,138.432882,50.993707,542.857143,0.00256,0.020849,19530.0,20050.0,-1.0
1990-01-17,19100.0,19330.0,19050.0,19200.0,0,57.175597,46.349342,547.142857,-0.019408,0.021274,19580.0,19530.0,1.0
1990-01-18,19350.0,19560.0,19350.0,19470.0,0,10.236827,49.909287,563.571429,0.014063,0.021335,19200.0,19580.0,1.0
1990-01-19,19650.0,19970.0,19650.0,19920.0,0,-9.195939,55.173916,582.142857,0.023112,0.021823,19470.0,19200.0,-1.0
1990-01-22,19970.0,20040.0,19500.0,19660.0,0,-47.587836,51.859113,595.0,-0.013052,0.02192,19920.0,19470.0,-1.0
1990-01-23,19460.0,19470.0,19200.0,19210.0,0,-119.465065,46.574624,552.142857,-0.022889,0.022413,19660.0,19920.0,0.0
1990-01-24,19080.0,19490.0,19020.0,19290.0,0,-146.689209,47.620446,542.142857,0.004164,0.022432,19210.0,19660.0,1.0
1990-01-25,19400.0,19750.0,19400.0,19730.0,0,-115.901613,53.042434,550.714286,0.02281,0.022964,19290.0,19210.0,-1.0
1990-01-26,19120.0,19350.0,19010.0,19320.0,0,-140.099278,48.152157,520.0,-0.020781,0.023189,19730.0,19290.0,0.0
1990-01-29,19200.0,19520.0,19200.0,19500.0,0,-149.151863,50.361786,493.571429,0.009317,0.023064,19320.0,19730.0,0.0
1990-01-30,19530.0,19550.0,19320.0,19350.0,0,-164.85481,48.523077,466.428571,-0.007692,0.023125,19500.0,19320.0,0.0
1990-01-31,19090.0,19600.0,19080.0,19570.0,0,-143.643916,51.350311,467.857143,0.01137,0.023101,19350.0,19500.0,0.0
1990-02-01,19350.0,19540.0,19280.0,19400.0,0,-145.680352,49.130082,464.285714,-0.008687,0.023043,19570.0,19350.0,-1.0
1990-02-02,19350.0,19650.0,19060.0,19060.0,0,-165.275812,44.911061,467.142857,-0.017526,0.019907,19400.0,19570.0,1.0
1990-02-05,19600.0,19670.0,19230.0,19260.0,0,-166.63066,47.80133,471.428571,0.010493,0.020122,19060.0,19400.0,0.0
1990-02-06,19350.0,19420.0,19230.0,19390.0,0,-161.847214,49.631931,447.142857,0.00675,0.020233,19260.0,19060.0,0.0
1990-02-07,19250.0,19270.0,19120.0,19260.0,0,-159.980244,47.837344,440.714286,-0.006704,0.01718,19390.0,19260.0,0.0
1990-02-08,19300.0,19450.0,19100.0,19230.0,0,-136.090577,47.408457,430.0,-0.001558,0.016595,19260.0,19390.0,0.0
1990-02-09,19150.0,19250.0,19120.0,19230.0,0,-116.607564,47.408457,400.714286,0.0,0.015074,19230.0,19260.0,0.0
1990-02-12,19280.0,19350.0,19190.0,19330.0,0,-99.030607,49.172857,379.285714,0.0052,0.014416,19230.0,19230.0,0.0
1990-02-13,19400.0,19670.0,19380.0,19400.0,0,-78.316492,50.420284,370.0,0.003621,0.014325,19330.0,19230.0,0.0
1990-02-14,19340.0,19500.0,19260.0,19490.0,0,-61.302783,52.044043,354.285714,0.004639,0.013276,19400.0,19330.0,1.0
1990-02-15,19600.0,19870.0,19510.0,19840.0,0,-4.875555,57.804813,330.0,0.017958,0.013813,19490.0,19400.0,0.0
1990-02-16,19880.0,19900.0,19550.0,19710.0,0,27.598838,55.199251,332.142857,-0.006552,0.01318,19840.0,19490.0,-1.0
1990-02-19,19700.0,19700.0,19540.0,19580.0,0,43.518709,52.627721,327.857143,-0.006596,0.01296,19710.0,19840.0,0.0
1990-02-20,19610.0,19610.0,19500.0,19590.0,0,59.694977,52.811043,298.571429,0.000511,0.011922,19580.0,19710.0,-1.0
1990-02-21,19530.0,19590.0,19390.0,19390.0,0,49.882316,48.74983,292.142857,-0.010209,0.011797,19590.0,19580.0,0.0
1990-02-22,19450.0,19500.0,19270.0,19300.0,0,26.388015,46.980917,266.428571,-0.004642,0.010747,19390.0,19590.0,0.0
1990-02-23,19170.0,19370.0,19170.0,19230.0,0,7.132664,45.588874,237.142857,-0.003627,0.010741,19300.0,19390.0,1.0
1990-02-26,19220.0,19620.0,19220.0,19560.0,0,28.676319,52.726128,252.142857,0.017161,0.010222,19230.0,19300.0,-1.0
1990-02-27,19510.0,19590.0,19420.0,19430.0,0,31.465874,49.991106,245.0,-0.006646,0.009277,19560.0,19230.0,0.0
1990-02-28,19450.0,19500.0,19330.0,19470.0,0,30.136757,50.841713,232.142857,0.002059,0.009068,19430.0,19560.0,-1.0
1990-03-01,19450.0,19580.0,19230.0,19250.0,0,7.515818,46.19709,247.857143,-0.011299,0.009244,19470.0,19430.0,0.0
1990-03-02,19320.0,19340.0,19150.0,19290.0,0,-3.862018,47.153196,250.0,0.002078,0.008896,19250.0,19470.0,1.0
1990-03-05,19250.0,19500.0,19220.0,19450.0,0,-10.691224,50.903723,245.714286,0.008294,0.008899,19290.0,19250.0,-1.0
1990-03-06,19350.0,19470.0,19310.0,19350.0,0,-20.859525,48.601231,240.0,-0.005141,0.008082,19450.0,19290.0,-1.0
1990-03-07,19240.0,19280.0,19150.0,19190.0,0,-42.326106,45.070352,227.142857,-0.008269,0.007991,19350.0,19450.0,-1.0
1990-03-08,19070.0,19070.0,18900.0,18980.0,0,-76.110717,40.841458,222.857143,-0.010943,0.008153,19190.0,19350.0,-1.0
1990-03-09,19000.0,19130.0,18770.0,18780.0,0,-117.350821,37.219978,236.428571,-0.010537,0.008322,18980.0,19190.0,-1.0
1990-03-12,18700.0,18740.0,18550.0,18620.0,0,-164.826298,34.552279,245.0,-0.00852,0.00847,18780.0,18980.0,0.0
1990-03-13,18750.0,18810.0,18580.0,18600.0,0,-198.416464,34.21928,247.142857,-0.001074,0.008465,18620.0,18780.0,-1.0
1990-03-14,18600.0,18680.0,18480.0,18520.0,0,-236.183755,32.853869,245.0,-0.004301,0.008349,18600.0,18620.0,1.0
1990-03-15,18570.0,18820.0,18570.0,18740.0,0,-241.497692,39.977421,252.142857,0.011879,0.008784,18520.0,18600.0,-1.0
1990-03-16,18750.0,18750.0,18530.0,18560.0,0,-261.097607,36.596599,239.285714,-0.009605,0.008832,18740.0,18520.0,-1.0
1990-03-19,18400.0,18400.0,18150.0,18200.0,0,-301.800924,30.911547,256.428571,-0.019397,0.008354,18560.0,18740.0,-1.0
1990-03-20,18270.0,18330.0,18000.0,18050.0,0,-343.900642,28.86005,267.857143,-0.008242,0.008387,18200.0,18560.0,1.0
1990-03-21,18180.0,18250.0,18100.0,18170.0,0,-364.849465,32.737886,257.142857,0.006648,0.008659,18050.0,18200.0,0.0
1990-03-22,18250.0,18300.0,18150.0,18160.0,0,-374.668082,32.579562,254.285714,-0.00055,0.00864,18170.0,18050.0,1.0
1990-03-23,18100.0,18410.0,18100.0,18400.0,0,-347.833225,40.074115,256.428571,0.013216,0.009187,18160.0,18170.0,0.0
1990-03-26,18290.0,18600.0,18290.0,18460.0,0,-312.628191,41.793405,267.142857,0.003261,0.009247,18400.0,18160.0,0.0
1990-03-27,18490.0,18540.0,18380.0,18540.0,0,-269.52269,44.089234,264.285714,0.004334,0.009335,18460.0,18400.0,0.0
1990-03-28,18500.0,18580.0,18440.0,18460.0,0,-234.675431,42.300208,253.571429,-0.004315,0.008349,18540.0,18460.0,0.0
1990-03-29,18400.0,18520.0,18340.0,18500.0,0,-201.121131,43.539187,240.714286,0.002167,0.008356,18460.0,18540.0,1.0
1990-03-30,18450.0,18590.0,18420.0,18590.0,0,-161.96536,46.325835,236.428571,0.004865,0.008445,18500.0,18460.0,1.0
1990-04-02,18740.0,18790.0,18560.0,18790.0,0,-115.704225,51.971306,236.428571,0.010758,0.008605,18590.0,18500.0,-1.0
1990-04-03,18790.0,18850.0,18680.0,18680.0,0,-79.271444,48.953976,234.285714,-0.005854,0.008633,18790.0,18590.0,-1.0
1990-04-04,18600.0,18650.0,18350.0,18350.0,0,-71.333261,41.18364,236.428571,-0.017666,0.009008,18680.0,18790.0,-1.0
1990-04-05,18390.0,18470.0,18030.0,18040.0,0,-86.61888,35.3974,252.142857,-0.016894,0.0095,18350.0,18680.0,-1.0
1990-04-06,18150.0,18250.0,17900.0,17950.0,0,-108.792269,33.883407,247.857143,-0.004989,0.009441,18040.0,18350.0,-1.0
1990-04-09,17850.0,17850.0,17300.0,17310.0,0,-181.267084,25.49177,270.714286,-0.035655,0.011645,17950.0,18040.0,-1.0
1990-04-10,17100.0,17300.0,16650.0,16700.0,0,-294.065801,20.173767,303.571429,-0.03524,0.013359,17310.0,17950.0,1.0
1990-04-11,17400.0,17400.0,15940.0,16840.0,0,-366.901394,24.223679,397.142857,0.008383,0.013644,16700.0,17310.0,0.0
1990-04-12,17100.0,17450.0,16750.0,16820.0,0,-423.799042,24.037619,425.0,-0.001188,0.013643,16840.0,16700.0,-1.0
1990-04-17,17100.0,17250.0,16650.0,16700.0,0,-473.949274,22.899743,445.714286,-0.007134,0.013655,16820.0,16840.0,-1.0
1990-04-18,16570.0,16650.0,16200.0,16400.0,0,-537.816683,20.294671,470.0,-0.017964,0.01342,16700.0,16820.0,1.0
1990-04-19,16600.0,17280.0,16540.0,17010.0,0,-529.013478,36.421983,522.857143,0.037195,0.016229,16400.0,16700.0,1.0
1990-04-20,17050.0,17370.0,17020.0,17250.0,0,-498.930049,41.275944,535.714286,0.014109,0.016271,17010.0,16400.0,1.0
1990-04-23,17370.0,17790.0,17370.0,17550.0,0,-440.650821,46.679656,562.142857,0.017391,0.016737,17250.0,17010.0,0.0
1990-04-24,17700.0,17890.0,17410.0,17480.0,0,-386.243858,45.642325,580.0,-0.003989,0.016655,17550.0,17250.0,0.0
1990-04-25,17700.0,17700.0,17500.0,17600.0,0,-322.117102,47.792749,583.571429,0.006865,0.016752,17480.0,17550.0,-1.0
1990-04-26,17700.0,17700.0,17400.0,17420.0,0,-285.873772,44.940386,581.428571,-0.010227,0.01653,17600.0,17480.0,0.0
1990-04-27,17480.0,17620.0,17360.0,17430.0,0,-239.258102,45.138306,568.571429,0.000574,0.016496,17420.0,17600.0,0.0
1990-04-30,17580.0,17710.0,17510.0,17510.0,0,-175.320871,46.785375,563.571429,0.00459,0.016501,17430.0,17420.0,1.0
1990-05-01,17550.0,17780.0,17500.0,17740.0,0,-102.892955,51.292241,537.142857,0.013135,0.016824,17510.0,17430.0,-1.0
1990-05-02,17670.0,17880.0,17570.0,17590.0,0,-53.192797,48.447791,512.142857,-0.008455,0.016861,17740.0,17510.0,-1.0
1990-05-03,17810.0,17900.0,17050.0,17170.0,0,-45.969261,41.456331,468.571429,-0.023877,0.017397,17590.0,17740.0,-1.0
1990-05-04,17180.0,17180.0,16800.0,16840.0,0,-58.949004,36.846971,445.714286,-0.01922,0.017404,17170.0,17590.0,1.0
1990-05-08,17410.0,17450.0,17300.0,17300.0,0,-37.788124,46.031319,446.428571,0.027316,0.018699,16840.0,17170.0,1.0
1990-05-09,17350.0,17720.0,17350.0,17700.0,0,13.374626,52.348374,440.714286,0.023121,0.019223,17300.0,16840.0,0.0
1990-05-10,17700.0,17850.0,17530.0,17730.0,0,52.152,52.784664,400.714286,0.001695,0.018919,17700.0,17300.0,0.0
1990-05-11,17700.0,17770.0,17570.0,17600.0,0,75.804579,50.625252,389.285714,-0.007332,0.018951,17730.0,17700.0,1.0
1990-05-14,17780.0,18160.0,17720.0,18100.0,0,137.728024,57.824617,390.714286,0.028409,0.018236,17600.0,17730.0,-1.0
1990-05-15,18120.0,18130.0,17900.0,17910.0,0,169.576909,54.653518,372.857143,-0.010497,0.016498,18100.0,17600.0,-1.0
1990-05-16,17880.0,18060.0,17750.0,17760.0,0,176.599667,52.194146,379.285714,-0.008375,0.016639,17910.0,18100.0,0.0
1990-05-17,17830.0,17850.0,17670.0,17770.0,0,179.136729,52.349392,370.714286,0.000563,0.016625,17760.0,17910.0,0.0
1990-05-18,17890.0,17900.0,17670.0,17690.0,0,159.573359,50.925411,368.571429,-0.004502,0.01656,17770.0,17760.0,-1.0
1990-05-21,17650.0,17750.0,17400.0,17410.0,0,112.390325,46.170231,373.571429,-0.015828,0.016439,17690.0,17770.0,-1.0
1990-05-22,17370.0,17400.0,17170.0,17230.0,0,67.653429,43.324498,370.714286,-0.010339,0.014746,17410.0,17690.0,-1.0
1990-05-23,17100.0,17100.0,16540.0,16750.0,0,-5.312292,36.751364,397.857143,-0.027858,0.015616,17230.0,17410.0,-1.0
1990-05-24,16690.0,16850.0,16590.0,16610.0,0,-87.760399,35.033969,355.714286,-0.008358,0.015112,16750.0,17230.0,0.0
1990-05-25,16600.0,16870.0,16520.0,16520.0,0,-173.767373,33.927121,353.571429,-0.005418,0.015122,16610.0,16750.0,1.0
1990-05-29,16610.0,16700.0,16320.0,16650.0,0,-223.154603,37.038268,337.142857,0.007869,0.015153,16520.0,16610.0,0.0
1990-05-30,16750.0,17050.0,16730.0,16750.0,0,-245.472752,39.384225,335.714286,0.006006,0.015149,16650.0,16520.0,-1.0
1990-05-31,16850.0,16850.0,16280.0,16280.0,0,-312.586054,33.166578,353.571429,-0.02806,0.016145,16750.0,16650.0,1.0
1990-06-01,16700.0,16850.0,16660.0,16780.0,0,-312.760727,43.652277,380.0,0.030713,0.01762,16280.0,16750.0,-1.0
1990-06-04,16750.0,16870.0,16550.0,16550.0,0,-326.301343,40.591421,362.857143,-0.013707,0.017467,16780.0,16280.0,-1.0
1990-06-05,16250.0,16340.0,16100.0,16210.0,0,-367.119807,36.464416,378.571429,-0.020544,0.017833,16550.0,16780.0,0.0
1990-06-06,15890.0,16290.0,15880.0,16110.0,0,-402.710563,35.303659,385.714286,-0.006169,0.017262,16210.0,16550.0,0.0
1990-06-07,16110.0,16440.0,16000.0,16020.0,0,-427.117265,34.24067,404.285714,-0.005587,0.016883,16110.0,16210.0,0.0
1990-06-08,15950.0,16140.0,15900.0,16000.0,0,-436.05145,33.994338,405.0,-0.001248,0.015557,16020.0,16110.0,0.0
1990-06-11,16000.0,16040.0,15960.0,16000.0,0,-427.404856,33.994338,385.714286,0.0,0.014417,16000.0,16020.0,1.0
1990-06-12,16100.0,16510.0,16100.0,16500.0,0,-369.697343,45.397887,405.0,0.03125,0.016277,16000.0,16000.0,0.0
