DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2003-07-03,16270.0,16270.0,16270.0,16270.0,0,64.166747,69.989307,29.642857,0.0,0.002539,16270.0,16235.0,0.0
2003-07-07,16255.0,16255.0,16255.0,16255.0,0,57.338571,67.405282,23.571429,-0.000922,0.002577,16270.0,16270.0,-1.0
2003-07-08,16190.0,16190.0,16100.0,16100.0,0,37.249963,47.763306,31.428571,-0.009536,0.003306,16255.0,16270.0,1.0
2003-07-09,16585.0,16585.0,16145.0,16145.0,20,24.993973,52.16355,66.071429,0.002795,0.00309,16100.0,16255.0,0.0
2003-07-10,16585.0,16585.0,16145.0,16145.0,60,14.140121,52.16355,95.0,0.0,0.003084,16145.0,16100.0,0.0
2003-07-11,16145.0,16145.0,16145.0,16145.0,0,3.859808,52.16355,94.285714,0.0,0.003073,16145.0,16145.0,-1.0
2003-07-14,16075.0,16075.0,16000.0,16000.0,0,-17.730562,38.984357,104.285714,-0.008981,0.003544,16145.0,16145.0,0.0
2003-07-15,15975.0,15975.0,15975.0,15975.0,0,-36.12213,37.222378,102.142857,-0.001563,0.003554,16000.0,16145.0,-1.0
2003-07-16,15950.0,15950.0,15875.0,15875.0,0,-58.247305,31.148441,108.214286,-0.00626,0.003771,15975.0,16000.0,1.0
2003-07-17,15950.0,16000.0,15950.0,16000.0,0,-64.788049,43.612767,117.142857,0.007874,0.003927,15875.0,15975.0,1.0
2003-07-18,16055.0,16055.0,16055.0,16055.0,0,-63.947826,48.03552,116.428571,0.003437,0.004002,16000.0,15875.0,0.0
2003-07-21,16080.0,16080.0,16080.0,16080.0,0,-61.352486,49.950581,115.357143,0.001557,0.004024,16055.0,16000.0,0.0
2003-07-22,16055.0,16055.0,16055.0,16055.0,0,-61.242741,48.046663,116.428571,-0.001555,0.004013,16080.0,16055.0,0.0
2003-07-23,16080.0,16080.0,16080.0,16080.0,0,-56.957038,50.098223,115.714286,0.001557,0.004028,16055.0,16080.0,0.0
2003-07-24,16070.0,16070.0,16070.0,16070.0,0,-50.042168,49.261565,116.428571,-0.000622,0.004029,16080.0,16055.0,1.0
2003-07-25,16105.0,16105.0,16105.0,16105.0,0,-41.710855,52.268041,117.857143,0.002178,0.003984,16070.0,16080.0,0.0
2003-07-28,16105.0,16105.0,16105.0,16105.0,0,-34.997351,52.268041,106.785714,0.0,0.003974,16105.0,16070.0,0.0
2003-07-29,16105.0,16105.0,16105.0,16105.0,0,-29.169096,52.268041,72.142857,0.0,0.003974,16105.0,16105.0,0.0
2003-07-30,16105.0,16105.0,16105.0,16105.0,0,-20.783892,52.268041,40.714286,0.0,0.003892,16105.0,16105.0,0.0
2003-07-31,16095.0,16095.0,16095.0,16095.0,0,-13.343249,51.106792,41.428571,-0.000621,0.003846,16105.0,16105.0,0.0
2003-08-01,16090.0,16090.0,16090.0,16090.0,0,-4.791244,50.502254,31.428571,-0.000311,0.00384,16095.0,16105.0,0.0
2003-08-04,16080.0,16080.0,16080.0,16080.0,0,-1.285097,49.24716,30.357143,-0.000622,0.003798,16090.0,16095.0,0.0
2003-08-05,16055.0,16055.0,16055.0,16055.0,0,-2.452237,46.156888,25.0,-0.001555,0.003802,16080.0,16090.0,0.0
2003-08-06,16050.0,16050.0,16050.0,16050.0,0,-3.70335,45.540431,16.428571,-0.000311,0.003801,16055.0,16080.0,0.0
2003-08-07,16050.0,16050.0,16050.0,16050.0,0,-3.668229,45.540431,12.5,0.0,0.003231,16050.0,16055.0,0.0
2003-08-08,16025.0,16025.0,16025.0,16025.0,0,-5.775166,42.266025,12.5,-0.001558,0.003176,16050.0,16050.0,0.0
2003-08-11,16045.0,16045.0,16045.0,16045.0,0,-4.938815,45.638717,12.142857,0.001248,0.003194,16025.0,16050.0,0.0
2003-08-12,16025.0,16025.0,16025.0,16025.0,0,-6.725574,42.940626,11.785714,-0.001246,0.003199,16045.0,16025.0,0.0
2003-08-13,16050.0,16050.0,16050.0,16050.0,0,-7.272419,47.15168,12.857143,0.00156,0.00257,16025.0,16045.0,0.0
2003-08-14,16050.0,16050.0,16050.0,16050.0,0,-7.105346,47.15168,10.357143,0.0,0.002542,16050.0,16025.0,0.0
2003-08-15,16050.0,16050.0,16050.0,16050.0,0,-6.821796,47.15168,10.357143,0.0,0.002094,16050.0,16050.0,0.0
2003-08-18,16050.0,16050.0,16050.0,16050.0,0,-6.210715,47.15168,10.357143,0.0,0.001293,16050.0,16050.0,0.0
2003-08-19,16050.0,16050.0,16050.0,16050.0,0,-7.131194,47.15168,10.357143,0.0,0.001063,16050.0,16050.0,1.0
2003-08-20,16075.0,16075.0,16075.0,16075.0,0,-5.677609,52.248478,11.428571,0.001558,0.001063,16050.0,16050.0,0.0
2003-08-21,16075.0,16075.0,16075.0,16075.0,0,-5.220396,52.248478,11.071429,0.0,0.001006,16075.0,16050.0,0.0
2003-08-22,16075.0,16075.0,16075.0,16075.0,0,-3.556198,52.248478,10.357143,0.0,0.000949,16075.0,16075.0,0.0
2003-08-25,16075.0,16075.0,16075.0,16075.0,0,-1.664146,52.248478,8.571429,0.0,0.000939,16075.0,16075.0,-1.0
2003-08-26,16040.0,16040.0,16040.0,16040.0,0,-2.490773,44.228717,10.714286,-0.002177,0.00092,16075.0,16075.0,-1.0
2003-08-27,16025.0,16025.0,16025.0,16025.0,0,-5.16281,41.296756,11.785714,-0.000935,0.000933,16040.0,16075.0,0.0
2003-08-28,16025.0,16025.0,16025.0,16025.0,0,-6.410956,41.296756,10.0,0.0,0.000933,16025.0,16040.0,0.0
2003-08-29,16025.0,16025.0,16025.0,16025.0,0,-7.932369,41.296756,8.571429,0.0,0.000933,16025.0,16025.0,-1.0
2003-09-02,16000.0,16000.0,16000.0,16000.0,0,-10.896367,36.284998,8.928571,-0.00156,0.000972,16025.0,16025.0,0.0
2003-09-03,16000.0,16000.0,16000.0,16000.0,0,-12.996046,36.284998,7.142857,0.0,0.000974,16000.0,16025.0,-1.0
2003-09-04,15925.0,15925.0,15860.0,15860.0,0,-27.2945,20.277488,17.142857,-0.00875,0.002058,16000.0,16000.0,0.0
2003-09-05,15860.0,15860.0,15860.0,15860.0,0,-38.086523,20.277488,17.142857,0.0,0.002051,15860.0,16000.0,0.0
2003-09-08,15860.0,15860.0,15860.0,15860.0,0,-46.722928,20.277488,17.142857,0.0,0.002054,15860.0,15860.0,0.0
2003-09-09,15860.0,15860.0,15860.0,15860.0,0,-52.97754,20.277488,17.142857,0.0,0.002054,15860.0,15860.0,0.0
2003-09-10,15860.0,15860.0,15860.0,15860.0,0,-57.361608,20.277488,15.357143,0.0,0.002044,15860.0,15860.0,0.0
2003-09-11,15860.0,15860.0,15860.0,15860.0,0,-60.421716,20.277488,15.357143,0.0,0.002011,15860.0,15860.0,-1.0
2003-09-12,15850.0,15850.0,15760.0,15760.0,0,-70.598515,13.555382,22.5,-0.006305,0.002357,15860.0,15860.0,-1.0
2003-09-15,15700.0,15700.0,15700.0,15700.0,0,-82.916586,11.151527,26.785714,-0.003807,0.002384,15760.0,15860.0,0.0
2003-09-16,15700.0,15700.0,15700.0,15700.0,0,-91.865107,11.151527,24.285714,0.0,0.002384,15700.0,15760.0,1.0
2003-09-17,15750.0,15800.0,15750.0,15800.0,0,-88.380904,33.896902,30.357143,0.006369,0.002852,15700.0,15700.0,1.0
2003-09-18,15840.0,15840.0,15840.0,15840.0,0,-80.553771,40.425106,33.214286,0.002532,0.002932,15800.0,15700.0,0.0
2003-09-19,15850.0,15850.0,15850.0,15850.0,0,-72.246727,41.964301,33.928571,0.000631,0.002941,15840.0,15800.0,1.0
2003-09-22,15900.0,15900.0,15900.0,15900.0,0,-56.864647,49.048173,35.714286,0.003155,0.003015,15850.0,15840.0,1.0
2003-09-23,15925.0,16000.0,15925.0,16000.0,0,-34.612722,59.628465,42.857143,0.006289,0.003344,15900.0,15850.0,0.0
2003-09-24,16025.0,16025.0,16025.0,16025.0,0,-14.143423,61.753339,34.642857,0.001562,0.003365,16000.0,15900.0,0.0
2003-09-25,16000.0,16000.0,16000.0,16000.0,0,0.088677,58.445707,36.428571,-0.00156,0.003378,16025.0,16000.0,0.0
2003-09-26,15975.0,15975.0,15975.0,15975.0,0,9.561598,55.253581,38.214286,-0.001563,0.003364,16000.0,16025.0,-1.0
2003-09-29,15900.0,15900.0,15850.0,15850.0,0,5.738879,42.681643,47.142857,-0.007825,0.003737,15975.0,16000.0,0.0
2003-09-30,15875.0,15875.0,15875.0,15875.0,0,7.760205,45.379529,48.928571,0.001577,0.003762,15850.0,15975.0,1.0
2003-10-01,15900.0,15950.0,15900.0,15950.0,0,18.163463,52.579308,54.285714,0.004724,0.003919,15875.0,15850.0,1.0
2003-10-02,15975.0,16010.0,15975.0,16010.0,0,31.896601,57.394933,51.428571,0.003762,0.003995,15950.0,15875.0,0.0
2003-10-03,16035.0,16035.0,16035.0,16035.0,0,42.630897,59.245086,48.928571,0.001562,0.004008,16010.0,15950.0,0.0
2003-10-06,16025.0,16025.0,16025.0,16025.0,0,49.074793,58.158837,49.642857,-0.000624,0.003495,16035.0,16010.0,1.0
2003-10-07,16050.0,16090.0,16050.0,16090.0,0,59.642108,62.920704,47.142857,0.004056,0.003574,16025.0,16035.0,1.0
2003-10-08,16105.0,16155.0,16105.0,16155.0,0,72.053824,66.954488,48.928571,0.00404,0.003642,16090.0,16025.0,1.0
2003-10-09,16260.0,16285.0,16260.0,16285.0,0,90.716622,73.207136,57.5,0.008047,0.003945,16155.0,16090.0,1.0
2003-10-10,16340.0,16340.0,16340.0,16340.0,0,107.15027,75.317977,57.857143,0.003377,0.003961,16285.0,16155.0,-1.0
2003-10-14,16285.0,16285.0,16285.0,16285.0,0,114.039163,69.445755,54.642857,-0.003366,0.004079,16340.0,16285.0,0.0
2003-10-15,16310.0,16310.0,16310.0,16310.0,0,120.787591,70.572645,54.642857,0.001535,0.003718,16285.0,16340.0,0.0
2003-10-16,16340.0,16340.0,16340.0,16340.0,0,130.248994,71.909455,55.0,0.001839,0.003519,16310.0,16285.0,0.0
2003-10-17,16350.0,16365.0,16325.0,16325.0,123,134.21069,70.195558,56.071429,-0.000918,0.003547,16340.0,16310.0,1.0
2003-10-20,16340.0,16380.0,16340.0,16380.0,0,139.026521,72.761446,51.071429,0.003369,0.003417,16325.0,16340.0,1.0
2003-10-21,16410.0,16410.0,16410.0,16410.0,0,141.220834,74.068424,51.428571,0.001832,0.003412,16380.0,16325.0,0.0
2003-10-22,16410.0,16410.0,16410.0,16410.0,0,139.588645,74.068424,46.071429,0.0,0.003423,16410.0,16380.0,0.0
2003-10-23,16420.0,16420.0,16420.0,16420.0,0,137.280364,74.539834,42.5,0.000609,0.003411,16410.0,16410.0,-1.0
2003-10-24,16390.0,16390.0,16390.0,16390.0,0,130.162448,70.407187,42.857143,-0.001827,0.003302,16420.0,16410.0,-1.0
2003-10-27,16315.0,16315.0,16245.0,16245.0,0,108.129322,54.61683,52.5,-0.008847,0.00392,16390.0,16420.0,1.0
2003-10-28,16340.0,16390.0,16340.0,16390.0,1,99.435582,63.508949,58.214286,0.008926,0.004264,16245.0,16390.0,0.0
2003-10-29,16395.0,16420.0,16395.0,16420.0,0,92.741286,65.022436,55.714286,0.00183,0.004224,16390.0,16245.0,0.0
2003-10-30,16390.0,16390.0,16390.0,16390.0,0,85.36615,62.247184,48.571429,-0.001827,0.00378,16420.0,16390.0,-1.0
2003-10-31,16285.0,16285.0,16175.0,16175.0,0,57.986748,46.801821,60.0,-0.013118,0.004903,16390.0,16420.0,1.0
2003-11-03,16285.0,16325.0,16285.0,16325.0,0,48.181341,55.254591,66.785714,0.009274,0.005163,16175.0,16390.0,1.0
2003-11-04,16370.0,16420.0,16370.0,16420.0,60,48.167551,59.593329,71.785714,0.005819,0.005232,16325.0,16175.0,0.0
2003-11-05,16415.0,16415.0,16415.0,16415.0,0,43.757964,59.269469,70.0,-0.000305,0.005241,16420.0,16325.0,0.0
2003-11-06,16420.0,16420.0,16420.0,16420.0,0,38.891669,59.506531,67.5,0.000305,0.00523,16415.0,16420.0,0.0
2003-11-07,16445.0,16445.0,16445.0,16445.0,0,36.854681,60.736661,65.357143,0.001523,0.00519,16420.0,16415.0,0.0
2003-11-10,16445.0,16445.0,16445.0,16445.0,0,34.47427,60.736661,63.214286,0.0,0.005149,16445.0,16420.0,0.0
2003-11-12,16475.0,16475.0,16445.0,16445.0,1,32.493779,60.736661,65.357143,0.0,0.00489,16445.0,16445.0,0.0
2003-11-13,16420.0,16420.0,16420.0,16420.0,0,30.992391,58.519683,66.428571,-0.00152,0.004862,16445.0,16445.0,0.0
2003-11-14,16435.0,16435.0,16435.0,16435.0,0,27.731664,59.476899,65.357143,0.000914,0.004797,16420.0,16445.0,0.0
2003-11-17,16450.0,16465.0,16450.0,16465.0,0,27.124588,61.393981,57.142857,0.001825,0.0048,16435.0,16420.0,1.0
2003-11-18,16475.0,16515.0,16475.0,16515.0,0,32.698475,64.410471,50.357143,0.003037,0.004824,16465.0,16435.0,0.0
2003-11-19,16515.0,16515.0,16515.0,16515.0,0,42.291143,64.410471,48.214286,0.0,0.004815,16515.0,16465.0,0.0
2003-11-20,16515.0,16515.0,16515.0,16515.0,0,45.386707,64.410471,46.071429,0.0,0.004774,16515.0,16515.0,0.0
2003-11-21,16515.0,16515.0,16515.0,16515.0,0,45.236296,64.410471,30.714286,0.0,0.004763,16515.0,16515.0,1.0
2003-11-24,16530.0,16570.0,16530.0,16570.0,0,49.941226,68.08845,23.928571,0.00333,0.004806,16515.0,16515.0,0.0
2003-11-25,16595.0,16595.0,16595.0,16595.0,0,54.93359,69.620207,18.928571,0.001509,0.004811,16570.0,16515.0,1.0
2003-11-26,16610.0,16650.0,16610.0,16650.0,0,63.15437,72.718118,22.5,0.003314,0.004818,16595.0,16570.0,0.0
2003-11-28,16665.0,16665.0,16625.0,16625.0,1,66.801966,69.271722,25.0,-0.001502,0.004355,16650.0,16595.0,1.0
2003-12-01,16640.0,16665.0,16640.0,16665.0,1,72.52046,71.594868,26.071429,0.002406,0.004002,16625.0,16650.0,0.0
2003-12-02,16665.0,16665.0,16665.0,16665.0,0,76.824875,71.594868,26.071429,0.0,0.003998,16665.0,16625.0,1.0
2003-12-03,16690.0,16715.0,16690.0,16715.0,0,83.220359,74.394537,27.5,0.003,0.003986,16665.0,16665.0,0.0
2003-12-04,16715.0,16715.0,16715.0,16715.0,0,84.80269,74.394537,25.714286,0.0,0.00249,16715.0,16665.0,1.0
2003-12-05,16735.0,16760.0,16735.0,16760.0,0,89.31021,76.776567,27.857143,0.002692,0.001815,16715.0,16715.0,1.0
2003-12-08,16790.0,16845.0,16790.0,16815.0,11,97.014643,79.30394,31.785714,0.003282,0.001571,16760.0,16715.0,1.0
2003-12-09,16845.0,16845.0,16845.0,16845.0,0,104.190624,80.543662,30.357143,0.001784,0.001546,16815.0,16760.0,1.0
2003-12-10,16875.0,16875.0,16875.0,16875.0,50,108.6747,81.720742,32.5,0.001781,0.001539,16845.0,16815.0,1.0
2003-12-11,16920.0,16950.0,16920.0,16950.0,0,117.671407,84.277139,37.857143,0.004444,0.001683,16875.0,16845.0,0.0
2003-12-12,16980.0,16980.0,16950.0,16950.0,50,123.441161,84.277139,40.0,0.0,0.001683,16950.0,16875.0,1.0
2003-12-15,16990.0,16990.0,16970.0,16970.0,5,126.708083,84.926227,38.928571,0.00118,0.001656,16950.0,16950.0,1.0
2003-12-16,16990.0,17100.0,16990.0,17065.0,183,136.812731,87.551905,46.428571,0.005598,0.001745,16970.0,16950.0,-1.0
2003-12-17,17040.0,17060.0,17040.0,17040.0,166,139.829756,83.455067,44.285714,-0.001465,0.001869,17065.0,16970.0,0.0
2003-12-18,17080.0,17080.0,17040.0,17040.0,127,140.205236,83.455067,44.285714,0.0,0.001901,17040.0,17065.0,0.0
2003-12-19,17050.0,17050.0,17025.0,17025.0,100,135.927195,80.819603,43.214286,-0.00088,0.001939,17040.0,17040.0,1.0
2003-12-22,17035.0,17075.0,17035.0,17075.0,120,134.86063,82.774089,46.785714,0.002937,0.00194,17025.0,17040.0,1.0
2003-12-23,17095.0,17095.0,17095.0,17095.0,100,132.898609,83.4964,44.642857,0.001171,0.001912,17075.0,17025.0,0.0
2003-12-24,17110.0,17110.0,17100.0,17100.0,70,128.756194,83.680422,45.714286,0.000292,0.001902,17095.0,17075.0,-1.0
2003-12-26,17025.0,17040.0,17025.0,17040.0,50,117.749683,73.143713,47.857143,-0.003509,0.002146,17100.0,17095.0,-1.0
2003-12-29,17005.0,17010.0,17005.0,17010.0,260,103.712287,68.484077,44.285714,-0.001761,0.002241,17040.0,17100.0,1.0
2003-12-30,17095.0,17095.0,17095.0,17095.0,20,96.925788,73.620781,48.214286,0.004997,0.002345,17010.0,17040.0,0.0
2003-12-31,17095.0,17095.0,17095.0,17095.0,0,89.728058,73.620781,46.071429,0.0,0.002284,17095.0,17010.0,0.0
2004-01-02,17095.0,17095.0,17095.0,17095.0,0,82.448088,73.620781,40.714286,0.0,0.002284,17095.0,17095.0,1.0
2004-01-05,17115.0,17115.0,17115.0,17115.0,0,74.948285,74.820822,40.0,0.00117,0.00227,17095.0,17095.0,1.0
2004-01-06,17135.0,17165.0,17135.0,17145.0,176,71.380471,76.54262,40.714286,0.001753,0.002238,17115.0,17095.0,0.0
2004-01-07,17145.0,17145.0,17145.0,17145.0,0,66.786575,76.54262,31.428571,0.0,0.002238,17145.0,17115.0,1.0
2004-01-08,17240.0,17265.0,17235.0,17265.0,53,73.565618,82.184337,38.214286,0.006999,0.002546,17145.0,17145.0,1.0
2004-01-09,17355.0,17400.0,17355.0,17355.0,51,84.490532,85.065341,45.0,0.005213,0.002647,17265.0,17145.0,1.0
2004-01-12,17430.0,17445.0,17405.0,17415.0,370,96.983042,86.611676,49.642857,0.003457,0.002681,17355.0,17265.0,-1.0
2004-01-13,17385.0,17420.0,17380.0,17390.0,31,102.562667,82.778993,48.928571,-0.001436,0.002753,17415.0,17355.0,-1.0
2004-01-14,17330.0,17330.0,17330.0,17330.0,150,101.506893,74.272081,51.785714,-0.00345,0.002846,17390.0,17415.0,0.0
2004-01-15,17335.0,17335.0,17335.0,17335.0,0,100.838068,74.507998,51.071429,0.000289,0.002842,17330.0,17390.0,1.0
2004-01-16,17380.0,17380.0,17365.0,17365.0,0,99.890923,75.933535,48.928571,0.001731,0.002846,17335.0,17330.0,1.0
2004-01-20,17415.0,17500.0,17375.0,17475.0,82,108.046095,80.280414,56.071429,0.006335,0.002905,17365.0,17335.0,0.0
2004-01-21,17500.0,17500.0,17480.0,17480.0,15,114.138618,80.452159,51.785714,0.000286,0.002856,17475.0,17365.0,1.0
2004-01-22,17575.0,17620.0,17575.0,17620.0,0,129.770867,84.517117,61.785714,0.008009,0.003191,17480.0,17475.0,-1.0
2004-01-23,17585.0,17585.0,17585.0,17585.0,0,136.529841,80.069915,64.285714,-0.001986,0.003239,17620.0,17480.0,0.0
2004-01-26,17580.0,17610.0,17580.0,17585.0,120,141.054503,80.069915,65.0,0.0,0.003237,17585.0,17620.0,1.0
2004-01-27,17585.0,17685.0,17585.0,17660.0,29,146.593228,82.378807,68.571429,0.004265,0.003296,17585.0,17585.0,0.0
2004-01-28,17635.0,17675.0,17635.0,17665.0,1,147.163423,82.523548,71.428571,0.000283,0.003296,17660.0,17585.0,-1.0
2004-01-29,17625.0,17625.0,17575.0,17575.0,13,135.46601,71.191241,69.285714,-0.005095,0.003425,17665.0,17660.0,0.0
2004-01-30,17585.0,17585.0,17550.0,17555.0,119,123.396512,68.914866,62.142857,-0.001138,0.0034,17575.0,17665.0,-1.0
2004-02-02,17525.0,17525.0,17495.0,17495.0,5,108.111794,62.45552,60.0,-0.003418,0.003454,17555.0,17575.0,1.0
2004-02-03,17515.0,17545.0,17515.0,17545.0,0,99.029866,65.377792,60.714286,0.002858,0.003466,17495.0,17555.0,1.0
2004-02-04,17605.0,17610.0,17605.0,17610.0,50,94.941454,68.771077,61.071429,0.003705,0.003495,17545.0,17495.0,0.0
2004-02-05,17585.0,17585.0,17585.0,17585.0,0,84.789919,66.097717,62.5,-0.00142,0.003545,17610.0,17545.0,0.0
2004-02-06,17570.0,17570.0,17570.0,17570.0,0,74.523355,64.475901,60.357143,-0.000853,0.00357,17585.0,17610.0,1.0
2004-02-09,17575.0,17605.0,17575.0,17605.0,1,64.815761,66.540639,53.214286,0.001992,0.003566,17570.0,17585.0,0.0
2004-02-10,17580.0,17620.0,17580.0,17620.0,23,57.756606,67.413066,54.285714,0.000852,0.003323,17605.0,17570.0,0.0
