DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1989-01-09,378155.25,378155.25,378030.24,378071.91,0,-451.845176,30.855001,285.749057,0.00022,0.0009,377988.57,377988.57,0.0
1989-01-10,377863.56,378113.58,377863.56,378113.58,0,-464.23763,31.972976,294.678343,0.00011,0.000895,378071.91,377988.57,0.0
1989-01-11,378030.24,378071.91,377905.1883,377946.9,0,-489.608492,29.8913,297.654771,-0.000441,0.000893,378113.58,378071.91,1.0
1989-01-12,377863.56,378155.25,377863.56,378155.25,0,-489.801734,35.543088,312.533936,0.000551,0.000905,377946.9,378113.58,1.0
1989-01-13,378280.26,378405.27,378155.25,378405.27,0,-461.383322,41.621542,324.43965,0.000661,0.000922,378155.25,377946.9,0.0
1989-01-16,378405.27,378405.27,378405.27,378405.27,0,-399.43272,41.621542,309.557507,0.0,0.000922,378405.27,378155.25,-1.0
1989-01-17,378238.59,378280.26,378155.25,378155.25,0,-369.628759,37.520667,318.486793,-0.000661,0.000922,378405.27,378405.27,1.0
1989-01-18,378113.58,378405.27,378113.58,378405.27,0,-321.824988,43.517776,238.120243,0.000661,0.000939,378155.25,378405.27,0.0
1989-01-19,378488.5683,378488.5683,378363.6,378363.6,0,-271.153971,42.781221,229.185,-0.00011,0.000939,378405.27,378155.25,0.0
1989-01-20,378405.27,378488.5683,378321.93,378321.93,0,-222.91664,42.01531,223.229164,-0.00011,0.000937,378363.6,378405.27,0.0
1989-01-23,378405.27,378405.27,378405.27,378405.27,0,-169.639704,44.168427,193.464879,0.00022,0.00094,378321.93,378363.6,0.0
1989-01-24,378363.6,378571.95,378363.6,378488.5683,0,-115.657609,46.313732,184.535593,0.00022,0.00094,378405.27,378321.93,-1.0
1989-01-25,378446.94,378446.94,378196.8783,378196.8783,0,-99.326422,40.453204,193.464879,-0.000771,0.000949,378488.5683,378405.27,0.0
1989-01-26,377946.9,378030.24,377946.9,378030.24,0,-98.597505,37.529256,202.391186,-0.000441,0.000941,378196.8783,378488.5683,0.0
1989-01-27,378113.58,378321.93,378071.91,378113.58,0,-83.523919,39.871083,211.320471,0.00022,0.000938,378030.24,378196.8783,0.0
1989-01-30,378113.58,378155.25,378071.91,378071.91,0,-75.8065,39.082372,199.414757,-0.00011,0.000514,378113.58,378030.24,0.0
1989-01-31,377988.57,377988.57,377946.9,377988.57,0,-79.964365,37.485091,193.458921,-0.00022,0.000508,378071.91,378113.58,0.0
1989-02-01,377988.57,377988.57,377946.9,377988.57,0,-78.224285,37.485091,175.60035,0.0,0.000489,377988.57,378071.91,0.0
1989-02-02,377988.57,377988.57,377946.9,377988.57,0,-66.08062,37.485091,160.718207,0.0,0.000406,377988.57,377988.57,-1.0
1989-02-03,377821.89,377821.89,377571.87,377696.88,0,-101.966679,31.802134,190.482493,-0.000772,0.000406,377988.57,377988.57,-1.0
1989-02-06,377613.54,377613.54,377405.19,377405.19,0,-153.197473,27.335656,193.458921,-0.000772,0.000435,377696.88,377988.57,1.0
1989-02-07,377446.8183,377613.54,377446.8183,377571.87,0,-172.367984,33.120408,187.506064,0.000442,0.000448,377405.19,377696.88,0.0
1989-02-08,377696.88,377696.88,377530.2,377571.87,0,-192.313609,33.120408,190.485471,0.0,0.000444,377571.87,377405.19,0.0
1989-02-09,377488.53,377530.2,377405.19,377530.2,0,-215.103689,32.373494,190.48845,-0.00011,0.000443,377571.87,377571.87,-1.0
1989-02-10,377113.5,377155.1283,376946.82,377155.1283,0,-259.373477,26.565608,226.205593,-0.000993,0.000479,377530.2,377571.87,0.0
1989-02-13,377030.16,377071.83,376988.49,377071.83,0,-295.149439,25.471594,223.226186,-0.000221,0.000457,377155.1283,377530.2,-1.0
1989-02-14,376988.49,377071.83,376905.15,376905.15,0,-336.271671,23.394989,214.2969,-0.000442,0.000426,377071.83,377155.1283,-1.0
1989-02-15,376821.81,376946.82,376780.14,376821.81,0,-370.921459,22.410749,208.347021,-0.000221,0.000424,376905.15,377071.83,0.0
1989-02-16,377030.16,377030.16,376821.81,376821.81,0,-393.692281,22.410749,202.394164,0.0,0.000412,376821.81,376905.15,0.0
1989-02-17,376738.47,376905.15,376738.47,376863.4383,0,-400.86306,24.257126,208.347021,0.00011,0.000375,376821.81,376821.81,0.0
1989-02-21,376863.4383,376863.4383,376738.47,376821.81,0,-402.547834,23.651079,208.344043,-0.00011,0.000375,376863.4383,376821.81,-1.0
1989-02-22,376696.8,376696.8,376613.46,376613.46,0,-410.740821,20.843823,220.249757,-0.000553,0.000383,376821.81,376863.4383,-1.0
1989-02-23,376446.78,376530.12,375988.41,376030.08,0,-460.871813,15.347693,261.919757,-0.001549,0.000466,376613.46,376821.81,-1.0
1989-02-24,375905.07,375905.07,375446.7,375446.7,0,-548.399905,11.94926,273.825471,-0.001551,0.000524,376030.08,376613.46,-1.0
1989-02-27,375113.34,375238.35,375071.6283,375238.35,0,-628.906006,11.010124,279.781307,-0.000555,0.000518,375446.7,376030.08,0.0
1989-02-28,375238.35,375363.3183,375196.68,375321.69,0,-675.190859,13.925846,276.8019,0.000222,0.000532,375238.35,375446.7,0.0
1989-03-01,375446.7,375571.71,375363.3183,375405.03,0,-684.704813,16.858832,282.754757,0.000222,0.000532,375321.69,375238.35,0.0
1989-03-02,375446.7,375488.37,375405.03,375446.7,0,-675.316138,18.356505,276.8019,0.000111,0.000538,375405.03,375321.69,0.0
1989-03-03,375446.7,375530.04,375446.7,375530.04,0,-649.434851,21.405519,241.084757,0.000222,0.00055,375446.7,375405.03,0.0
1989-03-06,375613.38,375655.05,375613.38,375613.38,0,-611.699408,24.443587,238.111307,0.000222,0.000558,375530.04,375446.7,0.0
1989-03-07,375571.71,375655.05,375571.71,375655.05,0,-568.196895,25.983833,232.15845,0.000111,0.000561,375613.38,375530.04,0.0
1989-03-08,375696.72,375696.72,375655.05,375696.72,0,-522.968331,27.573668,223.229164,0.000111,0.000556,375655.05,375613.38,-1.0
1989-03-09,375571.71,375571.71,375488.37,375488.37,0,-498.577139,24.71542,223.229164,-0.000555,0.000548,375696.72,375655.05,-1.0
1989-03-10,375363.3183,375405.03,375321.69,375321.69,0,-482.06478,22.688114,223.229164,-0.000444,0.000528,375488.37,375696.72,0.0
1989-03-13,375363.3183,375405.03,375363.3183,375405.03,0,-439.523064,25.959763,220.255714,0.000222,0.000535,375321.69,375488.37,0.0
1989-03-14,375405.03,375446.7,375405.03,375446.7,0,-383.255948,27.608926,208.35,0.000111,0.00054,375405.03,375321.69,0.0
1989-03-15,375530.04,375530.04,375488.37,375530.04,0,-321.504176,30.922517,169.656429,0.000222,0.000523,375446.7,375405.03,0.0
1989-03-16,375488.37,375530.04,375488.37,375488.37,0,-269.506284,30.178856,130.962857,-0.000111,0.000523,375530.04,375446.7,-1.0
1989-03-17,375405.03,375405.03,375238.35,375363.3183,0,-235.206688,28.002193,122.030593,-0.000333,0.000521,375488.37,375530.04,0.0
1989-03-20,375405.03,375446.7,375363.3183,375405.03,0,-199.429708,29.821027,116.083693,0.000111,0.000525,375363.3183,375488.37,0.0
1989-03-21,375446.7,375446.7,375446.7,375446.7,0,-167.914309,31.677712,101.20155,0.000111,0.000527,375405.03,375363.3183,0.0
1989-03-22,375488.37,375571.71,375488.37,375530.04,0,-133.69483,35.360651,104.177979,0.000222,0.00053,375446.7,375405.03,0.0
1989-03-23,375571.71,375613.38,375488.37,375530.04,0,-105.690332,35.360651,107.154407,0.0,0.000531,375530.04,375446.7,0.0
1989-03-27,375530.04,375571.71,375530.04,375571.71,0,-78.440464,37.319529,101.20155,0.000111,0.000527,375530.04,375530.04,0.0
1989-03-28,375571.71,375571.71,375530.04,375530.04,0,-53.040952,36.140193,98.225121,-0.000111,0.00042,375571.71,375530.04,-1.0
1989-03-29,372863.16,372988.1283,372863.16,372988.1283,0,-259.903783,11.748289,285.740121,-0.006769,0.001468,375530.04,375571.71,0.0
1989-03-30,373279.8183,373321.53,373071.51,373071.51,0,-411.044699,13.817101,294.672386,0.000224,0.001471,372988.1283,375530.04,1.0
1989-03-31,373071.51,373488.21,373071.51,373488.21,0,-487.249213,23.47024,312.530957,0.001117,0.001497,373071.51,372988.1283,1.0
1989-04-03,373779.9,374571.63,373779.9,374113.26,0,-490.466052,35.184559,383.965243,0.001674,0.001549,373488.21,373071.51,1.0
1989-04-04,374113.26,374613.3,374113.26,374613.3,0,-446.178699,42.725055,416.705957,0.001337,0.00158,374113.26,373488.21,0.0
1989-04-05,374613.3,374738.31,374529.96,374529.96,0,-413.560513,41.852296,425.635243,-0.000222,0.001579,374613.3,374113.26,0.0
1989-04-06,374279.94,374404.95,374238.27,374363.28,0,-398.9005,40.088134,443.493814,-0.000445,0.001578,374529.96,374613.3,0.0
1989-04-07,374529.96,374529.96,374404.95,374488.29,0,-371.523721,42.06158,437.540957,0.000334,0.001581,374363.28,374529.96,0.0
1989-04-10,374279.94,374404.95,374279.94,374363.28,0,-358.939958,40.621111,446.467264,-0.000334,0.00158,374488.29,374363.28,0.0
1989-04-11,374321.5683,374488.29,374321.5683,374363.28,0,-344.164968,40.621111,455.399529,0.0,0.001578,374363.28,374488.29,0.0
1989-04-12,374363.28,374488.29,374363.28,374404.95,0,-324.851563,41.397232,455.399529,0.000111,0.001577,374363.28,374363.28,0.0
1989-04-13,374363.28,374363.28,374113.26,374113.26,0,-331.331248,37.684493,467.305243,-0.000779,0.001582,374404.95,374363.28,1.0
1989-04-14,374529.96,375321.69,374446.62,375238.35,0,-167.367891,54.608028,550.645243,0.003007,0.00172,374113.26,374404.95,0.0
1989-04-17,374946.66,375071.6283,374946.66,374988.33,0,-59.637647,51.284861,568.503814,-0.000666,0.001724,375238.35,374113.26,1.0
1989-04-18,375655.05,375946.74,375571.71,375780.06,0,90.778671,59.661853,446.470243,0.002111,0.001785,374988.33,375238.35,0.0
1989-04-19,375446.7,376071.75,375363.3183,375738.39,0,192.996332,59.087165,473.2581,-0.000111,0.001784,375780.06,374988.33,-1.0
1989-04-20,375863.4,375863.4,375030.0,375071.6283,0,200.240837,50.674972,503.022386,-0.001775,0.001825,375738.39,375780.06,0.0
1989-04-21,375238.35,375238.35,375071.6283,375155.01,0,215.760282,51.604531,437.543936,0.000222,0.001826,375071.6283,375738.39,0.0
1989-04-24,375155.01,375155.01,375113.34,375113.34,0,226.907623,51.086499,404.803221,-0.000111,0.001825,375155.01,375071.6283,0.0
1989-04-25,375363.3183,375446.7,375238.35,375238.35,0,242.13074,52.623198,413.732507,0.000333,0.001827,375113.34,375155.01,1.0
1989-04-26,375530.04,375696.72,375363.3183,375696.72,0,298.563925,57.850352,425.638221,0.001222,0.001846,375238.35,375113.34,0.0
1989-04-27,375946.74,376155.09,375863.4,376030.08,0,372.420525,61.199176,446.473221,0.000887,0.001855,375696.72,375238.35,0.0
1989-04-28,376696.8,376696.8,375863.4,376071.75,0,431.765665,61.609411,491.11965,0.000111,0.001057,376030.08,375696.72,-1.0
1989-05-01,375530.04,375655.05,375446.7,375530.04,0,432.404615,53.666576,523.857386,-0.00144,0.001125,376071.75,376030.08,0.0
1989-05-02,375571.71,375696.72,375571.71,375655.05,0,415.545755,55.107018,526.833814,0.000333,0.001111,375530.04,376071.75,0.0
1989-05-03,375655.05,375821.6883,375655.05,375821.6883,0,419.052409,57.024335,517.90155,0.000444,0.001066,375655.05,375530.04,0.0
1989-05-04,375696.72,375738.39,375613.38,375738.39,0,361.908426,55.743298,446.464286,-0.000222,0.001039,375821.6883,375655.05,1.0
1989-05-05,375988.41,376238.43,375946.74,375946.74,0,329.200694,58.26909,461.346429,0.000555,0.00104,375738.39,375821.6883,0.0
1989-05-08,375863.4,375905.07,375863.4,375905.07,0,312.025837,57.561913,398.841429,-0.000111,0.001033,375946.74,375738.39,-1.0
1989-05-09,375738.39,375780.06,375488.37,375488.37,0,259.032448,50.907579,378.00345,-0.001109,0.001068,375905.07,375946.74,1.0
1989-05-10,375488.37,375696.72,375488.37,375696.72,0,238.689539,53.787404,333.357021,0.000555,0.001067,375488.37,375905.07,0.0
1989-05-11,375530.04,375780.06,375530.04,375780.06,0,222.85589,54.925775,339.3069,0.000222,0.001066,375696.72,375488.37,1.0
1989-05-12,375780.06,376405.0683,375780.06,376405.0683,0,251.325776,62.403815,380.973921,0.001663,0.001112,375780.06,375696.72,0.0
1989-05-15,376280.1,376280.1,376238.43,376280.1,0,250.334802,60.254854,369.065229,-0.000332,0.001097,376405.0683,375780.06,0.0
1989-05-16,376155.09,376155.09,376071.75,376155.09,0,229.992392,58.098806,351.206657,-0.000332,0.000915,376280.1,376405.0683,0.0
1989-05-17,376196.76,376238.43,376155.09,376196.76,0,225.202918,58.63037,324.4188,0.000111,0.000898,376155.09,376280.1,0.0
1989-05-18,376280.1,376280.1,376155.09,376196.76,0,214.288805,58.63037,273.819514,0.0,0.000784,376196.76,376155.09,0.0
1989-05-19,376321.77,376446.78,376280.1,376321.77,0,205.214138,60.378998,247.031657,0.000332,0.000785,376196.76,376196.76,1.0
1989-05-22,376530.12,376613.46,376530.12,376613.46,0,234.619393,64.18206,255.960943,0.000775,0.000681,376321.77,376196.76,0.0
1989-05-23,376613.46,376696.8,376530.12,376696.8,0,253.880107,65.208794,255.963921,0.000221,0.000681,376613.46,376321.77,-1.0
1989-05-24,376530.12,376530.12,376363.44,376530.12,0,259.172563,61.417662,264.896186,-0.000442,0.000692,376696.8,376613.46,-1.0
1989-05-25,376280.1,376363.44,376196.76,376196.76,0,238.9193,54.580062,252.990471,-0.000885,0.000726,376530.12,376696.8,0.0
1989-05-26,376196.76,376363.44,376155.09,376280.1,0,215.736209,55.902968,261.919757,0.000222,0.000684,376196.76,376530.12,1.0
1989-05-30,376488.45,376655.13,376446.78,376446.78,0,208.324006,58.505475,258.943329,0.000443,0.000665,376280.1,376196.76,0.0
1989-05-31,376405.0683,376405.0683,376363.44,376363.44,0,175.893049,56.70428,250.014043,-0.000221,0.000667,376446.78,376280.1,0.0
1989-06-01,376363.44,376363.44,376363.44,376363.44,0,150.619377,56.70428,232.155471,0.0,0.00058,376363.44,376446.78,1.0
1989-06-02,376696.8,376946.82,376696.8,376738.47,0,170.103251,62.698926,229.182021,0.000996,0.000609,376363.44,376363.44,1.0
1989-06-05,376821.81,376946.82,376821.81,376863.4383,0,196.986192,64.462878,232.161429,0.000332,0.000607,376738.47,376363.44,0.0
1989-06-06,376821.81,376988.49,376821.81,376905.15,0,219.827452,65.056663,229.185,0.000111,0.000602,376863.4383,376738.47,0.0
1989-06-07,376946.82,376946.82,376946.82,376946.82,0,229.561945,65.67365,226.208571,0.000111,0.000595,376905.15,376863.4383,0.0
1989-06-08,376946.82,376946.82,376946.82,376946.82,0,227.61887,65.67365,217.279286,0.0,0.000594,376946.82,376905.15,0.0
1989-06-09,377030.16,377030.16,376863.4383,376988.49,0,225.565818,66.362394,211.329407,0.000111,0.000526,376946.82,376946.82,0.0
1989-06-12,377030.16,377030.16,377030.16,377030.16,0,226.692405,67.073786,193.470836,0.000111,0.000519,376988.49,376946.82,0.0
1989-06-13,376988.49,377030.16,376988.49,377030.16,0,233.97432,67.073786,184.54155,0.0,0.00052,377030.16,376988.49,0.0
1989-06-14,376988.49,376988.49,376988.49,376988.49,0,230.243269,65.468193,163.70655,-0.000111,0.000398,377030.16,377030.16,0.0
1989-06-15,377030.16,377030.16,376988.49,376988.49,0,215.204979,65.468193,142.87155,0.0,0.000388,376988.49,377030.16,0.0
1989-06-16,376988.49,376988.49,376946.82,376946.82,0,199.828061,63.699564,130.965836,-0.000111,0.000379,376988.49,376988.49,0.0
1989-06-19,376988.49,376988.49,376946.82,376988.49,0,189.115818,64.725912,107.154407,0.000111,0.000379,376946.82,376988.49,0.0
1989-06-20,377030.16,377030.16,377030.16,377030.16,0,179.619183,65.768111,104.177979,0.000111,0.000379,376988.49,376946.82,0.0
1989-06-21,377030.16,377071.83,377030.16,377071.83,0,168.934937,66.823616,107.154407,0.000111,0.000375,377030.16,376988.49,-1.0
1989-06-22,376988.49,376988.49,376988.49,376988.49,0,147.472206,62.662553,71.437264,-0.000221,0.000348,377071.83,377030.16,0.0
1989-06-23,376988.49,376988.49,376988.49,376988.49,0,127.123662,62.662553,56.555121,0.0,0.000346,376988.49,377071.83,0.0
1989-06-26,376988.49,376988.49,376988.49,376988.49,0,108.395716,62.662553,44.649407,0.0,0.000329,376988.49,376988.49,0.0
1989-06-27,376988.49,376988.49,376988.49,376988.49,0,91.600573,62.662553,41.672979,0.0,0.000254,376988.49,376988.49,1.0
1989-06-28,380238.75,380238.75,379988.6883,380113.74,0,366.556886,90.984612,273.834407,0.00829,0.001766,376988.49,376988.49,0.0
1989-06-29,379988.6883,380447.1,379988.6883,380405.43,0,604.877619,91.618398,294.669407,0.000767,0.001768,380113.74,376988.49,0.0
1989-06-30,380447.1,380613.78,380447.1,380447.1,0,786.990929,91.708011,306.575121,0.00011,0.001763,380405.43,380113.74,0.0
1989-07-03,380572.0683,380572.0683,380572.0683,380572.0683,0,927.51535,91.984753,312.525,0.000328,0.00176,380447.1,380405.43,0.0
1989-07-05,380613.78,380822.13,380572.0683,380822.13,0,1050.609636,92.522365,327.410121,0.000657,0.001757,380572.0683,380447.1,0.0
1989-07-06,380822.13,380863.8,380780.46,380822.13,0,1134.793493,92.522365,330.38655,0.0,0.00176,380822.13,380572.0683,0.0
1989-07-07,380655.45,380988.81,380655.45,380905.47,0,1192.539359,92.711207,351.22155,0.000219,0.001759,380822.13,380822.13,0.0
1989-07-10,380822.13,380863.8,380822.13,380863.8,0,1218.137057,91.467663,354.197979,-0.000109,0.001762,380905.47,380822.13,0.0
1989-07-11,380947.14,380947.14,380738.79,380822.13,0,1225.519276,90.165097,366.103693,-0.000109,0.001763,380863.8,380905.47,0.0
1989-07-12,380863.8,381030.4383,380863.8,381030.4383,0,1237.50389,90.865476,378.006429,0.000547,0.001761,380822.13,380863.8,0.0
1989-07-13,381030.4383,381030.4383,380947.14,381030.4383,0,1233.020768,90.865476,378.00345,0.0,0.001763,381030.4383,380822.13,0.0
1989-07-14,381113.82,381280.5,380780.46,380863.8,0,1200.406115,85.236991,413.720593,-0.000437,0.001771,381030.4383,381030.4383,0.0
1989-07-17,380697.12,380697.12,380697.12,380697.12,0,1070.860353,79.903153,425.626307,-0.000438,0.001777,380863.8,381030.4383,0.0
1989-07-18,380447.1,380447.1,380280.3783,380363.76,0,914.294121,70.409222,455.393571,-0.000876,0.001797,380697.12,380863.8,0.0
1989-07-19,380572.0683,380697.12,380572.0683,380697.12,0,805.322507,73.768668,247.043571,0.000876,0.001796,380363.76,380697.12,0.0
1989-07-20,380780.46,380780.46,380780.46,380780.46,0,709.364827,74.546008,220.252736,0.000219,0.001795,380697.12,380363.76,0.0
1989-07-21,380613.78,380613.78,380363.76,380447.1,0,582.600265,66.10878,235.134879,-0.000875,0.001817,380780.46,380697.12,0.0
1989-07-24,380363.76,380447.1,380280.3783,380447.1,0,469.81663,66.10878,238.117264,0.0,0.001818,380447.1,380780.46,0.0
1989-07-25,380447.1,380613.78,380363.76,380613.78,0,382.151614,68.197844,238.114286,0.000438,0.001812,380447.1,380447.1,0.0
1989-07-26,380655.45,380738.79,380655.45,380738.79,0,315.061744,69.70544,241.090714,0.000328,0.00181,380613.78,380447.1,1.0
1989-07-27,380863.8,381113.82,380822.13,381113.82,0,288.041125,73.727857,244.067143,0.000985,0.00181,380738.79,380613.78,0.0
1989-07-28,381113.82,381280.5,381113.82,381280.5,0,267.682165,75.296267,250.02,0.000437,0.001807,381113.82,380738.79,0.0
1989-07-31,381488.85,381572.19,381447.18,381572.19,0,267.537957,77.793594,255.972857,0.000765,0.000517,381280.5,381113.82,1.0
1989-08-01,381780.54,381947.22,381697.2,381905.55,0,291.878254,80.249115,267.88155,0.000874,0.000524,381572.19,381280.5,0.0
1989-08-02,381863.88,381863.88,381738.87,381822.21,0,297.022752,77.931072,273.837386,-0.000218,0.00053,381905.55,381572.19,-1.0
1989-08-03,381613.8183,381738.87,381613.8183,381655.53,0,283.678485,73.365624,253.005364,-0.000437,0.000544,381822.21,381905.55,-1.0
1989-08-04,381113.82,381113.82,380447.1,380447.1,0,180.828744,50.333202,327.416079,-0.003166,0.000876,381655.53,381822.21,0.0
1989-08-07,380447.1,380447.1,380280.3783,380363.76,0,90.853058,49.182788,309.557507,-0.000219,0.000877,380447.1,381655.53,1.0
1989-08-08,380655.45,380655.45,380447.1,380572.0683,0,46.319555,52.128623,306.581079,0.000548,0.000885,380363.76,380447.1,0.0
1989-08-09,380405.43,380447.1,380405.43,380405.43,0,-3.007329,49.650426,312.530957,-0.000438,0.000889,380572.0683,380363.76,0.0
1989-08-10,380197.08,380405.43,380197.08,380322.09,0,-50.171823,48.410342,297.648814,-0.000219,0.000889,380405.43,380572.0683,-1.0
1989-08-11,380655.45,380655.45,379905.39,380030.4,0,-116.049854,44.244215,339.315836,-0.000767,0.000891,380322.09,380405.43,-1.0
1989-08-14,379863.72,379863.72,379697.04,379697.04,0,-204.920871,40.003825,345.268693,-0.000877,0.000905,380030.4,380322.09,0.0
1989-08-15,379697.04,379697.04,379322.01,379530.3183,0,-292.411135,38.038575,363.127264,-0.000439,0.000905,379697.04,380030.4,0.0
1989-08-16,379572.03,379613.7,379530.3183,379613.7,0,-358.140307,39.636459,342.295243,0.00022,0.000906,379530.3183,379697.04,0.0
1989-08-17,379655.37,379655.37,379488.69,379572.03,0,-416.289115,39.093988,342.295243,-0.00011,0.000891,379613.7,379530.3183,0.0
1989-08-18,379405.35,379613.7,379405.35,379613.7,0,-452.809239,39.978734,336.342386,0.00011,0.000866,379572.03,379613.7,0.0
1989-08-21,379572.03,379572.03,379572.03,379572.03,0,-479.432945,39.363014,312.530957,-0.00011,0.000862,379613.7,379572.03,0.0
1989-08-22,379530.3183,379530.3183,379447.02,379447.02,0,-480.729604,37.497041,309.554529,-0.000329,0.000848,379572.03,379613.7,1.0
1989-08-23,379530.3183,379613.7,379530.3183,379613.7,0,-462.320402,41.481562,306.575121,0.000439,0.000856,379447.02,379572.03,0.0
