DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1992-08-11,15350.0,15587.5,15350.0,15575.0,11280,-490.739988,29.019933,265.178571,0.016313,0.010922,15325.0,15387.5,-1.0
1992-08-12,15600.0,15600.0,15287.5,15312.5,8671,-498.176059,25.338963,269.642857,-0.016854,0.010789,15575.0,15325.0,0.0
1992-08-13,15262.5,15400.0,15075.0,15287.5,15340,-497.802588,25.008043,279.464286,-0.001633,0.010558,15312.5,15575.0,0.0
1992-08-14,15312.5,15450.0,15212.5,15325.0,8674,-485.064011,26.559904,281.25,0.002453,0.009623,15287.5,15312.5,0.0
1992-08-17,15300.0,15350.0,15112.5,15337.5,9459,-460.659367,27.100116,287.5,0.000816,0.009657,15325.0,15287.5,0.0
1992-08-18,15200.0,15462.5,15150.0,15325.0,10674,-426.73207,26.887298,289.285714,-0.000815,0.009212,15337.5,15325.0,0.0
1992-08-19,15325.0,15387.5,15237.5,15337.5,9527,-389.83886,27.500932,267.857143,0.000816,0.008997,15325.0,15337.5,1.0
1992-08-20,15400.0,15525.0,15375.0,15487.5,11639,-330.091809,34.58975,253.571429,0.00978,0.009288,15337.5,15325.0,1.0
1992-08-21,16262.5,16400.0,16212.5,16387.5,13793,-195.089759,59.764317,300.892857,0.058111,0.01626,15487.5,15337.5,1.0
1992-08-24,16425.0,16725.0,16262.5,16712.5,17790,-51.281878,64.750451,308.035714,0.019832,0.016737,16387.5,15487.5,1.0
1992-08-25,16725.0,16912.5,16575.0,16862.5,21618,77.39258,66.758163,311.607143,0.008975,0.016844,16712.5,16387.5,-1.0
1992-08-26,16825.0,16850.0,16525.0,16587.5,15723,157.401449,60.063842,315.178571,-0.016308,0.01721,16862.5,16712.5,0.0
1992-08-27,16525.0,16662.5,16450.0,16525.0,14277,208.852831,58.601713,316.071429,-0.003768,0.017223,16587.5,16862.5,-1.0
1992-08-28,16500.0,16512.5,16312.5,16375.0,19868,239.676506,55.120573,321.428571,-0.009077,0.017093,16525.0,16587.5,1.0
1992-08-31,16325.0,16675.0,16262.5,16650.0,18358,289.329562,59.870249,332.142857,0.016794,0.016751,16375.0,16525.0,1.0
1992-09-01,16750.0,16950.0,16725.0,16887.5,20077,348.33713,63.412148,331.25,0.014264,0.016293,16650.0,16375.0,1.0
1992-09-02,17300.0,17412.5,17050.0,17225.0,24441,423.701385,67.71201,345.535714,0.019985,0.016622,16887.5,16650.0,0.0
1992-09-03,17150.0,17225.0,17087.5,17175.0,13246,473.530214,66.489762,338.392857,-0.002903,0.015901,17225.0,16887.5,0.0
1992-09-04,17100.0,17275.0,17000.0,17112.5,11698,499.063607,64.907971,341.071429,-0.003639,0.015959,17175.0,17225.0,0.0
1992-09-08,17175.0,17175.0,16875.0,17100.0,10950,506.496515,64.575876,340.178571,-0.00073,0.015909,17112.5,17175.0,0.0
1992-09-09,17050.0,17150.0,16925.0,17100.0,9235,485.069417,64.575876,345.535714,0.0,0.015826,17100.0,17112.5,-1.0
1992-09-10,17000.0,17000.0,16825.0,16950.0,9781,436.644711,60.280427,351.785714,-0.008772,0.015985,17100.0,17100.0,-1.0
1992-09-11,16800.0,16837.5,16525.0,16662.5,16233,361.361202,52.946548,316.964286,-0.016962,0.016403,16950.0,17100.0,0.0
1992-09-14,16637.5,16750.0,16475.0,16625.0,9042,298.386384,52.041822,303.571429,-0.002251,0.015839,16662.5,16950.0,0.0
1992-09-15,16650.0,16800.0,16650.0,16700.0,9121,251.303591,53.747921,291.964286,0.004511,0.015792,16625.0,16662.5,1.0
1992-09-16,16675.0,17025.0,16600.0,16987.5,10871,238.883178,59.64747,298.214286,0.017216,0.016028,16700.0,16625.0,0.0
1992-09-17,17050.0,17212.5,16987.5,17087.5,12995,230.077396,61.457801,299.107143,0.005887,0.016005,16987.5,16700.0,0.0
1992-09-18,16987.5,17150.0,16950.0,17112.5,7689,212.213121,61.915116,298.214286,0.001463,0.015972,17087.5,16987.5,0.0
1992-09-21,17087.5,17187.5,17000.0,17137.5,5111,186.921449,62.394932,282.142857,0.001461,0.015964,17112.5,17087.5,-1.0
1992-09-22,17125.0,17125.0,16800.0,16812.5,14056,133.210267,53.05136,284.821429,-0.018964,0.016728,17137.5,17112.5,0.0
1992-09-23,16750.0,16900.0,16712.5,16825.0,13209,89.110925,53.346328,260.714286,0.000743,0.011535,16812.5,17137.5,1.0
1992-09-24,16912.5,17100.0,16875.0,17087.5,13081,74.72629,59.146764,270.535714,0.015602,0.011242,16825.0,16812.5,1.0
1992-09-25,17075.0,17312.5,17012.5,17225.0,12151,72.256653,61.785737,272.321429,0.008047,0.011213,17087.5,16825.0,1.0
1992-09-28,17225.0,17375.0,17212.5,17362.5,8124,84.356437,64.252663,262.5,0.007983,0.010604,17225.0,17087.5,0.0
1992-09-29,17412.5,17425.0,17187.5,17387.5,9872,109.878183,64.695385,263.392857,0.00144,0.010524,17362.5,17225.0,1.0
1992-09-30,17387.5,17525.0,17375.0,17512.5,9020,144.305884,66.899583,254.464286,0.007189,0.010249,17387.5,17362.5,0.0
1992-10-01,17650.0,17700.0,17250.0,17475.0,15490,166.26934,65.586096,256.25,-0.002141,0.009831,17512.5,17387.5,0.0
1992-10-02,17375.0,17475.0,17325.0,17400.0,9544,164.884934,62.91964,247.321429,-0.004292,0.009543,17475.0,17512.5,0.0
1992-10-05,17325.0,17375.0,17125.0,17325.0,10037,151.175997,60.269477,254.464286,-0.00431,0.008655,17400.0,17475.0,0.0
1992-10-06,17275.0,17325.0,17162.5,17287.5,5376,131.917424,58.927228,235.714286,-0.002165,0.008643,17325.0,17400.0,-1.0
1992-10-07,17350.0,17350.0,17150.0,17162.5,5364,105.078362,54.556194,233.928571,-0.007231,0.008755,17287.5,17325.0,-1.0
1992-10-08,17050.0,17125.0,16937.5,17000.0,10387,77.545667,49.389826,235.714286,-0.009468,0.008993,17162.5,17287.5,0.0
1992-10-09,17075.0,17100.0,16850.0,17075.0,11751,65.74271,51.685665,240.178571,0.004412,0.009047,17000.0,17162.5,1.0
1992-10-12,17200.0,17625.0,17200.0,17600.0,15721,97.965428,63.957079,255.357143,0.030747,0.010951,17075.0,17000.0,0.0
1992-10-13,17600.0,17700.0,17512.5,17687.5,9954,126.292197,65.483676,255.357143,0.004972,0.010132,17600.0,17075.0,1.0
1992-10-14,17825.0,17975.0,17725.0,17962.5,15243,168.743472,69.792641,256.25,0.015548,0.010419,17687.5,17600.0,-1.0
1992-10-15,17937.5,17937.5,17725.0,17825.0,12087,186.339534,65.459756,251.785714,-0.007655,0.010687,17962.5,17687.5,-1.0
1992-10-16,17737.5,17800.0,17587.5,17650.0,9478,176.630814,60.29,257.142857,-0.009818,0.01053,17825.0,17962.5,1.0
1992-10-19,17600.0,17875.0,17562.5,17812.5,9257,178.549944,63.22328,262.5,0.009207,0.010615,17650.0,17825.0,-1.0
1992-10-20,17800.0,17800.0,17637.5,17700.0,6641,167.564701,59.951691,264.285714,-0.006316,0.01076,17812.5,17650.0,-1.0
1992-10-21,17675.0,17675.0,17450.0,17500.0,9431,139.901877,54.516402,250.0,-0.011299,0.011106,17700.0,17812.5,1.0
1992-10-22,17450.0,17700.0,17375.0,17600.0,7753,128.961345,56.656507,262.5,0.005714,0.010202,17500.0,17700.0,-1.0
1992-10-23,17525.0,17600.0,17262.5,17287.5,10629,93.740735,48.949457,266.964286,-0.017756,0.011049,17600.0,17500.0,0.0
1992-10-26,17225.0,17325.0,17150.0,17212.5,8205,62.214242,47.25789,267.857143,-0.004338,0.010629,17287.5,17600.0,1.0
1992-10-27,17187.5,17400.0,17150.0,17312.5,9072,44.71126,49.761626,271.428571,0.00581,0.010563,17212.5,17287.5,0.0
1992-10-28,17375.0,17425.0,17325.0,17400.0,7145,22.322791,51.900798,263.392857,0.005054,0.010479,17312.5,17212.5,1.0
1992-10-29,17400.0,17550.0,17350.0,17512.5,8901,11.541095,54.566004,259.821429,0.006466,0.010563,17400.0,17312.5,1.0
1992-10-30,17550.0,17775.0,17475.0,17725.0,13036,17.460716,59.141778,241.964286,0.012134,0.010766,17512.5,17400.0,1.0
1992-11-02,17787.5,18200.0,17662.5,18137.5,21893,63.236572,66.177397,266.964286,0.023272,0.011773,17725.0,17512.5,-1.0
1992-11-03,18150.0,18150.0,17950.0,17987.5,12802,89.27126,62.085949,260.714286,-0.00827,0.011901,18137.5,17725.0,-1.0
1992-11-04,17900.0,18200.0,17700.0,17800.0,17555,87.25764,57.279057,279.464286,-0.010424,0.012114,17987.5,18137.5,0.0
1992-11-05,17675.0,17800.0,17637.5,17787.5,8493,86.918773,56.959109,274.107143,-0.000702,0.012098,17800.0,17987.5,1.0
1992-11-06,17762.5,18075.0,17762.5,17962.5,14056,105.808717,60.304464,274.107143,0.009838,0.012068,17787.5,17800.0,1.0
1992-11-09,17937.5,18150.0,17937.5,18137.5,8422,132.215949,63.342911,276.785714,0.009743,0.011881,17962.5,17787.5,0.0
1992-11-10,18075.0,18275.0,18075.0,18225.0,10177,165.716691,64.780508,273.214286,0.004824,0.011884,18137.5,17962.5,0.0
1992-11-11,18175.0,18375.0,18175.0,18287.5,15230,197.255848,65.807063,264.285714,0.003429,0.010151,18225.0,18137.5,1.0
1992-11-12,18287.5,18437.5,18175.0,18412.5,11296,227.518722,67.820361,258.928571,0.006835,0.010187,18287.5,18225.0,1.0
1992-11-13,18400.0,18700.0,18275.0,18662.5,13762,267.418578,71.42023,276.785714,0.013578,0.010069,18412.5,18287.5,1.0
1992-11-16,18625.0,18912.5,18612.5,18800.0,12183,305.753119,73.173921,280.357143,0.007368,0.009906,18662.5,18412.5,-1.0
1992-11-17,18825.0,18887.5,18525.0,18637.5,14822,317.531068,67.909257,298.214286,-0.008644,0.00984,18800.0,18662.5,-1.0
1992-11-18,18675.0,18750.0,18450.0,18475.0,12365,299.071276,62.986414,305.357143,-0.008719,0.010001,18637.5,18800.0,0.0
1992-11-19,18400.0,18587.5,18375.0,18525.0,12625,291.780345,63.862112,299.107143,0.002706,0.00984,18475.0,18637.5,-1.0
1992-11-20,18462.5,18500.0,18237.5,18425.0,15106,276.37855,60.773601,281.25,-0.005398,0.009532,18525.0,18475.0,1.0
1992-11-23,18450.0,18700.0,18425.0,18637.5,13542,279.054774,64.701468,286.607143,0.011533,0.009708,18425.0,18525.0,0.0
1992-11-24,18637.5,18775.0,18487.5,18725.0,14842,283.472979,66.185801,271.428571,0.004695,0.008575,18637.5,18425.0,0.0
1992-11-25,18725.0,18825.0,18650.0,18775.0,7248,282.544014,67.034867,272.321429,0.00267,0.008391,18725.0,18637.5,-1.0
1992-11-27,18775.0,18775.0,18575.0,18587.5,10204,256.123623,60.877986,264.285714,-0.009987,0.008889,18775.0,18725.0,0.0
1992-11-30,18450.0,18675.0,18375.0,18550.0,10394,227.416513,59.685368,270.535714,-0.002017,0.008949,18587.5,18775.0,-1.0
1992-12-01,18475.0,18487.5,18250.0,18262.5,12659,168.003095,51.361136,277.678571,-0.015499,0.00973,18550.0,18587.5,-1.0
1992-12-02,18150.0,18200.0,18100.0,18125.0,13596,98.010625,47.868455,275.0,-0.007529,0.009653,18262.5,18550.0,1.0
1992-12-03,18037.5,18350.0,18025.0,18262.5,12505,50.011339,51.450845,279.464286,0.007586,0.008436,18125.0,18262.5,-1.0
1992-12-04,18237.5,18287.5,17975.0,18025.0,11670,-7.789458,45.658466,271.428571,-0.013005,0.008722,18262.5,18125.0,-1.0
1992-12-07,17950.0,18062.5,17850.0,17862.5,11344,-64.964664,42.118517,265.178571,-0.009015,0.008646,18025.0,18262.5,0.0
1992-12-08,17875.0,17962.5,17787.5,17875.0,8553,-108.314796,42.491238,251.785714,0.0007,0.008644,17862.5,18025.0,1.0
1992-12-09,17850.0,18037.5,17812.5,17962.5,9073,-127.230134,45.151872,246.428571,0.004895,0.008445,17875.0,17862.5,-1.0
1992-12-10,17962.5,18025.0,17837.5,17850.0,5872,-158.301235,42.446065,244.642857,-0.006263,0.008256,17962.5,17875.0,1.0
1992-12-11,17887.5,18137.5,17887.5,18087.5,9538,-164.376161,49.385448,244.642857,0.013305,0.008712,17850.0,17962.5,0.0
1992-12-14,18075.0,18212.5,18075.0,18112.5,5192,-167.944444,50.059081,234.821429,0.001382,0.008681,18087.5,17850.0,-1.0
1992-12-15,18100.0,18175.0,17975.0,18012.5,7345,-173.277445,47.348285,228.571429,-0.005521,0.00859,18112.5,18087.5,-1.0
1992-12-16,17950.0,17950.0,17850.0,17912.5,8371,-182.879681,44.725525,227.678571,-0.005552,0.007995,18012.5,18112.5,-1.0
1992-12-17,17850.0,17912.5,17612.5,17637.5,15349,-206.488778,38.392192,234.821429,-0.015352,0.008215,17912.5,18012.5,0.0
1992-12-18,17612.5,17725.0,17525.0,17625.0,14164,-219.829672,38.12381,227.678571,-0.000709,0.008123,17637.5,17912.5,0.0
1992-12-21,17600.0,17750.0,17600.0,17687.5,7329,-223.570224,40.369961,216.964286,0.003546,0.008097,17625.0,17637.5,0.0
1992-12-22,17712.5,17737.5,17637.5,17712.5,3531,-212.794497,41.28486,212.5,0.001413,0.008066,17687.5,17625.0,1.0
1992-12-23,17700.0,17975.0,17700.0,17937.5,6887,-174.572566,48.876601,208.928571,0.012703,0.008608,17712.5,17687.5,0.0
1992-12-24,17925.0,17975.0,17850.0,17925.0,3526,-144.300469,48.506076,195.535714,-0.000697,0.008129,17937.5,17712.5,-1.0
1992-12-28,17925.0,17950.0,17650.0,17662.5,4684,-145.745239,41.40288,201.785714,-0.014644,0.00844,17925.0,17937.5,-1.0
1992-12-29,17575.0,17612.5,17437.5,17462.5,9028,-159.45584,36.9029,205.357143,-0.011323,0.008549,17662.5,17925.0,1.0
1992-12-30,17475.0,17637.5,17475.0,17575.0,5334,-163.655433,40.84242,201.785714,0.006442,0.00865,17462.5,17662.5,1.0
1992-12-31,17625.0,17700.0,17625.0,17687.5,2991,-152.247431,44.547127,197.321429,0.006401,0.008857,17575.0,17462.5,1.0
1993-01-04,17700.0,18100.0,17650.0,18062.5,14331,-102.67436,54.672241,208.928571,0.021201,0.009639,17687.5,17575.0,0.0
1993-01-05,18037.5,18275.0,18000.0,18075.0,11724,-57.270073,54.961318,218.75,0.000692,0.009511,18062.5,17687.5,1.0
1993-01-06,18000.0,18175.0,17950.0,18162.5,11285,-7.031369,57.025929,220.535714,0.004841,0.009423,18075.0,18062.5,1.0
1993-01-07,18250.0,18562.5,18187.5,18475.0,17434,62.75765,63.440681,237.5,0.017206,0.009667,18162.5,18075.0,0.0
1993-01-08,18525.0,18587.5,18375.0,18550.0,9710,120.446385,64.776634,231.25,0.00406,0.00941,18475.0,18162.5,0.0
1993-01-11,18475.0,18637.5,18450.0,18475.0,7395,156.187702,62.33354,230.357143,-0.004043,0.009489,18550.0,18475.0,0.0
1993-01-12,18450.0,18450.0,18325.0,18437.5,10124,175.887572,61.087904,230.357143,-0.00203,0.009488,18475.0,18550.0,1.0
1993-01-13,18600.0,18787.5,18575.0,18762.5,13734,217.38791,67.215109,248.214286,0.017627,0.009945,18437.5,18475.0,1.0
1993-01-14,18825.0,19025.0,18825.0,18962.5,14696,270.430482,70.264388,247.321429,0.01066,0.009821,18762.5,18437.5,0.0
1993-01-15,18950.0,19025.0,18812.5,19012.5,10404,318.794739,70.983326,253.571429,0.002637,0.00982,18962.5,18762.5,0.0
1993-01-18,19025.0,19100.0,18875.0,19075.0,8018,357.854979,71.895628,248.214286,0.003287,0.009666,19012.5,18962.5,1.0
1993-01-19,19150.0,19650.0,19125.0,19625.0,21286,431.739529,78.330985,273.214286,0.028834,0.010969,19075.0,19012.5,0.0
1993-01-20,19625.0,19650.0,19400.0,19525.0,13564,469.535862,75.059959,278.571429,-0.005096,0.010295,19625.0,19075.0,-1.0
1993-01-21,19450.0,19587.5,19337.5,19412.5,13722,483.455235,71.427732,287.5,-0.005762,0.010476,19525.0,19625.0,0.0
1993-01-22,19387.5,19512.5,19337.5,19375.0,8759,482.198945,70.201191,267.857143,-0.001932,0.010563,19412.5,19525.0,-1.0
1993-01-25,19350.0,19350.0,19075.0,19175.0,13686,448.372144,63.887882,269.642857,-0.010323,0.010998,19375.0,19412.5,-1.0
1993-01-26,19125.0,19125.0,18850.0,18925.0,15050,387.736098,56.924607,276.785714,-0.013038,0.011355,19175.0,19375.0,0.0
1993-01-27,18850.0,19075.0,18850.0,19012.5,9500,343.895965,58.645942,264.285714,0.004624,0.01134,18925.0,19175.0,-1.0
1993-01-28,19050.0,19100.0,18725.0,18775.0,13726,283.84902,52.537348,275.892857,-0.012492,0.011191,19012.5,18925.0,1.0
1993-01-29,18775.0,19025.0,18750.0,19000.0,7977,245.467701,57.148718,282.142857,0.011984,0.010885,18775.0,19012.5,0.0
1993-02-01,18975.0,19012.5,18750.0,18962.5,9655,205.087218,56.180609,290.178571,-0.001974,0.01094,19000.0,18775.0,-1.0
1993-02-02,19000.0,19025.0,18500.0,18662.5,20660,140.30185,49.013182,302.678571,-0.015821,0.011663,18962.5,19000.0,0.0
1993-02-03,18587.5,18775.0,18487.5,18762.5,13073,90.687661,51.280283,304.464286,0.005358,0.010919,18662.5,18962.5,-1.0
1993-02-04,18775.0,18775.0,18350.0,18362.5,14288,-4.077283,43.073914,319.642857,-0.021319,0.011981,18762.5,18662.5,-1.0
1993-02-05,18325.0,18412.5,18050.0,18062.5,15257,-106.064864,38.048795,329.464286,-0.016338,0.01248,18362.5,18762.5,0.0
1993-02-08,18100.0,18100.0,17812.5,18025.0,14863,-187.682203,37.450876,308.928571,-0.002076,0.011863,18062.5,18362.5,1.0
1993-02-09,18100.0,18412.5,18100.0,18350.0,10867,-217.364434,45.465971,318.75,0.018031,0.012506,18025.0,18062.5,0.0
1993-02-10,18400.0,18462.5,18212.5,18400.0,11013,-230.931376,46.580014,318.75,0.002725,0.012496,18350.0,18025.0,0.0
1993-02-11,18300.0,18550.0,18237.5,18375.0,12602,-236.185624,46.074575,328.571429,-0.001359,0.012492,18400.0,18350.0,-1.0
1993-02-12,18325.0,18325.0,18162.5,18237.5,6956,-250.111223,43.288582,322.321429,-0.007483,0.011931,18375.0,18400.0,-1.0
1993-02-16,18175.0,18175.0,17912.5,18075.0,12219,-267.539383,40.173591,322.321429,-0.00891,0.011731,18237.5,18375.0,1.0
1993-02-17,18100.0,18500.0,18075.0,18437.5,11311,-251.396606,49.058996,336.607143,0.020055,0.012621,18075.0,18237.5,-1.0
1993-02-18,18525.0,18587.5,18250.0,18262.5,13384,-252.476316,45.60673,333.928571,-0.009492,0.012693,18437.5,18075.0,0.0
1993-02-19,18250.0,18462.5,18200.0,18337.5,10125,-233.515577,47.333636,333.035714,0.004107,0.010794,18262.5,18437.5,-1.0
1993-02-22,16825.0,16962.5,16812.5,16900.0,8167,-348.351546,28.641197,423.214286,-0.078391,0.019369,18337.5,18262.5,0.0
1993-02-23,16975.0,17075.0,16925.0,17000.0,13626,-414.609126,30.860678,398.214286,0.005917,0.019546,16900.0,18337.5,0.0
1993-02-24,16975.0,17125.0,16875.0,16900.0,14001,-461.932359,29.866175,395.535714,-0.005882,0.019526,17000.0,16900.0,-1.0
1993-02-25,16825.0,16850.0,16500.0,16625.0,17845,-510.003644,27.250111,393.75,-0.016272,0.01963,16900.0,17000.0,0.0
1993-02-26,16550.0,16687.5,16550.0,16662.5,8024,-544.479837,28.189115,377.678571,0.002256,0.01965,16625.0,16900.0,0.0
1993-03-01,16737.5,16750.0,16512.5,16725.0,8920,-559.921551,29.811507,374.107143,0.003751,0.019629,16662.5,16625.0,1.0
1993-03-02,16775.0,17037.5,16762.5,17000.0,13061,-538.318839,36.575935,368.75,0.016442,0.02011,16725.0,16662.5,0.0
1993-03-03,16750.0,16950.0,16750.0,16950.0,10022,-517.09699,35.909265,368.75,-0.002941,0.019784,17000.0,16725.0,0.0
1993-03-04,16912.5,17250.0,16862.5,17087.5,12312,-479.231043,39.200882,374.107143,0.008112,0.019973,16950.0,17000.0,-1.0
1993-03-05,17162.5,17212.5,16750.0,16875.0,12960,-469.829779,36.13683,391.964286,-0.012436,0.019894,17087.5,16950.0,0.0
1993-03-08,16875.0,17112.5,16800.0,16825.0,9037,-459.239887,35.426341,391.071429,-0.002963,0.019779,16875.0,17087.5,-1.0
1993-03-09,16875.0,16937.5,16500.0,16575.0,16183,-467.011683,32.025783,391.964286,-0.014859,0.019568,16825.0,16875.0,-1.0
1993-03-10,16500.0,16600.0,16312.5,16350.0,12899,-453.322308,29.262274,388.392857,-0.013575,0.019497,16575.0,16825.0,0.0
1993-03-11,16325.0,16387.5,16087.5,16275.0,17002,-446.532078,28.371351,391.071429,-0.004587,0.019491,16350.0,16575.0,0.0
1993-03-12,16275.0,16425.0,16100.0,16150.0,11100,-441.120599,26.894858,305.357143,-0.00768,0.018839,16275.0,16350.0,1.0
1993-03-15,16275.0,16575.0,16275.0,16387.5,11397,-404.692014,33.979488,323.214286,0.014706,0.01926,16150.0,16275.0,1.0
1993-03-16,16587.5,16650.0,16500.0,16612.5,10558,-352.082239,39.841291,324.107143,0.01373,0.019663,16387.5,16150.0,1.0
1993-03-17,16750.0,17050.0,16750.0,16900.0,18426,-279.797116,46.311939,326.785714,0.017306,0.02018,16612.5,16387.5,1.0
1993-03-18,16950.0,17150.0,16825.0,17075.0,9544,-204.357925,49.791764,340.178571,0.010355,0.02034,16900.0,16612.5,1.0
1993-03-19,17125.0,17400.0,17050.0,17375.0,13508,-111.100475,55.108419,348.214286,0.01757,0.020216,17075.0,16900.0,-1.0
1993-03-22,17250.0,17450.0,16900.0,17050.0,16520,-67.718097,49.14218,365.178571,-0.018705,0.020462,17375.0,17075.0,0.0
1993-03-23,17000.0,17325.0,16900.0,17000.0,12423,-31.773138,48.260031,377.678571,-0.002933,0.020402,17050.0,17375.0,1.0
1993-03-24,17025.0,17400.0,17025.0,17375.0,8786,33.046408,54.828624,378.571429,0.022059,0.012484,17000.0,17050.0,0.0
1993-03-25,17425.0,17625.0,17350.0,17462.5,15650,103.925326,56.19587,365.178571,0.005036,0.01247,17375.0,17000.0,-1.0
1993-03-26,17450.0,17487.5,17075.0,17125.0,14355,133.84888,49.947509,372.321429,-0.019327,0.01315,17462.5,17375.0,0.0
1993-03-29,17225.0,17237.5,17025.0,17087.5,7203,158.378993,49.278948,356.25,-0.00219,0.012617,17125.0,17462.5,1.0
1993-03-30,17150.0,17387.5,17150.0,17337.5,6188,188.843471,53.734767,357.142857,0.014631,0.012932,17087.5,17125.0,0.0
1993-03-31,17375.0,17475.0,17175.0,17362.5,9578,209.660241,54.162173,357.142857,0.001442,0.012926,17337.5,17087.5,1.0
1993-04-01,17500.0,17612.5,17350.0,17512.5,9834,231.938655,56.740718,352.678571,0.008639,0.012607,17362.5,17337.5,1.0
1993-04-02,17587.5,17775.0,17562.5,17750.0,14712,259.068772,60.497346,341.071429,0.013562,0.012824,17512.5,17362.5,-1.0
1993-04-05,17775.0,17775.0,17500.0,17525.0,10044,252.386845,55.634233,341.964286,-0.012676,0.013128,17750.0,17512.5,-1.0
1993-04-06,17400.0,17400.0,17162.5,17175.0,12490,204.826134,48.956908,336.607143,-0.019971,0.013592,17525.0,17750.0,0.0
1993-04-07,17200.0,17312.5,17100.0,17225.0,7912,179.648421,49.900835,328.571429,0.002911,0.013571,17175.0,17525.0,1.0
1993-04-08,17275.0,17487.5,17275.0,17425.0,7663,176.831508,53.587385,322.321429,0.011611,0.013253,17225.0,17175.0,0.0
1993-04-12,17475.0,17587.5,17412.5,17525.0,4433,174.342147,55.336753,295.535714,0.005739,0.012778,17425.0,17225.0,0.0
1993-04-13,17600.0,17650.0,17475.0,17562.5,8696,168.790395,56.002642,277.678571,0.00214,0.012662,17525.0,17425.0,0.0
1993-04-14,17575.0,17600.0,17475.0,17487.5,7688,162.06336,54.263845,258.035714,-0.00427,0.012538,17562.5,17525.0,1.0
1993-04-15,17550.0,17850.0,17500.0,17775.0,8136,178.902589,59.479779,264.285714,0.01644,0.012616,17487.5,17562.5,1.0
1993-04-16,17775.0,18050.0,17775.0,18000.0,11195,201.277326,62.980448,254.464286,0.012658,0.012578,17775.0,17487.5,0.0
1993-04-19,18100.0,18100.0,17975.0,18062.5,9294,219.040833,63.901715,248.214286,0.003472,0.012207,18000.0,17775.0,-1.0
1993-04-20,18087.5,18087.5,17875.0,17937.5,7850,211.9612,60.661481,241.964286,-0.00692,0.012273,18062.5,18000.0,1.0
1993-04-21,17900.0,18150.0,17800.0,18137.5,12379,217.058826,63.842611,245.535714,0.01115,0.011966,17937.5,18062.5,-1.0
1993-04-22,15475.0,15487.5,15400.0,15450.0,10611,-23.488332,29.593568,422.321429,-0.148174,0.034069,18137.5,17937.5,0.0
1993-04-23,15400.0,15425.0,15150.0,15225.0,16163,-222.313467,28.003493,425.0,-0.014563,0.034144,15450.0,18137.5,0.0
1993-04-26,15175.0,15175.0,14950.0,14987.5,20742,-397.084562,26.369114,425.0,-0.015599,0.033696,15225.0,15450.0,0.0
1993-04-27,14937.5,15050.0,14862.5,14987.5,12470,-531.05462,26.369114,412.5,0.0,0.033633,14987.5,15225.0,0.0
1993-04-28,15025.0,15050.0,14937.5,15025.0,6561,-632.739199,27.159931,405.357143,0.002502,0.033554,14987.5,14987.5,0.0
1993-04-29,15000.0,15000.0,14775.0,14912.5,12242,-717.866518,26.2513,404.464286,-0.007488,0.033549,15025.0,14987.5,0.0
1993-04-30,14987.5,15087.5,14937.5,15062.5,6783,-757.402784,29.655959,404.464286,0.010059,0.033432,14912.5,15025.0,0.0
1993-05-03,15025.0,15050.0,14800.0,14837.5,9043,-806.533726,27.616927,410.714286,-0.014938,0.033445,15062.5,14912.5,-1.0
1993-05-04,14800.0,14825.0,14550.0,14562.5,15216,-871.006412,25.293191,422.321429,-0.018534,0.03336,14837.5,15062.5,0.0
1993-05-05,14612.5,14687.5,14562.5,14600.0,8919,-911.602129,26.222042,405.357143,0.002575,0.033107,14562.5,14837.5,0.0
1993-05-06,14650.0,14750.0,14562.5,14687.5,10053,-920.778892,28.451658,399.107143,0.005993,0.033228,14600.0,14562.5,0.0
1993-05-07,14737.5,14775.0,14587.5,14650.0,6581,-926.475901,28.062574,403.571429,-0.002553,0.033122,14687.5,14600.0,0.0
1993-05-10,14625.0,14725.0,14550.0,14687.5,6752,-852.176202,29.10927,400.892857,0.00256,0.033117,14650.0,14687.5,0.0
1993-05-11,14687.5,14750.0,14662.5,14675.0,4502,-773.58489,28.958403,382.142857,-0.000851,0.032896,14687.5,14650.0,0.0
1993-05-12,14750.0,14912.5,14750.0,14875.0,9989,-677.180931,34.787084,203.571429,0.013629,0.033086,14675.0,14687.5,0.0
1993-05-13,14925.0,14937.5,14525.0,14662.5,10335,-613.045243,31.838305,211.607143,-0.014286,0.033059,14875.0,14675.0,0.0
1993-05-14,14687.5,14862.5,14662.5,14825.0,7629,-537.256468,36.346227,206.25,0.011083,0.033293,14662.5,14875.0,0.0
1993-05-17,14850.0,14887.5,14687.5,14700.0,7409,-474.341274,34.477987,207.142857,-0.008432,0.032883,14825.0,14662.5,0.0
1993-05-18,14700.0,14900.0,14675.0,14850.0,9437,-403.778391,38.591786,215.178571,0.010204,0.032814,14700.0,14825.0,0.0
1993-05-19,14925.0,15025.0,14775.0,14850.0,10336,-333.680573,38.591786,215.178571,0.0,0.032763,14850.0,14700.0,0.0
1993-05-20,14900.0,14987.5,14775.0,14887.5,9059,-260.929944,39.678778,217.857143,0.002525,0.032844,14850.0,14850.0,0.0
1993-05-21,14850.0,14950.0,14800.0,14887.5,7224,-193.317873,39.678778,209.821429,0.0,0.032622,14887.5,14850.0,0.0
