DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1994-12-22,15800.0,16200.0,15800.0,15950.0,56621,-439.942139,40.914429,842.142857,0.011414,0.035427,15770.0,15700.0,0.0
1994-12-23,15800.0,16000.0,15650.0,15710.0,7273,-510.729584,39.23504,785.0,-0.015047,0.035431,15950.0,15770.0,1.0
1994-12-27,15800.0,17000.0,15800.0,16940.0,23361,-471.78207,50.597803,814.285714,0.078294,0.038939,15710.0,15950.0,0.0
1994-12-28,17100.0,17200.0,16700.0,16850.0,17826,-451.072498,49.915696,778.571429,-0.005313,0.038927,16940.0,15710.0,0.0
1994-12-29,16850.0,17000.0,16650.0,16860.0,13070,-423.944265,49.996787,739.285714,0.000593,0.038938,16850.0,16940.0,1.0
1994-12-30,17100.0,17350.0,17050.0,17250.0,11425,-331.587472,53.178836,713.571429,0.023132,0.037675,16860.0,16850.0,-1.0
1995-01-03,17600.0,17950.0,16800.0,16830.0,31558,-273.444514,49.600871,725.714286,-0.024348,0.036909,17250.0,16860.0,-1.0
1995-01-04,16750.0,16900.0,15950.0,16170.0,37442,-283.577694,44.417251,687.857143,-0.039216,0.0375,16830.0,17250.0,-1.0
1995-01-05,15650.0,16050.0,15350.0,15520.0,33611,-336.734654,39.823081,690.714286,-0.040198,0.038403,16170.0,16830.0,-1.0
1995-01-06,15000.0,15190.0,14800.0,14990.0,31942,-407.713005,36.380462,699.285714,-0.034149,0.036659,15520.0,16170.0,-1.0
1995-01-09,14550.0,14700.0,14350.0,14540.0,32709,-503.03964,33.628321,699.285714,-0.03002,0.036879,14990.0,15520.0,0.0
1995-01-10,14200.0,14700.0,14160.0,14390.0,41920,-590.11904,32.712487,666.428571,-0.010316,0.034254,14540.0,14990.0,0.0
1995-01-11,14250.0,14550.0,13750.0,14370.0,39340,-658.492665,32.583739,695.0,-0.00139,0.03285,14390.0,14540.0,-1.0
1995-01-12,13600.0,13850.0,13350.0,13430.0,43282,-773.928298,27.16475,717.857143,-0.065414,0.034776,14370.0,14390.0,0.0
1995-01-13,12500.0,13350.0,12500.0,13230.0,33300,-904.907723,26.100524,753.571429,-0.014892,0.032762,13430.0,14370.0,1.0
1995-01-16,13000.0,13950.0,13000.0,13900.0,31411,-922.579423,35.372857,796.428571,0.050642,0.032883,13230.0,13430.0,1.0
1995-01-17,14300.0,14500.0,14000.0,14340.0,30907,-876.526233,40.406198,747.142857,0.031655,0.033728,13900.0,13230.0,-1.0
1995-01-18,14800.0,14850.0,13850.0,13970.0,41933,-871.580644,37.820554,782.857143,-0.025802,0.033869,14340.0,13900.0,0.0
1995-01-19,14150.0,14250.0,13900.0,14100.0,30827,-825.404174,39.328496,782.857143,0.009306,0.033944,13970.0,14340.0,1.0
1995-01-20,14250.0,14650.0,14120.0,14570.0,43259,-733.379268,44.518878,787.142857,0.033333,0.032909,14100.0,13970.0,-1.0
1995-01-23,14900.0,15100.0,13750.0,13860.0,58675,-706.326559,39.234569,801.428571,-0.04873,0.034315,14570.0,14100.0,0.0
1995-01-24,13850.0,14200.0,13650.0,13850.0,67151,-661.947751,39.160453,772.857143,-0.000722,0.034264,13860.0,14570.0,-1.0
1995-01-25,13850.0,14200.0,13550.0,13610.0,33051,-631.461066,37.3362,760.714286,-0.017329,0.034143,13850.0,13860.0,0.0
1995-01-26,13600.0,13900.0,13500.0,13820.0,23223,-584.984113,40.015732,737.857143,0.01543,0.034403,13610.0,13850.0,0.0
1995-01-27,14000.0,14090.0,13750.0,13910.0,13969,-531.773934,41.159342,716.428571,0.006512,0.029097,13820.0,13610.0,0.0
1995-01-30,13710.0,13900.0,13600.0,13780.0,11533,-470.306178,39.981292,700.0,-0.009346,0.029089,13910.0,13820.0,-1.0
1995-01-31,13650.0,13700.0,13370.0,13540.0,21978,-427.861097,37.80946,672.142857,-0.017417,0.029068,13780.0,13910.0,1.0
1995-02-01,13450.0,14050.0,13450.0,13900.0,21687,-370.541891,42.908058,642.142857,0.026588,0.029262,13540.0,13780.0,1.0
1995-02-02,14100.0,14390.0,14000.0,14350.0,21853,-273.016343,48.449904,610.714286,0.032374,0.030356,13900.0,13540.0,1.0
1995-02-03,14600.0,14970.0,14450.0,14820.0,36248,-137.737772,53.380302,587.142857,0.032753,0.030571,14350.0,13900.0,1.0
1995-02-06,15300.0,15550.0,15150.0,15380.0,30065,23.545841,58.331792,596.428571,0.037787,0.030635,14820.0,14350.0,-1.0
1995-02-07,14800.0,15000.0,14100.0,14210.0,35667,40.000609,47.413742,616.428571,-0.076073,0.033984,15380.0,14820.0,0.0
1995-02-08,14350.0,14700.0,14150.0,14380.0,22539,85.019336,49.029473,630.714286,0.011963,0.033503,14210.0,15380.0,1.0
1995-02-09,14600.0,14940.0,14600.0,14890.0,18999,164.197766,53.582683,631.428571,0.035466,0.034243,14380.0,14210.0,0.0
1995-02-10,15150.0,15200.0,14600.0,14700.0,25170,209.200255,51.790107,577.857143,-0.01276,0.034384,14890.0,14380.0,-1.0
1995-02-13,14300.0,14400.0,13850.0,13900.0,41113,160.588348,44.892127,599.285714,-0.054422,0.03343,14700.0,14890.0,0.0
1995-02-14,13610.0,13940.0,13550.0,13920.0,34166,117.231935,45.100323,580.714286,0.001439,0.033215,13900.0,14700.0,0.0
1995-02-15,13700.0,14000.0,13650.0,13860.0,26345,78.897572,44.55725,577.142857,-0.00431,0.03147,13920.0,13900.0,0.0
1995-02-16,13600.0,14050.0,13600.0,13990.0,28672,66.545586,46.078816,585.0,0.00938,0.030766,13860.0,13920.0,0.0
1995-02-17,13950.0,14200.0,13800.0,13870.0,45208,27.020055,44.866172,591.428571,-0.008578,0.030311,13990.0,13860.0,0.0
1995-02-21,13800.0,14000.0,13800.0,13930.0,52112,-12.657678,45.643104,576.428571,0.004326,0.030258,13870.0,13990.0,1.0
1995-02-22,14200.0,14600.0,14150.0,14280.0,29764,-16.840277,50.046214,581.428571,0.025126,0.029874,13930.0,13870.0,1.0
1995-02-23,14500.0,14640.0,14350.0,14600.0,21893,-0.391765,53.652197,572.142857,0.022409,0.028206,14280.0,13930.0,0.0
1995-02-24,14650.0,14800.0,14550.0,14690.0,17303,42.68276,54.62259,545.714286,0.006164,0.028204,14600.0,14280.0,-1.0
1995-02-27,14900.0,15050.0,14250.0,14300.0,30118,37.011512,49.787784,550.714286,-0.026549,0.028588,14690.0,14600.0,1.0
1995-02-28,14350.0,14850.0,14350.0,14830.0,18908,73.711557,55.684906,498.571429,0.037063,0.029408,14300.0,14690.0,0.0
1995-03-01,14860.0,15050.0,14500.0,14830.0,26414,97.383792,55.684906,498.571429,0.0,0.029411,14830.0,14300.0,0.0
1995-03-02,14800.0,15050.0,14650.0,14810.0,19609,130.524875,55.410281,487.142857,-0.001349,0.029296,14830.0,14830.0,-1.0
1995-03-03,15000.0,15150.0,14450.0,14480.0,24714,121.241494,50.940182,494.285714,-0.022282,0.029481,14810.0,14830.0,0.0
1995-03-06,14200.0,14450.0,14170.0,14310.0,15527,100.234836,48.710438,455.714286,-0.01174,0.029181,14480.0,14810.0,0.0
1995-03-07,14200.0,14450.0,14200.0,14320.0,8110,81.409806,48.853945,445.714286,0.000699,0.028367,14310.0,14480.0,0.0
1995-03-08,14450.0,14650.0,14350.0,14490.0,13338,82.620804,51.344545,444.285714,0.011872,0.027568,14320.0,14310.0,0.0
1995-03-09,14500.0,14580.0,14250.0,14420.0,13548,71.796697,50.271732,435.714286,-0.004831,0.026201,14490.0,14320.0,1.0
1995-03-10,14300.0,14700.0,14300.0,14630.0,19785,76.935706,53.430655,435.714286,0.014563,0.02063,14420.0,14490.0,0.0
1995-03-13,14360.0,14650.0,14310.0,14560.0,16356,70.502761,52.256143,445.714286,-0.004785,0.020536,14630.0,14420.0,0.0
1995-03-14,14550.0,14780.0,14550.0,14700.0,22286,80.401386,54.424335,414.285714,0.009615,0.019149,14560.0,14630.0,1.0
1995-03-15,14800.0,15100.0,14800.0,15060.0,38058,136.469008,59.472496,417.142857,0.02449,0.019645,14700.0,14560.0,1.0
1995-03-16,15350.0,16250.0,15100.0,16200.0,60569,259.558543,70.389901,484.285714,0.075697,0.021567,15060.0,14700.0,1.0
1995-03-17,16600.0,16700.0,16400.0,16440.0,44075,376.00614,71.980744,462.857143,0.014815,0.021586,16200.0,15060.0,0.0
1995-03-20,16000.0,16400.0,15900.0,16290.0,38324,454.705044,69.504033,462.142857,-0.009124,0.021738,16440.0,16200.0,0.0
1995-03-21,16050.0,16280.0,15900.0,16230.0,29326,511.488138,68.479689,450.714286,-0.003683,0.021865,16290.0,16440.0,1.0
1995-03-22,16000.0,16700.0,15850.0,16640.0,52271,583.111449,71.574049,482.857143,0.025262,0.021908,16230.0,16290.0,1.0
1995-03-23,16700.0,17100.0,16500.0,16900.0,53426,655.782444,73.318769,475.714286,0.015625,0.021937,16640.0,16230.0,-1.0
1995-03-24,16800.0,16950.0,16300.0,16440.0,67072,657.361288,65.748172,500.0,-0.027219,0.022926,16900.0,16640.0,0.0
1995-03-27,16300.0,17250.0,16250.0,16570.0,31880,665.13035,66.820051,553.571429,0.007908,0.022659,16440.0,16900.0,-1.0
1995-03-28,16300.0,16790.0,16250.0,16350.0,25505,636.164569,63.241497,568.571429,-0.013277,0.023029,16570.0,16440.0,1.0
1995-03-29,16350.0,16740.0,16350.0,16590.0,19165,629.339302,65.444886,572.857143,0.014679,0.021982,16350.0,16570.0,1.0
1995-03-30,16800.0,17050.0,16750.0,16870.0,20216,642.182109,67.832445,577.142857,0.016878,0.02107,16590.0,16350.0,0.0
1995-03-31,16600.0,16900.0,16500.0,16850.0,16365,637.401974,67.479747,581.428571,-0.001186,0.021088,16870.0,16590.0,0.0
1995-04-03,17000.0,17100.0,16510.0,16810.0,20130,595.612926,66.731531,607.142857,-0.002374,0.021106,16850.0,16870.0,0.0
1995-04-04,16900.0,17050.0,16810.0,16940.0,17752,555.103595,67.977228,595.714286,0.007733,0.02014,16810.0,16850.0,-1.0
1995-04-05,16800.0,16950.0,16410.0,16540.0,26257,486.096625,60.525247,549.285714,-0.023613,0.020823,16940.0,16810.0,-1.0
1995-04-06,16420.0,16650.0,16280.0,16360.0,18474,408.740173,57.401972,540.0,-0.010883,0.021129,16540.0,16940.0,0.0
1995-04-07,16100.0,16340.0,16100.0,16230.0,18575,318.95018,55.163591,520.0,-0.007946,0.021301,16360.0,16540.0,-1.0
1995-04-10,16250.0,16400.0,15850.0,15970.0,30703,207.704136,50.857881,531.428571,-0.01602,0.021687,16230.0,16360.0,1.0
1995-04-11,15970.0,16300.0,15910.0,16230.0,26427,146.879438,54.725504,498.571429,0.016281,0.021726,15970.0,16230.0,0.0
1995-04-12,16300.0,16390.0,16200.0,16210.0,16702,88.916997,54.376661,469.285714,-0.001232,0.021664,16230.0,15970.0,0.0
1995-04-13,16000.0,16250.0,16000.0,16190.0,21309,43.880544,54.005469,440.714286,-0.001234,0.02168,16210.0,16230.0,1.0
1995-04-17,16250.0,16700.0,16250.0,16560.0,34695,32.316607,59.517885,405.714286,0.022854,0.021611,16190.0,16210.0,1.0
1995-04-18,17450.0,17550.0,17250.0,17340.0,38269,86.618845,68.023887,437.857143,0.047101,0.017619,16560.0,16190.0,1.0
1995-04-19,17350.0,17800.0,17350.0,17680.0,42179,155.178442,70.776672,442.857143,0.019608,0.017797,17340.0,16560.0,-1.0
1995-04-20,17800.0,18000.0,17300.0,17350.0,57166,175.211071,65.036921,460.0,-0.018665,0.01823,17680.0,17340.0,-1.0
1995-04-21,17200.0,17400.0,16900.0,16980.0,64844,152.109055,59.136119,467.142857,-0.021326,0.018914,17350.0,17680.0,0.0
1995-04-24,17100.0,17300.0,17000.0,17130.0,14004,165.529448,60.725745,447.857143,0.008834,0.018275,16980.0,17350.0,-1.0
1995-04-25,17070.0,17200.0,16810.0,16850.0,19943,154.838138,56.357203,458.571429,-0.016346,0.018367,17130.0,16980.0,-1.0
1995-04-26,16750.0,16940.0,16500.0,16680.0,22746,130.548399,53.785267,451.428571,-0.010089,0.0175,16850.0,17130.0,-1.0
1995-04-27,16550.0,16680.0,16420.0,16520.0,19921,100.923348,51.384223,443.571429,-0.009592,0.017559,16680.0,16850.0,0.0
1995-04-28,16450.0,16750.0,16430.0,16620.0,14362,84.756929,52.815702,447.857143,0.006053,0.017345,16520.0,16680.0,1.0
1995-05-01,16650.0,17050.0,16650.0,16950.0,19107,105.749414,57.261082,439.285714,0.019856,0.017575,16620.0,16520.0,-1.0
1995-05-02,17100.0,17150.0,16650.0,16660.0,24148,90.645891,52.657443,447.142857,-0.017109,0.017617,16950.0,16620.0,0.0
1995-05-03,16600.0,16750.0,16500.0,16660.0,16266,70.865296,52.657443,451.428571,0.0,0.017617,16660.0,16950.0,0.0
1995-05-04,16550.0,16650.0,16350.0,16530.0,24179,21.369518,50.509494,455.714286,-0.007803,0.017684,16660.0,16660.0,0.0
1995-05-05,16360.0,16650.0,16360.0,16510.0,12199,-26.617151,50.16778,440.0,-0.00121,0.017586,16530.0,16660.0,0.0
1995-05-08,16600.0,16690.0,16450.0,16600.0,12097,-46.404348,51.751564,386.428571,0.005451,0.016885,16510.0,16530.0,1.0
1995-05-09,16630.0,16940.0,16600.0,16810.0,25304,-34.247948,55.301943,377.857143,0.012651,0.016889,16600.0,16510.0,0.0
1995-05-10,16850.0,16900.0,16700.0,16780.0,18711,-31.383817,54.690535,342.142857,-0.001785,0.016778,16810.0,16600.0,-1.0
1995-05-11,16650.0,16800.0,16450.0,16510.0,21215,-46.016368,49.388759,331.428571,-0.016091,0.016781,16780.0,16810.0,0.0
1995-05-12,16500.0,16670.0,16500.0,16620.0,10533,-47.218364,51.485938,320.714286,0.006663,0.016505,16510.0,16780.0,1.0
1995-05-15,16800.0,17350.0,16770.0,17300.0,46111,16.533133,61.920921,345.0,0.040915,0.01853,16620.0,16510.0,0.0
1995-05-16,17250.0,17400.0,17020.0,17170.0,38092,50.122542,59.394117,340.714286,-0.007514,0.018648,17300.0,16620.0,-1.0
1995-05-17,16950.0,17050.0,16850.0,16950.0,20157,43.982959,55.253777,345.0,-0.012813,0.018374,17170.0,17300.0,1.0
1995-05-18,18000.0,18600.0,18000.0,18460.0,61308,186.016519,70.599487,440.0,0.089086,0.024519,16950.0,17170.0,0.0
1995-05-19,18150.0,18570.0,18150.0,18360.0,43049,284.951063,69.048771,439.285714,-0.005417,0.024297,18460.0,16950.0,0.0
1995-05-22,18300.0,18450.0,18150.0,18230.0,36059,349.305547,66.977917,425.0,-0.007081,0.023952,18360.0,18460.0,0.0
1995-05-23,18200.0,18350.0,17900.0,18250.0,63628,401.733184,67.14235,439.285714,0.001097,0.023358,18230.0,18360.0,0.0
1995-05-24,18050.0,18200.0,17950.0,18100.0,19881,431.362877,64.549109,438.571429,-0.008219,0.023457,18250.0,18230.0,-1.0
1995-05-25,17750.0,17850.0,17660.0,17750.0,26451,417.626455,58.79555,449.285714,-0.019337,0.023581,18100.0,18250.0,0.0
1995-05-26,17610.0,17800.0,17600.0,17690.0,13200,395.016355,57.825237,446.428571,-0.00338,0.023452,17750.0,18100.0,-1.0
1995-05-30,17560.0,17650.0,17150.0,17180.0,40335,328.998364,50.213831,460.714286,-0.02883,0.024285,17690.0,17750.0,0.0
1995-05-31,17130.0,17320.0,16950.0,17180.0,29274,273.460466,50.213831,472.857143,0.0,0.024272,17180.0,17690.0,0.0
1995-06-01,17200.0,17440.0,17160.0,17350.0,20472,223.871095,52.692564,467.857143,0.009895,0.02401,17180.0,17180.0,-1.0
1995-06-02,16970.0,17300.0,16810.0,16880.0,27024,139.503804,45.948122,494.285714,-0.027089,0.024465,17350.0,17180.0,1.0
1995-06-05,17000.0,17350.0,16980.0,17310.0,20866,113.980729,52.150477,475.714286,0.025474,0.025018,16880.0,17350.0,-1.0
1995-06-06,17200.0,17250.0,16700.0,16860.0,28471,15.445107,46.310282,492.142857,-0.025997,0.025651,17310.0,16880.0,0.0
1995-06-07,16880.0,17200.0,16850.0,16930.0,24328,-52.530742,47.324857,494.285714,0.004152,0.025653,16860.0,17310.0,0.0
1995-06-08,17150.0,17270.0,16950.0,16970.0,16338,-104.250029,47.927897,400.714286,0.002363,0.025638,16930.0,16860.0,0.0
1995-06-09,16800.0,17100.0,16710.0,17040.0,14489,-140.399571,49.025118,398.571429,0.004125,0.025523,16970.0,16930.0,0.0
1995-06-12,16900.0,17200.0,16900.0,17120.0,14927,-160.487117,50.308512,398.571429,0.004695,0.025528,17040.0,16970.0,0.0
1995-06-13,17050.0,17150.0,16950.0,17080.0,12207,-172.720706,49.638712,380.714286,-0.002336,0.025251,17120.0,17040.0,0.0
1995-06-14,16950.0,17050.0,16920.0,16980.0,18391,-189.276197,47.917104,370.714286,-0.005855,0.025278,17080.0,17120.0,-1.0
1995-06-15,16850.0,16930.0,16710.0,16730.0,33523,-210.415439,43.80285,358.571429,-0.014723,0.023866,16980.0,17080.0,-1.0
1995-06-16,16850.0,17000.0,16200.0,16480.0,60271,-248.61836,40.044717,401.428571,-0.014943,0.024011,16730.0,16980.0,-1.0
1995-06-19,16600.0,16700.0,16250.0,16280.0,32122,-302.050326,37.249571,395.0,-0.012136,0.023996,16480.0,16730.0,0.0
1995-06-20,16250.0,16440.0,16050.0,16110.0,37679,-345.092831,34.986657,396.428571,-0.010442,0.012916,16280.0,16480.0,-1.0
1995-06-21,15700.0,16100.0,15550.0,15870.0,56760,-399.878298,31.999891,416.428571,-0.014898,0.01305,16110.0,16280.0,0.0
1995-06-22,15870.0,16240.0,15870.0,15950.0,42044,-421.607723,34.051459,404.285714,0.005041,0.013279,15870.0,16110.0,-1.0
1995-06-23,15950.0,16050.0,15470.0,15580.0,61921,-471.585213,29.622419,412.142857,-0.023197,0.013668,15950.0,15870.0,0.0
1995-06-26,15600.0,15900.0,15560.0,15600.0,25553,-486.94975,30.163748,392.857143,0.001284,0.01378,15580.0,15950.0,0.0
1995-06-27,15500.0,15730.0,15500.0,15690.0,15621,-485.315079,32.670281,384.285714,0.005769,0.013718,15600.0,15580.0,-1.0
1995-06-28,15400.0,15550.0,15180.0,15320.0,26160,-513.655832,28.212846,396.428571,-0.023582,0.014235,15690.0,15600.0,-1.0
1995-06-29,14950.0,15300.0,14950.0,15200.0,24174,-537.882729,26.900003,395.0,-0.007833,0.013337,15320.0,15690.0,0.0
1995-06-30,15220.0,15380.0,15200.0,15300.0,9153,-538.763375,29.852548,386.428571,0.006579,0.013537,15200.0,15320.0,-1.0
1995-07-05,15100.0,15200.0,14700.0,14720.0,30210,-582.813441,23.869888,415.0,-0.037908,0.014784,15300.0,15200.0,0.0
1995-07-06,14550.0,14800.0,14500.0,14710.0,17879,-604.480069,23.777922,425.0,-0.000679,0.014163,14720.0,15300.0,1.0
1995-07-07,14720.0,15200.0,14660.0,15000.0,23240,-586.792436,31.969343,444.285714,0.019714,0.013593,14710.0,14720.0,1.0
1995-07-10,15200.0,15790.0,15200.0,15650.0,32766,-500.670524,45.765941,443.571429,0.043333,0.016548,15000.0,14710.0,-1.0
1995-07-11,15850.0,16050.0,15200.0,15270.0,40400,-452.877724,40.775914,472.142857,-0.024281,0.017046,15650.0,15000.0,0.0
1995-07-12,15450.0,15550.0,15100.0,15360.0,28193,-406.697061,42.417155,476.428571,0.005894,0.01713,15270.0,15650.0,-1.0
1995-07-13,15110.0,15250.0,14850.0,14870.0,33473,-395.527706,36.518265,472.857143,-0.031901,0.017979,15360.0,15270.0,1.0
1995-07-14,14870.0,15280.0,14810.0,15120.0,26762,-361.836586,41.162279,480.0,0.016812,0.018501,14870.0,15360.0,-1.0
1995-07-17,14850.0,15200.0,14850.0,14940.0,22612,-346.998892,38.987351,463.571429,-0.011905,0.018537,15120.0,14870.0,1.0
1995-07-18,15050.0,15300.0,15000.0,15250.0,35516,-291.315688,44.492535,465.0,0.02075,0.019388,14940.0,15120.0,0.0
1995-07-19,15250.0,15450.0,14900.0,15150.0,42448,-246.958655,43.166952,487.857143,-0.006557,0.019265,15250.0,14940.0,-1.0
1995-07-20,15050.0,15150.0,14700.0,14760.0,42821,-243.517024,38.33797,483.571429,-0.025743,0.019681,15150.0,15250.0,-1.0
1995-07-21,14600.0,14730.0,14400.0,14500.0,42282,-245.327627,35.418189,482.857143,-0.017615,0.019813,14760.0,15150.0,-1.0
1995-07-24,14500.0,14680.0,14010.0,14060.0,65391,-281.205131,31.03354,517.857143,-0.030345,0.020512,14500.0,14760.0,1.0
1995-07-25,14210.0,14450.0,14150.0,14320.0,28098,-287.94437,36.215695,502.857143,0.018492,0.021048,14060.0,14500.0,1.0
1995-07-26,14650.0,14920.0,14500.0,14700.0,36512,-270.304711,42.851785,524.285714,0.026536,0.021987,14320.0,14060.0,1.0
1995-07-27,14900.0,15000.0,14650.0,14900.0,22348,-226.704683,45.956344,510.714286,0.013605,0.021815,14700.0,14320.0,1.0
1995-07-28,15170.0,15350.0,14890.0,15230.0,22857,-161.87676,50.655657,487.142857,0.022148,0.022401,14900.0,14700.0,1.0
1995-07-31,15350.0,16150.0,15250.0,16140.0,48012,-15.098085,60.607466,492.142857,0.05975,0.025851,15230.0,14900.0,-1.0
1995-08-01,16250.0,16450.0,14450.0,14590.0,50182,-46.037647,44.924739,602.857143,-0.096035,0.032873,16140.0,15230.0,-1.0
1995-08-02,14500.0,14600.0,13900.0,14220.0,49217,-102.336924,41.845475,616.428571,-0.02536,0.03324,14590.0,16140.0,0.0
1995-08-03,14600.0,14700.0,13970.0,14320.0,35419,-142.113006,43.011972,635.0,0.007032,0.033246,14220.0,14590.0,1.0
1995-08-04,14200.0,14590.0,14100.0,14560.0,21676,-145.475117,45.802167,645.0,0.01676,0.032505,14320.0,14220.0,0.0
1995-08-07,14250.0,14850.0,14250.0,14780.0,23047,-120.157783,48.261636,662.142857,0.01511,0.032663,14560.0,14320.0,0.0
1995-08-08,14750.0,14950.0,14650.0,14710.0,20423,-99.567848,47.53351,644.285714,-0.004736,0.032402,14780.0,14560.0,1.0
1995-08-09,15000.0,15470.0,14960.0,15390.0,33859,-6.703033,54.715021,666.428571,0.046227,0.032593,14710.0,14780.0,-1.0
1995-08-10,15650.0,15730.0,14950.0,15040.0,37805,23.136289,51.015434,696.428571,-0.022742,0.03254,15390.0,14710.0,0.0
1995-08-11,14850.0,15180.0,14760.0,15030.0,19175,36.819811,50.907058,678.571429,-0.000665,0.032512,15040.0,15390.0,1.0
1995-08-14,15150.0,15540.0,15080.0,15500.0,19637,89.011261,55.676186,687.142857,0.031271,0.032394,15030.0,15040.0,0.0
1995-08-15,15800.0,15930.0,15450.0,15590.0,36883,136.977803,56.5208,678.571429,0.005806,0.032245,15500.0,15030.0,-1.0
1995-08-16,15400.0,15500.0,14970.0,15270.0,33852,118.061907,52.697907,697.857143,-0.020526,0.032472,15590.0,15500.0,0.0
1995-08-17,15300.0,15480.0,15200.0,15300.0,21231,141.282738,53.025406,685.0,0.001965,0.032188,15270.0,15590.0,1.0
1995-08-18,16250.0,16450.0,16200.0,16340.0,27532,258.246986,62.658498,701.428571,0.067974,0.035176,15300.0,15270.0,1.0
1995-08-21,16400.0,16950.0,16400.0,16870.0,47498,397.420124,66.218484,602.142857,0.032436,0.035017,16340.0,15300.0,0.0
1995-08-22,16450.0,16700.0,16400.0,16680.0,44038,477.996394,63.939075,585.714286,-0.011263,0.034833,16870.0,16340.0,0.0
1995-08-23,16500.0,16750.0,16450.0,16630.0,41514,530.053552,63.314384,555.0,-0.002998,0.033914,16680.0,16870.0,0.0
1995-08-24,16950.0,17100.0,16520.0,16800.0,66535,581.804634,64.585111,561.428571,0.010222,0.03384,16630.0,16680.0,0.0
1995-08-25,16800.0,17000.0,16600.0,16940.0,16974,608.585325,65.630264,547.142857,0.008333,0.033583,16800.0,16630.0,-1.0
1995-08-28,16550.0,16730.0,16450.0,16560.0,13026,591.855576,60.457967,560.714286,-0.022432,0.034121,16940.0,16800.0,1.0
1995-08-29,16410.0,17000.0,16410.0,16930.0,23153,600.266441,63.540095,548.571429,0.022343,0.034125,16560.0,16940.0,0.0
1995-08-30,16800.0,17290.0,16750.0,17020.0,33870,598.320003,64.254012,531.428571,0.005316,0.031896,16930.0,16560.0,1.0
1995-08-31,17200.0,17550.0,17200.0,17480.0,29061,632.493188,67.715219,539.285714,0.027027,0.023368,17020.0,16930.0,0.0
1995-09-01,17100.0,17450.0,17100.0,17400.0,14909,653.068223,66.540268,530.0,-0.004577,0.022331,17480.0,17020.0,-1.0
1995-09-05,17550.0,17700.0,16950.0,17010.0,22439,628.23839,60.961473,549.285714,-0.022414,0.023343,17400.0,17480.0,-1.0
1995-09-06,16530.0,16750.0,16260.0,16440.0,34347,534.596724,53.711108,558.571429,-0.03351,0.024866,17010.0,17400.0,0.0
1995-09-07,16400.0,16500.0,16080.0,16260.0,23505,407.551998,51.55362,568.571429,-0.010949,0.025023,16440.0,17010.0,0.0
1995-09-08,16100.0,16450.0,16100.0,16420.0,14062,314.321986,53.366607,511.428571,0.00984,0.024956,16260.0,16440.0,0.0
1995-09-11,16300.0,16650.0,16300.0,16550.0,15791,247.649682,54.831234,492.857143,0.007917,0.023242,16420.0,16260.0,0.0
1995-09-12,16410.0,16800.0,16400.0,16530.0,25205,185.341262,54.549611,487.857143,-0.001208,0.022524,16550.0,16420.0,1.0
1995-09-13,16800.0,17230.0,16800.0,17200.0,31524,191.352917,61.662121,516.428571,0.040532,0.02375,16530.0,16550.0,-1.0
1995-09-14,17000.0,17100.0,16450.0,16510.0,31088,134.744546,52.847336,528.571429,-0.040116,0.025034,17200.0,16530.0,0.0
1995-09-15,16350.0,16640.0,16320.0,16580.0,19085,91.025134,53.602263,522.857143,0.00424,0.025028,16510.0,17200.0,1.0
1995-09-18,17750.0,17900.0,17380.0,17510.0,35378,132.476862,62.219995,582.142857,0.056092,0.026849,16580.0,16510.0,0.0
1995-09-19,17400.0,17600.0,17250.0,17460.0,37910,144.172076,61.592809,565.0,-0.002856,0.026908,17510.0,16580.0,0.0
1995-09-20,17550.0,17600.0,17200.0,17330.0,32533,142.707639,59.897401,555.0,-0.007446,0.023239,17460.0,17510.0,0.0
1995-09-21,17350.0,17500.0,17050.0,17300.0,43271,144.168118,59.487407,549.285714,-0.001731,0.022296,17330.0,17460.0,0.0
1995-09-22,17200.0,17550.0,17200.0,17410.0,55261,161.218935,60.555394,547.142857,0.006358,0.022136,17300.0,17330.0,1.0
1995-09-25,17400.0,17700.0,17350.0,17640.0,15904,196.499937,62.752447,518.571429,0.013211,0.022225,17410.0,17300.0,0.0
1995-09-26,17650.0,17890.0,17570.0,17630.0,24556,227.472061,62.591337,487.857143,-0.000567,0.022175,17640.0,17410.0,-1.0
1995-09-27,17250.0,17400.0,17150.0,17260.0,32172,217.925711,56.779446,492.142857,-0.020987,0.022678,17630.0,17640.0,1.0
1995-09-28,17450.0,17550.0,17350.0,17500.0,24157,228.920432,59.46503,487.857143,0.013905,0.022202,17260.0,17630.0,0.0
1995-09-29,17420.0,17500.0,17350.0,17500.0,15215,218.559784,59.46503,473.571429,0.0,0.021769,17500.0,17260.0,1.0
1995-10-02,18400.0,19000.0,18100.0,18940.0,65090,358.113004,71.583395,552.142857,0.082286,0.027739,17500.0,17500.0,-1.0
1995-10-03,19050.0,19150.0,18000.0,18090.0,54458,385.490981,60.891179,584.285714,-0.044879,0.029244,18940.0,17500.0,0.0
1995-10-04,18550.0,18650.0,18050.0,18290.0,29638,394.931643,62.381877,573.571429,0.011056,0.029268,18090.0,18940.0,-1.0
1995-10-05,17650.0,18000.0,17600.0,17950.0,28403,370.283206,58.354278,600.0,-0.018589,0.029123,18290.0,18090.0,0.0
