DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1994-03-29,42050.0,42075.0,41850.0,42050.0,0,-64.220371,38.229681,391.071429,0.00358,0.007179,41900.0,43000.0,0.0
1994-03-30,42050.0,42100.0,41775.0,42100.0,0,-98.449499,39.229461,389.285714,0.001189,0.007138,42050.0,41900.0,0.0
1994-03-31,42100.0,42175.0,41975.0,42175.0,0,-128.106434,40.776074,383.928571,0.001781,0.007161,42100.0,42050.0,1.0
1994-04-04,42625.0,43425.0,42625.0,43375.0,0,-41.765503,58.807741,453.571429,0.028453,0.00948,42175.0,42100.0,-1.0
1994-04-05,43000.0,43300.0,43000.0,43150.0,0,10.89294,55.490631,444.642857,-0.005187,0.009495,43375.0,42175.0,0.0
1994-04-06,43125.0,43300.0,43025.0,43300.0,0,64.416792,57.231636,419.642857,0.003476,0.009494,43150.0,43375.0,0.0
1994-04-07,43300.0,43425.0,43100.0,43150.0,0,85.738204,54.925931,417.857143,-0.003464,0.009217,43300.0,43150.0,0.0
1994-04-08,43125.0,43200.0,42950.0,43000.0,0,87.416483,52.634384,416.071429,-0.003476,0.009264,43150.0,43300.0,0.0
1994-04-11,43025.0,43100.0,42900.0,43050.0,0,91.466479,53.335697,410.714286,0.001163,0.009255,43000.0,43150.0,0.0
1994-04-12,43025.0,43150.0,42875.0,42950.0,0,86.13927,51.689208,407.142857,-0.002323,0.009263,43050.0,43000.0,0.0
1994-04-13,42975.0,43150.0,42900.0,43075.0,0,85.825556,53.621028,407.142857,0.00291,0.00922,42950.0,43050.0,0.0
1994-04-14,43300.0,43375.0,42975.0,43225.0,0,124.189016,55.89365,417.857143,0.003482,0.00923,43075.0,42950.0,1.0
1994-04-15,43150.0,43775.0,43000.0,43775.0,0,200.217913,63.023472,455.357143,0.012724,0.009425,43225.0,43075.0,-1.0
1994-04-18,43675.0,43825.0,43525.0,43525.0,0,232.922966,58.455984,387.5,-0.005711,0.009389,43775.0,43225.0,-1.0
1994-04-19,43350.0,43375.0,43075.0,43125.0,0,220.145823,51.933478,403.571429,-0.00919,0.009485,43525.0,43775.0,0.0
1994-04-20,43050.0,43300.0,43025.0,43175.0,0,183.48573,52.651269,400.0,0.001159,0.009484,43125.0,43525.0,1.0
1994-04-21,43200.0,43475.0,43025.0,43475.0,0,188.400136,56.813588,417.857143,0.006948,0.009518,43175.0,43125.0,1.0
1994-04-22,43575.0,43825.0,43400.0,43775.0,0,217.625206,60.524902,358.928571,0.006901,0.009608,43475.0,43175.0,1.0
1994-04-25,43800.0,44000.0,43625.0,44000.0,0,258.666327,63.070629,358.928571,0.00514,0.009633,43775.0,43475.0,-1.0
1994-04-26,43900.0,43925.0,43400.0,43475.0,0,242.305472,54.314028,382.142857,-0.011932,0.010024,44000.0,43775.0,-1.0
1994-04-28,43325.0,43450.0,43250.0,43250.0,0,207.420698,51.006132,375.0,-0.005175,0.010098,43475.0,44000.0,1.0
1994-04-29,43250.0,43625.0,43100.0,43625.0,0,214.182392,55.856689,394.642857,0.008671,0.008416,43250.0,43475.0,0.0
1994-05-02,43625.0,43875.0,43600.0,43625.0,0,213.349903,55.856689,400.0,0.0,0.008416,43625.0,43250.0,-1.0
1994-05-03,43550.0,43575.0,43225.0,43275.0,0,173.952236,50.492171,408.928571,-0.008023,0.008669,43625.0,43625.0,0.0
1994-05-04,43350.0,43475.0,43250.0,43275.0,0,128.018652,50.492171,407.142857,0.0,0.008672,43275.0,43625.0,0.0
1994-05-05,43400.0,43550.0,43125.0,43375.0,0,91.657988,52.031087,408.928571,0.002311,0.006199,43275.0,43275.0,1.0
1994-05-06,43600.0,43725.0,43450.0,43625.0,0,93.584532,55.727634,378.571429,0.005764,0.006201,43375.0,43275.0,0.0
1994-05-09,43575.0,43750.0,43425.0,43700.0,0,98.400568,56.797082,380.357143,0.001719,0.006172,43625.0,43375.0,-1.0
1994-05-10,43725.0,43800.0,43425.0,43525.0,0,76.691761,53.552055,375.0,-0.004005,0.00619,43700.0,43625.0,0.0
1994-05-11,43425.0,43625.0,43325.0,43525.0,0,63.204584,53.552055,376.785714,0.0,0.00613,43525.0,43700.0,1.0
1994-05-12,43650.0,43725.0,43475.0,43725.0,0,61.640518,56.834047,362.5,0.004595,0.006189,43525.0,43525.0,0.0
1994-05-13,43850.0,43925.0,43600.0,43850.0,0,84.029221,58.785229,355.357143,0.002859,0.006166,43725.0,43525.0,0.0
1994-05-16,43675.0,44000.0,43625.0,43850.0,0,103.949796,58.785229,355.357143,0.0,0.006154,43850.0,43725.0,-1.0
1994-05-17,43675.0,43700.0,43525.0,43625.0,0,86.739286,53.729634,335.714286,-0.005131,0.00625,43850.0,43850.0,0.0
1994-05-18,43650.0,43775.0,43525.0,43675.0,0,76.339392,54.667456,337.5,0.001146,0.005622,43625.0,43850.0,1.0
1994-05-19,43925.0,44150.0,43875.0,44100.0,0,112.681509,61.755035,333.928571,0.009731,0.005846,43675.0,43625.0,0.0
1994-05-20,44100.0,44250.0,43975.0,44200.0,0,149.947096,63.198939,333.928571,0.002268,0.005427,44100.0,43675.0,1.0
1994-05-23,44125.0,44525.0,44050.0,44425.0,0,197.14568,66.276978,339.285714,0.00509,0.005492,44200.0,44100.0,-1.0
1994-05-24,44225.0,44225.0,43725.0,43750.0,0,169.788704,52.233782,373.214286,-0.015194,0.006369,44425.0,44200.0,-1.0
1994-05-25,43750.0,43800.0,43050.0,43075.0,0,79.799277,42.40767,396.428571,-0.015429,0.007014,43750.0,44425.0,0.0
1994-05-26,43175.0,43250.0,42950.0,43150.0,0,14.54799,43.694949,392.857143,0.001741,0.006916,43075.0,43750.0,1.0
1994-05-27,43325.0,43475.0,43300.0,43375.0,0,-16.13946,47.480905,392.857143,0.005214,0.006567,43150.0,43075.0,1.0
1994-05-31,43600.0,44250.0,43600.0,44225.0,0,36.38391,58.715911,428.571429,0.019597,0.007681,43375.0,43150.0,-1.0
1994-06-01,44075.0,44125.0,44000.0,44000.0,0,56.419332,55.402283,423.214286,-0.005088,0.00759,44225.0,43375.0,1.0
1994-06-02,44050.0,44200.0,43975.0,44175.0,0,90.069388,57.425102,421.428571,0.003977,0.007627,44000.0,44225.0,-1.0
1994-06-03,44125.0,44150.0,43700.0,43850.0,0,85.034644,52.666445,432.142857,-0.007357,0.007592,44175.0,44000.0,-1.0
1994-06-06,43825.0,43850.0,43550.0,43625.0,0,55.316926,49.580526,426.785714,-0.005131,0.007691,43850.0,44175.0,-1.0
1994-06-07,43650.0,43675.0,43450.0,43450.0,0,8.685517,47.249628,419.642857,-0.004011,0.007734,43625.0,43850.0,1.0
1994-06-08,43450.0,43950.0,43300.0,43950.0,0,14.886499,53.939302,448.214286,0.011507,0.008025,43450.0,43625.0,0.0
1994-06-09,43975.0,44225.0,43900.0,44100.0,0,22.931792,55.732393,437.5,0.003413,0.008047,43950.0,43450.0,0.0
1994-06-10,44125.0,44450.0,44100.0,44225.0,0,54.611687,57.221816,442.857143,0.002834,0.007999,44100.0,43950.0,1.0
1994-06-13,44200.0,44550.0,44200.0,44525.0,0,122.927196,60.635354,433.928571,0.006783,0.008098,44225.0,44100.0,0.0
1994-06-14,44650.0,44675.0,44425.0,44550.0,0,178.975868,60.913376,401.785714,0.000561,0.00806,44525.0,44225.0,1.0
1994-06-15,44625.0,45575.0,44625.0,45575.0,0,311.609971,70.200894,421.428571,0.023008,0.009339,44550.0,44525.0,0.0
1994-06-16,45700.0,45725.0,45300.0,45375.0,0,371.723953,66.934035,430.357143,-0.004388,0.009426,45575.0,44550.0,1.0
1994-06-17,45375.0,45950.0,45275.0,45925.0,0,469.396788,70.954644,455.357143,0.012121,0.009556,45375.0,45575.0,-1.0
1994-06-20,45825.0,45825.0,45425.0,45550.0,0,503.282617,65.202915,428.571429,-0.008165,0.009816,45925.0,45375.0,-1.0
1994-06-21,45450.0,45450.0,45050.0,45150.0,0,495.65857,59.606789,448.214286,-0.008782,0.009911,45550.0,45925.0,-1.0
1994-06-22,45250.0,45275.0,44750.0,44775.0,0,454.862638,54.814911,469.642857,-0.008306,0.010107,45150.0,45550.0,0.0
1994-06-23,44625.0,44800.0,44450.0,44800.0,0,421.997854,55.076368,460.714286,0.000558,0.010058,44775.0,45150.0,0.0
1994-06-24,44750.0,44900.0,44625.0,44800.0,0,380.345378,55.076368,458.928571,0.0,0.009436,44800.0,44775.0,-1.0
1994-06-27,44900.0,45175.0,44450.0,44475.0,0,314.263964,50.659293,494.642857,-0.007254,0.008899,44800.0,44800.0,1.0
1994-06-28,44500.0,45000.0,44350.0,44975.0,0,303.14183,56.483737,494.642857,0.011242,0.009139,44475.0,44800.0,-1.0
1994-06-29,44850.0,44925.0,44525.0,44600.0,0,251.790358,51.617054,503.571429,-0.008338,0.009361,44975.0,44475.0,1.0
1994-06-30,44625.0,45075.0,44500.0,45000.0,0,236.950658,56.00777,519.642857,0.008969,0.008617,44600.0,44975.0,0.0
1994-07-01,44925.0,45050.0,44875.0,44900.0,0,179.614641,54.68359,507.142857,-0.002222,0.008545,45000.0,44600.0,-1.0
1994-07-05,44850.0,44850.0,44475.0,44475.0,0,94.695671,49.333284,519.642857,-0.009465,0.008795,44900.0,45000.0,-1.0
1994-07-06,44425.0,44525.0,44175.0,44200.0,0,-12.779018,46.156325,471.428571,-0.006183,0.00875,44475.0,44900.0,0.0
1994-07-07,44250.0,44250.0,43925.0,44075.0,0,-94.060123,44.737278,464.285714,-0.002828,0.008694,44200.0,44475.0,1.0
1994-07-08,44150.0,44500.0,44100.0,44325.0,0,-129.009497,48.178556,446.428571,0.005672,0.0087,44075.0,44200.0,1.0
1994-07-11,44650.0,45125.0,44650.0,45050.0,0,-79.152964,56.575942,467.857143,0.016356,0.009035,44325.0,44075.0,1.0
1994-07-12,45350.0,45600.0,45175.0,45325.0,0,-19.284045,59.231138,471.428571,0.006104,0.009085,45050.0,44325.0,0.0
1994-07-13,45450.0,45675.0,45250.0,45300.0,0,21.235852,58.880799,464.285714,-0.000552,0.009086,45325.0,45050.0,0.0
1994-07-14,45450.0,45475.0,45200.0,45375.0,0,63.310977,59.652242,458.928571,0.001656,0.009,45300.0,45325.0,-1.0
1994-07-15,45325.0,45350.0,45100.0,45125.0,0,64.500932,55.894126,458.928571,-0.00551,0.009103,45375.0,45300.0,-1.0
1994-07-18,45100.0,45100.0,44800.0,44900.0,0,52.857486,52.660744,430.357143,-0.004986,0.007669,45125.0,45375.0,0.0
1994-07-19,44850.0,45050.0,44750.0,44950.0,0,38.714142,53.310356,405.357143,0.001114,0.00763,44900.0,45125.0,-1.0
1994-07-20,45025.0,45050.0,44750.0,44750.0,0,13.252455,50.338068,394.642857,-0.004449,0.007138,44950.0,44900.0,0.0
1994-07-21,44575.0,44925.0,44550.0,44850.0,0,12.168532,51.791824,380.357143,0.002235,0.006994,44750.0,44950.0,0.0
1994-07-22,44900.0,45075.0,44825.0,44900.0,0,34.375126,52.538267,385.714286,0.001115,0.006763,44850.0,44750.0,-1.0
1994-07-25,45000.0,45000.0,44575.0,44675.0,0,33.771946,48.874941,385.714286,-0.005011,0.00661,44900.0,44850.0,0.0
1994-07-26,44700.0,44800.0,44525.0,44625.0,0,31.000754,48.06879,380.357143,-0.001119,0.006612,44675.0,44900.0,0.0
1994-07-27,44800.0,45050.0,44700.0,44725.0,0,18.831963,49.852328,387.5,0.002241,0.006632,44625.0,44675.0,1.0
1994-07-28,44750.0,45025.0,44650.0,44925.0,0,17.186388,53.299168,383.928571,0.004472,0.006495,44725.0,44625.0,1.0
1994-07-29,45225.0,45700.0,45125.0,45625.0,0,76.147877,62.874567,382.142857,0.015582,0.006892,44925.0,44725.0,1.0
1994-08-01,46075.0,46100.0,45875.0,46025.0,0,155.887198,66.977329,376.785714,0.008767,0.00679,45625.0,44925.0,-1.0
1994-08-02,45850.0,45850.0,45475.0,45475.0,0,170.864754,57.628845,385.714286,-0.01195,0.007143,46025.0,45625.0,-1.0
1994-08-03,45675.0,45675.0,45175.0,45225.0,0,158.660128,53.901519,401.785714,-0.005498,0.007236,45475.0,46025.0,0.0
1994-08-04,45325.0,45350.0,45125.0,45250.0,0,153.42672,54.22214,398.214286,0.000553,0.006896,45225.0,45475.0,-1.0
1994-08-05,45300.0,45300.0,44400.0,44625.0,0,90.47893,45.67421,439.285714,-0.013812,0.007435,45250.0,45225.0,0.0
1994-08-08,44850.0,44850.0,44575.0,44625.0,0,42.10067,45.67421,437.5,0.0,0.0074,44625.0,45250.0,0.0
1994-08-09,44675.0,44700.0,44525.0,44675.0,0,6.238138,46.468166,428.571429,0.00112,0.007314,44625.0,44625.0,0.0
1994-08-10,44750.0,44800.0,44525.0,44650.0,0,-23.765142,46.105745,421.428571,-0.00056,0.006385,44675.0,44625.0,-1.0
1994-08-11,44600.0,44675.0,44450.0,44475.0,0,-65.4693,43.544132,419.642857,-0.003919,0.006257,44650.0,44675.0,-1.0
1994-08-12,44450.0,44450.0,43775.0,43775.0,0,-166.495497,35.10845,439.285714,-0.015739,0.007015,44475.0,44650.0,0.0
1994-08-15,43975.0,44050.0,43825.0,43875.0,0,-237.581356,37.015665,439.285714,0.002284,0.00703,43775.0,44475.0,-1.0
1994-08-16,43950.0,44025.0,43675.0,43700.0,0,-316.12326,35.077157,433.928571,-0.003989,0.006996,43875.0,43775.0,1.0
1994-08-17,43700.0,44050.0,43625.0,44000.0,0,-353.8193,40.821611,437.5,0.006865,0.007164,43700.0,43875.0,-1.0
1994-08-18,44125.0,44250.0,43700.0,43700.0,0,-395.312313,37.292345,421.428571,-0.006818,0.007257,44000.0,43700.0,-1.0
1994-08-19,43775.0,43800.0,43175.0,43175.0,0,-465.132872,32.036597,432.142857,-0.012014,0.007587,43700.0,44000.0,-1.0
1994-08-22,43425.0,43425.0,42500.0,42700.0,0,-561.513623,28.127203,458.928571,-0.011002,0.00779,43175.0,43700.0,0.0
1994-08-23,42700.0,42900.0,42625.0,42725.0,0,-616.163105,28.626359,442.857143,0.000585,0.007781,42700.0,43175.0,1.0
1994-08-24,42725.0,43250.0,42700.0,43175.0,0,-609.410677,37.090642,466.071429,0.010532,0.008209,42725.0,42700.0,-1.0
1994-08-25,43175.0,43175.0,42775.0,42975.0,0,-618.527573,35.118062,430.357143,-0.004632,0.008235,43175.0,42725.0,0.0
1994-08-26,43125.0,43150.0,42850.0,42850.0,0,-628.23619,33.898965,432.142857,-0.002909,0.008192,42975.0,43175.0,1.0
1994-08-29,42850.0,43425.0,42675.0,43300.0,0,-582.079125,41.760022,473.214286,0.010502,0.00851,42850.0,42975.0,0.0
1994-08-30,43300.0,43300.0,43050.0,43200.0,0,-533.571215,40.616076,471.428571,-0.002309,0.007592,43300.0,42850.0,0.0
1994-08-31,43200.0,43475.0,43175.0,43175.0,0,-493.155693,40.318036,476.785714,-0.000579,0.007185,43200.0,43300.0,0.0
1994-09-01,43300.0,43475.0,43200.0,43250.0,0,-442.269538,41.700947,448.214286,0.001737,0.00695,43175.0,43200.0,0.0
1994-09-02,43250.0,43250.0,43075.0,43125.0,0,-411.918571,40.038645,441.071429,-0.00289,0.006914,43250.0,43175.0,1.0
1994-09-06,42975.0,43575.0,42950.0,43500.0,0,-331.945611,46.897365,460.714286,0.008696,0.007274,43125.0,43250.0,1.0
1994-09-07,43675.0,43800.0,43550.0,43775.0,0,-219.529355,51.262161,451.785714,0.006322,0.006945,43500.0,43125.0,0.0
1994-09-08,43850.0,43850.0,43550.0,43675.0,0,-128.086067,49.6733,433.928571,-0.002284,0.006949,43775.0,43500.0,0.0
1994-09-09,43675.0,43875.0,43575.0,43625.0,0,-58.147108,48.856049,410.714286,-0.001145,0.006933,43675.0,43775.0,0.0
1994-09-12,43625.0,43800.0,43625.0,43700.0,0,-1.819239,50.181597,357.142857,0.001719,0.006958,43625.0,43675.0,-1.0
1994-09-13,43650.0,43725.0,43150.0,43250.0,0,2.114275,42.993783,378.571429,-0.010297,0.007216,43700.0,43625.0,-1.0
1994-09-14,43050.0,43050.0,42725.0,42775.0,0,-32.663981,36.919809,376.785714,-0.010983,0.006821,43250.0,43700.0,-1.0
1994-09-15,42825.0,42925.0,42350.0,42350.0,0,-105.735743,32.452993,389.285714,-0.009936,0.007033,42775.0,43250.0,1.0
1994-09-16,42475.0,42700.0,42400.0,42625.0,0,-131.879243,37.753514,392.857143,0.006494,0.007215,42350.0,42775.0,1.0
1994-09-19,42575.0,42875.0,42500.0,42875.0,0,-126.663798,42.167825,366.071429,0.005865,0.007165,42625.0,42350.0,0.0
1994-09-20,43025.0,43125.0,42775.0,42850.0,0,-131.022081,41.850073,373.214286,-0.000583,0.007053,42875.0,42625.0,-1.0
1994-09-21,42700.0,42850.0,42575.0,42600.0,0,-150.888794,38.707126,371.428571,-0.005834,0.006702,42850.0,42875.0,1.0
1994-09-22,42600.0,43000.0,42475.0,42900.0,0,-146.759657,44.158489,387.5,0.007042,0.006467,42600.0,42850.0,0.0
1994-09-23,42950.0,42975.0,42650.0,42925.0,0,-142.299913,44.597605,398.214286,0.000583,0.006467,42900.0,42600.0,-1.0
1994-09-26,42900.0,43125.0,42450.0,42525.0,0,-174.712827,39.278606,401.785714,-0.009319,0.006345,42925.0,42900.0,-1.0
1994-09-27,42425.0,42550.0,42225.0,42250.0,0,-228.284702,36.064082,403.571429,-0.006467,0.006412,42525.0,42925.0,0.0
1994-09-28,42175.0,42375.0,42150.0,42225.0,0,-278.047485,35.775574,398.214286,-0.000592,0.006393,42250.0,42525.0,1.0
1994-09-29,42425.0,42600.0,42325.0,42475.0,0,-281.534566,40.872553,403.571429,0.005921,0.00608,42225.0,42250.0,1.0
1994-09-30,42700.0,42900.0,42575.0,42850.0,0,-230.846708,47.556274,421.428571,0.008829,0.006408,42475.0,42225.0,1.0
1994-10-03,45075.0,45250.0,45075.0,45075.0,0,25.087563,69.437865,551.785714,0.051925,0.012854,42850.0,42475.0,0.0
1994-10-04,45125.0,45200.0,45050.0,45075.0,0,218.378997,69.437865,525.0,0.0,0.012861,45075.0,42850.0,0.0
1994-10-05,45075.0,45150.0,45025.0,45050.0,0,364.632049,69.080808,492.857143,-0.000555,0.012829,45075.0,45075.0,0.0
1994-10-06,45150.0,45200.0,45025.0,45200.0,0,489.065242,70.075624,480.357143,0.00333,0.012748,45050.0,45075.0,0.0
1994-10-07,45400.0,45550.0,45125.0,45175.0,0,584.982706,69.674593,483.928571,-0.000553,0.012716,45200.0,45050.0,0.0
1994-10-10,45300.0,45325.0,45050.0,45075.0,0,638.939495,67.997376,478.571429,-0.002214,0.012715,45175.0,45200.0,-1.0
1994-10-11,44925.0,44925.0,44725.0,44750.0,0,642.546688,62.702791,483.928571,-0.00721,0.012841,45075.0,45175.0,-1.0
1994-10-12,44850.0,44850.0,44275.0,44275.0,0,608.548501,55.812905,487.5,-0.010615,0.013085,44750.0,45075.0,0.0
1994-10-13,44300.0,44375.0,43950.0,44250.0,0,584.168191,55.463764,494.642857,-0.000565,0.012859,44275.0,44750.0,0.0
1994-10-14,44225.0,44225.0,43975.0,44175.0,0,553.641621,54.364426,466.071429,-0.001695,0.012593,44250.0,44275.0,0.0
1994-10-17,44275.0,44475.0,44200.0,44350.0,0,535.542362,56.533027,464.285714,0.003962,0.012336,44175.0,44250.0,0.0
1994-10-18,44550.0,44550.0,44225.0,44225.0,0,497.663104,54.546993,471.428571,-0.002818,0.01234,44350.0,44175.0,0.0
1994-10-19,44400.0,44500.0,44300.0,44400.0,0,421.441833,56.839494,464.285714,0.003957,0.012317,44225.0,44350.0,1.0
1994-10-20,44475.0,44850.0,44350.0,44775.0,0,382.727561,61.323412,469.642857,0.008446,0.012388,44400.0,44225.0,-1.0
1994-10-21,44950.0,44975.0,44450.0,44450.0,0,309.669617,55.944293,335.714286,-0.007259,0.012435,44775.0,44400.0,1.0
1994-10-24,44575.0,44925.0,44500.0,44850.0,0,280.54446,60.562938,358.928571,0.008999,0.01248,44450.0,44775.0,0.0
1994-10-25,44900.0,45000.0,44800.0,44875.0,0,255.740905,60.83682,364.285714,0.000557,0.01248,44850.0,44450.0,1.0
1994-10-26,45025.0,45325.0,45025.0,45325.0,0,272.867401,65.481227,383.928571,0.010028,0.012318,44875.0,44850.0,0.0
1994-10-27,45450.0,45600.0,45400.0,45450.0,0,295.616472,66.652517,373.214286,0.002758,0.012137,45325.0,44875.0,0.0
1994-10-28,45475.0,45550.0,45275.0,45425.0,0,318.782341,66.170247,373.214286,-0.00055,0.012137,45450.0,45325.0,0.0
1994-10-31,45375.0,45450.0,45100.0,45150.0,0,306.390218,60.943656,373.214286,-0.006054,0.012286,45425.0,45450.0,1.0
1994-11-01,45275.0,45550.0,45250.0,45525.0,0,322.539475,65.025258,360.714286,0.008306,0.012274,45150.0,45425.0,0.0
1994-11-02,45575.0,45650.0,45400.0,45600.0,0,328.101109,65.788967,348.214286,0.001647,0.005518,45525.0,45150.0,0.0
1994-11-03,45650.0,45650.0,45375.0,45600.0,0,327.672917,65.788967,348.214286,0.0,0.005518,45600.0,45525.0,0.0
1994-11-04,45700.0,45725.0,45450.0,45525.0,0,311.822815,64.166645,346.428571,-0.001645,0.005533,45600.0,45600.0,-1.0
1994-11-07,45375.0,45375.0,44850.0,44925.0,0,232.489089,52.907812,371.428571,-0.01318,0.006208,45525.0,45600.0,1.0
1994-11-08,44775.0,45125.0,44675.0,45075.0,0,211.625023,55.059165,383.928571,0.003339,0.006255,44925.0,45525.0,-1.0
1994-11-09,44975.0,45025.0,44800.0,44850.0,0,163.663505,51.286938,367.857143,-0.004992,0.006328,45075.0,44925.0,0.0
1994-11-10,44700.0,44925.0,44625.0,44900.0,0,128.341393,52.076636,351.785714,0.001115,0.006135,44850.0,45075.0,0.0
1994-11-11,44950.0,44950.0,44775.0,44850.0,0,85.868642,51.184048,330.357143,-0.001114,0.005655,44900.0,44850.0,-1.0
1994-11-14,44800.0,44875.0,44350.0,44350.0,0,2.040258,43.200972,353.571429,-0.011148,0.006185,44850.0,44900.0,0.0
1994-11-15,44475.0,44475.0,44250.0,44400.0,0,-60.09438,44.149642,337.5,0.001127,0.006174,44350.0,44850.0,-1.0
1994-11-16,44600.0,44600.0,43700.0,43800.0,0,-161.168884,36.319189,382.142857,-0.013514,0.006769,44400.0,44350.0,1.0
1994-11-17,43750.0,44050.0,43600.0,43950.0,0,-239.885109,39.25936,394.642857,0.003425,0.0068,43800.0,44400.0,0.0
1994-11-18,44025.0,44125.0,43850.0,44075.0,0,-291.606894,41.668094,389.285714,0.002844,0.006772,43950.0,43800.0,-1.0
1994-11-21,44275.0,44350.0,43875.0,43925.0,0,-345.890089,39.642276,394.642857,-0.003403,0.006508,44075.0,43950.0,1.0
