DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-06-06,15640.0,15660.0,15540.0,15580.0,119,27.139538,44.649843,257.142857,-0.003836,0.015639,15640.0,15600.0,1.0
1990-06-07,15620.0,15920.0,15620.0,15890.0,122,42.57887,51.864822,260.0,0.019897,0.014836,15580.0,15640.0,-1.0
1990-06-08,15900.0,15900.0,15700.0,15700.0,44,30.286231,47.829894,241.428571,-0.011957,0.014947,15890.0,15580.0,-1.0
1990-06-11,15680.0,15680.0,15460.0,15540.0,202,-1.486464,44.642151,227.142857,-0.010191,0.01515,15700.0,15890.0,0.0
1990-06-12,15600.0,15620.0,15480.0,15520.0,238,-32.065464,44.241143,210.0,-0.001287,0.015163,15540.0,15700.0,1.0
1990-06-13,15480.0,15800.0,15440.0,15800.0,177,-34.146211,50.89949,210.0,0.018041,0.015486,15520.0,15540.0,0.0
1990-06-14,15700.0,15800.0,15620.0,15800.0,391,-35.985171,50.89949,212.857143,0.0,0.013925,15800.0,15520.0,1.0
1990-06-15,15880.0,16100.0,15880.0,16060.0,280,-3.968339,56.40625,219.285714,0.016456,0.01433,15800.0,15800.0,0.0
1990-06-18,16060.0,16060.0,15900.0,16000.0,230,13.204261,54.900811,218.571429,-0.003736,0.014215,16060.0,15800.0,0.0
1990-06-19,16000.0,16000.0,15880.0,15910.0,210,15.890856,52.623527,197.142857,-0.005625,0.014271,16000.0,16060.0,-1.0
1990-06-20,15980.0,15980.0,15780.0,15790.0,357,15.229748,49.649618,198.571429,-0.007542,0.012838,15910.0,16000.0,0.0
1990-06-21,15800.0,15820.0,15760.0,15820.0,122,17.046783,50.409867,192.857143,0.0019,0.011299,15790.0,15910.0,-1.0
1990-06-22,15640.0,15700.0,15640.0,15660.0,224,6.964523,46.394047,190.0,-0.010114,0.010871,15820.0,15790.0,0.0
1990-06-25,15680.0,15680.0,15580.0,15600.0,99,-13.664967,44.933682,192.857143,-0.003831,0.010592,15660.0,15820.0,0.0
1990-06-26,15580.0,15580.0,15520.0,15580.0,396,-32.342555,44.429714,190.0,-0.001282,0.01057,15600.0,15660.0,0.0
1990-06-27,15520.0,15560.0,15500.0,15560.0,333,-40.05626,43.898798,171.428571,-0.001284,0.010545,15580.0,15600.0,0.0
1990-06-28,15560.0,15600.0,15520.0,15520.0,211,-45.30463,42.795921,162.857143,-0.002571,0.010465,15560.0,15580.0,0.0
1990-06-29,15540.0,15660.0,15540.0,15600.0,142,-45.348848,45.739597,155.714286,0.005155,0.009006,15520.0,15560.0,0.0
1990-07-02,15700.0,15700.0,15580.0,15580.0,134,-46.814929,45.117724,154.285714,-0.001282,0.008957,15600.0,15520.0,1.0
1990-07-03,15640.0,15720.0,15640.0,15660.0,234,-46.533628,48.157869,138.571429,0.005135,0.008867,15580.0,15600.0,-1.0
