DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-05-29,228825.0,228875.0,228800.0,228850.0,41131,184.477538,58.311271,164.285714,0.000219,0.0008,228800.0,228925.0,1.0
1990-05-30,228950.0,229000.0,228900.0,228950.0,87048,164.502987,61.872544,169.642857,0.000437,0.000793,228850.0,228800.0,0.0
1990-05-31,229000.0,229000.0,228875.0,228950.0,112850,143.064764,61.872544,164.285714,0.0,0.000793,228950.0,228850.0,1.0
1990-06-01,228975.0,229575.0,228925.0,229450.0,296118,168.633754,74.499233,183.928571,0.002184,0.000874,228950.0,228950.0,0.0
1990-06-04,229475.0,229475.0,229400.0,229450.0,87076,183.334098,74.499233,178.571429,0.0,0.000874,229450.0,228950.0,0.0
1990-06-05,229475.0,229525.0,229325.0,229375.0,113690,188.686264,70.449356,183.928571,-0.000327,0.000884,229450.0,229450.0,0.0
1990-06-06,229225.0,229325.0,229225.0,229325.0,88781,185.668122,67.80226,187.5,-0.000218,0.000613,229375.0,229450.0,0.0
1990-06-07,229350.0,229425.0,229300.0,229375.0,78007,182.495091,69.054727,178.571429,0.000218,0.000607,229325.0,229375.0,0.0
1990-06-08,229425.0,229450.0,229350.0,229375.0,62291,176.099247,69.054727,178.571429,0.0,0.000608,229375.0,229325.0,0.0
1990-06-11,229325.0,229350.0,229275.0,229325.0,49942,161.137421,66.074499,180.357143,-0.000218,0.000613,229375.0,229375.0,0.0
1990-06-12,229325.0,229350.0,229300.0,229325.0,50388,154.056581,66.074499,169.642857,0.0,0.000598,229325.0,229375.0,1.0
1990-06-13,229350.0,229550.0,229325.0,229525.0,145360,166.96988,71.73472,169.642857,0.000872,0.000563,229325.0,229325.0,0.0
1990-06-14,229700.0,229700.0,229500.0,229550.0,186525,176.084476,72.355073,169.642857,0.000109,0.000562,229525.0,229325.0,-1.0
1990-06-15,229600.0,229675.0,229250.0,229325.0,256212,157.55212,59.664498,189.285714,-0.00098,0.000604,229550.0,229525.0,-1.0
1990-06-18,229275.0,229275.0,229150.0,229200.0,119917,131.030394,53.993118,196.428571,-0.000545,0.000618,229325.0,229550.0,0.0
1990-06-19,229175.0,229250.0,229125.0,229200.0,97776,99.85421,53.993118,194.642857,0.0,0.000604,229200.0,229325.0,0.0
1990-06-20,229175.0,229300.0,229150.0,229175.0,93577,71.810652,52.827729,196.428571,-0.000109,0.000602,229200.0,229200.0,1.0
1990-06-21,229225.0,229300.0,229175.0,229275.0,97799,58.786259,56.840978,158.928571,0.000436,0.000607,229175.0,229200.0,1.0
1990-06-22,229350.0,229400.0,229300.0,229350.0,81806,55.397387,59.614856,162.5,0.000327,0.000609,229275.0,229175.0,-1.0
1990-06-25,229350.0,229375.0,229200.0,229225.0,61983,37.41344,53.450866,160.714286,-0.000545,0.000622,229350.0,229275.0,0.0
1990-06-26,229200.0,229400.0,229150.0,229250.0,149001,23.776453,54.465477,167.857143,0.000109,0.000622,229225.0,229350.0,1.0
1990-06-27,229275.0,229375.0,229250.0,229350.0,91126,22.298551,58.373485,167.857143,0.000436,0.000611,229250.0,229225.0,1.0
1990-06-28,229450.0,229550.0,229425.0,229525.0,114342,36.164913,64.166874,175.0,0.000763,0.000626,229350.0,229250.0,1.0
1990-06-29,229550.0,229650.0,229450.0,229600.0,143475,48.758037,66.328132,182.142857,0.000327,0.000624,229525.0,229350.0,0.0
1990-07-02,229550.0,229600.0,229500.0,229575.0,74198,54.096934,64.922921,185.714286,-0.000109,0.000626,229600.0,229525.0,0.0
1990-07-03,229575.0,229650.0,229525.0,229625.0,65464,65.098018,66.453828,178.571429,0.000218,0.000426,229575.0,229600.0,-1.0
1990-07-05,229600.0,229650.0,229525.0,229550.0,86236,68.69983,62.07815,173.214286,-0.000327,0.000433,229625.0,229575.0,-1.0
1990-07-06,229500.0,229550.0,229200.0,229250.0,195291,43.628125,48.357475,167.857143,-0.001307,0.000513,229550.0,229625.0,0.0
1990-07-09,229200.0,229225.0,229175.0,229225.0,79973,21.337293,47.415736,160.714286,-0.000109,0.000512,229250.0,229550.0,0.0
1990-07-10,229225.0,229275.0,229175.0,229225.0,74813,6.62384,47.415736,158.928571,0.0,0.000509,229225.0,229250.0,0.0
1990-07-11,229275.0,229325.0,229250.0,229275.0,62459,-1.856309,49.688633,155.357143,0.000218,0.000512,229225.0,229225.0,1.0
1990-07-12,229300.0,229800.0,229175.0,229725.0,319051,35.288739,64.540694,191.071429,0.001963,0.000661,229275.0,229225.0,1.0
1990-07-13,229725.0,229975.0,229500.0,229875.0,334098,76.895815,67.932264,216.071429,0.000653,0.000672,229725.0,229275.0,0.0
1990-07-16,229850.0,229875.0,229800.0,229850.0,103634,104.626993,66.786464,208.928571,-0.000109,0.000651,229875.0,229725.0,0.0
1990-07-17,229775.0,229900.0,229775.0,229875.0,96322,123.314348,67.379063,200.0,0.000109,0.000651,229850.0,229875.0,0.0
1990-07-18,229875.0,229950.0,229750.0,229850.0,219724,131.60139,66.108946,205.357143,-0.000109,0.00061,229875.0,229850.0,0.0
1990-07-19,229850.0,229900.0,229750.0,229850.0,80337,136.701288,66.108946,201.785714,0.0,0.000593,229850.0,229875.0,1.0
1990-07-20,229875.0,229950.0,229875.0,229925.0,55235,146.720858,68.19512,194.642857,0.000326,0.000593,229850.0,229850.0,1.0
1990-07-23,229850.0,230275.0,229800.0,230175.0,214909,177.839796,73.94955,221.428571,0.001087,0.000623,229925.0,229850.0,-1.0
1990-07-24,230050.0,230150.0,230000.0,230025.0,137378,190.947584,66.216692,225.0,-0.000652,0.000646,230175.0,229925.0,0.0
1990-07-25,230050.0,230150.0,229900.0,230000.0,154133,196.016599,64.995996,233.928571,-0.000109,0.000647,230025.0,230175.0,0.0
1990-07-26,230050.0,230050.0,229950.0,230000.0,84946,197.703868,64.995996,216.071429,0.0,0.00063,230000.0,230025.0,1.0
1990-07-27,230000.0,230250.0,229975.0,230150.0,213330,209.056643,68.976181,230.357143,0.000652,0.000639,230000.0,230000.0,1.0
1990-07-30,230225.0,230300.0,230200.0,230250.0,136943,214.978618,71.316265,233.928571,0.000434,0.000639,230150.0,230000.0,0.0
1990-07-31,230300.0,230350.0,230225.0,230275.0,148621,215.942267,71.886929,235.714286,0.000109,0.000626,230250.0,230150.0,1.0
