DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1996-06-26,13500.0,13520.0,13175.0,13320.0,1821,-114.689231,40.889573,221.714286,-0.014428,0.0109,13515.0,13670.0,1.0
1996-06-27,13330.0,13560.0,13220.0,13550.0,1160,-117.476469,48.279481,226.142857,0.017267,0.011572,13320.0,13515.0,1.0
1996-06-28,13660.0,13770.0,13605.0,13700.0,1333,-107.942072,52.389037,237.5,0.01107,0.01148,13550.0,13320.0,1.0
1996-07-01,13730.0,13922.0,13710.0,13895.0,546,-78.245962,57.108084,243.0,0.014234,0.011697,13700.0,13550.0,-1.0
1996-07-02,13874.0,13874.0,13754.0,13757.0,767,-62.386387,53.149519,240.214286,-0.009932,0.011786,13895.0,13700.0,-1.0
1996-07-03,13730.0,13750.0,13600.0,13618.0,727,-61.665316,49.398018,235.714286,-0.010104,0.011975,13757.0,13895.0,-1.0
1996-07-05,13250.0,13465.0,13240.0,13280.0,440,-87.136246,41.625495,247.0,-0.02482,0.012995,13618.0,13757.0,0.0
1996-07-08,13260.0,13405.0,13225.0,13255.0,1621,-107.693253,41.097306,249.5,-0.001883,0.01278,13280.0,13618.0,0.0
1996-07-09,13360.0,13390.0,13290.0,13322.0,621,-113.005453,43.182052,236.285714,0.005055,0.012343,13255.0,13280.0,0.0
1996-07-10,13300.0,13333.0,13100.0,13318.0,2191,-119.490829,43.084504,242.571429,-0.0003,0.011374,13322.0,13255.0,-1.0
1996-07-11,13140.0,13160.0,12660.0,12863.0,2896,-165.443729,33.743854,256.357143,-0.034164,0.013259,13318.0,13322.0,0.0
1996-07-12,12980.0,13020.0,12640.0,12785.0,2452,-201.283969,32.401148,271.714286,-0.006064,0.013126,12863.0,13318.0,-1.0
1996-07-15,12760.0,12770.0,12210.0,12245.0,2588,-274.304019,24.953182,299.928571,-0.042237,0.015094,12785.0,12863.0,1.0
1996-07-16,12240.0,12460.0,11645.0,12450.0,3563,-311.047242,31.65891,341.357143,0.016742,0.015864,12245.0,12785.0,1.0
1996-07-17,12600.0,12840.0,12500.0,12707.0,3530,-316.059274,38.90752,344.571429,0.020643,0.016636,12450.0,12245.0,1.0
1996-07-18,12760.0,12970.0,12650.0,12950.0,3176,-297.400595,44.753554,343.142857,0.019123,0.01733,12707.0,12450.0,-1.0
1996-07-19,12900.0,12900.0,12600.0,12753.0,2851,-292.56218,41.362763,352.428571,-0.015212,0.017145,12950.0,12707.0,-1.0
1996-07-22,12662.0,12662.0,12480.0,12570.0,2321,-299.71896,38.406739,356.071429,-0.01435,0.017284,12753.0,12950.0,-1.0
1996-07-23,12680.0,12690.0,12005.0,12023.0,1816,-345.866821,31.138977,394.928571,-0.043516,0.019307,12570.0,12753.0,1.0
1996-07-24,11780.0,12300.0,11690.0,12205.0,2362,-360.375165,35.697384,427.285714,0.015138,0.019438,12023.0,12570.0,1.0
1996-07-25,12201.0,12510.0,12201.0,12495.0,1307,-344.747727,42.168651,422.357143,0.023761,0.020307,12205.0,12023.0,1.0
1996-07-26,12517.0,12750.0,12510.0,12742.0,1355,-304.951623,46.951826,427.714286,0.019768,0.020839,12495.0,12205.0,-1.0
1996-07-29,12710.0,12820.0,12450.0,12470.0,1117,-284.948724,42.832019,444.5,-0.021347,0.021079,12742.0,12495.0,1.0
1996-07-30,12620.0,12710.0,12450.0,12705.0,1344,-239.53965,47.233861,446.428571,0.018845,0.021153,12470.0,12742.0,0.0
1996-07-31,12720.0,12900.0,12630.0,12800.0,1520,-177.478846,48.914638,418.714286,0.007477,0.021055,12705.0,12470.0,1.0
1996-08-01,12790.0,13125.0,12790.0,13035.0,1561,-109.350002,52.883126,415.5,0.018359,0.021232,12800.0,12705.0,1.0
1996-08-02,13240.0,13495.0,13240.0,13427.0,2314,-25.127376,58.56162,407.285714,0.030073,0.02227,13035.0,12800.0,0.0
1996-08-05,13440.0,13480.0,13300.0,13308.0,1245,28.110765,56.404147,361.928571,-0.008863,0.022247,13427.0,13035.0,1.0
1996-08-06,13200.0,13500.0,13160.0,13481.0,1627,92.963422,58.801665,358.357143,0.013,0.021759,13308.0,13427.0,1.0
1996-08-07,13560.0,13705.0,13445.0,13682.0,2305,169.557952,61.422141,354.071429,0.01491,0.02195,13481.0,13308.0,0.0
1996-08-08,13620.0,13710.0,13600.0,13635.0,763,237.160086,60.467843,336.928571,-0.003435,0.021962,13682.0,13481.0,0.0
1996-08-09,13540.0,13715.0,13510.0,13585.0,936,279.923463,59.406768,332.071429,-0.003667,0.021985,13635.0,13682.0,0.0
1996-08-12,13590.0,13680.0,13485.0,13632.0,1075,306.215338,60.117832,297.071429,0.00346,0.020523,13585.0,13635.0,-1.0
1996-08-13,13540.0,13670.0,13385.0,13420.0,1759,298.975379,55.418536,273.857143,-0.015552,0.020817,13632.0,13585.0,1.0
1996-08-14,13460.0,13625.0,13460.0,13625.0,1072,316.984362,58.823327,266.428571,0.015276,0.018415,13420.0,13632.0,0.0
1996-08-15,13581.0,13690.0,13565.0,13590.0,915,320.091199,58.020845,257.142857,-0.002569,0.01829,13625.0,13420.0,0.0
1996-08-16,13610.0,13670.0,13480.0,13530.0,1452,306.890026,56.591871,244.285714,-0.004415,0.017992,13590.0,13625.0,0.0
1996-08-19,13530.0,13530.0,13400.0,13450.0,696,279.253621,54.650625,235.0,-0.005913,0.017714,13530.0,13590.0,0.0
1996-08-20,13480.0,13480.0,13331.0,13365.0,761,230.496003,52.574788,226.357143,-0.00632,0.017405,13450.0,13530.0,0.0
1996-08-21,13320.0,13410.0,13100.0,13397.0,1106,195.73612,53.298553,224.571429,0.002394,0.017004,13365.0,13450.0,1.0
1996-08-22,13420.0,13658.0,13420.0,13658.0,1270,187.624503,58.807213,210.357143,0.019482,0.013792,13397.0,13365.0,0.0
1996-08-23,13580.0,13750.0,13570.0,13600.0,993,170.40656,57.222768,210.357143,-0.004247,0.013793,13658.0,13397.0,-1.0
1996-08-26,13530.0,13570.0,13470.0,13495.0,818,142.840595,54.3554,195.357143,-0.007721,0.013383,13600.0,13658.0,1.0
1996-08-27,13560.0,13620.0,13515.0,13619.0,619,128.549031,57.109971,185.714286,0.009189,0.012958,13495.0,13600.0,0.0
1996-08-28,13620.0,13665.0,13580.0,13630.0,461,107.631625,57.353601,183.928571,0.000808,0.011773,13619.0,13495.0,-1.0
1996-08-29,13580.0,13598.0,13440.0,13444.0,1355,77.196922,51.981131,182.857143,-0.013646,0.011875,13630.0,13619.0,-1.0
1996-08-30,13448.0,13470.0,13285.0,13308.0,733,36.224677,48.364393,182.142857,-0.010116,0.012124,13444.0,13630.0,1.0
1996-09-03,13205.0,13410.0,13025.0,13392.0,1592,13.138851,50.6707,189.285714,0.006312,0.011603,13308.0,13444.0,0.0
1996-09-04,13370.0,13448.0,13320.0,13370.0,2985,-10.34744,50.044206,183.785714,-0.001643,0.009666,13392.0,13308.0,-1.0
1996-09-05,13280.0,13360.0,13060.0,13065.0,2507,-53.983595,42.234976,197.0,-0.022812,0.01067,13370.0,13392.0,1.0
1996-09-06,13370.0,13510.0,13280.0,13480.0,2151,-47.505814,53.188664,215.214286,0.031764,0.012429,13065.0,13370.0,1.0
1996-09-09,13555.0,13600.0,13460.0,13589.0,1092,-30.898231,55.501898,215.928571,0.008086,0.012122,13480.0,13065.0,0.0
1996-09-10,13570.0,13619.0,13570.0,13619.0,1531,-17.128089,56.139173,208.785714,0.002208,0.012111,13589.0,13480.0,0.0
1996-09-11,13520.0,13715.0,13520.0,13655.0,1719,-3.227446,56.93446,200.571429,0.002643,0.012095,13619.0,13589.0,1.0
1996-09-12,13760.0,13910.0,13660.0,13900.0,2605,34.272545,61.974394,200.142857,0.017942,0.012656,13655.0,13619.0,1.0
1996-09-13,14100.0,14355.0,14080.0,14330.0,3962,102.213212,68.762328,219.785714,0.030935,0.013612,13900.0,13655.0,0.0
1996-09-16,14365.0,14520.0,14335.0,14355.0,4478,155.880949,69.097356,224.071429,0.001745,0.013337,14330.0,13900.0,1.0
1996-09-17,14400.0,14670.0,14380.0,14652.0,5344,227.397289,72.820342,237.642857,0.02069,0.013832,14355.0,14330.0,0.0
1996-09-18,14670.0,14880.0,14510.0,14722.0,3564,291.330813,73.610934,258.0,0.004778,0.01372,14652.0,14355.0,1.0
1996-09-19,14680.0,14945.0,14670.0,14893.0,4828,349.957109,75.478469,264.071429,0.011615,0.013629,14722.0,14652.0,1.0
1996-09-20,14893.0,15111.0,14810.0,15044.0,4195,408.754254,77.008044,272.357143,0.010139,0.013444,14893.0,14722.0,-1.0
1996-09-23,14960.0,14980.0,14775.0,14815.0,2236,436.403032,69.953119,264.071429,-0.015222,0.014143,15044.0,14893.0,0.0
1996-09-24,14815.0,15050.0,14660.0,14900.0,2395,451.21186,71.030399,282.785714,0.005737,0.013757,14815.0,15044.0,1.0
1996-09-25,14870.0,15100.0,14800.0,15080.0,1947,470.799088,73.208509,282.071429,0.012081,0.013728,14900.0,14815.0,0.0
1996-09-26,15160.0,15330.0,14980.0,15068.0,5090,477.712527,72.82012,275.285714,-0.000796,0.013505,15080.0,14900.0,0.0
1996-09-27,15065.0,15130.0,14965.0,15030.0,3794,473.228545,71.525041,277.071429,-0.002522,0.013567,15068.0,15080.0,-1.0
1996-09-30,15040.0,15160.0,14880.0,14885.0,2752,447.646606,66.642332,293.571429,-0.009647,0.013885,15030.0,15068.0,0.0
1996-10-01,14900.0,14990.0,14730.0,14850.0,3110,407.86843,65.469233,298.214286,-0.002351,0.013397,14885.0,15030.0,1.0
1996-10-02,14880.0,15170.0,14880.0,15112.0,2517,393.077068,69.769282,302.857143,0.017643,0.01325,14850.0,14885.0,-1.0
1996-10-03,15150.0,15210.0,15000.0,15008.0,2359,360.210895,66.301045,285.357143,-0.006882,0.013525,15112.0,14850.0,1.0
1996-10-04,15110.0,15360.0,15100.0,15345.0,2226,358.015654,71.312046,296.928571,0.022455,0.013908,15008.0,15112.0,1.0
1996-10-07,15360.0,15500.0,15320.0,15479.0,1737,356.363015,72.993889,287.285714,0.008732,0.012288,15345.0,15008.0,-1.0
1996-10-08,15480.0,15580.0,15200.0,15223.0,2142,319.641236,65.198024,288.0,-0.016539,0.012118,15479.0,15345.0,0.0
1996-10-09,15411.0,15423.0,15120.0,15255.0,3816,293.539696,65.699461,290.0,0.002102,0.012127,15223.0,15479.0,0.0
1996-10-10,15160.0,15366.0,15120.0,15165.0,2221,256.622653,62.95772,286.071429,-0.0059,0.012348,15255.0,15223.0,1.0
1996-10-11,15320.0,15500.0,15264.0,15499.0,2339,244.978873,68.279565,290.785714,0.022024,0.012855,15165.0,15255.0,0.0
1996-10-14,15480.0,15615.0,15480.0,15597.0,1661,243.594608,69.628627,272.571429,0.006323,0.01257,15499.0,15165.0,0.0
1996-10-15,15920.0,15920.0,15540.0,15624.0,3239,241.561083,70.00475,278.285714,0.001731,0.011204,15597.0,15499.0,-1.0
1996-10-16,15610.0,15610.0,15360.0,15520.0,2667,228.880703,66.589858,272.142857,-0.006656,0.011426,15624.0,15597.0,-1.0
1996-10-17,15620.0,15620.0,15270.0,15280.0,3569,193.218368,59.346979,285.357143,-0.015464,0.011453,15520.0,15624.0,0.0
1996-10-18,15280.0,15315.0,15170.0,15312.0,1930,160.454335,59.981801,275.714286,0.002094,0.011436,15280.0,15520.0,-1.0
1996-10-21,15270.0,15450.0,14980.0,15055.0,2570,114.585176,52.857742,290.714286,-0.016784,0.011875,15312.0,15280.0,-1.0
1996-10-22,14990.0,15050.0,14720.0,14835.0,4000,48.080623,47.561269,291.785714,-0.014613,0.012095,15055.0,15312.0,1.0
1996-10-23,14820.0,15150.0,14770.0,15145.0,3010,22.462097,54.571376,303.928571,0.020897,0.012457,14835.0,15055.0,-1.0
1996-10-24,15180.0,15355.0,15020.0,15035.0,5965,-2.529906,51.970821,302.714286,-0.007263,0.012533,15145.0,14835.0,0.0
1996-10-25,15060.0,15170.0,14980.0,15028.0,2129,-22.404009,51.800413,303.428571,-0.000466,0.012263,15035.0,15145.0,-1.0
1996-10-28,15060.0,15210.0,14905.0,14925.0,3700,-43.949207,49.240758,298.071429,-0.006854,0.012348,15028.0,15035.0,-1.0
1996-10-29,15040.0,15075.0,14730.0,14763.0,4254,-86.120736,45.413542,301.071429,-0.010854,0.012543,14925.0,15028.0,0.0
1996-10-30,14820.0,14895.0,14740.0,14842.0,3535,-113.476361,47.576847,294.571429,0.005351,0.012443,14763.0,14925.0,1.0
1996-10-31,14890.0,15200.0,14880.0,15197.0,2876,-100.70352,55.975271,296.214286,0.023919,0.013434,14842.0,14763.0,0.0
1996-11-01,15240.0,15320.0,15090.0,15252.0,4079,-83.094991,57.09531,303.0,0.003619,0.012937,15197.0,14842.0,0.0
1996-11-04,15240.0,15283.0,15120.0,15260.0,1586,-63.110263,57.265002,287.5,0.000525,0.012831,15252.0,15197.0,1.0
1996-11-05,15340.0,15570.0,15298.0,15495.0,1983,-27.971019,62.015115,290.785714,0.0154,0.012344,15260.0,15252.0,1.0
1996-11-06,15480.0,15880.0,15460.0,15875.0,2702,39.880266,68.096729,295.785714,0.024524,0.013269,15495.0,15260.0,1.0
1996-11-07,15860.0,16110.0,15800.0,15995.0,2999,111.574518,69.706688,307.571429,0.007559,0.012716,15875.0,15495.0,0.0
1996-11-08,15980.0,16080.0,15840.0,16070.0,2023,165.240091,70.694607,291.142857,0.004689,0.012725,15995.0,15875.0,1.0
1996-11-11,16070.0,16220.0,15990.0,16190.0,1314,222.745929,72.246851,283.642857,0.007467,0.012627,16070.0,15995.0,-1.0
1996-11-12,16300.0,16320.0,15950.0,15968.0,3359,247.069508,65.396792,282.928571,-0.013712,0.012366,16190.0,16070.0,0.0
1996-11-13,16040.0,16110.0,15865.0,16057.0,2965,271.810173,66.775743,276.5,0.005574,0.012353,15968.0,16190.0,1.0
1996-11-14,16005.0,16308.0,15980.0,16304.0,3215,315.628382,70.294193,286.357143,0.015383,0.012708,16057.0,15968.0,-1.0
1996-11-15,16300.0,16405.0,15960.0,16115.0,4003,326.877766,64.730951,296.357143,-0.011592,0.012911,16304.0,16057.0,-1.0
1996-11-18,16140.0,16140.0,15825.0,15985.0,2850,315.919211,61.106628,294.214286,-0.008067,0.01253,16115.0,16304.0,1.0
1996-11-19,15930.0,16250.0,15900.0,16237.0,3161,327.302757,65.206519,308.142857,0.015765,0.012863,15985.0,16115.0,0.0
1996-11-20,16230.0,16470.0,16150.0,16200.0,3373,329.810617,64.153802,305.428571,-0.002279,0.012167,16237.0,15985.0,-1.0
1996-11-21,16240.0,16320.0,16060.0,16095.0,3802,312.150703,61.130763,307.571429,-0.006481,0.011709,16200.0,16237.0,1.0
1996-11-22,16160.0,16470.0,16160.0,16450.0,3107,315.627164,66.854657,322.714286,0.022057,0.011792,16095.0,16200.0,0.0
1996-11-25,16460.0,16525.0,16320.0,16515.0,2832,317.175334,67.770322,315.214286,0.003951,0.011529,16450.0,16095.0,0.0
1996-11-26,16560.0,16654.0,16260.0,16513.0,2981,308.59617,67.708585,313.357143,-0.000121,0.011522,16515.0,16450.0,1.0
1996-11-27,16580.0,16700.0,16480.0,16672.0,1184,305.774894,70.045151,306.928571,0.009629,0.011292,16513.0,16515.0,0.0
1996-11-29,16700.0,16800.0,16700.0,16750.0,670,313.756233,71.137946,298.928571,0.004679,0.010718,16672.0,16513.0,1.0
1996-12-02,16740.0,16965.0,16610.0,16955.0,1926,330.445303,73.8278,307.857143,0.012239,0.010804,16750.0,16672.0,-1.0
1996-12-03,17020.0,17180.0,16680.0,16700.0,3339,308.434373,65.721928,317.142857,-0.01504,0.010941,16955.0,16750.0,0.0
1996-12-04,16795.0,16900.0,16580.0,16715.0,3037,290.114042,65.962285,322.5,0.000898,0.010965,16700.0,16955.0,0.0
1996-12-05,16680.0,16860.0,16650.0,16785.0,2368,278.017136,67.11993,314.071429,0.004188,0.010933,16715.0,16700.0,0.0
1996-12-06,16588.0,17010.0,16440.0,16808.0,3445,260.186626,67.509309,323.0,0.00137,0.010667,16785.0,16715.0,1.0
1996-12-09,16970.0,17380.0,16970.0,17370.0,3643,297.543172,75.220637,341.357143,0.033436,0.01162,16808.0,16785.0,-1.0
1996-12-10,17570.0,17620.0,17245.0,17245.0,4177,313.258524,71.298479,343.142857,-0.007196,0.011838,17370.0,16808.0,0.0
1996-12-11,17015.0,17360.0,16940.0,17345.0,4627,321.295036,72.540946,350.285714,0.005799,0.011846,17245.0,17370.0,-1.0
1996-12-12,17545.0,17600.0,17080.0,17085.0,5773,299.010837,64.739161,368.857143,-0.01499,0.012444,17345.0,17245.0,-1.0
1996-12-13,16960.0,17100.0,16760.0,16850.0,4333,259.117804,58.519717,366.357143,-0.013755,0.012447,17085.0,17345.0,-1.0
1996-12-16,16910.0,16960.0,16250.0,16385.0,4637,178.505971,48.460634,402.428571,-0.027596,0.013975,16850.0,17085.0,1.0
1996-12-17,16340.0,16590.0,16185.0,16510.0,5068,122.628437,50.969721,403.214286,0.007629,0.01369,16385.0,16850.0,1.0
1996-12-18,16690.0,17000.0,16600.0,16995.0,3659,117.411228,59.205333,422.5,0.029376,0.014693,16510.0,16385.0,1.0
1996-12-19,17190.0,17195.0,16930.0,17145.0,5335,127.980173,61.308194,432.285714,0.008826,0.014554,16995.0,16510.0,-1.0
1996-12-20,17260.0,17260.0,16810.0,16905.0,2584,112.05206,56.347208,439.071429,-0.013998,0.014722,17145.0,16995.0,-1.0
1996-12-23,16940.0,16950.0,16630.0,16670.0,1040,76.652596,51.859341,426.214286,-0.013901,0.015084,16905.0,17145.0,1.0
1996-12-24,16700.0,16940.0,16645.0,16930.0,661,68.405638,56.085495,424.428571,0.015597,0.015268,16670.0,16905.0,1.0
1996-12-26,17010.0,17100.0,16930.0,17080.0,646,58.784789,58.323719,421.571429,0.00886,0.014708,16930.0,16670.0,-1.0
1996-12-27,17160.0,17160.0,16900.0,16933.0,627,40.479064,55.371415,399.428571,-0.008607,0.014864,17080.0,16930.0,-1.0
1996-12-30,17000.0,17040.0,16710.0,16715.0,527,0.971634,51.196623,382.142857,-0.012874,0.015166,16933.0,17080.0,-1.0
1996-12-31,16740.0,16820.0,16525.0,16568.0,1362,-40.561486,48.506205,376.428571,-0.008794,0.015155,16715.0,16933.0,0.0
1997-01-02,16720.0,16740.0,16280.0,16520.0,2284,-69.082668,47.61844,379.285714,-0.002897,0.015126,16568.0,16715.0,1.0
1997-01-03,16680.0,17200.0,16660.0,17175.0,2302,-19.108483,58.746242,390.714286,0.039649,0.017212,16520.0,16568.0,0.0
1997-01-06,17180.0,17360.0,17070.0,17200.0,2061,19.775075,59.089846,387.142857,0.001456,0.016848,17175.0,16520.0,1.0
1997-01-07,17200.0,17490.0,17100.0,17482.0,1678,66.223537,62.843797,364.285714,0.016395,0.017144,17200.0,17175.0,-1.0
1997-01-08,17560.0,17560.0,17200.0,17255.0,2251,77.675442,58.282441,361.071429,-0.012985,0.017437,17482.0,17200.0,0.0
1997-01-09,17350.0,17372.0,17160.0,17300.0,1569,97.326528,58.927252,341.214286,0.002608,0.017439,17255.0,17482.0,1.0
1997-01-10,17080.0,17520.0,17000.0,17520.0,2243,134.646197,62.010716,359.428571,0.012717,0.01614,17300.0,17255.0,0.0
1997-01-13,17580.0,17600.0,17410.0,17445.0,1545,149.433792,60.367762,340.857143,-0.004281,0.016086,17520.0,17300.0,1.0
1997-01-14,17570.0,17920.0,17560.0,17820.0,2927,190.700938,65.334526,351.928571,0.021496,0.016663,17445.0,17520.0,-1.0
1997-01-15,17780.0,17810.0,17410.0,17423.0,2759,187.53509,57.317401,360.142857,-0.022278,0.017071,17820.0,17445.0,1.0
1997-01-16,17600.0,17760.0,17500.0,17672.0,2377,217.364091,60.652944,372.071429,0.014291,0.016961,17423.0,17820.0,0.0
1997-01-17,17660.0,17900.0,17640.0,17810.0,1527,254.20582,62.382776,372.071429,0.007809,0.015615,17672.0,17423.0,1.0
1997-01-20,17870.0,18205.0,17840.0,18152.0,1696,315.190563,66.305633,376.714286,0.019203,0.015938,17810.0,17672.0,1.0
1997-01-21,18060.0,18460.0,18030.0,18390.0,2409,364.067484,68.705355,386.357143,0.013112,0.015081,18152.0,17810.0,1.0
1997-01-22,18390.0,18700.0,18310.0,18662.0,2227,419.785353,71.197393,381.357143,0.014791,0.01523,18390.0,18152.0,-1.0
1997-01-23,18720.0,18930.0,18300.0,18390.0,2535,420.818809,65.649544,377.785714,-0.014575,0.015263,18662.0,18390.0,-1.0
1997-01-24,18390.0,18475.0,18040.0,18070.0,3582,392.270477,59.671368,388.142857,-0.017401,0.015475,18390.0,18662.0,0.0
1997-01-27,18120.0,18180.0,17900.0,17955.0,2091,358.0423,57.60525,380.285714,-0.006364,0.015384,18070.0,18390.0,0.0
1997-01-28,18260.0,18305.0,17800.0,17990.0,2757,326.289712,58.083987,390.642857,0.001949,0.015325,17955.0,18070.0,0.0
1997-01-29,18100.0,18100.0,17800.0,18020.0,2207,298.803465,58.515567,396.928571,0.001668,0.015126,17990.0,17955.0,1.0
1997-01-30,18160.0,18390.0,18060.0,18385.0,2354,294.825973,63.439647,386.214286,0.020255,0.015126,18020.0,17990.0,1.0
1997-01-31,18470.0,18650.0,18420.0,18530.0,2434,312.176659,65.173076,391.571429,0.007887,0.014846,18385.0,18020.0,0.0
1997-02-03,18590.0,18700.0,18410.0,18480.0,1287,312.492563,64.054108,378.357143,-0.002698,0.014841,18530.0,18385.0,0.0
1997-02-04,18450.0,18530.0,18131.0,18495.0,2346,304.492677,64.252932,377.571429,0.000812,0.012706,18480.0,18530.0,-1.0
1997-02-05,18410.0,18460.0,17640.0,17930.0,3345,230.41141,52.486231,414.571429,-0.030549,0.014632,18495.0,18480.0,0.0
1997-02-06,17960.0,17980.0,17650.0,17820.0,3163,149.648002,50.486639,419.571429,-0.006135,0.014362,17930.0,18495.0,1.0
1997-02-07,18040.0,18150.0,17760.0,18134.0,2444,103.286729,55.70619,419.214286,0.017621,0.014428,17820.0,17930.0,-1.0
1997-02-10,18160.0,18200.0,17480.0,17490.0,3343,16.734899,45.333625,439.928571,-0.035513,0.016532,18134.0,17820.0,1.0
1997-02-11,17680.0,17700.0,17180.0,17635.0,4184,-32.110713,47.77821,449.214286,0.00829,0.016405,17490.0,18134.0,1.0
1997-02-12,17650.0,18140.0,17580.0,18135.0,3533,-19.469839,55.16277,444.214286,0.028353,0.017404,17635.0,17490.0,0.0
1997-02-13,18210.0,18350.0,18120.0,18175.0,2770,-9.969616,55.687733,429.571429,0.002206,0.016847,18135.0,17635.0,0.0
1997-02-14,18210.0,18240.0,17980.0,18076.0,1507,-13.043149,54.006081,428.142857,-0.005447,0.016104,18175.0,18135.0,0.0
1997-02-18,18090.0,18160.0,17840.0,18030.0,1746,-27.018489,53.197823,414.928571,-0.002545,0.01588,18076.0,18175.0,0.0
1997-02-19,18030.0,18160.0,17930.0,18000.0,2205,-46.304017,52.643065,409.928571,-0.001664,0.015816,18030.0,18076.0,-1.0
1997-02-20,17920.0,17960.0,17615.0,17669.0,3338,-87.773884,46.830679,411.0,-0.018389,0.015741,18000.0,18030.0,-1.0
1997-02-21,17660.0,17750.0,17250.0,17340.0,3681,-155.705522,41.798179,427.785714,-0.01862,0.01583,17669.0,18000.0,1.0
1997-02-24,17200.0,17740.0,17120.0,17730.0,3523,-156.704097,48.936271,451.357143,0.022491,0.01631,17340.0,17669.0,0.0
