DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2009-02-10,11400.0,11400.0,11040.0,11040.0,133,-71.680563,45.08386,212.857143,-0.023009,0.020072,11300.0,11320.0,0.0
2009-02-11,11080.0,11110.0,10990.0,10990.0,43,-76.317718,44.019618,214.285714,-0.004529,0.016753,11040.0,11300.0,-1.0
2009-02-12,10870.0,10910.0,10870.0,10890.0,78,-73.83513,41.880582,197.857143,-0.009099,0.01452,10990.0,11040.0,0.0
2009-02-13,10880.0,10910.0,10830.0,10830.0,28,-81.38421,40.594281,181.428571,-0.00551,0.014527,10890.0,10990.0,-1.0
2009-02-17,10510.0,10560.0,10370.0,10370.0,127,-134.392056,32.34634,188.571429,-0.042475,0.015932,10830.0,10890.0,-1.0
2009-02-18,10300.0,10300.0,10270.0,10270.0,2,-175.329506,30.815512,187.857143,-0.009643,0.015964,10370.0,10830.0,1.0
2009-02-19,10360.0,10390.0,10320.0,10390.0,128,-194.510379,34.83953,182.142857,0.011685,0.016042,10270.0,10370.0,-1.0
2009-02-20,10200.0,10300.0,10050.0,10220.0,46,-223.216998,32.030109,201.428571,-0.016362,0.01586,10390.0,10270.0,0.0
2009-02-23,10420.0,10420.0,10280.0,10280.0,22,-241.536558,34.084044,203.571429,0.005871,0.015847,10220.0,10390.0,1.0
2009-02-24,10280.0,10410.0,10220.0,10400.0,409,-245.576816,38.089977,211.428571,0.011673,0.016157,10280.0,10220.0,1.0
2009-02-25,10460.0,10590.0,10350.0,10510.0,118,-237.934831,41.55583,212.142857,0.010577,0.015137,10400.0,10280.0,1.0
2009-02-26,10560.0,10670.0,10560.0,10670.0,255,-216.778644,46.222355,210.714286,0.015224,0.015524,10510.0,10400.0,0.0
2009-02-27,10500.0,10660.0,10450.0,10660.0,305,-192.0928,45.978958,210.714286,-0.000937,0.01414,10670.0,10510.0,-1.0
2009-03-02,10400.0,10400.0,10150.0,10150.0,68,-216.942905,35.656867,230.0,-0.047842,0.016993,10660.0,10670.0,1.0
2009-03-03,10260.0,10350.0,10220.0,10350.0,334,-209.662828,41.48356,218.571429,0.019704,0.017715,10150.0,10660.0,1.0
2009-03-04,10600.0,10680.0,10540.0,10680.0,53,-168.127226,49.459054,233.571429,0.031884,0.019221,10350.0,10150.0,-1.0
2009-03-05,10600.0,10630.0,10480.0,10480.0,21,-144.23262,45.53367,239.285714,-0.018727,0.019351,10680.0,10350.0,1.0
2009-03-06,10650.0,10650.0,10590.0,10590.0,39,-108.870679,48.02367,245.714286,0.010496,0.019483,10480.0,10680.0,-1.0
2009-03-09,10600.0,10640.0,10410.0,10410.0,1150,-97.703142,44.477637,229.285714,-0.016997,0.019721,10590.0,10480.0,0.0
2009-03-10,10630.0,10630.0,10480.0,10480.0,39,-76.641814,46.171034,237.857143,0.006724,0.019471,10410.0,10590.0,-1.0
2009-03-11,10480.0,10480.0,10280.0,10280.0,26,-79.535617,42.234082,243.571429,-0.019084,0.019457,10480.0,10410.0,1.0
2009-03-12,10350.0,10620.0,10310.0,10620.0,137,-50.705149,50.165052,243.571429,0.033074,0.021018,10280.0,10480.0,0.0
2009-03-13,10670.0,10680.0,10600.0,10600.0,1922,-30.521817,49.74624,235.0,-0.001883,0.020518,10620.0,10280.0,0.0
2009-03-16,10850.0,10890.0,10690.0,10690.0,62,-7.139283,51.703937,242.142857,0.008491,0.020619,10600.0,10620.0,0.0
2009-03-17,10660.0,10770.0,10660.0,10770.0,556,21.402369,53.426122,232.857143,0.007484,0.020614,10690.0,10600.0,0.0
2009-03-18,10710.0,10710.0,10400.0,10690.0,642,49.307033,51.464469,247.857143,-0.007428,0.020641,10770.0,10690.0,1.0
2009-03-19,11120.0,11290.0,11120.0,11270.0,52,118.293837,62.341147,275.0,0.054256,0.021532,10690.0,10770.0,0.0
2009-03-20,11260.0,11340.0,11190.0,11290.0,44,165.577779,62.636084,249.285714,0.001775,0.021324,11270.0,10690.0,1.0
2009-03-23,11390.0,11420.0,11390.0,11420.0,41,216.894895,64.574751,244.285714,0.011515,0.021321,11290.0,11270.0,0.0
2009-03-24,11310.0,11370.0,11300.0,11370.0,7,247.415774,63.231299,229.285714,-0.004378,0.020911,11420.0,11290.0,0.0
2009-03-25,11260.0,11260.0,11260.0,11260.0,0,257.778689,60.248536,222.857143,-0.009675,0.021144,11370.0,11420.0,0.0
2009-03-26,11260.0,11320.0,11240.0,11320.0,143,265.576382,61.330519,216.428571,0.005329,0.021083,11260.0,11370.0,-1.0
2009-03-27,11130.0,11130.0,11010.0,11020.0,334,246.81591,53.527057,222.142857,-0.026502,0.022,11320.0,11260.0,-1.0
2009-03-30,10860.0,10870.0,10720.0,10720.0,187,191.740731,46.922532,227.857143,-0.027223,0.022672,11020.0,11320.0,1.0
2009-03-31,10750.0,10980.0,10700.0,10980.0,357,170.822938,52.540913,233.571429,0.024254,0.023227,10720.0,11020.0,0.0
2009-04-01,10810.0,10880.0,10800.0,10880.0,108,141.9346,50.384168,222.142857,-0.009107,0.020623,10980.0,10720.0,1.0
2009-04-02,11160.0,11240.0,11140.0,11210.0,219,146.930372,56.751332,242.142857,0.030331,0.021142,10880.0,10980.0,1.0
2009-04-03,11230.0,11360.0,11230.0,11360.0,121,166.293728,59.236645,232.142857,0.013381,0.020325,11210.0,10880.0,-1.0
2009-04-06,11170.0,11250.0,11100.0,11180.0,159,148.936,55.192024,242.857143,-0.015845,0.020187,11360.0,11210.0,-1.0
2009-04-07,11130.0,11130.0,11060.0,11060.0,6,115.111049,52.573341,225.0,-0.010733,0.020326,11180.0,11360.0,0.0
2009-04-08,11080.0,11190.0,11060.0,11110.0,47,89.078531,53.572517,191.428571,0.004521,0.019872,11060.0,11180.0,1.0
2009-04-09,11380.0,11380.0,11310.0,11320.0,56,90.132484,57.595145,200.0,0.018902,0.020144,11110.0,11060.0,0.0
2009-04-13,11250.0,11380.0,11230.0,11330.0,33,89.94197,57.779262,201.428571,0.000883,0.019509,11320.0,11110.0,0.0
2009-04-14,11310.0,11410.0,11310.0,11320.0,59,86.29294,57.510587,200.0,-0.000883,0.018465,11330.0,11320.0,0.0
2009-04-15,11390.0,11390.0,11370.0,11370.0,166,90.857766,58.549369,197.142857,0.004417,0.018433,11320.0,11330.0,0.0
2009-04-16,11370.0,11370.0,11280.0,11350.0,129,98.462322,57.941841,197.857143,-0.001759,0.018427,11370.0,11320.0,0.0
2009-04-17,11350.0,11350.0,11350.0,11350.0,0,94.322612,57.941841,175.714286,0.0,0.018407,11350.0,11370.0,-1.0
2009-04-20,11090.0,11130.0,10960.0,10960.0,171,59.151531,46.913488,182.142857,-0.034361,0.019934,11350.0,11350.0,0.0
2009-04-21,10820.0,10990.0,10820.0,10970.0,54,23.244041,47.200864,174.285714,0.000912,0.016056,10960.0,11350.0,0.0
2009-04-22,10940.0,10980.0,10930.0,10980.0,29,-7.867397,47.506609,165.0,0.000912,0.016049,10970.0,10960.0,0.0
2009-04-23,10990.0,10990.0,10960.0,10960.0,18,-29.948923,46.921917,141.428571,-0.001821,0.015799,10980.0,10970.0,1.0
2009-04-24,11100.0,11100.0,11100.0,11100.0,3,-32.789293,51.435932,140.714286,0.012774,0.016083,10960.0,10980.0,-1.0
2009-04-27,10770.0,10860.0,10720.0,10720.0,4,-64.795182,41.298839,149.285714,-0.034234,0.017506,11100.0,10960.0,0.0
2009-04-28,10690.0,10760.0,10690.0,10750.0,24,-90.878363,42.29993,145.714286,0.002799,0.017463,10720.0,11100.0,1.0
2009-04-29,10900.0,10970.0,10860.0,10970.0,37,-88.790196,49.131886,152.142857,0.020465,0.01722,10750.0,10720.0,0.0
2009-04-30,10990.0,11060.0,10990.0,11060.0,91,-78.026008,51.605713,139.285714,0.008204,0.016184,10970.0,10750.0,1.0
2009-05-01,11230.0,11400.0,11210.0,11400.0,90,-39.755435,59.544799,152.857143,0.030741,0.01667,11060.0,10970.0,1.0
2009-05-04,11520.0,11620.0,11520.0,11550.0,297,5.480627,62.388868,161.428571,0.013158,0.016649,11400.0,11060.0,0.0
2009-05-05,11610.0,11710.0,11500.0,11520.0,296,34.566112,61.47018,171.428571,-0.002597,0.015502,11550.0,11400.0,1.0
2009-05-06,11700.0,11860.0,11700.0,11860.0,106,93.565537,67.352888,189.285714,0.029514,0.01645,11520.0,11550.0,0.0
2009-05-07,12030.0,12100.0,11810.0,11880.0,519,142.903824,67.656744,210.0,0.001686,0.015957,11860.0,11520.0,1.0
2009-05-08,12130.0,12130.0,12000.0,12050.0,17,194.208173,70.192031,200.0,0.01431,0.015832,11880.0,11860.0,0.0
2009-05-11,12040.0,12040.0,12040.0,12040.0,0,235.383687,69.850071,188.571429,-0.00083,0.015865,12050.0,11880.0,0.0
2009-05-12,12200.0,12200.0,12130.0,12130.0,102,272.075351,71.2106,196.428571,0.007475,0.01553,12040.0,12050.0,-1.0
2009-05-13,12040.0,12070.0,11950.0,11950.0,211,288.60842,64.945197,207.142857,-0.014839,0.016,12130.0,12040.0,0.0
2009-05-14,11830.0,12020.0,11830.0,12020.0,100,303.424733,66.209082,210.714286,0.005858,0.015995,11950.0,12130.0,-1.0
2009-05-15,11850.0,11910.0,11210.0,11210.0,17,232.792789,45.766272,241.428571,-0.067388,0.021898,12020.0,11950.0,1.0
2009-05-18,11850.0,11940.0,11850.0,11940.0,19,242.589114,58.95504,288.571429,0.06512,0.025966,11210.0,12020.0,0.0
2009-05-19,11920.0,11960.0,11920.0,11960.0,25,241.771807,59.229685,275.714286,0.001675,0.025961,11940.0,11210.0,0.0
2009-05-20,12090.0,12170.0,12040.0,12040.0,42,241.91027,60.370075,284.285714,0.006689,0.02461,11960.0,11940.0,-1.0
2009-05-21,11930.0,11930.0,11770.0,11880.0,136,225.40331,56.961225,279.285714,-0.013289,0.024895,12040.0,11960.0,0.0
2009-05-22,11920.0,11980.0,11920.0,11980.0,1,210.471244,58.557497,270.714286,0.008418,0.024903,11880.0,12040.0,1.0
2009-05-26,11920.0,12140.0,11920.0,12140.0,48,209.727963,61.02735,271.428571,0.013356,0.024936,11980.0,11880.0,0.0
2009-05-27,12130.0,12130.0,12100.0,12130.0,88,196.299853,60.786728,250.0,-0.000824,0.024902,12140.0,11980.0,1.0
2009-05-28,12160.0,12370.0,12150.0,12310.0,184,198.540494,63.573162,246.428571,0.014839,0.023437,12130.0,12140.0,1.0
2009-05-29,12420.0,12510.0,12420.0,12510.0,98,212.513673,66.389206,242.857143,0.016247,0.023509,12310.0,12130.0,1.0
2009-06-01,12690.0,12880.0,12690.0,12880.0,67,257.159781,70.812731,268.571429,0.029576,0.023832,12510.0,12310.0,0.0
2009-06-02,12830.0,12850.0,12830.0,12840.0,85,283.69658,69.774319,260.714286,-0.003106,0.02394,12880.0,12510.0,-1.0
2009-06-03,12700.0,12700.0,12350.0,12410.0,119,274.987482,59.621127,282.857143,-0.033489,0.024818,12840.0,12880.0,1.0
2009-06-04,12560.0,12840.0,12560.0,12810.0,610,283.868615,64.913141,300.0,0.032232,0.025472,12410.0,12840.0,0.0
2009-06-05,12730.0,12760.0,12600.0,12670.0,874,274.633957,61.948494,257.142857,-0.010929,0.025652,12810.0,12410.0,0.0
2009-06-08,12600.0,12600.0,12580.0,12590.0,108,254.254783,60.236819,211.428571,-0.006314,0.02513,12670.0,12810.0,1.0
2009-06-09,12790.0,12820.0,12750.0,12820.0,152,262.602727,63.388763,225.0,0.018268,0.025336,12590.0,12670.0,0.0
2009-06-10,12890.0,12890.0,12800.0,12840.0,34,266.473136,63.653724,216.428571,0.00156,0.025229,12820.0,12590.0,0.0
2009-06-11,12920.0,13000.0,12910.0,13000.0,55,276.259403,65.783808,208.571429,0.012461,0.025287,12840.0,12820.0,0.0
2009-06-12,12880.0,12890.0,12860.0,12890.0,124,273.708679,63.080408,211.428571,-0.008462,0.025405,13000.0,12840.0,-1.0
2009-06-15,12630.0,12630.0,12500.0,12500.0,3813,228.089441,54.461914,223.571429,-0.030256,0.026125,12890.0,13000.0,0.0
2009-06-16,12710.0,12710.0,12360.0,12560.0,557,191.688147,55.500649,245.714286,0.0048,0.026119,12500.0,12890.0,0.0
2009-06-17,12510.0,12670.0,12400.0,12580.0,167,153.029527,55.860351,247.857143,0.001592,0.020988,12560.0,12500.0,0.0
2009-06-18,12570.0,12650.0,12550.0,12600.0,473,123.34631,56.240675,240.714286,0.00159,0.016217,12580.0,12560.0,-1.0
2009-06-19,12670.0,12670.0,12400.0,12440.0,44,90.892918,52.359987,233.571429,-0.012698,0.016542,12600.0,12580.0,-1.0
2009-06-22,12160.0,12170.0,12090.0,12090.0,40,22.591605,44.958003,255.0,-0.028135,0.01769,12440.0,12600.0,1.0
2009-06-23,12230.0,12240.0,12130.0,12240.0,178,-24.786322,48.420786,230.714286,0.012407,0.017596,12090.0,12440.0,0.0
2009-06-24,12310.0,12410.0,12290.0,12290.0,131,-49.244242,49.546253,212.142857,0.004085,0.017539,12240.0,12090.0,1.0
2009-06-25,12390.0,12470.0,12370.0,12470.0,27,-57.692512,53.466726,210.0,0.014646,0.017583,12290.0,12240.0,0.0
2009-06-26,12460.0,12460.0,12330.0,12370.0,452,-73.950396,51.124279,213.571429,-0.008019,0.017692,12470.0,12290.0,0.0
2009-06-29,12460.0,12500.0,12440.0,12460.0,41,-84.659311,53.130596,206.428571,0.007276,0.017484,12370.0,12470.0,-1.0
2009-06-30,12390.0,12390.0,12150.0,12250.0,72,-109.633268,48.195186,222.142857,-0.016854,0.017506,12460.0,12370.0,0.0
2009-07-01,12410.0,12450.0,12270.0,12340.0,58,-110.080449,50.359903,225.0,0.007347,0.016266,12250.0,12460.0,-1.0
2009-07-02,12070.0,12100.0,12060.0,12060.0,65,-137.169105,44.214917,235.0,-0.02269,0.016865,12340.0,12250.0,-1.0
2009-07-06,11760.0,11790.0,11680.0,11790.0,58,-180.864396,39.140144,234.285714,-0.022388,0.016046,12060.0,12340.0,-1.0
2009-07-07,11690.0,11700.0,11600.0,11640.0,35,-225.496735,36.571321,222.857143,-0.012723,0.01421,11790.0,12060.0,-1.0
2009-07-08,11520.0,11540.0,11310.0,11320.0,64,-279.416943,31.725915,227.142857,-0.027491,0.014997,11640.0,11790.0,1.0
2009-07-09,11350.0,11500.0,11350.0,11470.0,539,-295.944764,36.119229,232.857143,0.013251,0.015488,11320.0,11640.0,0.0
2009-07-10,11370.0,11400.0,11320.0,11400.0,1043,-319.202635,35.002096,224.285714,-0.006103,0.01466,11470.0,11320.0,0.0
2009-07-13,11270.0,11410.0,11270.0,11410.0,80,-329.121616,35.311793,209.285714,0.000877,0.014646,11400.0,11470.0,1.0
2009-07-14,11570.0,11600.0,11540.0,11540.0,26,-326.163085,39.353722,212.142857,0.011394,0.014586,11410.0,11400.0,1.0
2009-07-15,11760.0,11790.0,11730.0,11730.0,386,-300.789286,44.728264,217.857143,0.016464,0.01528,11540.0,11410.0,0.0
2009-07-16,11690.0,11860.0,11690.0,11730.0,743,-276.576948,44.728264,217.142857,0.0,0.014139,11730.0,11540.0,1.0
2009-07-17,11870.0,12010.0,11860.0,12010.0,304,-222.747425,51.89626,227.142857,0.02387,0.015174,11730.0,11730.0,1.0
2009-07-20,12180.0,12190.0,12020.0,12160.0,387,-163.463238,55.172052,230.714286,0.01249,0.015469,12010.0,11730.0,0.0
2009-07-21,12220.0,12220.0,11990.0,12080.0,272,-115.914519,53.12,225.0,-0.006579,0.015491,12160.0,12010.0,1.0
2009-07-22,12090.0,12180.0,12090.0,12180.0,31,-64.697288,55.369383,217.857143,0.008278,0.015434,12080.0,12160.0,1.0
2009-07-23,12250.0,12330.0,12250.0,12290.0,46,-8.147464,57.751091,208.571429,0.009031,0.014296,12180.0,12080.0,0.0
2009-07-24,12300.0,12330.0,12300.0,12330.0,29,49.466494,58.608357,184.285714,0.003255,0.014075,12290.0,12180.0,0.0
2009-07-27,12370.0,12370.0,12370.0,12370.0,0,96.603889,59.490682,173.571429,0.003244,0.014066,12330.0,12290.0,0.0
2009-07-28,12290.0,12300.0,12200.0,12300.0,290,127.814173,57.200187,162.142857,-0.005659,0.013749,12370.0,12330.0,-1.0
2009-07-29,12110.0,12110.0,11780.0,11780.0,453,100.449671,43.672034,186.428571,-0.042276,0.016334,12300.0,12370.0,1.0
2009-07-30,12210.0,12450.0,12110.0,12420.0,367,136.668642,57.562383,223.571429,0.054329,0.020234,11780.0,12300.0,1.0
2009-07-31,12430.0,12650.0,12420.0,12650.0,59,181.949457,61.084978,230.0,0.018519,0.020232,12420.0,11780.0,1.0
2009-08-03,13000.0,13200.0,13000.0,13140.0,188,263.577263,67.215104,255.714286,0.038735,0.021706,12650.0,12420.0,0.0
2009-08-04,13000.0,13170.0,13000.0,13160.0,113,319.81336,67.432201,250.0,0.001522,0.020937,13140.0,12650.0,0.0
2009-08-05,13240.0,13280.0,13240.0,13280.0,8,369.367832,68.766569,246.428571,0.009119,0.020093,13160.0,13140.0,-1.0
2009-08-06,13230.0,13230.0,12900.0,13050.0,311,382.800755,63.449137,253.571429,-0.017319,0.020316,13280.0,13160.0,0.0
2009-08-07,13180.0,13180.0,13010.0,13010.0,337,384.219827,62.527625,252.857143,-0.003065,0.019061,13050.0,13280.0,0.0
2009-08-10,13060.0,13140.0,12940.0,12950.0,4,369.82621,61.089971,250.714286,-0.004612,0.019141,13010.0,13050.0,0.0
2009-08-11,12930.0,12930.0,12860.0,12890.0,40,344.306548,59.607202,250.0,-0.004633,0.0191,12950.0,13010.0,0.0
2009-08-12,12970.0,13070.0,12930.0,13010.0,158,327.784401,61.622819,252.142857,0.00931,0.019082,12890.0,12950.0,0.0
2009-08-13,13240.0,13240.0,13070.0,13070.0,5,313.298091,62.617989,265.714286,0.004612,0.019048,13010.0,12890.0,-1.0
2009-08-14,12920.0,12920.0,12720.0,12720.0,14,278.56797,53.880982,287.857143,-0.026779,0.020102,13070.0,13010.0,-1.0
2009-08-17,12540.0,12540.0,12410.0,12540.0,265,214.899251,49.917355,297.857143,-0.014151,0.020455,12720.0,13070.0,0.0
2009-08-18,12490.0,12610.0,12480.0,12610.0,1900,161.806295,51.435035,270.0,0.005582,0.019942,12540.0,12720.0,1.0
2009-08-19,12470.0,12740.0,12470.0,12740.0,123,117.904535,54.195687,241.428571,0.010309,0.019895,12610.0,12540.0,-1.0
2009-08-20,12700.0,12700.0,12570.0,12600.0,3,68.138752,50.87586,237.142857,-0.010989,0.020011,12740.0,12610.0,1.0
2009-08-21,12800.0,12840.0,12750.0,12760.0,17,37.697071,54.355354,215.0,0.012698,0.020098,12600.0,12740.0,0.0
2009-08-24,12840.0,12840.0,12530.0,12760.0,11,19.410741,54.355354,225.0,0.0,0.020046,12760.0,12600.0,0.0
2009-08-25,12870.0,12870.0,12670.0,12670.0,28,-2.58574,51.983445,230.714286,-0.007053,0.020133,12760.0,12760.0,0.0
2009-08-26,12650.0,12670.0,12640.0,12670.0,175,-20.791239,51.983445,205.714286,0.0,0.020131,12670.0,12760.0,0.0
2009-08-27,12440.0,12690.0,12350.0,12620.0,21,-38.377789,50.552032,217.857143,-0.003946,0.020106,12670.0,12670.0,1.0
2009-08-28,12810.0,12850.0,12780.0,12790.0,302,-38.918063,55.097242,220.0,0.013471,0.017715,12620.0,12670.0,-1.0
2009-08-31,12580.0,12580.0,12450.0,12540.0,753,-64.18827,48.177159,237.857143,-0.019547,0.014389,12790.0,12620.0,-1.0
2009-09-01,12640.0,12640.0,12340.0,12340.0,90,-94.152271,43.388602,246.428571,-0.015949,0.014214,12540.0,12790.0,0.0
2009-09-02,12330.0,12390.0,12260.0,12330.0,85,-114.59706,43.153897,239.285714,-0.00081,0.011106,12340.0,12540.0,0.0
2009-09-03,12400.0,12420.0,12340.0,12340.0,22,-136.512191,43.483399,220.714286,0.000811,0.011094,12330.0,12340.0,0.0
2009-09-04,12240.0,12280.0,12240.0,12280.0,6,-154.833663,41.914813,205.714286,-0.004862,0.01077,12340.0,12330.0,1.0
2009-09-08,12560.0,12610.0,12510.0,12510.0,107,-140.780982,49.475557,220.0,0.01873,0.011297,12280.0,12340.0,0.0
2009-09-09,12670.0,12670.0,12520.0,12520.0,136,-125.313087,49.776032,212.142857,0.000799,0.011307,12510.0,12280.0,0.0
2009-09-10,12460.0,12560.0,12450.0,12560.0,328,-107.170174,51.029572,207.857143,0.003195,0.011333,12520.0,12510.0,-1.0
2009-09-11,12670.0,12730.0,12370.0,12370.0,179,-104.981909,45.268348,216.428571,-0.015127,0.011694,12560.0,12520.0,0.0
2009-09-14,12500.0,12500.0,12360.0,12360.0,4749,-104.566997,44.976118,204.285714,-0.000808,0.011432,12370.0,12560.0,1.0
2009-09-15,12550.0,12750.0,12360.0,12680.0,4750,-72.151187,54.996105,217.857143,0.02589,0.012853,12360.0,12370.0,1.0
2009-09-16,12870.0,12970.0,12760.0,12930.0,1093,-26.968505,60.843866,236.428571,0.019716,0.012273,12680.0,12360.0,0.0
2009-09-17,12930.0,12930.0,12900.0,12900.0,2,11.550917,59.858155,214.285714,-0.00232,0.011838,12930.0,12680.0,-1.0
2009-09-18,12850.0,12850.0,12790.0,12800.0,57,39.184778,56.561124,205.714286,-0.007752,0.011952,12900.0,12930.0,-1.0
2009-09-21,12540.0,12550.0,12460.0,12540.0,17,38.55636,48.952406,205.714286,-0.020312,0.012553,12800.0,12900.0,1.0
2009-09-22,12790.0,12790.0,12680.0,12700.0,17,49.391431,53.210234,202.142857,0.012759,0.012642,12540.0,12800.0,0.0
2009-09-23,12620.0,12660.0,12620.0,12660.0,2,53.658729,52.055979,198.571429,-0.00315,0.012358,12700.0,12540.0,-1.0
2009-09-24,12410.0,12450.0,12300.0,12350.0,104,23.588932,44.054762,217.857143,-0.024487,0.013391,12660.0,12700.0,0.0
2009-09-25,12430.0,12430.0,12350.0,12350.0,88,1.206505,44.054762,216.428571,0.0,0.013333,12350.0,12660.0,0.0
2009-09-28,12340.0,12410.0,12330.0,12380.0,13,-15.765151,45.026907,198.571429,0.002429,0.013353,12350.0,12350.0,0.0
2009-09-29,12330.0,12450.0,12330.0,12400.0,82,-20.563398,45.702658,195.714286,0.001616,0.013346,12380.0,12350.0,1.0
2009-09-30,12500.0,12770.0,12450.0,12770.0,565,10.938281,56.370407,214.285714,0.029839,0.014575,12400.0,12380.0,-1.0
2009-10-01,12670.0,12780.0,12600.0,12600.0,58,11.833427,51.508202,201.428571,-0.013312,0.014232,12770.0,12400.0,-1.0
2009-10-02,12420.0,12470.0,12390.0,12470.0,97,-5.583414,48.049074,206.428571,-0.010317,0.013974,12600.0,12770.0,0.0
2009-10-05,12380.0,12550.0,12380.0,12550.0,27,-12.114382,50.284782,190.714286,0.006415,0.014025,12470.0,12600.0,1.0
2009-10-06,12720.0,12890.0,12720.0,12720.0,129,2.438499,54.71609,194.285714,0.013546,0.014282,12550.0,12470.0,0.0
2009-10-07,12850.0,12850.0,12670.0,12720.0,6,17.127303,54.71609,205.0,0.0,0.014217,12720.0,12550.0,1.0
2009-10-08,12800.0,13060.0,12800.0,13010.0,95,49.012034,61.427259,221.428571,0.022799,0.014473,12720.0,12720.0,0.0
2009-10-09,12930.0,13040.0,12930.0,12930.0,214,66.261541,58.892141,205.0,-0.006149,0.014573,13010.0,12720.0,1.0
2009-10-12,13170.0,13200.0,13150.0,13160.0,8,107.164156,63.575256,206.428571,0.017788,0.014977,12930.0,13010.0,0.0
2009-10-13,13100.0,13120.0,13060.0,13120.0,453,133.584688,62.269845,207.857143,-0.00304,0.014525,13160.0,12930.0,0.0
2009-10-14,13220.0,13240.0,13200.0,13210.0,4,162.869508,64.063284,190.714286,0.00686,0.014527,13120.0,13160.0,0.0
2009-10-15,13200.0,13280.0,13060.0,13280.0,282,190.269492,65.430274,200.714286,0.005299,0.013626,13210.0,13120.0,1.0
2009-10-16,13360.0,13450.0,13320.0,13450.0,274,217.04123,68.543284,207.142857,0.012801,0.013278,13280.0,13210.0,1.0
2009-10-19,13450.0,13670.0,13450.0,13670.0,337,257.306073,72.011446,214.285714,0.016357,0.01359,13450.0,13280.0,-1.0
2009-10-20,13680.0,13720.0,13530.0,13570.0,646,279.286079,68.380387,201.428571,-0.007315,0.013574,13670.0,13450.0,1.0
2009-10-21,13700.0,13860.0,13700.0,13860.0,2,321.630815,72.709635,209.285714,0.021371,0.013103,13570.0,13670.0,0.0
2009-10-22,13810.0,13830.0,13750.0,13810.0,217,345.579811,70.943826,202.142857,-0.003608,0.013085,13860.0,13570.0,0.0
2009-10-23,13870.0,13870.0,13730.0,13730.0,19,353.052201,68.084432,200.0,-0.005793,0.013165,13810.0,13860.0,-1.0
2009-10-26,13830.0,13850.0,13500.0,13510.0,28,326.821381,60.786394,200.714286,-0.016023,0.012401,13730.0,13810.0,0.0
2009-10-27,13410.0,13510.0,13410.0,13510.0,9,301.07287,60.786394,195.0,0.0,0.012401,13510.0,13730.0,-1.0
2009-10-28,13400.0,13410.0,13180.0,13180.0,9,242.706728,51.102007,194.285714,-0.024426,0.01382,13510.0,13510.0,1.0
2009-10-29,13300.0,13530.0,13290.0,13480.0,21,221.530062,57.842244,211.428571,0.022762,0.014445,13180.0,13510.0,-1.0
2009-10-30,13370.0,13410.0,13120.0,13120.0,314,162.675164,49.262202,217.857143,-0.026706,0.014639,13480.0,13180.0,1.0
2009-11-02,13220.0,13320.0,13220.0,13320.0,28,129.930249,53.502015,225.0,0.015244,0.014545,13120.0,13480.0,1.0
2009-11-03,13150.0,13510.0,13150.0,13490.0,161,113.077445,56.759894,242.142857,0.012763,0.014398,13320.0,13120.0,0.0
2009-11-04,13590.0,13610.0,13430.0,13430.0,172,86.112363,55.30561,239.285714,-0.004448,0.014486,13490.0,13320.0,0.0
2009-11-05,13460.0,13510.0,13390.0,13410.0,77,66.580724,54.799339,235.714286,-0.001489,0.014328,13430.0,13490.0,-1.0
2009-11-06,13290.0,13360.0,13170.0,13170.0,21,18.066843,48.994697,237.142857,-0.017897,0.01497,13410.0,13430.0,1.0
2009-11-09,13350.0,13370.0,13350.0,13370.0,27,-4.267739,53.495987,237.857143,0.015186,0.014541,13170.0,13410.0,-1.0
2009-11-10,13260.0,13340.0,13190.0,13190.0,32,-37.844853,49.338868,230.0,-0.013463,0.014801,13370.0,13170.0,1.0
2009-11-11,13430.0,13440.0,13290.0,13290.0,6,-49.366666,51.618924,240.0,0.007582,0.014405,13190.0,13370.0,-1.0
2009-11-12,13260.0,13270.0,13170.0,13170.0,17,-70.294022,48.801884,238.571429,-0.009029,0.014532,13290.0,13190.0,0.0
2009-11-13,13120.0,13210.0,13090.0,13200.0,92,-73.267625,49.549899,222.142857,0.002278,0.014466,13170.0,13290.0,1.0
2009-11-16,13310.0,13630.0,13310.0,13630.0,2,-43.556018,58.816544,245.714286,0.032576,0.016021,13200.0,13170.0,0.0
2009-11-17,13600.0,13620.0,13570.0,13570.0,54,-15.005121,57.285283,226.428571,-0.004402,0.015852,13630.0,13200.0,0.0
2009-11-18,13810.0,13810.0,13610.0,13610.0,105,6.035032,58.072436,218.571429,0.002948,0.015468,13570.0,13630.0,-1.0
2009-11-19,13480.0,13480.0,13420.0,13420.0,75,1.555886,53.083155,206.428571,-0.01396,0.015679,13610.0,13570.0,1.0
2009-11-20,13390.0,13540.0,13390.0,13540.0,74,10.835238,55.708043,202.857143,0.008942,0.01507,13420.0,13610.0,0.0
2009-11-23,13770.0,13770.0,13540.0,13540.0,328,20.161558,55.708043,193.571429,0.0,0.015059,13540.0,13420.0,0.0
2009-11-24,13550.0,13550.0,13420.0,13440.0,489,26.390716,52.874374,190.0,-0.007386,0.015088,13540.0,13540.0,1.0
