DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1992-08-31,14280.0,14280.0,14210.0,14280.0,476,-85.247904,47.358166,108.928571,0.002105,0.004977,14250.0,14245.0,1.0
1992-09-01,14270.0,14350.0,14250.0,14350.0,300,-77.071611,51.381672,109.285714,0.004902,0.005147,14280.0,14250.0,1.0
1992-09-02,14360.0,14450.0,14330.0,14435.0,389,-59.959322,55.779877,110.714286,0.005923,0.005299,14350.0,14280.0,0.0
1992-09-03,14470.0,14500.0,14435.0,14445.0,169,-43.222919,56.278045,106.071429,0.000693,0.005277,14435.0,14350.0,0.0
1992-09-04,14400.0,14490.0,14390.0,14425.0,497,-28.514324,54.94574,109.285714,-0.001385,0.0052,14445.0,14435.0,-1.0
1992-09-08,14420.0,14450.0,14360.0,14385.0,784,-20.003843,52.276499,112.142857,-0.002773,0.005091,14425.0,14445.0,1.0
1992-09-09,14360.0,14480.0,14360.0,14480.0,2058,-1.050679,57.563913,112.857143,0.006604,0.00518,14385.0,14425.0,1.0
1992-09-10,14470.0,14610.0,14470.0,14595.0,822,29.072175,62.888863,117.142857,0.007942,0.005428,14480.0,14385.0,0.0
1992-09-11,14550.0,14640.0,14550.0,14630.0,574,57.133522,64.343769,106.785714,0.002398,0.005394,14595.0,14480.0,1.0
1992-09-14,14730.0,14900.0,14700.0,14865.0,1263,98.143013,72.20431,112.5,0.016063,0.006286,14630.0,14595.0,-1.0
1992-09-15,14750.0,14790.0,14640.0,14700.0,693,111.43434,62.028108,120.357143,-0.0111,0.006784,14865.0,14630.0,0.0
1992-09-16,14600.0,14775.0,14600.0,14710.0,469,122.053132,62.378063,125.0,0.00068,0.006547,14700.0,14865.0,-1.0
1992-09-17,14760.0,14760.0,14635.0,14650.0,1513,122.642201,58.874441,123.928571,-0.004079,0.006623,14710.0,14700.0,1.0
1992-09-18,14645.0,14720.0,14635.0,14705.0,142,125.11239,61.043335,126.785714,0.003754,0.006658,14650.0,14710.0,0.0
1992-09-21,14700.0,14710.0,14650.0,14685.0,97,121.366488,59.812658,126.071429,-0.00136,0.006562,14705.0,14650.0,-1.0
1992-09-22,14660.0,14690.0,14530.0,14550.0,238,105.739881,52.158298,130.357143,-0.009193,0.006902,14685.0,14705.0,0.0
1992-09-23,14585.0,14585.0,14500.0,14540.0,96,91.870872,51.626375,127.857143,-0.000687,0.006711,14550.0,14685.0,1.0
1992-09-24,14570.0,14610.0,14540.0,14605.0,99,87.069065,54.851633,128.214286,0.00447,0.005976,14540.0,14550.0,-1.0
1992-09-25,14560.0,14580.0,14340.0,14405.0,297,60.985798,44.962271,140.0,-0.013694,0.006705,14605.0,14540.0,0.0
1992-09-28,14350.0,14430.0,14350.0,14415.0,72,37.915965,45.49872,139.285714,0.000694,0.006626,14405.0,14605.0,0.0
1992-09-29,14415.0,14425.0,14360.0,14410.0,121,16.64174,45.261337,135.357143,-0.000347,0.006499,14415.0,14405.0,1.0
1992-09-30,14420.0,14480.0,14400.0,14470.0,247,-3.066595,48.720043,131.071429,0.004164,0.006545,14410.0,14415.0,-1.0
1992-10-01,14470.0,14480.0,14370.0,14375.0,421,-25.27567,43.999228,132.5,-0.006565,0.006716,14470.0,14410.0,-1.0
1992-10-02,14375.0,14385.0,14170.0,14190.0,263,-59.867206,36.527475,128.571429,-0.01287,0.007191,14375.0,14470.0,0.0
1992-10-05,14150.0,14150.0,13680.0,14140.0,381,-89.350295,34.785721,148.928571,-0.003524,0.007071,14190.0,14375.0,1.0
