DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2003-07-04,4290.0,4310.0,4290.0,4310.0,91,-5.072055,57.10769,85.0,0.009368,0.015943,4270.0,4350.0,1.0
2003-07-07,4390.0,4460.0,4390.0,4440.0,290,6.019876,63.200963,87.142857,0.030162,0.017066,4310.0,4270.0,1.0
2003-07-08,4480.0,4530.0,4480.0,4530.0,156,25.719945,66.631672,91.428571,0.02027,0.017224,4440.0,4310.0,0.0
2003-07-09,4540.0,4550.0,4490.0,4500.0,111,38.051917,64.515459,92.142857,-0.006623,0.017309,4530.0,4440.0,-1.0
2003-07-10,4500.0,4500.0,4430.0,4430.0,47,42.339682,59.717798,93.571429,-0.015556,0.017438,4500.0,4530.0,0.0
2003-07-11,4400.0,4430.0,4400.0,4420.0,121,44.142174,59.031761,88.571429,-0.002257,0.017435,4430.0,4500.0,1.0
2003-07-14,4500.0,4560.0,4500.0,4560.0,592,57.988465,65.091675,92.857143,0.031674,0.018606,4420.0,4430.0,0.0
2003-07-15,4600.0,4610.0,4550.0,4550.0,242,67.633205,64.381615,94.285714,-0.002193,0.017588,4560.0,4420.0,0.0
2003-07-16,4640.0,4640.0,4560.0,4590.0,266,78.948502,65.983591,95.714286,0.008791,0.017295,4550.0,4560.0,-1.0
2003-07-17,4550.0,4550.0,4490.0,4500.0,142,80.92666,59.550319,95.0,-0.019608,0.017572,4590.0,4550.0,0.0
2003-07-18,4490.0,4530.0,4480.0,4520.0,121,79.066636,60.490623,95.0,0.004444,0.017584,4500.0,4590.0,-1.0
2003-07-21,4570.0,4570.0,4450.0,4470.0,264,72.724285,56.942577,94.285714,-0.011062,0.017645,4520.0,4500.0,-1.0
2003-07-22,4450.0,4450.0,4400.0,4430.0,86,63.136421,54.174357,85.714286,-0.008949,0.017738,4470.0,4520.0,0.0
2003-07-23,4480.0,4480.0,4410.0,4450.0,168,54.559876,55.353613,81.428571,0.004515,0.017203,4430.0,4470.0,1.0
2003-07-24,4420.0,4550.0,4420.0,4530.0,108,52.461051,59.790854,87.857143,0.017978,0.017394,4450.0,4430.0,0.0
2003-07-25,4530.0,4550.0,4500.0,4530.0,76,50.242503,59.790854,80.714286,0.0,0.017394,4530.0,4450.0,1.0
2003-07-28,4580.0,4590.0,4560.0,4580.0,152,53.734129,62.448317,78.571429,0.011038,0.017455,4530.0,4530.0,0.0
2003-07-29,4570.0,4580.0,4520.0,4570.0,84,54.087534,61.581278,78.571429,-0.002183,0.017408,4580.0,4530.0,-1.0
2003-07-30,4500.0,4530.0,4500.0,4520.0,196,45.154247,57.288953,78.571429,-0.010941,0.017669,4570.0,4580.0,1.0
2003-07-31,4520.0,4590.0,4520.0,4580.0,129,42.821037,60.854073,81.428571,0.013274,0.017088,4520.0,4570.0,0.0
2003-08-01,4600.0,4640.0,4570.0,4570.0,759,38.402662,59.967416,76.428571,-0.002183,0.014441,4580.0,4520.0,1.0
2003-08-04,4590.0,4630.0,4570.0,4630.0,247,41.367999,63.418916,76.428571,0.013129,0.013837,4570.0,4580.0,0.0
2003-08-05,4620.0,4660.0,4620.0,4660.0,468,45.040881,65.021727,72.857143,0.006479,0.013795,4630.0,4570.0,-1.0
2003-08-06,4600.0,4610.0,4580.0,4600.0,76,41.647851,59.447681,71.428571,-0.012876,0.012877,4660.0,4630.0,-1.0
2003-08-07,4580.0,4580.0,4510.0,4520.0,427,33.74858,52.856517,74.285714,-0.017391,0.012792,4600.0,4660.0,1.0
2003-08-08,4540.0,4620.0,4540.0,4610.0,122,33.919198,58.526187,72.857143,0.019912,0.013378,4520.0,4600.0,0.0
2003-08-11,4620.0,4620.0,4590.0,4610.0,269,31.89161,58.526187,70.0,0.0,0.012852,4610.0,4520.0,1.0
2003-08-12,4630.0,4690.0,4620.0,4680.0,1184,37.50247,62.513442,70.714286,0.015184,0.013119,4610.0,4610.0,1.0
2003-08-13,4690.0,4790.0,4690.0,4740.0,241,46.682838,65.526953,69.285714,0.012821,0.011671,4680.0,4610.0,0.0
2003-08-14,4740.0,4770.0,4730.0,4730.0,101,52.223815,64.606557,68.571429,-0.00211,0.011669,4740.0,4680.0,0.0
2003-08-15,4750.0,4760.0,4730.0,4730.0,102,56.230855,64.606557,66.428571,0.0,0.01157,4730.0,4740.0,1.0
2003-08-18,4780.0,4840.0,4780.0,4830.0,302,66.228895,69.573541,70.0,0.021142,0.0113,4730.0,4730.0,1.0
2003-08-19,4900.0,4950.0,4890.0,4900.0,328,81.331165,72.429853,73.571429,0.014493,0.011549,4830.0,4730.0,1.0
2003-08-20,4910.0,4950.0,4850.0,4930.0,514,93.427696,73.559101,75.714286,0.006122,0.011072,4900.0,4830.0,1.0
2003-08-21,5150.0,5150.0,4970.0,5070.0,539,114.340128,78.049934,86.428571,0.028398,0.011751,4930.0,4900.0,1.0
2003-08-22,5060.0,5210.0,5030.0,5130.0,239,135.216982,79.604575,95.0,0.011834,0.011803,5070.0,4930.0,0.0
2003-08-25,5100.0,5100.0,5050.0,5100.0,601,149.233803,76.713166,97.857143,-0.005848,0.011798,5130.0,5070.0,0.0
2003-08-26,5140.0,5150.0,5050.0,5080.0,207,153.933184,74.752349,99.285714,-0.003922,0.011914,5100.0,5130.0,0.0
2003-08-27,5100.0,5110.0,5090.0,5110.0,301,157.908876,75.757268,95.0,0.005906,0.011846,5080.0,5100.0,0.0
2003-08-28,5120.0,5190.0,5120.0,5140.0,727,160.219078,76.748091,93.571429,0.005871,0.011735,5110.0,5080.0,1.0
2003-08-29,5200.0,5270.0,5200.0,5260.0,1575,170.336423,80.211678,100.714286,0.023346,0.011736,5140.0,5110.0,1.0
2003-09-01,5350.0,5470.0,5350.0,5470.0,898,195.533223,84.471543,110.0,0.039924,0.013637,5260.0,5140.0,0.0
2003-09-02,5480.0,5500.0,5410.0,5440.0,2587,210.498884,81.864388,108.571429,-0.005484,0.013774,5470.0,5260.0,1.0
2003-09-03,5540.0,5650.0,5540.0,5620.0,663,233.627371,84.893671,120.714286,0.033088,0.014748,5440.0,5470.0,0.0
2003-09-04,5610.0,5630.0,5560.0,5630.0,531,247.282234,85.038401,123.571429,0.001779,0.01482,5620.0,5440.0,-1.0
2003-09-05,5630.0,5630.0,5520.0,5550.0,400,247.084905,78.564991,123.571429,-0.01421,0.014915,5630.0,5620.0,1.0
2003-09-08,5520.0,5610.0,5490.0,5600.0,642,244.624492,79.624041,123.571429,0.009009,0.013733,5550.0,5630.0,-1.0
2003-09-09,5660.0,5680.0,5490.0,5550.0,723,233.664973,75.635554,130.0,-0.008929,0.014101,5600.0,5550.0,-1.0
2003-09-10,5480.0,5480.0,5340.0,5340.0,2057,203.237748,61.56195,129.285714,-0.037838,0.017169,5550.0,5600.0,0.0
2003-09-11,5250.0,5320.0,5220.0,5310.0,1044,173.316837,59.783271,125.0,-0.005618,0.01726,5340.0,5550.0,-1.0
2003-09-12,5350.0,5410.0,5240.0,5260.0,1447,140.790419,56.820033,131.428571,-0.009416,0.017485,5310.0,5340.0,1.0
2003-09-15,5300.0,5380.0,5300.0,5350.0,4423,121.266532,60.637983,132.857143,0.01711,0.017599,5260.0,5310.0,1.0
2003-09-16,5350.0,5410.0,5340.0,5400.0,2490,105.375265,62.584012,135.714286,0.009346,0.017566,5350.0,5260.0,1.0
2003-09-17,5520.0,5530.0,5460.0,5460.0,8001,91.874411,64.81142,139.285714,0.011111,0.017287,5400.0,5350.0,0.0
2003-09-18,5450.0,5480.0,5400.0,5440.0,605,78.412912,63.469967,135.714286,-0.003663,0.017282,5460.0,5400.0,-1.0
2003-09-19,5440.0,5460.0,5350.0,5350.0,1025,53.005725,57.664669,128.571429,-0.016544,0.017872,5440.0,5460.0,-1.0
2003-09-22,5310.0,5310.0,5080.0,5090.0,881,6.715708,44.723982,141.428571,-0.048598,0.020225,5350.0,5440.0,0.0
2003-09-23,5020.0,5060.0,4950.0,5060.0,839,-30.917492,43.450449,136.428571,-0.005894,0.0201,5090.0,5350.0,0.0
2003-09-24,5120.0,5200.0,5000.0,5020.0,2803,-65.401511,41.733925,145.714286,-0.007905,0.020131,5060.0,5090.0,-1.0
2003-09-25,5000.0,5010.0,4850.0,4940.0,670,-98.742782,38.437297,150.0,-0.015936,0.020389,5020.0,5060.0,-1.0
2003-09-26,4880.0,4900.0,4800.0,4840.0,721,-127.402898,34.688923,151.428571,-0.020243,0.020722,4940.0,5020.0,1.0
2003-09-29,4830.0,4920.0,4810.0,4920.0,1193,-140.098086,39.847173,145.714286,0.016529,0.021043,4840.0,4940.0,-1.0
2003-09-30,4930.0,4980.0,4850.0,4850.0,1566,-154.365489,37.128856,140.0,-0.014228,0.020423,4920.0,4840.0,1.0
2003-10-01,4830.0,4920.0,4760.0,4920.0,1066,-160.003705,41.489442,142.857143,0.014433,0.018473,4850.0,4920.0,1.0
2003-10-02,4950.0,5020.0,4950.0,4990.0,107,-157.475685,45.502121,137.857143,0.014228,0.018903,4920.0,4850.0,1.0
2003-10-03,5000.0,5160.0,4980.0,5150.0,300,-140.560936,53.278665,142.142857,0.032064,0.018809,4990.0,4920.0,1.0
2003-10-06,5140.0,5210.0,5100.0,5210.0,742,-118.877388,55.74945,145.0,0.01165,0.019064,5150.0,4990.0,-1.0
2003-10-07,5180.0,5180.0,5110.0,5120.0,970,-104.558375,51.408359,142.857143,-0.017274,0.019159,5210.0,5150.0,1.0
2003-10-08,5180.0,5300.0,5170.0,5220.0,1109,-76.838776,55.616496,150.0,0.019531,0.019611,5120.0,5210.0,1.0
2003-10-09,5270.0,5390.0,5250.0,5370.0,434,-36.998555,60.971779,154.285714,0.028736,0.020684,5220.0,5120.0,0.0
2003-10-10,5350.0,5380.0,5310.0,5330.0,1402,-6.979535,58.984989,140.0,-0.007449,0.01908,5370.0,5220.0,1.0
2003-10-13,5360.0,5490.0,5360.0,5460.0,1176,30.671696,63.212096,141.428571,0.02439,0.019714,5330.0,5370.0,-1.0
2003-10-14,5490.0,5490.0,5360.0,5390.0,765,57.428028,59.727529,136.428571,-0.012821,0.019817,5460.0,5330.0,1.0
2003-10-15,5470.0,5590.0,5470.0,5530.0,422,89.491222,64.051191,138.571429,0.025974,0.020239,5390.0,5460.0,0.0
2003-10-16,5530.0,5540.0,5450.0,5530.0,594,113.954556,64.051191,135.0,0.0,0.020169,5530.0,5390.0,-1.0
2003-10-17,5520.0,5530.0,5410.0,5430.0,168,121.452089,58.941771,135.714286,-0.018083,0.02045,5530.0,5530.0,0.0
2003-10-20,5430.0,5430.0,5370.0,5400.0,251,121.613325,57.434306,130.714286,-0.005525,0.020469,5430.0,5530.0,0.0
2003-10-21,5600.0,5600.0,5370.0,5420.0,589,119.88471,58.205986,135.714286,0.003704,0.020149,5400.0,5430.0,-1.0
2003-10-22,5420.0,5420.0,5290.0,5290.0,1590,104.682014,51.672704,137.857143,-0.023985,0.017826,5420.0,5400.0,-1.0
2003-10-23,5110.0,5240.0,5070.0,5240.0,717,90.159316,49.323232,140.714286,-0.009452,0.017916,5290.0,5420.0,0.0
2003-10-24,5200.0,5280.0,5110.0,5230.0,489,74.810442,48.840365,145.0,-0.001908,0.017807,5240.0,5290.0,1.0
2003-10-27,5280.0,5360.0,5280.0,5330.0,655,66.903668,53.728095,147.142857,0.01912,0.017693,5230.0,5240.0,1.0
2003-10-28,5400.0,5530.0,5400.0,5530.0,621,76.286577,61.501521,148.571429,0.037523,0.018262,5330.0,5230.0,1.0
2003-10-29,5470.0,5640.0,5470.0,5590.0,709,84.406922,63.415346,148.571429,0.01085,0.018149,5530.0,5330.0,0.0
2003-10-30,5580.0,5630.0,5500.0,5610.0,478,92.149631,64.049995,152.857143,0.003578,0.017594,5590.0,5530.0,0.0
2003-10-31,5600.0,5650.0,5580.0,5620.0,1875,93.14674,64.381519,146.428571,0.001783,0.017538,5610.0,5590.0,1.0
2003-11-03,5700.0,5880.0,5700.0,5800.0,777,107.242092,69.77496,155.714286,0.032028,0.018319,5620.0,5610.0,0.0
2003-11-04,5990.0,5990.0,5740.0,5770.0,703,116.389212,67.98459,159.285714,-0.005172,0.017601,5800.0,5620.0,-1.0
2003-11-05,5700.0,5740.0,5580.0,5620.0,476,107.404764,59.694079,166.428571,-0.025997,0.01875,5770.0,5800.0,0.0
2003-11-06,5610.0,5660.0,5570.0,5660.0,986,102.177437,61.092995,164.285714,0.007117,0.018168,5620.0,5770.0,1.0
2003-11-07,5700.0,5850.0,5700.0,5740.0,326,107.320488,63.781366,173.571429,0.014134,0.017994,5660.0,5620.0,-1.0
2003-11-10,5700.0,5720.0,5590.0,5590.0,692,98.81818,56.067639,167.857143,-0.026132,0.018272,5740.0,5660.0,-1.0
2003-11-11,5630.0,5630.0,5460.0,5520.0,555,85.35212,52.773957,170.714286,-0.012522,0.018428,5590.0,5740.0,1.0
2003-11-12,5570.0,5680.0,5570.0,5680.0,1224,85.096697,58.806222,166.428571,0.028986,0.018721,5520.0,5590.0,0.0
2003-11-13,5710.0,5800.0,5680.0,5720.0,367,83.603671,60.13842,162.857143,0.007042,0.018451,5680.0,5520.0,0.0
2003-11-14,5740.0,5770.0,5720.0,5730.0,733,82.148921,60.480108,157.142857,0.001748,0.017714,5720.0,5680.0,-1.0
2003-11-17,5520.0,5580.0,5480.0,5500.0,1008,57.545083,49.90322,160.714286,-0.04014,0.019844,5730.0,5720.0,0.0
2003-11-18,5520.0,5600.0,5470.0,5480.0,748,36.537898,49.066066,157.857143,-0.003636,0.019454,5500.0,5730.0,0.0
2003-11-19,5440.0,5460.0,5400.0,5460.0,1106,12.414294,48.192249,154.285714,-0.00365,0.01943,5480.0,5500.0,0.0
2003-11-20,5530.0,5530.0,5380.0,5500.0,373,-1.329863,50.112823,160.0,0.007326,0.019472,5460.0,5480.0,0.0
2003-11-21,5480.0,5480.0,5400.0,5450.0,618,-13.522998,47.74739,148.571429,-0.009091,0.018816,5500.0,5460.0,1.0
2003-11-24,5470.0,5590.0,5470.0,5590.0,905,-12.297199,54.310201,140.714286,0.025688,0.019324,5450.0,5500.0,0.0
2003-11-25,5620.0,5620.0,5570.0,5610.0,646,-12.026552,55.155026,130.714286,0.003578,0.019291,5590.0,5450.0,0.0
2003-11-26,5610.0,5650.0,5560.0,5570.0,137,-12.143713,53.049817,130.714286,-0.00713,0.019082,5610.0,5590.0,0.0
2003-11-27,5560.0,5590.0,5540.0,5570.0,121,-12.228792,53.049817,120.714286,0.0,0.017372,5570.0,5610.0,0.0
2003-11-28,5600.0,5600.0,5550.0,5590.0,419,-15.134529,54.073627,113.571429,0.003591,0.017234,5570.0,5570.0,1.0
2003-12-01,5610.0,5670.0,5610.0,5670.0,487,-11.724347,58.004367,107.142857,0.014311,0.017486,5590.0,5570.0,0.0
2003-12-02,5670.0,5670.0,5620.0,5640.0,468,-11.637266,56.092909,99.285714,-0.005291,0.017529,5670.0,5590.0,0.0
2003-12-03,5620.0,5770.0,5610.0,5670.0,273,-1.559379,57.605435,102.142857,0.005319,0.016094,5640.0,5670.0,0.0
2003-12-04,5620.0,5780.0,5590.0,5640.0,355,4.815935,55.555336,112.142857,-0.005291,0.016095,5670.0,5640.0,-1.0
2003-12-05,5600.0,5690.0,5580.0,5590.0,309,6.054259,52.203025,102.142857,-0.008865,0.015214,5640.0,5670.0,0.0
2003-12-08,5570.0,5650.0,5520.0,5550.0,824,2.693835,49.601344,102.142857,-0.007156,0.015194,5590.0,5640.0,0.0
2003-12-09,5590.0,5630.0,5520.0,5540.0,562,2.604376,48.939942,104.285714,-0.001802,0.014825,5550.0,5590.0,-1.0
2003-12-10,5490.0,5520.0,5460.0,5490.0,1545,-5.180093,45.655915,99.285714,-0.009025,0.013891,5540.0,5550.0,0.0
2003-12-11,5480.0,5490.0,5450.0,5460.0,530,-15.878927,43.742031,95.0,-0.005464,0.013685,5490.0,5540.0,0.0
2003-12-12,5510.0,5510.0,5470.0,5480.0,1722,-20.797214,45.39448,88.571429,0.003663,0.012064,5460.0,5490.0,0.0
2003-12-15,5560.0,5560.0,5450.0,5490.0,6985,-22.404668,46.241624,92.857143,0.001825,0.011938,5480.0,5460.0,-1.0
2003-12-16,5470.0,5470.0,5330.0,5350.0,7704,-38.221253,37.488884,97.857143,-0.025501,0.012926,5490.0,5480.0,-1.0
2003-12-17,5340.0,5400.0,5210.0,5280.0,4944,-59.352418,33.939229,107.857143,-0.013084,0.010234,5350.0,5490.0,1.0
2003-12-18,5260.0,5390.0,5260.0,5360.0,876,-65.553322,40.915936,113.571429,0.015152,0.01084,5280.0,5350.0,0.0
2003-12-19,5390.0,5410.0,5350.0,5380.0,303,-68.003611,42.525744,112.142857,0.003731,0.010866,5360.0,5280.0,0.0
2003-12-22,5360.0,5380.0,5320.0,5380.0,124,-68.222795,42.525744,112.857143,0.0,0.010723,5380.0,5360.0,0.0
2003-12-23,5380.0,5380.0,5360.0,5360.0,295,-70.763614,41.22783,102.857143,-0.003717,0.010589,5380.0,5380.0,1.0
2003-12-29,5370.0,5430.0,5370.0,5430.0,329,-64.930132,47.311682,94.285714,0.01306,0.009361,5360.0,5380.0,0.0
2003-12-30,5440.0,5470.0,5430.0,5440.0,630,-58.814294,48.127135,89.285714,0.001842,0.009325,5430.0,5360.0,1.0
2004-01-02,5430.0,5570.0,5430.0,5570.0,366,-39.855003,57.351163,90.0,0.023897,0.010661,5440.0,5430.0,1.0
2004-01-05,5580.0,5610.0,5540.0,5610.0,347,-20.704293,59.671936,87.142857,0.007181,0.010769,5570.0,5440.0,0.0
2004-01-06,5600.0,5600.0,5570.0,5580.0,519,-7.105151,57.176858,84.285714,-0.005348,0.01081,5610.0,5570.0,1.0
2004-01-07,5570.0,5670.0,5560.0,5670.0,1135,12.110531,62.297442,89.285714,0.016129,0.010931,5580.0,5610.0,1.0
2004-01-08,5620.0,5840.0,5620.0,5780.0,682,40.265452,67.354019,101.428571,0.0194,0.011603,5670.0,5580.0,0.0
2004-01-09,5810.0,5860.0,5740.0,5780.0,456,63.93055,67.354019,102.142857,0.0,0.011568,5780.0,5670.0,0.0
2004-01-12,5770.0,5780.0,5750.0,5770.0,778,79.650089,66.432512,92.857143,-0.00173,0.011502,5780.0,5780.0,0.0
2004-01-13,5790.0,5850.0,5750.0,5760.0,501,90.990989,65.466263,86.428571,-0.001733,0.011306,5770.0,5780.0,1.0
2004-01-14,5780.0,5880.0,5770.0,5870.0,874,109.141388,70.549415,85.714286,0.019097,0.011735,5760.0,5770.0,1.0
2004-01-15,5860.0,5940.0,5820.0,5940.0,1083,129.853918,73.201983,90.0,0.011925,0.011853,5870.0,5760.0,1.0
2004-01-16,5940.0,6060.0,5910.0,6030.0,2311,151.418628,76.142227,96.428571,0.015152,0.011782,5940.0,5870.0,1.0
2004-01-19,6090.0,6260.0,6070.0,6250.0,1623,186.410812,81.42672,111.428571,0.036484,0.013403,6030.0,5940.0,-1.0
2004-01-20,6250.0,6260.0,6160.0,6180.0,1393,201.936412,75.870926,113.571429,-0.0112,0.013905,6250.0,6030.0,0.0
2004-01-21,6160.0,6180.0,6070.0,6160.0,1161,208.842182,74.293538,118.571429,-0.003236,0.014011,6180.0,6250.0,0.0
2004-01-22,6170.0,6210.0,6120.0,6130.0,480,209.119087,71.871919,115.0,-0.00487,0.012452,6160.0,6180.0,0.0
2004-01-23,6130.0,6160.0,6090.0,6130.0,484,204.285454,71.871919,115.0,0.0,0.011777,6130.0,6160.0,1.0
2004-01-26,6150.0,6200.0,6130.0,6200.0,967,201.839763,74.162142,117.142857,0.011419,0.011679,6130.0,6130.0,0.0
2004-01-27,6220.0,6270.0,6180.0,6180.0,1015,195.358769,72.36956,115.714286,-0.003226,0.011856,6200.0,6130.0,1.0
2004-01-28,6180.0,6280.0,6170.0,6270.0,913,194.446058,75.275129,107.857143,0.014563,0.011889,6180.0,6200.0,-1.0
2004-01-29,6200.0,6210.0,6130.0,6130.0,883,177.291992,64.138508,109.285714,-0.022329,0.013273,6270.0,6180.0,1.0
2004-01-30,6200.0,6220.0,6150.0,6190.0,689,164.794212,66.479638,113.571429,0.009788,0.013211,6130.0,6270.0,1.0
2004-02-02,6200.0,6240.0,6130.0,6240.0,729,155.375634,68.317809,114.285714,0.008078,0.013183,6190.0,6130.0,-1.0
2004-02-03,6210.0,6210.0,6130.0,6170.0,935,136.620278,63.139401,113.571429,-0.011218,0.013081,6240.0,6190.0,-1.0
2004-02-04,6160.0,6190.0,6100.0,6110.0,1089,108.180608,58.966797,111.428571,-0.009724,0.013423,6170.0,6240.0,-1.0
2004-02-05,6030.0,6130.0,6010.0,6050.0,1033,80.040048,55.013116,109.285714,-0.00982,0.013604,6110.0,6170.0,1.0
2004-02-06,6070.0,6190.0,6070.0,6160.0,1770,66.475646,60.318255,102.857143,0.018182,0.013699,6050.0,6110.0,1.0
2004-02-09,6170.0,6360.0,6170.0,6290.0,550,68.010386,65.416184,110.0,0.021104,0.013796,6160.0,6050.0,1.0
2004-02-10,6300.0,6370.0,6290.0,6350.0,715,73.430592,67.45161,107.857143,0.009539,0.013816,6290.0,6160.0,1.0
2004-02-11,6350.0,6400.0,6350.0,6400.0,1404,78.495405,69.069856,105.0,0.007874,0.013765,6350.0,6290.0,-1.0
